time,BOARD.HB_41.engine_state
2026-03-06 14:47:15.299075,0
2026-03-06 14:47:16.30826,0
2026-03-06 14:47:17.316437,0
2026-03-06 14:47:18.326364,0
2026-03-06 14:47:19.326888,0
2026-03-06 14:47:20.327666,0
2026-03-06 14:47:21.337559,0
2026-03-06 14:47:22.338101,0
2026-03-06 14:47:23.339092,0
2026-03-06 14:47:24.339276,0
2026-03-06 14:47:25.349386,0
2026-03-06 14:47:26.350948,0
2026-03-06 14:47:27.359899,0
2026-03-06 14:47:28.369866,0
2026-03-06 14:47:29.379027,0
2026-03-06 14:47:30.388878,0
2026-03-06 14:47:31.39842,0
2026-03-06 14:47:32.408091,0
2026-03-06 14:47:33.41789,0
2026-03-06 14:47:34.419083,0
2026-03-06 14:47:35.419206,0
2026-03-06 14:47:36.428829,0
2026-03-06 14:47:37.438665,0
2026-03-06 14:47:38.43926,0
2026-03-06 14:47:39.440168,0
2026-03-06 14:47:40.440199,0
2026-03-06 14:47:41.440352,0
2026-03-06 14:47:42.44213,0
2026-03-06 14:47:43.45151,0
2026-03-06 14:47:44.452267,0
2026-03-06 14:47:45.452721,0
2026-03-06 14:47:46.46241,0
2026-03-06 14:47:47.463172,0
2026-03-06 14:47:48.473208,0
2026-03-06 14:47:49.473084,0
2026-03-06 14:47:50.474108,0
2026-03-06 14:47:51.474449,0
2026-03-06 14:47:52.475256,0
2026-03-06 14:47:53.485176,0
2026-03-06 14:47:54.485615,0
2026-03-06 14:47:55.48647,0
2026-03-06 14:47:56.487188,0
2026-03-06 14:47:57.487546,0
2026-03-06 14:47:58.497491,0
2026-03-06 14:47:59.497643,0
2026-03-06 14:48:00.498509,0
2026-03-06 14:48:01.499138,0
2026-03-06 14:48:02.499289,0
2026-03-06 14:48:03.500748,0
2026-03-06 14:48:04.500655,0
2026-03-06 14:48:05.500801,0
2026-03-06 14:48:06.50163,0
2026-03-06 14:48:07.501893,0
2026-03-06 14:48:08.502375,0
2026-03-06 14:48:09.502946,0
2026-03-06 14:48:10.503146,0
2026-03-06 14:48:11.513156,0
2026-03-06 14:48:12.513912,0
2026-03-06 14:48:13.515442,0
2026-03-06 14:48:14.525374,0
2026-03-06 14:48:15.525889,0
2026-03-06 14:48:16.525911,0
2026-03-06 14:48:17.526883,0
2026-03-06 14:48:18.536239,0
2026-03-06 14:48:19.536108,0
2026-03-06 14:48:20.536597,0
2026-03-06 14:48:21.546475,0
2026-03-06 14:48:22.547105,0
2026-03-06 14:48:23.546944,0
2026-03-06 14:48:24.55676,0
2026-03-06 14:48:25.56593,0
2026-03-06 14:48:26.566449,0
2026-03-06 14:48:27.567097,0
2026-03-06 14:48:28.56811,0
2026-03-06 14:48:29.569177,0
2026-03-06 14:48:30.570046,0
2026-03-06 14:48:31.570372,0
2026-03-06 14:48:32.571161,0
2026-03-06 14:48:33.570983,0
2026-03-06 14:48:34.572046,0
2026-03-06 14:48:35.57254,0
2026-03-06 14:48:36.574566,0
2026-03-06 14:48:37.575182,0
2026-03-06 14:48:38.575569,0
2026-03-06 14:48:39.576589,0
2026-03-06 14:48:40.577102,0
2026-03-06 14:48:41.585704,0
2026-03-06 14:48:42.595444,0
2026-03-06 14:48:43.596588,0
2026-03-06 14:48:44.60645,0
2026-03-06 14:48:45.614686,0
2026-03-06 14:48:46.623342,0
2026-03-06 14:48:47.632786,0
2026-03-06 14:48:48.633713,0
2026-03-06 14:48:49.634025,0
2026-03-06 14:48:50.636489,0
2026-03-06 14:48:51.637116,0
2026-03-06 14:48:52.647178,0
2026-03-06 14:48:53.657106,0
2026-03-06 14:48:54.666952,0
2026-03-06 14:48:55.667336,0
2026-03-06 14:48:56.677537,0
2026-03-06 14:48:57.677909,0
2026-03-06 14:48:58.679857,0
2026-03-06 14:48:59.689433,0
2026-03-06 14:49:00.690121,0
2026-03-06 14:49:01.691718,0
2026-03-06 14:49:02.701729,0
2026-03-06 14:49:03.703124,0
2026-03-06 14:49:04.704526,0
2026-03-06 14:49:05.714285,0
2026-03-06 14:49:06.724086,0
2026-03-06 14:49:07.724029,0
2026-03-06 14:49:08.724925,0
2026-03-06 14:49:09.725521,0
2026-03-06 14:49:10.725579,0
2026-03-06 14:49:11.726728,0
2026-03-06 14:49:12.735381,0
2026-03-06 14:49:13.744603,0
2026-03-06 14:49:14.744538,0
2026-03-06 14:49:15.754838,0
2026-03-06 14:49:16.764752,0
2026-03-06 14:49:17.764988,0
2026-03-06 14:49:18.774692,0
2026-03-06 14:49:19.784346,0
2026-03-06 14:49:20.783997,0
2026-03-06 14:49:21.785508,0
2026-03-06 14:49:22.78586,0
2026-03-06 14:49:23.786001,0
2026-03-06 14:49:24.794501,0
2026-03-06 14:49:25.795273,0
2026-03-06 14:49:26.7958,0
2026-03-06 14:49:27.796366,0
2026-03-06 14:49:28.797514,0
2026-03-06 14:49:29.806685,0
2026-03-06 14:49:30.806534,0
2026-03-06 14:49:31.806936,0
2026-03-06 14:49:32.806979,0
2026-03-06 14:49:33.816534,0
2026-03-06 14:49:34.817041,0
2026-03-06 14:49:35.825989,0
2026-03-06 14:49:36.82638,0
2026-03-06 14:49:37.826771,0
2026-03-06 14:49:38.827298,0
2026-03-06 14:49:39.827931,0
2026-03-06 14:49:40.828386,0
2026-03-06 14:49:41.829752,0
2026-03-06 14:49:42.839303,0
2026-03-06 14:49:43.839635,0
2026-03-06 14:49:44.841364,0
2026-03-06 14:49:45.849329,0
2026-03-06 14:49:46.849692,0
2026-03-06 14:49:47.851342,0
2026-03-06 14:49:48.851479,0
2026-03-06 14:49:49.851695,0
2026-03-06 14:49:50.852419,0
2026-03-06 14:49:51.852698,0
2026-03-06 14:49:52.863011,0
2026-03-06 14:49:53.863094,0
2026-03-06 14:49:54.872579,0
2026-03-06 14:49:55.873722,0
2026-03-06 14:49:56.874104,0
2026-03-06 14:49:57.883058,0
2026-03-06 14:49:58.892732,0
2026-03-06 14:49:59.89355,0
2026-03-06 14:50:00.893792,0
2026-03-06 14:50:01.895033,0
2026-03-06 14:50:02.895032,0
2026-03-06 14:50:03.903613,0
2026-03-06 14:50:04.90393,0
2026-03-06 14:50:05.913486,0
2026-03-06 14:50:06.92268,0
2026-03-06 14:50:07.923335,0
2026-03-06 14:50:08.933756,0
2026-03-06 14:50:09.933618,0
2026-03-06 14:50:10.934731,0
2026-03-06 14:50:11.943684,0
2026-03-06 14:50:12.945598,0
2026-03-06 14:50:13.945324,0
2026-03-06 14:50:14.955772,0
2026-03-06 14:50:15.965854,0
2026-03-06 14:50:16.965454,0
2026-03-06 14:50:17.966338,0
2026-03-06 14:50:18.966849,0
2026-03-06 14:50:19.977036,0
2026-03-06 14:50:20.977784,0
2026-03-06 14:50:21.977996,0
2026-03-06 14:50:22.980125,0
2026-03-06 14:50:23.989525,0
2026-03-06 14:50:24.991435,0
2026-03-06 14:50:25.991227,0
2026-03-06 14:50:26.992027,0
2026-03-06 14:50:27.992433,0
2026-03-06 14:50:29.002061,0
2026-03-06 14:50:30.002299,0
2026-03-06 14:50:31.011967,0
2026-03-06 14:50:32.022001,0
2026-03-06 14:50:33.022624,0
2026-03-06 14:50:34.031822,0
2026-03-06 14:50:35.033156,0
2026-03-06 14:50:36.042407,0
2026-03-06 14:50:37.042938,0
2026-03-06 14:50:38.043881,0
2026-03-06 14:50:39.05328,0
2026-03-06 14:50:40.05359,0
2026-03-06 14:50:41.053591,0
2026-03-06 14:50:42.054099,0
2026-03-06 14:50:43.054176,0
2026-03-06 14:50:44.055569,0
2026-03-06 14:50:45.055199,0
2026-03-06 14:50:46.065202,0
2026-03-06 14:50:47.065658,0
2026-03-06 14:50:48.065978,0
2026-03-06 14:50:49.066526,0
2026-03-06 14:50:50.0683,0
2026-03-06 14:50:51.068997,0
2026-03-06 14:50:52.070314,0
2026-03-06 14:50:53.070732,0
2026-03-06 14:50:54.070904,0
2026-03-06 14:50:55.08089,0
2026-03-06 14:50:56.09089,0
2026-03-06 14:50:57.09186,0
2026-03-06 14:50:58.091457,0
2026-03-06 14:50:59.100315,0
2026-03-06 14:51:00.101625,0
2026-03-06 14:51:01.10191,0
2026-03-06 14:51:02.102608,0
2026-03-06 14:51:03.103682,0
2026-03-06 14:51:04.104716,0
2026-03-06 14:51:05.104555,0
2026-03-06 14:51:06.105861,0
2026-03-06 14:51:07.106373,0
2026-03-06 14:51:08.10603,0
2026-03-06 14:51:09.116165,0
2026-03-06 14:51:10.11677,0
2026-03-06 14:51:11.117648,0
2026-03-06 14:51:12.118142,0
2026-03-06 14:51:13.119031,0
2026-03-06 14:51:14.120417,0
2026-03-06 14:51:15.129987,0
2026-03-06 14:51:16.132123,0
2026-03-06 14:51:17.132061,0
2026-03-06 14:51:18.133531,0
2026-03-06 14:51:19.13434,0
2026-03-06 14:51:20.136434,0
2026-03-06 14:51:21.144922,0
2026-03-06 14:51:22.145146,0
2026-03-06 14:51:23.154785,0
2026-03-06 14:51:24.155417,0
2026-03-06 14:51:25.156386,0
2026-03-06 14:51:26.158162,0
2026-03-06 14:51:27.15905,0
2026-03-06 14:51:28.169432,0
2026-03-06 14:51:29.169374,0
2026-03-06 14:51:30.179129,0
2026-03-06 14:51:31.180013,0
2026-03-06 14:51:32.189758,0
2026-03-06 14:51:33.199396,0
2026-03-06 14:51:34.200998,0
2026-03-06 14:51:35.201157,0
2026-03-06 14:51:36.211267,0
2026-03-06 14:51:37.221142,0
2026-03-06 14:51:38.221611,0
2026-03-06 14:51:39.231723,0
2026-03-06 14:51:40.231336,0
2026-03-06 14:51:41.232002,0
2026-03-06 14:51:42.232892,0
2026-03-06 14:51:43.242157,0
2026-03-06 14:51:44.242728,0
2026-03-06 14:51:45.243566,0
2026-03-06 14:51:46.253627,0
2026-03-06 14:51:47.254221,0
2026-03-06 14:51:48.254999,0
2026-03-06 14:51:49.264485,0
2026-03-06 14:51:50.266048,0
2026-03-06 14:51:51.26672,0
2026-03-06 14:51:52.275306,0
2026-03-06 14:51:53.277369,0
2026-03-06 14:51:54.277519,0
2026-03-06 14:51:55.287291,0
2026-03-06 14:51:56.29653,0
2026-03-06 14:51:57.297789,0
2026-03-06 14:51:58.307861,0
2026-03-06 14:51:59.308274,0
2026-03-06 14:52:00.308964,0
2026-03-06 14:52:01.310634,0
2026-03-06 14:52:02.31045,0
2026-03-06 14:52:03.320344,0
2026-03-06 14:52:04.329322,0
2026-03-06 14:52:05.330304,0
2026-03-06 14:52:06.339758,0
2026-03-06 14:52:07.340239,0
2026-03-06 14:52:08.340426,0
2026-03-06 14:52:09.341566,0
2026-03-06 14:52:10.343306,0
2026-03-06 14:52:11.352476,0
2026-03-06 14:52:12.352926,0
2026-03-06 14:52:13.355234,0
2026-03-06 14:52:14.356008,0
2026-03-06 14:52:15.365418,0
2026-03-06 14:52:16.374815,0
2026-03-06 14:52:17.375516,0
2026-03-06 14:52:18.384981,0
2026-03-06 14:52:19.38696,0
2026-03-06 14:52:20.387259,0
2026-03-06 14:52:21.389039,0
2026-03-06 14:52:22.398271,0
2026-03-06 14:52:23.399235,0
2026-03-06 14:52:24.409693,0
2026-03-06 14:52:25.410518,0
2026-03-06 14:52:26.41111,0
2026-03-06 14:52:27.420809,0
2026-03-06 14:52:28.42249,0
2026-03-06 14:52:29.431757,0
2026-03-06 14:52:30.44111,0
2026-03-06 14:52:31.441164,0
2026-03-06 14:52:32.442529,0
2026-03-06 14:52:33.442799,0
2026-03-06 14:52:34.443232,0
2026-03-06 14:52:35.444257,0
2026-03-06 14:52:36.444881,0
2026-03-06 14:52:37.444769,0
2026-03-06 14:52:38.454555,0
2026-03-06 14:52:39.455258,0
2026-03-06 14:52:40.456155,0
2026-03-06 14:52:41.46583,0
2026-03-06 14:52:42.466525,0
2026-03-06 14:52:43.46678,0
2026-03-06 14:52:44.467083,0
2026-03-06 14:52:45.467427,0
2026-03-06 14:52:46.469763,0
2026-03-06 14:52:47.470002,0
2026-03-06 14:52:48.478775,0
2026-03-06 14:52:49.480056,0
2026-03-06 14:52:50.481396,0
2026-03-06 14:52:51.491106,0
2026-03-06 14:52:52.500431,0
2026-03-06 14:52:53.509609,0
2026-03-06 14:52:54.510042,0
2026-03-06 14:52:55.519856,0
2026-03-06 14:52:56.521215,0
2026-03-06 14:52:57.522467,0
2026-03-06 14:52:58.531657,0
2026-03-06 14:52:59.542062,0
2026-03-06 14:53:00.542468,0
2026-03-06 14:53:01.544283,0
2026-03-06 14:53:02.545097,0
2026-03-06 14:53:03.555049,0
2026-03-06 14:53:04.5565,0
2026-03-06 14:53:05.55739,0
2026-03-06 14:53:06.558181,0
2026-03-06 14:53:07.567893,0
2026-03-06 14:53:08.568443,0
2026-03-06 14:53:09.578298,0
2026-03-06 14:53:10.578858,0
2026-03-06 14:53:11.579673,0
2026-03-06 14:53:12.580913,0
2026-03-06 14:53:13.581124,0
2026-03-06 14:53:14.591133,0
2026-03-06 14:53:15.600022,0
2026-03-06 14:53:16.60084,0
2026-03-06 14:53:17.600983,0
2026-03-06 14:53:18.602272,0
2026-03-06 14:53:19.61224,0
2026-03-06 14:53:20.612738,0
2026-03-06 14:53:21.622513,0
2026-03-06 14:53:22.622779,0
2026-03-06 14:53:23.622698,0
2026-03-06 14:53:24.62301,0
2026-03-06 14:53:25.623767,0
2026-03-06 14:53:26.624192,0
2026-03-06 14:53:27.62574,0
2026-03-06 14:53:28.635243,0
2026-03-06 14:53:29.636031,0
2026-03-06 14:53:30.63623,0
2026-03-06 14:53:31.646112,0
2026-03-06 14:53:32.647638,0
2026-03-06 14:53:33.648651,0
2026-03-06 14:53:34.648904,0
2026-03-06 14:53:35.650102,0
2026-03-06 14:53:36.659522,0
2026-03-06 14:53:37.661048,0
2026-03-06 14:53:38.661948,0
2026-03-06 14:53:39.662051,0
2026-03-06 14:53:40.662237,0
2026-03-06 14:53:41.662428,0
2026-03-06 14:53:42.662913,0
2026-03-06 14:53:43.662855,0
2026-03-06 14:53:44.663113,0
2026-03-06 14:53:45.664528,0
2026-03-06 14:53:46.665015,0
2026-03-06 14:53:47.674618,0
2026-03-06 14:53:48.676054,0
2026-03-06 14:53:49.685451,0
2026-03-06 14:53:50.685886,0
2026-03-06 14:53:51.687031,0
2026-03-06 14:53:52.688055,0
2026-03-06 14:53:53.697825,0
2026-03-06 14:53:54.699015,0
2026-03-06 14:53:55.709187,0
2026-03-06 14:53:56.70939,0
2026-03-06 14:53:57.718794,0
2026-03-06 14:53:58.719243,0
2026-03-06 14:53:59.719855,0
2026-03-06 14:54:00.719785,0
2026-03-06 14:54:01.720446,0
2026-03-06 14:54:02.730112,0
2026-03-06 14:54:03.739018,0
2026-03-06 14:54:04.748667,0
2026-03-06 14:54:05.749455,0
2026-03-06 14:54:06.751178,0
2026-03-06 14:54:07.760948,0
2026-03-06 14:54:08.762704,0
2026-03-06 14:54:09.763862,0
2026-03-06 14:54:10.763851,0
2026-03-06 14:54:11.774271,0
2026-03-06 14:54:12.774669,0
2026-03-06 14:54:13.775141,0
2026-03-06 14:54:14.775681,0
2026-03-06 14:54:15.785173,0
2026-03-06 14:54:16.786754,0
2026-03-06 14:54:17.788044,0
2026-03-06 14:54:18.797696,0
2026-03-06 14:54:19.798126,0
2026-03-06 14:54:20.807346,0
2026-03-06 14:54:21.808877,0
2026-03-06 14:54:22.809382,0
2026-03-06 14:54:23.819323,0
2026-03-06 14:54:24.820281,0
2026-03-06 14:54:25.820093,0
2026-03-06 14:54:26.820829,0
2026-03-06 14:54:27.830894,0
2026-03-06 14:54:28.831027,0
2026-03-06 14:54:29.832413,0
2026-03-06 14:54:30.834027,0
2026-03-06 14:54:31.835207,0
2026-03-06 14:54:32.836373,0
2026-03-06 14:54:33.846575,0
2026-03-06 14:54:34.846677,0
2026-03-06 14:54:35.846563,0
2026-03-06 14:54:36.8567,0
2026-03-06 14:54:37.857504,0
2026-03-06 14:54:38.867502,0
2026-03-06 14:54:39.867653,0
2026-03-06 14:54:40.868425,0
2026-03-06 14:54:41.869595,0
2026-03-06 14:54:42.870128,0
2026-03-06 14:54:43.870648,0
2026-03-06 14:54:44.880902,0
2026-03-06 14:54:45.889298,0
2026-03-06 14:54:46.89029,0
2026-03-06 14:54:47.899912,0
2026-03-06 14:54:48.909556,0
2026-03-06 14:54:49.909618,0
2026-03-06 14:54:50.919359,0
2026-03-06 14:54:51.919985,0
2026-03-06 14:54:52.920745,0
2026-03-06 14:54:53.921409,0
2026-03-06 14:54:54.921906,0
2026-03-06 14:54:55.922096,0
2026-03-06 14:54:56.931836,0
2026-03-06 14:54:57.9327,0
2026-03-06 14:54:58.934301,0
2026-03-06 14:54:59.942719,0
2026-03-06 14:55:00.953067,0
2026-03-06 14:55:01.962867,0
2026-03-06 14:55:02.97257,0
2026-03-06 14:55:03.982722,0
2026-03-06 14:55:04.983022,0
2026-03-06 14:55:05.984684,0
2026-03-06 14:55:06.994742,0
2026-03-06 14:55:07.995314,0
2026-03-06 14:55:08.995045,0
2026-03-06 14:55:09.995274,0
2026-03-06 14:55:10.997712,0
2026-03-06 14:55:11.99764,0
2026-03-06 14:55:13.006777,0
2026-03-06 14:55:14.007417,0
2026-03-06 14:55:15.008921,0
2026-03-06 14:55:16.009174,0
2026-03-06 14:55:17.009498,0
2026-03-06 14:55:18.012176,0
2026-03-06 16:49:05.140542,0
2026-03-06 16:49:06.135175,0
2026-03-06 16:49:07.144602,0
2026-03-06 16:49:08.153138,0
2026-03-06 16:49:09.153064,0
2026-03-06 16:49:10.161903,0
2026-03-06 16:49:11.171389,0
2026-03-06 16:49:12.181415,0
2026-03-06 16:49:13.189526,0
2026-03-06 16:49:14.199134,0
2026-03-06 16:49:15.207967,0
2026-03-06 16:49:16.217489,0
2026-03-06 16:49:17.227117,0
2026-03-06 16:49:18.236503,0
2026-03-06 16:49:19.245191,0
2026-03-06 16:49:20.255096,0
2026-03-06 16:49:21.26481,0
2026-03-06 16:49:22.27433,0
2026-03-06 16:49:23.285204,0
2026-03-06 16:49:24.294368,0
2026-03-06 16:49:25.303694,0
2026-03-06 16:49:26.312395,0
2026-03-06 16:49:27.322629,0
2026-03-06 16:49:28.331674,0
2026-03-06 16:49:29.341123,0
2026-03-06 16:49:30.350553,0
2026-03-06 16:49:31.350496,0
2026-03-06 16:49:32.352585,0
2026-03-06 16:49:33.361216,0
2026-03-06 16:49:34.370089,0
2026-03-06 16:49:35.378496,0
2026-03-06 16:49:36.386295,0
2026-03-06 16:49:37.396665,0
2026-03-06 16:49:38.398772,0
2026-03-06 16:49:39.40784,0
2026-03-06 16:49:40.416735,0
2026-03-06 16:49:41.425432,0
2026-03-06 16:49:42.434898,0
2026-03-06 16:49:43.444104,0
2026-03-06 16:49:44.444489,0
2026-03-06 16:49:45.446381,0
2026-03-06 16:49:46.446567,0
2026-03-06 16:49:47.446425,0
2026-03-06 16:49:48.447082,0
2026-03-06 16:49:49.447137,0
2026-03-06 16:49:50.457029,0
2026-03-06 16:49:51.465701,0
2026-03-06 16:49:52.475098,0
2026-03-06 16:49:53.475594,0
2026-03-06 16:49:54.484904,0
2026-03-06 16:49:55.494848,0
2026-03-06 16:49:56.503898,0
2026-03-06 16:49:57.513295,0
2026-03-06 16:49:58.522173,0
2026-03-06 16:49:59.531502,0
2026-03-06 16:50:00.54065,0
2026-03-06 16:50:01.549795,0
2026-03-06 16:50:02.559422,0
2026-03-06 16:50:03.568224,0
2026-03-06 16:50:04.577903,0
2026-03-06 16:50:05.578496,0
2026-03-06 16:50:06.586844,0
2026-03-06 16:50:07.595553,0
2026-03-06 16:50:08.604636,0
2026-03-06 16:50:09.614114,0
2026-03-06 16:50:10.622881,0
2026-03-06 16:50:11.632008,0
2026-03-06 16:50:12.633189,0
2026-03-06 16:50:13.64219,0
2026-03-06 16:50:14.652061,0
2026-03-06 16:50:15.661319,0
2026-03-06 16:50:16.671378,0
2026-03-06 16:50:17.670956,0
2026-03-06 16:50:18.679878,0
2026-03-06 16:50:19.68033,0
2026-03-06 16:50:20.689096,0
2026-03-06 16:50:21.698942,0
2026-03-06 16:50:22.708566,0
2026-03-06 16:50:23.718196,0
2026-03-06 16:50:24.718693,0
2026-03-06 16:50:25.727808,0
2026-03-06 16:50:26.7369,0
2026-03-06 16:50:27.746235,0
2026-03-06 16:50:28.755905,0
2026-03-06 16:50:29.76502,0
2026-03-06 16:50:30.774655,0
2026-03-06 16:50:31.775222,0
2026-03-06 16:50:32.784295,0
2026-03-06 16:50:33.793792,0
2026-03-06 16:50:34.80298,0
2026-03-06 16:50:35.812843,0
2026-03-06 16:50:36.813016,0
2026-03-06 16:50:37.822637,0
2026-03-06 16:50:38.832989,0
2026-03-06 16:50:39.842689,0
2026-03-06 16:50:40.851291,0
2026-03-06 16:50:41.860375,0
2026-03-06 16:50:42.861152,0
2026-03-06 16:50:43.870163,0
2026-03-06 16:50:44.880006,0
2026-03-06 16:50:45.889855,0
2026-03-06 16:50:46.900383,0
2026-03-06 16:50:47.908797,0
2026-03-06 16:50:48.919877,0
2026-03-06 16:50:49.928739,0
2026-03-06 16:50:50.937873,0
2026-03-06 16:50:51.947668,0
2026-03-06 16:50:52.956779,0
2026-03-06 16:50:53.966421,0
2026-03-06 16:50:54.976159,0
2026-03-06 16:50:55.983917,0
2026-03-06 16:50:56.993677,0
2026-03-06 16:50:57.993352,0
2026-03-06 16:50:58.993723,0
2026-03-06 16:50:59.993774,0
2026-03-06 16:51:00.994061,0
2026-03-06 16:51:02.003691,0
2026-03-06 16:51:03.011811,0
2026-03-06 16:51:04.02128,0
2026-03-06 16:51:05.031398,0
2026-03-06 16:51:06.041186,0
2026-03-06 16:51:07.050486,0
2026-03-06 16:51:08.060534,0
2026-03-06 16:51:09.060434,0
2026-03-06 16:51:10.060734,0
2026-03-06 16:51:11.060486,0
2026-03-06 16:51:12.070012,0
2026-03-06 16:51:13.080101,0
2026-03-06 16:51:14.089706,0
2026-03-06 16:51:15.098748,0
2026-03-06 16:51:16.108414,0
2026-03-06 16:51:17.108733,0
2026-03-06 16:51:18.118457,0
2026-03-06 16:51:19.11827,0
2026-03-06 16:51:20.127777,0
2026-03-06 16:51:21.137218,0
2026-03-06 16:51:22.147169,0
2026-03-06 16:51:23.157073,0
2026-03-06 16:51:24.166749,0
2026-03-06 16:51:25.176595,0
2026-03-06 16:51:26.186357,0
2026-03-06 16:51:27.195725,0
2026-03-06 16:51:28.196449,0
2026-03-06 16:51:29.205037,0
2026-03-06 16:51:30.213682,0
2026-03-06 16:51:31.214068,0
2026-03-06 16:51:32.223488,0
2026-03-06 16:51:33.233738,0
2026-03-06 16:51:34.242817,0
2026-03-06 16:51:35.252602,0
2026-03-06 16:51:36.261905,0
2026-03-06 16:51:37.270938,0
2026-03-06 16:51:38.280363,0
2026-03-06 16:51:39.290499,0
2026-03-06 16:51:40.290369,0
2026-03-06 16:51:41.300074,0
2026-03-06 16:51:42.309463,0
2026-03-06 16:51:43.318743,0
2026-03-06 16:51:44.328371,0
2026-03-06 16:51:45.337752,0
2026-03-06 16:51:46.347118,0
2026-03-06 16:51:47.356778,0
2026-03-06 16:51:48.366791,0
2026-03-06 16:51:49.375442,0
2026-03-06 16:51:50.385741,0
2026-03-06 16:51:51.386054,0
2026-03-06 16:51:52.395325,0
2026-03-06 16:51:53.403859,0
2026-03-06 16:51:54.404309,0
2026-03-06 16:51:55.405236,0
2026-03-06 16:51:56.414061,0
2026-03-06 16:51:57.423173,0
2026-03-06 16:51:58.423674,0
2026-03-06 16:51:59.432528,0
2026-03-06 16:52:00.441465,0
2026-03-06 16:52:01.45153,0
2026-03-06 16:52:02.451266,0
2026-03-06 16:52:03.460478,0
2026-03-06 16:52:04.469793,0
2026-03-06 16:52:05.479937,0
2026-03-06 16:52:06.489568,0
2026-03-06 16:52:07.499595,0
2026-03-06 16:52:08.509371,0
2026-03-06 16:52:09.509234,0
2026-03-06 16:52:10.519342,0
2026-03-06 16:52:11.519413,0
2026-03-06 16:52:12.528296,0
2026-03-06 16:52:13.536912,0
2026-03-06 16:52:14.546173,0
2026-03-06 16:52:15.55486,0
2026-03-06 16:52:16.55555,0
2026-03-06 16:52:17.564824,0
2026-03-06 16:52:18.565011,0
2026-03-06 16:52:19.574174,0
2026-03-06 16:52:20.583592,0
2026-03-06 16:52:21.591947,0
2026-03-06 16:52:22.601611,0
2026-03-06 16:52:23.611767,0
2026-03-06 16:52:24.621167,0
2026-03-06 16:52:25.63061,0
2026-03-06 16:52:26.640365,0
2026-03-06 16:52:27.649239,0
2026-03-06 16:52:28.649813,0
2026-03-06 16:52:29.659575,0
2026-03-06 16:52:30.669353,0
2026-03-06 16:52:31.670146,0
2026-03-06 16:52:32.679644,0
2026-03-06 16:52:33.688668,0
2026-03-06 16:52:34.698168,0
2026-03-06 16:52:35.708212,0
2026-03-06 16:52:36.708157,0
2026-03-06 16:52:37.717427,0
2026-03-06 16:52:38.727487,0
2026-03-06 16:52:39.736093,0
2026-03-06 16:52:40.73647,0
2026-03-06 16:52:41.744899,0
2026-03-06 16:52:42.753353,0
2026-03-06 16:52:43.763153,0
2026-03-06 16:52:44.772983,0
2026-03-06 16:52:45.77395,0
2026-03-06 16:52:46.78417,0
2026-03-06 16:52:47.793741,0
2026-03-06 16:52:48.802732,0
2026-03-06 16:52:49.812761,0
2026-03-06 16:52:50.821436,0
2026-03-06 16:52:51.821434,0
2026-03-06 16:52:52.831782,0
2026-03-06 16:52:53.839812,0
2026-03-06 16:52:54.849964,0
2026-03-06 16:52:55.850158,0
2026-03-06 16:52:56.858804,0
2026-03-06 16:52:57.86814,0
2026-03-06 16:52:58.877983,0
2026-03-06 16:52:59.888151,0
2026-03-06 16:53:00.896935,0
2026-03-06 16:53:01.905776,0
2026-03-06 16:53:02.90599,0
2026-03-06 16:53:03.914632,0
2026-03-06 16:53:04.914623,0
2026-03-06 16:53:05.91445,0
2026-03-06 16:53:06.922918,0
2026-03-06 16:53:07.93064,0
2026-03-06 16:53:08.940176,0
2026-03-06 16:53:09.950316,0
2026-03-06 16:53:10.959444,0
2026-03-06 16:53:11.969165,0
2026-03-06 16:53:12.978849,0
2026-03-06 16:53:13.986713,0
2026-03-06 16:53:14.98765,0
2026-03-06 16:53:15.996723,0
2026-03-06 16:53:17.006717,0
2026-03-06 16:53:18.016817,0
2026-03-06 16:53:19.023988,0
2026-03-06 16:53:20.024729,0
2026-03-06 16:53:21.032781,0
2026-03-06 16:53:22.033267,0
2026-03-06 16:53:23.033513,0
2026-03-06 16:53:24.042391,0
2026-03-06 16:53:25.050261,0
2026-03-06 16:53:26.060296,0
2026-03-06 16:53:27.060264,0
2026-03-06 16:53:28.069977,0
2026-03-06 16:53:29.07016,0
2026-03-06 16:53:30.07857,0
2026-03-06 16:53:31.0882,0
2026-03-06 16:53:32.098033,0
2026-03-06 16:53:33.107176,0
2026-03-06 16:53:34.117101,0
2026-03-06 16:53:35.118847,0
2026-03-06 16:53:36.127916,0
2026-03-06 16:53:37.128363,0
2026-03-06 16:53:38.128794,0
2026-03-06 16:53:39.138629,0
2026-03-06 16:53:40.148132,0
2026-03-06 16:53:41.156688,0
2026-03-06 16:53:42.164866,0
2026-03-06 16:53:43.173924,0
2026-03-06 16:53:44.182833,0
2026-03-06 16:53:45.190506,0
2026-03-06 16:53:46.198076,0
2026-03-06 16:53:47.205794,0
2026-03-06 16:53:48.213406,0
2026-03-06 16:53:49.222573,0
2026-03-06 16:53:50.231953,0
2026-03-06 16:53:51.241233,0
2026-03-06 16:53:52.241286,0
2026-03-06 16:53:53.243907,0
2026-03-06 16:53:54.245786,0
2026-03-06 16:53:55.246103,0
2026-03-06 16:53:56.255515,0
2026-03-06 16:53:57.263469,0
2026-03-06 16:53:58.27304,0
2026-03-06 16:53:59.282587,0
2026-03-06 16:54:00.283306,0
