time,BOARD.HB_22.engine_state
2026-03-06 14:41:01.164701,0
2026-03-06 14:41:02.17468,0
2026-03-06 14:41:03.175439,0
2026-03-06 14:41:04.185336,0
2026-03-06 14:41:05.18512,0
2026-03-06 14:41:06.18649,0
2026-03-06 14:41:07.196336,0
2026-03-06 14:41:08.197544,0
2026-03-06 14:41:09.197993,0
2026-03-06 14:41:10.197735,0
2026-03-06 14:41:11.207392,0
2026-03-06 14:41:12.207394,0
2026-03-06 14:41:13.208726,0
2026-03-06 14:41:14.208449,0
2026-03-06 14:41:15.209321,0
2026-03-06 14:41:16.219127,0
2026-03-06 14:41:17.219386,0
2026-03-06 14:41:18.228909,0
2026-03-06 14:41:19.229541,0
2026-03-06 14:41:20.238483,0
2026-03-06 14:41:21.247637,0
2026-03-06 14:41:22.248635,0
2026-03-06 14:41:23.24916,0
2026-03-06 14:41:24.250169,0
2026-03-06 14:41:25.260207,0
2026-03-06 14:41:26.260445,0
2026-03-06 14:41:27.26932,0
2026-03-06 14:41:28.269855,0
2026-03-06 14:41:29.279222,0
2026-03-06 14:41:30.280407,0
2026-03-06 14:41:31.280349,0
2026-03-06 14:41:32.281104,0
2026-03-06 14:41:33.281368,0
2026-03-06 14:41:34.291145,0
2026-03-06 14:41:35.291477,0
2026-03-06 14:41:36.291531,0
2026-03-06 14:41:37.291617,0
2026-03-06 14:41:38.300718,0
2026-03-06 14:41:39.301218,0
2026-03-06 14:41:40.31138,0
2026-03-06 14:41:41.311545,0
2026-03-06 14:41:42.3126,0
2026-03-06 14:41:43.313495,0
2026-03-06 14:41:44.313868,0
2026-03-06 14:41:45.31409,0
2026-03-06 14:41:46.323691,0
2026-03-06 14:41:47.334201,0
2026-03-06 14:41:48.344069,0
2026-03-06 14:41:49.3442,0
2026-03-06 14:41:50.353539,0
2026-03-06 14:41:51.363322,0
2026-03-06 14:41:52.36421,0
2026-03-06 14:41:53.364647,0
2026-03-06 14:41:54.366789,0
2026-03-06 14:41:55.376678,0
2026-03-06 14:41:56.376356,0
2026-03-06 14:41:57.376372,0
2026-03-06 14:41:58.377195,0
2026-03-06 14:41:59.387354,0
2026-03-06 14:42:00.388214,0
2026-03-06 14:42:01.388306,0
2026-03-06 14:42:02.389297,0
2026-03-06 14:42:03.398721,0
2026-03-06 14:42:04.408432,0
2026-03-06 14:42:05.409382,0
2026-03-06 14:42:06.409645,0
2026-03-06 14:42:07.420011,0
2026-03-06 14:42:08.41988,0
2026-03-06 14:42:09.42974,0
2026-03-06 14:42:10.43945,0
2026-03-06 14:42:11.439782,0
2026-03-06 14:42:12.440799,0
2026-03-06 14:42:13.440592,0
2026-03-06 14:42:14.450265,0
2026-03-06 14:42:15.450971,0
2026-03-06 14:42:16.452069,0
2026-03-06 14:42:17.452342,0
2026-03-06 14:42:18.461335,0
2026-03-06 14:42:19.471452,0
2026-03-06 14:42:20.471825,0
2026-03-06 14:42:21.471992,0
2026-03-06 14:42:22.473054,0
2026-03-06 14:42:23.473035,0
2026-03-06 14:42:24.474035,0
2026-03-06 14:42:25.474366,0
2026-03-06 14:42:26.484232,0
2026-03-06 14:42:27.48411,0
2026-03-06 14:42:28.484128,0
2026-03-06 14:42:29.484592,0
2026-03-06 14:42:30.485771,0
2026-03-06 14:42:31.494671,0
2026-03-06 14:42:32.49615,0
2026-03-06 14:42:33.496947,0
2026-03-06 14:42:34.49716,0
2026-03-06 14:42:35.497787,0
2026-03-06 14:42:36.50739,0
2026-03-06 14:42:37.508575,0
2026-03-06 14:42:38.508653,0
2026-03-06 14:42:39.518828,0
2026-03-06 14:42:40.518943,0
2026-03-06 14:42:41.519894,0
2026-03-06 14:42:42.521928,0
2026-03-06 14:42:43.531467,0
2026-03-06 14:42:44.541451,0
2026-03-06 14:42:45.542472,0
2026-03-06 14:42:46.552651,0
2026-03-06 14:42:47.562234,0
2026-03-06 14:42:48.562909,0
2026-03-06 14:42:49.572821,0
2026-03-06 14:42:50.572818,0
2026-03-06 14:42:51.573542,0
2026-03-06 14:42:52.574141,0
2026-03-06 14:42:53.5749,0
2026-03-06 14:42:54.5756,0
2026-03-06 14:42:55.5761,0
2026-03-06 14:42:56.585697,0
2026-03-06 14:42:57.586308,0
2026-03-06 14:42:58.596233,0
2026-03-06 14:42:59.597496,0
2026-03-06 14:43:00.60664,0
2026-03-06 14:43:01.607735,0
2026-03-06 14:43:02.608833,0
2026-03-06 14:43:03.608859,0
2026-03-06 14:43:04.618056,0
2026-03-06 14:43:05.627761,0
2026-03-06 14:43:06.627638,0
2026-03-06 14:43:07.62827,0
2026-03-06 14:43:08.628976,0
2026-03-06 14:43:09.63858,0
2026-03-06 14:43:10.648563,0
2026-03-06 14:43:11.6495,0
2026-03-06 14:43:12.659095,0
2026-03-06 14:43:13.66101,0
2026-03-06 14:43:14.660739,0
2026-03-06 14:43:15.661459,0
2026-03-06 14:43:16.662065,0
2026-03-06 14:43:17.662101,0
2026-03-06 14:43:18.670903,0
2026-03-06 14:43:19.671449,0
2026-03-06 14:43:20.671957,0
2026-03-06 14:43:21.681752,0
2026-03-06 14:43:22.68361,0
2026-03-06 14:43:23.684472,0
2026-03-06 14:43:24.685075,0
2026-03-06 14:43:25.686112,0
2026-03-06 14:43:26.686227,0
2026-03-06 14:43:27.686994,0
2026-03-06 14:43:28.687873,0
2026-03-06 14:43:29.697202,0
2026-03-06 14:43:30.697521,0
2026-03-06 14:43:31.707416,0
2026-03-06 14:43:32.707794,0
2026-03-06 14:43:33.708339,0
2026-03-06 14:43:34.708287,0
2026-03-06 14:43:35.718638,0
2026-03-06 14:43:36.728666,0
2026-03-06 14:43:37.729494,0
2026-03-06 14:43:38.73026,0
2026-03-06 14:43:39.73131,0
2026-03-06 14:43:40.740871,0
2026-03-06 14:43:41.741301,0
2026-03-06 14:43:42.742569,0
2026-03-06 14:43:43.743913,0
2026-03-06 14:43:44.744409,0
2026-03-06 14:43:45.754497,0
2026-03-06 14:43:46.754668,0
2026-03-06 14:43:47.755652,0
2026-03-06 14:43:48.755627,0
2026-03-06 14:43:49.765496,0
2026-03-06 14:43:50.765806,0
2026-03-06 14:43:51.775791,0
2026-03-06 14:43:52.777583,0
2026-03-06 14:43:53.786929,0
2026-03-06 14:43:54.796691,0
2026-03-06 14:43:55.798186,0
2026-03-06 14:43:56.79831,0
2026-03-06 14:43:57.799832,0
2026-03-06 14:43:58.799868,0
2026-03-06 14:43:59.808692,0
2026-03-06 14:44:00.808601,0
2026-03-06 14:44:01.81863,0
2026-03-06 14:44:02.819468,0
2026-03-06 14:44:03.829135,0
2026-03-06 14:44:04.829328,0
2026-03-06 14:44:05.8304,0
2026-03-06 14:44:06.840451,0
2026-03-06 14:44:07.849733,0
2026-03-06 14:44:08.850053,0
2026-03-06 14:44:09.851182,0
2026-03-06 14:44:10.852681,0
2026-03-06 14:44:11.852422,0
2026-03-06 14:44:12.853421,0
2026-03-06 14:44:13.85415,0
2026-03-06 14:44:14.854831,0
2026-03-06 14:44:15.864375,0
2026-03-06 14:44:16.865254,0
2026-03-06 14:44:17.865307,0
2026-03-06 14:44:18.866005,0
2026-03-06 14:44:19.86688,0
2026-03-06 14:44:20.868156,0
2026-03-06 14:44:21.869343,0
2026-03-06 14:44:22.869964,0
2026-03-06 14:44:23.87165,0
2026-03-06 14:44:24.871731,0
2026-03-06 14:44:25.87287,0
2026-03-06 14:44:26.873711,0
2026-03-06 14:44:27.873254,0
2026-03-06 14:44:28.874857,0
2026-03-06 14:44:29.88489,0
2026-03-06 14:44:30.894934,0
2026-03-06 14:44:31.905268,0
2026-03-06 14:44:32.914497,0
2026-03-06 14:44:33.914763,0
2026-03-06 14:44:34.916243,0
2026-03-06 14:44:35.915895,0
2026-03-06 14:44:36.926467,0
2026-03-06 14:44:37.935235,0
2026-03-06 14:44:38.935809,0
2026-03-06 14:44:39.936634,0
2026-03-06 14:44:40.937281,0
2026-03-06 14:44:41.93802,0
2026-03-06 14:44:42.939097,0
2026-03-06 14:44:43.940585,0
2026-03-06 14:44:44.950019,0
2026-03-06 14:44:45.959601,0
2026-03-06 14:44:46.961508,0
2026-03-06 14:44:47.961876,0
2026-03-06 14:44:48.96236,0
2026-03-06 14:44:49.963294,0
2026-03-06 14:44:50.971302,0
2026-03-06 14:44:51.971782,0
2026-03-06 14:44:52.981207,0
2026-03-06 14:44:53.989571,0
2026-03-06 14:44:54.989663,0
2026-03-06 14:44:55.990653,0
2026-03-06 14:44:56.991049,0
2026-03-06 14:44:57.991943,0
2026-03-06 14:44:58.992916,0
2026-03-06 14:44:59.994934,0
2026-03-06 14:45:01.003826,0
2026-03-06 14:45:02.005068,0
2026-03-06 14:45:03.006021,0
2026-03-06 14:45:04.006285,0
2026-03-06 14:45:05.01634,0
2026-03-06 14:45:06.017342,0
2026-03-06 14:45:07.019299,0
2026-03-06 14:45:08.028923,0
2026-03-06 14:45:09.038612,0
2026-03-06 14:45:10.038536,0
2026-03-06 14:45:11.048727,0
2026-03-06 14:45:12.058326,0
2026-03-06 14:45:13.059188,0
2026-03-06 14:45:14.068879,0
2026-03-06 14:45:15.077942,0
2026-03-06 14:45:16.078303,0
2026-03-06 14:45:17.079209,0
2026-03-06 14:45:18.08945,0
2026-03-06 14:45:19.090822,0
2026-03-06 14:45:20.100582,0
2026-03-06 14:45:21.100986,0
2026-03-06 14:45:22.10138,0
2026-03-06 14:45:23.102395,0
2026-03-06 14:45:24.112283,0
2026-03-06 14:45:25.112363,0
2026-03-06 14:45:26.112887,0
2026-03-06 14:45:27.113425,0
2026-03-06 14:45:28.122734,0
2026-03-06 14:45:29.132795,0
2026-03-06 14:45:30.142134,0
2026-03-06 14:45:31.151925,0
2026-03-06 14:45:32.15269,0
2026-03-06 14:45:33.153651,0
2026-03-06 14:45:34.154087,0
2026-03-06 14:45:35.155038,0
2026-03-06 14:45:36.164604,0
2026-03-06 14:45:37.16519,0
2026-03-06 14:45:38.166248,0
2026-03-06 14:45:39.16707,0
2026-03-06 14:45:40.168009,0
2026-03-06 14:45:41.168414,0
2026-03-06 14:45:42.169669,0
2026-03-06 14:45:43.170201,0
2026-03-06 14:45:44.1716,0
2026-03-06 14:45:45.171586,0
2026-03-06 14:45:46.172161,0
2026-03-06 14:45:47.173962,0
2026-03-06 14:45:48.175235,0
2026-03-06 14:45:49.176631,0
2026-03-06 14:45:50.177564,0
2026-03-06 14:45:51.178729,0
2026-03-06 14:45:52.188691,0
2026-03-06 14:45:53.198413,0
2026-03-06 14:45:54.207739,0
2026-03-06 14:45:55.217692,0
2026-03-06 14:45:56.227086,0
2026-03-06 14:45:57.227527,0
2026-03-06 14:45:58.2371,0
2026-03-06 14:45:59.237811,0
2026-03-06 14:46:00.247102,0
2026-03-06 14:46:01.247682,0
2026-03-06 14:46:02.247903,0
2026-03-06 14:46:03.257678,0
2026-03-06 14:46:04.257753,0
2026-03-06 14:46:05.259017,0
2026-03-06 14:46:06.268316,0
2026-03-06 14:46:07.278333,0
2026-03-06 14:46:08.288328,0
2026-03-06 14:46:09.289627,0
2026-03-06 14:46:10.299017,0
2026-03-06 14:46:11.309409,0
2026-03-06 14:46:12.310108,0
2026-03-06 14:46:13.310573,0
2026-03-06 14:46:14.311475,0
2026-03-06 14:46:15.311905,0
2026-03-06 14:46:16.311378,0
2026-03-06 14:46:17.312755,0
2026-03-06 14:46:18.313315,0
2026-03-06 14:46:19.313732,0
2026-03-06 14:46:20.314281,0
2026-03-06 14:46:21.315051,0
2026-03-06 14:46:22.32461,0
2026-03-06 14:46:23.325494,0
2026-03-06 14:46:24.326566,0
2026-03-06 14:46:25.327555,0
2026-03-06 14:46:26.327393,0
2026-03-06 14:46:27.328805,0
2026-03-06 14:46:28.3387,0
2026-03-06 14:46:29.33922,0
2026-03-06 14:46:30.340142,0
2026-03-06 14:46:31.349879,0
2026-03-06 14:46:32.351018,0
2026-03-06 14:46:33.360437,0
2026-03-06 14:46:34.370344,0
2026-03-06 14:46:35.371471,0
2026-03-06 14:46:36.381389,0
2026-03-06 14:46:37.391066,0
2026-03-06 14:46:38.391978,0
2026-03-06 14:46:39.402061,0
2026-03-06 14:46:40.402051,0
2026-03-06 14:46:41.411959,0
2026-03-06 14:46:42.412934,0
2026-03-06 14:46:43.413871,0
2026-03-06 14:46:44.414343,0
2026-03-06 14:46:45.424493,0
2026-03-06 14:46:46.425329,0
2026-03-06 14:46:47.426035,0
2026-03-06 14:46:48.435986,0
2026-03-06 14:46:49.436021,0
2026-03-06 14:46:50.445426,0
2026-03-06 14:46:51.445738,0
2026-03-06 14:46:52.456347,0
2026-03-06 14:46:53.464996,0
2026-03-06 14:46:54.475451,0
2026-03-06 14:46:55.47638,0
2026-03-06 14:46:56.476813,0
2026-03-06 14:46:57.477346,0
2026-03-06 14:46:58.477554,0
2026-03-06 14:46:59.478521,0
2026-03-06 14:47:00.487581,0
2026-03-06 14:47:01.497538,0
2026-03-06 14:47:02.507379,0
2026-03-06 14:47:03.507961,0
2026-03-06 14:47:04.507831,0
2026-03-06 14:47:05.508705,0
2026-03-06 14:47:06.518068,0
2026-03-06 14:47:07.527668,0
2026-03-06 14:47:08.536599,0
2026-03-06 14:47:09.537948,0
2026-03-06 14:47:10.539266,0
2026-03-06 14:47:11.549508,0
2026-03-06 14:47:12.54946,0
2026-03-06 14:47:13.550841,0
2026-03-06 14:47:14.550988,0
2026-03-06 14:47:15.551508,0
2026-03-06 14:47:16.56154,0
2026-03-06 14:47:17.571046,0
2026-03-06 14:47:18.579536,0
2026-03-06 14:47:19.589342,0
2026-03-06 14:47:20.58981,0
2026-03-06 14:47:21.590228,0
2026-03-06 14:47:22.590515,0
2026-03-06 14:47:23.591727,0
2026-03-06 14:47:24.592794,0
2026-03-06 14:47:25.602356,0
2026-03-06 14:47:26.603701,0
2026-03-06 14:47:27.6042,0
2026-03-06 14:47:28.612343,0
2026-03-06 14:47:29.62187,0
2026-03-06 14:47:30.630796,0
2026-03-06 14:47:31.639929,0
2026-03-06 14:47:32.650338,0
2026-03-06 14:47:33.650746,0
2026-03-06 14:47:34.651587,0
2026-03-06 14:47:35.661523,0
2026-03-06 14:47:36.670617,0
2026-03-06 14:47:37.6711,0
2026-03-06 14:47:38.671862,0
2026-03-06 14:47:39.672519,0
2026-03-06 14:47:40.67309,0
2026-03-06 14:47:41.682962,0
2026-03-06 14:47:42.684282,0
2026-03-06 14:47:43.694375,0
2026-03-06 14:47:44.704519,0
2026-03-06 14:47:45.704842,0
2026-03-06 14:47:46.705114,0
2026-03-06 14:47:47.714952,0
2026-03-06 14:47:48.715841,0
2026-03-06 14:47:49.716286,0
2026-03-06 14:47:50.726225,0
2026-03-06 14:47:51.72706,0
2026-03-06 14:47:52.727705,0
2026-03-06 14:47:53.727899,0
2026-03-06 14:47:54.737721,0
2026-03-06 14:47:55.739012,0
2026-03-06 14:47:56.7396,0
2026-03-06 14:47:57.740026,0
2026-03-06 14:47:58.740664,0
2026-03-06 14:47:59.741324,0
2026-03-06 14:48:00.741767,0
2026-03-06 14:48:01.751361,0
2026-03-06 14:48:02.751821,0
2026-03-06 14:48:03.75197,0
2026-03-06 14:48:04.753524,0
2026-03-06 14:48:05.753948,0
2026-03-06 14:48:06.754854,0
2026-03-06 14:48:07.764908,0
2026-03-06 14:48:08.774638,0
2026-03-06 14:48:09.777039,0
2026-03-06 14:48:10.776536,0
2026-03-06 14:48:11.785697,0
2026-03-06 14:48:12.787094,0
2026-03-06 14:48:13.796918,0
2026-03-06 14:48:14.797802,0
2026-03-06 14:48:15.798671,0
2026-03-06 14:48:16.799433,0
2026-03-06 14:48:17.799359,0
2026-03-06 14:48:18.8088,0
2026-03-06 14:48:19.809045,0
2026-03-06 14:48:20.808825,0
2026-03-06 14:48:21.809068,0
2026-03-06 14:48:22.809811,0
2026-03-06 14:48:23.818932,0
2026-03-06 14:48:24.829173,0
2026-03-06 14:48:25.829238,0
2026-03-06 14:48:26.829641,0
2026-03-06 14:48:27.830638,0
2026-03-06 14:48:28.831021,0
2026-03-06 14:48:29.831857,0
2026-03-06 14:48:30.832466,0
2026-03-06 14:48:31.83296,0
2026-03-06 14:48:32.833575,0
2026-03-06 14:48:33.835238,0
2026-03-06 14:48:34.834858,0
2026-03-06 14:48:35.836191,0
2026-03-06 14:48:36.836801,0
2026-03-06 14:48:37.838121,0
2026-03-06 14:48:38.838596,0
2026-03-06 14:48:39.838824,0
2026-03-06 14:48:40.847813,0
2026-03-06 14:48:41.857556,0
2026-03-06 14:48:42.857897,0
2026-03-06 14:48:43.858237,0
2026-03-06 14:48:44.867624,0
2026-03-06 14:48:45.876317,0
2026-03-06 14:48:46.886617,0
2026-03-06 14:48:47.896445,0
2026-03-06 14:48:48.89685,0
2026-03-06 14:48:49.897948,0
2026-03-06 14:48:50.899157,0
2026-03-06 14:48:51.908713,0
2026-03-06 14:48:52.910115,0
2026-03-06 14:48:53.919765,0
2026-03-06 14:48:54.92001,0
2026-03-06 14:48:55.920888,0
2026-03-06 14:48:56.922445,0
2026-03-06 14:48:57.932209,0
2026-03-06 14:48:58.93251,0
2026-03-06 14:48:59.941925,0
2026-03-06 14:49:00.943355,0
2026-03-06 14:49:01.94405,0
2026-03-06 14:49:02.953681,0
2026-03-06 14:49:03.955616,0
2026-03-06 14:49:04.956124,0
2026-03-06 14:49:05.956722,0
2026-03-06 14:49:06.957333,0
2026-03-06 14:49:07.957861,0
2026-03-06 14:49:08.967447,0
2026-03-06 14:49:09.968355,0
2026-03-06 14:49:10.96946,0
2026-03-06 14:49:11.978745,0
2026-03-06 14:49:12.988216,0
2026-03-06 14:49:13.99671,0
2026-03-06 14:49:14.997369,0
2026-03-06 14:49:15.997714,0
2026-03-06 14:49:17.007384,0
2026-03-06 14:49:18.016058,0
2026-03-06 14:49:19.025485,0
2026-03-06 14:49:20.026836,0
2026-03-06 14:49:21.027677,0
2026-03-06 14:49:22.02825,0
2026-03-06 14:49:23.037337,0
2026-03-06 14:49:24.047157,0
2026-03-06 14:49:25.047112,0
2026-03-06 14:49:26.048062,0
2026-03-06 14:49:27.048567,0
2026-03-06 14:49:28.049001,0
2026-03-06 14:49:29.049409,0
2026-03-06 14:49:30.058982,0
2026-03-06 14:49:31.069091,0
2026-03-06 14:49:32.068682,0
2026-03-06 14:49:33.069378,0
2026-03-06 14:49:34.079681,0
2026-03-06 14:49:35.089326,0
2026-03-06 14:49:36.089218,0
2026-03-06 14:49:37.089607,0
2026-03-06 14:49:38.089824,0
2026-03-06 14:49:39.090382,0
2026-03-06 14:49:40.092451,0
2026-03-06 14:49:41.09229,0
2026-03-06 14:49:42.101989,0
2026-03-06 14:49:43.111391,0
2026-03-06 14:49:44.111973,0
2026-03-06 14:49:45.112686,0
2026-03-06 14:49:46.122307,0
2026-03-06 14:49:47.122559,0
2026-03-06 14:49:48.123605,0
2026-03-06 14:49:49.133879,0
2026-03-06 14:49:50.134737,0
2026-03-06 14:49:51.135267,0
2026-03-06 14:49:52.136231,0
2026-03-06 14:49:53.136589,0
2026-03-06 14:49:54.145921,0
2026-03-06 14:49:55.155537,0
2026-03-06 14:49:56.157249,0
2026-03-06 14:49:57.166126,0
2026-03-06 14:49:58.176258,0
2026-03-06 14:49:59.186268,0
2026-03-06 14:50:00.186199,0
2026-03-06 14:50:01.18647,0
2026-03-06 14:50:02.187836,0
2026-03-06 14:50:03.19627,0
2026-03-06 14:50:04.196306,0
2026-03-06 14:50:05.196416,0
2026-03-06 14:50:06.206206,0
2026-03-06 14:50:07.206366,0
2026-03-06 14:50:08.206795,0
2026-03-06 14:50:09.216552,0
2026-03-06 14:50:10.216965,0
2026-03-06 14:50:11.217226,0
2026-03-06 14:50:12.227188,0
2026-03-06 14:50:13.227456,0
2026-03-06 14:50:14.236652,0
2026-03-06 14:50:15.237567,0
2026-03-06 14:50:16.238594,0
2026-03-06 14:50:17.248728,0
2026-03-06 14:50:18.249229,0
2026-03-06 14:50:19.259285,0
2026-03-06 14:50:20.259966,0
2026-03-06 14:50:21.26035,0
2026-03-06 14:50:22.262343,0
2026-03-06 14:50:23.271502,0
2026-03-06 14:50:24.272531,0
2026-03-06 14:50:25.274051,0
2026-03-06 14:50:26.2752,0
2026-03-06 14:50:27.275354,0
2026-03-06 14:50:28.284719,0
2026-03-06 14:50:29.285068,0
2026-03-06 14:50:30.295113,0
2026-03-06 14:50:31.304564,0
2026-03-06 14:50:32.306033,0
2026-03-06 14:50:33.306544,0
2026-03-06 14:50:34.316373,0
2026-03-06 14:50:35.32446,0
2026-03-06 14:50:36.325375,0
2026-03-06 14:50:37.326733,0
2026-03-06 14:50:38.336059,0
2026-03-06 14:50:39.336639,0
2026-03-06 14:50:40.346726,0
2026-03-06 14:50:41.346367,0
2026-03-06 14:50:42.346732,0
2026-03-06 14:50:43.347378,0
2026-03-06 14:50:44.347247,0
2026-03-06 14:50:45.357319,0
2026-03-06 14:50:46.358376,0
2026-03-06 14:50:47.35906,0
2026-03-06 14:50:48.368858,0
2026-03-06 14:50:49.369858,0
2026-03-06 14:50:50.371576,0
2026-03-06 14:50:51.371315,0
2026-03-06 14:50:52.372988,0
2026-03-06 14:50:53.374194,0
2026-03-06 14:50:54.383925,0
2026-03-06 14:50:55.383981,0
2026-03-06 14:50:56.394065,0
2026-03-06 14:50:57.393672,0
2026-03-06 14:50:58.403624,0
2026-03-06 14:50:59.403453,0
2026-03-06 14:51:00.404392,0
2026-03-06 14:51:01.404487,0
2026-03-06 14:51:02.405797,0
2026-03-06 14:51:03.406716,0
2026-03-06 14:51:04.407956,0
2026-03-06 14:51:05.408006,0
2026-03-06 14:51:06.409408,0
2026-03-06 14:51:07.410079,0
2026-03-06 14:51:08.410147,0
2026-03-06 14:51:09.41117,0
2026-03-06 14:51:10.42041,0
2026-03-06 14:51:11.420263,0
2026-03-06 14:51:12.422302,0
2026-03-06 14:51:13.422427,0
2026-03-06 14:51:14.42368,0
2026-03-06 14:51:15.424041,0
2026-03-06 14:51:16.425313,0
2026-03-06 14:51:17.425482,0
2026-03-06 14:51:18.426495,0
2026-03-06 14:51:19.427438,0
2026-03-06 14:51:20.428318,0
2026-03-06 14:51:21.429427,0
2026-03-06 14:51:22.439446,0
2026-03-06 14:51:23.439787,0
2026-03-06 14:51:24.440219,0
2026-03-06 14:51:25.449754,0
2026-03-06 14:51:26.451545,0
2026-03-06 14:51:27.452057,0
2026-03-06 14:51:28.452269,0
2026-03-06 14:51:29.462461,0
2026-03-06 14:51:30.472405,0
2026-03-06 14:51:31.472763,0
2026-03-06 14:51:32.474059,0
2026-03-06 14:51:33.474475,0
2026-03-06 14:51:34.474144,0
2026-03-06 14:51:35.474633,0
2026-03-06 14:51:36.483949,0
2026-03-06 14:51:37.493365,0
2026-03-06 14:51:38.494612,0
2026-03-06 14:51:39.504298,0
2026-03-06 14:51:40.504939,0
2026-03-06 14:51:41.51375,0
2026-03-06 14:51:42.514353,0
2026-03-06 14:51:43.514626,0
2026-03-06 14:51:44.514871,0
2026-03-06 14:51:45.515836,0
2026-03-06 14:51:46.526082,0
2026-03-06 14:51:47.526866,0
2026-03-06 14:51:48.527732,0
2026-03-06 14:51:49.527956,0
2026-03-06 14:51:50.52809,0
2026-03-06 14:51:51.528345,0
2026-03-06 14:51:52.528611,0
2026-03-06 14:51:53.530133,0
2026-03-06 14:51:54.530813,0
2026-03-06 14:51:55.538824,0
2026-03-06 14:51:56.547807,0
2026-03-06 14:51:57.547915,0
2026-03-06 14:51:58.54955,0
2026-03-06 14:51:59.549962,0
2026-03-06 14:52:00.551282,0
2026-03-06 14:52:01.552397,0
2026-03-06 14:52:02.562501,0
2026-03-06 14:52:03.562583,0
2026-03-06 14:52:04.57284,0
2026-03-06 14:52:05.582414,0
2026-03-06 14:52:06.583436,0
2026-03-06 14:52:07.583022,0
2026-03-06 14:52:08.583267,0
2026-03-06 14:52:09.584666,0
2026-03-06 14:52:10.584572,0
2026-03-06 14:52:11.584825,0
2026-03-06 14:52:12.58508,0
2026-03-06 14:52:13.586738,0
2026-03-06 14:52:14.588014,0
2026-03-06 14:52:15.598196,0
2026-03-06 14:52:16.60786,0
2026-03-06 14:52:17.607997,0
2026-03-06 14:52:18.608443,0
2026-03-06 14:52:19.608785,0
2026-03-06 14:52:20.609061,0
2026-03-06 14:52:21.610586,0
2026-03-06 14:52:22.620644,0
2026-03-06 14:52:23.621664,0
2026-03-06 14:52:24.621977,0
2026-03-06 14:52:25.622863,0
2026-03-06 14:52:26.622988,0
2026-03-06 14:52:27.623554,0
2026-03-06 14:52:28.624363,0
2026-03-06 14:52:29.625516,0
2026-03-06 14:52:30.635596,0
2026-03-06 14:52:31.636528,0
2026-03-06 14:52:32.636622,0
2026-03-06 14:52:33.637103,0
2026-03-06 14:52:34.647181,0
2026-03-06 14:52:35.647735,0
2026-03-06 14:52:36.657129,0
2026-03-06 14:52:37.658014,0
2026-03-06 14:52:38.66743,0
2026-03-06 14:52:39.677518,0
2026-03-06 14:52:40.686906,0
2026-03-06 14:52:41.688118,0
2026-03-06 14:52:42.689277,0
2026-03-06 14:52:43.698707,0
2026-03-06 14:52:44.69936,0
2026-03-06 14:52:45.700892,0
2026-03-06 14:52:46.700935,0
2026-03-06 14:52:47.700881,0
2026-03-06 14:52:48.702237,0
2026-03-06 14:52:49.702805,0
2026-03-06 14:52:50.711957,0
2026-03-06 14:52:51.712732,0
2026-03-06 14:52:52.712939,0
2026-03-06 14:52:53.714322,0
2026-03-06 14:52:54.723501,0
2026-03-06 14:52:55.732318,0
2026-03-06 14:52:56.733542,0
2026-03-06 14:52:57.733524,0
2026-03-06 14:52:58.743354,0
2026-03-06 14:52:59.743409,0
2026-03-06 14:53:00.744647,0
2026-03-06 14:53:01.746461,0
2026-03-06 14:53:02.74713,0
2026-03-06 14:53:03.756878,0
2026-03-06 14:53:04.757535,0
2026-03-06 14:53:05.759228,0
2026-03-06 14:53:06.769254,0
2026-03-06 14:53:07.769569,0
2026-03-06 14:53:08.770691,0
2026-03-06 14:53:09.77111,0
2026-03-06 14:53:10.780952,0
2026-03-06 14:53:11.781965,0
2026-03-06 14:53:12.782018,0
2026-03-06 14:53:13.791245,0
2026-03-06 14:53:14.791331,0
2026-03-06 14:53:15.791986,0
2026-03-06 14:53:16.792413,0
2026-03-06 14:53:17.79367,0
2026-03-06 14:53:18.802878,0
2026-03-06 14:53:19.804402,0
2026-03-06 14:53:20.814126,0
2026-03-06 14:53:21.815149,0
2026-03-06 14:53:22.815541,0
2026-03-06 14:53:23.825617,0
2026-03-06 14:53:24.835267,0
2026-03-06 14:53:25.835756,0
2026-03-06 14:53:26.835432,0
2026-03-06 14:53:27.835907,0
2026-03-06 14:53:28.836805,0
2026-03-06 14:53:29.838001,0
2026-03-06 14:53:30.839385,0
2026-03-06 14:53:31.83939,0
2026-03-06 14:53:32.839834,0
2026-03-06 14:53:33.840856,0
2026-03-06 14:53:34.841151,0
2026-03-06 14:53:35.851312,0
2026-03-06 14:53:36.851854,0
2026-03-06 14:53:37.853085,0
2026-03-06 14:53:38.853757,0
2026-03-06 14:53:39.863915,0
2026-03-06 14:53:40.864511,0
2026-03-06 14:53:41.87429,0
2026-03-06 14:53:42.87491,0
2026-03-06 14:53:43.885062,0
2026-03-06 14:53:44.886034,0
2026-03-06 14:53:45.8962,0
2026-03-06 14:53:46.896722,0
2026-03-06 14:53:47.897775,0
2026-03-06 14:53:48.89776,0
2026-03-06 14:53:49.907319,0
2026-03-06 14:53:50.908578,0
2026-03-06 14:53:51.918537,0
2026-03-06 14:53:52.91949,0
2026-03-06 14:53:53.920294,0
2026-03-06 14:53:54.921487,0
2026-03-06 14:53:55.931728,0
2026-03-06 14:53:56.932651,0
2026-03-06 14:53:57.942198,0
2026-03-06 14:53:58.942065,0
