time,LC.CH1.status
2026-03-06 14:21:52.86037,0
2026-03-06 14:21:52.961489,0
2026-03-06 14:21:53.062371,0
2026-03-06 14:21:53.163279,0
2026-03-06 14:21:53.263759,0
2026-03-06 14:21:53.365212,0
2026-03-06 14:21:53.466539,0
2026-03-06 14:21:53.567479,0
2026-03-06 14:21:53.668234,0
2026-03-06 14:21:53.769643,0
2026-03-06 14:21:53.870448,0
2026-03-06 14:21:53.971487,0
2026-03-06 14:21:54.072025,0
2026-03-06 14:21:54.1734,0
2026-03-06 14:21:54.274199,0
2026-03-06 14:21:54.375111,0
2026-03-06 14:21:54.476408,0
2026-03-06 14:21:54.577258,0
2026-03-06 14:21:54.678484,0
2026-03-06 14:21:54.779215,0
2026-03-06 14:21:54.879862,0
2026-03-06 14:21:54.980733,0
2026-03-06 14:21:55.081493,0
2026-03-06 14:21:55.182367,0
2026-03-06 14:21:55.283619,0
2026-03-06 14:21:55.384991,0
2026-03-06 14:21:55.485608,0
2026-03-06 14:21:55.586317,0
2026-03-06 14:21:55.687318,0
2026-03-06 14:21:55.788264,0
2026-03-06 14:21:55.889514,0
2026-03-06 14:21:55.990485,0
2026-03-06 14:21:56.091322,0
2026-03-06 14:21:56.191734,0
2026-03-06 14:21:56.293132,0
2026-03-06 14:21:56.393732,0
2026-03-06 14:21:56.494923,0
2026-03-06 14:21:56.595782,0
2026-03-06 14:21:56.69704,0
2026-03-06 14:21:56.797619,0
2026-03-06 14:21:56.898999,0
2026-03-06 14:21:56.999542,0
2026-03-06 14:21:57.100921,0
2026-03-06 14:21:57.201731,0
2026-03-06 14:21:57.302673,0
2026-03-06 14:21:57.403727,0
2026-03-06 14:21:57.504389,0
2026-03-06 14:21:57.605745,0
2026-03-06 14:21:57.706579,0
2026-03-06 14:21:57.807708,0
2026-03-06 14:21:57.90881,0
2026-03-06 14:21:58.009685,0
2026-03-06 14:21:58.110492,0
2026-03-06 14:21:58.210981,0
2026-03-06 14:21:58.312246,0
2026-03-06 14:21:58.413978,0
2026-03-06 14:21:58.514503,0
2026-03-06 14:21:58.615253,0
2026-03-06 14:21:58.716163,0
2026-03-06 14:21:58.817829,0
2026-03-06 14:21:58.918733,0
2026-03-06 14:21:59.019477,0
2026-03-06 14:21:59.120569,0
2026-03-06 14:21:59.22144,0
2026-03-06 14:21:59.322335,0
2026-03-06 14:21:59.42374,0
2026-03-06 14:21:59.525088,0
2026-03-06 14:21:59.625024,0
2026-03-06 14:21:59.726195,0
2026-03-06 14:21:59.82726,0
2026-03-06 14:21:59.92836,0
2026-03-06 14:22:00.029473,0
2026-03-06 14:22:00.129804,0
2026-03-06 14:22:00.23548,0
2026-03-06 14:22:00.332038,0
2026-03-06 14:22:00.433073,0
2026-03-06 14:22:00.534132,0
2026-03-06 14:22:00.634577,0
2026-03-06 14:22:00.736197,0
2026-03-06 14:22:00.836988,0
2026-03-06 14:22:00.937504,0
2026-03-06 14:22:01.038331,0
2026-03-06 14:22:01.139368,0
2026-03-06 14:22:01.24038,0
2026-03-06 14:22:01.341257,0
2026-03-06 14:22:01.442223,0
2026-03-06 14:22:01.543131,0
2026-03-06 14:22:01.643465,0
2026-03-06 14:22:01.744831,0
2026-03-06 14:22:01.845661,0
2026-03-06 14:22:01.947231,0
2026-03-06 14:22:02.048207,0
2026-03-06 14:22:02.149001,0
2026-03-06 14:22:02.250287,0
2026-03-06 14:22:02.351312,0
2026-03-06 14:22:02.452258,0
2026-03-06 14:22:02.553614,0
2026-03-06 14:22:02.65385,0
2026-03-06 14:22:02.754545,0
2026-03-06 14:22:02.855706,0
2026-03-06 14:22:02.956523,0
2026-03-06 14:22:03.057698,0
2026-03-06 14:22:03.158663,0
2026-03-06 14:22:03.260015,0
2026-03-06 14:22:03.361236,0
2026-03-06 14:22:03.461599,0
2026-03-06 14:22:03.562232,0
2026-03-06 14:22:03.66342,0
2026-03-06 14:22:03.764145,0
2026-03-06 14:22:03.86622,0
2026-03-06 14:22:03.966515,0
2026-03-06 14:22:04.06769,0
2026-03-06 14:22:04.168336,0
2026-03-06 14:22:04.269659,0
2026-03-06 14:22:04.371417,0
2026-03-06 14:22:04.471117,0
2026-03-06 14:22:04.572049,0
2026-03-06 14:22:04.672851,0
2026-03-06 14:22:04.773457,0
2026-03-06 14:22:04.874581,0
2026-03-06 14:22:04.975947,0
2026-03-06 14:22:05.076241,0
2026-03-06 14:22:05.177213,0
2026-03-06 14:22:05.278679,0
2026-03-06 14:22:05.379677,0
2026-03-06 14:22:05.480818,0
2026-03-06 14:22:05.581554,0
2026-03-06 14:22:05.682559,0
2026-03-06 14:22:05.784038,0
2026-03-06 14:22:05.884972,0
2026-03-06 14:22:05.986092,0
2026-03-06 14:22:06.086955,0
2026-03-06 14:22:06.187772,0
2026-03-06 14:22:06.289082,0
2026-03-06 14:22:06.39005,0
2026-03-06 14:22:06.491149,0
2026-03-06 14:22:06.592495,0
2026-03-06 14:22:06.693122,0
2026-03-06 14:22:06.794033,0
2026-03-06 14:22:06.894971,0
2026-03-06 14:22:06.995678,0
2026-03-06 14:22:07.096836,0
2026-03-06 14:22:07.198055,0
2026-03-06 14:22:07.298635,0
2026-03-06 14:22:07.399295,0
2026-03-06 14:22:07.500682,0
2026-03-06 14:22:07.601567,0
2026-03-06 14:22:07.701991,0
2026-03-06 14:22:07.803352,0
2026-03-06 14:22:07.904362,0
2026-03-06 14:22:08.005118,0
2026-03-06 14:22:08.106024,0
2026-03-06 14:22:08.20672,0
2026-03-06 14:22:08.307361,0
2026-03-06 14:22:08.40838,0
2026-03-06 14:22:08.509837,0
2026-03-06 14:22:08.610282,0
2026-03-06 14:22:08.711918,0
2026-03-06 14:22:08.812946,0
2026-03-06 14:22:08.913836,0
2026-03-06 14:22:09.014507,0
2026-03-06 14:22:09.11543,0
2026-03-06 14:22:09.21665,0
2026-03-06 14:22:09.317693,0
2026-03-06 14:22:09.41875,0
2026-03-06 14:22:09.51944,0
2026-03-06 14:22:09.620661,0
2026-03-06 14:22:09.721995,0
2026-03-06 14:22:09.822368,0
2026-03-06 14:22:09.92332,0
2026-03-06 14:22:10.023985,0
2026-03-06 14:22:10.125128,0
2026-03-06 14:22:10.226574,0
2026-03-06 14:22:10.328756,0
2026-03-06 14:22:10.428137,0
2026-03-06 14:22:10.528923,0
2026-03-06 14:22:10.630036,0
2026-03-06 14:22:10.730957,0
2026-03-06 14:22:10.831469,0
2026-03-06 14:22:10.933012,0
2026-03-06 14:22:11.033909,0
2026-03-06 14:22:11.13481,0
2026-03-06 14:22:11.235477,0
2026-03-06 14:22:11.336528,0
2026-03-06 14:22:11.437356,0
2026-03-06 14:22:11.538492,0
2026-03-06 14:22:11.63885,0
2026-03-06 14:22:11.740827,0
2026-03-06 14:22:11.841578,0
2026-03-06 14:22:11.942069,0
2026-03-06 14:22:12.04313,0
2026-03-06 14:22:12.143721,0
2026-03-06 14:22:12.244787,0
2026-03-06 14:22:12.345971,0
2026-03-06 14:22:12.446712,0
2026-03-06 14:22:12.547526,0
2026-03-06 14:22:12.649211,0
2026-03-06 14:22:12.749431,0
2026-03-06 14:22:12.850238,0
2026-03-06 14:22:12.951565,0
2026-03-06 14:22:13.052433,0
2026-03-06 14:22:13.153385,0
2026-03-06 14:22:13.253996,0
2026-03-06 14:22:13.354646,0
2026-03-06 14:22:13.45575,0
2026-03-06 14:22:13.557459,0
2026-03-06 14:22:13.657645,0
2026-03-06 14:22:13.758923,0
2026-03-06 14:22:13.859987,0
2026-03-06 14:22:13.960902,0
2026-03-06 14:22:14.062018,0
2026-03-06 14:22:14.16337,0
2026-03-06 14:22:14.264072,0
2026-03-06 14:22:14.365095,0
2026-03-06 14:22:14.466794,0
2026-03-06 14:22:14.56672,0
2026-03-06 14:22:14.668076,0
2026-03-06 14:22:14.768332,0
2026-03-06 14:22:14.869321,0
2026-03-06 14:22:14.969952,0
2026-03-06 14:22:15.071063,0
2026-03-06 14:22:15.171927,0
2026-03-06 14:22:15.272883,0
2026-03-06 14:22:15.37386,0
2026-03-06 14:22:15.475069,0
2026-03-06 14:22:15.575783,0
2026-03-06 14:22:15.676573,0
2026-03-06 14:22:15.778111,0
2026-03-06 14:22:15.878765,0
2026-03-06 14:22:15.979925,0
2026-03-06 14:22:16.080932,0
2026-03-06 14:22:16.181992,0
2026-03-06 14:22:16.282886,0
2026-03-06 14:22:16.383681,0
2026-03-06 14:22:16.485302,0
2026-03-06 14:22:16.585722,0
2026-03-06 14:22:16.687209,0
2026-03-06 14:22:16.787796,0
2026-03-06 14:22:16.888243,0
2026-03-06 14:22:16.988794,0
2026-03-06 14:22:17.089728,0
2026-03-06 14:22:17.190916,0
2026-03-06 14:22:17.291499,0
2026-03-06 14:22:17.39289,0
2026-03-06 14:22:17.494143,0
2026-03-06 14:22:17.595356,0
2026-03-06 14:22:17.697094,0
2026-03-06 14:22:17.797068,0
2026-03-06 14:22:17.897537,0
2026-03-06 14:22:17.998516,0
2026-03-06 14:22:18.099278,0
2026-03-06 14:22:18.200196,0
2026-03-06 14:22:18.301872,0
2026-03-06 14:22:18.40273,0
2026-03-06 14:22:18.503412,0
2026-03-06 14:22:18.604494,0
2026-03-06 14:22:18.706588,0
2026-03-06 14:22:18.807234,0
2026-03-06 14:22:18.907723,0
2026-03-06 14:22:19.009042,0
2026-03-06 14:22:19.109607,0
2026-03-06 14:22:19.211291,0
2026-03-06 14:22:19.312279,0
2026-03-06 14:22:19.41292,0
2026-03-06 14:22:19.514563,0
2026-03-06 14:22:19.615263,0
2026-03-06 14:22:19.716028,0
2026-03-06 14:22:19.817035,0
2026-03-06 14:22:19.917895,0
2026-03-06 14:22:20.019215,0
2026-03-06 14:22:20.120359,0
2026-03-06 14:22:20.221681,0
2026-03-06 14:22:20.323244,0
2026-03-06 14:22:20.423228,0
2026-03-06 14:22:20.524865,0
2026-03-06 14:22:20.625705,0
2026-03-06 14:22:20.72596,0
2026-03-06 14:22:20.827361,0
2026-03-06 14:22:20.928508,0
2026-03-06 14:22:21.029218,0
2026-03-06 14:22:21.130204,0
2026-03-06 14:22:21.23186,0
2026-03-06 14:22:21.332612,0
2026-03-06 14:22:21.433503,0
2026-03-06 14:22:21.534142,0
2026-03-06 14:22:21.63526,0
2026-03-06 14:22:21.736239,0
2026-03-06 14:22:21.837605,0
2026-03-06 14:22:21.938472,0
2026-03-06 14:22:22.039368,0
2026-03-06 14:22:22.140248,0
2026-03-06 14:22:22.24169,0
2026-03-06 14:22:22.342872,0
2026-03-06 14:22:22.443444,0
2026-03-06 14:22:22.544388,0
2026-03-06 14:22:22.645222,0
2026-03-06 14:22:22.745836,0
2026-03-06 14:22:22.846787,0
2026-03-06 14:22:22.947051,0
2026-03-06 14:22:23.047971,0
2026-03-06 14:22:23.149093,0
2026-03-06 14:22:23.25048,0
2026-03-06 14:22:23.351174,0
2026-03-06 14:22:23.452888,0
2026-03-06 14:22:23.5537,0
2026-03-06 14:22:23.654367,0
2026-03-06 14:22:23.755139,0
2026-03-06 14:22:23.856496,0
2026-03-06 14:22:23.957698,0
2026-03-06 14:22:24.058544,0
2026-03-06 14:22:24.159587,0
2026-03-06 14:22:24.26088,0
2026-03-06 14:22:24.361421,0
2026-03-06 14:22:24.462397,0
2026-03-06 14:22:24.563084,0
2026-03-06 14:22:24.664555,0
2026-03-06 14:22:24.765575,0
2026-03-06 14:22:24.866377,0
2026-03-06 14:22:24.967233,0
2026-03-06 14:22:25.067745,0
2026-03-06 14:22:25.16923,0
2026-03-06 14:22:25.26984,0
2026-03-06 14:22:25.370906,0
2026-03-06 14:22:25.471751,0
2026-03-06 14:22:25.573516,0
2026-03-06 14:22:25.673689,0
2026-03-06 14:22:25.774828,0
2026-03-06 14:22:25.875554,0
2026-03-06 14:22:25.977106,0
2026-03-06 14:22:26.077958,0
2026-03-06 14:22:26.17853,0
2026-03-06 14:22:26.279652,0
2026-03-06 14:22:26.380639,0
2026-03-06 14:22:26.481212,0
2026-03-06 14:22:26.582065,0
2026-03-06 14:22:26.682975,0
2026-03-06 14:22:26.783815,0
2026-03-06 14:22:26.884543,0
2026-03-06 14:22:26.985431,0
2026-03-06 14:22:27.086614,0
2026-03-06 14:22:27.187871,0
2026-03-06 14:22:27.288842,0
2026-03-06 14:22:27.390072,0
2026-03-06 14:22:27.490943,0
2026-03-06 14:22:27.591649,0
2026-03-06 14:22:27.69293,0
2026-03-06 14:22:27.793424,0
2026-03-06 14:22:27.894572,0
2026-03-06 14:22:27.99582,0
2026-03-06 14:22:28.096969,0
2026-03-06 14:22:28.197382,0
2026-03-06 14:22:28.298461,0
2026-03-06 14:22:28.399567,0
2026-03-06 14:22:28.500619,0
2026-03-06 14:22:28.601334,0
2026-03-06 14:22:28.703051,0
2026-03-06 14:22:28.803728,0
2026-03-06 14:22:28.90451,0
2026-03-06 14:22:29.006101,0
2026-03-06 14:22:29.106703,0
2026-03-06 14:22:29.207438,0
2026-03-06 14:22:29.307949,0
2026-03-06 14:22:29.409225,0
2026-03-06 14:22:29.509508,0
2026-03-06 14:22:29.610928,0
2026-03-06 14:22:29.712158,0
2026-03-06 14:22:29.812741,0
2026-03-06 14:22:29.913947,0
2026-03-06 14:22:30.015064,0
2026-03-06 14:22:30.115905,0
2026-03-06 14:22:30.216532,0
2026-03-06 14:22:30.317897,0
2026-03-06 14:22:30.41853,0
2026-03-06 14:22:30.519362,0
2026-03-06 14:22:30.619963,0
2026-03-06 14:22:30.721679,0
2026-03-06 14:22:30.822541,0
2026-03-06 14:22:30.923128,0
2026-03-06 14:22:31.023952,0
2026-03-06 14:22:31.125156,0
2026-03-06 14:22:31.225956,0
2026-03-06 14:22:31.327079,0
2026-03-06 14:22:31.427901,0
2026-03-06 14:22:31.528736,0
2026-03-06 14:22:31.629747,0
2026-03-06 14:22:31.730928,0
2026-03-06 14:22:31.831545,0
2026-03-06 14:22:31.931727,0
2026-03-06 14:22:32.033427,0
2026-03-06 14:22:32.134227,0
2026-03-06 14:22:32.235332,0
2026-03-06 14:22:32.336456,0
2026-03-06 14:22:32.43735,0
2026-03-06 14:22:32.537904,0
2026-03-06 14:22:32.63875,0
2026-03-06 14:22:32.740187,0
2026-03-06 14:22:32.840489,0
2026-03-06 14:22:32.941578,0
2026-03-06 14:22:33.042779,0
2026-03-06 14:22:33.143873,0
2026-03-06 14:22:33.244478,0
2026-03-06 14:22:33.346178,0
2026-03-06 14:22:33.446932,0
2026-03-06 14:22:33.548017,0
2026-03-06 14:22:33.64872,0
2026-03-06 14:22:33.751157,0
2026-03-06 14:22:33.850329,0
2026-03-06 14:22:33.951662,0
2026-03-06 14:22:34.052652,0
2026-03-06 14:22:34.153777,0
2026-03-06 14:22:34.254915,0
2026-03-06 14:22:34.355171,0
2026-03-06 14:22:34.456415,0
2026-03-06 14:22:34.55776,0
2026-03-06 14:22:34.658547,0
2026-03-06 14:22:34.760388,0
2026-03-06 14:22:34.860897,0
2026-03-06 14:22:34.962028,0
2026-03-06 14:22:35.063143,0
2026-03-06 14:22:35.163991,0
2026-03-06 14:22:35.265293,0
2026-03-06 14:22:35.366065,0
2026-03-06 14:22:35.46678,0
2026-03-06 14:22:35.567651,0
2026-03-06 14:22:35.66837,0
2026-03-06 14:22:35.769597,0
2026-03-06 14:22:35.870706,0
2026-03-06 14:22:35.971194,0
2026-03-06 14:22:36.072688,0
2026-03-06 14:22:36.173511,0
2026-03-06 14:22:36.27445,0
2026-03-06 14:22:36.375673,0
2026-03-06 14:22:36.477034,0
2026-03-06 14:22:36.577928,0
2026-03-06 14:22:36.67944,0
2026-03-06 14:22:36.780337,0
2026-03-06 14:22:36.881004,0
2026-03-06 14:22:36.982254,0
2026-03-06 14:22:37.082812,0
2026-03-06 14:22:37.18394,0
2026-03-06 14:22:37.285065,0
2026-03-06 14:22:37.385852,0
2026-03-06 14:22:37.486638,0
2026-03-06 14:22:37.588068,0
2026-03-06 14:22:37.688978,0
2026-03-06 14:22:37.789841,0
2026-03-06 14:22:37.890707,0
2026-03-06 14:22:37.991609,0
2026-03-06 14:22:38.092516,0
2026-03-06 14:22:38.193782,0
2026-03-06 14:22:38.294478,0
2026-03-06 14:22:38.395188,0
2026-03-06 14:22:38.496484,0
2026-03-06 14:22:38.597121,0
2026-03-06 14:22:38.6981,0
2026-03-06 14:22:38.799112,0
2026-03-06 14:22:38.900212,0
2026-03-06 14:22:39.001562,0
2026-03-06 14:22:39.101993,0
2026-03-06 14:22:39.202681,0
2026-03-06 14:22:39.303299,0
2026-03-06 14:22:39.403802,0
2026-03-06 14:22:39.50508,0
2026-03-06 14:22:39.605932,0
2026-03-06 14:22:39.706416,0
2026-03-06 14:22:39.807265,0
2026-03-06 14:22:39.908377,0
2026-03-06 14:22:40.009503,0
2026-03-06 14:22:40.110158,0
2026-03-06 14:22:40.211324,0
2026-03-06 14:22:40.312711,0
2026-03-06 14:22:40.4133,0
2026-03-06 14:22:40.514266,0
2026-03-06 14:22:40.615712,0
2026-03-06 14:22:40.716624,0
2026-03-06 14:22:40.817776,0
2026-03-06 14:22:40.918593,0
2026-03-06 14:22:41.019617,0
2026-03-06 14:22:41.121318,0
2026-03-06 14:22:41.221412,0
2026-03-06 14:22:41.322163,0
2026-03-06 14:22:41.423513,0
2026-03-06 14:22:41.523914,0
2026-03-06 14:22:41.625193,0
2026-03-06 14:22:41.725861,0
2026-03-06 14:22:41.826794,0
2026-03-06 14:22:41.927531,0
2026-03-06 14:22:42.028239,0
2026-03-06 14:22:42.129763,0
2026-03-06 14:22:42.230655,0
2026-03-06 14:22:42.331473,0
2026-03-06 14:22:42.432487,0
2026-03-06 14:22:42.533141,0
2026-03-06 14:22:42.63426,0
2026-03-06 14:22:42.734791,0
2026-03-06 14:22:42.836157,0
2026-03-06 14:22:42.936327,0
2026-03-06 14:22:43.037595,0
2026-03-06 14:22:43.138175,0
2026-03-06 14:22:43.23925,0
2026-03-06 14:22:43.339777,0
2026-03-06 14:22:43.440819,0
2026-03-06 14:22:43.54207,0
2026-03-06 14:22:43.642994,0
2026-03-06 14:22:43.743594,0
2026-03-06 14:22:43.844573,0
2026-03-06 14:22:43.945223,0
2026-03-06 14:22:44.046214,0
2026-03-06 14:22:44.147073,0
2026-03-06 14:22:44.247637,0
2026-03-06 14:22:44.348445,0
2026-03-06 14:22:44.449284,0
2026-03-06 14:22:44.550052,0
2026-03-06 14:22:44.651217,0
2026-03-06 14:22:44.751942,0
2026-03-06 14:22:44.853024,0
2026-03-06 14:22:44.953591,0
2026-03-06 14:22:45.054594,0
2026-03-06 14:22:45.155777,0
2026-03-06 14:22:45.256461,0
2026-03-06 14:22:45.357515,0
2026-03-06 14:22:45.457814,0
2026-03-06 14:22:45.559186,0
2026-03-06 14:22:45.660709,0
2026-03-06 14:22:45.761325,0
2026-03-06 14:22:45.862356,0
2026-03-06 14:22:45.963847,0
2026-03-06 14:22:46.064465,0
2026-03-06 14:22:46.165351,0
2026-03-06 14:22:46.266611,0
2026-03-06 14:22:46.367504,0
2026-03-06 14:22:46.46834,0
2026-03-06 14:22:46.569548,0
2026-03-06 14:22:46.670569,0
2026-03-06 14:22:46.771175,0
2026-03-06 14:22:46.871925,0
2026-03-06 14:22:46.973281,0
2026-03-06 14:22:47.074119,0
2026-03-06 14:22:47.174618,0
2026-03-06 14:22:47.275676,0
2026-03-06 14:22:47.376958,0
2026-03-06 14:22:47.477997,0
2026-03-06 14:22:47.578564,0
2026-03-06 14:22:47.679906,0
2026-03-06 14:22:47.780812,0
2026-03-06 14:22:47.881465,0
2026-03-06 14:22:47.982894,0
2026-03-06 14:22:48.083675,0
2026-03-06 14:22:48.184498,0
2026-03-06 14:22:48.284944,0
2026-03-06 14:22:48.385836,0
2026-03-06 14:22:48.486691,0
2026-03-06 14:22:48.587212,0
2026-03-06 14:22:48.688169,0
2026-03-06 14:22:48.789028,0
2026-03-06 14:22:48.88985,0
2026-03-06 14:22:48.991135,0
2026-03-06 14:22:49.091852,0
2026-03-06 14:22:49.193368,0
2026-03-06 14:22:49.294689,0
2026-03-06 14:22:49.395768,0
2026-03-06 14:22:49.496756,0
2026-03-06 14:22:49.597525,0
2026-03-06 14:22:49.698851,0
2026-03-06 14:22:49.799636,0
2026-03-06 14:22:49.900519,0
2026-03-06 14:22:50.001385,0
2026-03-06 14:22:50.102554,0
2026-03-06 14:22:50.204993,0
2026-03-06 14:22:50.305925,0
2026-03-06 14:22:50.406811,0
2026-03-06 14:22:50.507758,0
2026-03-06 14:22:50.608765,0
2026-03-06 14:22:50.709528,0
2026-03-06 14:22:50.810495,0
2026-03-06 14:22:50.91092,0
2026-03-06 14:22:51.011888,0
2026-03-06 14:22:51.112742,0
2026-03-06 14:22:51.213474,0
2026-03-06 14:22:51.314169,0
2026-03-06 14:22:51.415191,0
2026-03-06 14:22:51.516078,0
2026-03-06 14:22:51.616821,0
2026-03-06 14:22:51.717935,0
2026-03-06 14:22:51.81862,0
2026-03-06 14:22:51.920304,0
2026-03-06 14:22:52.020445,0
2026-03-06 14:22:52.121255,0
2026-03-06 14:22:52.222861,0
2026-03-06 14:22:52.323969,0
2026-03-06 14:22:52.424432,0
2026-03-06 14:22:52.525734,0
2026-03-06 14:22:52.626495,0
2026-03-06 14:22:52.727561,0
2026-03-06 14:22:52.828451,0
2026-03-06 14:22:52.929324,0
2026-03-06 14:22:53.030637,0
2026-03-06 14:22:53.131575,0
2026-03-06 14:22:53.232707,0
2026-03-06 14:22:53.333658,0
2026-03-06 14:22:53.434495,0
2026-03-06 14:22:53.535541,0
2026-03-06 14:22:53.636261,0
2026-03-06 14:22:53.737099,0
2026-03-06 14:22:53.837862,0
2026-03-06 14:22:53.938562,0
2026-03-06 14:22:54.039691,0
2026-03-06 14:22:54.140204,0
2026-03-06 14:22:54.241262,0
2026-03-06 14:22:54.342114,0
2026-03-06 14:22:54.443794,0
2026-03-06 14:22:54.544586,0
2026-03-06 14:22:54.645942,0
2026-03-06 14:22:54.747357,0
2026-03-06 14:22:54.847748,0
2026-03-06 14:22:54.948565,0
2026-03-06 14:22:55.049238,0
2026-03-06 14:22:55.151302,0
2026-03-06 14:22:55.252428,0
2026-03-06 14:22:55.352871,0
2026-03-06 14:22:55.453339,0
2026-03-06 14:22:55.55396,0
2026-03-06 14:22:55.655222,0
2026-03-06 14:22:55.756306,0
2026-03-06 14:22:55.857413,0
2026-03-06 14:22:55.958148,0
2026-03-06 14:22:56.059083,0
2026-03-06 14:22:56.159298,0
2026-03-06 14:22:56.260564,0
2026-03-06 14:22:56.361235,0
2026-03-06 14:22:56.462515,0
2026-03-06 14:22:56.563979,0
2026-03-06 14:22:56.664439,0
2026-03-06 14:22:56.765848,0
2026-03-06 14:22:56.866683,0
2026-03-06 14:22:56.967975,0
2026-03-06 14:22:57.068914,0
2026-03-06 14:22:57.169568,0
2026-03-06 14:22:57.270517,0
2026-03-06 14:22:57.371795,0
2026-03-06 14:22:57.472149,0
2026-03-06 14:22:57.573278,0
2026-03-06 14:22:57.674439,0
2026-03-06 14:22:57.775137,0
2026-03-06 14:22:57.876239,0
2026-03-06 14:22:57.97745,0
2026-03-06 14:22:58.07811,0
2026-03-06 14:22:58.178904,0
2026-03-06 14:22:58.280009,0
2026-03-06 14:22:58.380902,0
2026-03-06 14:22:58.481758,0
2026-03-06 14:22:58.582647,0
2026-03-06 14:22:58.683974,0
2026-03-06 14:22:58.784464,0
2026-03-06 14:22:58.885889,0
2026-03-06 14:22:58.986657,0
2026-03-06 14:22:59.088067,0
2026-03-06 14:22:59.188765,0
2026-03-06 14:22:59.289487,0
2026-03-06 14:22:59.390611,0
2026-03-06 14:22:59.491942,0
2026-03-06 14:22:59.592712,0
2026-03-06 14:22:59.693646,0
2026-03-06 14:22:59.794481,0
2026-03-06 14:22:59.895018,0
2026-03-06 14:22:59.995891,0
2026-03-06 14:23:00.098044,0
2026-03-06 14:23:00.198435,0
2026-03-06 14:23:00.298592,0
2026-03-06 14:23:00.3998,0
2026-03-06 14:23:00.501099,0
2026-03-06 14:23:00.602255,0
2026-03-06 14:23:00.702547,0
2026-03-06 14:23:00.803897,0
2026-03-06 14:23:00.904925,0
2026-03-06 14:23:01.005556,0
2026-03-06 14:23:01.106499,0
2026-03-06 14:23:01.207596,0
2026-03-06 14:23:01.308249,0
2026-03-06 14:23:01.409714,0
2026-03-06 14:23:01.511015,0
2026-03-06 14:23:01.611294,0
2026-03-06 14:23:01.71234,0
2026-03-06 14:23:01.813728,0
2026-03-06 14:23:01.914821,0
2026-03-06 14:23:02.015589,0
2026-03-06 14:23:02.116062,0
2026-03-06 14:23:02.217108,0
2026-03-06 14:23:02.318139,0
2026-03-06 14:23:02.419475,0
2026-03-06 14:23:02.520232,0
2026-03-06 14:23:02.621624,0
2026-03-06 14:23:02.722137,0
2026-03-06 14:23:02.82317,0
2026-03-06 14:23:02.924346,0
2026-03-06 14:23:03.025392,0
2026-03-06 14:23:03.126194,0
2026-03-06 14:23:03.227582,0
2026-03-06 14:23:03.328402,0
2026-03-06 14:23:03.429463,0
2026-03-06 14:23:03.530141,0
2026-03-06 14:23:03.63085,0
2026-03-06 14:23:03.731649,0
2026-03-06 14:23:03.832993,0
2026-03-06 14:23:03.933691,0
2026-03-06 14:23:04.035279,0
2026-03-06 14:23:04.13625,0
2026-03-06 14:23:04.236673,0
2026-03-06 14:23:04.338081,0
2026-03-06 14:23:04.438797,0
2026-03-06 14:23:04.539531,0
2026-03-06 14:23:04.640746,0
2026-03-06 14:23:04.741668,0
2026-03-06 14:23:04.842614,0
2026-03-06 14:23:04.943258,0
2026-03-06 14:23:05.043698,0
2026-03-06 14:23:05.145361,0
2026-03-06 14:23:05.246401,0
2026-03-06 14:23:05.346889,0
2026-03-06 14:23:05.447385,0
2026-03-06 14:23:05.548635,0
2026-03-06 14:23:05.649515,0
2026-03-06 14:23:05.750541,0
2026-03-06 14:23:05.851467,0
2026-03-06 14:23:05.952703,0
2026-03-06 14:23:06.054217,0
2026-03-06 14:23:06.154994,0
2026-03-06 14:23:06.255676,0
2026-03-06 14:23:06.356555,0
2026-03-06 14:23:06.457539,0
2026-03-06 14:23:06.558576,0
2026-03-06 14:23:06.659632,0
2026-03-06 14:23:06.760701,0
2026-03-06 14:23:06.86098,0
2026-03-06 14:23:06.962365,0
2026-03-06 14:23:07.063071,0
2026-03-06 14:23:07.163745,0
2026-03-06 14:23:07.265105,0
2026-03-06 14:23:07.366326,0
2026-03-06 14:23:07.46663,0
2026-03-06 14:23:07.568357,0
2026-03-06 14:23:07.668946,0
2026-03-06 14:23:07.770534,0
2026-03-06 14:23:07.871035,0
2026-03-06 14:23:07.97205,0
2026-03-06 14:23:08.072988,0
2026-03-06 14:23:08.174355,0
2026-03-06 14:23:08.2753,0
2026-03-06 14:23:08.376104,0
2026-03-06 14:23:08.477131,0
2026-03-06 14:23:08.57767,0
2026-03-06 14:23:08.678414,0
2026-03-06 14:23:08.779502,0
2026-03-06 14:23:08.880356,0
2026-03-06 14:23:08.981857,0
2026-03-06 14:23:09.082599,0
2026-03-06 14:23:09.183551,0
2026-03-06 14:23:09.2845,0
2026-03-06 14:23:09.385488,0
2026-03-06 14:23:09.486562,0
2026-03-06 14:23:09.586967,0
2026-03-06 14:23:09.688442,0
2026-03-06 14:23:09.789021,0
2026-03-06 14:23:09.890626,0
2026-03-06 14:23:09.99127,0
2026-03-06 14:23:10.092088,0
2026-03-06 14:23:10.192699,0
2026-03-06 14:23:10.293384,0
2026-03-06 14:23:10.394482,0
2026-03-06 14:23:10.495467,0
2026-03-06 14:23:10.596145,0
2026-03-06 14:23:10.69734,0
2026-03-06 14:23:10.798654,0
2026-03-06 14:23:10.899279,0
2026-03-06 14:23:11.00035,0
2026-03-06 14:23:11.101499,0
2026-03-06 14:23:11.202291,0
