time,BOARD.HB_41.packet_ts_ms
2026-03-06 13:48:04.216304,3278358263
2026-03-06 13:48:05.225469,3278359273
2026-03-06 13:48:06.23525,3278360282
2026-03-06 13:48:07.243935,3278361291
2026-03-06 13:48:08.254081,3278362301
2026-03-06 13:48:09.263227,3278363310
2026-03-06 13:48:10.27263,3278364320
2026-03-06 13:48:11.282039,3278365329
2026-03-06 13:48:12.291368,3278366338
2026-03-06 13:48:13.300229,3278367348
2026-03-06 13:48:14.31007,3278368357
2026-03-06 13:48:15.318851,3278369366
2026-03-06 13:48:16.328585,3278370376
2026-03-06 13:48:17.337538,3278371385
2026-03-06 13:48:18.347472,3278372394
2026-03-06 13:48:19.357096,3278373404
2026-03-06 13:48:20.365573,3278374413
2026-03-06 13:48:21.375405,3278375422
2026-03-06 13:48:22.383936,3278376431
2026-03-06 13:48:23.393623,3278377440
2026-03-06 13:48:24.401664,3278378449
2026-03-06 13:48:25.411283,3278379458
2026-03-06 13:48:26.419936,3278380467
2026-03-06 13:48:27.429627,3278381477
2026-03-06 13:48:28.439086,3278382486
2026-03-06 13:48:29.448649,3278383496
2026-03-06 13:48:30.45731,3278384505
2026-03-06 13:48:31.466574,3278385513
2026-03-06 13:48:32.476157,3278386523
2026-03-06 13:48:33.48626,3278387533
2026-03-06 13:48:34.495033,3278388542
2026-03-06 13:48:35.504015,3278389551
2026-03-06 13:48:36.513625,3278390561
2026-03-06 13:48:37.522552,3278391570
2026-03-06 13:48:38.530854,3278392578
2026-03-06 13:48:39.540151,3278393587
2026-03-06 13:48:40.550216,3278394597
2026-03-06 13:48:41.558586,3278395606
2026-03-06 13:48:42.567418,3278396615
2026-03-06 13:48:43.577272,3278397624
2026-03-06 13:48:44.58705,3278398634
2026-03-06 13:48:45.597098,3278399644
2026-03-06 13:48:46.606527,3278400653
2026-03-06 13:48:47.615536,3278401663
2026-03-06 13:48:48.615462,3278402663
2026-03-06 13:48:49.624712,3278403672
2026-03-06 13:48:50.634277,3278404681
2026-03-06 13:48:51.644024,3278405691
2026-03-06 13:48:52.653005,3278406700
2026-03-06 13:48:53.663138,3278407710
2026-03-06 13:48:54.671607,3278408719
2026-03-06 13:48:55.681527,3278409728
2026-03-06 13:48:56.690792,3278410738
2026-03-06 13:48:57.700811,3278411748
2026-03-06 13:48:58.710672,3278412758
2026-03-06 13:48:59.719713,3278413767
2026-03-06 13:49:00.721366,3278414768
2026-03-06 13:49:01.729821,3278415777
2026-03-06 13:49:02.739767,3278416787
2026-03-06 13:49:03.748754,3278417796
2026-03-06 13:49:04.75801,3278418805
2026-03-06 13:49:05.767729,3278419814
2026-03-06 13:49:06.767449,3278420815
2026-03-06 13:49:07.77547,3278421823
2026-03-06 13:49:08.784578,3278422831
2026-03-06 13:49:09.79431,3278423841
2026-03-06 13:49:10.804379,3278424851
2026-03-06 13:49:11.812877,3278425860
2026-03-06 13:49:12.813072,3278426860
2026-03-06 13:49:13.822657,3278427870
2026-03-06 13:49:14.822861,3278428870
2026-03-06 13:49:15.823125,3278429870
2026-03-06 13:49:16.832945,3278430880
2026-03-06 13:49:17.833263,3278431880
2026-03-06 13:49:18.842802,3278432890
2026-03-06 13:49:19.852687,3278433900
2026-03-06 13:49:20.86296,3278434910
2026-03-06 13:49:21.872641,3278435919
2026-03-06 13:49:22.87562,3278436922
2026-03-06 13:49:23.876802,3278437924
2026-03-06 13:49:24.886367,3278438934
2026-03-06 13:49:25.896622,3278439944
2026-03-06 13:49:26.897416,3278440945
2026-03-06 13:49:27.907139,3278441954
2026-03-06 13:49:28.917653,3278442964
2026-03-06 13:49:29.917523,3278443965
2026-03-06 13:49:30.925822,3278444973
2026-03-06 13:49:31.935378,3278445982
2026-03-06 13:49:32.944097,3278446991
2026-03-06 13:49:33.953557,3278448001
2026-03-06 13:49:34.963696,3278449011
2026-03-06 13:49:35.963519,3278450011
2026-03-06 13:49:36.971585,3278451018
2026-03-06 13:49:37.980511,3278452027
2026-03-06 13:49:38.980924,3278453028
2026-03-06 13:49:39.990364,3278454037
2026-03-06 13:49:40.999551,3278455047
2026-03-06 13:49:42.007862,3278456055
2026-03-06 13:49:43.016087,3278457063
2026-03-06 13:49:44.024172,3278458071
2026-03-06 13:49:45.033081,3278459080
2026-03-06 13:49:46.042628,3278460090
2026-03-06 13:49:47.052127,3278461099
2026-03-06 13:49:48.061997,3278462109
2026-03-06 13:49:49.070411,3278463117
2026-03-06 13:49:50.079937,3278464127
2026-03-06 13:49:51.090311,3278465137
2026-03-06 13:49:52.099037,3278466146
2026-03-06 13:49:53.107185,3278467154
2026-03-06 13:49:54.116951,3278468164
2026-03-06 13:49:55.125807,3278469173
2026-03-06 13:49:56.135307,3278470182
2026-03-06 13:49:57.135053,3278471182
2026-03-06 13:49:58.143883,3278472191
2026-03-06 13:49:59.152952,3278473200
2026-03-06 13:50:00.162835,3278474210
2026-03-06 13:50:01.1721,3278475219
2026-03-06 13:50:02.181051,3278476228
2026-03-06 13:50:03.190606,3278477238
2026-03-06 13:50:04.200473,3278478247
2026-03-06 13:50:05.209409,3278479256
2026-03-06 13:50:06.218711,3278480266
2026-03-06 13:50:07.228084,3278481275
2026-03-06 13:50:08.23761,3278482285
2026-03-06 13:50:09.246784,3278483294
2026-03-06 13:50:10.257007,3278484304
2026-03-06 13:50:11.264924,3278485312
2026-03-06 13:50:12.273515,3278486320
2026-03-06 13:50:13.281648,3278487329
2026-03-06 13:50:14.291344,3278488338
2026-03-06 13:50:15.30063,3278489348
2026-03-06 13:50:16.310285,3278490357
2026-03-06 13:50:17.319563,3278491367
2026-03-06 13:50:18.328123,3278492375
2026-03-06 13:50:19.335959,3278493383
2026-03-06 13:50:20.344593,3278494392
2026-03-06 13:50:21.353707,3278495401
2026-03-06 13:50:22.361629,3278496409
2026-03-06 13:50:23.369946,3278497417
2026-03-06 13:50:24.378937,3278498426
2026-03-06 13:50:25.388692,3278499436
2026-03-06 13:50:26.397577,3278500444
2026-03-06 13:50:27.406341,3278501454
2026-03-06 13:50:28.415967,3278502463
2026-03-06 13:50:29.425942,3278503473
2026-03-06 13:50:30.434866,3278504482
2026-03-06 13:50:31.444572,3278505491
2026-03-06 13:50:32.453935,3278506501
2026-03-06 13:50:33.463248,3278507510
2026-03-06 13:50:34.472783,3278508520
2026-03-06 13:50:35.48132,3278509528
2026-03-06 13:50:36.490178,3278510537
2026-03-06 13:50:37.49932,3278511546
2026-03-06 13:50:38.509348,3278512556
2026-03-06 13:50:39.51893,3278513566
2026-03-06 13:50:40.528453,3278514575
2026-03-06 13:50:41.538602,3278515585
2026-03-06 13:50:42.548432,3278516595
2026-03-06 13:50:43.557249,3278517604
2026-03-06 13:50:44.567269,3278518614
2026-03-06 13:50:45.577014,3278519624
2026-03-06 13:50:46.586202,3278520633
2026-03-06 13:50:47.586356,3278521633
2026-03-06 13:50:48.5963,3278522643
2026-03-06 13:50:49.605097,3278523652
2026-03-06 13:50:50.614684,3278524662
2026-03-06 13:50:51.623417,3278525671
2026-03-06 13:50:52.633,3278526680
2026-03-06 13:50:53.642609,3278527689
2026-03-06 13:50:54.642354,3278528689
2026-03-06 13:50:55.651733,3278529699
2026-03-06 13:50:56.661745,3278530709
2026-03-06 13:50:57.662726,3278531710
2026-03-06 13:50:58.670383,3278532717
2026-03-06 13:50:59.679072,3278533726
2026-03-06 13:51:00.689299,3278534736
2026-03-06 13:51:01.698656,3278535746
2026-03-06 13:51:02.708195,3278536755
2026-03-06 13:51:03.717858,3278537765
2026-03-06 13:51:04.727657,3278538775
2026-03-06 13:51:05.736317,3278539783
2026-03-06 13:51:06.746076,3278540793
2026-03-06 13:51:07.745837,3278541793
2026-03-06 13:51:08.755016,3278542802
2026-03-06 13:51:09.765134,3278543812
2026-03-06 13:51:10.766564,3278544814
2026-03-06 13:51:11.774956,3278545822
2026-03-06 13:51:12.782524,3278546830
2026-03-06 13:51:13.792278,3278547840
2026-03-06 13:51:14.801263,3278548848
2026-03-06 13:51:15.810949,3278549858
2026-03-06 13:51:16.810761,3278550858
2026-03-06 13:51:17.820101,3278551867
2026-03-06 13:51:18.829593,3278552877
2026-03-06 13:51:19.839617,3278553887
2026-03-06 13:51:20.849067,3278554896
2026-03-06 13:51:21.85857,3278555906
2026-03-06 13:51:22.867364,3278556915
2026-03-06 13:51:23.876887,3278557924
2026-03-06 13:51:24.88678,3278558934
2026-03-06 13:51:25.896255,3278559943
2026-03-06 13:51:26.904901,3278560952
2026-03-06 13:51:27.91396,3278561961
2026-03-06 13:51:28.92268,3278562970
2026-03-06 13:51:29.932285,3278563979
2026-03-06 13:51:30.942234,3278564989
2026-03-06 13:51:31.951917,3278565999
2026-03-06 13:51:32.961343,3278567008
2026-03-06 13:51:33.970584,3278568018
2026-03-06 13:51:34.980056,3278569027
2026-03-06 13:51:35.989488,3278570037
2026-03-06 13:51:36.999447,3278571047
2026-03-06 13:51:38.009498,3278572057
2026-03-06 13:51:39.018773,3278573065
2026-03-06 13:51:40.028207,3278574075
2026-03-06 13:51:41.038651,3278575085
2026-03-06 13:51:42.047284,3278576094
2026-03-06 13:51:43.056439,3278577104
2026-03-06 13:51:44.05687,3278578104
2026-03-06 13:51:45.066282,3278579113
2026-03-06 13:51:46.075538,3278580122
2026-03-06 13:51:47.084671,3278581132
2026-03-06 13:51:48.093391,3278582140
2026-03-06 13:51:49.10246,3278583150
2026-03-06 13:51:50.112078,3278584159
2026-03-06 13:51:51.120755,3278585168
2026-03-06 13:51:52.130633,3278586178
2026-03-06 13:51:53.139358,3278587186
2026-03-06 13:51:54.148986,3278588196
2026-03-06 13:51:55.158806,3278589206
2026-03-06 13:51:56.167564,3278590215
2026-03-06 13:51:57.176343,3278591223
2026-03-06 13:51:58.186426,3278592233
2026-03-06 13:51:59.195827,3278593243
2026-03-06 13:52:00.204875,3278594252
2026-03-06 13:52:01.214557,3278595262
2026-03-06 13:52:02.22471,3278596272
2026-03-06 13:52:03.233499,3278597280
2026-03-06 13:52:04.243173,3278598290
2026-03-06 13:52:05.252186,3278599299
2026-03-06 13:52:06.262038,3278600309
2026-03-06 13:52:07.271305,3278601318
2026-03-06 13:52:08.271099,3278602318
2026-03-06 13:52:09.279418,3278603326
2026-03-06 13:52:10.288519,3278604336
2026-03-06 13:52:11.298219,3278605345
2026-03-06 13:52:12.307182,3278606354
2026-03-06 13:52:13.316906,3278607364
2026-03-06 13:52:14.325326,3278608372
2026-03-06 13:52:15.334143,3278609381
2026-03-06 13:52:16.343588,3278610390
2026-03-06 13:52:17.352057,3278611399
2026-03-06 13:52:18.36179,3278612409
2026-03-06 13:52:19.370792,3278613418
2026-03-06 13:52:20.379994,3278614427
2026-03-06 13:52:21.389587,3278615437
2026-03-06 13:52:22.398379,3278616445
2026-03-06 13:52:23.39879,3278617446
2026-03-06 13:52:24.408674,3278618455
2026-03-06 13:52:25.41687,3278619464
2026-03-06 13:52:26.425675,3278620473
2026-03-06 13:52:27.434694,3278621482
2026-03-06 13:52:28.44307,3278622490
2026-03-06 13:52:29.451213,3278623498
2026-03-06 13:52:30.460351,3278624508
2026-03-06 13:52:31.469916,3278625517
2026-03-06 13:52:32.479058,3278626526
2026-03-06 13:52:33.48813,3278627535
2026-03-06 13:52:34.49716,3278628544
2026-03-06 13:52:35.506369,3278629553
2026-03-06 13:52:36.515434,3278630563
2026-03-06 13:52:37.524998,3278631572
2026-03-06 13:52:38.534445,3278632582
2026-03-06 13:52:39.543534,3278633590
2026-03-06 13:52:40.54516,3278634592
2026-03-06 13:52:41.553286,3278635600
2026-03-06 13:52:42.560998,3278636608
2026-03-06 13:52:43.569497,3278637616
2026-03-06 13:52:44.578868,3278638626
2026-03-06 13:52:45.588706,3278639635
2026-03-06 13:52:46.597476,3278640644
2026-03-06 13:52:47.606249,3278641653
2026-03-06 13:52:48.615807,3278642663
2026-03-06 13:52:49.625582,3278643672
2026-03-06 13:52:50.63467,3278644682
2026-03-06 13:52:51.643996,3278645691
2026-03-06 13:52:52.654117,3278646701
2026-03-06 13:52:53.663215,3278647710
2026-03-06 13:52:54.672232,3278648719
2026-03-06 13:52:55.681272,3278649729
2026-03-06 13:52:56.690418,3278650737
2026-03-06 13:52:57.700591,3278651747
2026-03-06 13:52:58.710004,3278652757
2026-03-06 13:52:59.718409,3278653765
2026-03-06 13:53:00.727739,3278654775
2026-03-06 13:53:01.737956,3278655785
2026-03-06 13:53:02.747123,3278656794
2026-03-06 13:53:03.747448,3278657794
2026-03-06 13:53:04.756118,3278658803
2026-03-06 13:53:05.764361,3278659811
2026-03-06 13:53:06.764425,3278660812
2026-03-06 13:53:07.764777,3278661812
2026-03-06 13:53:08.774902,3278662822
2026-03-06 13:53:09.784837,3278663832
2026-03-06 13:53:10.784929,3278664832
2026-03-06 13:53:11.794351,3278665841
2026-03-06 13:53:12.794124,3278666841
2026-03-06 13:53:13.795596,3278667842
2026-03-06 13:53:14.795479,3278668842
2026-03-06 13:53:15.804244,3278669851
2026-03-06 13:53:16.812162,3278670859
2026-03-06 13:53:17.820469,3278671868
2026-03-06 13:53:18.829717,3278672877
2026-03-06 13:53:19.838943,3278673886
2026-03-06 13:53:20.839016,3278674886
2026-03-06 13:53:21.84897,3278675896
2026-03-06 13:53:22.8583,3278676905
2026-03-06 13:53:23.866595,3278677914
2026-03-06 13:53:24.876774,3278678924
2026-03-06 13:53:25.885861,3278679933
2026-03-06 13:53:26.895614,3278680943
2026-03-06 13:53:27.905153,3278681952
2026-03-06 13:53:28.912742,3278682960
2026-03-06 13:53:29.922118,3278683969
2026-03-06 13:53:30.922404,3278684969
2026-03-06 13:53:31.930597,3278685978
2026-03-06 13:53:32.939535,3278686987
2026-03-06 13:53:33.940301,3278687988
2026-03-06 13:53:34.948231,3278688995
2026-03-06 13:53:35.957167,3278690004
2026-03-06 13:53:36.96703,3278691014
2026-03-06 13:53:37.976104,3278692023
2026-03-06 13:53:38.984599,3278693032
2026-03-06 13:53:39.993548,3278694041
2026-03-06 13:53:41.003321,3278695050
2026-03-06 13:53:42.012544,3278696059
2026-03-06 13:53:43.020983,3278697068
2026-03-06 13:53:44.030826,3278698078
2026-03-06 13:53:45.04028,3278699087
2026-03-06 13:53:46.04092,3278700088
2026-03-06 13:53:47.049404,3278701096
2026-03-06 13:53:48.058797,3278702106
2026-03-06 13:53:49.068118,3278703115
2026-03-06 13:53:50.076766,3278704124
2026-03-06 13:53:51.085792,3278705133
2026-03-06 13:53:52.086223,3278706133
2026-03-06 13:53:53.094798,3278707142
2026-03-06 13:53:54.095004,3278708142
2026-03-06 13:53:55.094982,3278709142
2026-03-06 13:53:56.104952,3278710152
2026-03-06 13:53:57.113257,3278711160
2026-03-06 13:53:58.122116,3278712169
2026-03-06 13:53:59.132006,3278713179
2026-03-06 13:54:00.141109,3278714188
2026-03-06 13:54:01.150544,3278715197
2026-03-06 13:54:02.150786,3278716198
2026-03-06 13:54:03.160544,3278717207
2026-03-06 13:54:04.169257,3278718216
2026-03-06 13:54:05.178466,3278719225
2026-03-06 13:54:06.179322,3278720226
2026-03-06 13:54:07.187611,3278721234
2026-03-06 13:54:08.196885,3278722244
2026-03-06 13:54:09.206246,3278723253
2026-03-06 13:54:10.214991,3278724262
2026-03-06 13:54:11.225126,3278725272
2026-03-06 13:54:12.23339,3278726280
2026-03-06 13:54:13.241787,3278727289
2026-03-06 13:54:14.251598,3278728299
2026-03-06 13:54:15.260874,3278729308
2026-03-06 13:54:16.270518,3278730317
2026-03-06 13:54:17.270136,3278731317
2026-03-06 13:54:18.279018,3278732326
2026-03-06 13:54:19.288825,3278733336
2026-03-06 13:54:20.29761,3278734345
2026-03-06 13:54:21.307328,3278735355
2026-03-06 13:54:22.317707,3278736364
2026-03-06 13:54:23.326292,3278737373
2026-03-06 13:54:24.326799,3278738374
2026-03-06 13:54:25.336038,3278739383
2026-03-06 13:54:26.338069,3278740385
2026-03-06 13:54:27.347895,3278741395
2026-03-06 13:54:28.357083,3278742404
2026-03-06 13:54:29.365268,3278743412
2026-03-06 13:54:30.374056,3278744421
2026-03-06 13:54:31.382201,3278745429
2026-03-06 13:54:32.391359,3278746438
2026-03-06 13:54:33.400854,3278747448
2026-03-06 13:54:34.409942,3278748457
2026-03-06 13:54:35.419198,3278749466
2026-03-06 13:54:36.429008,3278750476
2026-03-06 13:54:37.428704,3278751476
2026-03-06 13:54:38.438739,3278752486
2026-03-06 13:54:39.447701,3278753495
2026-03-06 13:54:40.457304,3278754504
2026-03-06 13:54:41.466427,3278755513
2026-03-06 13:54:42.475815,3278756523
2026-03-06 13:54:43.484824,3278757532
2026-03-06 13:54:44.493426,3278758541
2026-03-06 13:54:45.50337,3278759550
2026-03-06 13:54:46.503424,3278760550
2026-03-06 13:54:47.512126,3278761559
2026-03-06 13:54:48.5209,3278762568
2026-03-06 13:54:49.530152,3278763577
2026-03-06 13:54:50.539741,3278764587
2026-03-06 13:54:51.549381,3278765596
2026-03-06 13:54:52.558398,3278766606
2026-03-06 13:54:53.568325,3278767615
2026-03-06 13:54:54.578087,3278768625
2026-03-06 13:54:55.588057,3278769635
2026-03-06 13:54:56.596933,3278770644
2026-03-06 13:54:57.605842,3278771653
2026-03-06 13:54:58.614929,3278772662
2026-03-06 13:54:59.623671,3278773671
2026-03-06 13:55:00.633168,3278774680
2026-03-06 13:55:01.641585,3278775688
2026-03-06 13:55:02.650411,3278776697
2026-03-06 13:55:03.660172,3278777707
2026-03-06 13:55:04.670022,3278778717
2026-03-06 13:55:05.679204,3278779726
2026-03-06 13:55:06.688981,3278780736
2026-03-06 13:55:07.698477,3278781745
2026-03-06 13:55:08.708028,3278782755
2026-03-06 13:55:09.717429,3278783764
2026-03-06 13:55:10.726938,3278784774
2026-03-06 13:55:11.735613,3278785783
2026-03-06 13:55:12.736082,3278786783
2026-03-06 13:55:13.744543,3278787792
2026-03-06 13:55:14.75412,3278788801
2026-03-06 13:55:15.761905,3278789809
2026-03-06 13:55:16.771644,3278790819
2026-03-06 13:55:17.781153,3278791828
2026-03-06 13:55:18.790772,3278792838
2026-03-06 13:55:19.800972,3278793848
2026-03-06 13:55:20.81016,3278794857
2026-03-06 13:55:21.81942,3278795867
2026-03-06 13:55:22.829141,3278796876
2026-03-06 13:55:23.838171,3278797885
2026-03-06 13:55:24.846672,3278798894
2026-03-06 13:55:25.855545,3278799903
2026-03-06 13:55:26.855779,3278800903
2026-03-06 13:55:27.865226,3278801912
2026-03-06 13:55:28.874605,3278802921
2026-03-06 13:55:29.884002,3278803931
2026-03-06 13:55:30.89305,3278804940
2026-03-06 13:55:31.902456,3278805949
2026-03-06 13:55:32.911912,3278806959
2026-03-06 13:55:33.921836,3278807969
2026-03-06 13:55:34.932173,3278808979
2026-03-06 13:55:35.9412,3278809988
2026-03-06 13:55:36.950354,3278810998
2026-03-06 13:55:37.960411,3278812007
2026-03-06 13:55:38.961121,3278813007
2026-03-06 13:55:39.960276,3278814008
2026-03-06 13:55:40.970015,3278815017
2026-03-06 13:55:41.97854,3278816026
2026-03-06 13:55:42.988206,3278817035
2026-03-06 13:55:43.997181,3278818044
2026-03-06 13:55:44.997823,3278819045
2026-03-06 13:55:46.0078,3278820055
2026-03-06 13:55:47.017829,3278821065
2026-03-06 13:55:48.026065,3278822073
2026-03-06 13:55:49.034975,3278823082
2026-03-06 13:55:50.044488,3278824092
2026-03-06 13:55:51.05309,3278825100
2026-03-06 13:55:52.062807,3278826110
2026-03-06 13:55:53.072057,3278827119
2026-03-06 13:55:54.081237,3278828128
2026-03-06 13:55:55.090055,3278829137
2026-03-06 13:55:56.100058,3278830147
2026-03-06 13:55:57.109389,3278831156
2026-03-06 13:55:58.118732,3278832166
2026-03-06 13:55:59.127229,3278833174
2026-03-06 13:56:00.135169,3278834182
2026-03-06 13:56:01.145299,3278835192
2026-03-06 13:56:02.153786,3278836201
2026-03-06 13:56:03.163271,3278837210
2026-03-06 13:56:04.171443,3278838219
2026-03-06 13:56:05.180494,3278839228
2026-03-06 13:56:06.190139,3278840237
2026-03-06 13:56:07.190017,3278841237
2026-03-06 13:56:08.199389,3278842246
2026-03-06 13:56:09.208797,3278843256
2026-03-06 13:56:10.218257,3278844265
2026-03-06 13:56:11.226784,3278845274
2026-03-06 13:56:12.235634,3278846283
2026-03-06 13:56:13.236176,3278847284
2026-03-06 13:56:14.245905,3278848293
2026-03-06 13:56:15.254569,3278849301
2026-03-06 13:56:16.254606,3278850301
2026-03-06 13:56:17.263567,3278851311
2026-03-06 13:56:18.273292,3278852320
2026-03-06 13:56:19.282773,3278853330
2026-03-06 13:56:20.291583,3278854339
2026-03-06 13:56:21.302015,3278855349
2026-03-06 13:56:22.302354,3278856349
2026-03-06 13:56:23.311016,3278857358
2026-03-06 13:56:24.321174,3278858368
2026-03-06 13:56:25.330423,3278859377
2026-03-06 13:56:26.339813,3278860387
2026-03-06 13:56:27.34955,3278861396
2026-03-06 13:56:28.358683,3278862406
2026-03-06 13:56:29.367452,3278863415
2026-03-06 13:56:30.377233,3278864424
2026-03-06 13:56:31.386726,3278865433
2026-03-06 13:56:32.396492,3278866443
2026-03-06 13:56:33.405715,3278867453
2026-03-06 13:56:34.414278,3278868461
2026-03-06 13:56:35.424618,3278869471
2026-03-06 13:56:36.433197,3278870480
2026-03-06 13:56:37.44359,3278871490
2026-03-06 13:56:38.453287,3278872500
2026-03-06 13:56:39.462679,3278873509
2026-03-06 13:56:40.472003,3278874519
2026-03-06 13:56:41.481482,3278875529
2026-03-06 13:56:42.490922,3278876538
2026-03-06 13:56:43.499993,3278877547
2026-03-06 13:56:44.509949,3278878557
2026-03-06 13:56:45.518241,3278879565
2026-03-06 13:56:46.527639,3278880575
2026-03-06 13:56:47.536878,3278881584
2026-03-06 13:56:48.546663,3278882593
2026-03-06 13:56:49.555748,3278883603
2026-03-06 13:56:50.56518,3278884612
