time,BOARD.HB_51.timestamp_ns
2026-03-06 13:58:51.958027,158391278120294
2026-03-06 13:58:52.95832,158392278414828
2026-03-06 13:58:53.968449,158393288510646
2026-03-06 13:58:54.968835,158394288946931
2026-03-06 13:58:55.969966,158395290050023
2026-03-06 13:58:56.97034,158396290423940
2026-03-06 13:58:57.979716,158397299779935
2026-03-06 13:58:58.987626,158398307712648
2026-03-06 13:58:59.997252,158399317340859
2026-03-06 13:59:01.006827,158400326890128
2026-03-06 13:59:02.015601,158401335676785
2026-03-06 13:59:03.023257,158402343340724
2026-03-06 13:59:04.031905,158403352008458
2026-03-06 13:59:05.041987,158404362053269
2026-03-06 13:59:06.050623,158405370683853
2026-03-06 13:59:07.060125,158406380202162
2026-03-06 13:59:08.068463,158407388491814
2026-03-06 13:59:09.078108,158408398183483
2026-03-06 13:59:10.0865,158409406584471
2026-03-06 13:59:11.094567,158410414671461
2026-03-06 13:59:12.104134,158411424204693
2026-03-06 13:59:13.113966,158412434046281
2026-03-06 13:59:14.115205,158413435298403
2026-03-06 13:59:15.123687,158414443773228
2026-03-06 13:59:16.132663,158415452713661
2026-03-06 13:59:17.141208,158416461318315
2026-03-06 13:59:18.150603,158417470679961
2026-03-06 13:59:19.152781,158418472864926
2026-03-06 13:59:20.162186,158419482283518
2026-03-06 13:59:21.162506,158420482577780
2026-03-06 13:59:22.162434,158421482562453
2026-03-06 13:59:23.171768,158422491869314
2026-03-06 13:59:24.172485,158423492514461
2026-03-06 13:59:25.1809,158424500988471
2026-03-06 13:59:26.189572,158425509659854
2026-03-06 13:59:27.198783,158426518881750
2026-03-06 13:59:28.20852,158427528602545
2026-03-06 13:59:29.208433,158428528536792
2026-03-06 13:59:30.209212,158429529338783
2026-03-06 13:59:31.218094,158430538205112
2026-03-06 13:59:32.227338,158431547427537
2026-03-06 13:59:33.236281,158432556394163
2026-03-06 13:59:34.246177,158433566259493
2026-03-06 13:59:35.255628,158434575733789
2026-03-06 13:59:36.264328,158435584425965
2026-03-06 13:59:37.273306,158436593387724
2026-03-06 13:59:38.273799,158437593887307
2026-03-06 13:59:39.275078,158438595166566
2026-03-06 13:59:40.284686,158439604784803
2026-03-06 13:59:41.285459,158440605517608
2026-03-06 13:59:42.285496,158441605562614
2026-03-06 13:59:43.286117,158442606208263
2026-03-06 13:59:44.294993,158443615065635
2026-03-06 13:59:45.305146,158444625229826
2026-03-06 13:59:46.313299,158445633373409
2026-03-06 13:59:47.322452,158446642495115
2026-03-06 13:59:48.331479,158447651572744
2026-03-06 13:59:49.34102,158448661094778
2026-03-06 13:59:50.349434,158449669509493
2026-03-06 13:59:51.358182,158450678250974
2026-03-06 13:59:52.359158,158451679234741
2026-03-06 13:59:53.3685,158452688593395
2026-03-06 13:59:54.378376,158453698480185
2026-03-06 13:59:55.378508,158454698615006
2026-03-06 13:59:56.37982,158455699932256
2026-03-06 13:59:57.380112,158456700186178
2026-03-06 13:59:58.380908,158457700973570
2026-03-06 13:59:59.381284,158458701402536
2026-03-06 14:00:00.382632,158459702677260
2026-03-06 14:00:01.392306,158460712367440
2026-03-06 14:00:02.39688,158461716951716
2026-03-06 14:00:03.398119,158462718195460
2026-03-06 14:00:04.407687,158463727775926
2026-03-06 14:00:05.415814,158464735912866
2026-03-06 14:00:06.425429,158465745521332
2026-03-06 14:00:07.435417,158466755492192
2026-03-06 14:00:08.444576,158467764625884
2026-03-06 14:00:09.45383,158468773859229
2026-03-06 14:00:10.462313,158469782376269
2026-03-06 14:00:11.471786,158470791863790
2026-03-06 14:00:12.479592,158471799683330
2026-03-06 14:00:13.488608,158472808705597
2026-03-06 14:00:14.497539,158473817635901
2026-03-06 14:00:15.498426,158474818525896
2026-03-06 14:00:16.507486,158475827576050
2026-03-06 14:00:17.51454,158476834617096
2026-03-06 14:00:18.52335,158477843438066
2026-03-06 14:00:19.532656,158478852737807
2026-03-06 14:00:20.53384,158479853885777
2026-03-06 14:00:21.53452,158480854624384
2026-03-06 14:00:22.544514,158481864632014
2026-03-06 14:00:23.553648,158482873764377
2026-03-06 14:00:24.56304,158483883152070
2026-03-06 14:00:25.57055,158484890659131
2026-03-06 14:00:26.578911,158485898982445
2026-03-06 14:00:27.587654,158486907733347
2026-03-06 14:00:28.597406,158487917501020
2026-03-06 14:00:29.606775,158488926896238
2026-03-06 14:00:30.616759,158489936789232
2026-03-06 14:00:31.617226,158490937331892
2026-03-06 14:00:32.625853,158491945953187
2026-03-06 14:00:33.635379,158492955484717
2026-03-06 14:00:34.644408,158493964271850
2026-03-06 14:00:35.653721,158494973768877
2026-03-06 14:00:36.66324,158495983319725
2026-03-06 14:00:37.671862,158496991629619
2026-03-06 14:00:38.680086,158498000169080
2026-03-06 14:00:39.690471,158499010228711
2026-03-06 14:00:40.699532,158500019319897
2026-03-06 14:00:41.708036,158501028078764
2026-03-06 14:00:42.717521,158502037467438
2026-03-06 14:00:43.71792,158503038034254
2026-03-06 14:00:44.727594,158504047542045
2026-03-06 14:00:45.733067,158505053152604
2026-03-06 14:00:46.73295,158506053043878
2026-03-06 14:00:47.733456,158507053535223
2026-03-06 14:00:48.743729,158508063794012
2026-03-06 14:00:49.753352,158509073422018
2026-03-06 14:00:50.753717,158510073797767
2026-03-06 14:00:51.761651,158511081739378
2026-03-06 14:00:52.771535,158512091603577
2026-03-06 14:00:53.772358,158513092443299
2026-03-06 14:00:54.77255,158514092588025
2026-03-06 14:00:55.782613,158515102694726
2026-03-06 14:00:56.7907,158516110784835
2026-03-06 14:00:57.799514,158517119562527
2026-03-06 14:00:58.809572,158518129612398
2026-03-06 14:00:59.817972,158519138057341
2026-03-06 14:01:00.827193,158520147274877
2026-03-06 14:01:01.836821,158521156896464
2026-03-06 14:01:02.837034,158522157105637
2026-03-06 14:01:03.847456,158523167507438
2026-03-06 14:01:04.857446,158524177518290
2026-03-06 14:01:05.857274,158525177358228
2026-03-06 14:01:06.857027,158526177117046
2026-03-06 14:01:07.858971,158527179088557
2026-03-06 14:01:08.859777,158528179885224
2026-03-06 14:01:09.867777,158529187888721
2026-03-06 14:01:10.87749,158530197582720
2026-03-06 14:01:11.887175,158531207129486
2026-03-06 14:01:12.887367,158532207438382
2026-03-06 14:01:13.896271,158533216342679
2026-03-06 14:01:14.906191,158534226285997
2026-03-06 14:01:15.9156,158535235641904
2026-03-06 14:01:16.917211,158536237316884
2026-03-06 14:01:17.925467,158537245559185
2026-03-06 14:01:18.933747,158538253865206
2026-03-06 14:01:19.934854,158539254932012
2026-03-06 14:01:20.944316,158540264406031
2026-03-06 14:01:21.953745,158541273814959
2026-03-06 14:01:22.963336,158542283411359
2026-03-06 14:01:23.96368,158543283768296
2026-03-06 14:01:24.97318,158544293261033
2026-03-06 14:01:25.983331,158545303419016
2026-03-06 14:01:26.993213,158546313208198
2026-03-06 14:01:27.993265,158547313307241
2026-03-06 14:01:29.002961,158548323025069
2026-03-06 14:01:30.01257,158549332653395
2026-03-06 14:01:31.022509,158550342585961
2026-03-06 14:01:32.024594,158551344688247
2026-03-06 14:01:33.03401,158552354104965
2026-03-06 14:01:34.03438,158553354457874
2026-03-06 14:01:35.034444,158554354535442
2026-03-06 14:01:36.043714,158555363795473
2026-03-06 14:01:37.053783,158556373842689
2026-03-06 14:01:38.061961,158557381979209
2026-03-06 14:01:39.071441,158558391534769
2026-03-06 14:01:40.071878,158559391961576
2026-03-06 14:01:41.080655,158560400690846
2026-03-06 14:01:42.080723,158561400834409
2026-03-06 14:01:43.088861,158562408973048
2026-03-06 14:01:44.097346,158563417242471
2026-03-06 14:01:45.106938,158564426944975
2026-03-06 14:01:46.115625,158565435733242
2026-03-06 14:01:47.116124,158566436258581
2026-03-06 14:01:48.126212,158567446315513
2026-03-06 14:01:49.13489,158568454999081
2026-03-06 14:01:50.143366,158569463485056
2026-03-06 14:01:51.152573,158570472602104
2026-03-06 14:01:52.161266,158571481384232
2026-03-06 14:01:53.170589,158572490702295
2026-03-06 14:01:54.171574,158573491661076
2026-03-06 14:01:55.181007,158574501106883
2026-03-06 14:01:56.188943,158575509034919
2026-03-06 14:01:57.198647,158576518737665
2026-03-06 14:01:58.208141,158577528212940
2026-03-06 14:01:59.21806,158578538134513
2026-03-06 14:02:00.227348,158579547426722
2026-03-06 14:02:01.236815,158580556898871
2026-03-06 14:02:02.245635,158581565725897
2026-03-06 14:02:03.25555,158582575624094
2026-03-06 14:02:04.264131,158583584227356
2026-03-06 14:02:05.264713,158584584829668
2026-03-06 14:02:06.273558,158585593663904
2026-03-06 14:02:07.28126,158586601347712
2026-03-06 14:02:08.289677,158587609768838
2026-03-06 14:02:09.299629,158588619727143
2026-03-06 14:02:10.300462,158589620555632
2026-03-06 14:02:11.30883,158590628909530
2026-03-06 14:02:12.31814,158591638231457
2026-03-06 14:02:13.318882,158592638963652
2026-03-06 14:02:14.328727,158593648807434
2026-03-06 14:02:15.33809,158594658171242
2026-03-06 14:02:16.338364,158595658467399
2026-03-06 14:02:17.346905,158596666987574
2026-03-06 14:02:18.355664,158597675767156
2026-03-06 14:02:19.356984,158598677083539
2026-03-06 14:02:20.366467,158599686579378
2026-03-06 14:02:21.374775,158600694873509
2026-03-06 14:02:22.38309,158601703206621
2026-03-06 14:02:23.391625,158602711690711
2026-03-06 14:02:24.401806,158603721926666
2026-03-06 14:02:25.409937,158604730027280
2026-03-06 14:02:26.418802,158605738867119
2026-03-06 14:02:27.427993,158606748081540
2026-03-06 14:02:28.4379,158607757979022
2026-03-06 14:02:29.438358,158608758459522
2026-03-06 14:02:30.438996,158609759097057
2026-03-06 14:02:31.438976,158610759093372
2026-03-06 14:02:32.448224,158611768117742
2026-03-06 14:02:33.458132,158612777846887
2026-03-06 14:02:34.467692,158613787435789
2026-03-06 14:02:35.47701,158614796849283
2026-03-06 14:02:36.485463,158615805550464
2026-03-06 14:02:37.494808,158616814891104
2026-03-06 14:02:38.503247,158617823260216
2026-03-06 14:02:39.511855,158618831885377
2026-03-06 14:02:40.512895,158619832949337
2026-03-06 14:02:41.512982,158620833056067
2026-03-06 14:02:42.522503,158621842575469
2026-03-06 14:02:43.531908,158622852013010
2026-03-06 14:02:44.532387,158623852469403
2026-03-06 14:02:45.542448,158624862518003
2026-03-06 14:02:46.551462,158625871554209
2026-03-06 14:02:47.560986,158626881067183
2026-03-06 14:02:48.571349,158627891423819
2026-03-06 14:02:49.581087,158628901220327
2026-03-06 14:02:50.59008,158629910198424
2026-03-06 14:02:51.591104,158630911199231
2026-03-06 14:02:52.600227,158631920319089
2026-03-06 14:02:53.609495,158632929590867
2026-03-06 14:02:54.619023,158633939110618
2026-03-06 14:02:55.619399,158634939460072
2026-03-06 14:02:56.628658,158635948752091
2026-03-06 14:02:57.63796,158636958062195
2026-03-06 14:02:58.638161,158637958253252
2026-03-06 14:02:59.639039,158638959134747
2026-03-06 14:03:00.647884,158639967976547
2026-03-06 14:03:01.657194,158640977265940
2026-03-06 14:03:02.665487,158641985567927
2026-03-06 14:03:03.674697,158642994776514
2026-03-06 14:03:04.684164,158644004251688
2026-03-06 14:03:05.684008,158645004106287
2026-03-06 14:03:06.684676,158646004779770
2026-03-06 14:03:07.693908,158647013991085
2026-03-06 14:03:08.702678,158648022737286
2026-03-06 14:03:09.711944,158649032011824
2026-03-06 14:03:10.721088,158650041174268
2026-03-06 14:03:11.729137,158651049191934
2026-03-06 14:03:12.738984,158652059063592
2026-03-06 14:03:13.749145,158653069241204
2026-03-06 14:03:14.757728,158654077819865
2026-03-06 14:03:15.767486,158655087538963
2026-03-06 14:03:16.776932,158656096984314
2026-03-06 14:03:17.786597,158657106674759
2026-03-06 14:03:18.786688,158658106768899
2026-03-06 14:03:19.795956,158659115829315
2026-03-06 14:03:20.804523,158660124564289
2026-03-06 14:03:21.805263,158661125318322
2026-03-06 14:03:22.805457,158662125518512
2026-03-06 14:03:23.814037,158663134127644
2026-03-06 14:03:24.823464,158664143540743
2026-03-06 14:03:25.83285,158665152942447
2026-03-06 14:03:26.842139,158666162134232
2026-03-06 14:03:27.84998,158667170079502
2026-03-06 14:03:28.850349,158668170460720
2026-03-06 14:03:29.859819,158669179934210
2026-03-06 14:03:30.867929,158670188051516
2026-03-06 14:03:31.876722,158671196807918
2026-03-06 14:03:32.885338,158672205457120
2026-03-06 14:03:33.88611,158673206145015
2026-03-06 14:03:34.894649,158674214704705
2026-03-06 14:03:35.903002,158675223065466
2026-03-06 14:03:36.912159,158676232218870
2026-03-06 14:03:37.921567,158677241641564
2026-03-06 14:03:38.930493,158678250556602
2026-03-06 14:03:39.938011,158679258093099
2026-03-06 14:03:40.947462,158680267507860
2026-03-06 14:03:41.956512,158681276574562
2026-03-06 14:03:42.965349,158682285451062
2026-03-06 14:03:43.966623,158683286689328
2026-03-06 14:03:44.976055,158684296109570
2026-03-06 14:03:45.985298,158685305363584
2026-03-06 14:03:46.994149,158686314223790
2026-03-06 14:03:48.003069,158687323146973
2026-03-06 14:03:49.012855,158688332846542
2026-03-06 14:03:50.022035,158689342084999
2026-03-06 14:03:51.022063,158690342132750
2026-03-06 14:03:52.030499,158691350560691
2026-03-06 14:03:53.031896,158692352009924
2026-03-06 14:03:54.032298,158693352375106
2026-03-06 14:03:55.041618,158694361709726
2026-03-06 14:03:56.042389,158695362464627
2026-03-06 14:03:57.052214,158696372315480
2026-03-06 14:03:58.06183,158697381893304
2026-03-06 14:03:59.071575,158698391713177
2026-03-06 14:04:00.071343,158699391460687
2026-03-06 14:04:01.080668,158700400780287
2026-03-06 14:04:02.090611,158701410729517
2026-03-06 14:04:03.099398,158702419326313
2026-03-06 14:04:04.108752,158703428862185
2026-03-06 14:04:05.118462,158704438525933
2026-03-06 14:04:06.12876,158705448516952
2026-03-06 14:04:07.137816,158706457529237
2026-03-06 14:04:08.146627,158707466698689
2026-03-06 14:04:09.156062,158708476033247
2026-03-06 14:04:10.165075,158709485102239
2026-03-06 14:04:11.174221,158710494352253
2026-03-06 14:04:12.18319,158711503251207
2026-03-06 14:04:13.193141,158712512998051
2026-03-06 14:04:14.193118,158713513211234
2026-03-06 14:04:15.202552,158714522659703
2026-03-06 14:04:16.212383,158715532466995
2026-03-06 14:04:17.212401,158716532476499
2026-03-06 14:04:18.222057,158717542138108
2026-03-06 14:04:19.231886,158718551955715
2026-03-06 14:04:20.240363,158719560418757
2026-03-06 14:04:21.249362,158720569417030
2026-03-06 14:04:22.257945,158721578015500
2026-03-06 14:04:23.257924,158722578027028
2026-03-06 14:04:24.267231,158723587360791
2026-03-06 14:04:25.277161,158724597240280
2026-03-06 14:04:26.286199,158725606323681
2026-03-06 14:04:27.287217,158726607340913
2026-03-06 14:04:28.296024,158727616147919
2026-03-06 14:04:29.305517,158728625640862
2026-03-06 14:04:30.31469,158729634766882
2026-03-06 14:04:31.323718,158730643793994
2026-03-06 14:04:32.333255,158731653312570
2026-03-06 14:04:33.33302,158732653103238
2026-03-06 14:04:34.341602,158733661692120
2026-03-06 14:04:35.34181,158734661886031
2026-03-06 14:04:36.352027,158735672096344
2026-03-06 14:04:37.36186,158736681934410
2026-03-06 14:04:38.371723,158737691831760
2026-03-06 14:04:39.381818,158738701908194
2026-03-06 14:04:40.390577,158739710622337
2026-03-06 14:04:41.40097,158740721061134
2026-03-06 14:04:42.408998,158741729062670
2026-03-06 14:04:43.408793,158742728871520
2026-03-06 14:04:44.418382,158743738467605
2026-03-06 14:04:45.42763,158744747722255
2026-03-06 14:04:46.436582,158745756666338
2026-03-06 14:04:47.445964,158746766069898
2026-03-06 14:04:48.45555,158747775580894
2026-03-06 14:04:49.464551,158748784635758
2026-03-06 14:04:50.474275,158749794330921
2026-03-06 14:04:51.48227,158750802362894
2026-03-06 14:04:52.491976,158751812044193
2026-03-06 14:04:53.499564,158752819656976
2026-03-06 14:04:54.508697,158753828805823
2026-03-06 14:04:55.518477,158754838571514
2026-03-06 14:04:56.527304,158755847417635
2026-03-06 14:04:57.537138,158756857232908
2026-03-06 14:04:58.547139,158757867234590
2026-03-06 14:04:59.555952,158758876058806
2026-03-06 14:05:00.564796,158759884890967
2026-03-06 14:05:01.573981,158760894107725
2026-03-06 14:05:02.582337,158761902454926
2026-03-06 14:05:03.590778,158762910876324
2026-03-06 14:05:04.600701,158763920776474
2026-03-06 14:05:05.601623,158764921729715
2026-03-06 14:05:06.610222,158765930312320
2026-03-06 14:05:07.619962,158766940027365
2026-03-06 14:05:08.629858,158767949940250
2026-03-06 14:05:09.63903,158768959098368
2026-03-06 14:05:10.649015,158769969051156
2026-03-06 14:05:11.657884,158770977965947
2026-03-06 14:05:12.658459,158771978539053
2026-03-06 14:05:13.658679,158772978797392
2026-03-06 14:05:14.667231,158773987354787
2026-03-06 14:05:15.6755,158774995542160
2026-03-06 14:05:16.684153,158776004178329
2026-03-06 14:05:17.694202,158777014276192
2026-03-06 14:05:18.703011,158778022855471
2026-03-06 14:05:19.712924,158779032596944
2026-03-06 14:05:20.721461,158780041326646
2026-03-06 14:05:21.730782,158781050908542
2026-03-06 14:05:22.740443,158782060485904
2026-03-06 14:05:23.749674,158783069382279
2026-03-06 14:05:24.758702,158784078576922
2026-03-06 14:05:25.768208,158785088062588
2026-03-06 14:05:26.777893,158786097902434
2026-03-06 14:05:27.786533,158787106627344
2026-03-06 14:05:28.787483,158788107557630
2026-03-06 14:05:29.796592,158789116676096
2026-03-06 14:05:30.805784,158790125870323
2026-03-06 14:05:31.814971,158791135050789
2026-03-06 14:05:32.823912,158792144014256
2026-03-06 14:05:33.823981,158793144062075
2026-03-06 14:05:34.824416,158794144534891
2026-03-06 14:05:35.834071,158795154193671
2026-03-06 14:05:36.843797,158796163903311
2026-03-06 14:05:37.852456,158797172539263
2026-03-06 14:05:38.863088,158798183150644
2026-03-06 14:05:39.871426,158799191527290
2026-03-06 14:05:40.880561,158800200658902
2026-03-06 14:05:41.89074,158801210857568
2026-03-06 14:05:42.890285,158802210330816
2026-03-06 14:05:43.899495,158803219607642
2026-03-06 14:05:44.909751,158804229841903
2026-03-06 14:05:45.919542,158805239625540
2026-03-06 14:05:46.919636,158806239727804
2026-03-06 14:05:47.929154,158807249238155
2026-03-06 14:05:48.929543,158808249649664
