time,BOARD.HB_14.board_state
2026-03-06 13:54:28.331531,2
2026-03-06 13:54:29.340877,2
2026-03-06 13:54:30.350595,2
2026-03-06 13:54:31.359934,2
2026-03-06 13:54:32.368606,2
2026-03-06 13:54:33.369904,2
2026-03-06 13:54:34.38008,2
2026-03-06 13:54:35.38953,2
2026-03-06 13:54:36.398586,2
2026-03-06 13:54:37.40827,2
2026-03-06 13:54:38.417058,2
2026-03-06 13:54:39.417518,2
2026-03-06 13:54:40.42724,2
2026-03-06 13:54:41.42774,2
2026-03-06 13:54:42.436032,2
2026-03-06 13:54:43.445409,2
2026-03-06 13:54:44.454241,2
2026-03-06 13:54:45.462842,2
2026-03-06 13:54:46.472611,2
2026-03-06 13:54:47.48202,2
2026-03-06 13:54:48.490407,2
2026-03-06 13:54:49.499516,2
2026-03-06 13:54:50.500352,2
2026-03-06 13:54:51.509101,2
2026-03-06 13:54:52.518161,2
2026-03-06 13:54:53.527211,2
2026-03-06 13:54:54.537398,2
2026-03-06 13:54:55.538121,2
2026-03-06 13:54:56.547662,2
2026-03-06 13:54:57.555796,2
2026-03-06 13:54:58.564025,2
2026-03-06 13:54:59.572772,2
2026-03-06 13:55:00.582533,2
2026-03-06 13:55:01.591566,2
2026-03-06 13:55:02.600948,2
2026-03-06 13:55:03.609767,2
2026-03-06 13:55:04.609793,2
2026-03-06 13:55:05.618274,2
2026-03-06 13:55:06.628214,2
2026-03-06 13:55:07.637723,2
2026-03-06 13:55:08.647412,2
2026-03-06 13:55:09.656737,2
2026-03-06 13:55:10.666886,2
2026-03-06 13:55:11.675107,2
2026-03-06 13:55:12.685171,2
2026-03-06 13:55:13.694863,2
2026-03-06 13:55:14.703095,2
2026-03-06 13:55:15.712037,2
2026-03-06 13:55:16.720936,2
2026-03-06 13:55:17.730553,2
2026-03-06 13:55:18.731045,2
2026-03-06 13:55:19.740293,2
2026-03-06 13:55:20.748999,2
2026-03-06 13:55:21.75861,2
2026-03-06 13:55:22.768253,2
2026-03-06 13:55:23.777482,2
2026-03-06 13:55:24.786464,2
2026-03-06 13:55:25.795047,2
2026-03-06 13:55:26.805025,2
2026-03-06 13:55:27.814328,2
2026-03-06 13:55:28.823211,2
2026-03-06 13:55:29.82389,2
2026-03-06 13:55:30.83242,2
2026-03-06 13:55:31.841117,2
2026-03-06 13:55:32.850895,2
2026-03-06 13:55:33.851535,2
2026-03-06 13:55:34.860702,2
2026-03-06 13:55:35.870837,2
2026-03-06 13:55:36.879683,2
2026-03-06 13:55:37.889417,2
2026-03-06 13:55:38.889287,2
2026-03-06 13:55:39.898199,2
2026-03-06 13:55:40.908287,2
2026-03-06 13:55:41.908976,2
2026-03-06 13:55:42.917126,2
2026-03-06 13:55:43.926794,2
2026-03-06 13:55:44.93688,2
2026-03-06 13:55:45.945789,2
2026-03-06 13:55:46.954036,2
2026-03-06 13:55:47.964131,2
2026-03-06 13:55:48.96496,2
2026-03-06 13:55:49.973617,2
2026-03-06 13:55:50.981686,2
2026-03-06 13:55:51.982181,2
2026-03-06 13:55:52.991605,2
2026-03-06 13:55:54.001168,2
2026-03-06 13:55:55.010475,2
2026-03-06 13:55:56.019414,2
2026-03-06 13:55:57.028537,2
2026-03-06 13:55:58.038066,2
2026-03-06 13:55:59.047011,2
2026-03-06 13:56:00.056298,2
2026-03-06 13:56:01.065625,2
2026-03-06 13:56:02.075977,2
2026-03-06 13:56:03.085138,2
2026-03-06 13:56:04.094781,2
2026-03-06 13:56:05.103477,2
2026-03-06 13:56:06.112741,2
2026-03-06 13:56:07.120718,2
2026-03-06 13:56:08.128977,2
2026-03-06 13:56:09.138361,2
2026-03-06 13:56:10.147785,2
2026-03-06 13:56:11.157261,2
2026-03-06 13:56:12.165122,2
2026-03-06 13:56:13.165965,2
2026-03-06 13:56:14.166018,2
2026-03-06 13:56:15.174256,2
2026-03-06 13:56:16.18353,2
2026-03-06 13:56:17.193398,2
2026-03-06 13:56:18.202516,2
2026-03-06 13:56:19.21199,2
2026-03-06 13:56:20.221406,2
2026-03-06 13:56:21.231191,2
2026-03-06 13:56:22.231824,2
2026-03-06 13:56:23.24068,2
2026-03-06 13:56:24.249929,2
2026-03-06 13:56:25.259851,2
2026-03-06 13:56:26.269117,2
2026-03-06 13:56:27.278825,2
2026-03-06 13:56:28.287233,2
2026-03-06 13:56:29.297058,2
2026-03-06 13:56:30.306577,2
2026-03-06 13:56:31.315683,2
2026-03-06 13:56:32.325683,2
2026-03-06 13:56:33.335087,2
2026-03-06 13:56:34.34383,2
2026-03-06 13:56:35.353073,2
2026-03-06 13:56:36.36265,2
2026-03-06 13:56:37.372475,2
2026-03-06 13:56:38.38257,2
2026-03-06 13:56:39.382881,2
2026-03-06 13:56:40.392442,2
2026-03-06 13:56:41.400774,2
2026-03-06 13:56:42.410249,2
2026-03-06 13:56:43.419869,2
2026-03-06 13:56:44.429001,2
2026-03-06 13:56:45.437888,2
2026-03-06 13:56:46.447031,2
2026-03-06 13:56:47.456013,2
2026-03-06 13:56:48.465732,2
2026-03-06 13:56:49.475247,2
2026-03-06 13:56:50.484709,2
2026-03-06 13:56:51.494422,2
2026-03-06 13:56:52.504208,2
2026-03-06 13:56:53.513063,2
2026-03-06 13:56:54.523326,2
2026-03-06 13:56:55.533405,2
2026-03-06 13:56:56.543053,2
2026-03-06 13:56:57.552751,2
2026-03-06 13:56:58.561933,2
2026-03-06 13:56:59.570776,2
2026-03-06 13:57:00.58057,2
2026-03-06 13:57:01.590248,2
2026-03-06 13:57:02.599862,2
2026-03-06 13:57:03.609405,2
2026-03-06 13:57:04.61895,2
2026-03-06 13:57:05.627646,2
2026-03-06 13:57:06.637588,2
2026-03-06 13:57:07.646389,2
2026-03-06 13:57:08.655789,2
2026-03-06 13:57:09.665124,2
2026-03-06 13:57:10.675127,2
2026-03-06 13:57:11.68518,2
2026-03-06 13:57:12.694432,2
2026-03-06 13:57:13.70396,2
2026-03-06 13:57:14.713397,2
2026-03-06 13:57:15.722206,2
2026-03-06 13:57:16.732162,2
2026-03-06 13:57:17.732625,2
2026-03-06 13:57:18.742256,2
2026-03-06 13:57:19.750325,2
2026-03-06 13:57:20.759462,2
2026-03-06 13:57:21.769271,2
2026-03-06 13:57:22.769352,2
2026-03-06 13:57:23.769288,2
2026-03-06 13:57:24.778169,2
2026-03-06 13:57:25.778615,2
2026-03-06 13:57:26.787663,2
2026-03-06 13:57:27.797605,2
2026-03-06 13:57:28.807049,2
2026-03-06 13:57:29.814993,2
2026-03-06 13:57:30.823765,2
2026-03-06 13:57:31.833747,2
2026-03-06 13:57:32.843105,2
2026-03-06 13:57:33.85202,2
2026-03-06 13:57:34.861232,2
2026-03-06 13:57:35.870878,2
2026-03-06 13:57:36.880187,2
2026-03-06 13:57:37.888983,2
2026-03-06 13:57:38.898875,2
2026-03-06 13:57:39.90906,2
2026-03-06 13:57:40.91872,2
2026-03-06 13:57:41.928452,2
2026-03-06 13:57:42.936604,2
2026-03-06 13:57:43.944885,2
2026-03-06 13:57:44.954031,2
2026-03-06 13:57:45.964025,2
2026-03-06 13:57:46.973349,2
2026-03-06 13:57:47.982146,2
2026-03-06 13:57:48.982357,2
2026-03-06 13:57:49.992509,2
2026-03-06 13:57:51.000994,2
2026-03-06 13:57:52.010665,2
2026-03-06 13:57:53.019834,2
2026-03-06 13:57:54.02916,2
2026-03-06 13:57:55.038444,2
2026-03-06 13:57:56.048354,2
2026-03-06 13:57:57.048944,2
2026-03-06 13:57:58.057669,2
2026-03-06 13:57:59.066579,2
2026-03-06 13:58:00.075558,2
2026-03-06 13:58:01.084401,2
2026-03-06 13:58:02.093462,2
2026-03-06 13:58:03.103183,2
2026-03-06 13:58:04.112666,2
2026-03-06 13:58:05.122796,2
2026-03-06 13:58:06.131242,2
2026-03-06 13:58:07.140265,2
2026-03-06 13:58:08.14995,2
2026-03-06 13:58:09.159159,2
2026-03-06 13:58:10.159613,2
2026-03-06 13:58:11.169481,2
2026-03-06 13:58:12.178527,2
2026-03-06 13:58:13.188693,2
2026-03-06 13:58:14.188569,2
2026-03-06 13:58:15.197592,2
2026-03-06 13:58:16.206732,2
2026-03-06 13:58:17.214705,2
2026-03-06 13:58:18.224253,2
2026-03-06 13:58:19.233879,2
2026-03-06 13:58:20.244492,2
2026-03-06 13:58:21.252784,2
2026-03-06 13:58:22.261918,2
2026-03-06 13:58:23.272506,2
2026-03-06 13:58:24.28121,2
2026-03-06 13:58:25.289922,2
2026-03-06 13:58:26.291317,2
2026-03-06 13:58:27.301207,2
2026-03-06 13:58:28.310616,2
2026-03-06 13:58:29.31734,2
2026-03-06 13:58:30.326841,2
2026-03-06 13:58:31.328999,2
2026-03-06 13:58:32.338713,2
2026-03-06 13:58:33.339406,2
2026-03-06 13:58:34.349128,2
2026-03-06 13:58:35.358639,2
2026-03-06 13:58:36.366671,2
2026-03-06 13:58:37.366162,2
2026-03-06 13:58:38.376049,2
2026-03-06 13:58:39.385365,2
2026-03-06 13:58:40.393621,2
2026-03-06 13:58:41.395128,2
2026-03-06 13:58:42.404359,2
2026-03-06 13:58:43.406416,2
2026-03-06 13:58:44.41593,2
2026-03-06 13:58:45.42575,2
2026-03-06 13:58:46.434936,2
2026-03-06 13:58:47.444628,2
2026-03-06 13:58:48.445199,2
2026-03-06 13:58:49.44605,2
2026-03-06 13:58:50.453519,2
2026-03-06 13:58:51.463473,2
2026-03-06 13:58:52.473388,2
2026-03-06 13:58:53.473609,2
2026-03-06 13:58:54.482175,2
2026-03-06 13:58:55.483014,2
2026-03-06 13:58:56.491386,2
2026-03-06 13:58:57.499964,2
2026-03-06 13:58:58.509479,2
2026-03-06 13:58:59.509952,2
2026-03-06 13:59:00.519708,2
2026-03-06 13:59:01.529327,2
2026-03-06 13:59:02.538079,2
2026-03-06 13:59:03.538278,2
2026-03-06 13:59:04.547645,2
2026-03-06 13:59:05.556744,2
2026-03-06 13:59:06.564139,2
2026-03-06 13:59:07.572214,2
2026-03-06 13:59:08.581744,2
2026-03-06 13:59:09.590374,2
2026-03-06 13:59:10.600016,2
2026-03-06 13:59:11.609685,2
2026-03-06 13:59:12.619181,2
2026-03-06 13:59:13.6268,2
2026-03-06 13:59:14.636107,2
2026-03-06 13:59:15.636159,2
2026-03-06 13:59:16.64583,2
2026-03-06 13:59:17.647458,2
2026-03-06 13:59:18.656565,2
2026-03-06 13:59:19.665765,2
2026-03-06 13:59:20.666275,2
2026-03-06 13:59:21.676034,2
2026-03-06 13:59:22.677373,2
2026-03-06 13:59:23.687389,2
2026-03-06 13:59:24.696532,2
2026-03-06 13:59:25.705341,2
2026-03-06 13:59:26.714475,2
2026-03-06 13:59:27.723924,2
2026-03-06 13:59:28.733632,2
2026-03-06 13:59:29.734299,2
2026-03-06 13:59:30.743551,2
2026-03-06 13:59:31.753075,2
2026-03-06 13:59:32.753489,2
2026-03-06 13:59:33.76169,2
2026-03-06 13:59:34.771004,2
2026-03-06 13:59:35.78051,2
2026-03-06 13:59:36.789858,2
2026-03-06 13:59:37.798727,2
2026-03-06 13:59:38.799653,2
2026-03-06 13:59:39.80961,2
2026-03-06 13:59:40.819025,2
2026-03-06 13:59:41.82802,2
2026-03-06 13:59:42.828832,2
2026-03-06 13:59:43.837808,2
2026-03-06 13:59:44.84643,2
2026-03-06 13:59:45.855934,2
2026-03-06 13:59:46.86482,2
2026-03-06 13:59:47.873135,2
2026-03-06 13:59:48.872717,2
2026-03-06 13:59:49.882429,2
2026-03-06 13:59:50.891062,2
2026-03-06 13:59:51.900116,2
2026-03-06 13:59:52.900429,2
2026-03-06 13:59:53.90104,2
2026-03-06 13:59:54.909462,2
2026-03-06 13:59:55.918923,2
2026-03-06 13:59:56.928391,2
2026-03-06 13:59:57.938765,2
2026-03-06 13:59:58.948393,2
2026-03-06 13:59:59.947832,2
2026-03-06 14:00:00.947927,2
2026-03-06 14:00:01.953416,2
2026-03-06 14:00:02.966953,2
2026-03-06 14:00:03.972751,2
2026-03-06 14:00:04.981886,2
2026-03-06 14:00:05.991732,2
2026-03-06 14:00:07.000994,2
2026-03-06 14:00:08.010992,2
2026-03-06 14:00:09.019464,2
2026-03-06 14:00:10.028244,2
2026-03-06 14:00:11.037881,2
2026-03-06 14:00:12.04629,2
2026-03-06 14:00:13.054791,2
2026-03-06 14:00:14.06286,2
2026-03-06 14:00:15.07185,2
2026-03-06 14:00:16.081588,2
2026-03-06 14:00:17.090393,2
2026-03-06 14:00:18.099777,2
2026-03-06 14:00:19.108896,2
2026-03-06 14:00:20.118263,2
2026-03-06 14:00:21.117825,2
2026-03-06 14:00:22.118835,2
2026-03-06 14:00:23.11825,2
2026-03-06 14:00:24.127086,2
2026-03-06 14:00:25.136048,2
2026-03-06 14:00:26.144492,2
2026-03-06 14:00:27.153624,2
2026-03-06 14:00:28.162877,2
2026-03-06 14:00:29.172725,2
2026-03-06 14:00:30.181402,2
2026-03-06 14:00:31.190238,2
2026-03-06 14:00:32.199899,2
2026-03-06 14:00:33.208762,2
2026-03-06 14:00:34.209028,2
2026-03-06 14:00:35.218944,2
2026-03-06 14:00:36.22819,2
2026-03-06 14:00:37.237206,2
2026-03-06 14:00:38.246762,2
2026-03-06 14:00:39.255229,2
2026-03-06 14:00:40.265151,2
2026-03-06 14:00:41.274582,2
2026-03-06 14:00:42.283057,2
2026-03-06 14:00:43.292978,2
2026-03-06 14:00:44.293528,2
2026-03-06 14:00:45.303358,2
2026-03-06 14:00:46.313021,2
2026-03-06 14:00:47.321614,2
2026-03-06 14:00:48.331384,2
2026-03-06 14:00:49.341522,2
2026-03-06 14:00:50.351227,2
2026-03-06 14:00:51.361126,2
2026-03-06 14:00:52.371026,2
2026-03-06 14:00:53.379928,2
2026-03-06 14:00:54.390262,2
2026-03-06 14:00:55.398486,2
2026-03-06 14:00:56.407521,2
2026-03-06 14:00:57.416286,2
2026-03-06 14:00:58.425611,2
2026-03-06 14:00:59.434642,2
2026-03-06 14:01:00.434692,2
2026-03-06 14:01:01.436029,2
2026-03-06 14:01:02.436373,2
2026-03-06 14:01:03.444244,2
2026-03-06 14:01:04.453097,2
2026-03-06 14:01:05.463031,2
2026-03-06 14:01:06.462767,2
2026-03-06 14:01:07.472398,2
2026-03-06 14:01:08.48199,2
2026-03-06 14:01:09.484221,2
2026-03-06 14:01:10.492079,2
2026-03-06 14:01:11.501124,2
2026-03-06 14:01:12.510988,2
2026-03-06 14:01:13.520587,2
2026-03-06 14:01:14.521117,2
2026-03-06 14:01:15.530627,2
2026-03-06 14:01:16.540102,2
2026-03-06 14:01:17.54967,2
2026-03-06 14:01:18.557742,2
2026-03-06 14:01:19.568014,2
2026-03-06 14:01:20.577774,2
2026-03-06 14:01:21.586173,2
2026-03-06 14:01:22.586701,2
2026-03-06 14:01:23.587101,2
2026-03-06 14:01:24.596344,2
2026-03-06 14:01:25.606222,2
2026-03-06 14:01:26.615706,2
2026-03-06 14:01:27.6257,2
2026-03-06 14:01:28.634736,2
2026-03-06 14:01:29.644612,2
2026-03-06 14:01:30.65214,2
2026-03-06 14:01:31.661743,2
2026-03-06 14:01:32.670736,2
2026-03-06 14:01:33.670903,2
2026-03-06 14:01:34.680319,2
2026-03-06 14:01:35.690683,2
2026-03-06 14:01:36.700077,2
2026-03-06 14:01:37.709223,2
2026-03-06 14:01:38.718064,2
2026-03-06 14:01:39.726031,2
2026-03-06 14:01:40.736533,2
2026-03-06 14:01:41.745441,2
2026-03-06 14:01:42.755179,2
2026-03-06 14:01:43.76409,2
2026-03-06 14:01:44.774248,2
2026-03-06 14:01:45.783699,2
2026-03-06 14:01:46.793053,2
2026-03-06 14:01:47.801986,2
2026-03-06 14:01:48.810757,2
2026-03-06 14:01:49.820354,2
2026-03-06 14:01:50.829273,2
2026-03-06 14:01:51.83853,2
2026-03-06 14:01:52.839033,2
2026-03-06 14:01:53.848645,2
2026-03-06 14:01:54.857872,2
2026-03-06 14:01:55.858396,2
2026-03-06 14:01:56.866703,2
2026-03-06 14:01:57.876327,2
2026-03-06 14:01:58.87634,2
2026-03-06 14:01:59.885256,2
2026-03-06 14:02:00.893452,2
2026-03-06 14:02:01.893524,2
2026-03-06 14:02:02.903242,2
2026-03-06 14:02:03.911875,2
2026-03-06 14:02:04.921083,2
2026-03-06 14:02:05.929785,2
2026-03-06 14:02:06.938233,2
2026-03-06 14:02:07.947383,2
2026-03-06 14:02:08.947603,2
2026-03-06 14:02:09.957016,2
2026-03-06 14:02:10.965806,2
2026-03-06 14:02:11.966174,2
2026-03-06 14:02:12.975499,2
2026-03-06 14:02:13.985232,2
2026-03-06 14:02:14.994512,2
2026-03-06 14:02:15.995206,2
2026-03-06 14:02:17.003498,2
2026-03-06 14:02:18.012877,2
2026-03-06 14:02:19.023151,2
2026-03-06 14:02:20.031968,2
2026-03-06 14:02:21.040569,2
2026-03-06 14:02:22.048991,2
2026-03-06 14:02:23.050061,2
2026-03-06 14:02:24.049913,2
2026-03-06 14:02:25.05789,2
2026-03-06 14:02:26.065922,2
2026-03-06 14:02:27.075048,2
2026-03-06 14:02:28.084955,2
2026-03-06 14:02:29.094752,2
2026-03-06 14:02:30.104823,2
2026-03-06 14:02:31.105575,2
2026-03-06 14:02:32.11527,2
2026-03-06 14:02:33.124606,2
2026-03-06 14:02:34.134591,2
2026-03-06 14:02:35.143402,2
2026-03-06 14:02:36.153156,2
2026-03-06 14:02:37.161878,2
2026-03-06 14:02:38.171404,2
2026-03-06 14:02:39.172366,2
2026-03-06 14:02:40.181102,2
2026-03-06 14:02:41.189748,2
2026-03-06 14:02:42.199179,2
2026-03-06 14:02:43.199695,2
2026-03-06 14:02:44.20897,2
2026-03-06 14:02:45.209454,2
2026-03-06 14:02:46.219022,2
2026-03-06 14:02:47.228241,2
2026-03-06 14:02:48.237828,2
2026-03-06 14:02:49.247595,2
2026-03-06 14:02:50.257181,2
2026-03-06 14:02:51.257834,2
2026-03-06 14:02:52.25802,2
2026-03-06 14:02:53.26742,2
2026-03-06 14:02:54.276323,2
2026-03-06 14:02:55.276565,2
2026-03-06 14:02:56.285661,2
2026-03-06 14:02:57.29463,2
2026-03-06 14:02:58.303463,2
2026-03-06 14:02:59.304224,2
2026-03-06 14:03:00.313558,2
2026-03-06 14:03:01.32299,2
2026-03-06 14:03:02.333008,2
2026-03-06 14:03:03.341036,2
2026-03-06 14:03:04.341587,2
2026-03-06 14:03:05.350347,2
2026-03-06 14:03:06.359652,2
2026-03-06 14:03:07.369161,2
2026-03-06 14:03:08.37865,2
2026-03-06 14:03:09.388667,2
2026-03-06 14:03:10.39711,2
2026-03-06 14:03:11.406274,2
2026-03-06 14:03:12.405924,2
2026-03-06 14:03:13.415088,2
2026-03-06 14:03:14.424458,2
2026-03-06 14:03:15.424425,2
2026-03-06 14:03:16.433414,2
2026-03-06 14:03:17.443586,2
2026-03-06 14:03:18.444059,2
2026-03-06 14:03:19.452794,2
2026-03-06 14:03:20.452699,2
2026-03-06 14:03:21.462136,2
2026-03-06 14:03:22.471807,2
2026-03-06 14:03:23.481291,2
2026-03-06 14:03:24.490429,2
2026-03-06 14:03:25.500229,2
2026-03-06 14:03:26.508039,2
2026-03-06 14:03:27.51699,2
2026-03-06 14:03:28.526602,2
2026-03-06 14:03:29.536432,2
2026-03-06 14:03:30.536881,2
2026-03-06 14:03:31.545257,2
2026-03-06 14:03:32.553742,2
2026-03-06 14:03:33.56272,2
2026-03-06 14:03:34.572025,2
2026-03-06 14:03:35.580121,2
2026-03-06 14:03:36.590347,2
2026-03-06 14:03:37.599852,2
2026-03-06 14:03:38.608574,2
2026-03-06 14:03:39.617416,2
2026-03-06 14:03:40.626074,2
2026-03-06 14:03:41.635305,2
2026-03-06 14:03:42.643677,2
2026-03-06 14:03:43.653012,2
2026-03-06 14:03:44.653292,2
2026-03-06 14:03:45.654585,2
2026-03-06 14:03:46.664335,2
2026-03-06 14:03:47.673724,2
2026-03-06 14:03:48.682749,2
2026-03-06 14:03:49.691261,2
2026-03-06 14:03:50.700541,2
2026-03-06 14:03:51.701819,2
2026-03-06 14:03:52.711377,2
2026-03-06 14:03:53.720559,2
2026-03-06 14:03:54.729989,2
2026-03-06 14:03:55.739387,2
2026-03-06 14:03:56.749105,2
2026-03-06 14:03:57.749367,2
2026-03-06 14:03:58.758315,2
2026-03-06 14:03:59.767458,2
2026-03-06 14:04:00.776815,2
2026-03-06 14:04:01.785496,2
2026-03-06 14:04:02.795556,2
2026-03-06 14:04:03.795525,2
2026-03-06 14:04:04.796291,2
2026-03-06 14:04:05.804843,2
2026-03-06 14:04:06.814476,2
2026-03-06 14:04:07.824228,2
2026-03-06 14:04:08.833652,2
2026-03-06 14:04:09.841783,2
2026-03-06 14:04:10.85036,2
2026-03-06 14:04:11.859782,2
2026-03-06 14:04:12.869446,2
2026-03-06 14:04:13.870382,2
2026-03-06 14:04:14.879575,2
2026-03-06 14:04:15.888983,2
2026-03-06 14:04:16.890061,2
2026-03-06 14:04:17.8992,2
2026-03-06 14:04:18.908111,2
2026-03-06 14:04:19.908362,2
2026-03-06 14:04:20.917324,2
2026-03-06 14:04:21.925425,2
2026-03-06 14:04:22.93467,2
2026-03-06 14:04:23.944284,2
2026-03-06 14:04:24.953249,2
2026-03-06 14:04:25.954108,2
2026-03-06 14:04:26.962838,2
2026-03-06 14:04:27.972452,2
2026-03-06 14:04:28.9817,2
2026-03-06 14:04:29.990996,2
2026-03-06 14:04:31.000696,2
2026-03-06 14:04:32.00992,2
2026-03-06 14:04:33.0101,2
2026-03-06 14:04:34.010563,2
2026-03-06 14:04:35.018917,2
2026-03-06 14:04:36.028724,2
2026-03-06 14:04:37.029244,2
2026-03-06 14:04:38.038876,2
2026-03-06 14:04:39.048178,2
2026-03-06 14:04:40.057547,2
2026-03-06 14:04:41.067209,2
2026-03-06 14:04:42.075665,2
2026-03-06 14:04:43.076189,2
2026-03-06 14:04:44.08591,2
2026-03-06 14:04:45.094732,2
2026-03-06 14:04:46.103584,2
2026-03-06 14:04:47.11258,2
2026-03-06 14:04:48.12267,2
2026-03-06 14:04:49.131696,2
2026-03-06 14:04:50.140607,2
2026-03-06 14:04:51.149653,2
2026-03-06 14:04:52.158546,2
2026-03-06 14:04:53.167025,2
2026-03-06 14:04:54.176446,2
2026-03-06 14:04:55.184912,2
2026-03-06 14:04:56.194261,2
2026-03-06 14:04:57.20288,2
2026-03-06 14:04:58.211866,2
2026-03-06 14:04:59.220617,2
2026-03-06 14:05:00.229798,2
2026-03-06 14:05:01.238926,2
2026-03-06 14:05:02.24767,2
2026-03-06 14:05:03.256769,2
2026-03-06 14:05:04.257213,2
2026-03-06 14:05:05.266902,2
2026-03-06 14:05:06.267599,2
2026-03-06 14:05:07.276171,2
2026-03-06 14:05:08.28607,2
2026-03-06 14:05:09.29579,2
2026-03-06 14:05:10.305074,2
2026-03-06 14:05:11.314349,2
2026-03-06 14:05:12.314249,2
2026-03-06 14:05:13.323703,2
2026-03-06 14:05:14.333573,2
2026-03-06 14:05:15.341939,2
2026-03-06 14:05:16.351201,2
2026-03-06 14:05:17.361257,2
2026-03-06 14:05:18.370561,2
2026-03-06 14:05:19.378728,2
2026-03-06 14:05:20.388454,2
2026-03-06 14:05:21.397427,2
2026-03-06 14:05:22.406815,2
2026-03-06 14:05:23.415503,2
2026-03-06 14:05:24.425585,2
2026-03-06 14:05:25.425643,2
2026-03-06 14:05:26.434795,2
2026-03-06 14:05:27.443426,2
2026-03-06 14:05:28.45306,2
2026-03-06 14:05:29.462166,2
2026-03-06 14:05:30.461918,2
2026-03-06 14:05:31.471892,2
2026-03-06 14:05:32.480886,2
2026-03-06 14:05:33.49057,2
2026-03-06 14:05:34.490683,2
2026-03-06 14:05:35.500304,2
2026-03-06 14:05:36.509052,2
2026-03-06 14:05:37.509022,2
2026-03-06 14:05:38.519016,2
2026-03-06 14:05:39.528313,2
2026-03-06 14:05:40.537661,2
2026-03-06 14:05:41.537742,2
2026-03-06 14:05:42.547676,2
2026-03-06 14:05:43.557044,2
2026-03-06 14:05:44.566537,2
2026-03-06 14:05:45.575915,2
2026-03-06 14:05:46.58595,2
2026-03-06 14:05:47.585992,2
2026-03-06 14:05:48.586261,2
2026-03-06 14:05:49.594352,2
2026-03-06 14:05:50.603764,2
2026-03-06 14:05:51.604029,2
2026-03-06 14:05:52.604685,2
2026-03-06 14:05:53.613832,2
2026-03-06 14:05:54.623106,2
2026-03-06 14:05:55.631737,2
2026-03-06 14:05:56.641108,2
2026-03-06 14:05:57.651143,2
2026-03-06 14:05:58.660176,2
2026-03-06 14:05:59.669488,2
2026-03-06 14:06:00.678926,2
2026-03-06 14:06:01.688261,2
2026-03-06 14:06:02.696978,2
2026-03-06 14:06:03.705509,2
2026-03-06 14:06:04.714557,2
2026-03-06 14:06:05.723647,2
2026-03-06 14:06:06.732272,2
2026-03-06 14:06:07.741733,2
2026-03-06 14:06:08.742363,2
2026-03-06 14:06:09.752203,2
2026-03-06 14:06:10.760696,2
2026-03-06 14:06:11.769988,2
2026-03-06 14:06:12.7781,2
2026-03-06 14:06:13.787742,2
2026-03-06 14:06:14.797272,2
2026-03-06 14:06:15.806617,2
2026-03-06 14:06:16.815395,2
2026-03-06 14:06:17.815951,2
2026-03-06 14:06:18.825997,2
2026-03-06 14:06:19.826007,2
2026-03-06 14:06:20.835461,2
2026-03-06 14:06:21.836173,2
2026-03-06 14:06:22.845575,2
2026-03-06 14:06:23.854916,2
2026-03-06 14:06:24.863834,2
2026-03-06 14:06:25.87314,2
2026-03-06 14:06:26.873112,2
2026-03-06 14:06:27.883001,2
2026-03-06 14:06:28.89198,2
2026-03-06 14:06:29.892136,2
2026-03-06 14:06:30.901456,2
2026-03-06 14:06:31.909892,2
2026-03-06 14:06:32.91805,2
2026-03-06 14:06:33.927692,2
2026-03-06 14:06:34.936236,2
2026-03-06 14:06:35.937012,2
2026-03-06 14:06:36.945678,2
2026-03-06 14:06:37.955196,2
2026-03-06 14:06:38.963966,2
2026-03-06 14:06:39.972553,2
2026-03-06 14:06:40.982015,2
2026-03-06 14:06:41.991964,2
2026-03-06 14:06:43.002066,2
2026-03-06 14:06:44.010314,2
2026-03-06 14:06:45.010264,2
2026-03-06 14:06:46.019386,2
2026-03-06 14:06:47.020007,2
2026-03-06 14:06:48.028387,2
2026-03-06 14:06:49.037733,2
2026-03-06 14:06:50.0476,2
2026-03-06 14:06:51.056202,2
2026-03-06 14:06:52.066148,2
2026-03-06 14:06:53.075156,2
2026-03-06 14:06:54.084353,2
2026-03-06 14:06:55.094446,2
2026-03-06 14:06:56.103492,2
2026-03-06 14:06:57.112724,2
2026-03-06 14:06:58.122377,2
2026-03-06 14:06:59.131975,2
2026-03-06 14:07:00.140995,2
2026-03-06 14:07:01.150018,2
2026-03-06 14:07:02.159149,2
2026-03-06 14:07:03.166967,2
2026-03-06 14:07:04.176592,2
2026-03-06 14:07:05.185903,2
2026-03-06 14:07:06.194979,2
2026-03-06 14:07:07.204542,2
2026-03-06 14:07:08.213138,2
2026-03-06 14:07:09.213269,2
2026-03-06 14:07:10.214516,2
2026-03-06 14:07:11.22351,2
2026-03-06 14:07:12.233178,2
2026-03-06 14:07:13.241216,2
2026-03-06 14:07:14.250247,2
2026-03-06 14:07:15.259912,2
2026-03-06 14:07:16.269869,2
2026-03-06 14:07:17.27913,2
2026-03-06 14:07:18.279069,2
2026-03-06 14:07:19.289242,2
2026-03-06 14:07:20.298246,2
2026-03-06 14:07:21.307864,2
2026-03-06 14:07:22.315502,2
2026-03-06 14:07:23.324762,2
2026-03-06 14:07:24.333601,2
2026-03-06 14:07:25.343083,2
2026-03-06 14:07:26.351678,2
2026-03-06 14:07:27.360931,2
2026-03-06 14:07:28.370555,2
2026-03-06 14:07:29.380408,2
