time,RTD.CH1.status
2026-03-06 13:35:43.54159,0
2026-03-06 13:35:43.642216,0
2026-03-06 13:35:43.743335,0
2026-03-06 13:35:43.844134,0
2026-03-06 13:35:43.945393,0
2026-03-06 13:35:44.04585,0
2026-03-06 13:35:44.146589,0
2026-03-06 13:35:44.247668,0
2026-03-06 13:35:44.34892,0
2026-03-06 13:35:44.449627,0
2026-03-06 13:35:44.550922,0
2026-03-06 13:35:44.652345,0
2026-03-06 13:35:44.753583,0
2026-03-06 13:35:44.8546,0
2026-03-06 13:35:44.955159,0
2026-03-06 13:35:45.055535,0
2026-03-06 13:35:45.157532,0
2026-03-06 13:35:45.258259,0
2026-03-06 13:35:45.358978,0
2026-03-06 13:35:45.460301,0
2026-03-06 13:35:45.561089,0
2026-03-06 13:35:45.662477,0
2026-03-06 13:35:45.763579,0
2026-03-06 13:35:45.864499,0
2026-03-06 13:35:45.965271,0
2026-03-06 13:35:46.065545,0
2026-03-06 13:35:46.166254,0
2026-03-06 13:35:46.267145,0
2026-03-06 13:35:46.36856,0
2026-03-06 13:35:46.469752,0
2026-03-06 13:35:46.570545,0
2026-03-06 13:35:46.671362,0
2026-03-06 13:35:46.772819,0
2026-03-06 13:35:46.873722,0
2026-03-06 13:35:46.974341,0
2026-03-06 13:35:47.075261,0
2026-03-06 13:35:47.176756,0
2026-03-06 13:35:47.277848,0
2026-03-06 13:35:47.37942,0
2026-03-06 13:35:47.480766,0
2026-03-06 13:35:47.581418,0
2026-03-06 13:35:47.682464,0
2026-03-06 13:35:47.78332,0
2026-03-06 13:35:47.884804,0
2026-03-06 13:35:47.985527,0
2026-03-06 13:35:48.086782,0
2026-03-06 13:35:48.187468,0
2026-03-06 13:35:48.288809,0
2026-03-06 13:35:48.389453,0
2026-03-06 13:35:48.491159,0
2026-03-06 13:35:48.590781,0
2026-03-06 13:35:48.691823,0
2026-03-06 13:35:48.792765,0
2026-03-06 13:35:48.894008,0
2026-03-06 13:35:48.995128,0
2026-03-06 13:35:49.095946,0
2026-03-06 13:35:49.196639,0
2026-03-06 13:35:49.297756,0
2026-03-06 13:35:49.398967,0
2026-03-06 13:35:49.500206,0
2026-03-06 13:35:49.600776,0
2026-03-06 13:35:49.701876,0
2026-03-06 13:35:49.802674,0
2026-03-06 13:35:49.904165,0
2026-03-06 13:35:50.004831,0
2026-03-06 13:35:50.106245,0
2026-03-06 13:35:50.207006,0
2026-03-06 13:35:50.307721,0
2026-03-06 13:35:50.408896,0
2026-03-06 13:35:50.510171,0
2026-03-06 13:35:50.610719,0
2026-03-06 13:35:50.712465,0
2026-03-06 13:35:50.814339,0
2026-03-06 13:35:50.914881,0
2026-03-06 13:35:51.015827,0
2026-03-06 13:35:51.116598,0
2026-03-06 13:35:51.21747,0
2026-03-06 13:35:51.318407,0
2026-03-06 13:35:51.419455,0
2026-03-06 13:35:51.520475,0
2026-03-06 13:35:51.620886,0
2026-03-06 13:35:51.721974,0
2026-03-06 13:35:51.822432,0
2026-03-06 13:35:51.923433,0
2026-03-06 13:35:52.023995,0
2026-03-06 13:35:52.12498,0
2026-03-06 13:35:52.226132,0
2026-03-06 13:35:52.327092,0
2026-03-06 13:35:52.42885,0
2026-03-06 13:35:52.529724,0
2026-03-06 13:35:52.630889,0
2026-03-06 13:35:52.731144,0
2026-03-06 13:35:52.83272,0
2026-03-06 13:35:52.933647,0
2026-03-06 13:35:53.034566,0
2026-03-06 13:35:53.135795,0
2026-03-06 13:35:53.237143,0
2026-03-06 13:35:53.337767,0
2026-03-06 13:35:53.438879,0
2026-03-06 13:35:53.539519,0
2026-03-06 13:35:53.640536,0
2026-03-06 13:35:53.741142,0
2026-03-06 13:35:53.84196,0
2026-03-06 13:35:53.943358,0
2026-03-06 13:35:54.0441,0
2026-03-06 13:35:54.145329,0
2026-03-06 13:35:54.2459,0
2026-03-06 13:35:54.347672,0
2026-03-06 13:35:54.448104,0
2026-03-06 13:35:54.550195,0
2026-03-06 13:35:54.65095,0
2026-03-06 13:35:54.751555,0
2026-03-06 13:35:54.8528,0
2026-03-06 13:35:54.953558,0
2026-03-06 13:35:55.05483,0
2026-03-06 13:35:55.156351,0
2026-03-06 13:35:55.257657,0
2026-03-06 13:35:55.359145,0
2026-03-06 13:35:55.460074,0
2026-03-06 13:35:55.561389,0
2026-03-06 13:35:55.662439,0
2026-03-06 13:35:55.763586,0
2026-03-06 13:35:55.864812,0
2026-03-06 13:35:55.965949,0
2026-03-06 13:35:56.066571,0
2026-03-06 13:35:56.167983,0
2026-03-06 13:35:56.268521,0
2026-03-06 13:35:56.369798,0
2026-03-06 13:35:56.470178,0
2026-03-06 13:35:56.571352,0
2026-03-06 13:35:56.672502,0
2026-03-06 13:35:56.773136,0
2026-03-06 13:35:56.873981,0
2026-03-06 13:35:56.975176,0
2026-03-06 13:35:57.075751,0
2026-03-06 13:35:57.177289,0
2026-03-06 13:35:57.278147,0
2026-03-06 13:35:57.378767,0
2026-03-06 13:35:57.479584,0
2026-03-06 13:35:57.58068,0
2026-03-06 13:35:57.681542,0
2026-03-06 13:35:57.782294,0
2026-03-06 13:35:57.884094,0
2026-03-06 13:35:57.985189,0
2026-03-06 13:35:58.085701,0
2026-03-06 13:35:58.18656,0
2026-03-06 13:35:58.287479,0
2026-03-06 13:35:58.388009,0
2026-03-06 13:35:58.488377,0
2026-03-06 13:35:58.589557,0
2026-03-06 13:35:58.690318,0
2026-03-06 13:35:58.791568,0
2026-03-06 13:35:58.891872,0
2026-03-06 13:35:58.992829,0
2026-03-06 13:35:59.094079,0
2026-03-06 13:35:59.194827,0
2026-03-06 13:35:59.295831,0
2026-03-06 13:35:59.397152,0
2026-03-06 13:35:59.498469,0
2026-03-06 13:35:59.599364,0
2026-03-06 13:35:59.700209,0
2026-03-06 13:35:59.801121,0
2026-03-06 13:35:59.901537,0
2026-03-06 13:36:00.002349,0
2026-03-06 13:36:00.102964,0
2026-03-06 13:36:00.204618,0
2026-03-06 13:36:00.305395,0
2026-03-06 13:36:00.406064,0
2026-03-06 13:36:00.507053,0
2026-03-06 13:36:00.607542,0
2026-03-06 13:36:00.708821,0
2026-03-06 13:36:00.809488,0
2026-03-06 13:36:00.910525,0
2026-03-06 13:36:01.011312,0
2026-03-06 13:36:01.11242,0
2026-03-06 13:36:01.212941,0
2026-03-06 13:36:01.313716,0
2026-03-06 13:36:01.414254,0
2026-03-06 13:36:01.515031,0
2026-03-06 13:36:01.616055,0
2026-03-06 13:36:01.7167,0
2026-03-06 13:36:01.817789,0
2026-03-06 13:36:01.918276,0
2026-03-06 13:36:02.019591,0
2026-03-06 13:36:02.120617,0
2026-03-06 13:36:02.221064,0
2026-03-06 13:36:02.32198,0
2026-03-06 13:36:02.423356,0
2026-03-06 13:36:02.523934,0
2026-03-06 13:36:02.625061,0
2026-03-06 13:36:02.72594,0
2026-03-06 13:36:02.826501,0
2026-03-06 13:36:02.92768,0
2026-03-06 13:36:03.028646,0
2026-03-06 13:36:03.129534,0
2026-03-06 13:36:03.230237,0
2026-03-06 13:36:03.331194,0
2026-03-06 13:36:03.432479,0
2026-03-06 13:36:03.533364,0
2026-03-06 13:36:03.634526,0
2026-03-06 13:36:03.735721,0
2026-03-06 13:36:03.836683,0
2026-03-06 13:36:03.93749,0
2026-03-06 13:36:04.038436,0
2026-03-06 13:36:04.138853,0
2026-03-06 13:36:04.240085,0
2026-03-06 13:36:04.340626,0
2026-03-06 13:36:04.441575,0
2026-03-06 13:36:04.543011,0
2026-03-06 13:36:04.644134,0
2026-03-06 13:36:04.745028,0
2026-03-06 13:36:04.84653,0
2026-03-06 13:36:04.947818,0
2026-03-06 13:36:05.049226,0
2026-03-06 13:36:05.150564,0
2026-03-06 13:36:05.251271,0
2026-03-06 13:36:05.352637,0
2026-03-06 13:36:05.45315,0
2026-03-06 13:36:05.554422,0
2026-03-06 13:36:05.654969,0
2026-03-06 13:36:05.755834,0
2026-03-06 13:36:05.85729,0
2026-03-06 13:36:05.958244,0
2026-03-06 13:36:06.058975,0
2026-03-06 13:36:06.160205,0
2026-03-06 13:36:06.2611,0
2026-03-06 13:36:06.362187,0
2026-03-06 13:36:06.463116,0
2026-03-06 13:36:06.564104,0
2026-03-06 13:36:06.665007,0
2026-03-06 13:36:06.765889,0
2026-03-06 13:36:06.866892,0
2026-03-06 13:36:06.967946,0
2026-03-06 13:36:07.069103,0
2026-03-06 13:36:07.16995,0
2026-03-06 13:36:07.271236,0
2026-03-06 13:36:07.372148,0
2026-03-06 13:36:07.472963,0
2026-03-06 13:36:07.574317,0
2026-03-06 13:36:07.674888,0
2026-03-06 13:36:07.776578,0
2026-03-06 13:36:07.877485,0
2026-03-06 13:36:07.978496,0
2026-03-06 13:36:08.080035,0
2026-03-06 13:36:08.181035,0
2026-03-06 13:36:08.281604,0
2026-03-06 13:36:08.382882,0
2026-03-06 13:36:08.483673,0
2026-03-06 13:36:08.584656,0
2026-03-06 13:36:08.685221,0
2026-03-06 13:36:08.786064,0
2026-03-06 13:36:08.887362,0
2026-03-06 13:36:08.988125,0
2026-03-06 13:36:09.08923,0
2026-03-06 13:36:09.19016,0
2026-03-06 13:36:09.291682,0
2026-03-06 13:36:09.392748,0
2026-03-06 13:36:09.493986,0
2026-03-06 13:36:09.595563,0
2026-03-06 13:36:09.6963,0
2026-03-06 13:36:09.798017,0
2026-03-06 13:36:09.898823,0
2026-03-06 13:36:10.000272,0
2026-03-06 13:36:10.101181,0
2026-03-06 13:36:10.201848,0
2026-03-06 13:36:10.303228,0
2026-03-06 13:36:10.404464,0
2026-03-06 13:36:10.505569,0
2026-03-06 13:36:10.606005,0
2026-03-06 13:36:10.707681,0
2026-03-06 13:36:10.808299,0
2026-03-06 13:36:10.909479,0
2026-03-06 13:36:11.010313,0
2026-03-06 13:36:11.111645,0
2026-03-06 13:36:11.212372,0
2026-03-06 13:36:11.313566,0
2026-03-06 13:36:11.414471,0
2026-03-06 13:36:11.515679,0
2026-03-06 13:36:11.616473,0
2026-03-06 13:36:11.717556,0
2026-03-06 13:36:11.818802,0
2026-03-06 13:36:11.919901,0
2026-03-06 13:36:12.020486,0
2026-03-06 13:36:12.121574,0
2026-03-06 13:36:12.222839,0
2026-03-06 13:36:12.324044,0
2026-03-06 13:36:12.424872,0
2026-03-06 13:36:12.525724,0
2026-03-06 13:36:12.626865,0
2026-03-06 13:36:12.727525,0
2026-03-06 13:36:12.82846,0
2026-03-06 13:36:12.929537,0
2026-03-06 13:36:13.030151,0
2026-03-06 13:36:13.131148,0
2026-03-06 13:36:13.232317,0
2026-03-06 13:36:13.333952,0
2026-03-06 13:36:13.434386,0
2026-03-06 13:36:13.535654,0
2026-03-06 13:36:13.636596,0
2026-03-06 13:36:13.737543,0
2026-03-06 13:36:13.838283,0
2026-03-06 13:36:13.939607,0
2026-03-06 13:36:14.040339,0
2026-03-06 13:36:14.141178,0
2026-03-06 13:36:14.242736,0
2026-03-06 13:36:14.343265,0
2026-03-06 13:36:14.444214,0
2026-03-06 13:36:14.545465,0
2026-03-06 13:36:14.64654,0
2026-03-06 13:36:14.74782,0
2026-03-06 13:36:14.848746,0
2026-03-06 13:36:14.949965,0
2026-03-06 13:36:15.050713,0
2026-03-06 13:36:15.15172,0
2026-03-06 13:36:15.252976,0
2026-03-06 13:36:15.353973,0
2026-03-06 13:36:15.454685,0
2026-03-06 13:36:15.555377,0
2026-03-06 13:36:15.65676,0
2026-03-06 13:36:15.757507,0
2026-03-06 13:36:15.858706,0
2026-03-06 13:36:15.959578,0
2026-03-06 13:36:16.060634,0
2026-03-06 13:36:16.161933,0
2026-03-06 13:36:16.262471,0
2026-03-06 13:36:16.363306,0
2026-03-06 13:36:16.464607,0
2026-03-06 13:36:16.565322,0
2026-03-06 13:36:16.666304,0
2026-03-06 13:36:16.766987,0
2026-03-06 13:36:16.868204,0
2026-03-06 13:36:16.969731,0
2026-03-06 13:36:17.070451,0
2026-03-06 13:36:17.171374,0
2026-03-06 13:36:17.272373,0
2026-03-06 13:36:17.37323,0
2026-03-06 13:36:17.474715,0
2026-03-06 13:36:17.575321,0
2026-03-06 13:36:17.676958,0
2026-03-06 13:36:17.777504,0
2026-03-06 13:36:17.878835,0
2026-03-06 13:36:17.980033,0
2026-03-06 13:36:18.08072,0
2026-03-06 13:36:18.181462,0
2026-03-06 13:36:18.282728,0
2026-03-06 13:36:18.38367,0
2026-03-06 13:36:18.484252,0
2026-03-06 13:36:18.585673,0
2026-03-06 13:36:18.687158,0
2026-03-06 13:36:18.787054,0
2026-03-06 13:36:18.888489,0
2026-03-06 13:36:18.98957,0
2026-03-06 13:36:19.090554,0
2026-03-06 13:36:19.191266,0
2026-03-06 13:36:19.292478,0
2026-03-06 13:36:19.393591,0
2026-03-06 13:36:19.494507,0
2026-03-06 13:36:19.59538,0
2026-03-06 13:36:19.696668,0
2026-03-06 13:36:19.79736,0
2026-03-06 13:36:19.897984,0
2026-03-06 13:36:19.999159,0
2026-03-06 13:36:20.099965,0
2026-03-06 13:36:20.201396,0
2026-03-06 13:36:20.302395,0
2026-03-06 13:36:20.403595,0
2026-03-06 13:36:20.504306,0
2026-03-06 13:36:20.605515,0
2026-03-06 13:36:20.706306,0
2026-03-06 13:36:20.807159,0
2026-03-06 13:36:20.908239,0
2026-03-06 13:36:21.009184,0
2026-03-06 13:36:21.110147,0
2026-03-06 13:36:21.211969,0
2026-03-06 13:36:21.312242,0
2026-03-06 13:36:21.413237,0
2026-03-06 13:36:21.514165,0
2026-03-06 13:36:21.615145,0
2026-03-06 13:36:21.71632,0
2026-03-06 13:36:21.817827,0
2026-03-06 13:36:21.918203,0
2026-03-06 13:36:22.019638,0
2026-03-06 13:36:22.120707,0
2026-03-06 13:36:22.221189,0
2026-03-06 13:36:22.322616,0
2026-03-06 13:36:22.423284,0
2026-03-06 13:36:22.524645,0
2026-03-06 13:36:22.625581,0
2026-03-06 13:36:22.726172,0
2026-03-06 13:36:22.827617,0
2026-03-06 13:36:22.929153,0
2026-03-06 13:36:23.029003,0
2026-03-06 13:36:23.130217,0
2026-03-06 13:36:23.231565,0
2026-03-06 13:36:23.332539,0
2026-03-06 13:36:23.433426,0
2026-03-06 13:36:23.53435,0
2026-03-06 13:36:23.635671,0
2026-03-06 13:36:23.736569,0
2026-03-06 13:36:23.837536,0
2026-03-06 13:36:23.938712,0
2026-03-06 13:36:24.039118,0
2026-03-06 13:36:24.140061,0
2026-03-06 13:36:24.240059,0
2026-03-06 13:36:24.340993,0
2026-03-06 13:36:24.442445,0
2026-03-06 13:36:24.542772,0
2026-03-06 13:36:24.643499,0
2026-03-06 13:36:24.744326,0
2026-03-06 13:36:24.845121,0
2026-03-06 13:36:24.946215,0
2026-03-06 13:36:25.046927,0
2026-03-06 13:36:25.148055,0
2026-03-06 13:36:25.248832,0
2026-03-06 13:36:25.349541,0
2026-03-06 13:36:25.45048,0
2026-03-06 13:36:25.551815,0
2026-03-06 13:36:25.652734,0
2026-03-06 13:36:25.753789,0
2026-03-06 13:36:25.854362,0
2026-03-06 13:36:25.956375,0
2026-03-06 13:36:26.057168,0
2026-03-06 13:36:26.15776,0
2026-03-06 13:36:26.25898,0
2026-03-06 13:36:26.359248,0
2026-03-06 13:36:26.460693,0
2026-03-06 13:36:26.561531,0
2026-03-06 13:36:26.6626,0
2026-03-06 13:36:26.763551,0
2026-03-06 13:36:26.864518,0
2026-03-06 13:36:26.965353,0
2026-03-06 13:36:27.066412,0
2026-03-06 13:36:27.167256,0
2026-03-06 13:36:27.268315,0
2026-03-06 13:36:27.369692,0
2026-03-06 13:36:27.470281,0
2026-03-06 13:36:27.571666,0
2026-03-06 13:36:27.672896,0
2026-03-06 13:36:27.773752,0
2026-03-06 13:36:27.874491,0
2026-03-06 13:36:27.976142,0
2026-03-06 13:36:28.076523,0
2026-03-06 13:36:28.177601,0
2026-03-06 13:36:28.278576,0
2026-03-06 13:36:28.379626,0
2026-03-06 13:36:28.480768,0
2026-03-06 13:36:28.581608,0
2026-03-06 13:36:28.682757,0
2026-03-06 13:36:28.783721,0
2026-03-06 13:36:28.886871,0
2026-03-06 13:36:28.987921,0
2026-03-06 13:36:29.088273,0
2026-03-06 13:36:29.189263,0
2026-03-06 13:36:29.290032,0
2026-03-06 13:36:29.390676,0
2026-03-06 13:36:29.491422,0
2026-03-06 13:36:29.592481,0
2026-03-06 13:36:29.693831,0
2026-03-06 13:36:29.794418,0
2026-03-06 13:36:29.895328,0
2026-03-06 13:36:29.99572,0
2026-03-06 13:36:30.096626,0
2026-03-06 13:36:30.197451,0
2026-03-06 13:36:30.298314,0
2026-03-06 13:36:30.399156,0
2026-03-06 13:36:30.500327,0
2026-03-06 13:36:30.601281,0
2026-03-06 13:36:30.702377,0
2026-03-06 13:36:30.80336,0
2026-03-06 13:36:30.904419,0
2026-03-06 13:36:31.005195,0
2026-03-06 13:36:31.106121,0
2026-03-06 13:36:31.207061,0
2026-03-06 13:36:31.308118,0
2026-03-06 13:36:31.409247,0
2026-03-06 13:36:31.50973,0
2026-03-06 13:36:31.610653,0
2026-03-06 13:36:31.711459,0
2026-03-06 13:36:31.812561,0
2026-03-06 13:36:31.913679,0
2026-03-06 13:36:32.014396,0
2026-03-06 13:36:32.115542,0
2026-03-06 13:36:32.216474,0
2026-03-06 13:36:32.317044,0
2026-03-06 13:36:32.418527,0
2026-03-06 13:36:32.519754,0
2026-03-06 13:36:32.620325,0
2026-03-06 13:36:32.721266,0
2026-03-06 13:36:32.822548,0
2026-03-06 13:36:32.923225,0
2026-03-06 13:36:33.02424,0
2026-03-06 13:36:33.124988,0
2026-03-06 13:36:33.226098,0
2026-03-06 13:36:33.326761,0
2026-03-06 13:36:33.427942,0
2026-03-06 13:36:33.529195,0
2026-03-06 13:36:33.630542,0
2026-03-06 13:36:33.73108,0
2026-03-06 13:36:33.832581,0
2026-03-06 13:36:33.933206,0
2026-03-06 13:36:34.034548,0
2026-03-06 13:36:34.135549,0
2026-03-06 13:36:34.236978,0
2026-03-06 13:36:34.338235,0
2026-03-06 13:36:34.438967,0
2026-03-06 13:36:34.540227,0
2026-03-06 13:36:34.641395,0
2026-03-06 13:36:34.741989,0
2026-03-06 13:36:34.843734,0
2026-03-06 13:36:34.944041,0
2026-03-06 13:36:35.045155,0
2026-03-06 13:36:35.145797,0
2026-03-06 13:36:35.246676,0
2026-03-06 13:36:35.347561,0
2026-03-06 13:36:35.448748,0
2026-03-06 13:36:35.549008,0
2026-03-06 13:36:35.650257,0
2026-03-06 13:36:35.751417,0
2026-03-06 13:36:35.852132,0
2026-03-06 13:36:35.952887,0
2026-03-06 13:36:36.054056,0
2026-03-06 13:36:36.154823,0
2026-03-06 13:36:36.255941,0
2026-03-06 13:36:36.357022,0
2026-03-06 13:36:36.457937,0
2026-03-06 13:36:36.558874,0
2026-03-06 13:36:36.659971,0
2026-03-06 13:36:36.761053,0
2026-03-06 13:36:36.862048,0
2026-03-06 13:36:36.963436,0
2026-03-06 13:36:37.064512,0
2026-03-06 13:36:37.165185,0
2026-03-06 13:36:37.266087,0
2026-03-06 13:36:37.366988,0
2026-03-06 13:36:37.468096,0
2026-03-06 13:36:37.568967,0
2026-03-06 13:36:37.670132,0
2026-03-06 13:36:37.771021,0
2026-03-06 13:36:37.871362,0
2026-03-06 13:36:37.97247,0
2026-03-06 13:36:38.073698,0
2026-03-06 13:36:38.174971,0
2026-03-06 13:36:38.27585,0
2026-03-06 13:36:38.376502,0
2026-03-06 13:36:38.477494,0
2026-03-06 13:36:38.578339,0
2026-03-06 13:36:38.679617,0
2026-03-06 13:36:38.780633,0
2026-03-06 13:36:38.881307,0
2026-03-06 13:36:38.982544,0
2026-03-06 13:36:39.08376,0
2026-03-06 13:36:39.184649,0
2026-03-06 13:36:39.285549,0
2026-03-06 13:36:39.386058,0
2026-03-06 13:36:39.486542,0
2026-03-06 13:36:39.587843,0
2026-03-06 13:36:39.688717,0
2026-03-06 13:36:39.789252,0
2026-03-06 13:36:39.89045,0
2026-03-06 13:36:39.991408,0
2026-03-06 13:36:40.092413,0
2026-03-06 13:36:40.192949,0
2026-03-06 13:36:40.294165,0
2026-03-06 13:36:40.395263,0
2026-03-06 13:36:40.496334,0
2026-03-06 13:36:40.597281,0
2026-03-06 13:36:40.698534,0
2026-03-06 13:36:40.798986,0
2026-03-06 13:36:40.900088,0
2026-03-06 13:36:41.000761,0
2026-03-06 13:36:41.101954,0
2026-03-06 13:36:41.203408,0
2026-03-06 13:36:41.304584,0
2026-03-06 13:36:41.405105,0
2026-03-06 13:36:41.505934,0
2026-03-06 13:36:41.607348,0
2026-03-06 13:36:41.70769,0
2026-03-06 13:36:41.809365,0
2026-03-06 13:36:41.910161,0
2026-03-06 13:36:42.010779,0
2026-03-06 13:36:42.111515,0
2026-03-06 13:36:42.212562,0
2026-03-06 13:36:42.313536,0
2026-03-06 13:36:42.414208,0
2026-03-06 13:36:42.515704,0
2026-03-06 13:36:42.616573,0
2026-03-06 13:36:42.717532,0
2026-03-06 13:36:42.818516,0
2026-03-06 13:36:42.919328,0
2026-03-06 13:36:43.019964,0
2026-03-06 13:36:43.121085,0
2026-03-06 13:36:43.222302,0
2026-03-06 13:36:43.322753,0
2026-03-06 13:36:43.424041,0
2026-03-06 13:36:43.524509,0
2026-03-06 13:36:43.62581,0
2026-03-06 13:36:43.726643,0
2026-03-06 13:36:43.82745,0
2026-03-06 13:36:43.928312,0
2026-03-06 13:36:44.029475,0
2026-03-06 13:36:44.130417,0
2026-03-06 13:36:44.23093,0
2026-03-06 13:36:44.332251,0
2026-03-06 13:36:44.433383,0
2026-03-06 13:36:44.534849,0
2026-03-06 13:36:44.635707,0
2026-03-06 13:36:44.736686,0
2026-03-06 13:36:44.837434,0
2026-03-06 13:36:44.93859,0
2026-03-06 13:36:45.039362,0
2026-03-06 13:36:45.140203,0
2026-03-06 13:36:45.240872,0
2026-03-06 13:36:45.342274,0
2026-03-06 13:36:45.443491,0
2026-03-06 13:36:45.544184,0
2026-03-06 13:36:45.645124,0
2026-03-06 13:36:45.746261,0
2026-03-06 13:36:45.847204,0
2026-03-06 13:36:45.947967,0
2026-03-06 13:36:46.049134,0
2026-03-06 13:36:46.149871,0
2026-03-06 13:36:46.250884,0
2026-03-06 13:36:46.351849,0
2026-03-06 13:36:46.452788,0
2026-03-06 13:36:46.553608,0
2026-03-06 13:36:46.654125,0
2026-03-06 13:36:46.755377,0
2026-03-06 13:36:46.856297,0
2026-03-06 13:36:46.957716,0
2026-03-06 13:36:47.058908,0
2026-03-06 13:36:47.160021,0
2026-03-06 13:36:47.261228,0
2026-03-06 13:36:47.361952,0
2026-03-06 13:36:47.462858,0
2026-03-06 13:36:47.563982,0
2026-03-06 13:36:47.665177,0
2026-03-06 13:36:47.765777,0
2026-03-06 13:36:47.86644,0
2026-03-06 13:36:47.967152,0
2026-03-06 13:36:48.067973,0
2026-03-06 13:36:48.168966,0
2026-03-06 13:36:48.269753,0
2026-03-06 13:36:48.371079,0
2026-03-06 13:36:48.472331,0
2026-03-06 13:36:48.573751,0
2026-03-06 13:36:48.674525,0
2026-03-06 13:36:48.775832,0
2026-03-06 13:36:48.877013,0
2026-03-06 13:36:48.977794,0
2026-03-06 13:36:49.078693,0
2026-03-06 13:36:49.180338,0
2026-03-06 13:36:49.281065,0
2026-03-06 13:36:49.38224,0
2026-03-06 13:36:49.483486,0
2026-03-06 13:36:49.583948,0
2026-03-06 13:36:49.684828,0
2026-03-06 13:36:49.786017,0
2026-03-06 13:36:49.887013,0
2026-03-06 13:36:49.98765,0
2026-03-06 13:36:50.089204,0
2026-03-06 13:36:50.189928,0
2026-03-06 13:36:50.290934,0
2026-03-06 13:36:50.39157,0
2026-03-06 13:36:50.492836,0
2026-03-06 13:36:50.59403,0
2026-03-06 13:36:50.694847,0
2026-03-06 13:36:50.795568,0
2026-03-06 13:36:50.896609,0
2026-03-06 13:36:50.997388,0
2026-03-06 13:36:51.098456,0
2026-03-06 13:36:51.199479,0
2026-03-06 13:36:51.300164,0
2026-03-06 13:36:51.401061,0
2026-03-06 13:36:51.50217,0
2026-03-06 13:36:51.602647,0
2026-03-06 13:36:51.703706,0
2026-03-06 13:36:51.805246,0
2026-03-06 13:36:51.906014,0
2026-03-06 13:36:52.007453,0
2026-03-06 13:36:52.108431,0
2026-03-06 13:36:52.209789,0
2026-03-06 13:36:52.310216,0
2026-03-06 13:36:52.411105,0
2026-03-06 13:36:52.511983,0
2026-03-06 13:36:52.612832,0
2026-03-06 13:36:52.713567,0
2026-03-06 13:36:52.814821,0
2026-03-06 13:36:52.916204,0
2026-03-06 13:36:53.017059,0
2026-03-06 13:36:53.11767,0
2026-03-06 13:36:53.218972,0
2026-03-06 13:36:53.319502,0
2026-03-06 13:36:53.420628,0
2026-03-06 13:36:53.521681,0
2026-03-06 13:36:53.622525,0
2026-03-06 13:36:53.72353,0
2026-03-06 13:36:53.824657,0
2026-03-06 13:36:53.925727,0
2026-03-06 13:36:54.026936,0
2026-03-06 13:36:54.128227,0
2026-03-06 13:36:54.229286,0
2026-03-06 13:36:54.330472,0
2026-03-06 13:36:54.431721,0
2026-03-06 13:36:54.532821,0
2026-03-06 13:36:54.633645,0
2026-03-06 13:36:54.734576,0
2026-03-06 13:36:54.836076,0
2026-03-06 13:36:54.936571,0
2026-03-06 13:36:55.037909,0
2026-03-06 13:36:55.139063,0
2026-03-06 13:36:55.239777,0
2026-03-06 13:36:55.340447,0
2026-03-06 13:36:55.441708,0
2026-03-06 13:36:55.542424,0
2026-03-06 13:36:55.643017,0
2026-03-06 13:36:55.744181,0
2026-03-06 13:36:55.845168,0
2026-03-06 13:36:55.946186,0
2026-03-06 13:36:56.04677,0
2026-03-06 13:36:56.147752,0
2026-03-06 13:36:56.248784,0
2026-03-06 13:36:56.35027,0
2026-03-06 13:36:56.451109,0
2026-03-06 13:36:56.552335,0
2026-03-06 13:36:56.653156,0
2026-03-06 13:36:56.754009,0
2026-03-06 13:36:56.854946,0
2026-03-06 13:36:56.956065,0
2026-03-06 13:36:57.056981,0
2026-03-06 13:36:57.158138,0
2026-03-06 13:36:57.25853,0
2026-03-06 13:36:57.359275,0
2026-03-06 13:36:57.460392,0
2026-03-06 13:36:57.561434,0
2026-03-06 13:36:57.662651,0
2026-03-06 13:36:57.762912,0
2026-03-06 13:36:57.864389,0
2026-03-06 13:36:57.965001,0
2026-03-06 13:36:58.06631,0
2026-03-06 13:36:58.166864,0
2026-03-06 13:36:58.267688,0
2026-03-06 13:36:58.368878,0
2026-03-06 13:36:58.469762,0
2026-03-06 13:36:58.570733,0
2026-03-06 13:36:58.671652,0
2026-03-06 13:36:58.772545,0
2026-03-06 13:36:58.873673,0
2026-03-06 13:36:58.975202,0
2026-03-06 13:36:59.076717,0
2026-03-06 13:36:59.177794,0
2026-03-06 13:36:59.278541,0
2026-03-06 13:36:59.380112,0
2026-03-06 13:36:59.481099,0
2026-03-06 13:36:59.581926,0
2026-03-06 13:36:59.683102,0
2026-03-06 13:36:59.783766,0
2026-03-06 13:36:59.885063,0
2026-03-06 13:36:59.985711,0
2026-03-06 13:37:00.086065,0
2026-03-06 13:37:00.187529,0
2026-03-06 13:37:00.287949,0
2026-03-06 13:37:00.389,0
2026-03-06 13:37:00.489882,0
2026-03-06 13:37:00.591163,0
2026-03-06 13:37:00.692196,0
2026-03-06 13:37:00.792859,0
2026-03-06 13:37:00.894123,0
2026-03-06 13:37:00.995095,0
2026-03-06 13:37:01.096209,0
2026-03-06 13:37:01.197047,0
2026-03-06 13:37:01.298418,0
2026-03-06 13:37:01.399351,0
2026-03-06 13:37:01.499869,0
2026-03-06 13:37:01.600921,0
2026-03-06 13:37:01.701624,0
2026-03-06 13:37:01.802386,0
2026-03-06 13:37:01.903599,0
