time,BOARD.HB_12.engine_state
2026-03-06 13:21:00.149198,0
2026-03-06 13:21:01.157838,0
2026-03-06 13:21:02.16823,0
2026-03-06 13:21:03.168611,0
2026-03-06 13:21:04.168957,0
2026-03-06 13:21:05.177697,0
2026-03-06 13:21:06.187165,0
2026-03-06 13:21:07.195764,0
2026-03-06 13:21:08.20552,0
2026-03-06 13:21:09.205571,0
2026-03-06 13:21:10.215029,0
2026-03-06 13:21:11.223745,0
2026-03-06 13:21:12.223774,0
2026-03-06 13:21:13.233325,0
2026-03-06 13:21:14.234782,0
2026-03-06 13:21:15.236473,0
2026-03-06 13:21:16.237291,0
2026-03-06 13:21:17.24634,0
2026-03-06 13:21:18.255609,0
2026-03-06 13:21:19.263839,0
2026-03-06 13:21:20.271388,0
2026-03-06 13:21:21.280777,0
2026-03-06 13:21:22.280796,0
2026-03-06 13:21:23.281171,0
2026-03-06 13:21:24.289747,0
2026-03-06 13:21:25.299125,0
2026-03-06 13:21:26.308858,0
2026-03-06 13:21:27.31783,0
2026-03-06 13:21:28.326951,0
2026-03-06 13:21:29.327689,0
2026-03-06 13:21:30.33681,0
2026-03-06 13:21:31.337383,0
2026-03-06 13:21:32.33813,0
2026-03-06 13:21:33.346914,0
2026-03-06 13:21:34.347452,0
2026-03-06 13:21:35.347659,0
2026-03-06 13:21:36.35672,0
2026-03-06 13:21:37.365791,0
2026-03-06 13:21:38.375537,0
2026-03-06 13:21:39.375614,0
2026-03-06 13:21:40.385382,0
2026-03-06 13:21:41.393294,0
2026-03-06 13:21:42.402841,0
2026-03-06 13:21:43.411849,0
2026-03-06 13:21:44.421983,0
2026-03-06 13:21:45.422361,0
2026-03-06 13:21:46.431279,0
2026-03-06 13:21:47.441115,0
2026-03-06 13:21:48.450652,0
2026-03-06 13:21:49.45933,0
2026-03-06 13:21:50.468516,0
2026-03-06 13:21:51.478736,0
2026-03-06 13:21:52.479327,0
2026-03-06 13:21:53.480535,0
2026-03-06 13:21:54.488956,0
2026-03-06 13:21:55.497885,0
2026-03-06 13:21:56.498566,0
2026-03-06 13:21:57.498808,0
2026-03-06 13:21:58.508124,0
2026-03-06 13:21:59.516767,0
2026-03-06 13:22:00.517639,0
2026-03-06 13:22:01.517986,0
2026-03-06 13:22:02.527161,0
2026-03-06 13:22:03.527304,0
2026-03-06 13:22:04.537188,0
2026-03-06 13:22:05.546862,0
2026-03-06 13:22:06.548814,0
2026-03-06 13:22:07.557953,0
2026-03-06 13:22:08.565994,0
2026-03-06 13:22:09.575197,0
2026-03-06 13:22:10.584217,0
2026-03-06 13:22:11.59351,0
2026-03-06 13:22:12.603145,0
2026-03-06 13:22:13.603268,0
2026-03-06 13:22:14.613449,0
2026-03-06 13:22:15.613493,0
2026-03-06 13:22:16.622152,0
2026-03-06 13:22:17.630726,0
2026-03-06 13:22:18.630909,0
2026-03-06 13:22:19.63194,0
2026-03-06 13:22:20.642255,0
2026-03-06 13:22:21.651807,0
2026-03-06 13:22:22.659565,0
2026-03-06 13:22:23.668559,0
2026-03-06 13:22:24.67823,0
2026-03-06 13:22:25.687464,0
2026-03-06 13:22:26.69663,0
2026-03-06 13:22:27.697787,0
2026-03-06 13:22:28.707422,0
2026-03-06 13:22:29.717132,0
2026-03-06 13:22:30.719884,0
2026-03-06 13:22:31.728758,0
2026-03-06 13:22:32.729495,0
2026-03-06 13:22:33.739863,0
2026-03-06 13:22:34.739678,0
2026-03-06 13:22:35.749314,0
2026-03-06 13:22:36.759154,0
2026-03-06 13:22:37.75974,0
2026-03-06 13:22:38.762221,0
2026-03-06 13:22:39.772301,0
2026-03-06 13:22:40.781906,0
2026-03-06 13:22:41.790098,0
2026-03-06 13:22:42.798697,0
2026-03-06 13:22:43.798449,0
2026-03-06 13:22:44.808368,0
2026-03-06 13:22:45.810387,0
2026-03-06 13:22:46.820345,0
2026-03-06 13:22:47.829404,0
2026-03-06 13:22:48.829595,0
2026-03-06 13:22:49.838793,0
2026-03-06 13:22:50.847136,0
2026-03-06 13:22:51.856838,0
2026-03-06 13:22:52.866726,0
2026-03-06 13:22:53.875519,0
2026-03-06 13:22:54.884992,0
2026-03-06 13:22:55.88507,0
2026-03-06 13:22:56.894398,0
2026-03-06 13:22:57.902488,0
2026-03-06 13:22:58.912312,0
2026-03-06 13:22:59.921759,0
2026-03-06 13:23:00.931267,0
2026-03-06 13:23:01.940588,0
2026-03-06 13:23:02.950687,0
2026-03-06 13:23:03.960634,0
2026-03-06 13:23:04.969794,0
2026-03-06 13:23:05.979495,0
2026-03-06 13:23:06.989194,0
2026-03-06 13:23:07.997946,0
2026-03-06 13:23:09.007659,0
2026-03-06 13:23:10.007897,0
2026-03-06 13:23:11.017174,0
2026-03-06 13:23:12.026951,0
2026-03-06 13:23:13.027153,0
2026-03-06 13:23:14.036683,0
2026-03-06 13:23:15.045511,0
2026-03-06 13:23:16.046029,0
2026-03-06 13:23:17.055841,0
2026-03-06 13:23:18.065302,0
2026-03-06 13:23:19.074824,0
2026-03-06 13:23:20.075951,0
2026-03-06 13:23:21.085827,0
2026-03-06 13:23:22.095118,0
2026-03-06 13:23:23.095187,0
2026-03-06 13:23:24.104212,0
2026-03-06 13:23:25.10404,0
2026-03-06 13:23:26.113935,0
2026-03-06 13:23:27.113801,0
2026-03-06 13:23:28.124132,0
2026-03-06 13:23:29.12427,0
2026-03-06 13:23:30.133606,0
2026-03-06 13:23:31.134372,0
2026-03-06 13:23:32.13627,0
2026-03-06 13:23:33.137641,0
2026-03-06 13:23:34.137465,0
2026-03-06 13:23:35.138836,0
2026-03-06 13:23:36.148096,0
2026-03-06 13:23:37.148518,0
2026-03-06 13:23:38.157908,0
2026-03-06 13:23:39.16821,0
2026-03-06 13:23:40.168599,0
2026-03-06 13:23:41.169122,0
2026-03-06 13:23:42.178757,0
2026-03-06 13:23:43.179714,0
2026-03-06 13:23:44.189241,0
2026-03-06 13:23:45.18982,0
2026-03-06 13:23:46.198884,0
2026-03-06 13:23:47.207932,0
2026-03-06 13:23:48.215361,0
2026-03-06 13:23:49.223267,0
2026-03-06 13:23:50.231152,0
2026-03-06 13:23:51.240105,0
2026-03-06 13:23:52.248963,0
2026-03-06 13:23:53.25771,0
2026-03-06 13:23:54.267104,0
2026-03-06 13:23:55.276707,0
2026-03-06 13:23:56.285566,0
2026-03-06 13:23:57.295425,0
2026-03-06 13:23:58.304689,0
2026-03-06 13:23:59.314316,0
2026-03-06 13:24:00.323064,0
2026-03-06 13:24:01.331307,0
2026-03-06 13:24:02.340247,0
2026-03-06 13:24:03.350513,0
2026-03-06 13:24:04.360313,0
2026-03-06 13:24:05.368665,0
2026-03-06 13:24:06.377831,0
2026-03-06 13:24:07.378013,0
2026-03-06 13:24:08.387994,0
2026-03-06 13:24:09.388488,0
2026-03-06 13:24:10.389571,0
2026-03-06 13:24:11.390253,0
2026-03-06 13:24:12.390658,0
2026-03-06 13:24:13.400339,0
2026-03-06 13:24:14.409128,0
2026-03-06 13:24:15.419116,0
2026-03-06 13:24:16.420096,0
2026-03-06 13:24:17.421007,0
2026-03-06 13:24:18.430665,0
2026-03-06 13:24:19.440186,0
2026-03-06 13:24:20.449999,0
2026-03-06 13:24:21.459491,0
2026-03-06 13:24:22.467131,0
2026-03-06 13:24:23.47612,0
2026-03-06 13:24:24.486192,0
2026-03-06 13:24:25.4886,0
2026-03-06 13:24:26.49045,0
2026-03-06 13:24:27.501106,0
2026-03-06 13:24:28.510285,0
2026-03-06 13:24:29.510172,0
2026-03-06 13:24:30.519249,0
2026-03-06 13:24:31.528692,0
2026-03-06 13:24:32.528965,0
2026-03-06 13:24:33.536906,0
2026-03-06 13:24:34.545878,0
2026-03-06 13:24:35.546024,0
2026-03-06 13:24:36.546569,0
2026-03-06 13:24:37.556347,0
2026-03-06 13:24:38.55712,0
2026-03-06 13:24:39.557517,0
2026-03-06 13:24:40.566404,0
2026-03-06 13:24:41.575866,0
2026-03-06 13:24:42.575969,0
2026-03-06 13:24:43.585171,0
2026-03-06 13:24:44.593611,0
2026-03-06 13:24:45.594686,0
2026-03-06 13:24:46.596848,0
2026-03-06 13:24:47.597115,0
2026-03-06 13:24:48.599264,0
2026-03-06 13:24:49.609251,0
2026-03-06 13:24:50.618752,0
2026-03-06 13:24:51.618909,0
2026-03-06 13:24:52.628669,0
2026-03-06 13:24:53.638921,0
2026-03-06 13:24:54.648047,0
2026-03-06 13:24:55.657368,0
2026-03-06 13:24:56.666868,0
2026-03-06 13:24:57.676612,0
2026-03-06 13:24:58.686351,0
2026-03-06 13:24:59.696252,0
2026-03-06 13:25:00.705464,0
2026-03-06 13:25:01.715159,0
2026-03-06 13:25:02.715432,0
2026-03-06 13:25:03.724458,0
2026-03-06 13:25:04.73258,0
2026-03-06 13:25:05.741582,0
2026-03-06 13:25:06.743022,0
2026-03-06 13:25:07.743851,0
2026-03-06 13:25:08.753529,0
2026-03-06 13:25:09.763674,0
2026-03-06 13:25:10.772955,0
2026-03-06 13:25:11.783118,0
2026-03-06 13:25:12.792546,0
2026-03-06 13:25:13.8014,0
2026-03-06 13:25:14.811036,0
2026-03-06 13:25:15.820441,0
2026-03-06 13:25:16.83062,0
2026-03-06 13:25:17.840209,0
2026-03-06 13:25:18.850198,0
2026-03-06 13:25:19.859835,0
2026-03-06 13:25:20.859786,0
2026-03-06 13:25:21.868385,0
2026-03-06 13:25:22.868605,0
2026-03-06 13:25:23.877347,0
2026-03-06 13:25:24.887573,0
2026-03-06 13:25:25.897333,0
2026-03-06 13:25:26.906849,0
2026-03-06 13:25:27.915482,0
2026-03-06 13:25:28.925349,0
2026-03-06 13:25:29.926009,0
2026-03-06 13:25:30.935877,0
2026-03-06 13:25:31.944391,0
2026-03-06 13:25:32.944837,0
2026-03-06 13:25:33.944627,0
2026-03-06 13:25:34.954794,0
2026-03-06 13:25:35.963906,0
2026-03-06 13:25:36.964714,0
2026-03-06 13:25:37.965268,0
2026-03-06 13:25:38.974835,0
2026-03-06 13:25:39.985059,0
2026-03-06 13:25:40.994941,0
2026-03-06 13:25:42.003826,0
2026-03-06 13:25:43.013716,0
2026-03-06 13:25:44.013637,0
2026-03-06 13:25:45.022889,0
2026-03-06 13:25:46.032471,0
2026-03-06 13:25:47.03278,0
2026-03-06 13:25:48.042036,0
2026-03-06 13:25:49.05155,0
2026-03-06 13:25:50.060411,0
2026-03-06 13:25:51.069872,0
2026-03-06 13:25:52.078561,0
2026-03-06 13:25:53.087755,0
2026-03-06 13:25:54.097826,0
2026-03-06 13:25:55.107315,0
2026-03-06 13:25:56.108071,0
2026-03-06 13:25:57.11608,0
2026-03-06 13:25:58.125129,0
2026-03-06 13:25:59.125486,0
2026-03-06 13:26:00.126724,0
2026-03-06 13:26:01.127421,0
2026-03-06 13:26:02.128386,0
2026-03-06 13:26:03.137064,0
2026-03-06 13:26:04.147003,0
2026-03-06 13:26:05.15548,0
2026-03-06 13:26:06.164204,0
2026-03-06 13:26:07.172446,0
2026-03-06 13:26:08.180992,0
2026-03-06 13:26:09.189791,0
2026-03-06 13:26:10.199195,0
2026-03-06 13:26:11.208685,0
2026-03-06 13:26:12.218701,0
2026-03-06 13:26:13.227776,0
2026-03-06 13:26:14.23639,0
2026-03-06 13:26:15.246236,0
2026-03-06 13:26:16.25556,0
2026-03-06 13:26:17.256237,0
2026-03-06 13:26:18.256461,0
2026-03-06 13:26:19.257037,0
2026-03-06 13:26:20.266921,0
2026-03-06 13:26:21.275738,0
2026-03-06 13:26:22.276884,0
2026-03-06 13:26:23.277326,0
2026-03-06 13:26:24.285732,0
2026-03-06 13:26:25.286458,0
2026-03-06 13:26:26.287794,0
2026-03-06 13:26:27.297201,0
2026-03-06 13:26:28.305751,0
2026-03-06 13:26:29.314783,0
2026-03-06 13:26:30.316832,0
2026-03-06 13:26:31.326964,0
2026-03-06 13:26:32.336226,0
2026-03-06 13:26:33.345565,0
2026-03-06 13:26:34.355262,0
2026-03-06 13:26:35.364084,0
2026-03-06 13:26:36.374314,0
2026-03-06 13:26:37.383891,0
2026-03-06 13:26:38.393976,0
2026-03-06 13:26:39.394207,0
2026-03-06 13:26:40.403422,0
2026-03-06 13:26:41.403451,0
2026-03-06 13:26:42.413337,0
2026-03-06 13:26:43.423264,0
2026-03-06 13:26:44.433671,0
2026-03-06 13:26:45.443436,0
2026-03-06 13:26:46.452587,0
2026-03-06 13:26:47.462251,0
2026-03-06 13:26:48.471404,0
2026-03-06 13:26:49.471487,0
2026-03-06 13:26:50.471938,0
2026-03-06 13:26:51.481015,0
2026-03-06 13:26:52.481532,0
2026-03-06 13:26:53.481643,0
2026-03-06 13:26:54.491078,0
2026-03-06 13:26:55.500248,0
2026-03-06 13:26:56.509278,0
2026-03-06 13:26:57.509492,0
2026-03-06 13:26:58.509117,0
2026-03-06 13:26:59.518892,0
2026-03-06 13:27:00.528262,0
2026-03-06 13:27:01.537143,0
2026-03-06 13:27:02.547176,0
2026-03-06 13:27:03.556437,0
2026-03-06 13:27:04.566161,0
2026-03-06 13:27:05.566338,0
2026-03-06 13:27:06.575175,0
2026-03-06 13:27:07.584859,0
2026-03-06 13:27:08.595062,0
2026-03-06 13:27:09.60495,0
2026-03-06 13:27:10.613888,0
2026-03-06 13:27:11.623363,0
2026-03-06 13:27:12.633151,0
2026-03-06 13:27:13.643168,0
2026-03-06 13:27:14.643247,0
2026-03-06 13:27:15.653017,0
2026-03-06 13:27:16.654351,0
2026-03-06 13:27:17.663683,0
2026-03-06 13:27:18.67365,0
2026-03-06 13:27:19.673918,0
2026-03-06 13:27:20.674639,0
2026-03-06 13:27:21.677313,0
2026-03-06 13:27:22.678322,0
2026-03-06 13:27:23.687783,0
2026-03-06 13:27:24.688789,0
2026-03-06 13:27:25.688804,0
2026-03-06 13:27:26.688748,0
2026-03-06 13:27:27.689127,0
2026-03-06 13:27:28.698619,0
2026-03-06 13:27:29.699475,0
2026-03-06 13:27:30.69934,0
2026-03-06 13:27:31.709019,0
2026-03-06 13:27:32.718879,0
2026-03-06 13:27:33.728965,0
2026-03-06 13:27:34.73838,0
2026-03-06 13:27:35.748072,0
2026-03-06 13:27:36.757762,0
2026-03-06 13:27:37.767129,0
2026-03-06 13:27:38.767399,0
2026-03-06 13:27:39.776995,0
2026-03-06 13:27:40.777311,0
2026-03-06 13:27:41.777425,0
2026-03-06 13:27:42.778842,0
2026-03-06 13:27:43.786705,0
2026-03-06 13:27:44.795123,0
2026-03-06 13:27:45.804104,0
2026-03-06 13:27:46.813623,0
2026-03-06 13:27:47.823521,0
2026-03-06 13:27:48.833028,0
2026-03-06 13:27:49.833322,0
2026-03-06 13:27:50.84159,0
2026-03-06 13:27:51.850274,0
2026-03-06 13:27:52.850625,0
2026-03-06 13:27:53.86031,0
2026-03-06 13:27:54.869441,0
2026-03-06 13:27:55.87041,0
2026-03-06 13:27:56.879206,0
2026-03-06 13:27:57.889049,0
2026-03-06 13:27:58.898509,0
2026-03-06 13:27:59.907696,0
2026-03-06 13:28:00.917666,0
2026-03-06 13:28:01.927616,0
2026-03-06 13:28:02.936095,0
2026-03-06 13:28:03.936602,0
2026-03-06 13:28:04.946108,0
2026-03-06 13:28:05.954499,0
2026-03-06 13:28:06.964254,0
2026-03-06 13:28:07.964615,0
2026-03-06 13:28:08.97417,0
2026-03-06 13:28:09.983012,0
2026-03-06 13:28:10.983289,0
2026-03-06 13:28:11.992979,0
2026-03-06 13:28:13.002994,0
2026-03-06 13:28:14.003464,0
2026-03-06 13:28:15.012202,0
2026-03-06 13:28:16.021382,0
2026-03-06 13:28:17.031436,0
2026-03-06 13:28:18.040218,0
2026-03-06 13:28:19.041375,0
2026-03-06 13:28:20.042096,0
2026-03-06 13:28:21.051111,0
2026-03-06 13:28:22.060313,0
2026-03-06 13:28:23.061453,0
2026-03-06 13:28:24.070588,0
2026-03-06 13:28:25.079321,0
2026-03-06 13:28:26.089363,0
2026-03-06 13:28:27.089559,0
2026-03-06 13:28:28.089796,0
2026-03-06 13:28:29.098885,0
2026-03-06 13:28:30.099406,0
2026-03-06 13:28:31.108786,0
2026-03-06 13:28:32.109874,0
2026-03-06 13:28:33.110531,0
2026-03-06 13:28:34.119026,0
2026-03-06 13:28:35.128124,0
2026-03-06 13:28:36.137993,0
2026-03-06 13:28:37.146891,0
2026-03-06 13:28:38.155504,0
2026-03-06 13:28:39.155486,0
2026-03-06 13:28:40.164764,0
2026-03-06 13:28:41.173904,0
2026-03-06 13:28:42.183724,0
2026-03-06 13:28:43.193564,0
2026-03-06 13:28:44.193496,0
2026-03-06 13:28:45.193859,0
2026-03-06 13:28:46.203362,0
2026-03-06 13:28:47.212454,0
2026-03-06 13:28:48.221126,0
2026-03-06 13:28:49.229656,0
2026-03-06 13:28:50.237561,0
2026-03-06 13:28:51.247217,0
2026-03-06 13:28:52.256534,0
2026-03-06 13:28:53.265567,0
2026-03-06 13:28:54.275596,0
2026-03-06 13:28:55.276162,0
2026-03-06 13:28:56.276517,0
2026-03-06 13:28:57.276274,0
2026-03-06 13:28:58.285196,0
2026-03-06 13:28:59.295205,0
2026-03-06 13:29:00.305048,0
2026-03-06 13:29:01.305382,0
2026-03-06 13:29:02.313952,0
2026-03-06 13:29:03.323926,0
2026-03-06 13:29:04.333243,0
2026-03-06 13:29:05.333519,0
2026-03-06 13:29:06.343555,0
2026-03-06 13:29:07.343731,0
2026-03-06 13:29:08.353328,0
2026-03-06 13:29:09.360986,0
2026-03-06 13:29:10.370634,0
2026-03-06 13:29:11.379456,0
2026-03-06 13:29:12.388512,0
2026-03-06 13:29:13.398694,0
2026-03-06 13:29:14.407973,0
2026-03-06 13:29:15.408002,0
2026-03-06 13:29:16.409134,0
2026-03-06 13:29:17.417425,0
2026-03-06 13:29:18.426729,0
2026-03-06 13:29:19.436139,0
2026-03-06 13:29:20.436608,0
2026-03-06 13:29:21.445677,0
2026-03-06 13:29:22.455569,0
2026-03-06 13:29:23.465205,0
2026-03-06 13:29:24.474759,0
2026-03-06 13:29:25.48439,0
2026-03-06 13:29:26.48527,0
2026-03-06 13:29:27.486314,0
2026-03-06 13:29:28.495737,0
2026-03-06 13:29:29.504256,0
2026-03-06 13:29:30.51369,0
2026-03-06 13:29:31.522259,0
2026-03-06 13:29:32.531417,0
2026-03-06 13:29:33.533425,0
2026-03-06 13:29:34.54247,0
2026-03-06 13:29:35.552435,0
2026-03-06 13:29:36.560658,0
2026-03-06 13:29:37.570378,0
2026-03-06 13:29:38.578856,0
2026-03-06 13:29:39.589284,0
2026-03-06 13:29:40.590417,0
2026-03-06 13:29:41.59044,0
2026-03-06 13:29:42.59974,0
2026-03-06 13:29:43.609068,0
2026-03-06 13:29:44.617959,0
2026-03-06 13:29:45.617698,0
2026-03-06 13:29:46.619558,0
2026-03-06 13:29:47.628049,0
2026-03-06 13:29:48.63768,0
2026-03-06 13:29:49.638132,0
2026-03-06 13:29:50.638535,0
2026-03-06 13:29:51.644145,0
2026-03-06 13:29:52.652687,0
2026-03-06 13:29:53.662456,0
2026-03-06 13:29:54.670953,0
2026-03-06 13:29:55.680828,0
2026-03-06 13:29:56.690336,0
2026-03-06 13:29:57.69083,0
2026-03-06 13:29:58.692262,0
2026-03-06 13:29:59.701455,0
2026-03-06 13:30:00.710301,0
2026-03-06 13:30:01.711109,0
2026-03-06 13:30:02.720648,0
2026-03-06 13:30:03.729674,0
2026-03-06 13:30:04.738401,0
2026-03-06 13:30:05.747413,0
2026-03-06 13:30:06.747423,0
2026-03-06 13:30:07.756214,0
2026-03-06 13:30:08.756393,0
2026-03-06 13:30:09.766543,0
2026-03-06 13:30:10.767698,0
2026-03-06 13:30:11.767372,0
2026-03-06 13:30:12.777753,0
2026-03-06 13:30:13.786992,0
2026-03-06 13:30:14.796317,0
2026-03-06 13:30:15.805789,0
2026-03-06 13:30:16.815149,0
2026-03-06 13:30:17.824891,0
2026-03-06 13:30:18.834034,0
2026-03-06 13:30:19.844003,0
2026-03-06 13:30:20.85201,0
2026-03-06 13:30:21.860828,0
2026-03-06 13:30:22.870163,0
2026-03-06 13:30:23.879743,0
2026-03-06 13:30:24.879727,0
2026-03-06 13:30:25.889501,0
2026-03-06 13:30:26.89969,0
2026-03-06 13:30:27.909221,0
2026-03-06 13:30:28.918981,0
2026-03-06 13:30:29.918993,0
2026-03-06 13:30:30.927803,0
2026-03-06 13:30:31.937637,0
2026-03-06 13:30:32.946182,0
2026-03-06 13:30:33.955161,0
2026-03-06 13:30:34.964827,0
2026-03-06 13:30:35.975084,0
2026-03-06 13:30:36.975378,0
2026-03-06 13:30:37.984136,0
2026-03-06 13:30:38.992415,0
2026-03-06 13:30:40.00033,0
2026-03-06 13:30:41.00832,0
2026-03-06 13:30:42.017634,0
2026-03-06 13:30:43.026525,0
2026-03-06 13:30:44.034481,0
2026-03-06 13:30:45.042509,0
2026-03-06 13:30:46.051646,0
2026-03-06 13:30:47.060694,0
2026-03-06 13:30:48.070716,0
2026-03-06 13:30:49.079384,0
2026-03-06 13:30:50.07988,0
2026-03-06 13:30:51.087926,0
2026-03-06 13:30:52.096538,0
2026-03-06 13:30:53.105258,0
2026-03-06 13:30:54.114449,0
2026-03-06 13:30:55.124194,0
2026-03-06 13:30:56.133689,0
2026-03-06 13:30:57.134667,0
2026-03-06 13:30:58.144568,0
2026-03-06 13:30:59.144971,0
2026-03-06 13:31:00.155019,0
2026-03-06 13:31:01.164862,0
2026-03-06 13:31:02.165368,0
2026-03-06 13:31:03.165303,0
2026-03-06 13:31:04.174144,0
2026-03-06 13:31:05.174656,0
2026-03-06 13:31:06.174338,0
2026-03-06 13:31:07.174867,0
2026-03-06 13:31:08.183824,0
2026-03-06 13:31:09.193752,0
2026-03-06 13:31:10.203124,0
2026-03-06 13:31:11.21081,0
2026-03-06 13:31:12.218974,0
2026-03-06 13:31:13.228284,0
2026-03-06 13:31:14.228887,0
2026-03-06 13:31:15.23872,0
2026-03-06 13:31:16.240106,0
2026-03-06 13:31:17.242186,0
2026-03-06 13:31:18.250747,0
2026-03-06 13:31:19.260568,0
2026-03-06 13:31:20.269204,0
2026-03-06 13:31:21.279602,0
2026-03-06 13:31:22.289249,0
2026-03-06 13:31:23.289058,0
2026-03-06 13:31:24.298995,0
2026-03-06 13:31:25.308834,0
2026-03-06 13:31:26.318497,0
2026-03-06 13:31:27.319033,0
2026-03-06 13:31:28.319636,0
2026-03-06 13:31:29.329196,0
2026-03-06 13:31:30.339078,0
2026-03-06 13:31:31.339146,0
2026-03-06 13:31:32.348445,0
2026-03-06 13:31:33.357878,0
2026-03-06 13:31:34.367393,0
2026-03-06 13:31:35.377177,0
2026-03-06 13:31:36.38604,0
2026-03-06 13:31:37.39576,0
2026-03-06 13:31:38.405105,0
2026-03-06 13:31:39.415313,0
2026-03-06 13:31:40.424385,0
2026-03-06 13:31:41.433809,0
2026-03-06 13:31:42.442349,0
2026-03-06 13:31:43.451519,0
2026-03-06 13:31:44.461337,0
2026-03-06 13:31:45.470982,0
2026-03-06 13:31:46.480349,0
2026-03-06 13:31:47.489733,0
2026-03-06 13:31:48.499683,0
2026-03-06 13:31:49.509242,0
2026-03-06 13:31:50.509456,0
2026-03-06 13:31:51.518744,0
2026-03-06 13:31:52.527712,0
2026-03-06 13:31:53.538035,0
2026-03-06 13:31:54.538416,0
2026-03-06 13:31:55.547499,0
2026-03-06 13:31:56.556723,0
2026-03-06 13:31:57.565705,0
2026-03-06 13:31:58.573927,0
2026-03-06 13:31:59.574786,0
2026-03-06 13:32:00.583996,0
2026-03-06 13:32:01.584305,0
2026-03-06 13:32:02.592282,0
2026-03-06 13:32:03.592774,0
2026-03-06 13:32:04.592744,0
2026-03-06 13:32:05.602765,0
2026-03-06 13:32:06.612842,0
2026-03-06 13:32:07.621759,0
2026-03-06 13:32:08.631393,0
2026-03-06 13:32:09.640559,0
2026-03-06 13:32:10.649068,0
2026-03-06 13:32:11.658862,0
2026-03-06 13:32:12.659862,0
2026-03-06 13:32:13.660185,0
2026-03-06 13:32:14.670159,0
2026-03-06 13:32:15.670883,0
2026-03-06 13:32:16.680396,0
2026-03-06 13:32:17.689704,0
2026-03-06 13:32:18.698415,0
2026-03-06 13:32:19.70773,0
2026-03-06 13:32:20.71629,0
2026-03-06 13:32:21.725465,0
2026-03-06 13:32:22.734453,0
2026-03-06 13:32:23.743867,0
2026-03-06 13:32:24.753405,0
2026-03-06 13:32:25.753209,0
2026-03-06 13:32:26.763493,0
2026-03-06 13:32:27.771484,0
2026-03-06 13:32:28.771893,0
2026-03-06 13:32:29.77236,0
2026-03-06 13:32:30.772455,0
2026-03-06 13:32:31.782755,0
2026-03-06 13:32:32.792439,0
2026-03-06 13:32:33.801184,0
2026-03-06 13:32:34.802379,0
2026-03-06 13:32:35.80394,0
2026-03-06 13:32:36.813054,0
2026-03-06 13:32:37.821488,0
2026-03-06 13:32:38.831496,0
2026-03-06 13:32:39.832258,0
2026-03-06 13:32:40.841765,0
2026-03-06 13:32:41.85175,0
2026-03-06 13:32:42.8525,0
2026-03-06 13:32:43.861952,0
2026-03-06 13:32:44.87171,0
2026-03-06 13:32:45.87174,0
2026-03-06 13:32:46.881591,0
2026-03-06 13:32:47.890601,0
2026-03-06 13:32:48.891251,0
2026-03-06 13:32:49.900388,0
2026-03-06 13:32:50.900948,0
2026-03-06 13:32:51.90958,0
2026-03-06 13:32:52.919272,0
2026-03-06 13:32:53.927848,0
2026-03-06 13:32:54.937197,0
2026-03-06 13:32:55.947265,0
2026-03-06 13:32:56.956376,0
2026-03-06 13:32:57.966415,0
2026-03-06 13:32:58.967074,0
2026-03-06 13:32:59.976547,0
2026-03-06 13:33:00.986023,0
2026-03-06 13:33:01.994341,0
2026-03-06 13:33:03.004062,0
2026-03-06 13:33:04.012759,0
2026-03-06 13:33:05.022279,0
2026-03-06 13:33:06.032217,0
2026-03-06 13:33:07.040781,0
2026-03-06 13:33:08.050809,0
2026-03-06 13:33:09.060197,0
2026-03-06 13:33:10.069385,0
2026-03-06 13:33:11.078363,0
2026-03-06 13:33:12.087693,0
2026-03-06 13:33:13.097041,0
2026-03-06 13:33:14.104648,0
2026-03-06 13:33:15.112984,0
2026-03-06 13:33:16.123098,0
2026-03-06 13:33:17.132174,0
2026-03-06 13:33:18.141216,0
2026-03-06 13:33:19.150049,0
2026-03-06 13:33:20.150832,0
2026-03-06 13:33:21.160517,0
2026-03-06 13:33:22.169149,0
2026-03-06 13:33:23.178483,0
2026-03-06 13:33:24.179407,0
2026-03-06 13:33:25.188728,0
2026-03-06 13:33:26.198467,0
2026-03-06 13:33:27.208014,0
2026-03-06 13:33:28.216766,0
2026-03-06 13:33:29.217309,0
2026-03-06 13:33:30.217772,0
2026-03-06 13:33:31.227587,0
2026-03-06 13:33:32.228445,0
2026-03-06 13:33:33.229323,0
2026-03-06 13:33:34.238819,0
2026-03-06 13:33:35.248171,0
2026-03-06 13:33:36.256273,0
2026-03-06 13:33:37.265918,0
2026-03-06 13:33:38.274429,0
2026-03-06 13:33:39.283864,0
2026-03-06 13:33:40.293105,0
2026-03-06 13:33:41.295998,0
2026-03-06 13:33:42.30535,0
2026-03-06 13:33:43.31512,0
2026-03-06 13:33:44.325164,0
2026-03-06 13:33:45.334518,0
2026-03-06 13:33:46.342971,0
2026-03-06 13:33:47.352117,0
2026-03-06 13:33:48.353024,0
2026-03-06 13:33:49.363549,0
2026-03-06 13:33:50.372682,0
2026-03-06 13:33:51.381368,0
2026-03-06 13:33:52.390599,0
2026-03-06 13:33:53.399953,0
2026-03-06 13:33:54.409593,0
2026-03-06 13:33:55.418569,0
2026-03-06 13:33:56.427621,0
2026-03-06 13:33:57.42794,0
2026-03-06 13:33:58.43761,0
2026-03-06 13:33:59.447864,0
2026-03-06 13:34:00.457212,0
