time,BOARD.HB_14.timestamp_ns
2026-03-06 14:10:08.678332,159067998418033
2026-03-06 14:10:09.678755,159068998837480
2026-03-06 14:10:10.688023,159070008109883
2026-03-06 14:10:11.697131,159071017248976
2026-03-06 14:10:12.707373,159072027492165
2026-03-06 14:10:13.715445,159073035542120
2026-03-06 14:10:14.725097,159074045215656
2026-03-06 14:10:15.734236,159075054318440
2026-03-06 14:10:16.742118,159076062202165
2026-03-06 14:10:17.742222,159077062310546
2026-03-06 14:10:18.75217,159078072251687
2026-03-06 14:10:19.761672,159079081767686
2026-03-06 14:10:20.771004,159080091074616
2026-03-06 14:10:21.771122,159081091200106
2026-03-06 14:10:22.779337,159082099409931
2026-03-06 14:10:23.780605,159083100711710
2026-03-06 14:10:24.789058,159084109101151
2026-03-06 14:10:25.798616,159085118743549
2026-03-06 14:10:26.807912,159086127972863
2026-03-06 14:10:27.817254,159087137350778
2026-03-06 14:10:28.826647,159088146730451
2026-03-06 14:10:29.826892,159089147016775
2026-03-06 14:10:30.836605,159090156688600
2026-03-06 14:10:31.836936,159091157018719
2026-03-06 14:10:32.845355,159092165395213
2026-03-06 14:10:33.853592,159093173670646
2026-03-06 14:10:34.862692,159094182771717
2026-03-06 14:10:35.872017,159095192103043
2026-03-06 14:10:36.881923,159096201989283
2026-03-06 14:10:37.890444,159097210530724
2026-03-06 14:10:38.899322,159098219392724
2026-03-06 14:10:39.899952,159099220022353
2026-03-06 14:10:40.909832,159100229907403
2026-03-06 14:10:41.91957,159101239668594
2026-03-06 14:10:42.928356,159102248444061
2026-03-06 14:10:43.928551,159103248676771
2026-03-06 14:10:44.938645,159104258647698
2026-03-06 14:10:45.947534,159105267654916
2026-03-06 14:10:46.956556,159106276546497
2026-03-06 14:10:47.965121,159107285198538
2026-03-06 14:10:48.966079,159108286170413
2026-03-06 14:10:49.966019,159109286095448
2026-03-06 14:10:50.975673,159110295763426
2026-03-06 14:10:51.985026,159111305108178
2026-03-06 14:10:52.994825,159112314902043
2026-03-06 14:10:53.995487,159113315537739
2026-03-06 14:10:55.005522,159114325563627
2026-03-06 14:10:56.015314,159115335382214
2026-03-06 14:10:57.024667,159116344665331
2026-03-06 14:10:58.034119,159117354182218
2026-03-06 14:10:59.043737,159118363835447
2026-03-06 14:11:00.053579,159119373654393
2026-03-06 14:11:01.061992,159120382086843
2026-03-06 14:11:02.071606,159121391656209
2026-03-06 14:11:03.081205,159122401291142
2026-03-06 14:11:04.090251,159123410331473
2026-03-06 14:11:05.099802,159124419883087
2026-03-06 14:11:06.109838,159125429932008
2026-03-06 14:11:07.11981,159126439892723
2026-03-06 14:11:08.129103,159127449225894
2026-03-06 14:11:09.138987,159128459067642
2026-03-06 14:11:10.149346,159129469452850
2026-03-06 14:11:11.158419,159130478543177
2026-03-06 14:11:12.16711,159131487183334
2026-03-06 14:11:13.176375,159132496469394
2026-03-06 14:11:14.177057,159133497106394
2026-03-06 14:11:15.185892,159134505963631
2026-03-06 14:11:16.194549,159135514623106
2026-03-06 14:11:17.204003,159136524090450
2026-03-06 14:11:18.213718,159137533804684
2026-03-06 14:11:19.222674,159138542736449
2026-03-06 14:11:20.23171,159139551775335
2026-03-06 14:11:21.241037,159140561117196
2026-03-06 14:11:22.249527,159141569606898
2026-03-06 14:11:23.258216,159142578311771
2026-03-06 14:11:24.258767,159143578875003
2026-03-06 14:11:25.267607,159144587705159
2026-03-06 14:11:26.277154,159145597260953
2026-03-06 14:11:27.286902,159146606985211
2026-03-06 14:11:28.295489,159147615571220
2026-03-06 14:11:29.304106,159148624189749
2026-03-06 14:11:30.3136,159149633695737
2026-03-06 14:11:31.323669,159150643723541
2026-03-06 14:11:32.332828,159151652904510
2026-03-06 14:11:33.34255,159152662623894
2026-03-06 14:11:34.351547,159153671632473
2026-03-06 14:11:35.360039,159154680136272
2026-03-06 14:11:36.369499,159155689576121
2026-03-06 14:11:37.378186,159156698279409
2026-03-06 14:11:38.388152,159157708224793
2026-03-06 14:11:39.388136,159158708253658
2026-03-06 14:11:40.397344,159159717410941
2026-03-06 14:11:41.406853,159160726927850
2026-03-06 14:11:42.416193,159161736220273
2026-03-06 14:11:43.425759,159162745788987
2026-03-06 14:11:44.434921,159163755012412
2026-03-06 14:11:45.444214,159164764287816
2026-03-06 14:11:46.452685,159165772784341
2026-03-06 14:11:47.46231,159166782423272
2026-03-06 14:11:48.463507,159167783620090
2026-03-06 14:11:49.473056,159168793171282
2026-03-06 14:11:50.48229,159169802256728
2026-03-06 14:11:51.492059,159170812168600
2026-03-06 14:11:52.501397,159171821513143
2026-03-06 14:11:53.509202,159172829271734
2026-03-06 14:11:54.51926,159173839333042
2026-03-06 14:11:55.528122,159174848219012
2026-03-06 14:11:56.537064,159175857143909
2026-03-06 14:11:57.546041,159176866110116
2026-03-06 14:11:58.555124,159177875142172
2026-03-06 14:11:59.564617,159178884650589
2026-03-06 14:12:00.572521,159179892614034
2026-03-06 14:12:01.582537,159180902615613
2026-03-06 14:12:02.58293,159181903029029
2026-03-06 14:12:03.592706,159182912815578
2026-03-06 14:12:04.602343,159183922434973
2026-03-06 14:12:05.611303,159184931398475
2026-03-06 14:12:06.620808,159185940897532
2026-03-06 14:12:07.621291,159186941373471
2026-03-06 14:12:08.630327,159187950386467
2026-03-06 14:12:09.639076,159188959178865
2026-03-06 14:12:10.648422,159189968507641
2026-03-06 14:12:11.657715,159190977803372
2026-03-06 14:12:12.66745,159191987546078
2026-03-06 14:12:13.676124,159192996225145
2026-03-06 14:12:14.676934,159193996992055
2026-03-06 14:12:15.685962,159195006082418
2026-03-06 14:12:16.685853,159196005924085
2026-03-06 14:12:17.69496,159197015050966
2026-03-06 14:12:18.70373,159198023816918
2026-03-06 14:12:19.713164,159199033225835
2026-03-06 14:12:20.722166,159200042257794
2026-03-06 14:12:21.731473,159201051532795
2026-03-06 14:12:22.741108,159202061165366
2026-03-06 14:12:23.750126,159203070190143
2026-03-06 14:12:24.759912,159204079986150
2026-03-06 14:12:25.769514,159205089598900
2026-03-06 14:12:26.778573,159206098632965
2026-03-06 14:12:27.787285,159207107371011
2026-03-06 14:12:28.797071,159208117117247
2026-03-06 14:12:29.806279,159209126363304
2026-03-06 14:12:30.815779,159210135876962
2026-03-06 14:12:31.825165,159211145230726
2026-03-06 14:12:32.834069,159212154165219
2026-03-06 14:12:33.843484,159213163565209
2026-03-06 14:12:34.852919,159214172994697
2026-03-06 14:12:35.861613,159215181683255
2026-03-06 14:12:36.870674,159216190765372
2026-03-06 14:12:37.881006,159217201089655
2026-03-06 14:12:38.890535,159218210623549
2026-03-06 14:12:39.900166,159219220258927
2026-03-06 14:12:40.909657,159220229736678
2026-03-06 14:12:41.918902,159221238901618
2026-03-06 14:12:42.928613,159222248709960
2026-03-06 14:12:43.938047,159223258105659
2026-03-06 14:12:44.947476,159224267566501
2026-03-06 14:12:45.956538,159225276616842
2026-03-06 14:12:46.966075,159226286160465
2026-03-06 14:12:47.974745,159227294827839
2026-03-06 14:12:48.984308,159228304372270
2026-03-06 14:12:49.993774,159229313855389
2026-03-06 14:12:51.002939,159230323030714
2026-03-06 14:12:52.012737,159231332808013
2026-03-06 14:12:53.022669,159232342745528
2026-03-06 14:12:54.032497,159233352606520
2026-03-06 14:12:55.042007,159234362057144
2026-03-06 14:12:56.050694,159235370778218
2026-03-06 14:12:57.060366,159236380454327
2026-03-06 14:12:58.069643,159237389725688
2026-03-06 14:12:59.070006,159238390100671
2026-03-06 14:13:00.078882,159239398938142
2026-03-06 14:13:01.079375,159240399505230
2026-03-06 14:13:02.088871,159241408844032
2026-03-06 14:13:03.097452,159242417531310
2026-03-06 14:13:04.106766,159243426717143
2026-03-06 14:13:05.107127,159244427228206
2026-03-06 14:13:06.116597,159245436705155
2026-03-06 14:13:07.125647,159246445702206
2026-03-06 14:13:08.134968,159247455024622
2026-03-06 14:13:09.135338,159248455399977
2026-03-06 14:13:10.134968,159249455103347
2026-03-06 14:13:11.14462,159250464755811
2026-03-06 14:13:12.154086,159251474202724
2026-03-06 14:13:13.163239,159252483368222
2026-03-06 14:13:14.171997,159253492104256
2026-03-06 14:13:15.18056,159254500642641
2026-03-06 14:13:16.189834,159255509907589
2026-03-06 14:13:17.198697,159256518796451
2026-03-06 14:13:18.206634,159257526699822
2026-03-06 14:13:19.215679,159258535772415
2026-03-06 14:13:20.223529,159259543623894
2026-03-06 14:13:21.22391,159260544028219
2026-03-06 14:13:22.224175,159261544249061
2026-03-06 14:13:23.231968,159262552073733
2026-03-06 14:13:24.240136,159263560218121
2026-03-06 14:13:25.248122,159264568202914
2026-03-06 14:13:26.258437,159265578511236
2026-03-06 14:13:27.260161,159266580239360
2026-03-06 14:13:28.269126,159267589183616
2026-03-06 14:13:29.278623,159268598695857
2026-03-06 14:13:30.288034,159269608128120
2026-03-06 14:13:31.295683,159270615775367
2026-03-06 14:13:32.30588,159271625955690
2026-03-06 14:13:33.315869,159272635945451
2026-03-06 14:13:34.325691,159273645783574
2026-03-06 14:13:35.334572,159274654657137
2026-03-06 14:13:36.343977,159275664066771
2026-03-06 14:13:37.352193,159276672290776
2026-03-06 14:13:38.36026,159277680339310
2026-03-06 14:13:39.370302,159278690385948
2026-03-06 14:13:40.378943,159279699027086
2026-03-06 14:13:41.388624,159280708720891
2026-03-06 14:13:42.398116,159281718217557
2026-03-06 14:13:43.407379,159282727477730
2026-03-06 14:13:44.416666,159283736740077
2026-03-06 14:13:45.416828,159284736755863
2026-03-06 14:13:46.42517,159285745287525
2026-03-06 14:13:47.433674,159286753722701
2026-03-06 14:13:48.442804,159287762883033
2026-03-06 14:13:49.442837,159288762880398
2026-03-06 14:13:50.451382,159289771478435
2026-03-06 14:13:51.461084,159290781141414
2026-03-06 14:13:52.470093,159291790174246
2026-03-06 14:13:53.479108,159292799187045
2026-03-06 14:13:54.487738,159293807827869
2026-03-06 14:13:55.487932,159294808017225
2026-03-06 14:13:56.497015,159295817106738
2026-03-06 14:13:57.507497,159296827551399
2026-03-06 14:13:58.516894,159297836966384
2026-03-06 14:13:59.524624,159298844728019
2026-03-06 14:14:00.534419,159299854518464
2026-03-06 14:14:01.544107,159300864210714
2026-03-06 14:14:02.553701,159301873804905
2026-03-06 14:14:03.563448,159302883526866
2026-03-06 14:14:04.571751,159303891825086
2026-03-06 14:14:05.580643,159304900743259
2026-03-06 14:14:06.590743,159305910844758
2026-03-06 14:14:07.600543,159306920651650
2026-03-06 14:14:08.609239,159307929360324
2026-03-06 14:14:09.619269,159308939362323
2026-03-06 14:14:10.62865,159309948725492
2026-03-06 14:14:11.63758,159310957665341
2026-03-06 14:14:12.646934,159311966998704
2026-03-06 14:14:13.65638,159312976477784
2026-03-06 14:14:14.666201,159313986327830
2026-03-06 14:14:15.674716,159314994805800
2026-03-06 14:14:16.674874,159315994940544
2026-03-06 14:14:17.683366,159317003450768
2026-03-06 14:14:18.692786,159318012853722
2026-03-06 14:14:19.700266,159319020345766
2026-03-06 14:14:20.70036,159320020444821
2026-03-06 14:14:21.710113,159321030223159
2026-03-06 14:14:22.719938,159322039972019
2026-03-06 14:14:23.728976,159323049057544
2026-03-06 14:14:24.737714,159324057791652
2026-03-06 14:14:25.738038,159325058143379
2026-03-06 14:14:26.747938,159326067989498
2026-03-06 14:14:27.758014,159327078122097
2026-03-06 14:14:28.76754,159328087618727
2026-03-06 14:14:29.77766,159329097766595
2026-03-06 14:14:30.787319,159330107441341
2026-03-06 14:14:31.787448,159331107499755
2026-03-06 14:14:32.797344,159332117419944
2026-03-06 14:14:33.797635,159333117748618
2026-03-06 14:14:34.798132,159334118213167
2026-03-06 14:14:35.806692,159335126779363
2026-03-06 14:14:36.816142,159336136222576
2026-03-06 14:14:37.824531,159337144617392
2026-03-06 14:14:38.83456,159338154630929
2026-03-06 14:14:39.842439,159339162510422
2026-03-06 14:14:40.851946,159340172019263
2026-03-06 14:14:41.861403,159341181467571
2026-03-06 14:14:42.870543,159342190636586
2026-03-06 14:14:43.878912,159343198976306
2026-03-06 14:14:44.878827,159344198924728
2026-03-06 14:14:45.888764,159345208866866
2026-03-06 14:14:46.89883,159346218823156
2026-03-06 14:14:47.907748,159347227849603
2026-03-06 14:14:48.917255,159348237321868
2026-03-06 14:14:49.926203,159349246305031
2026-03-06 14:14:50.934592,159350254661679
2026-03-06 14:14:51.94426,159351264347326
2026-03-06 14:14:52.953441,159352273536604
2026-03-06 14:14:53.963637,159353283683715
2026-03-06 14:14:54.973811,159354293909420
2026-03-06 14:14:55.982347,159355302427604
2026-03-06 14:14:56.982679,159356302796827
2026-03-06 14:14:57.991981,159357312088030
2026-03-06 14:14:59.000566,159358320449393
2026-03-06 14:15:00.008901,159359328783748
2026-03-06 14:15:01.018304,159360338418153
2026-03-06 14:15:02.028017,159361347905983
2026-03-06 14:15:03.036697,159362356784013
2026-03-06 14:15:04.045442,159363365489448
2026-03-06 14:15:05.055011,159364374907935
2026-03-06 14:15:06.063097,159365383179590
2026-03-06 14:15:07.072014,159366392105346
2026-03-06 14:15:08.080895,159367400965580
2026-03-06 14:15:09.090623,159368410627404
2026-03-06 14:15:10.10029,159369420264921
2026-03-06 14:15:11.109763,159370429720748
2026-03-06 14:15:12.118783,159371438837995
2026-03-06 14:15:13.119151,159372439235952
2026-03-06 14:15:14.119579,159373439696761
2026-03-06 14:15:15.129617,159374449735329
2026-03-06 14:15:16.138733,159375458859915
2026-03-06 14:15:17.148564,159376468610936
2026-03-06 14:15:18.15815,159377478267310
2026-03-06 14:15:19.168127,159378488208926
2026-03-06 14:15:20.168644,159379488696728
2026-03-06 14:15:21.177978,159380498049058
2026-03-06 14:15:22.187346,159381507414203
2026-03-06 14:15:23.197061,159382517134502
2026-03-06 14:15:24.206256,159383526338171
2026-03-06 14:15:25.205821,159384525900825
2026-03-06 14:15:26.215763,159385535866295
2026-03-06 14:15:27.225987,159386546033852
2026-03-06 14:15:28.234339,159387554414683
2026-03-06 14:15:29.24221,159388562293171
2026-03-06 14:15:30.251047,159389571147833
2026-03-06 14:15:31.258413,159390578504978
2026-03-06 14:15:32.267773,159391587868436
2026-03-06 14:15:33.276255,159392596350313
2026-03-06 14:15:34.284843,159393604873749
2026-03-06 14:15:35.293007,159394613100396
2026-03-06 14:15:36.302357,159395622441010
2026-03-06 14:15:37.311118,159396631108401
2026-03-06 14:15:38.319614,159397639700678
2026-03-06 14:15:39.329364,159398649436188
2026-03-06 14:15:40.338462,159399658534307
2026-03-06 14:15:41.347068,159400667138274
2026-03-06 14:15:42.356858,159401676947180
2026-03-06 14:15:43.364375,159402684439391
2026-03-06 14:15:44.373901,159403693959809
2026-03-06 14:15:45.373854,159404693853486
2026-03-06 14:15:46.38388,159405703985176
2026-03-06 14:15:47.391744,159406711834909
2026-03-06 14:15:48.401538,159407721658428
2026-03-06 14:15:49.411673,159408731788864
2026-03-06 14:15:50.420253,159409740371115
2026-03-06 14:15:51.428832,159410748891302
2026-03-06 14:15:52.436397,159411756481496
2026-03-06 14:15:53.43748,159412757552064
2026-03-06 14:15:54.446914,159413766985229
2026-03-06 14:15:55.44666,159414766689849
2026-03-06 14:15:56.456016,159415776107936
2026-03-06 14:15:57.45624,159416776326427
2026-03-06 14:15:58.465929,159417786016118
2026-03-06 14:15:59.476093,159418796183520
2026-03-06 14:16:00.485046,159419805136052
2026-03-06 14:16:01.49424,159420814330960
2026-03-06 14:16:02.502688,159421822770158
2026-03-06 14:16:03.511734,159422831776451
2026-03-06 14:16:04.52152,159423841594286
2026-03-06 14:16:05.530752,159424850843347
2026-03-06 14:16:06.540154,159425860241559
2026-03-06 14:16:07.549473,159426869565243
2026-03-06 14:16:08.558809,159427878892496
2026-03-06 14:16:09.569139,159428889225265
2026-03-06 14:16:10.578932,159429899025675
2026-03-06 14:16:11.586933,159430907020640
2026-03-06 14:16:12.594805,159431914889565
2026-03-06 14:16:13.604391,159432924495390
2026-03-06 14:16:14.614553,159433934618334
2026-03-06 14:16:15.624001,159434944076943
2026-03-06 14:16:16.633522,159435953583716
2026-03-06 14:16:17.633441,159436953522002
2026-03-06 14:16:18.642118,159437962226677
2026-03-06 14:16:19.651408,159438971485340
2026-03-06 14:16:20.659723,159439979811782
2026-03-06 14:16:21.668963,159440989051413
2026-03-06 14:16:22.67794,159441998023191
2026-03-06 14:16:23.68748,159443007539214
2026-03-06 14:16:24.697476,159444017557823
2026-03-06 14:16:25.70664,159445026708846
2026-03-06 14:16:26.71609,159446036196425
2026-03-06 14:16:27.725514,159447045610549
2026-03-06 14:16:28.735195,159448055255801
2026-03-06 14:16:29.745362,159449065424265
2026-03-06 14:16:30.754384,159450074473705
2026-03-06 14:16:31.764506,159451084604988
2026-03-06 14:16:32.773511,159452093602292
2026-03-06 14:16:33.783144,159453103234825
2026-03-06 14:16:34.792342,159454112357745
2026-03-06 14:16:35.801706,159455121787837
2026-03-06 14:16:36.811448,159456131521583
2026-03-06 14:16:37.820878,159457140952827
2026-03-06 14:16:38.829691,159458149777957
2026-03-06 14:16:39.839517,159459159605297
2026-03-06 14:16:40.84912,159460169211431
2026-03-06 14:16:41.858508,159461178595073
2026-03-06 14:16:42.868542,159462188625701
2026-03-06 14:16:43.877346,159463197456103
2026-03-06 14:16:44.878093,159464198220294
2026-03-06 14:16:45.886749,159465206818526
2026-03-06 14:16:46.895859,159466215955022
2026-03-06 14:16:47.904691,159467224552931
2026-03-06 14:16:48.914264,159468234133452
2026-03-06 14:16:49.922976,159469243087585
2026-03-06 14:16:50.932576,159470252677321
2026-03-06 14:16:51.942552,159471262631464
2026-03-06 14:16:52.952266,159472272362503
2026-03-06 14:16:53.961879,159473282011380
2026-03-06 14:16:54.971008,159474290983090
2026-03-06 14:16:55.979561,159475299505221
2026-03-06 14:16:56.990009,159476309865615
2026-03-06 14:16:57.990572,159477310646260
2026-03-06 14:16:58.999878,159478319943968
2026-03-06 14:17:00.008961,159479329038451
2026-03-06 14:17:01.018695,159480338769641
2026-03-06 14:17:02.028408,159481348463457
2026-03-06 14:17:03.036904,159482356967210
2026-03-06 14:17:04.046947,159483366974076
2026-03-06 14:17:05.055964,159484376061213
2026-03-06 14:17:06.064752,159485384844174
