time,BOARD.HB_14.packet_ts_ms
2026-03-06 13:56:14.166018,3278848213
2026-03-06 13:56:15.174256,3278849221
2026-03-06 13:56:16.18353,3278850231
2026-03-06 13:56:17.193398,3278851240
2026-03-06 13:56:18.202516,3278852249
2026-03-06 13:56:19.21199,3278853259
2026-03-06 13:56:20.221406,3278854268
2026-03-06 13:56:21.231191,3278855278
2026-03-06 13:56:22.231824,3278856279
2026-03-06 13:56:23.24068,3278857288
2026-03-06 13:56:24.249929,3278858297
2026-03-06 13:56:25.259851,3278859307
2026-03-06 13:56:26.269117,3278860316
2026-03-06 13:56:27.278825,3278861326
2026-03-06 13:56:28.287233,3278862334
2026-03-06 13:56:29.297058,3278863344
2026-03-06 13:56:30.306577,3278864353
2026-03-06 13:56:31.315683,3278865363
2026-03-06 13:56:32.325683,3278866373
2026-03-06 13:56:33.335087,3278867382
2026-03-06 13:56:34.34383,3278868391
2026-03-06 13:56:35.353073,3278869400
2026-03-06 13:56:36.36265,3278870410
2026-03-06 13:56:37.372475,3278871420
2026-03-06 13:56:38.38257,3278872430
2026-03-06 13:56:39.382881,3278873430
2026-03-06 13:56:40.392442,3278874439
2026-03-06 13:56:41.400774,3278875448
2026-03-06 13:56:42.410249,3278876457
2026-03-06 13:56:43.419869,3278877467
2026-03-06 13:56:44.429001,3278878476
2026-03-06 13:56:45.437888,3278879485
2026-03-06 13:56:46.447031,3278880494
2026-03-06 13:56:47.456013,3278881503
2026-03-06 13:56:48.465732,3278882513
2026-03-06 13:56:49.475247,3278883522
2026-03-06 13:56:50.484709,3278884532
2026-03-06 13:56:51.494422,3278885542
2026-03-06 13:56:52.504208,3278886551
2026-03-06 13:56:53.513063,3278887560
2026-03-06 13:56:54.523326,3278888570
2026-03-06 13:56:55.533405,3278889580
2026-03-06 13:56:56.543053,3278890590
2026-03-06 13:56:57.552751,3278891599
2026-03-06 13:56:58.561933,3278892609
2026-03-06 13:56:59.570776,3278893618
2026-03-06 13:57:00.58057,3278894627
2026-03-06 13:57:01.590248,3278895637
2026-03-06 13:57:02.599862,3278896647
2026-03-06 13:57:03.609405,3278897656
2026-03-06 13:57:04.61895,3278898666
2026-03-06 13:57:05.627646,3278899675
2026-03-06 13:57:06.637588,3278900684
2026-03-06 13:57:07.646389,3278901693
2026-03-06 13:57:08.655789,3278902703
2026-03-06 13:57:09.665124,3278903712
2026-03-06 13:57:10.675127,3278904722
2026-03-06 13:57:11.68518,3278905732
2026-03-06 13:57:12.694432,3278906741
2026-03-06 13:57:13.70396,3278907751
2026-03-06 13:57:14.713397,3278908760
2026-03-06 13:57:15.722206,3278909769
2026-03-06 13:57:16.732162,3278910779
2026-03-06 13:57:17.732625,3278911780
2026-03-06 13:57:18.742256,3278912790
2026-03-06 13:57:19.750325,3278913797
2026-03-06 13:57:20.759462,3278914807
2026-03-06 13:57:21.769271,3278915816
2026-03-06 13:57:22.769352,3278916816
2026-03-06 13:57:23.769288,3278917816
2026-03-06 13:57:24.778169,3278918825
2026-03-06 13:57:25.778615,3278919825
2026-03-06 13:57:26.787663,3278920835
2026-03-06 13:57:27.797605,3278921845
2026-03-06 13:57:28.807049,3278922854
2026-03-06 13:57:29.814993,3278923862
2026-03-06 13:57:30.823765,3278924871
2026-03-06 13:57:31.833747,3278925881
2026-03-06 13:57:32.843105,3278926890
2026-03-06 13:57:33.85202,3278927899
2026-03-06 13:57:34.861232,3278928908
2026-03-06 13:57:35.870878,3278929918
2026-03-06 13:57:36.880187,3278930927
2026-03-06 13:57:37.888983,3278931936
2026-03-06 13:57:38.898875,3278932946
2026-03-06 13:57:39.90906,3278933956
2026-03-06 13:57:40.91872,3278934966
2026-03-06 13:57:41.928452,3278935976
2026-03-06 13:57:42.936604,3278936983
2026-03-06 13:57:43.944885,3278937992
2026-03-06 13:57:44.954031,3278939001
2026-03-06 13:57:45.964025,3278940011
2026-03-06 13:57:46.973349,3278941020
2026-03-06 13:57:47.982146,3278942029
2026-03-06 13:57:48.982357,3278943030
2026-03-06 13:57:49.992509,3278944039
2026-03-06 13:57:51.000994,3278945048
2026-03-06 13:57:52.010665,3278946058
2026-03-06 13:57:53.019834,3278947067
2026-03-06 13:57:54.02916,3278948076
2026-03-06 13:57:55.038444,3278949085
2026-03-06 13:57:56.048354,3278950095
2026-03-06 13:57:57.048944,3278951096
2026-03-06 13:57:58.057669,3278952105
2026-03-06 13:57:59.066579,3278953114
2026-03-06 13:58:00.075558,3278954122
2026-03-06 13:58:01.084401,3278955131
2026-03-06 13:58:02.093462,3278956140
2026-03-06 13:58:03.103183,3278957150
2026-03-06 13:58:04.112666,3278958159
2026-03-06 13:58:05.122796,3278959170
2026-03-06 13:58:06.131242,3278960178
2026-03-06 13:58:07.140265,3278961187
2026-03-06 13:58:08.14995,3278962197
2026-03-06 13:58:09.159159,3278963206
2026-03-06 13:58:10.159613,3278964207
2026-03-06 13:58:11.169481,3278965216
2026-03-06 13:58:12.178527,3278966226
2026-03-06 13:58:13.188693,3278967236
2026-03-06 13:58:14.188569,3278968236
2026-03-06 13:58:15.197592,3278969245
2026-03-06 13:58:16.206732,3278970253
2026-03-06 13:58:17.214705,3278971262
2026-03-06 13:58:18.224253,3278972271
2026-03-06 13:58:19.233879,3278973281
2026-03-06 13:58:20.244492,3278974291
2026-03-06 13:58:21.252784,3278975300
2026-03-06 13:58:22.261918,3278976309
2026-03-06 13:58:23.272506,3278977319
2026-03-06 13:58:24.28121,3278978328
2026-03-06 13:58:25.289922,3278979337
2026-03-06 13:58:26.291317,3278980338
2026-03-06 13:58:27.301207,3278981348
2026-03-06 13:58:28.310616,3278982357
2026-03-06 13:58:29.31734,3278983364
2026-03-06 13:58:30.326841,3278984374
2026-03-06 13:58:31.328999,3278985376
2026-03-06 13:58:32.338713,3278986385
2026-03-06 13:58:33.339406,3278987387
2026-03-06 13:58:34.349128,3278988396
2026-03-06 13:58:35.358639,3278989405
2026-03-06 13:58:36.366671,3278990413
2026-03-06 13:58:37.366162,3278991413
2026-03-06 13:58:38.376049,3278992423
2026-03-06 13:58:39.385365,3278993432
2026-03-06 13:58:40.393621,3278994441
2026-03-06 13:58:41.395128,3278995442
2026-03-06 13:58:42.404359,3278996451
2026-03-06 13:58:43.406416,3278997453
2026-03-06 13:58:44.41593,3278998463
2026-03-06 13:58:45.42575,3278999472
2026-03-06 13:58:46.434936,3279000482
2026-03-06 13:58:47.444628,3279001492
2026-03-06 13:58:48.445199,3279002492
2026-03-06 13:58:49.44605,3279003493
2026-03-06 13:58:50.453519,3279004500
2026-03-06 13:58:51.463473,3279005510
2026-03-06 13:58:52.473388,3279006520
2026-03-06 13:58:53.473609,3279007520
2026-03-06 13:58:54.482175,3279008529
2026-03-06 13:58:55.483014,3279009530
2026-03-06 13:58:56.491386,3279010538
2026-03-06 13:58:57.499964,3279011547
2026-03-06 13:58:58.509479,3279012556
2026-03-06 13:58:59.509952,3279013557
2026-03-06 13:59:00.519708,3279014567
2026-03-06 13:59:01.529327,3279015577
2026-03-06 13:59:02.538079,3279016585
2026-03-06 13:59:03.538278,3279017585
2026-03-06 13:59:04.547645,3279018594
2026-03-06 13:59:05.556744,3279019604
2026-03-06 13:59:06.564139,3279020611
2026-03-06 13:59:07.572214,3279021619
2026-03-06 13:59:08.581744,3279022629
2026-03-06 13:59:09.590374,3279023637
2026-03-06 13:59:10.600016,3279024647
2026-03-06 13:59:11.609685,3279025657
2026-03-06 13:59:12.619181,3279026666
2026-03-06 13:59:13.6268,3279027674
2026-03-06 13:59:14.636107,3279028683
2026-03-06 13:59:15.636159,3279029683
2026-03-06 13:59:16.64583,3279030693
2026-03-06 13:59:17.647458,3279031695
2026-03-06 13:59:18.656565,3279032704
2026-03-06 13:59:19.665765,3279033713
2026-03-06 13:59:20.666275,3279034713
2026-03-06 13:59:21.676034,3279035723
2026-03-06 13:59:22.677373,3279036725
2026-03-06 13:59:23.687389,3279037734
2026-03-06 13:59:24.696532,3279038744
2026-03-06 13:59:25.705341,3279039753
2026-03-06 13:59:26.714475,3279040762
2026-03-06 13:59:27.723924,3279041771
2026-03-06 13:59:28.733632,3279042781
2026-03-06 13:59:29.734299,3279043781
2026-03-06 13:59:30.743551,3279044791
2026-03-06 13:59:31.753075,3279045800
2026-03-06 13:59:32.753489,3279046801
2026-03-06 13:59:33.76169,3279047809
2026-03-06 13:59:34.771004,3279048818
2026-03-06 13:59:35.78051,3279049828
2026-03-06 13:59:36.789858,3279050837
2026-03-06 13:59:37.798727,3279051846
2026-03-06 13:59:38.799653,3279052847
2026-03-06 13:59:39.80961,3279053856
2026-03-06 13:59:40.819025,3279054865
2026-03-06 13:59:41.82802,3279055875
2026-03-06 13:59:42.828832,3279056876
2026-03-06 13:59:43.837808,3279057885
2026-03-06 13:59:44.84643,3279058894
2026-03-06 13:59:45.855934,3279059903
2026-03-06 13:59:46.86482,3279060912
2026-03-06 13:59:47.873135,3279061920
2026-03-06 13:59:48.872717,3279062920
2026-03-06 13:59:49.882429,3279063929
2026-03-06 13:59:50.891062,3279064938
2026-03-06 13:59:51.900116,3279065947
2026-03-06 13:59:52.900429,3279066947
2026-03-06 13:59:53.90104,3279067948
2026-03-06 13:59:54.909462,3279068956
2026-03-06 13:59:55.918923,3279069966
2026-03-06 13:59:56.928391,3279070976
2026-03-06 13:59:57.938765,3279071986
2026-03-06 13:59:58.948393,3279072995
2026-03-06 13:59:59.947832,3279073995
2026-03-06 14:00:00.947927,3279074995
2026-03-06 14:00:01.953416,3279076001
2026-03-06 14:00:02.966953,3279077011
2026-03-06 14:00:03.972751,3279078020
2026-03-06 14:00:04.981886,3279079029
2026-03-06 14:00:05.991732,3279080039
2026-03-06 14:00:07.000994,3279081048
2026-03-06 14:00:08.010992,3279082058
2026-03-06 14:00:09.019464,3279083067
2026-03-06 14:00:10.028244,3279084075
2026-03-06 14:00:11.037881,3279085085
2026-03-06 14:00:12.04629,3279086093
2026-03-06 14:00:13.054791,3279087102
2026-03-06 14:00:14.06286,3279088110
2026-03-06 14:00:15.07185,3279089119
2026-03-06 14:00:16.081588,3279090129
2026-03-06 14:00:17.090393,3279091138
2026-03-06 14:00:18.099777,3279092147
2026-03-06 14:00:19.108896,3279093156
2026-03-06 14:00:20.118263,3279094165
2026-03-06 14:00:21.117825,3279095165
2026-03-06 14:00:22.118835,3279096165
2026-03-06 14:00:23.11825,3279097165
2026-03-06 14:00:24.127086,3279098174
2026-03-06 14:00:25.136048,3279099183
2026-03-06 14:00:26.144492,3279100192
2026-03-06 14:00:27.153624,3279101201
2026-03-06 14:00:28.162877,3279102210
2026-03-06 14:00:29.172725,3279103220
2026-03-06 14:00:30.181402,3279104228
2026-03-06 14:00:31.190238,3279105237
2026-03-06 14:00:32.199899,3279106247
2026-03-06 14:00:33.208762,3279107256
2026-03-06 14:00:34.209028,3279108256
2026-03-06 14:00:35.218944,3279109266
2026-03-06 14:00:36.22819,3279110275
2026-03-06 14:00:37.237206,3279111284
2026-03-06 14:00:38.246762,3279112294
2026-03-06 14:00:39.255229,3279113303
2026-03-06 14:00:40.265151,3279114312
2026-03-06 14:00:41.274582,3279115321
2026-03-06 14:00:42.283057,3279116330
2026-03-06 14:00:43.292978,3279117340
2026-03-06 14:00:44.293528,3279118340
2026-03-06 14:00:45.303358,3279119350
2026-03-06 14:00:46.313021,3279120360
2026-03-06 14:00:47.321614,3279121369
2026-03-06 14:00:48.331384,3279122379
2026-03-06 14:00:49.341522,3279123389
2026-03-06 14:00:50.351227,3279124398
2026-03-06 14:00:51.361126,3279125408
2026-03-06 14:00:52.371026,3279126418
2026-03-06 14:00:53.379928,3279127427
2026-03-06 14:00:54.390262,3279128437
2026-03-06 14:00:55.398486,3279129446
2026-03-06 14:00:56.407521,3279130455
2026-03-06 14:00:57.416286,3279131463
2026-03-06 14:00:58.425611,3279132472
2026-03-06 14:00:59.434642,3279133481
2026-03-06 14:01:00.434692,3279134482
2026-03-06 14:01:01.436029,3279135483
2026-03-06 14:01:02.436373,3279136483
2026-03-06 14:01:03.444244,3279137491
2026-03-06 14:01:04.453097,3279138500
2026-03-06 14:01:05.463031,3279139510
2026-03-06 14:01:06.462767,3279140510
2026-03-06 14:01:07.472398,3279141519
2026-03-06 14:01:08.48199,3279142529
2026-03-06 14:01:09.484221,3279143531
2026-03-06 14:01:10.492079,3279144539
2026-03-06 14:01:11.501124,3279145548
2026-03-06 14:01:12.510988,3279146558
2026-03-06 14:01:13.520587,3279147568
2026-03-06 14:01:14.521117,3279148568
2026-03-06 14:01:15.530627,3279149578
2026-03-06 14:01:16.540102,3279150587
2026-03-06 14:01:17.54967,3279151597
2026-03-06 14:01:18.557742,3279152605
2026-03-06 14:01:19.568014,3279153615
2026-03-06 14:01:20.577774,3279154625
2026-03-06 14:01:21.586173,3279155633
2026-03-06 14:01:22.586701,3279156634
2026-03-06 14:01:23.587101,3279157634
2026-03-06 14:01:24.596344,3279158644
2026-03-06 14:01:25.606222,3279159653
2026-03-06 14:01:26.615706,3279160662
2026-03-06 14:01:27.6257,3279161672
2026-03-06 14:01:28.634736,3279162682
2026-03-06 14:01:29.644612,3279163691
2026-03-06 14:01:30.65214,3279164699
2026-03-06 14:01:31.661743,3279165709
2026-03-06 14:01:32.670736,3279166718
2026-03-06 14:01:33.670903,3279167718
2026-03-06 14:01:34.680319,3279168728
2026-03-06 14:01:35.690683,3279169738
2026-03-06 14:01:36.700077,3279170747
2026-03-06 14:01:37.709223,3279171756
2026-03-06 14:01:38.718064,3279172765
2026-03-06 14:01:39.726031,3279173773
2026-03-06 14:01:40.736533,3279174783
2026-03-06 14:01:41.745441,3279175792
2026-03-06 14:01:42.755179,3279176802
2026-03-06 14:01:43.76409,3279177811
2026-03-06 14:01:44.774248,3279178821
2026-03-06 14:01:45.783699,3279179831
2026-03-06 14:01:46.793053,3279180840
2026-03-06 14:01:47.801986,3279181849
2026-03-06 14:01:48.810757,3279182858
2026-03-06 14:01:49.820354,3279183867
2026-03-06 14:01:50.829273,3279184876
2026-03-06 14:01:51.83853,3279185886
2026-03-06 14:01:52.839033,3279186886
2026-03-06 14:01:53.848645,3279187896
2026-03-06 14:01:54.857872,3279188905
2026-03-06 14:01:55.858396,3279189905
2026-03-06 14:01:56.866703,3279190914
2026-03-06 14:01:57.876327,3279191923
2026-03-06 14:01:58.87634,3279192923
2026-03-06 14:01:59.885256,3279193932
2026-03-06 14:02:00.893452,3279194940
2026-03-06 14:02:01.893524,3279195941
2026-03-06 14:02:02.903242,3279196950
2026-03-06 14:02:03.911875,3279197959
2026-03-06 14:02:04.921083,3279198968
2026-03-06 14:02:05.929785,3279199977
2026-03-06 14:02:06.938233,3279200985
2026-03-06 14:02:07.947383,3279201995
2026-03-06 14:02:08.947603,3279202995
2026-03-06 14:02:09.957016,3279204004
2026-03-06 14:02:10.965806,3279205013
2026-03-06 14:02:11.966174,3279206013
2026-03-06 14:02:12.975499,3279207023
2026-03-06 14:02:13.985232,3279208032
2026-03-06 14:02:14.994512,3279209042
2026-03-06 14:02:15.995206,3279210042
2026-03-06 14:02:17.003498,3279211051
2026-03-06 14:02:18.012877,3279212060
2026-03-06 14:02:19.023151,3279213070
2026-03-06 14:02:20.031968,3279214079
2026-03-06 14:02:21.040569,3279215088
2026-03-06 14:02:22.048991,3279216096
2026-03-06 14:02:23.050061,3279217097
2026-03-06 14:02:24.049913,3279218097
2026-03-06 14:02:25.05789,3279219105
2026-03-06 14:02:26.065922,3279220113
2026-03-06 14:02:27.075048,3279221122
2026-03-06 14:02:28.084955,3279222132
2026-03-06 14:02:29.094752,3279223142
2026-03-06 14:02:30.104823,3279224152
2026-03-06 14:02:31.105575,3279225153
2026-03-06 14:02:32.11527,3279226162
2026-03-06 14:02:33.124606,3279227172
2026-03-06 14:02:34.134591,3279228181
2026-03-06 14:02:35.143402,3279229191
2026-03-06 14:02:36.153156,3279230200
2026-03-06 14:02:37.161878,3279231209
2026-03-06 14:02:38.171404,3279232218
2026-03-06 14:02:39.172366,3279233219
2026-03-06 14:02:40.181102,3279234228
2026-03-06 14:02:41.189748,3279235237
2026-03-06 14:02:42.199179,3279236246
2026-03-06 14:02:43.199695,3279237247
2026-03-06 14:02:44.20897,3279238256
2026-03-06 14:02:45.209454,3279239257
2026-03-06 14:02:46.219022,3279240266
2026-03-06 14:02:47.228241,3279241275
2026-03-06 14:02:48.237828,3279242284
2026-03-06 14:02:49.247595,3279243294
2026-03-06 14:02:50.257181,3279244304
2026-03-06 14:02:51.257834,3279245305
2026-03-06 14:02:52.25802,3279246305
2026-03-06 14:02:53.26742,3279247315
2026-03-06 14:02:54.276323,3279248323
2026-03-06 14:02:55.276565,3279249324
2026-03-06 14:02:56.285661,3279250333
2026-03-06 14:02:57.29463,3279251342
2026-03-06 14:02:58.303463,3279252351
2026-03-06 14:02:59.304224,3279253351
2026-03-06 14:03:00.313558,3279254360
2026-03-06 14:03:01.32299,3279255370
2026-03-06 14:03:02.333008,3279256380
2026-03-06 14:03:03.341036,3279257388
2026-03-06 14:03:04.341587,3279258388
2026-03-06 14:03:05.350347,3279259398
2026-03-06 14:03:06.359652,3279260407
2026-03-06 14:03:07.369161,3279261416
2026-03-06 14:03:08.37865,3279262426
2026-03-06 14:03:09.388667,3279263436
2026-03-06 14:03:10.39711,3279264444
2026-03-06 14:03:11.406274,3279265453
2026-03-06 14:03:12.405924,3279266453
2026-03-06 14:03:13.415088,3279267462
2026-03-06 14:03:14.424458,3279268472
2026-03-06 14:03:15.424425,3279269472
2026-03-06 14:03:16.433414,3279270481
2026-03-06 14:03:17.443586,3279271491
2026-03-06 14:03:18.444059,3279272491
2026-03-06 14:03:19.452794,3279273500
2026-03-06 14:03:20.452699,3279274500
2026-03-06 14:03:21.462136,3279275509
2026-03-06 14:03:22.471807,3279276519
2026-03-06 14:03:23.481291,3279277528
2026-03-06 14:03:24.490429,3279278537
2026-03-06 14:03:25.500229,3279279547
2026-03-06 14:03:26.508039,3279280555
2026-03-06 14:03:27.51699,3279281564
2026-03-06 14:03:28.526602,3279282573
2026-03-06 14:03:29.536432,3279283583
2026-03-06 14:03:30.536881,3279284584
2026-03-06 14:03:31.545257,3279285593
2026-03-06 14:03:32.553742,3279286601
2026-03-06 14:03:33.56272,3279287610
2026-03-06 14:03:34.572025,3279288619
2026-03-06 14:03:35.580121,3279289627
2026-03-06 14:03:36.590347,3279290637
2026-03-06 14:03:37.599852,3279291647
2026-03-06 14:03:38.608574,3279292655
2026-03-06 14:03:39.617416,3279293665
2026-03-06 14:03:40.626074,3279294673
2026-03-06 14:03:41.635305,3279295682
2026-03-06 14:03:42.643677,3279296691
2026-03-06 14:03:43.653012,3279297700
2026-03-06 14:03:44.653292,3279298700
2026-03-06 14:03:45.654585,3279299702
2026-03-06 14:03:46.664335,3279300711
2026-03-06 14:03:47.673724,3279301721
2026-03-06 14:03:48.682749,3279302730
2026-03-06 14:03:49.691261,3279303738
2026-03-06 14:03:50.700541,3279304748
2026-03-06 14:03:51.701819,3279305749
2026-03-06 14:03:52.711377,3279306758
2026-03-06 14:03:53.720559,3279307768
2026-03-06 14:03:54.729989,3279308777
2026-03-06 14:03:55.739387,3279309786
2026-03-06 14:03:56.749105,3279310796
2026-03-06 14:03:57.749367,3279311796
2026-03-06 14:03:58.758315,3279312805
2026-03-06 14:03:59.767458,3279313814
2026-03-06 14:04:00.776815,3279314824
2026-03-06 14:04:01.785496,3279315833
2026-03-06 14:04:02.795556,3279316843
2026-03-06 14:04:03.795525,3279317843
2026-03-06 14:04:04.796291,3279318843
2026-03-06 14:04:05.804843,3279319852
2026-03-06 14:04:06.814476,3279320861
2026-03-06 14:04:07.824228,3279321871
2026-03-06 14:04:08.833652,3279322880
2026-03-06 14:04:09.841783,3279323889
2026-03-06 14:04:10.85036,3279324897
2026-03-06 14:04:11.859782,3279325907
2026-03-06 14:04:12.869446,3279326917
2026-03-06 14:04:13.870382,3279327917
2026-03-06 14:04:14.879575,3279328926
2026-03-06 14:04:15.888983,3279329936
2026-03-06 14:04:16.890061,3279330937
2026-03-06 14:04:17.8992,3279331946
2026-03-06 14:04:18.908111,3279332955
2026-03-06 14:04:19.908362,3279333955
2026-03-06 14:04:20.917324,3279334964
2026-03-06 14:04:21.925425,3279335973
2026-03-06 14:04:22.93467,3279336982
2026-03-06 14:04:23.944284,3279337991
2026-03-06 14:04:24.953249,3279339000
2026-03-06 14:04:25.954108,3279340001
2026-03-06 14:04:26.962838,3279341010
2026-03-06 14:04:27.972452,3279342019
2026-03-06 14:04:28.9817,3279343029
2026-03-06 14:04:29.990996,3279344038
2026-03-06 14:04:31.000696,3279345048
2026-03-06 14:04:32.00992,3279346057
2026-03-06 14:04:33.0101,3279347057
2026-03-06 14:04:34.010563,3279348058
2026-03-06 14:04:35.018917,3279349066
2026-03-06 14:04:36.028724,3279350076
2026-03-06 14:04:37.029244,3279351076
2026-03-06 14:04:38.038876,3279352086
2026-03-06 14:04:39.048178,3279353095
2026-03-06 14:04:40.057547,3279354105
2026-03-06 14:04:41.067209,3279355114
2026-03-06 14:04:42.075665,3279356123
2026-03-06 14:04:43.076189,3279357123
2026-03-06 14:04:44.08591,3279358133
2026-03-06 14:04:45.094732,3279359142
2026-03-06 14:04:46.103584,3279360150
2026-03-06 14:04:47.11258,3279361160
2026-03-06 14:04:48.12267,3279362170
2026-03-06 14:04:49.131696,3279363179
2026-03-06 14:04:50.140607,3279364188
2026-03-06 14:04:51.149653,3279365197
2026-03-06 14:04:52.158546,3279366206
2026-03-06 14:04:53.167025,3279367214
2026-03-06 14:04:54.176446,3279368223
2026-03-06 14:04:55.184912,3279369232
2026-03-06 14:04:56.194261,3279370241
2026-03-06 14:04:57.20288,3279371250
2026-03-06 14:04:58.211866,3279372259
2026-03-06 14:04:59.220617,3279373268
2026-03-06 14:05:00.229798,3279374277
