time,TC.CH3.sample_ts_ms
2026-03-06 14:16:19.56985,3280053617
2026-03-06 14:16:19.67065,3280053718
2026-03-06 14:16:19.77163,3280053818
2026-03-06 14:16:19.872255,3280053919
2026-03-06 14:16:19.973002,3280054020
2026-03-06 14:16:20.073661,3280054121
2026-03-06 14:16:20.175073,3280054222
2026-03-06 14:16:20.276079,3280054323
2026-03-06 14:16:20.376992,3280054424
2026-03-06 14:16:20.477967,3280054525
2026-03-06 14:16:20.578804,3280054626
2026-03-06 14:16:20.679812,3280054727
2026-03-06 14:16:20.780971,3280054828
2026-03-06 14:16:20.882029,3280054929
2026-03-06 14:16:20.982567,3280055030
2026-03-06 14:16:21.08385,3280055131
2026-03-06 14:16:21.184758,3280055232
2026-03-06 14:16:21.285737,3280055333
2026-03-06 14:16:21.386254,3280055433
2026-03-06 14:16:21.4876,3280055534
2026-03-06 14:16:21.588586,3280055635
2026-03-06 14:16:21.689127,3280055736
2026-03-06 14:16:21.790256,3280055837
2026-03-06 14:16:21.891124,3280055938
2026-03-06 14:16:21.992117,3280056039
2026-03-06 14:16:22.092901,3280056140
2026-03-06 14:16:22.194078,3280056241
2026-03-06 14:16:22.295034,3280056342
2026-03-06 14:16:22.395906,3280056443
2026-03-06 14:16:22.496506,3280056544
2026-03-06 14:16:22.597652,3280056645
2026-03-06 14:16:22.698424,3280056746
2026-03-06 14:16:22.799819,3280056847
2026-03-06 14:16:22.900705,3280056948
2026-03-06 14:16:23.001974,3280057049
2026-03-06 14:16:23.102563,3280057149
2026-03-06 14:16:23.203455,3280057250
2026-03-06 14:16:23.304446,3280057351
2026-03-06 14:16:23.404791,3280057452
2026-03-06 14:16:23.505771,3280057553
2026-03-06 14:16:23.606484,3280057654
2026-03-06 14:16:23.707452,3280057755
2026-03-06 14:16:23.808639,3280057855
2026-03-06 14:16:23.909664,3280057957
2026-03-06 14:16:24.010601,3280058058
2026-03-06 14:16:24.112037,3280058159
2026-03-06 14:16:24.212327,3280058259
2026-03-06 14:16:24.313322,3280058360
2026-03-06 14:16:24.41439,3280058461
2026-03-06 14:16:24.515168,3280058562
2026-03-06 14:16:24.615768,3280058663
2026-03-06 14:16:24.716695,3280058764
2026-03-06 14:16:24.817736,3280058865
2026-03-06 14:16:24.918548,3280058966
2026-03-06 14:16:25.020031,3280059067
2026-03-06 14:16:25.120801,3280059168
2026-03-06 14:16:25.221563,3280059269
2026-03-06 14:16:25.323144,3280059370
2026-03-06 14:16:25.424341,3280059471
2026-03-06 14:16:25.525322,3280059572
2026-03-06 14:16:25.626352,3280059673
2026-03-06 14:16:25.72682,3280059774
2026-03-06 14:16:25.828051,3280059875
2026-03-06 14:16:25.928591,3280059976
2026-03-06 14:16:26.029456,3280060076
2026-03-06 14:16:26.13039,3280060177
2026-03-06 14:16:26.231238,3280060278
2026-03-06 14:16:26.332221,3280060379
2026-03-06 14:16:26.43266,3280060480
2026-03-06 14:16:26.533423,3280060581
2026-03-06 14:16:26.634736,3280060682
2026-03-06 14:16:26.735524,3280060783
2026-03-06 14:16:26.836308,3280060884
2026-03-06 14:16:26.937701,3280060985
2026-03-06 14:16:27.038623,3280061086
2026-03-06 14:16:27.139413,3280061187
2026-03-06 14:16:27.240622,3280061287
2026-03-06 14:16:27.341511,3280061388
2026-03-06 14:16:27.44218,3280061489
2026-03-06 14:16:27.542794,3280061590
2026-03-06 14:16:27.643556,3280061691
2026-03-06 14:16:27.744803,3280061792
2026-03-06 14:16:27.845522,3280061892
2026-03-06 14:16:27.946577,3280061993
2026-03-06 14:16:28.046985,3280062094
2026-03-06 14:16:28.148126,3280062195
2026-03-06 14:16:28.249038,3280062296
2026-03-06 14:16:28.350405,3280062397
2026-03-06 14:16:28.451193,3280062498
2026-03-06 14:16:28.552001,3280062599
2026-03-06 14:16:28.653282,3280062700
2026-03-06 14:16:28.754749,3280062801
2026-03-06 14:16:28.855214,3280062902
2026-03-06 14:16:28.956502,3280063003
2026-03-06 14:16:29.057703,3280063105
2026-03-06 14:16:29.15897,3280063206
2026-03-06 14:16:29.260144,3280063307
2026-03-06 14:16:29.361778,3280063409
2026-03-06 14:16:29.462298,3280063510
2026-03-06 14:16:29.563723,3280063611
2026-03-06 14:16:29.664915,3280063712
2026-03-06 14:16:29.765639,3280063812
2026-03-06 14:16:29.866495,3280063913
2026-03-06 14:16:29.967281,3280064014
2026-03-06 14:16:30.06845,3280064115
2026-03-06 14:16:30.169126,3280064216
2026-03-06 14:16:30.270333,3280064317
2026-03-06 14:16:30.370774,3280064418
2026-03-06 14:16:30.471973,3280064519
2026-03-06 14:16:30.5727,3280064620
2026-03-06 14:16:30.673687,3280064721
2026-03-06 14:16:30.774889,3280064822
2026-03-06 14:16:30.876176,3280064923
2026-03-06 14:16:30.976474,3280065024
2026-03-06 14:16:31.078024,3280065125
2026-03-06 14:16:31.179179,3280065226
2026-03-06 14:16:31.279783,3280065327
2026-03-06 14:16:31.381369,3280065428
2026-03-06 14:16:31.482189,3280065529
2026-03-06 14:16:31.58351,3280065630
2026-03-06 14:16:31.684993,3280065731
2026-03-06 14:16:31.784399,3280065832
2026-03-06 14:16:31.885887,3280065933
2026-03-06 14:16:31.986786,3280066034
2026-03-06 14:16:32.08776,3280066135
2026-03-06 14:16:32.188396,3280066235
2026-03-06 14:16:32.288996,3280066336
2026-03-06 14:16:32.389868,3280066437
2026-03-06 14:16:32.490893,3280066538
2026-03-06 14:16:32.592407,3280066639
2026-03-06 14:16:32.692714,3280066740
2026-03-06 14:16:32.793286,3280066840
2026-03-06 14:16:32.894246,3280066941
2026-03-06 14:16:32.995387,3280067042
2026-03-06 14:16:33.096169,3280067143
2026-03-06 14:16:33.197395,3280067244
2026-03-06 14:16:33.298022,3280067345
2026-03-06 14:16:33.398986,3280067446
2026-03-06 14:16:33.500258,3280067547
2026-03-06 14:16:33.601716,3280067648
2026-03-06 14:16:33.702028,3280067749
2026-03-06 14:16:33.80324,3280067850
2026-03-06 14:16:33.904905,3280067951
2026-03-06 14:16:34.005395,3280068052
2026-03-06 14:16:34.106073,3280068153
2026-03-06 14:16:34.206985,3280068254
2026-03-06 14:16:34.308351,3280068355
2026-03-06 14:16:34.408714,3280068456
2026-03-06 14:16:34.509815,3280068557
2026-03-06 14:16:34.610301,3280068657
2026-03-06 14:16:34.711443,3280068758
2026-03-06 14:16:34.812503,3280068859
2026-03-06 14:16:34.913153,3280068960
2026-03-06 14:16:35.01457,3280069061
2026-03-06 14:16:35.115602,3280069162
2026-03-06 14:16:35.216499,3280069263
2026-03-06 14:16:35.317442,3280069364
2026-03-06 14:16:35.417924,3280069465
2026-03-06 14:16:35.518916,3280069566
2026-03-06 14:16:35.619991,3280069667
2026-03-06 14:16:35.721318,3280069768
2026-03-06 14:16:35.822021,3280069869
2026-03-06 14:16:35.923668,3280069970
2026-03-06 14:16:36.023866,3280070071
2026-03-06 14:16:36.124807,3280070172
2026-03-06 14:16:36.225699,3280070273
2026-03-06 14:16:36.326705,3280070374
2026-03-06 14:16:36.427359,3280070475
2026-03-06 14:16:36.528689,3280070576
2026-03-06 14:16:36.629791,3280070677
2026-03-06 14:16:36.731224,3280070778
2026-03-06 14:16:36.83135,3280070878
2026-03-06 14:16:36.932057,3280070979
2026-03-06 14:16:37.033076,3280071080
2026-03-06 14:16:37.134444,3280071181
2026-03-06 14:16:37.235426,3280071282
2026-03-06 14:16:37.336636,3280071383
2026-03-06 14:16:37.437249,3280071484
2026-03-06 14:16:37.538176,3280071585
2026-03-06 14:16:37.639148,3280071686
2026-03-06 14:16:37.739793,3280071787
2026-03-06 14:16:37.84067,3280071888
2026-03-06 14:16:37.941971,3280071989
2026-03-06 14:16:38.042988,3280072090
2026-03-06 14:16:38.143467,3280072191
2026-03-06 14:16:38.244574,3280072291
2026-03-06 14:16:38.345559,3280072393
2026-03-06 14:16:38.446562,3280072493
2026-03-06 14:16:38.547566,3280072594
2026-03-06 14:16:38.647893,3280072695
2026-03-06 14:16:38.748907,3280072796
2026-03-06 14:16:38.85026,3280072897
2026-03-06 14:16:38.95112,3280072998
2026-03-06 14:16:39.052047,3280073099
2026-03-06 14:16:39.153258,3280073200
2026-03-06 14:16:39.254101,3280073301
2026-03-06 14:16:39.35504,3280073402
2026-03-06 14:16:39.45576,3280073503
2026-03-06 14:16:39.557054,3280073604
2026-03-06 14:16:39.65834,3280073705
2026-03-06 14:16:39.75933,3280073806
2026-03-06 14:16:39.859975,3280073907
2026-03-06 14:16:39.961154,3280074008
2026-03-06 14:16:40.061711,3280074109
2026-03-06 14:16:40.162702,3280074210
2026-03-06 14:16:40.263963,3280074311
2026-03-06 14:16:40.364429,3280074411
2026-03-06 14:16:40.46568,3280074512
2026-03-06 14:16:40.566281,3280074613
2026-03-06 14:16:40.667159,3280074714
2026-03-06 14:16:40.768046,3280074815
2026-03-06 14:16:40.868998,3280074916
2026-03-06 14:16:40.970248,3280075017
2026-03-06 14:16:41.071144,3280075118
2026-03-06 14:16:41.171916,3280075219
2026-03-06 14:16:41.273007,3280075320
2026-03-06 14:16:41.374113,3280075421
2026-03-06 14:16:41.474883,3280075522
2026-03-06 14:16:41.575788,3280075623
2026-03-06 14:16:41.677003,3280075724
2026-03-06 14:16:41.777596,3280075825
2026-03-06 14:16:41.878485,3280075926
2026-03-06 14:16:41.980151,3280076027
2026-03-06 14:16:42.080864,3280076128
2026-03-06 14:16:42.181932,3280076229
2026-03-06 14:16:42.282612,3280076330
2026-03-06 14:16:42.383528,3280076431
2026-03-06 14:16:42.48469,3280076532
2026-03-06 14:16:42.585591,3280076632
2026-03-06 14:16:42.686354,3280076733
2026-03-06 14:16:42.787097,3280076834
2026-03-06 14:16:42.888125,3280076935
2026-03-06 14:16:42.99007,3280077037
2026-03-06 14:16:43.090634,3280077138
2026-03-06 14:16:43.191585,3280077239
2026-03-06 14:16:43.292986,3280077340
2026-03-06 14:16:43.393526,3280077441
2026-03-06 14:16:43.494482,3280077542
2026-03-06 14:16:43.595566,3280077642
2026-03-06 14:16:43.696399,3280077743
2026-03-06 14:16:43.797463,3280077844
2026-03-06 14:16:43.898237,3280077945
2026-03-06 14:16:43.999159,3280078046
2026-03-06 14:16:44.09963,3280078147
2026-03-06 14:16:44.20089,3280078248
2026-03-06 14:16:44.301648,3280078349
2026-03-06 14:16:44.402309,3280078449
2026-03-06 14:16:44.502796,3280078550
2026-03-06 14:16:44.603823,3280078651
2026-03-06 14:16:44.704593,3280078752
2026-03-06 14:16:44.805515,3280078852
2026-03-06 14:16:44.9068,3280078953
2026-03-06 14:16:45.007524,3280079055
2026-03-06 14:16:45.108831,3280079156
2026-03-06 14:16:45.209718,3280079257
2026-03-06 14:16:45.31083,3280079358
2026-03-06 14:16:45.411756,3280079459
2026-03-06 14:16:45.512351,3280079559
2026-03-06 14:16:45.613378,3280079660
2026-03-06 14:16:45.713578,3280079761
2026-03-06 14:16:45.815305,3280079862
2026-03-06 14:16:45.915651,3280079963
2026-03-06 14:16:46.016763,3280080064
2026-03-06 14:16:46.117753,3280080165
2026-03-06 14:16:46.218868,3280080266
2026-03-06 14:16:46.319909,3280080367
2026-03-06 14:16:46.420961,3280080468
2026-03-06 14:16:46.52167,3280080569
2026-03-06 14:16:46.622645,3280080670
2026-03-06 14:16:46.723676,3280080770
2026-03-06 14:16:46.824649,3280080871
2026-03-06 14:16:46.925154,3280080972
2026-03-06 14:16:47.026258,3280081073
2026-03-06 14:16:47.126881,3280081174
2026-03-06 14:16:47.228002,3280081275
2026-03-06 14:16:47.328804,3280081376
2026-03-06 14:16:47.43,3280081477
2026-03-06 14:16:47.531011,3280081578
2026-03-06 14:16:47.631719,3280081679
2026-03-06 14:16:47.732687,3280081780
2026-03-06 14:16:47.83343,3280081881
2026-03-06 14:16:47.934606,3280081981
2026-03-06 14:16:48.035403,3280082082
2026-03-06 14:16:48.136251,3280082183
2026-03-06 14:16:48.237121,3280082284
2026-03-06 14:16:48.338095,3280082385
2026-03-06 14:16:48.438833,3280082486
2026-03-06 14:16:48.539833,3280082587
2026-03-06 14:16:48.640426,3280082688
2026-03-06 14:16:48.74192,3280082789
2026-03-06 14:16:48.842523,3280082890
2026-03-06 14:16:48.943267,3280082990
2026-03-06 14:16:49.044419,3280083091
2026-03-06 14:16:49.145615,3280083193
2026-03-06 14:16:49.246874,3280083294
2026-03-06 14:16:49.347824,3280083395
2026-03-06 14:16:49.448338,3280083496
2026-03-06 14:16:49.549612,3280083597
2026-03-06 14:16:49.650864,3280083698
2026-03-06 14:16:49.751623,3280083799
2026-03-06 14:16:49.853196,3280083900
2026-03-06 14:16:49.953891,3280084001
2026-03-06 14:16:50.054522,3280084102
2026-03-06 14:16:50.155589,3280084203
2026-03-06 14:16:50.25683,3280084304
2026-03-06 14:16:50.357243,3280084404
2026-03-06 14:16:50.45816,3280084505
2026-03-06 14:16:50.559089,3280084606
2026-03-06 14:16:50.660565,3280084707
2026-03-06 14:16:50.761592,3280084808
2026-03-06 14:16:50.862958,3280084909
2026-03-06 14:16:50.963566,3280085010
2026-03-06 14:16:51.064055,3280085111
2026-03-06 14:16:51.165355,3280085212
2026-03-06 14:16:51.26637,3280085313
2026-03-06 14:16:51.367316,3280085414
2026-03-06 14:16:51.468502,3280085515
2026-03-06 14:16:51.569481,3280085616
2026-03-06 14:16:51.669996,3280085717
2026-03-06 14:16:51.771294,3280085818
2026-03-06 14:16:51.872577,3280085919
2026-03-06 14:16:51.972948,3280086020
2026-03-06 14:16:52.073714,3280086121
2026-03-06 14:16:52.174554,3280086222
2026-03-06 14:16:52.276082,3280086323
2026-03-06 14:16:52.376661,3280086424
2026-03-06 14:16:52.477696,3280086525
2026-03-06 14:16:52.578565,3280086625
2026-03-06 14:16:52.679516,3280086726
2026-03-06 14:16:52.779949,3280086827
2026-03-06 14:16:52.880938,3280086928
2026-03-06 14:16:52.984187,3280087031
2026-03-06 14:16:53.085317,3280087132
2026-03-06 14:16:53.186479,3280087233
2026-03-06 14:16:53.287253,3280087334
2026-03-06 14:16:53.388205,3280087435
2026-03-06 14:16:53.488895,3280087536
2026-03-06 14:16:53.590138,3280087637
2026-03-06 14:16:53.691012,3280087738
2026-03-06 14:16:53.792237,3280087839
2026-03-06 14:16:53.892829,3280087940
2026-03-06 14:16:53.994036,3280088041
2026-03-06 14:16:54.094792,3280088142
2026-03-06 14:16:54.195565,3280088243
2026-03-06 14:16:54.297223,3280088344
2026-03-06 14:16:54.39815,3280088445
2026-03-06 14:16:54.498795,3280088546
2026-03-06 14:16:54.600125,3280088647
2026-03-06 14:16:54.700589,3280088748
2026-03-06 14:16:54.801301,3280088848
2026-03-06 14:16:54.901963,3280088949
2026-03-06 14:16:55.003078,3280089050
2026-03-06 14:16:55.103723,3280089151
2026-03-06 14:16:55.2048,3280089252
2026-03-06 14:16:55.305616,3280089353
2026-03-06 14:16:55.406136,3280089453
2026-03-06 14:16:55.507126,3280089554
2026-03-06 14:16:55.608017,3280089655
2026-03-06 14:16:55.708786,3280089756
2026-03-06 14:16:55.80974,3280089857
2026-03-06 14:16:55.911137,3280089958
2026-03-06 14:16:56.012159,3280090059
2026-03-06 14:16:56.112967,3280090160
2026-03-06 14:16:56.213475,3280090261
2026-03-06 14:16:56.314598,3280090362
2026-03-06 14:16:56.415424,3280090463
2026-03-06 14:16:56.516868,3280090564
2026-03-06 14:16:56.617346,3280090665
2026-03-06 14:16:56.718444,3280090765
2026-03-06 14:16:56.819189,3280090866
2026-03-06 14:16:56.91986,3280090967
2026-03-06 14:16:57.020511,3280091068
2026-03-06 14:16:57.121323,3280091169
2026-03-06 14:16:57.222741,3280091269
2026-03-06 14:16:57.32317,3280091370
2026-03-06 14:16:57.4246,3280091472
2026-03-06 14:16:57.525447,3280091573
2026-03-06 14:16:57.627109,3280091674
2026-03-06 14:16:57.728043,3280091775
2026-03-06 14:16:57.828561,3280091876
2026-03-06 14:16:57.929869,3280091977
2026-03-06 14:16:58.031179,3280092078
2026-03-06 14:16:58.131914,3280092179
2026-03-06 14:16:58.232943,3280092280
2026-03-06 14:16:58.333707,3280092381
2026-03-06 14:16:58.434737,3280092482
2026-03-06 14:16:58.535604,3280092583
2026-03-06 14:16:58.636895,3280092684
2026-03-06 14:16:58.737653,3280092784
2026-03-06 14:16:58.838211,3280092885
2026-03-06 14:16:58.938871,3280092986
2026-03-06 14:16:59.039409,3280093087
2026-03-06 14:16:59.140211,3280093187
2026-03-06 14:16:59.241653,3280093288
2026-03-06 14:16:59.342842,3280093390
2026-03-06 14:16:59.443452,3280093490
2026-03-06 14:16:59.544714,3280093592
2026-03-06 14:16:59.645284,3280093692
2026-03-06 14:16:59.745969,3280093793
2026-03-06 14:16:59.847009,3280093894
2026-03-06 14:16:59.948206,3280093995
2026-03-06 14:17:00.049355,3280094096
2026-03-06 14:17:00.150361,3280094197
2026-03-06 14:17:00.251491,3280094298
2026-03-06 14:17:00.352417,3280094399
2026-03-06 14:17:00.453296,3280094500
2026-03-06 14:17:00.554266,3280094601
2026-03-06 14:17:00.65517,3280094702
2026-03-06 14:17:00.755977,3280094803
2026-03-06 14:17:00.856474,3280094904
2026-03-06 14:17:00.957251,3280095004
2026-03-06 14:17:01.058428,3280095105
2026-03-06 14:17:01.158721,3280095206
2026-03-06 14:17:01.259457,3280095307
2026-03-06 14:17:01.360384,3280095408
2026-03-06 14:17:01.461612,3280095509
2026-03-06 14:17:01.56285,3280095610
2026-03-06 14:17:01.664232,3280095711
2026-03-06 14:17:01.765319,3280095812
2026-03-06 14:17:01.86653,3280095914
2026-03-06 14:17:01.967292,3280096014
2026-03-06 14:17:02.068727,3280096115
2026-03-06 14:17:02.169589,3280096216
2026-03-06 14:17:02.270717,3280096317
2026-03-06 14:17:02.371168,3280096418
2026-03-06 14:17:02.472524,3280096520
2026-03-06 14:17:02.573711,3280096621
2026-03-06 14:17:02.674299,3280096722
2026-03-06 14:17:02.775462,3280096822
2026-03-06 14:17:02.876093,3280096923
2026-03-06 14:17:02.977044,3280097024
2026-03-06 14:17:03.078205,3280097125
2026-03-06 14:17:03.179522,3280097226
2026-03-06 14:17:03.279532,3280097326
2026-03-06 14:17:03.380445,3280097427
2026-03-06 14:17:03.481608,3280097528
2026-03-06 14:17:03.582674,3280097630
2026-03-06 14:17:03.683612,3280097731
2026-03-06 14:17:03.784399,3280097832
2026-03-06 14:17:03.885402,3280097932
2026-03-06 14:17:03.986216,3280098033
2026-03-06 14:17:04.087157,3280098134
2026-03-06 14:17:04.188509,3280098235
2026-03-06 14:17:04.289253,3280098336
2026-03-06 14:17:04.390036,3280098437
2026-03-06 14:17:04.490966,3280098538
2026-03-06 14:17:04.591668,3280098639
2026-03-06 14:17:04.692899,3280098740
2026-03-06 14:17:04.793932,3280098841
2026-03-06 14:17:04.894697,3280098942
2026-03-06 14:17:04.995521,3280099042
2026-03-06 14:17:05.096387,3280099143
2026-03-06 14:17:05.197224,3280099244
2026-03-06 14:17:05.297968,3280099345
2026-03-06 14:17:05.398625,3280099446
2026-03-06 14:17:05.499411,3280099546
2026-03-06 14:17:05.600372,3280099647
2026-03-06 14:17:05.70138,3280099748
2026-03-06 14:17:05.80225,3280099849
2026-03-06 14:17:05.903494,3280099950
2026-03-06 14:17:06.004127,3280100051
2026-03-06 14:17:06.105222,3280100152
2026-03-06 14:17:06.206409,3280100253
2026-03-06 14:17:06.307597,3280100354
2026-03-06 14:17:06.408206,3280100455
2026-03-06 14:17:06.509164,3280100556
2026-03-06 14:17:06.610293,3280100657
2026-03-06 14:17:06.711136,3280100758
2026-03-06 14:17:06.812336,3280100859
2026-03-06 14:17:06.913468,3280100960
2026-03-06 14:17:07.014205,3280101061
2026-03-06 14:17:07.115755,3280101163
2026-03-06 14:17:07.216836,3280101264
2026-03-06 14:17:07.317333,3280101364
2026-03-06 14:17:07.418345,3280101466
2026-03-06 14:17:07.51951,3280101567
2026-03-06 14:17:07.620578,3280101667
2026-03-06 14:17:07.721512,3280101768
2026-03-06 14:17:07.822611,3280101869
2026-03-06 14:17:07.923326,3280101970
2026-03-06 14:17:08.023836,3280102071
2026-03-06 14:17:08.124723,3280102172
2026-03-06 14:17:08.226194,3280102273
2026-03-06 14:17:08.326758,3280102374
2026-03-06 14:17:08.428111,3280102475
2026-03-06 14:17:08.52865,3280102576
2026-03-06 14:17:08.629278,3280102676
2026-03-06 14:17:08.730437,3280102777
2026-03-06 14:17:08.8311,3280102878
2026-03-06 14:17:08.931899,3280102979
2026-03-06 14:17:09.033065,3280103080
2026-03-06 14:17:09.133971,3280103181
2026-03-06 14:17:09.234748,3280103282
2026-03-06 14:17:09.335822,3280103383
2026-03-06 14:17:09.437132,3280103484
2026-03-06 14:17:09.537856,3280103585
2026-03-06 14:17:09.638716,3280103686
2026-03-06 14:17:09.739833,3280103787
2026-03-06 14:17:09.840819,3280103888
2026-03-06 14:17:09.941811,3280103989
2026-03-06 14:17:10.042506,3280104090
2026-03-06 14:17:10.143378,3280104190
2026-03-06 14:17:10.244571,3280104291
2026-03-06 14:17:10.345307,3280104392
2026-03-06 14:17:10.446122,3280104493
2026-03-06 14:17:10.547021,3280104594
2026-03-06 14:17:10.648325,3280104695
2026-03-06 14:17:10.749096,3280104796
2026-03-06 14:17:10.850001,3280104897
2026-03-06 14:17:10.950688,3280104998
2026-03-06 14:17:11.051253,3280105098
2026-03-06 14:17:11.15247,3280105199
2026-03-06 14:17:11.252836,3280105300
2026-03-06 14:17:11.35406,3280105401
2026-03-06 14:17:11.454803,3280105502
2026-03-06 14:17:11.555626,3280105603
2026-03-06 14:17:11.657017,3280105704
2026-03-06 14:17:11.758065,3280105805
2026-03-06 14:17:11.859026,3280105906
2026-03-06 14:17:11.959623,3280106007
2026-03-06 14:17:12.060526,3280106108
2026-03-06 14:17:12.161559,3280106209
2026-03-06 14:17:12.26304,3280106310
