time,BOARD.HB_31.engine_state
2026-03-06 13:59:59.152716,0
2026-03-06 14:00:00.15516,0
2026-03-06 14:00:01.157617,0
2026-03-06 14:00:02.160122,0
2026-03-06 14:00:03.161497,0
2026-03-06 14:00:04.161567,0
2026-03-06 14:00:05.162112,0
2026-03-06 14:00:06.163256,0
2026-03-06 14:00:07.172336,0
2026-03-06 14:00:08.172265,0
2026-03-06 14:00:09.181539,0
2026-03-06 14:00:10.189802,0
2026-03-06 14:00:11.199405,0
2026-03-06 14:00:12.208754,0
2026-03-06 14:00:13.20956,0
2026-03-06 14:00:14.217384,0
2026-03-06 14:00:15.227443,0
2026-03-06 14:00:16.236537,0
2026-03-06 14:00:17.24514,0
2026-03-06 14:00:18.253417,0
2026-03-06 14:00:19.261244,0
2026-03-06 14:00:20.269958,0
2026-03-06 14:00:21.269685,0
2026-03-06 14:00:22.27075,0
2026-03-06 14:00:23.279797,0
2026-03-06 14:00:24.288359,0
2026-03-06 14:00:25.297619,0
2026-03-06 14:00:26.305997,0
2026-03-06 14:00:27.315426,0
2026-03-06 14:00:28.324675,0
2026-03-06 14:00:29.333118,0
2026-03-06 14:00:30.341275,0
2026-03-06 14:00:31.350312,0
2026-03-06 14:00:32.360251,0
2026-03-06 14:00:33.360288,0
2026-03-06 14:00:34.361054,0
2026-03-06 14:00:35.370611,0
2026-03-06 14:00:36.380482,0
2026-03-06 14:00:37.388842,0
2026-03-06 14:00:38.398525,0
2026-03-06 14:00:39.407104,0
2026-03-06 14:00:40.416507,0
2026-03-06 14:00:41.425012,0
2026-03-06 14:00:42.42512,0
2026-03-06 14:00:43.434614,0
2026-03-06 14:00:44.445123,0
2026-03-06 14:00:45.444651,0
2026-03-06 14:00:46.454428,0
2026-03-06 14:00:47.45487,0
2026-03-06 14:00:48.455123,0
2026-03-06 14:00:49.464519,0
2026-03-06 14:00:50.473433,0
2026-03-06 14:00:51.482761,0
2026-03-06 14:00:52.491433,0
2026-03-06 14:00:53.501177,0
2026-03-06 14:00:54.511482,0
2026-03-06 14:00:55.521052,0
2026-03-06 14:00:56.529681,0
2026-03-06 14:00:57.538354,0
2026-03-06 14:00:58.547842,0
2026-03-06 14:00:59.557241,0
2026-03-06 14:01:00.565713,0
2026-03-06 14:01:01.574249,0
2026-03-06 14:01:02.575085,0
2026-03-06 14:01:03.584545,0
2026-03-06 14:01:04.594594,0
2026-03-06 14:01:05.604281,0
2026-03-06 14:01:06.613625,0
2026-03-06 14:01:07.623539,0
2026-03-06 14:01:08.6331,0
2026-03-06 14:01:09.642849,0
2026-03-06 14:01:10.652878,0
2026-03-06 14:01:11.654188,0
2026-03-06 14:01:12.664178,0
2026-03-06 14:01:13.672539,0
2026-03-06 14:01:14.682402,0
2026-03-06 14:01:15.683346,0
2026-03-06 14:01:16.691398,0
2026-03-06 14:01:17.691525,0
2026-03-06 14:01:18.699067,0
2026-03-06 14:01:19.709142,0
2026-03-06 14:01:20.718698,0
2026-03-06 14:01:21.72748,0
2026-03-06 14:01:22.727633,0
2026-03-06 14:01:23.728382,0
2026-03-06 14:01:24.738291,0
2026-03-06 14:01:25.747327,0
2026-03-06 14:01:26.757109,0
2026-03-06 14:01:27.766371,0
2026-03-06 14:01:28.774948,0
2026-03-06 14:01:29.784787,0
2026-03-06 14:01:30.794105,0
2026-03-06 14:01:31.80377,0
2026-03-06 14:01:32.812412,0
2026-03-06 14:01:33.813194,0
2026-03-06 14:01:34.822287,0
2026-03-06 14:01:35.832352,0
2026-03-06 14:01:36.841603,0
2026-03-06 14:01:37.851344,0
2026-03-06 14:01:38.86009,0
2026-03-06 14:01:39.867851,0
2026-03-06 14:01:40.877922,0
2026-03-06 14:01:41.887721,0
2026-03-06 14:01:42.896242,0
2026-03-06 14:01:43.905223,0
2026-03-06 14:01:44.905503,0
2026-03-06 14:01:45.914499,0
2026-03-06 14:01:46.92375,0
2026-03-06 14:01:47.933225,0
2026-03-06 14:01:48.941483,0
2026-03-06 14:01:49.950283,0
2026-03-06 14:01:50.960577,0
2026-03-06 14:01:51.970553,0
2026-03-06 14:01:52.970669,0
2026-03-06 14:01:53.979428,0
2026-03-06 14:01:54.980516,0
2026-03-06 14:01:55.991031,0
2026-03-06 14:01:57.000121,0
2026-03-06 14:01:58.000729,0
2026-03-06 14:01:59.002072,0
2026-03-06 14:02:00.011268,0
2026-03-06 14:02:01.020931,0
2026-03-06 14:02:02.021681,0
2026-03-06 14:02:03.029292,0
2026-03-06 14:02:04.038373,0
2026-03-06 14:02:05.04804,0
2026-03-06 14:02:06.057943,0
2026-03-06 14:02:07.067159,0
2026-03-06 14:02:08.068514,0
2026-03-06 14:02:09.068272,0
2026-03-06 14:02:10.078433,0
2026-03-06 14:02:11.086811,0
2026-03-06 14:02:12.096125,0
2026-03-06 14:02:13.096174,0
2026-03-06 14:02:14.096218,0
2026-03-06 14:02:15.104963,0
2026-03-06 14:02:16.105431,0
2026-03-06 14:02:17.113879,0
2026-03-06 14:02:18.123797,0
2026-03-06 14:02:19.134065,0
2026-03-06 14:02:20.143692,0
2026-03-06 14:02:21.152324,0
2026-03-06 14:02:22.16072,0
2026-03-06 14:02:23.169348,0
2026-03-06 14:02:24.179271,0
2026-03-06 14:02:25.188217,0
2026-03-06 14:02:26.196998,0
2026-03-06 14:02:27.206322,0
2026-03-06 14:02:28.215965,0
2026-03-06 14:02:29.216605,0
2026-03-06 14:02:30.226159,0
2026-03-06 14:02:31.226747,0
2026-03-06 14:02:32.236141,0
2026-03-06 14:02:33.245489,0
2026-03-06 14:02:34.255803,0
2026-03-06 14:02:35.264442,0
2026-03-06 14:02:36.273785,0
2026-03-06 14:02:37.283121,0
2026-03-06 14:02:38.292823,0
2026-03-06 14:02:39.293486,0
2026-03-06 14:02:40.302301,0
2026-03-06 14:02:41.311335,0
2026-03-06 14:02:42.320842,0
2026-03-06 14:02:43.32098,0
2026-03-06 14:02:44.330848,0
2026-03-06 14:02:45.34062,0
2026-03-06 14:02:46.350337,0
2026-03-06 14:02:47.359836,0
2026-03-06 14:02:48.360469,0
2026-03-06 14:02:49.369302,0
2026-03-06 14:02:50.378528,0
2026-03-06 14:02:51.37957,0
2026-03-06 14:02:52.389246,0
2026-03-06 14:02:53.398009,0
2026-03-06 14:02:54.3987,0
2026-03-06 14:02:55.408339,0
2026-03-06 14:02:56.41702,0
2026-03-06 14:02:57.426068,0
2026-03-06 14:02:58.427072,0
2026-03-06 14:02:59.429435,0
2026-03-06 14:03:00.43903,0
2026-03-06 14:03:01.448748,0
2026-03-06 14:03:02.458575,0
2026-03-06 14:03:03.466842,0
2026-03-06 14:03:04.476695,0
2026-03-06 14:03:05.486812,0
2026-03-06 14:03:06.486967,0
2026-03-06 14:03:07.488609,0
2026-03-06 14:03:08.489829,0
2026-03-06 14:03:09.499598,0
2026-03-06 14:03:10.508062,0
2026-03-06 14:03:11.517145,0
2026-03-06 14:03:12.526851,0
2026-03-06 14:03:13.536398,0
2026-03-06 14:03:14.537277,0
2026-03-06 14:03:15.54758,0
2026-03-06 14:03:16.555307,0
2026-03-06 14:03:17.564988,0
2026-03-06 14:03:18.574319,0
2026-03-06 14:03:19.583985,0
2026-03-06 14:03:20.592886,0
2026-03-06 14:03:21.601603,0
2026-03-06 14:03:22.611325,0
2026-03-06 14:03:23.612018,0
2026-03-06 14:03:24.621475,0
2026-03-06 14:03:25.631155,0
2026-03-06 14:03:26.640348,0
2026-03-06 14:03:27.648381,0
2026-03-06 14:03:28.65835,0
2026-03-06 14:03:29.66686,0
2026-03-06 14:03:30.674365,0
2026-03-06 14:03:31.676647,0
2026-03-06 14:03:32.684916,0
2026-03-06 14:03:33.693925,0
2026-03-06 14:03:34.703156,0
2026-03-06 14:03:35.710959,0
2026-03-06 14:03:36.720657,0
2026-03-06 14:03:37.728406,0
2026-03-06 14:03:38.737896,0
2026-03-06 14:03:39.737768,0
2026-03-06 14:03:40.747456,0
2026-03-06 14:03:41.755863,0
2026-03-06 14:03:42.764815,0
2026-03-06 14:03:43.774276,0
2026-03-06 14:03:44.784201,0
2026-03-06 14:03:45.793725,0
2026-03-06 14:03:46.803265,0
2026-03-06 14:03:47.813277,0
2026-03-06 14:03:48.820999,0
2026-03-06 14:03:49.830001,0
2026-03-06 14:03:50.839684,0
2026-03-06 14:03:51.848045,0
2026-03-06 14:03:52.849127,0
2026-03-06 14:03:53.850476,0
2026-03-06 14:03:54.860367,0
2026-03-06 14:03:55.860771,0
2026-03-06 14:03:56.869832,0
2026-03-06 14:03:57.878108,0
2026-03-06 14:03:58.887568,0
2026-03-06 14:03:59.896962,0
2026-03-06 14:04:00.906406,0
2026-03-06 14:04:01.915956,0
2026-03-06 14:04:02.917017,0
2026-03-06 14:04:03.918651,0
2026-03-06 14:04:04.927476,0
2026-03-06 14:04:05.936087,0
2026-03-06 14:04:06.94537,0
2026-03-06 14:04:07.954677,0
2026-03-06 14:04:08.954765,0
2026-03-06 14:04:09.963395,0
2026-03-06 14:04:10.971336,0
2026-03-06 14:04:11.971442,0
2026-03-06 14:04:12.980999,0
2026-03-06 14:04:13.981041,0
2026-03-06 14:04:14.990295,0
2026-03-06 14:04:15.999974,0
2026-03-06 14:04:16.999955,0
2026-03-06 14:04:18.009884,0
2026-03-06 14:04:19.019142,0
2026-03-06 14:04:20.028943,0
2026-03-06 14:04:21.037328,0
2026-03-06 14:04:22.04572,0
2026-03-06 14:04:23.046015,0
2026-03-06 14:04:24.054748,0
2026-03-06 14:04:25.06493,0
2026-03-06 14:04:26.064892,0
2026-03-06 14:04:27.073763,0
2026-03-06 14:04:28.073835,0
2026-03-06 14:04:29.082164,0
2026-03-06 14:04:30.092143,0
2026-03-06 14:04:31.092927,0
2026-03-06 14:04:32.101376,0
2026-03-06 14:04:33.111466,0
2026-03-06 14:04:34.120267,0
2026-03-06 14:04:35.120659,0
2026-03-06 14:04:36.130417,0
2026-03-06 14:04:37.139126,0
2026-03-06 14:04:38.139769,0
2026-03-06 14:04:39.149049,0
2026-03-06 14:04:40.158684,0
2026-03-06 14:04:41.167644,0
2026-03-06 14:04:42.167585,0
2026-03-06 14:04:43.177251,0
2026-03-06 14:04:44.186788,0
2026-03-06 14:04:45.196054,0
2026-03-06 14:04:46.204549,0
2026-03-06 14:04:47.214006,0
2026-03-06 14:04:48.223118,0
2026-03-06 14:04:49.232292,0
2026-03-06 14:04:50.24102,0
2026-03-06 14:04:51.250144,0
2026-03-06 14:04:52.259277,0
2026-03-06 14:04:53.267997,0
2026-03-06 14:04:54.277324,0
2026-03-06 14:04:55.2864,0
2026-03-06 14:04:56.294216,0
2026-03-06 14:04:57.302604,0
2026-03-06 14:04:58.311826,0
2026-03-06 14:04:59.321492,0
2026-03-06 14:05:00.331079,0
2026-03-06 14:05:01.3397,0
2026-03-06 14:05:02.348738,0
2026-03-06 14:05:03.358237,0
2026-03-06 14:05:04.358674,0
2026-03-06 14:05:05.367067,0
2026-03-06 14:05:06.367459,0
2026-03-06 14:05:07.377633,0
2026-03-06 14:05:08.387457,0
2026-03-06 14:05:09.396977,0
2026-03-06 14:05:10.406432,0
2026-03-06 14:05:11.415241,0
2026-03-06 14:05:12.425246,0
2026-03-06 14:05:13.43477,0
2026-03-06 14:05:14.444669,0
2026-03-06 14:05:15.453536,0
2026-03-06 14:05:16.46264,0
2026-03-06 14:05:17.472178,0
2026-03-06 14:05:18.480003,0
2026-03-06 14:05:19.489804,0
2026-03-06 14:05:20.499509,0
2026-03-06 14:05:21.509452,0
2026-03-06 14:05:22.518298,0
2026-03-06 14:05:23.527514,0
2026-03-06 14:05:24.536705,0
2026-03-06 14:05:25.545649,0
2026-03-06 14:05:26.55549,0
2026-03-06 14:05:27.565462,0
2026-03-06 14:05:28.574489,0
2026-03-06 14:05:29.583761,0
2026-03-06 14:05:30.593531,0
2026-03-06 14:05:31.603103,0
2026-03-06 14:05:32.611922,0
2026-03-06 14:05:33.622009,0
2026-03-06 14:05:34.622776,0
2026-03-06 14:05:35.622744,0
2026-03-06 14:05:36.632029,0
2026-03-06 14:05:37.641432,0
2026-03-06 14:05:38.650289,0
2026-03-06 14:05:39.659599,0
2026-03-06 14:05:40.668392,0
2026-03-06 14:05:41.678331,0
2026-03-06 14:05:42.678443,0
2026-03-06 14:05:43.679785,0
2026-03-06 14:05:44.68082,0
2026-03-06 14:05:45.690028,0
2026-03-06 14:05:46.699393,0
2026-03-06 14:05:47.708459,0
2026-03-06 14:05:48.717445,0
2026-03-06 14:05:49.71719,0
2026-03-06 14:05:50.725975,0
2026-03-06 14:05:51.735636,0
2026-03-06 14:05:52.736158,0
2026-03-06 14:05:53.736289,0
2026-03-06 14:05:54.743571,0
2026-03-06 14:05:55.753323,0
2026-03-06 14:05:56.762397,0
2026-03-06 14:05:57.762265,0
2026-03-06 14:05:58.772005,0
2026-03-06 14:05:59.780679,0
2026-03-06 14:06:00.790347,0
2026-03-06 14:06:01.798661,0
2026-03-06 14:06:02.807688,0
2026-03-06 14:06:03.817543,0
2026-03-06 14:06:04.825526,0
2026-03-06 14:06:05.834314,0
2026-03-06 14:06:06.843713,0
2026-03-06 14:06:07.852579,0
2026-03-06 14:06:08.85336,0
2026-03-06 14:06:09.862841,0
2026-03-06 14:06:10.87201,0
2026-03-06 14:06:11.880835,0
2026-03-06 14:06:12.888881,0
2026-03-06 14:06:13.898447,0
2026-03-06 14:06:14.908567,0
2026-03-06 14:06:15.908794,0
2026-03-06 14:06:16.918777,0
2026-03-06 14:06:17.926828,0
2026-03-06 14:06:18.936708,0
2026-03-06 14:06:19.937469,0
2026-03-06 14:06:20.946703,0
2026-03-06 14:06:21.956014,0
2026-03-06 14:06:22.965957,0
2026-03-06 14:06:23.975942,0
2026-03-06 14:06:24.985414,0
2026-03-06 14:06:25.985372,0
2026-03-06 14:06:26.986556,0
2026-03-06 14:06:27.995642,0
2026-03-06 14:06:28.996546,0
2026-03-06 14:06:29.997048,0
2026-03-06 14:06:30.99685,0
2026-03-06 14:06:32.00568,0
2026-03-06 14:06:33.01521,0
2026-03-06 14:06:34.024114,0
2026-03-06 14:06:35.033861,0
2026-03-06 14:06:36.043705,0
2026-03-06 14:06:37.05382,0
2026-03-06 14:06:38.053981,0
2026-03-06 14:06:39.063553,0
2026-03-06 14:06:40.073701,0
2026-03-06 14:06:41.073731,0
2026-03-06 14:06:42.082259,0
2026-03-06 14:06:43.091615,0
2026-03-06 14:06:44.101327,0
2026-03-06 14:06:45.110999,0
2026-03-06 14:06:46.120253,0
2026-03-06 14:06:47.12866,0
2026-03-06 14:06:48.138269,0
2026-03-06 14:06:49.138422,0
2026-03-06 14:06:50.147022,0
2026-03-06 14:06:51.147341,0
2026-03-06 14:06:52.156755,0
2026-03-06 14:06:53.166222,0
2026-03-06 14:06:54.175448,0
2026-03-06 14:06:55.184409,0
2026-03-06 14:06:56.19409,0
2026-03-06 14:06:57.203906,0
2026-03-06 14:06:58.213493,0
2026-03-06 14:06:59.222031,0
2026-03-06 14:07:00.231123,0
2026-03-06 14:07:01.240595,0
2026-03-06 14:07:02.250114,0
2026-03-06 14:07:03.258838,0
2026-03-06 14:07:04.268632,0
2026-03-06 14:07:05.277324,0
2026-03-06 14:07:06.286001,0
2026-03-06 14:07:07.295113,0
2026-03-06 14:07:08.295538,0
2026-03-06 14:07:09.305408,0
2026-03-06 14:07:10.305599,0
2026-03-06 14:07:11.305573,0
2026-03-06 14:07:12.313395,0
2026-03-06 14:07:13.322366,0
2026-03-06 14:07:14.331455,0
2026-03-06 14:07:15.340499,0
2026-03-06 14:07:16.3405,0
2026-03-06 14:07:17.35028,0
2026-03-06 14:07:18.360125,0
2026-03-06 14:07:19.370028,0
2026-03-06 14:07:20.378654,0
2026-03-06 14:07:21.388061,0
2026-03-06 14:07:22.396229,0
2026-03-06 14:07:23.405793,0
2026-03-06 14:07:24.415015,0
2026-03-06 14:07:25.422996,0
2026-03-06 14:07:26.430753,0
2026-03-06 14:07:27.431015,0
2026-03-06 14:07:28.431627,0
2026-03-06 14:07:29.441001,0
2026-03-06 14:07:30.450637,0
2026-03-06 14:07:31.459822,0
2026-03-06 14:07:32.468944,0
2026-03-06 14:07:33.477441,0
2026-03-06 14:07:34.486855,0
2026-03-06 14:07:35.496677,0
2026-03-06 14:07:36.506713,0
2026-03-06 14:07:37.506434,0
2026-03-06 14:07:38.506724,0
2026-03-06 14:07:39.516503,0
2026-03-06 14:07:40.526275,0
2026-03-06 14:07:41.526164,0
2026-03-06 14:07:42.535821,0
2026-03-06 14:07:43.545016,0
2026-03-06 14:07:44.554808,0
2026-03-06 14:07:45.554785,0
2026-03-06 14:07:46.563713,0
2026-03-06 14:07:47.573404,0
2026-03-06 14:07:48.573794,0
2026-03-06 14:07:49.582438,0
2026-03-06 14:07:50.591953,0
2026-03-06 14:07:51.601377,0
2026-03-06 14:07:52.610551,0
2026-03-06 14:07:53.617298,0
2026-03-06 14:07:54.626015,0
2026-03-06 14:07:55.635199,0
2026-03-06 14:07:56.635606,0
2026-03-06 14:07:57.644925,0
2026-03-06 14:07:58.654317,0
2026-03-06 14:07:59.663035,0
2026-03-06 14:08:00.672547,0
2026-03-06 14:08:01.681484,0
2026-03-06 14:08:02.681429,0
2026-03-06 14:08:03.689447,0
2026-03-06 14:08:04.699461,0
2026-03-06 14:08:05.709287,0
2026-03-06 14:08:06.71053,0
2026-03-06 14:08:07.720083,0
2026-03-06 14:08:08.727412,0
2026-03-06 14:08:09.734472,0
2026-03-06 14:08:10.74358,0
2026-03-06 14:08:11.744412,0
2026-03-06 14:08:12.746049,0
2026-03-06 14:08:13.756058,0
2026-03-06 14:08:14.765281,0
2026-03-06 14:08:15.77361,0
2026-03-06 14:08:16.781395,0
2026-03-06 14:08:17.791604,0
2026-03-06 14:08:18.800735,0
2026-03-06 14:08:19.811122,0
2026-03-06 14:08:20.820023,0
2026-03-06 14:08:21.828946,0
2026-03-06 14:08:22.837626,0
2026-03-06 14:08:23.846656,0
2026-03-06 14:08:24.846346,0
2026-03-06 14:08:25.855362,0
2026-03-06 14:08:26.864489,0
2026-03-06 14:08:27.873955,0
2026-03-06 14:08:28.882734,0
2026-03-06 14:08:29.891164,0
2026-03-06 14:08:30.900873,0
2026-03-06 14:08:31.910342,0
2026-03-06 14:08:32.919008,0
2026-03-06 14:08:33.927573,0
2026-03-06 14:08:34.93746,0
2026-03-06 14:08:35.937401,0
2026-03-06 14:08:36.945658,0
2026-03-06 14:08:37.955585,0
2026-03-06 14:08:38.965201,0
2026-03-06 14:08:39.974189,0
2026-03-06 14:08:40.983468,0
2026-03-06 14:08:41.992789,0
2026-03-06 14:08:43.000597,0
2026-03-06 14:08:44.010151,0
2026-03-06 14:08:45.020443,0
2026-03-06 14:08:46.028973,0
2026-03-06 14:08:47.038604,0
2026-03-06 14:08:48.048243,0
2026-03-06 14:08:49.048807,0
2026-03-06 14:08:50.058723,0
2026-03-06 14:08:51.068414,0
2026-03-06 14:08:52.077723,0
2026-03-06 14:08:53.078601,0
2026-03-06 14:08:54.089042,0
2026-03-06 14:08:55.098181,0
2026-03-06 14:08:56.107142,0
2026-03-06 14:08:57.115927,0
2026-03-06 14:08:58.123432,0
2026-03-06 14:08:59.132484,0
2026-03-06 14:09:00.141903,0
2026-03-06 14:09:01.151295,0
2026-03-06 14:09:02.160679,0
2026-03-06 14:09:03.170119,0
2026-03-06 14:09:04.179491,0
2026-03-06 14:09:05.189674,0
2026-03-06 14:09:06.198545,0
2026-03-06 14:09:07.208703,0
2026-03-06 14:09:08.209061,0
2026-03-06 14:09:09.219056,0
2026-03-06 14:09:10.227717,0
2026-03-06 14:09:11.236241,0
2026-03-06 14:09:12.245921,0
2026-03-06 14:09:13.254777,0
2026-03-06 14:09:14.26402,0
2026-03-06 14:09:15.273709,0
2026-03-06 14:09:16.283834,0
2026-03-06 14:09:17.293898,0
2026-03-06 14:09:18.303774,0
2026-03-06 14:09:19.313046,0
2026-03-06 14:09:20.322863,0
2026-03-06 14:09:21.332553,0
2026-03-06 14:09:22.342553,0
2026-03-06 14:09:23.352506,0
2026-03-06 14:09:24.362115,0
2026-03-06 14:09:25.362694,0
2026-03-06 14:09:26.371117,0
2026-03-06 14:09:27.38092,0
2026-03-06 14:09:28.389763,0
2026-03-06 14:09:29.399323,0
2026-03-06 14:09:30.408365,0
2026-03-06 14:09:31.417746,0
2026-03-06 14:09:32.426805,0
2026-03-06 14:09:33.436692,0
2026-03-06 14:09:34.446411,0
2026-03-06 14:09:35.455076,0
2026-03-06 14:09:36.464322,0
2026-03-06 14:09:37.472537,0
2026-03-06 14:09:38.481945,0
2026-03-06 14:09:39.492006,0
2026-03-06 14:09:40.501553,0
2026-03-06 14:09:41.511068,0
2026-03-06 14:09:42.520595,0
2026-03-06 14:09:43.520762,0
2026-03-06 14:09:44.530127,0
2026-03-06 14:09:45.539999,0
2026-03-06 14:09:46.549156,0
2026-03-06 14:09:47.558129,0
2026-03-06 14:09:48.567562,0
2026-03-06 14:09:49.576144,0
2026-03-06 14:09:50.584828,0
2026-03-06 14:09:51.594343,0
2026-03-06 14:09:52.604302,0
2026-03-06 14:09:53.614069,0
2026-03-06 14:09:54.623037,0
2026-03-06 14:09:55.632096,0
2026-03-06 14:09:56.640213,0
2026-03-06 14:09:57.6499,0
2026-03-06 14:09:58.658925,0
2026-03-06 14:09:59.66832,0
2026-03-06 14:10:00.676479,0
2026-03-06 14:10:01.68615,0
2026-03-06 14:10:02.695094,0
2026-03-06 14:10:03.703748,0
2026-03-06 14:10:04.704147,0
2026-03-06 14:10:05.713594,0
2026-03-06 14:10:06.722185,0
2026-03-06 14:10:07.730949,0
2026-03-06 14:10:08.74,0
2026-03-06 14:10:09.748762,0
2026-03-06 14:10:10.758977,0
2026-03-06 14:10:11.768272,0
2026-03-06 14:10:12.777366,0
2026-03-06 14:10:13.786016,0
2026-03-06 14:10:14.795189,0
2026-03-06 14:10:15.803683,0
2026-03-06 14:10:16.812831,0
2026-03-06 14:10:17.823163,0
2026-03-06 14:10:18.83298,0
2026-03-06 14:10:19.842742,0
2026-03-06 14:10:20.852154,0
2026-03-06 14:10:21.861055,0
2026-03-06 14:10:22.870534,0
2026-03-06 14:10:23.880596,0
2026-03-06 14:10:24.890389,0
2026-03-06 14:10:25.899795,0
2026-03-06 14:10:26.909943,0
2026-03-06 14:10:27.918805,0
2026-03-06 14:10:28.927786,0
2026-03-06 14:10:29.927907,0
2026-03-06 14:10:30.937547,0
2026-03-06 14:10:31.94607,0
2026-03-06 14:10:32.955453,0
2026-03-06 14:10:33.964715,0
2026-03-06 14:10:34.973336,0
2026-03-06 14:10:35.982734,0
2026-03-06 14:10:36.992464,0
2026-03-06 14:10:38.001662,0
2026-03-06 14:10:39.010726,0
2026-03-06 14:10:40.011226,0
2026-03-06 14:10:41.020523,0
2026-03-06 14:10:42.020396,0
2026-03-06 14:10:43.029895,0
2026-03-06 14:10:44.039725,0
2026-03-06 14:10:45.049537,0
2026-03-06 14:10:46.059032,0
2026-03-06 14:10:47.067246,0
2026-03-06 14:10:48.077424,0
2026-03-06 14:10:49.086882,0
2026-03-06 14:10:50.087977,0
2026-03-06 14:10:51.09718,0
2026-03-06 14:10:52.107009,0
2026-03-06 14:10:53.116066,0
2026-03-06 14:10:54.116104,0
2026-03-06 14:10:55.11661,0
2026-03-06 14:10:56.126026,0
2026-03-06 14:10:57.135687,0
2026-03-06 14:10:58.145353,0
2026-03-06 14:10:59.155104,0
2026-03-06 14:11:00.16514,0
2026-03-06 14:11:01.164855,0
2026-03-06 14:11:02.173876,0
2026-03-06 14:11:03.181576,0
2026-03-06 14:11:04.190622,0
2026-03-06 14:11:05.191554,0
2026-03-06 14:11:06.200908,0
2026-03-06 14:11:07.210591,0
2026-03-06 14:11:08.219874,0
2026-03-06 14:11:09.2295,0
2026-03-06 14:11:10.230158,0
2026-03-06 14:11:11.239132,0
2026-03-06 14:11:12.248802,0
2026-03-06 14:11:13.257355,0
2026-03-06 14:11:14.257403,0
2026-03-06 14:11:15.265797,0
2026-03-06 14:11:16.275766,0
2026-03-06 14:11:17.284612,0
2026-03-06 14:11:18.29444,0
2026-03-06 14:11:19.302981,0
2026-03-06 14:11:20.310853,0
2026-03-06 14:11:21.319001,0
2026-03-06 14:11:22.328872,0
2026-03-06 14:11:23.329571,0
2026-03-06 14:11:24.329345,0
2026-03-06 14:11:25.338177,0
2026-03-06 14:11:26.347739,0
2026-03-06 14:11:27.347441,0
2026-03-06 14:11:28.355653,0
2026-03-06 14:11:29.365212,0
2026-03-06 14:11:30.3741,0
2026-03-06 14:11:31.383757,0
2026-03-06 14:11:32.392902,0
2026-03-06 14:11:33.401794,0
2026-03-06 14:11:34.411824,0
2026-03-06 14:11:35.420814,0
2026-03-06 14:11:36.429507,0
2026-03-06 14:11:37.438939,0
2026-03-06 14:11:38.448686,0
2026-03-06 14:11:39.449043,0
2026-03-06 14:11:40.457672,0
2026-03-06 14:11:41.467852,0
2026-03-06 14:11:42.47662,0
2026-03-06 14:11:43.485936,0
2026-03-06 14:11:44.495456,0
2026-03-06 14:11:45.505154,0
2026-03-06 14:11:46.513604,0
2026-03-06 14:11:47.523663,0
2026-03-06 14:11:48.531148,0
2026-03-06 14:11:49.532605,0
2026-03-06 14:11:50.542359,0
2026-03-06 14:11:51.552371,0
2026-03-06 14:11:52.5617,0
2026-03-06 14:11:53.571667,0
2026-03-06 14:11:54.58057,0
2026-03-06 14:11:55.589721,0
2026-03-06 14:11:56.597477,0
2026-03-06 14:11:57.606596,0
2026-03-06 14:11:58.615819,0
2026-03-06 14:11:59.62468,0
2026-03-06 14:12:00.633423,0
2026-03-06 14:12:01.634009,0
2026-03-06 14:12:02.642817,0
2026-03-06 14:12:03.643312,0
2026-03-06 14:12:04.652266,0
2026-03-06 14:12:05.662117,0
2026-03-06 14:12:06.671702,0
2026-03-06 14:12:07.680376,0
2026-03-06 14:12:08.689998,0
2026-03-06 14:12:09.699975,0
2026-03-06 14:12:10.709203,0
2026-03-06 14:12:11.718277,0
2026-03-06 14:12:12.727478,0
2026-03-06 14:12:13.736594,0
2026-03-06 14:12:14.746291,0
2026-03-06 14:12:15.746702,0
2026-03-06 14:12:16.755697,0
2026-03-06 14:12:17.765609,0
2026-03-06 14:12:18.773236,0
2026-03-06 14:12:19.773807,0
2026-03-06 14:12:20.783285,0
2026-03-06 14:12:21.792284,0
2026-03-06 14:12:22.801423,0
2026-03-06 14:12:23.810673,0
2026-03-06 14:12:24.820138,0
2026-03-06 14:12:25.820438,0
2026-03-06 14:12:26.828877,0
2026-03-06 14:12:27.828579,0
2026-03-06 14:12:28.838525,0
2026-03-06 14:12:29.846957,0
2026-03-06 14:12:30.85609,0
2026-03-06 14:12:31.86546,0
2026-03-06 14:12:32.874048,0
2026-03-06 14:12:33.883592,0
2026-03-06 14:12:34.893007,0
2026-03-06 14:12:35.90153,0
2026-03-06 14:12:36.911094,0
2026-03-06 14:12:37.921172,0
2026-03-06 14:12:38.931078,0
2026-03-06 14:12:39.940769,0
2026-03-06 14:12:40.950479,0
2026-03-06 14:12:41.959798,0
2026-03-06 14:12:42.968758,0
2026-03-06 14:12:43.978718,0
2026-03-06 14:12:44.986803,0
2026-03-06 14:12:45.986938,0
2026-03-06 14:12:46.997062,0
2026-03-06 14:12:48.004958,0
2026-03-06 14:12:49.01445,0
2026-03-06 14:12:50.014894,0
2026-03-06 14:12:51.015149,0
2026-03-06 14:12:52.024453,0
2026-03-06 14:12:53.032992,0
2026-03-06 14:12:54.042933,0
2026-03-06 14:12:55.043583,0
2026-03-06 14:12:56.05129,0
2026-03-06 14:12:57.061146,0
2026-03-06 14:12:58.070247,0
2026-03-06 14:12:59.079752,0
2026-03-06 14:13:00.088894,0
