time,BOARD.HB_41.board_state
2026-03-06 14:41:42.030015,2
2026-03-06 14:41:43.030087,2
2026-03-06 14:41:44.039358,2
2026-03-06 14:41:45.039818,2
2026-03-06 14:41:46.049956,2
2026-03-06 14:41:47.05116,2
2026-03-06 14:41:48.05234,2
2026-03-06 14:41:49.052986,2
2026-03-06 14:41:50.062437,2
2026-03-06 14:41:51.072056,2
2026-03-06 14:41:52.07265,2
2026-03-06 14:41:53.082718,2
2026-03-06 14:41:54.083113,2
2026-03-06 14:41:55.083468,2
2026-03-06 14:41:56.093407,2
2026-03-06 14:41:57.093779,2
2026-03-06 14:41:58.093743,2
2026-03-06 14:41:59.095346,2
2026-03-06 14:42:00.10516,2
2026-03-06 14:42:01.105557,2
2026-03-06 14:42:02.106322,2
2026-03-06 14:42:03.106433,2
2026-03-06 14:42:04.116584,2
2026-03-06 14:42:05.116811,2
2026-03-06 14:42:06.125943,2
2026-03-06 14:42:07.135312,2
2026-03-06 14:42:08.136022,2
2026-03-06 14:42:09.137125,2
2026-03-06 14:42:10.146651,2
2026-03-06 14:42:11.147117,2
2026-03-06 14:42:12.156367,2
2026-03-06 14:42:13.157537,2
2026-03-06 14:42:14.157726,2
2026-03-06 14:42:15.167754,2
2026-03-06 14:42:16.168797,2
2026-03-06 14:42:17.168746,2
2026-03-06 14:42:18.16939,2
2026-03-06 14:42:19.17919,2
2026-03-06 14:42:20.17991,2
2026-03-06 14:42:21.180353,2
2026-03-06 14:42:22.180715,2
2026-03-06 14:42:23.181146,2
2026-03-06 14:42:24.190614,2
2026-03-06 14:42:25.190728,2
2026-03-06 14:42:26.191188,2
2026-03-06 14:42:27.201178,2
2026-03-06 14:42:28.210561,2
2026-03-06 14:42:29.210874,2
2026-03-06 14:42:30.212878,2
2026-03-06 14:42:31.213842,2
2026-03-06 14:42:32.2234,2
2026-03-06 14:42:33.223959,2
2026-03-06 14:42:34.224831,2
2026-03-06 14:42:35.224562,2
2026-03-06 14:42:36.224524,2
2026-03-06 14:42:37.225461,2
2026-03-06 14:42:38.225995,2
2026-03-06 14:42:39.226364,2
2026-03-06 14:42:40.227603,2
2026-03-06 14:42:41.227888,2
2026-03-06 14:42:42.22849,2
2026-03-06 14:42:43.238057,2
2026-03-06 14:42:44.238996,2
2026-03-06 14:42:45.239396,2
2026-03-06 14:42:46.239816,2
2026-03-06 14:42:47.239784,2
2026-03-06 14:42:48.249444,2
2026-03-06 14:42:49.249655,2
2026-03-06 14:42:50.250261,2
2026-03-06 14:42:51.25959,2
2026-03-06 14:42:52.260936,2
2026-03-06 14:42:53.262306,2
2026-03-06 14:42:54.262875,2
2026-03-06 14:42:55.272481,2
2026-03-06 14:42:56.28165,2
2026-03-06 14:42:57.283444,2
2026-03-06 14:42:58.293023,2
2026-03-06 14:42:59.293063,2
2026-03-06 14:43:00.293933,2
2026-03-06 14:43:01.303944,2
2026-03-06 14:43:02.306017,2
2026-03-06 14:43:03.3056,2
2026-03-06 14:43:04.305756,2
2026-03-06 14:43:05.315617,2
2026-03-06 14:43:06.325606,2
2026-03-06 14:43:07.326723,2
2026-03-06 14:43:08.326985,2
2026-03-06 14:43:09.327289,2
2026-03-06 14:43:10.327516,2
2026-03-06 14:43:11.337465,2
2026-03-06 14:43:12.347676,2
2026-03-06 14:43:13.357599,2
2026-03-06 14:43:14.358717,2
2026-03-06 14:43:15.368128,2
2026-03-06 14:43:16.368396,2
2026-03-06 14:43:17.369625,2
2026-03-06 14:43:18.370791,2
2026-03-06 14:43:19.380347,2
2026-03-06 14:43:20.381092,2
2026-03-06 14:43:21.390537,2
2026-03-06 14:43:22.40001,2
2026-03-06 14:43:23.401874,2
2026-03-06 14:43:24.40212,2
2026-03-06 14:43:25.403403,2
2026-03-06 14:43:26.412535,2
2026-03-06 14:43:27.412696,2
2026-03-06 14:43:28.413299,2
2026-03-06 14:43:29.414726,2
2026-03-06 14:43:30.415194,2
2026-03-06 14:43:31.424772,2
2026-03-06 14:43:32.425142,2
2026-03-06 14:43:33.426169,2
2026-03-06 14:43:34.435877,2
2026-03-06 14:43:35.445915,2
2026-03-06 14:43:36.446987,2
2026-03-06 14:43:37.456967,2
2026-03-06 14:43:38.45691,2
2026-03-06 14:43:39.458108,2
2026-03-06 14:43:40.458675,2
2026-03-06 14:43:41.459165,2
2026-03-06 14:43:42.459103,2
2026-03-06 14:43:43.460308,2
2026-03-06 14:43:44.461085,2
2026-03-06 14:43:45.471965,2
2026-03-06 14:43:46.473147,2
2026-03-06 14:43:47.47299,2
2026-03-06 14:43:48.490933,2
2026-03-06 14:43:49.482692,2
2026-03-06 14:43:50.483387,2
2026-03-06 14:43:51.483564,2
2026-03-06 14:43:52.483709,2
2026-03-06 14:43:53.484088,2
2026-03-06 14:43:54.493764,2
2026-03-06 14:43:55.49447,2
2026-03-06 14:43:56.49558,2
2026-03-06 14:43:57.495854,2
2026-03-06 14:43:58.505095,2
2026-03-06 14:43:59.504964,2
2026-03-06 14:44:00.505706,2
2026-03-06 14:44:01.514982,2
2026-03-06 14:44:02.516398,2
2026-03-06 14:44:03.516946,2
2026-03-06 14:44:04.526996,2
2026-03-06 14:44:05.526936,2
2026-03-06 14:44:06.536947,2
2026-03-06 14:44:07.546433,2
2026-03-06 14:44:08.547021,2
2026-03-06 14:44:09.547461,2
2026-03-06 14:44:10.557883,2
2026-03-06 14:44:11.557678,2
2026-03-06 14:44:12.55951,2
2026-03-06 14:44:13.569435,2
2026-03-06 14:44:14.578997,2
2026-03-06 14:44:15.587871,2
2026-03-06 14:44:16.59808,2
2026-03-06 14:44:17.607758,2
2026-03-06 14:44:18.617709,2
2026-03-06 14:44:19.618071,2
2026-03-06 14:44:20.619451,2
2026-03-06 14:44:21.619553,2
2026-03-06 14:44:22.629673,2
2026-03-06 14:44:23.630131,2
2026-03-06 14:44:24.640257,2
2026-03-06 14:44:25.640532,2
2026-03-06 14:44:26.649512,2
2026-03-06 14:44:27.658011,2
2026-03-06 14:44:28.659266,2
2026-03-06 14:44:29.659447,2
2026-03-06 14:44:30.669649,2
2026-03-06 14:44:31.670949,2
2026-03-06 14:44:32.672085,2
2026-03-06 14:44:33.672133,2
2026-03-06 14:44:34.673053,2
2026-03-06 14:44:35.673542,2
2026-03-06 14:44:36.682541,2
2026-03-06 14:44:37.682585,2
2026-03-06 14:44:38.683014,2
2026-03-06 14:44:39.693092,2
2026-03-06 14:44:40.694631,2
2026-03-06 14:44:41.694572,2
2026-03-06 14:44:42.696142,2
2026-03-06 14:44:43.697297,2
2026-03-06 14:44:44.7071,2
2026-03-06 14:44:45.707653,2
2026-03-06 14:44:46.708754,2
2026-03-06 14:44:47.710798,2
2026-03-06 14:44:48.72044,2
2026-03-06 14:44:49.720232,2
2026-03-06 14:44:50.730975,2
2026-03-06 14:44:51.740376,2
2026-03-06 14:44:52.741095,2
2026-03-06 14:44:53.742563,2
2026-03-06 14:44:54.743067,2
2026-03-06 14:44:55.743253,2
2026-03-06 14:44:56.745226,2
2026-03-06 14:44:57.754827,2
2026-03-06 14:44:58.765027,2
2026-03-06 14:44:59.76463,2
2026-03-06 14:45:00.773893,2
2026-03-06 14:45:01.783961,2
2026-03-06 14:45:02.783982,2
2026-03-06 14:45:03.793626,2
2026-03-06 14:45:04.793588,2
2026-03-06 14:45:05.795148,2
2026-03-06 14:45:06.795224,2
2026-03-06 14:45:07.797127,2
2026-03-06 14:45:08.796412,2
2026-03-06 14:45:09.806712,2
2026-03-06 14:45:10.806489,2
2026-03-06 14:45:11.806289,2
2026-03-06 14:45:12.814921,2
2026-03-06 14:45:13.824105,2
2026-03-06 14:45:14.824204,2
2026-03-06 14:45:15.825011,2
2026-03-06 14:45:16.826511,2
2026-03-06 14:45:17.82744,2
2026-03-06 14:45:18.82796,2
2026-03-06 14:45:19.827876,2
2026-03-06 14:45:20.828557,2
2026-03-06 14:45:21.829607,2
2026-03-06 14:45:22.829537,2
2026-03-06 14:45:23.839016,2
2026-03-06 14:45:24.839324,2
2026-03-06 14:45:25.839977,2
2026-03-06 14:45:26.849371,2
2026-03-06 14:45:27.858401,2
2026-03-06 14:45:28.866744,2
2026-03-06 14:45:29.867977,2
2026-03-06 14:45:30.87751,2
2026-03-06 14:45:31.887327,2
2026-03-06 14:45:32.895965,2
2026-03-06 14:45:33.89621,2
2026-03-06 14:45:34.896988,2
2026-03-06 14:45:35.898121,2
2026-03-06 14:45:36.898128,2
2026-03-06 14:45:37.898661,2
2026-03-06 14:45:38.908162,2
2026-03-06 14:45:39.909284,2
2026-03-06 14:45:40.91948,2
2026-03-06 14:45:41.92015,2
2026-03-06 14:45:42.921061,2
2026-03-06 14:45:43.921983,2
2026-03-06 14:45:44.931531,2
2026-03-06 14:45:45.932602,2
2026-03-06 14:45:46.932888,2
2026-03-06 14:45:47.942866,2
2026-03-06 14:45:48.943423,2
2026-03-06 14:45:49.945393,2
2026-03-06 14:45:50.945733,2
2026-03-06 14:45:51.945685,2
2026-03-06 14:45:52.955651,2
2026-03-06 14:45:53.965073,2
2026-03-06 14:45:54.974677,2
2026-03-06 14:45:55.975475,2
2026-03-06 14:45:56.975624,2
2026-03-06 14:45:57.985829,2
2026-03-06 14:45:58.995332,2
2026-03-06 14:46:00.004084,2
2026-03-06 14:46:01.004792,2
2026-03-06 14:46:02.015305,2
2026-03-06 14:46:03.015842,2
2026-03-06 14:46:04.025772,2
2026-03-06 14:46:05.035532,2
2026-03-06 14:46:06.045177,2
2026-03-06 14:46:07.046235,2
2026-03-06 14:46:08.046717,2
2026-03-06 14:46:09.046712,2
2026-03-06 14:46:10.056109,2
2026-03-06 14:46:11.066407,2
2026-03-06 14:46:12.067788,2
2026-03-06 14:46:13.067794,2
2026-03-06 14:46:14.069285,2
2026-03-06 14:46:15.069118,2
2026-03-06 14:46:16.078358,2
2026-03-06 14:46:17.080139,2
2026-03-06 14:46:18.080339,2
2026-03-06 14:46:19.081187,2
2026-03-06 14:46:20.090737,2
2026-03-06 14:46:21.092408,2
2026-03-06 14:46:22.092731,2
2026-03-06 14:46:23.09279,2
2026-03-06 14:46:24.094107,2
2026-03-06 14:46:25.10427,2
2026-03-06 14:46:26.104313,2
2026-03-06 14:46:27.10561,2
2026-03-06 14:46:28.11563,2
2026-03-06 14:46:29.117371,2
2026-03-06 14:46:30.118229,2
2026-03-06 14:46:31.127598,2
2026-03-06 14:46:32.137979,2
2026-03-06 14:46:33.138443,2
2026-03-06 14:46:34.138625,2
2026-03-06 14:46:35.147685,2
2026-03-06 14:46:36.148027,2
2026-03-06 14:46:37.148773,2
2026-03-06 14:46:38.148753,2
2026-03-06 14:46:39.149643,2
2026-03-06 14:46:40.159586,2
2026-03-06 14:46:41.160012,2
2026-03-06 14:46:42.160679,2
2026-03-06 14:46:43.17014,2
2026-03-06 14:46:44.171691,2
2026-03-06 14:46:45.171355,2
2026-03-06 14:46:46.172711,2
2026-03-06 14:46:47.173299,2
2026-03-06 14:46:48.183045,2
2026-03-06 14:46:49.19315,2
2026-03-06 14:46:50.193527,2
2026-03-06 14:46:51.194405,2
2026-03-06 14:46:52.20388,2
2026-03-06 14:46:53.203728,2
2026-03-06 14:46:54.213162,2
2026-03-06 14:46:55.222818,2
2026-03-06 14:46:56.224233,2
2026-03-06 14:46:57.232695,2
2026-03-06 14:46:58.233492,2
2026-03-06 14:46:59.23536,2
2026-03-06 14:47:00.235522,2
2026-03-06 14:47:01.24551,2
2026-03-06 14:47:02.253641,2
2026-03-06 14:47:03.254854,2
2026-03-06 14:47:04.255712,2
2026-03-06 14:47:05.256185,2
2026-03-06 14:47:06.26538,2
2026-03-06 14:47:07.275633,2
2026-03-06 14:47:08.285129,2
2026-03-06 14:47:09.285906,2
2026-03-06 14:47:10.294525,2
2026-03-06 14:47:11.295017,2
2026-03-06 14:47:12.296865,2
2026-03-06 14:47:13.297784,2
2026-03-06 14:47:14.298057,2
2026-03-06 14:47:15.299075,2
2026-03-06 14:47:16.30826,2
2026-03-06 14:47:17.316437,2
2026-03-06 14:47:18.326364,2
2026-03-06 14:47:19.326888,2
2026-03-06 14:47:20.327666,2
2026-03-06 14:47:21.337559,2
2026-03-06 14:47:22.338101,2
2026-03-06 14:47:23.339092,2
2026-03-06 14:47:24.339276,2
2026-03-06 14:47:25.349386,2
2026-03-06 14:47:26.350948,2
2026-03-06 14:47:27.359899,2
2026-03-06 14:47:28.369866,2
2026-03-06 14:47:29.379027,2
2026-03-06 14:47:30.388878,2
2026-03-06 14:47:31.39842,2
2026-03-06 14:47:32.408091,2
2026-03-06 14:47:33.41789,2
2026-03-06 14:47:34.419083,2
2026-03-06 14:47:35.419206,2
2026-03-06 14:47:36.428829,2
2026-03-06 14:47:37.438665,2
2026-03-06 14:47:38.43926,2
2026-03-06 14:47:39.440168,2
2026-03-06 14:47:40.440199,2
2026-03-06 14:47:41.440352,2
2026-03-06 14:47:42.44213,2
2026-03-06 14:47:43.45151,2
2026-03-06 14:47:44.452267,2
2026-03-06 14:47:45.452721,2
2026-03-06 14:47:46.46241,2
2026-03-06 14:47:47.463172,2
2026-03-06 14:47:48.473208,2
2026-03-06 14:47:49.473084,2
2026-03-06 14:47:50.474108,2
2026-03-06 14:47:51.474449,2
2026-03-06 14:47:52.475256,2
2026-03-06 14:47:53.485176,2
2026-03-06 14:47:54.485615,2
2026-03-06 14:47:55.48647,2
2026-03-06 14:47:56.487188,2
2026-03-06 14:47:57.487546,2
2026-03-06 14:47:58.497491,2
2026-03-06 14:47:59.497643,2
2026-03-06 14:48:00.498509,2
2026-03-06 14:48:01.499138,2
2026-03-06 14:48:02.499289,2
2026-03-06 14:48:03.500748,2
2026-03-06 14:48:04.500655,2
2026-03-06 14:48:05.500801,2
2026-03-06 14:48:06.50163,2
2026-03-06 14:48:07.501893,2
2026-03-06 14:48:08.502375,2
2026-03-06 14:48:09.502946,2
2026-03-06 14:48:10.503146,2
2026-03-06 14:48:11.513156,2
2026-03-06 14:48:12.513912,2
2026-03-06 14:48:13.515442,2
2026-03-06 14:48:14.525374,2
2026-03-06 14:48:15.525889,2
2026-03-06 14:48:16.525911,2
2026-03-06 14:48:17.526883,2
2026-03-06 14:48:18.536239,2
2026-03-06 14:48:19.536108,2
2026-03-06 14:48:20.536597,2
2026-03-06 14:48:21.546475,2
2026-03-06 14:48:22.547105,2
2026-03-06 14:48:23.546944,2
2026-03-06 14:48:24.55676,2
2026-03-06 14:48:25.56593,2
2026-03-06 14:48:26.566449,2
2026-03-06 14:48:27.567097,2
2026-03-06 14:48:28.56811,2
2026-03-06 14:48:29.569177,2
2026-03-06 14:48:30.570046,2
2026-03-06 14:48:31.570372,2
2026-03-06 14:48:32.571161,2
2026-03-06 14:48:33.570983,2
2026-03-06 14:48:34.572046,2
2026-03-06 14:48:35.57254,2
2026-03-06 14:48:36.574566,2
2026-03-06 14:48:37.575182,2
2026-03-06 14:48:38.575569,2
2026-03-06 14:48:39.576589,2
2026-03-06 14:48:40.577102,2
2026-03-06 14:48:41.585704,2
2026-03-06 14:48:42.595444,2
2026-03-06 14:48:43.596588,2
2026-03-06 14:48:44.60645,2
2026-03-06 14:48:45.614686,2
2026-03-06 14:48:46.623342,2
2026-03-06 14:48:47.632786,2
2026-03-06 14:48:48.633713,2
2026-03-06 14:48:49.634025,2
2026-03-06 14:48:50.636489,2
2026-03-06 14:48:51.637116,2
2026-03-06 14:48:52.647178,2
2026-03-06 14:48:53.657106,2
2026-03-06 14:48:54.666952,2
2026-03-06 14:48:55.667336,2
2026-03-06 14:48:56.677537,2
2026-03-06 14:48:57.677909,2
2026-03-06 14:48:58.679857,2
2026-03-06 14:48:59.689433,2
2026-03-06 14:49:00.690121,2
2026-03-06 14:49:01.691718,2
2026-03-06 14:49:02.701729,2
2026-03-06 14:49:03.703124,2
2026-03-06 14:49:04.704526,2
2026-03-06 14:49:05.714285,2
2026-03-06 14:49:06.724086,2
2026-03-06 14:49:07.724029,2
2026-03-06 14:49:08.724925,2
2026-03-06 14:49:09.725521,2
2026-03-06 14:49:10.725579,2
2026-03-06 14:49:11.726728,2
2026-03-06 14:49:12.735381,2
2026-03-06 14:49:13.744603,2
2026-03-06 14:49:14.744538,2
2026-03-06 14:49:15.754838,2
2026-03-06 14:49:16.764752,2
2026-03-06 14:49:17.764988,2
2026-03-06 14:49:18.774692,2
2026-03-06 14:49:19.784346,2
2026-03-06 14:49:20.783997,2
2026-03-06 14:49:21.785508,2
2026-03-06 14:49:22.78586,2
2026-03-06 14:49:23.786001,2
2026-03-06 14:49:24.794501,2
2026-03-06 14:49:25.795273,2
2026-03-06 14:49:26.7958,2
2026-03-06 14:49:27.796366,2
2026-03-06 14:49:28.797514,2
2026-03-06 14:49:29.806685,2
2026-03-06 14:49:30.806534,2
2026-03-06 14:49:31.806936,2
2026-03-06 14:49:32.806979,2
2026-03-06 14:49:33.816534,2
2026-03-06 14:49:34.817041,2
2026-03-06 14:49:35.825989,2
2026-03-06 14:49:36.82638,2
2026-03-06 14:49:37.826771,2
2026-03-06 14:49:38.827298,2
2026-03-06 14:49:39.827931,2
2026-03-06 14:49:40.828386,2
2026-03-06 14:49:41.829752,2
2026-03-06 14:49:42.839303,2
2026-03-06 14:49:43.839635,2
2026-03-06 14:49:44.841364,2
2026-03-06 14:49:45.849329,2
2026-03-06 14:49:46.849692,2
2026-03-06 14:49:47.851342,2
2026-03-06 14:49:48.851479,2
2026-03-06 14:49:49.851695,2
2026-03-06 14:49:50.852419,2
2026-03-06 14:49:51.852698,2
2026-03-06 14:49:52.863011,2
2026-03-06 14:49:53.863094,2
2026-03-06 14:49:54.872579,2
2026-03-06 14:49:55.873722,2
2026-03-06 14:49:56.874104,2
2026-03-06 14:49:57.883058,2
2026-03-06 14:49:58.892732,2
2026-03-06 14:49:59.89355,2
2026-03-06 14:50:00.893792,2
2026-03-06 14:50:01.895033,2
2026-03-06 14:50:02.895032,2
2026-03-06 14:50:03.903613,2
2026-03-06 14:50:04.90393,2
2026-03-06 14:50:05.913486,2
2026-03-06 14:50:06.92268,2
2026-03-06 14:50:07.923335,2
2026-03-06 14:50:08.933756,2
2026-03-06 14:50:09.933618,2
2026-03-06 14:50:10.934731,2
2026-03-06 14:50:11.943684,2
2026-03-06 14:50:12.945598,2
2026-03-06 14:50:13.945324,2
2026-03-06 14:50:14.955772,2
2026-03-06 14:50:15.965854,2
2026-03-06 14:50:16.965454,2
2026-03-06 14:50:17.966338,2
2026-03-06 14:50:18.966849,2
2026-03-06 14:50:19.977036,2
2026-03-06 14:50:20.977784,2
2026-03-06 14:50:21.977996,2
2026-03-06 14:50:22.980125,2
2026-03-06 14:50:23.989525,2
2026-03-06 14:50:24.991435,2
2026-03-06 14:50:25.991227,2
2026-03-06 14:50:26.992027,2
2026-03-06 14:50:27.992433,2
2026-03-06 14:50:29.002061,2
2026-03-06 14:50:30.002299,2
2026-03-06 14:50:31.011967,2
2026-03-06 14:50:32.022001,2
2026-03-06 14:50:33.022624,2
2026-03-06 14:50:34.031822,2
2026-03-06 14:50:35.033156,2
2026-03-06 14:50:36.042407,2
2026-03-06 14:50:37.042938,2
2026-03-06 14:50:38.043881,2
2026-03-06 14:50:39.05328,2
2026-03-06 14:50:40.05359,2
2026-03-06 14:50:41.053591,2
2026-03-06 14:50:42.054099,2
2026-03-06 14:50:43.054176,2
2026-03-06 14:50:44.055569,2
2026-03-06 14:50:45.055199,2
2026-03-06 14:50:46.065202,2
2026-03-06 14:50:47.065658,2
2026-03-06 14:50:48.065978,2
2026-03-06 14:50:49.066526,2
2026-03-06 14:50:50.0683,2
2026-03-06 14:50:51.068997,2
2026-03-06 14:50:52.070314,2
2026-03-06 14:50:53.070732,2
2026-03-06 14:50:54.070904,2
2026-03-06 14:50:55.08089,2
2026-03-06 14:50:56.09089,2
2026-03-06 14:50:57.09186,2
2026-03-06 14:50:58.091457,2
2026-03-06 14:50:59.100315,2
2026-03-06 14:51:00.101625,2
2026-03-06 14:51:01.10191,2
2026-03-06 14:51:02.102608,2
2026-03-06 14:51:03.103682,2
2026-03-06 14:51:04.104716,2
2026-03-06 14:51:05.104555,2
2026-03-06 14:51:06.105861,2
2026-03-06 14:51:07.106373,2
2026-03-06 14:51:08.10603,2
2026-03-06 14:51:09.116165,2
2026-03-06 14:51:10.11677,2
2026-03-06 14:51:11.117648,2
2026-03-06 14:51:12.118142,2
2026-03-06 14:51:13.119031,2
2026-03-06 14:51:14.120417,2
2026-03-06 14:51:15.129987,2
2026-03-06 14:51:16.132123,2
2026-03-06 14:51:17.132061,2
2026-03-06 14:51:18.133531,2
2026-03-06 14:51:19.13434,2
2026-03-06 14:51:20.136434,2
2026-03-06 14:51:21.144922,2
2026-03-06 14:51:22.145146,2
2026-03-06 14:51:23.154785,2
2026-03-06 14:51:24.155417,2
2026-03-06 14:51:25.156386,2
2026-03-06 14:51:26.158162,2
2026-03-06 14:51:27.15905,2
2026-03-06 14:51:28.169432,2
2026-03-06 14:51:29.169374,2
2026-03-06 14:51:30.179129,2
2026-03-06 14:51:31.180013,2
2026-03-06 14:51:32.189758,2
2026-03-06 14:51:33.199396,2
2026-03-06 14:51:34.200998,2
2026-03-06 14:51:35.201157,2
2026-03-06 14:51:36.211267,2
2026-03-06 14:51:37.221142,2
2026-03-06 14:51:38.221611,2
2026-03-06 14:51:39.231723,2
2026-03-06 14:51:40.231336,2
2026-03-06 14:51:41.232002,2
2026-03-06 14:51:42.232892,2
2026-03-06 14:51:43.242157,2
2026-03-06 14:51:44.242728,2
2026-03-06 14:51:45.243566,2
2026-03-06 14:51:46.253627,2
2026-03-06 14:51:47.254221,2
2026-03-06 14:51:48.254999,2
2026-03-06 14:51:49.264485,2
2026-03-06 14:51:50.266048,2
2026-03-06 14:51:51.26672,2
2026-03-06 14:51:52.275306,2
2026-03-06 14:51:53.277369,2
2026-03-06 14:51:54.277519,2
2026-03-06 14:51:55.287291,2
2026-03-06 14:51:56.29653,2
2026-03-06 14:51:57.297789,2
2026-03-06 14:51:58.307861,2
2026-03-06 14:51:59.308274,2
2026-03-06 14:52:00.308964,2
2026-03-06 14:52:01.310634,2
2026-03-06 14:52:02.31045,2
2026-03-06 14:52:03.320344,2
2026-03-06 14:52:04.329322,2
2026-03-06 14:52:05.330304,2
2026-03-06 14:52:06.339758,2
2026-03-06 14:52:07.340239,2
2026-03-06 14:52:08.340426,2
2026-03-06 14:52:09.341566,2
2026-03-06 14:52:10.343306,2
2026-03-06 14:52:11.352476,2
2026-03-06 14:52:12.352926,2
2026-03-06 14:52:13.355234,2
2026-03-06 14:52:14.356008,2
2026-03-06 14:52:15.365418,2
2026-03-06 14:52:16.374815,2
2026-03-06 14:52:17.375516,2
2026-03-06 14:52:18.384981,2
2026-03-06 14:52:19.38696,2
2026-03-06 14:52:20.387259,2
2026-03-06 14:52:21.389039,2
2026-03-06 14:52:22.398271,2
2026-03-06 14:52:23.399235,2
2026-03-06 14:52:24.409693,2
2026-03-06 14:52:25.410518,2
2026-03-06 14:52:26.41111,2
2026-03-06 14:52:27.420809,2
2026-03-06 14:52:28.42249,2
2026-03-06 14:52:29.431757,2
2026-03-06 14:52:30.44111,2
2026-03-06 14:52:31.441164,2
2026-03-06 14:52:32.442529,2
2026-03-06 14:52:33.442799,2
2026-03-06 14:52:34.443232,2
2026-03-06 14:52:35.444257,2
2026-03-06 14:52:36.444881,2
2026-03-06 14:52:37.444769,2
2026-03-06 14:52:38.454555,2
2026-03-06 14:52:39.455258,2
2026-03-06 14:52:40.456155,2
2026-03-06 14:52:41.46583,2
2026-03-06 14:52:42.466525,2
2026-03-06 14:52:43.46678,2
2026-03-06 14:52:44.467083,2
2026-03-06 14:52:45.467427,2
2026-03-06 14:52:46.469763,2
2026-03-06 14:52:47.470002,2
2026-03-06 14:52:48.478775,2
2026-03-06 14:52:49.480056,2
2026-03-06 14:52:50.481396,2
2026-03-06 14:52:51.491106,2
2026-03-06 14:52:52.500431,2
2026-03-06 14:52:53.509609,2
2026-03-06 14:52:54.510042,2
2026-03-06 14:52:55.519856,2
2026-03-06 14:52:56.521215,2
2026-03-06 14:52:57.522467,2
2026-03-06 14:52:58.531657,2
2026-03-06 14:52:59.542062,2
2026-03-06 14:53:00.542468,2
2026-03-06 14:53:01.544283,2
2026-03-06 14:53:02.545097,2
2026-03-06 14:53:03.555049,2
2026-03-06 14:53:04.5565,2
2026-03-06 14:53:05.55739,2
2026-03-06 14:53:06.558181,2
2026-03-06 14:53:07.567893,2
2026-03-06 14:53:08.568443,2
2026-03-06 14:53:09.578298,2
2026-03-06 14:53:10.578858,2
2026-03-06 14:53:11.579673,2
2026-03-06 14:53:12.580913,2
2026-03-06 14:53:13.581124,2
2026-03-06 14:53:14.591133,2
2026-03-06 14:53:15.600022,2
2026-03-06 14:53:16.60084,2
2026-03-06 14:53:17.600983,2
2026-03-06 14:53:18.602272,2
2026-03-06 14:53:19.61224,2
2026-03-06 14:53:20.612738,2
2026-03-06 14:53:21.622513,2
2026-03-06 14:53:22.622779,2
2026-03-06 14:53:23.622698,2
2026-03-06 14:53:24.62301,2
2026-03-06 14:53:25.623767,2
2026-03-06 14:53:26.624192,2
2026-03-06 14:53:27.62574,2
2026-03-06 14:53:28.635243,2
2026-03-06 14:53:29.636031,2
2026-03-06 14:53:30.63623,2
2026-03-06 14:53:31.646112,2
2026-03-06 14:53:32.647638,2
2026-03-06 14:53:33.648651,2
2026-03-06 14:53:34.648904,2
2026-03-06 14:53:35.650102,2
2026-03-06 14:53:36.659522,2
2026-03-06 14:53:37.661048,2
2026-03-06 14:53:38.661948,2
2026-03-06 14:53:39.662051,2
2026-03-06 14:53:40.662237,2
2026-03-06 14:53:41.662428,2
2026-03-06 14:53:42.662913,2
2026-03-06 14:53:43.662855,2
2026-03-06 14:53:44.663113,2
2026-03-06 14:53:45.664528,2
2026-03-06 14:53:46.665015,2
2026-03-06 14:53:47.674618,2
2026-03-06 14:53:48.676054,2
2026-03-06 14:53:49.685451,2
2026-03-06 14:53:50.685886,2
2026-03-06 14:53:51.687031,2
2026-03-06 14:53:52.688055,2
2026-03-06 14:53:53.697825,2
2026-03-06 14:53:54.699015,2
2026-03-06 14:53:55.709187,2
2026-03-06 14:53:56.70939,2
2026-03-06 14:53:57.718794,2
2026-03-06 14:53:58.719243,2
2026-03-06 14:53:59.719855,2
2026-03-06 14:54:00.719785,2
2026-03-06 14:54:01.720446,2
2026-03-06 14:54:02.730112,2
2026-03-06 14:54:03.739018,2
2026-03-06 14:54:04.748667,2
2026-03-06 14:54:05.749455,2
2026-03-06 14:54:06.751178,2
2026-03-06 14:54:07.760948,2
2026-03-06 14:54:08.762704,2
2026-03-06 14:54:09.763862,2
2026-03-06 14:54:10.763851,2
2026-03-06 14:54:11.774271,2
2026-03-06 14:54:12.774669,2
2026-03-06 14:54:13.775141,2
2026-03-06 14:54:14.775681,2
2026-03-06 14:54:15.785173,2
2026-03-06 14:54:16.786754,2
2026-03-06 14:54:17.788044,2
2026-03-06 14:54:18.797696,2
2026-03-06 14:54:19.798126,2
2026-03-06 14:54:20.807346,2
2026-03-06 14:54:21.808877,2
2026-03-06 14:54:22.809382,2
2026-03-06 14:54:23.819323,2
2026-03-06 14:54:24.820281,2
2026-03-06 14:54:25.820093,2
2026-03-06 14:54:26.820829,2
2026-03-06 14:54:27.830894,2
2026-03-06 14:54:28.831027,2
2026-03-06 14:54:29.832413,2
2026-03-06 14:54:30.834027,2
2026-03-06 14:54:31.835207,2
2026-03-06 14:54:32.836373,2
2026-03-06 14:54:33.846575,2
2026-03-06 14:54:34.846677,2
2026-03-06 14:54:35.846563,2
2026-03-06 14:54:36.8567,2
2026-03-06 14:54:37.857504,2
2026-03-06 14:54:38.867502,2
2026-03-06 14:54:39.867653,2
