time,BOARD.HB_31.timestamp_ns
2026-03-06 14:04:54.277324,158753597444014
2026-03-06 14:04:55.2864,158754606238580
2026-03-06 14:04:56.294216,158755614270909
2026-03-06 14:04:57.302604,158756622688026
2026-03-06 14:04:58.311826,158757631887584
2026-03-06 14:04:59.321492,158758641480061
2026-03-06 14:05:00.331079,158759651196605
2026-03-06 14:05:01.3397,158760659795154
2026-03-06 14:05:02.348738,158761668690966
2026-03-06 14:05:03.358237,158762678348289
2026-03-06 14:05:04.358674,158763678767028
2026-03-06 14:05:05.367067,158764687161826
2026-03-06 14:05:06.367459,158765687556512
2026-03-06 14:05:07.377633,158766697723140
2026-03-06 14:05:08.387457,158767707524164
2026-03-06 14:05:09.396977,158768717059005
2026-03-06 14:05:10.406432,158769726500087
2026-03-06 14:05:11.415241,158770735321175
2026-03-06 14:05:12.425246,158771745338717
2026-03-06 14:05:13.43477,158772754847455
2026-03-06 14:05:14.444669,158773764777389
2026-03-06 14:05:15.453536,158774773626656
2026-03-06 14:05:16.46264,158775782677810
2026-03-06 14:05:17.472178,158776792265373
2026-03-06 14:05:18.480003,158777800028814
2026-03-06 14:05:19.489804,158778809899654
2026-03-06 14:05:20.499509,158779819610510
2026-03-06 14:05:21.509452,158780829535899
2026-03-06 14:05:22.518298,158781838351727
2026-03-06 14:05:23.527514,158782847579528
2026-03-06 14:05:24.536705,158783856800821
2026-03-06 14:05:25.545649,158784865751044
2026-03-06 14:05:26.55549,158785875565463
2026-03-06 14:05:27.565462,158786885548166
2026-03-06 14:05:28.574489,158787894571171
2026-03-06 14:05:29.583761,158788903807897
2026-03-06 14:05:30.593531,158789913635556
2026-03-06 14:05:31.603103,158790923193823
2026-03-06 14:05:32.611922,158791931988412
2026-03-06 14:05:33.622009,158792942082341
2026-03-06 14:05:34.622776,158793942876369
2026-03-06 14:05:35.622744,158794942852488
2026-03-06 14:05:36.632029,158795952085613
2026-03-06 14:05:37.641432,158796961478970
2026-03-06 14:05:38.650289,158797970375863
2026-03-06 14:05:39.659599,158798979676564
2026-03-06 14:05:40.668392,158799988502821
2026-03-06 14:05:41.678331,158800998406742
2026-03-06 14:05:42.678443,158801998519921
2026-03-06 14:05:43.679785,158802999880681
2026-03-06 14:05:44.68082,158804000914575
2026-03-06 14:05:45.690028,158805010138834
2026-03-06 14:05:46.699393,158806019514867
2026-03-06 14:05:47.708459,158807028581183
2026-03-06 14:05:48.717445,158808037564109
2026-03-06 14:05:49.71719,158809037281953
2026-03-06 14:05:50.725975,158810046042657
2026-03-06 14:05:51.735636,158811055713859
2026-03-06 14:05:52.736158,158812056217011
2026-03-06 14:05:53.736289,158813056392627
2026-03-06 14:05:54.743571,158814063646829
2026-03-06 14:05:55.753323,158815073429328
2026-03-06 14:05:56.762397,158816082485876
2026-03-06 14:05:57.762265,158817082332255
2026-03-06 14:05:58.772005,158818092098168
2026-03-06 14:05:59.780679,158819100792793
2026-03-06 14:06:00.790347,158820110437223
2026-03-06 14:06:01.798661,158821118754693
2026-03-06 14:06:02.807688,158822127757029
2026-03-06 14:06:03.817543,158823137600109
2026-03-06 14:06:04.825526,158824145620264
2026-03-06 14:06:05.834314,158825154374144
2026-03-06 14:06:06.843713,158826163790988
2026-03-06 14:06:07.852579,158827172669330
2026-03-06 14:06:08.85336,158828173448519
2026-03-06 14:06:09.862841,158829182912614
2026-03-06 14:06:10.87201,158830192108010
2026-03-06 14:06:11.880835,158831200924466
2026-03-06 14:06:12.888881,158832208969869
2026-03-06 14:06:13.898447,158833218528399
2026-03-06 14:06:14.908567,158834228657173
2026-03-06 14:06:15.908794,158835228892825
2026-03-06 14:06:16.918777,158836238856805
2026-03-06 14:06:17.926828,158837246900232
2026-03-06 14:06:18.936708,158838256779181
2026-03-06 14:06:19.937469,158839257552453
2026-03-06 14:06:20.946703,158840266784247
2026-03-06 14:06:21.956014,158841276100638
2026-03-06 14:06:22.965957,158842285999882
2026-03-06 14:06:23.975942,158843296042847
2026-03-06 14:06:24.985414,158844305496793
2026-03-06 14:06:25.985372,158845305462309
2026-03-06 14:06:26.986556,158846306631962
2026-03-06 14:06:27.995642,158847315729312
2026-03-06 14:06:28.996546,158848316650063
2026-03-06 14:06:29.997048,158849317127272
2026-03-06 14:06:30.99685,158850316930714
2026-03-06 14:06:32.00568,158851325740002
2026-03-06 14:06:33.01521,158852335315590
2026-03-06 14:06:34.024114,158853344196728
2026-03-06 14:06:35.033861,158854353933540
2026-03-06 14:06:36.043705,158855363794100
2026-03-06 14:06:37.05382,158856373913313
2026-03-06 14:06:38.053981,158857374079020
2026-03-06 14:06:39.063553,158858383635186
2026-03-06 14:06:40.073701,158859393789544
2026-03-06 14:06:41.073731,158860393468387
2026-03-06 14:06:42.082259,158861402341897
2026-03-06 14:06:43.091615,158862411695003
2026-03-06 14:06:44.101327,158863421407147
2026-03-06 14:06:45.110999,158864430983710
2026-03-06 14:06:46.120253,158865440232404
2026-03-06 14:06:47.12866,158866448776642
2026-03-06 14:06:48.138269,158867458193879
2026-03-06 14:06:49.138422,158868458484681
2026-03-06 14:06:50.147022,158869467071895
2026-03-06 14:06:51.147341,158870467433733
2026-03-06 14:06:52.156755,158871476879223
2026-03-06 14:06:53.166222,158872486312415
2026-03-06 14:06:54.175448,158873495530001
2026-03-06 14:06:55.184409,158874504528231
2026-03-06 14:06:56.19409,158875514172936
2026-03-06 14:06:57.203906,158876524010523
2026-03-06 14:06:58.213493,158877533605155
2026-03-06 14:06:59.222031,158878542095396
2026-03-06 14:07:00.231123,158879551223659
2026-03-06 14:07:01.240595,158880560680829
2026-03-06 14:07:02.250114,158881570211312
2026-03-06 14:07:03.258838,158882578936636
2026-03-06 14:07:04.268632,158883588734522
2026-03-06 14:07:05.277324,158884597446171
2026-03-06 14:07:06.286001,158885606105689
2026-03-06 14:07:07.295113,158886615149164
2026-03-06 14:07:08.295538,158887615629606
2026-03-06 14:07:09.305408,158888625527656
2026-03-06 14:07:10.305599,158889625678111
2026-03-06 14:07:11.305573,158890625656222
2026-03-06 14:07:12.313395,158891633486478
2026-03-06 14:07:13.322366,158892642444555
2026-03-06 14:07:14.331455,158893651549457
2026-03-06 14:07:15.340499,158894660600272
2026-03-06 14:07:16.3405,158895660624015
2026-03-06 14:07:17.35028,158896670384465
2026-03-06 14:07:18.360125,158897680207492
2026-03-06 14:07:19.370028,158898690146469
2026-03-06 14:07:20.378654,158899698785676
2026-03-06 14:07:21.388061,158900708090599
2026-03-06 14:07:22.396229,158901716243106
2026-03-06 14:07:23.405793,158902725831829
2026-03-06 14:07:24.415015,158903735103546
2026-03-06 14:07:25.422996,158904742972115
2026-03-06 14:07:26.430753,158905750817747
2026-03-06 14:07:27.431015,158906751093207
2026-03-06 14:07:28.431627,158907751726101
2026-03-06 14:07:29.441001,158908761078420
2026-03-06 14:07:30.450637,158909770727823
2026-03-06 14:07:31.459822,158910779897272
2026-03-06 14:07:32.468944,158911789011837
2026-03-06 14:07:33.477441,158912797535004
2026-03-06 14:07:34.486855,158913806933439
2026-03-06 14:07:35.496677,158914816747340
2026-03-06 14:07:36.506713,158915826801294
2026-03-06 14:07:37.506434,158916826533624
2026-03-06 14:07:38.506724,158917826849385
2026-03-06 14:07:39.516503,158918836234437
2026-03-06 14:07:40.526275,158919846156778
2026-03-06 14:07:41.526164,158920846282000
2026-03-06 14:07:42.535821,158921855889483
2026-03-06 14:07:43.545016,158922865083908
2026-03-06 14:07:44.554808,158923874896565
2026-03-06 14:07:45.554785,158924874866429
2026-03-06 14:07:46.563713,158925883793573
2026-03-06 14:07:47.573404,158926893489899
2026-03-06 14:07:48.573794,158927893852145
2026-03-06 14:07:49.582438,158928902511665
2026-03-06 14:07:50.591953,158929912061303
2026-03-06 14:07:51.601377,158930921493336
2026-03-06 14:07:52.610551,158931930596901
2026-03-06 14:07:53.617298,158932937374535
2026-03-06 14:07:54.626015,158933946106281
2026-03-06 14:07:55.635199,158934955300371
2026-03-06 14:07:56.635606,158935955672613
2026-03-06 14:07:57.644925,158936965019262
2026-03-06 14:07:58.654317,158937974255193
2026-03-06 14:07:59.663035,158938983106664
2026-03-06 14:08:00.672547,158939992620106
2026-03-06 14:08:01.681484,158941001561090
2026-03-06 14:08:02.681429,158942001457121
2026-03-06 14:08:03.689447,158943009496180
2026-03-06 14:08:04.699461,158944019537007
2026-03-06 14:08:05.709287,158945029372874
2026-03-06 14:08:06.71053,158946030615601
2026-03-06 14:08:07.720083,158947040181231
2026-03-06 14:08:08.727412,158948047501687
2026-03-06 14:08:09.734472,158949054566127
2026-03-06 14:08:10.74358,158950063661222
2026-03-06 14:08:11.744412,158951064499016
2026-03-06 14:08:12.746049,158952066121613
2026-03-06 14:08:13.756058,158953076128884
2026-03-06 14:08:14.765281,158954085369958
2026-03-06 14:08:15.77361,158955093650027
2026-03-06 14:08:16.781395,158956101481883
2026-03-06 14:08:17.791604,158957111676241
2026-03-06 14:08:18.800735,158958120824935
2026-03-06 14:08:19.811122,158959131215930
2026-03-06 14:08:20.820023,158960140108260
2026-03-06 14:08:21.828946,158961149031495
2026-03-06 14:08:22.837626,158962157675841
2026-03-06 14:08:23.846656,158963166719680
2026-03-06 14:08:24.846346,158964166435871
2026-03-06 14:08:25.855362,158965175463533
2026-03-06 14:08:26.864489,158966184536476
2026-03-06 14:08:27.873955,158967194042804
2026-03-06 14:08:28.882734,158968202816737
2026-03-06 14:08:29.891164,158969211260756
2026-03-06 14:08:30.900873,158970220956975
2026-03-06 14:08:31.910342,158971230443490
2026-03-06 14:08:32.919008,158972239100767
2026-03-06 14:08:33.927573,158973247664398
2026-03-06 14:08:34.93746,158974257564185
2026-03-06 14:08:35.937401,158975257525941
2026-03-06 14:08:36.945658,158976265552945
2026-03-06 14:08:37.955585,158977275448356
2026-03-06 14:08:38.965201,158978284830936
2026-03-06 14:08:39.974189,158979294270731
2026-03-06 14:08:40.983468,158980303425993
2026-03-06 14:08:41.992789,158981312824935
2026-03-06 14:08:43.000597,158982320685707
2026-03-06 14:08:44.010151,158983330242034
2026-03-06 14:08:45.020443,158984340226748
2026-03-06 14:08:46.028973,158985349089304
2026-03-06 14:08:47.038604,158986358681769
2026-03-06 14:08:48.048243,158987368126218
2026-03-06 14:08:49.048807,158988368882339
2026-03-06 14:08:50.058723,158989378807869
2026-03-06 14:08:51.068414,158990388518020
2026-03-06 14:08:52.077723,158991397817649
2026-03-06 14:08:53.078601,158992398686496
2026-03-06 14:08:54.089042,158993409118150
2026-03-06 14:08:55.098181,158994418278091
2026-03-06 14:08:56.107142,158995427162259
2026-03-06 14:08:57.115927,158996435999130
2026-03-06 14:08:58.123432,158997443480429
2026-03-06 14:08:59.132484,158998452540826
2026-03-06 14:09:00.141903,158999461971794
2026-03-06 14:09:01.151295,159000471378098
2026-03-06 14:09:02.160679,159001480766285
2026-03-06 14:09:03.170119,159002490197108
2026-03-06 14:09:04.179491,159003499573201
2026-03-06 14:09:05.189674,159004509763570
2026-03-06 14:09:06.198545,159005518624276
2026-03-06 14:09:07.208703,159006528781962
2026-03-06 14:09:08.209061,159007529181987
2026-03-06 14:09:09.219056,159008539165410
2026-03-06 14:09:10.227717,159009547779507
2026-03-06 14:09:11.236241,159010556346033
2026-03-06 14:09:12.245921,159011566029479
2026-03-06 14:09:13.254777,159012574887114
2026-03-06 14:09:14.26402,159013584095197
2026-03-06 14:09:15.273709,159014593793361
2026-03-06 14:09:16.283834,159015603892436
2026-03-06 14:09:17.293898,159016614019561
2026-03-06 14:09:18.303774,159017623874845
2026-03-06 14:09:19.313046,159018633104721
2026-03-06 14:09:20.322863,159019642930076
2026-03-06 14:09:21.332553,159020652564401
2026-03-06 14:09:22.342553,159021662618323
2026-03-06 14:09:23.352506,159022672592277
2026-03-06 14:09:24.362115,159023682243148
2026-03-06 14:09:25.362694,159024682764452
2026-03-06 14:09:26.371117,159025691193071
2026-03-06 14:09:27.38092,159026700937775
2026-03-06 14:09:28.389763,159027709846322
2026-03-06 14:09:29.399323,159028719392443
2026-03-06 14:09:30.408365,159029728413822
2026-03-06 14:09:31.417746,159030737777343
2026-03-06 14:09:32.426805,159031746860214
2026-03-06 14:09:33.436692,159032756771641
2026-03-06 14:09:34.446411,159033766498161
2026-03-06 14:09:35.455076,159034775147542
2026-03-06 14:09:36.464322,159035784372331
2026-03-06 14:09:37.472537,159036792608021
2026-03-06 14:09:38.481945,159037802025970
2026-03-06 14:09:39.492006,159038812080831
2026-03-06 14:09:40.501553,159039821644690
2026-03-06 14:09:41.511068,159040831122688
2026-03-06 14:09:42.520595,159041840652083
2026-03-06 14:09:43.520762,159042840837996
2026-03-06 14:09:44.530127,159043850212246
2026-03-06 14:09:45.539999,159044860081961
2026-03-06 14:09:46.549156,159045869243263
2026-03-06 14:09:47.558129,159046878198830
2026-03-06 14:09:48.567562,159047887650184
2026-03-06 14:09:49.576144,159048896227812
2026-03-06 14:09:50.584828,159049904916606
2026-03-06 14:09:51.594343,159050914439354
2026-03-06 14:09:52.604302,159051924366452
2026-03-06 14:09:53.614069,159052934151977
2026-03-06 14:09:54.623037,159053943100346
2026-03-06 14:09:55.632096,159054952199885
2026-03-06 14:09:56.640213,159055960278635
2026-03-06 14:09:57.6499,159056969963533
2026-03-06 14:09:58.658925,159057979016483
2026-03-06 14:09:59.66832,159058988414068
2026-03-06 14:10:00.676479,159059996563815
2026-03-06 14:10:01.68615,159061006224253
2026-03-06 14:10:02.695094,159062015168670
2026-03-06 14:10:03.703748,159063023826817
2026-03-06 14:10:04.704147,159064024238015
2026-03-06 14:10:05.713594,159065033675615
2026-03-06 14:10:06.722185,159066042190588
2026-03-06 14:10:07.730949,159067051006302
2026-03-06 14:10:08.74,159068060094126
2026-03-06 14:10:09.748762,159069068851388
2026-03-06 14:10:10.758977,159070079035769
2026-03-06 14:10:11.768272,159071088256176
2026-03-06 14:10:12.777366,159072097498292
2026-03-06 14:10:13.786016,159073106110390
2026-03-06 14:10:14.795189,159074115275673
2026-03-06 14:10:15.803683,159075123765945
2026-03-06 14:10:16.812831,159076132910703
2026-03-06 14:10:17.823163,159077143215524
2026-03-06 14:10:18.83298,159078153021193
2026-03-06 14:10:19.842742,159079162745413
2026-03-06 14:10:20.852154,159080172197436
2026-03-06 14:10:21.861055,159081181127080
2026-03-06 14:10:22.870534,159082190651118
2026-03-06 14:10:23.880596,159083200599456
2026-03-06 14:10:24.890389,159084210458001
2026-03-06 14:10:25.899795,159085219910543
2026-03-06 14:10:26.909943,159086229992797
2026-03-06 14:10:27.918805,159087238819561
2026-03-06 14:10:28.927786,159088247843174
2026-03-06 14:10:29.927907,159089248012207
2026-03-06 14:10:30.937547,159090257621200
2026-03-06 14:10:31.94607,159091266162787
2026-03-06 14:10:32.955453,159092275541493
2026-03-06 14:10:33.964715,159093284841078
2026-03-06 14:10:34.973336,159094293424045
2026-03-06 14:10:35.982734,159095302770611
2026-03-06 14:10:36.992464,159096312590682
2026-03-06 14:10:38.001662,159097321786962
2026-03-06 14:10:39.010726,159098330815617
2026-03-06 14:10:40.011226,159099331310928
2026-03-06 14:10:41.020523,159100340634024
2026-03-06 14:10:42.020396,159101340479822
2026-03-06 14:10:43.029895,159102349995983
2026-03-06 14:10:44.039725,159103359820704
2026-03-06 14:10:45.049537,159104369602136
2026-03-06 14:10:46.059032,159105379119786
2026-03-06 14:10:47.067246,159106387340880
2026-03-06 14:10:48.077424,159107397505091
2026-03-06 14:10:49.086882,159108406951113
2026-03-06 14:10:50.087977,159109408088358
2026-03-06 14:10:51.09718,159110417226142
2026-03-06 14:10:52.107009,159111426974047
2026-03-06 14:10:53.116066,159112436130313
2026-03-06 14:10:54.116104,159113436188073
2026-03-06 14:10:55.11661,159114436688481
2026-03-06 14:10:56.126026,159115446114640
2026-03-06 14:10:57.135687,159116455782345
2026-03-06 14:10:58.145353,159117465425597
2026-03-06 14:10:59.155104,159118475198409
2026-03-06 14:11:00.16514,159119485242180
2026-03-06 14:11:01.164855,159120484947418
2026-03-06 14:11:02.173876,159121493914594
2026-03-06 14:11:03.181576,159122501672323
2026-03-06 14:11:04.190622,159123510712307
2026-03-06 14:11:05.191554,159124511643621
2026-03-06 14:11:06.200908,159125520964735
2026-03-06 14:11:07.210591,159126530690546
2026-03-06 14:11:08.219874,159127539921362
2026-03-06 14:11:09.2295,159128549577381
2026-03-06 14:11:10.230158,159129550236078
2026-03-06 14:11:11.239132,159130559228990
2026-03-06 14:11:12.248802,159131568887688
2026-03-06 14:11:13.257355,159132577439893
2026-03-06 14:11:14.257403,159133577416585
2026-03-06 14:11:15.265797,159134585882141
2026-03-06 14:11:16.275766,159135595878986
2026-03-06 14:11:17.284612,159136604681098
2026-03-06 14:11:18.29444,159137614497492
2026-03-06 14:11:19.302981,159138623051719
2026-03-06 14:11:20.310853,159139630943056
2026-03-06 14:11:21.319001,159140639082441
2026-03-06 14:11:22.328872,159141648974753
2026-03-06 14:11:23.329571,159142649657786
2026-03-06 14:11:24.329345,159143649438066
2026-03-06 14:11:25.338177,159144658266697
2026-03-06 14:11:26.347739,159145667831734
2026-03-06 14:11:27.347441,159146667535843
2026-03-06 14:11:28.355653,159147675753541
2026-03-06 14:11:29.365212,159148685307860
2026-03-06 14:11:30.3741,159149694191524
2026-03-06 14:11:31.383757,159150703866679
2026-03-06 14:11:32.392902,159151712930185
2026-03-06 14:11:33.401794,159152721892834
2026-03-06 14:11:34.411824,159153731913387
2026-03-06 14:11:35.420814,159154740902529
2026-03-06 14:11:36.429507,159155749596813
2026-03-06 14:11:37.438939,159156759035294
2026-03-06 14:11:38.448686,159157768764665
2026-03-06 14:11:39.449043,159158769165301
2026-03-06 14:11:40.457672,159159777684388
2026-03-06 14:11:41.467852,159160787973907
2026-03-06 14:11:42.47662,159161796514115
2026-03-06 14:11:43.485936,159162806029119
2026-03-06 14:11:44.495456,159163815392880
2026-03-06 14:11:45.505154,159164825029495
2026-03-06 14:11:46.513604,159165833675107
2026-03-06 14:11:47.523663,159166843626286
2026-03-06 14:11:48.531148,159167851216764
2026-03-06 14:11:49.532605,159168852680762
2026-03-06 14:11:50.542359,159169862444196
2026-03-06 14:11:51.552371,159170872417153
