time,BOARD.HB_21.timestamp_ns
2026-03-06 14:01:03.79594,158523116025657
2026-03-06 14:01:04.796917,158524117039832
2026-03-06 14:01:05.797429,158525117519121
2026-03-06 14:01:06.806483,158526126575903
2026-03-06 14:01:07.808461,158527128546769
2026-03-06 14:01:08.808919,158528128982528
2026-03-06 14:01:09.80957,158529129643448
2026-03-06 14:01:10.819047,158530139111279
2026-03-06 14:01:11.828428,158531148509058
2026-03-06 14:01:12.838195,158532158303675
2026-03-06 14:01:13.847459,158533167538800
2026-03-06 14:01:14.847806,158534167904240
2026-03-06 14:01:15.85747,158535177571600
2026-03-06 14:01:16.857949,158536178021731
2026-03-06 14:01:17.867425,158537187513843
2026-03-06 14:01:18.877087,158538197169717
2026-03-06 14:01:19.886912,158539206984046
2026-03-06 14:01:20.887732,158540207821623
2026-03-06 14:01:21.889772,158541209791971
2026-03-06 14:01:22.889829,158542209886541
2026-03-06 14:01:23.89942,158543219513996
2026-03-06 14:01:24.90994,158544230008399
2026-03-06 14:01:25.919452,158545239530984
2026-03-06 14:01:26.927408,158546247492734
2026-03-06 14:01:27.927698,158547247805276
2026-03-06 14:01:28.937149,158548257228746
2026-03-06 14:01:29.937388,158549257497393
2026-03-06 14:01:30.946462,158550266568120
2026-03-06 14:01:31.955391,158551275504030
2026-03-06 14:01:32.963913,158552284030882
2026-03-06 14:01:33.973629,158553293711911
2026-03-06 14:01:34.974046,158554294112180
2026-03-06 14:01:35.982818,158555302896371
2026-03-06 14:01:36.982863,158556302939015
2026-03-06 14:01:37.992462,158557312549615
2026-03-06 14:01:39.001365,158558321430752
2026-03-06 14:01:40.00911,158559329167070
2026-03-06 14:01:41.008806,158560328873964
2026-03-06 14:01:42.01832,158561338406806
2026-03-06 14:01:43.027985,158562348055636
2026-03-06 14:01:44.036822,158563356878671
2026-03-06 14:01:45.036893,158564356988708
2026-03-06 14:01:46.045719,158565365826650
2026-03-06 14:01:47.046369,158566366442666
2026-03-06 14:01:48.047085,158567367155316
2026-03-06 14:01:49.047025,158568367100421
2026-03-06 14:01:50.056439,158569376552128
2026-03-06 14:01:51.066101,158570386202588
2026-03-06 14:01:52.075675,158571395781014
2026-03-06 14:01:53.07601,158572396099042
2026-03-06 14:01:54.085624,158573405717413
2026-03-06 14:01:55.086777,158574406868298
2026-03-06 14:01:56.096654,158575416752728
2026-03-06 14:01:57.097392,158576417498319
2026-03-06 14:01:58.098039,158577418166153
2026-03-06 14:01:59.1069,158578427027715
2026-03-06 14:02:00.116542,158579436652986
2026-03-06 14:02:01.125671,158580445722748
2026-03-06 14:02:02.12536,158581445489571
2026-03-06 14:02:03.134801,158582454916761
2026-03-06 14:02:04.143795,158583463911460
2026-03-06 14:02:05.152391,158584472485451
2026-03-06 14:02:06.161584,158585481687933
2026-03-06 14:02:07.171272,158586491394683
2026-03-06 14:02:08.18032,158587500403033
2026-03-06 14:02:09.188941,158588509040833
2026-03-06 14:02:10.189318,158589509408520
2026-03-06 14:02:11.197988,158590518088397
2026-03-06 14:02:12.207203,158591527284289
2026-03-06 14:02:13.207555,158592527648233
2026-03-06 14:02:14.217293,158593537332399
2026-03-06 14:02:15.226851,158594546926065
2026-03-06 14:02:16.236544,158595556633138
2026-03-06 14:02:17.24705,158596567117553
2026-03-06 14:02:18.255595,158597575673976
2026-03-06 14:02:19.265069,158598585156681
2026-03-06 14:02:20.274244,158599594308296
2026-03-06 14:02:21.283854,158600603920598
2026-03-06 14:02:22.291799,158601611876649
2026-03-06 14:02:23.300957,158602621064026
2026-03-06 14:02:24.310727,158603630837649
2026-03-06 14:02:25.319101,158604639205150
2026-03-06 14:02:26.328333,158605648419974
2026-03-06 14:02:27.337778,158606657880087
2026-03-06 14:02:28.347769,158607667805824
2026-03-06 14:02:29.348191,158608668295705
2026-03-06 14:02:30.358138,158609678256871
2026-03-06 14:02:31.358044,158610678122834
2026-03-06 14:02:32.367711,158611687766852
2026-03-06 14:02:33.37696,158612697045494
2026-03-06 14:02:34.386276,158613706356195
2026-03-06 14:02:35.39605,158614716141139
2026-03-06 14:02:36.404418,158615724504483
2026-03-06 14:02:37.414449,158616734534651
2026-03-06 14:02:38.424283,158617744365180
2026-03-06 14:02:39.434081,158618754187275
2026-03-06 14:02:40.443348,158619763437804
2026-03-06 14:02:41.45247,158620772553934
2026-03-06 14:02:42.453051,158621773176353
2026-03-06 14:02:43.461958,158622782051937
2026-03-06 14:02:44.461794,158623781694744
2026-03-06 14:02:45.472063,158624792085518
2026-03-06 14:02:46.48109,158625801102003
2026-03-06 14:02:47.490638,158626810526239
2026-03-06 14:02:48.500313,158627820281566
2026-03-06 14:02:49.510082,158628830038367
2026-03-06 14:02:50.519939,158629839871147
2026-03-06 14:02:51.520574,158630840643072
2026-03-06 14:02:52.529349,158631849435842
2026-03-06 14:02:53.529687,158632849781077
2026-03-06 14:02:54.538743,158633858818859
2026-03-06 14:02:55.539244,158634859335500
2026-03-06 14:02:56.548121,158635868196812
2026-03-06 14:02:57.556779,158636876880267
2026-03-06 14:02:58.566246,158637886370654
2026-03-06 14:02:59.576001,158638896096927
2026-03-06 14:03:00.586497,158639906623740
2026-03-06 14:03:01.595972,158640916051311
2026-03-06 14:03:02.606139,158641926244496
2026-03-06 14:03:03.615382,158642935510095
2026-03-06 14:03:04.623986,158643944023614
2026-03-06 14:03:05.633363,158644953477655
2026-03-06 14:03:06.633892,158645953976140
2026-03-06 14:03:07.643836,158646963887924
2026-03-06 14:03:08.651871,158647971955630
2026-03-06 14:03:09.6614,158648981493925
2026-03-06 14:03:10.670869,158649990938991
2026-03-06 14:03:11.678819,158650998910061
2026-03-06 14:03:12.68836,158652008444809
2026-03-06 14:03:13.69803,158653018101253
2026-03-06 14:03:14.708151,158654028239492
2026-03-06 14:03:15.717729,158655037808243
2026-03-06 14:03:16.726423,158656046509068
2026-03-06 14:03:17.736264,158657056344208
2026-03-06 14:03:18.737313,158658057398401
2026-03-06 14:03:19.745617,158659065700185
2026-03-06 14:03:20.754437,158660074503531
2026-03-06 14:03:21.76395,158661084018730
2026-03-06 14:03:22.773182,158662093262033
2026-03-06 14:03:23.783064,158663103103516
2026-03-06 14:03:24.783007,158664103101884
2026-03-06 14:03:25.792414,158665112507347
2026-03-06 14:03:26.800956,158666121031311
2026-03-06 14:03:27.81018,158667130272233
2026-03-06 14:03:28.819493,158668139565593
2026-03-06 14:03:29.828702,158669148793230
2026-03-06 14:03:30.838035,158670158143620
2026-03-06 14:03:31.846701,158671166800705
2026-03-06 14:03:32.855518,158672175621367
2026-03-06 14:03:33.865353,158673185436838
2026-03-06 14:03:34.874735,158674194820362
2026-03-06 14:03:35.882964,158675203053814
2026-03-06 14:03:36.891859,158676211962894
2026-03-06 14:03:37.892123,158677212234830
2026-03-06 14:03:38.901228,158678221330769
2026-03-06 14:03:39.90991,158679229999246
2026-03-06 14:03:40.918911,158680238965847
2026-03-06 14:03:41.928347,158681248423840
2026-03-06 14:03:42.937713,158682257797386
2026-03-06 14:03:43.946964,158683267085145
2026-03-06 14:03:44.955423,158684275525900
2026-03-06 14:03:45.965346,158685285458833
2026-03-06 14:03:46.974183,158686294282137
2026-03-06 14:03:47.983791,158687303895294
2026-03-06 14:03:48.992463,158688312542229
2026-03-06 14:03:50.001236,158689321335745
2026-03-06 14:03:51.011004,158690331096923
2026-03-06 14:03:52.019507,158691339615468
2026-03-06 14:03:53.028372,158692348453939
2026-03-06 14:03:54.035906,158693355994938
2026-03-06 14:03:55.045741,158694365841234
2026-03-06 14:03:56.053571,158695373683691
2026-03-06 14:03:57.061455,158696381524888
2026-03-06 14:03:58.069986,158697390082148
2026-03-06 14:03:59.070921,158698391006543
2026-03-06 14:04:00.080401,158699400515316
2026-03-06 14:04:01.09005,158700410143760
2026-03-06 14:04:02.099792,158701419879176
2026-03-06 14:04:03.099814,158702419949831
2026-03-06 14:04:04.100116,158703420196599
2026-03-06 14:04:05.109146,158704429227853
2026-03-06 14:04:06.117962,158705438028153
2026-03-06 14:04:07.127642,158706447724480
2026-03-06 14:04:08.13742,158707457516825
2026-03-06 14:04:09.146071,158708466151290
2026-03-06 14:04:10.154478,158709474573987
2026-03-06 14:04:11.163203,158710483299914
2026-03-06 14:04:12.164052,158711484125900
2026-03-06 14:04:13.17269,158712492772114
2026-03-06 14:04:14.172638,158713492734174
2026-03-06 14:04:15.182484,158714502198254
2026-03-06 14:04:16.19186,158715511946403
2026-03-06 14:04:17.201739,158716521812758
2026-03-06 14:04:18.211542,158717531601168
2026-03-06 14:04:19.221451,158718541547204
2026-03-06 14:04:20.230855,158719550897589
2026-03-06 14:04:21.239759,158720559878102
2026-03-06 14:04:22.248582,158721568646048
2026-03-06 14:04:23.257269,158722577357769
2026-03-06 14:04:24.266638,158723586716515
2026-03-06 14:04:25.276492,158724596578569
2026-03-06 14:04:26.285555,158725605628797
2026-03-06 14:04:27.286611,158726606703619
2026-03-06 14:04:28.295405,158727615458091
2026-03-06 14:04:29.304865,158728624963803
2026-03-06 14:04:30.304361,158729624449250
2026-03-06 14:04:31.314378,158730634477536
2026-03-06 14:04:32.32283,158731642883979
2026-03-06 14:04:33.323444,158732643463524
2026-03-06 14:04:34.332403,158733652488287
2026-03-06 14:04:35.332976,158734653084493
2026-03-06 14:04:36.341706,158735661766386
2026-03-06 14:04:37.352,158736672085717
2026-03-06 14:04:38.361399,158737681466962
2026-03-06 14:04:39.361554,158738681635211
2026-03-06 14:04:40.362216,158739682306089
2026-03-06 14:04:41.370134,158740690242420
2026-03-06 14:04:42.379589,158741699655563
2026-03-06 14:04:43.388611,158742708694895
2026-03-06 14:04:44.398406,158743718469361
2026-03-06 14:04:45.405711,158744725787231
2026-03-06 14:04:46.405851,158745725930921
2026-03-06 14:04:47.408393,158746728479417
2026-03-06 14:04:48.417773,158747737851408
2026-03-06 14:04:49.427631,158748747680203
2026-03-06 14:04:50.43664,158749756716205
2026-03-06 14:04:51.445871,158750765940297
2026-03-06 14:04:52.455755,158751775844873
2026-03-06 14:04:53.464532,158752784596621
2026-03-06 14:04:54.474739,158753794791304
2026-03-06 14:04:55.48355,158754803618983
2026-03-06 14:04:56.484153,158755804229734
2026-03-06 14:04:57.484804,158756804890027
2026-03-06 14:04:58.493482,158757813563540
2026-03-06 14:04:59.503103,158758823203433
2026-03-06 14:05:00.512053,158759832148688
2026-03-06 14:05:01.521477,158760841559285
2026-03-06 14:05:02.531198,158761851252761
2026-03-06 14:05:03.53046,158762850580734
2026-03-06 14:05:04.540206,158763860325203
2026-03-06 14:05:05.540752,158764860775071
2026-03-06 14:05:06.549579,158765869644999
2026-03-06 14:05:07.558584,158766878673723
2026-03-06 14:05:08.559115,158767879213587
2026-03-06 14:05:09.568284,158768888348070
2026-03-06 14:05:10.568517,158769888580045
2026-03-06 14:05:11.577633,158770897725978
2026-03-06 14:05:12.587217,158771907322752
2026-03-06 14:05:13.596903,158772916986645
2026-03-06 14:05:14.606225,158773926309291
2026-03-06 14:05:15.614571,158774934653607
2026-03-06 14:05:16.624029,158775944095983
2026-03-06 14:05:17.633533,158776953626095
2026-03-06 14:05:18.641812,158777961905886
2026-03-06 14:05:19.651373,158778971461107
2026-03-06 14:05:20.660155,158779980216301
2026-03-06 14:05:21.670452,158780990528376
2026-03-06 14:05:22.67944,158781999536144
2026-03-06 14:05:23.688916,158783008960822
2026-03-06 14:05:24.698548,158784018627984
2026-03-06 14:05:25.707604,158785027685071
2026-03-06 14:05:26.717203,158786037310527
2026-03-06 14:05:27.726249,158787046341255
2026-03-06 14:05:28.735657,158788055737037
2026-03-06 14:05:29.744828,158789064915996
2026-03-06 14:05:30.754976,158790075065932
2026-03-06 14:05:31.763871,158791083959849
2026-03-06 14:05:32.773659,158792093758545
2026-03-06 14:05:33.783809,158793103899266
2026-03-06 14:05:34.793619,158794113719439
2026-03-06 14:05:35.803451,158795123536834
2026-03-06 14:05:36.813681,158796133770789
2026-03-06 14:05:37.822033,158797142119311
2026-03-06 14:05:38.831461,158798151554117
2026-03-06 14:05:39.841752,158799161797002
2026-03-06 14:05:40.850427,158800170514841
2026-03-06 14:05:41.859822,158801179895919
2026-03-06 14:05:42.870349,158802190437394
2026-03-06 14:05:43.879734,158803199809998
2026-03-06 14:05:44.889701,158804209800311
2026-03-06 14:05:45.900182,158805220316407
2026-03-06 14:05:46.909368,158806229486637
2026-03-06 14:05:47.909815,158807229922897
2026-03-06 14:05:48.918072,158808238173673
2026-03-06 14:05:49.926785,158809246871042
2026-03-06 14:05:50.927504,158810247547757
2026-03-06 14:05:51.937344,158811257474736
2026-03-06 14:05:52.94662,158812266737256
2026-03-06 14:05:53.955983,158813276082142
2026-03-06 14:05:54.956097,158814276188133
2026-03-06 14:05:55.964853,158815284929882
2026-03-06 14:05:56.974789,158816294894638
2026-03-06 14:05:57.983822,158817303921874
2026-03-06 14:05:58.984414,158818304526327
2026-03-06 14:05:59.9931,158819313226481
2026-03-06 14:06:01.002192,158820322102154
2026-03-06 14:06:02.011908,158821332031658
2026-03-06 14:06:03.020111,158822339879326
2026-03-06 14:06:04.028384,158823348473146
2026-03-06 14:06:05.037645,158824357456600
2026-03-06 14:06:06.046667,158825366521607
2026-03-06 14:06:07.056085,158826375959152
2026-03-06 14:06:08.064828,158827384913612
2026-03-06 14:06:09.065004,158828385036700
2026-03-06 14:06:10.065366,158829385446039
2026-03-06 14:06:11.074413,158830394523417
2026-03-06 14:06:12.084029,158831404154669
2026-03-06 14:06:13.084146,158832404232928
2026-03-06 14:06:14.091756,158833411883645
2026-03-06 14:06:15.100514,158834420594291
2026-03-06 14:06:16.110084,158835430191378
2026-03-06 14:06:17.110076,158836430167582
2026-03-06 14:06:18.118885,158837438957896
2026-03-06 14:06:19.129289,158838449412540
2026-03-06 14:06:20.129039,158839449105607
2026-03-06 14:06:21.13924,158840459345843
2026-03-06 14:06:22.139203,158841459325102
2026-03-06 14:06:23.148197,158842468280159
2026-03-06 14:06:24.158541,158843478641229
2026-03-06 14:06:25.158977,158844479083644
2026-03-06 14:06:26.167032,158845487145867
2026-03-06 14:06:27.176486,158846496578892
2026-03-06 14:06:28.177084,158847497139981
2026-03-06 14:06:29.185828,158848505908486
2026-03-06 14:06:30.194694,158849514767411
2026-03-06 14:06:31.20307,158850523151496
2026-03-06 14:06:32.212831,158851532908380
2026-03-06 14:06:33.220891,158852540975289
2026-03-06 14:06:34.229911,158853549966337
2026-03-06 14:06:35.230108,158854550197209
2026-03-06 14:06:36.239793,158855559888396
2026-03-06 14:06:37.248704,158856568388108
2026-03-06 14:06:38.25667,158857576757941
2026-03-06 14:06:39.265248,158858585334021
2026-03-06 14:06:40.275533,158859595622350
2026-03-06 14:06:41.284813,158860604922842
2026-03-06 14:06:42.294575,158861614663336
2026-03-06 14:06:43.30422,158862624293053
2026-03-06 14:06:44.313184,158863633265134
2026-03-06 14:06:45.31328,158864633401347
2026-03-06 14:06:46.322859,158865642973841
2026-03-06 14:06:47.331799,158866651919423
2026-03-06 14:06:48.340167,158867660243864
2026-03-06 14:06:49.350126,158868670190564
2026-03-06 14:06:50.350579,158869670666166
2026-03-06 14:06:51.358986,158870679067043
2026-03-06 14:06:52.36904,158871689083786
2026-03-06 14:06:53.378278,158872698364123
2026-03-06 14:06:54.387561,158873707617278
2026-03-06 14:06:55.3967,158874716750381
2026-03-06 14:06:56.406466,158875726539982
2026-03-06 14:06:57.416235,158876736319255
2026-03-06 14:06:58.425006,158877745095723
2026-03-06 14:06:59.433576,158878753631067
2026-03-06 14:07:00.443278,158879763332274
2026-03-06 14:07:01.451209,158880771294511
2026-03-06 14:07:02.46132,158881781375561
2026-03-06 14:07:03.462246,158882782333681
2026-03-06 14:07:04.465719,158883785803443
2026-03-06 14:07:05.475454,158884795538287
2026-03-06 14:07:06.484358,158885804462951
2026-03-06 14:07:07.486122,158886806213054
2026-03-06 14:07:08.486684,158887806752723
2026-03-06 14:07:09.496596,158888816662553
2026-03-06 14:07:10.50609,158889826137594
2026-03-06 14:07:11.506204,158890826273936
2026-03-06 14:07:12.515231,158891835287288
2026-03-06 14:07:13.524291,158892844364067
2026-03-06 14:07:14.532935,158893852984177
2026-03-06 14:07:15.542788,158894862878379
2026-03-06 14:07:16.552658,158895872729134
2026-03-06 14:07:17.562253,158896882342515
2026-03-06 14:07:18.572587,158897892655730
2026-03-06 14:07:19.580864,158898900958580
2026-03-06 14:07:20.589481,158899909563087
2026-03-06 14:07:21.598966,158900919064576
2026-03-06 14:07:22.608367,158901928478656
2026-03-06 14:07:23.61782,158902937909843
2026-03-06 14:07:24.626798,158903946877799
2026-03-06 14:07:25.635463,158904955541345
2026-03-06 14:07:26.635996,158905956061953
2026-03-06 14:07:27.644872,158906964945828
2026-03-06 14:07:28.644524,158907964641628
2026-03-06 14:07:29.653468,158908973584091
2026-03-06 14:07:30.661784,158909981874172
2026-03-06 14:07:31.670561,158910990641579
2026-03-06 14:07:32.679963,158912000038170
2026-03-06 14:07:33.689393,158913009479346
2026-03-06 14:07:34.699068,158914019158100
2026-03-06 14:07:35.708274,158915028349557
2026-03-06 14:07:36.708887,158916028958330
2026-03-06 14:07:37.718435,158917038524209
2026-03-06 14:07:38.728234,158918048315214
2026-03-06 14:07:39.737806,158919057884354
2026-03-06 14:07:40.747194,158920067278069
2026-03-06 14:07:41.747381,158921067473829
2026-03-06 14:07:42.747466,158922067505481
2026-03-06 14:07:43.747771,158923067845342
2026-03-06 14:07:44.757088,158924077205370
2026-03-06 14:07:45.766766,158925086852635
2026-03-06 14:07:46.775315,158926095388741
2026-03-06 14:07:47.784011,158927104094527
2026-03-06 14:07:48.793259,158928113357039
2026-03-06 14:07:49.803051,158929123113435
2026-03-06 14:07:50.81255,158930132626043
2026-03-06 14:07:51.822378,158931142459389
2026-03-06 14:07:52.831317,158932151399489
2026-03-06 14:07:53.840345,158933160359773
2026-03-06 14:07:54.848084,158934168177112
2026-03-06 14:07:55.857496,158935177562318
2026-03-06 14:07:56.857958,158936178071063
2026-03-06 14:07:57.857895,158937177968060
2026-03-06 14:07:58.866448,158938186539490
2026-03-06 14:07:59.875282,158939195330208
2026-03-06 14:08:00.883697,158940203800555
