time,RTD.CH3.sample_ts_ms
2026-03-06 13:38:26.110221,3277780157
2026-03-06 13:38:26.211344,3277780258
2026-03-06 13:38:26.312738,3277780359
2026-03-06 13:38:26.413586,3277780461
2026-03-06 13:38:26.514627,3277780562
2026-03-06 13:38:26.615861,3277780663
2026-03-06 13:38:26.716753,3277780764
2026-03-06 13:38:26.817422,3277780864
2026-03-06 13:38:26.918097,3277780965
2026-03-06 13:38:27.019327,3277781066
2026-03-06 13:38:27.119647,3277781167
2026-03-06 13:38:27.220669,3277781268
2026-03-06 13:38:27.321687,3277781369
2026-03-06 13:38:27.423096,3277781470
2026-03-06 13:38:27.524522,3277781571
2026-03-06 13:38:27.625707,3277781673
2026-03-06 13:38:27.726644,3277781774
2026-03-06 13:38:27.828322,3277781875
2026-03-06 13:38:27.929289,3277781976
2026-03-06 13:38:28.030669,3277782077
2026-03-06 13:38:28.132027,3277782179
2026-03-06 13:38:28.233034,3277782280
2026-03-06 13:38:28.334229,3277782381
2026-03-06 13:38:28.434694,3277782482
2026-03-06 13:38:28.535733,3277782582
2026-03-06 13:38:28.636282,3277782683
2026-03-06 13:38:28.737264,3277782784
2026-03-06 13:38:28.837922,3277782885
2026-03-06 13:38:28.938695,3277782986
2026-03-06 13:38:29.04016,3277783087
2026-03-06 13:38:29.141452,3277783188
2026-03-06 13:38:29.242015,3277783289
2026-03-06 13:38:29.343279,3277783390
2026-03-06 13:38:29.443743,3277783491
2026-03-06 13:38:29.54452,3277783592
2026-03-06 13:38:29.645687,3277783693
2026-03-06 13:38:29.746713,3277783794
2026-03-06 13:38:29.847735,3277783895
2026-03-06 13:38:29.94865,3277783996
2026-03-06 13:38:30.049672,3277784097
2026-03-06 13:38:30.150527,3277784198
2026-03-06 13:38:30.251784,3277784298
2026-03-06 13:38:30.352444,3277784399
2026-03-06 13:38:30.453277,3277784500
2026-03-06 13:38:30.554388,3277784601
2026-03-06 13:38:30.655182,3277784702
2026-03-06 13:38:30.756138,3277784803
2026-03-06 13:38:30.857033,3277784904
2026-03-06 13:38:30.957358,3277785005
2026-03-06 13:38:31.058788,3277785106
2026-03-06 13:38:31.159284,3277785206
2026-03-06 13:38:31.26009,3277785307
2026-03-06 13:38:31.36116,3277785408
2026-03-06 13:38:31.462942,3277785509
2026-03-06 13:38:31.563257,3277785611
2026-03-06 13:38:31.664144,3277785711
2026-03-06 13:38:31.765552,3277785812
2026-03-06 13:38:31.866345,3277785913
2026-03-06 13:38:31.966976,3277786014
2026-03-06 13:38:32.068171,3277786115
2026-03-06 13:38:32.168706,3277786216
2026-03-06 13:38:32.269361,3277786316
2026-03-06 13:38:32.37018,3277786417
2026-03-06 13:38:32.471173,3277786518
2026-03-06 13:38:32.57224,3277786619
2026-03-06 13:38:32.672638,3277786720
2026-03-06 13:38:32.773475,3277786820
2026-03-06 13:38:32.874357,3277786921
2026-03-06 13:38:32.974819,3277787022
2026-03-06 13:38:33.076167,3277787123
2026-03-06 13:38:33.176706,3277787224
2026-03-06 13:38:33.277721,3277787325
2026-03-06 13:38:33.379118,3277787426
2026-03-06 13:38:33.480054,3277787527
2026-03-06 13:38:33.581401,3277787628
2026-03-06 13:38:33.682049,3277787729
2026-03-06 13:38:33.782836,3277787830
2026-03-06 13:38:33.883565,3277787931
2026-03-06 13:38:33.984243,3277788031
2026-03-06 13:38:34.085537,3277788132
2026-03-06 13:38:34.186485,3277788234
2026-03-06 13:38:34.287361,3277788334
2026-03-06 13:38:34.388421,3277788435
2026-03-06 13:38:34.48902,3277788536
2026-03-06 13:38:34.590148,3277788637
2026-03-06 13:38:34.690887,3277788738
2026-03-06 13:38:34.791917,3277788839
2026-03-06 13:38:34.893199,3277788940
2026-03-06 13:38:34.994602,3277789041
2026-03-06 13:38:35.094985,3277789142
2026-03-06 13:38:35.195941,3277789243
2026-03-06 13:38:35.297035,3277789344
2026-03-06 13:38:35.397668,3277789445
2026-03-06 13:38:35.498941,3277789546
2026-03-06 13:38:35.600303,3277789647
2026-03-06 13:38:35.701666,3277789749
2026-03-06 13:38:35.803439,3277789850
2026-03-06 13:38:35.904789,3277789952
2026-03-06 13:38:36.006016,3277790053
2026-03-06 13:38:36.107103,3277790154
2026-03-06 13:38:36.208545,3277790255
2026-03-06 13:38:36.309899,3277790357
2026-03-06 13:38:36.410639,3277790458
2026-03-06 13:38:36.511948,3277790559
2026-03-06 13:38:36.613439,3277790660
2026-03-06 13:38:36.713968,3277790761
2026-03-06 13:38:36.815026,3277790862
2026-03-06 13:38:36.915802,3277790963
2026-03-06 13:38:37.016729,3277791064
2026-03-06 13:38:37.117634,3277791164
2026-03-06 13:38:37.218196,3277791265
2026-03-06 13:38:37.319562,3277791366
2026-03-06 13:38:37.420106,3277791467
2026-03-06 13:38:37.521119,3277791568
2026-03-06 13:38:37.621494,3277791669
2026-03-06 13:38:37.722859,3277791769
2026-03-06 13:38:37.823342,3277791870
2026-03-06 13:38:37.92442,3277791971
2026-03-06 13:38:38.024934,3277792072
2026-03-06 13:38:38.125971,3277792173
2026-03-06 13:38:38.226731,3277792274
2026-03-06 13:38:38.327885,3277792375
2026-03-06 13:38:38.428918,3277792476
2026-03-06 13:38:38.530042,3277792577
2026-03-06 13:38:38.631123,3277792678
2026-03-06 13:38:38.731908,3277792779
2026-03-06 13:38:38.832915,3277792880
2026-03-06 13:38:38.933544,3277792981
2026-03-06 13:38:39.034766,3277793082
2026-03-06 13:38:39.135442,3277793182
2026-03-06 13:38:39.236638,3277793283
2026-03-06 13:38:39.337075,3277793384
2026-03-06 13:38:39.437967,3277793485
2026-03-06 13:38:39.538827,3277793586
2026-03-06 13:38:39.639923,3277793687
2026-03-06 13:38:39.740942,3277793788
2026-03-06 13:38:39.842036,3277793889
2026-03-06 13:38:39.942779,3277793990
2026-03-06 13:38:40.04359,3277794091
2026-03-06 13:38:40.14449,3277794192
2026-03-06 13:38:40.245677,3277794293
2026-03-06 13:38:40.346543,3277794394
2026-03-06 13:38:40.447901,3277794495
2026-03-06 13:38:40.548724,3277794596
2026-03-06 13:38:40.65016,3277794697
2026-03-06 13:38:40.750902,3277794798
2026-03-06 13:38:40.851489,3277794899
2026-03-06 13:38:40.952592,3277795000
2026-03-06 13:38:41.05389,3277795101
2026-03-06 13:38:41.15494,3277795202
2026-03-06 13:38:41.25611,3277795303
2026-03-06 13:38:41.357041,3277795404
2026-03-06 13:38:41.457816,3277795505
2026-03-06 13:38:41.558368,3277795605
2026-03-06 13:38:41.659938,3277795707
2026-03-06 13:38:41.761178,3277795808
2026-03-06 13:38:41.862226,3277795909
2026-03-06 13:38:41.963612,3277796010
2026-03-06 13:38:42.064107,3277796111
2026-03-06 13:38:42.164703,3277796212
2026-03-06 13:38:42.265494,3277796312
2026-03-06 13:38:42.366388,3277796413
2026-03-06 13:38:42.467355,3277796514
2026-03-06 13:38:42.568102,3277796615
2026-03-06 13:38:42.668829,3277796716
2026-03-06 13:38:42.769489,3277796817
2026-03-06 13:38:42.870723,3277796918
2026-03-06 13:38:42.971627,3277797019
2026-03-06 13:38:43.072695,3277797120
2026-03-06 13:38:43.174291,3277797221
2026-03-06 13:38:43.274888,3277797322
2026-03-06 13:38:43.375833,3277797423
2026-03-06 13:38:43.477579,3277797524
2026-03-06 13:38:43.578516,3277797626
2026-03-06 13:38:43.67951,3277797726
2026-03-06 13:38:43.780486,3277797827
2026-03-06 13:38:43.880868,3277797928
2026-03-06 13:38:43.981743,3277798029
2026-03-06 13:38:44.082546,3277798129
2026-03-06 13:38:44.182972,3277798230
2026-03-06 13:38:44.284277,3277798331
2026-03-06 13:38:44.384955,3277798432
2026-03-06 13:38:44.486746,3277798533
2026-03-06 13:38:44.587336,3277798634
2026-03-06 13:38:44.688219,3277798735
2026-03-06 13:38:44.789063,3277798836
2026-03-06 13:38:44.889653,3277798937
2026-03-06 13:38:44.990531,3277799038
2026-03-06 13:38:45.091898,3277799139
2026-03-06 13:38:45.192902,3277799240
2026-03-06 13:38:45.293802,3277799341
2026-03-06 13:38:45.394326,3277799441
2026-03-06 13:38:45.495625,3277799543
2026-03-06 13:38:45.596559,3277799644
2026-03-06 13:38:45.698144,3277799745
2026-03-06 13:38:45.798587,3277799846
2026-03-06 13:38:45.899436,3277799946
2026-03-06 13:38:46.000405,3277800047
2026-03-06 13:38:46.101057,3277800148
2026-03-06 13:38:46.202186,3277800249
2026-03-06 13:38:46.302936,3277800350
2026-03-06 13:38:46.403941,3277800451
2026-03-06 13:38:46.504592,3277800552
2026-03-06 13:38:46.60546,3277800653
2026-03-06 13:38:46.706271,3277800753
2026-03-06 13:38:46.80763,3277800854
2026-03-06 13:38:46.908367,3277800955
2026-03-06 13:38:47.009522,3277801057
2026-03-06 13:38:47.110313,3277801157
2026-03-06 13:38:47.211912,3277801258
2026-03-06 13:38:47.312445,3277801359
2026-03-06 13:38:47.413641,3277801460
2026-03-06 13:38:47.514165,3277801561
2026-03-06 13:38:47.615042,3277801662
2026-03-06 13:38:47.715735,3277801763
2026-03-06 13:38:47.81712,3277801864
2026-03-06 13:38:47.917971,3277801965
2026-03-06 13:38:48.019048,3277802066
2026-03-06 13:38:48.11989,3277802167
2026-03-06 13:38:48.220999,3277802268
2026-03-06 13:38:48.32141,3277802368
2026-03-06 13:38:48.422606,3277802469
2026-03-06 13:38:48.523352,3277802570
2026-03-06 13:38:48.624116,3277802671
2026-03-06 13:38:48.725603,3277802773
2026-03-06 13:38:48.826648,3277802873
2026-03-06 13:38:48.927756,3277802974
2026-03-06 13:38:49.028942,3277803076
2026-03-06 13:38:49.129326,3277803176
2026-03-06 13:38:49.230344,3277803277
2026-03-06 13:38:49.331709,3277803379
2026-03-06 13:38:49.432591,3277803480
2026-03-06 13:38:49.533487,3277803581
2026-03-06 13:38:49.634591,3277803682
2026-03-06 13:38:49.735646,3277803783
2026-03-06 13:38:49.836732,3277803884
2026-03-06 13:38:49.937832,3277803984
2026-03-06 13:38:50.038609,3277804085
2026-03-06 13:38:50.139146,3277804186
2026-03-06 13:38:50.240128,3277804287
2026-03-06 13:38:50.340647,3277804388
2026-03-06 13:38:50.441647,3277804489
2026-03-06 13:38:50.542682,3277804589
2026-03-06 13:38:50.643148,3277804690
2026-03-06 13:38:50.744287,3277804791
2026-03-06 13:38:50.845631,3277804892
2026-03-06 13:38:50.946375,3277804993
2026-03-06 13:38:51.047445,3277805094
2026-03-06 13:38:51.148413,3277805195
2026-03-06 13:38:51.250023,3277805297
2026-03-06 13:38:51.351691,3277805399
2026-03-06 13:38:51.452939,3277805500
2026-03-06 13:38:51.554152,3277805601
2026-03-06 13:38:51.655139,3277805702
2026-03-06 13:38:51.756372,3277805803
2026-03-06 13:38:51.856521,3277805904
2026-03-06 13:38:51.957717,3277806005
2026-03-06 13:38:52.058142,3277806105
2026-03-06 13:38:52.1595,3277806206
2026-03-06 13:38:52.260264,3277806307
2026-03-06 13:38:52.360969,3277806408
2026-03-06 13:38:52.46231,3277806509
2026-03-06 13:38:52.563436,3277806610
2026-03-06 13:38:52.66428,3277806711
2026-03-06 13:38:52.766163,3277806813
2026-03-06 13:38:52.866991,3277806914
2026-03-06 13:38:52.967889,3277807015
2026-03-06 13:38:53.068966,3277807116
2026-03-06 13:38:53.169314,3277807216
2026-03-06 13:38:53.270285,3277807317
2026-03-06 13:38:53.371214,3277807418
2026-03-06 13:38:53.472083,3277807519
2026-03-06 13:38:53.572457,3277807619
2026-03-06 13:38:53.673564,3277807720
2026-03-06 13:38:53.774984,3277807821
2026-03-06 13:38:53.87512,3277807922
2026-03-06 13:38:53.976638,3277808024
2026-03-06 13:38:54.077536,3277808125
2026-03-06 13:38:54.178495,3277808226
2026-03-06 13:38:54.27929,3277808326
2026-03-06 13:38:54.379908,3277808427
2026-03-06 13:38:54.481231,3277808528
2026-03-06 13:38:54.581799,3277808628
2026-03-06 13:38:54.682062,3277808729
2026-03-06 13:38:54.783747,3277808830
2026-03-06 13:38:54.883408,3277808931
2026-03-06 13:38:54.984665,3277809031
2026-03-06 13:38:55.084885,3277809132
2026-03-06 13:38:55.185895,3277809233
2026-03-06 13:38:55.286853,3277809334
2026-03-06 13:38:55.387493,3277809434
2026-03-06 13:38:55.48855,3277809535
2026-03-06 13:38:55.589328,3277809636
2026-03-06 13:38:55.689563,3277809737
2026-03-06 13:38:55.791298,3277809838
2026-03-06 13:38:55.892069,3277809939
2026-03-06 13:38:55.993129,3277810040
2026-03-06 13:38:56.093745,3277810141
2026-03-06 13:38:56.194739,3277810242
2026-03-06 13:38:56.295955,3277810343
2026-03-06 13:38:56.396858,3277810444
2026-03-06 13:38:56.497796,3277810545
2026-03-06 13:38:56.59899,3277810646
2026-03-06 13:38:56.700321,3277810747
2026-03-06 13:38:56.801431,3277810848
2026-03-06 13:38:56.901477,3277810948
2026-03-06 13:38:57.002168,3277811049
2026-03-06 13:38:57.102724,3277811150
2026-03-06 13:38:57.204006,3277811251
2026-03-06 13:38:57.304236,3277811351
2026-03-06 13:38:57.405024,3277811452
2026-03-06 13:38:57.505936,3277811553
2026-03-06 13:38:57.607181,3277811654
2026-03-06 13:38:57.707722,3277811755
2026-03-06 13:38:57.80938,3277811856
2026-03-06 13:38:57.910195,3277811957
2026-03-06 13:38:58.011951,3277812059
2026-03-06 13:38:58.112824,3277812160
2026-03-06 13:38:58.213582,3277812261
2026-03-06 13:38:58.314627,3277812362
2026-03-06 13:38:58.415385,3277812462
2026-03-06 13:38:58.516149,3277812563
2026-03-06 13:38:58.617248,3277812664
2026-03-06 13:38:58.718171,3277812765
2026-03-06 13:38:58.819,3277812866
2026-03-06 13:38:58.920005,3277812967
2026-03-06 13:38:59.020946,3277813068
2026-03-06 13:38:59.121604,3277813169
2026-03-06 13:38:59.222684,3277813270
2026-03-06 13:38:59.323755,3277813371
2026-03-06 13:38:59.424454,3277813471
2026-03-06 13:38:59.526027,3277813573
2026-03-06 13:38:59.627067,3277813674
2026-03-06 13:38:59.72724,3277813774
2026-03-06 13:38:59.828565,3277813875
2026-03-06 13:38:59.929898,3277813977
2026-03-06 13:39:00.030527,3277814078
2026-03-06 13:39:00.131879,3277814178
2026-03-06 13:39:00.232784,3277814280
2026-03-06 13:39:00.333947,3277814381
2026-03-06 13:39:00.434766,3277814482
2026-03-06 13:39:00.536035,3277814583
2026-03-06 13:39:00.636974,3277814684
2026-03-06 13:39:00.738003,3277814785
2026-03-06 13:39:00.838631,3277814886
2026-03-06 13:39:00.939786,3277814987
2026-03-06 13:39:01.040745,3277815088
2026-03-06 13:39:01.142336,3277815189
2026-03-06 13:39:01.242842,3277815290
2026-03-06 13:39:01.344184,3277815391
2026-03-06 13:39:01.444878,3277815492
2026-03-06 13:39:01.54586,3277815593
2026-03-06 13:39:01.646697,3277815694
2026-03-06 13:39:01.747902,3277815795
2026-03-06 13:39:01.848992,3277815896
2026-03-06 13:39:01.950229,3277815997
2026-03-06 13:39:02.052125,3277816099
2026-03-06 13:39:02.154121,3277816201
2026-03-06 13:39:02.25453,3277816302
2026-03-06 13:39:02.355666,3277816403
2026-03-06 13:39:02.456758,3277816504
2026-03-06 13:39:02.557626,3277816604
2026-03-06 13:39:02.658886,3277816706
2026-03-06 13:39:02.759662,3277816807
2026-03-06 13:39:02.861489,3277816908
2026-03-06 13:39:02.961884,3277817009
2026-03-06 13:39:03.063082,3277817110
2026-03-06 13:39:03.163541,3277817211
2026-03-06 13:39:03.264328,3277817311
2026-03-06 13:39:03.365632,3277817412
2026-03-06 13:39:03.466264,3277817513
2026-03-06 13:39:03.566691,3277817614
2026-03-06 13:39:03.667924,3277817715
2026-03-06 13:39:03.769018,3277817816
2026-03-06 13:39:03.869662,3277817916
2026-03-06 13:39:03.970223,3277818017
2026-03-06 13:39:04.071782,3277818118
2026-03-06 13:39:04.172735,3277818220
2026-03-06 13:39:04.273658,3277818320
2026-03-06 13:39:04.37438,3277818421
2026-03-06 13:39:04.474611,3277818522
2026-03-06 13:39:04.575628,3277818623
2026-03-06 13:39:04.676651,3277818724
2026-03-06 13:39:04.778081,3277818825
2026-03-06 13:39:04.878474,3277818926
2026-03-06 13:39:04.979864,3277819027
2026-03-06 13:39:05.080836,3277819127
2026-03-06 13:39:05.181547,3277819228
2026-03-06 13:39:05.282967,3277819330
2026-03-06 13:39:05.384317,3277819431
2026-03-06 13:39:05.485082,3277819532
2026-03-06 13:39:05.586133,3277819633
2026-03-06 13:39:05.687097,3277819734
2026-03-06 13:39:05.788234,3277819835
2026-03-06 13:39:05.889217,3277819936
2026-03-06 13:39:05.990548,3277820037
2026-03-06 13:39:06.091314,3277820138
2026-03-06 13:39:06.191893,3277820239
2026-03-06 13:39:06.292888,3277820340
2026-03-06 13:39:06.393636,3277820440
2026-03-06 13:39:06.494529,3277820541
2026-03-06 13:39:06.595483,3277820642
2026-03-06 13:39:06.696118,3277820743
2026-03-06 13:39:06.79711,3277820844
2026-03-06 13:39:06.898068,3277820945
2026-03-06 13:39:06.999006,3277821046
2026-03-06 13:39:07.099388,3277821146
2026-03-06 13:39:07.200481,3277821247
2026-03-06 13:39:07.301339,3277821348
2026-03-06 13:39:07.402315,3277821449
2026-03-06 13:39:07.503295,3277821550
2026-03-06 13:39:07.604432,3277821651
2026-03-06 13:39:07.705375,3277821752
2026-03-06 13:39:07.806037,3277821853
2026-03-06 13:39:07.906666,3277821953
2026-03-06 13:39:08.007626,3277822054
2026-03-06 13:39:08.108638,3277822156
2026-03-06 13:39:08.210068,3277822257
2026-03-06 13:39:08.311081,3277822358
2026-03-06 13:39:08.411535,3277822459
2026-03-06 13:39:08.512474,3277822560
2026-03-06 13:39:08.613317,3277822660
2026-03-06 13:39:08.714343,3277822761
2026-03-06 13:39:08.815143,3277822862
2026-03-06 13:39:08.916116,3277822963
2026-03-06 13:39:09.016814,3277823064
2026-03-06 13:39:09.117988,3277823165
2026-03-06 13:39:09.218827,3277823266
2026-03-06 13:39:09.32014,3277823367
2026-03-06 13:39:09.421269,3277823468
2026-03-06 13:39:09.522252,3277823569
2026-03-06 13:39:09.623201,3277823670
2026-03-06 13:39:09.723998,3277823771
2026-03-06 13:39:09.824411,3277823872
2026-03-06 13:39:09.925711,3277823973
2026-03-06 13:39:10.026694,3277824074
2026-03-06 13:39:10.128005,3277824175
2026-03-06 13:39:10.229409,3277824276
2026-03-06 13:39:10.330113,3277824377
2026-03-06 13:39:10.431537,3277824478
2026-03-06 13:39:10.532324,3277824579
2026-03-06 13:39:10.634007,3277824680
2026-03-06 13:39:10.735078,3277824782
2026-03-06 13:39:10.835548,3277824882
2026-03-06 13:39:10.936207,3277824983
2026-03-06 13:39:11.037118,3277825084
2026-03-06 13:39:11.137916,3277825185
2026-03-06 13:39:11.239058,3277825286
2026-03-06 13:39:11.340078,3277825387
2026-03-06 13:39:11.440826,3277825488
2026-03-06 13:39:11.542052,3277825589
2026-03-06 13:39:11.642944,3277825690
2026-03-06 13:39:11.744337,3277825791
2026-03-06 13:39:11.845261,3277825892
2026-03-06 13:39:11.946012,3277825993
2026-03-06 13:39:12.046816,3277826094
2026-03-06 13:39:12.147488,3277826195
2026-03-06 13:39:12.248138,3277826295
2026-03-06 13:39:12.349152,3277826396
2026-03-06 13:39:12.449931,3277826497
2026-03-06 13:39:12.55112,3277826598
2026-03-06 13:39:12.651801,3277826699
2026-03-06 13:39:12.752338,3277826799
2026-03-06 13:39:12.853623,3277826901
2026-03-06 13:39:12.954295,3277827001
2026-03-06 13:39:13.055237,3277827102
2026-03-06 13:39:13.155864,3277827203
2026-03-06 13:39:13.257633,3277827304
2026-03-06 13:39:13.358476,3277827405
2026-03-06 13:39:13.459422,3277827506
2026-03-06 13:39:13.560028,3277827607
2026-03-06 13:39:13.660784,3277827708
2026-03-06 13:39:13.761749,3277827809
2026-03-06 13:39:13.863209,3277827910
2026-03-06 13:39:13.96455,3277828011
2026-03-06 13:39:14.065301,3277828112
2026-03-06 13:39:14.166254,3277828213
2026-03-06 13:39:14.267463,3277828314
2026-03-06 13:39:14.368541,3277828415
2026-03-06 13:39:14.469662,3277828516
2026-03-06 13:39:14.570475,3277828618
2026-03-06 13:39:14.671951,3277828718
2026-03-06 13:39:14.77242,3277828819
2026-03-06 13:39:14.873732,3277828920
2026-03-06 13:39:14.974391,3277829021
2026-03-06 13:39:15.075227,3277829122
2026-03-06 13:39:15.177108,3277829224
2026-03-06 13:39:15.277778,3277829324
2026-03-06 13:39:15.378733,3277829426
2026-03-06 13:39:15.479502,3277829527
2026-03-06 13:39:15.581156,3277829628
2026-03-06 13:39:15.682602,3277829729
2026-03-06 13:39:15.783611,3277829830
2026-03-06 13:39:15.884432,3277829931
2026-03-06 13:39:15.98511,3277830032
2026-03-06 13:39:16.086533,3277830134
2026-03-06 13:39:16.187483,3277830234
2026-03-06 13:39:16.288295,3277830335
2026-03-06 13:39:16.389663,3277830436
2026-03-06 13:39:16.490526,3277830538
2026-03-06 13:39:16.592219,3277830639
2026-03-06 13:39:16.692984,3277830740
2026-03-06 13:39:16.794236,3277830841
2026-03-06 13:39:16.895244,3277830942
2026-03-06 13:39:16.996468,3277831043
2026-03-06 13:39:17.0976,3277831144
2026-03-06 13:39:17.19838,3277831245
2026-03-06 13:39:17.299257,3277831346
2026-03-06 13:39:17.400354,3277831447
2026-03-06 13:39:17.501023,3277831548
2026-03-06 13:39:17.602052,3277831649
2026-03-06 13:39:17.703545,3277831750
2026-03-06 13:39:17.804121,3277831851
2026-03-06 13:39:17.905336,3277831952
2026-03-06 13:39:18.006122,3277832053
2026-03-06 13:39:18.106858,3277832154
2026-03-06 13:39:18.207425,3277832255
2026-03-06 13:39:18.308627,3277832355
2026-03-06 13:39:18.408974,3277832456
2026-03-06 13:39:18.510105,3277832557
2026-03-06 13:39:18.610594,3277832658
2026-03-06 13:39:18.711098,3277832758
2026-03-06 13:39:18.812099,3277832859
