time,BOARD.HB_41.timestamp_ns
2026-03-06 12:42:20.02591,153799346016362
2026-03-06 12:42:21.026748,153800346848822
2026-03-06 12:42:22.026802,153801346913052
2026-03-06 12:42:23.03602,153802356105157
2026-03-06 12:42:24.044958,153803365041048
2026-03-06 12:42:25.054504,153804374599420
2026-03-06 12:42:26.055249,153805375337411
2026-03-06 12:42:27.056624,153806376728882
2026-03-06 12:42:28.057347,153807377448153
2026-03-06 12:42:29.059264,153808379364348
2026-03-06 12:42:30.06972,153809389794824
2026-03-06 12:42:31.07913,153810399237471
2026-03-06 12:42:32.088314,153811408427371
2026-03-06 12:42:33.089695,153812409763792
2026-03-06 12:42:34.090401,153813410491575
2026-03-06 12:42:35.090334,153814410404706
2026-03-06 12:42:36.091498,153815411611152
2026-03-06 12:42:37.101047,153816420967732
2026-03-06 12:42:38.102923,153817422982430
2026-03-06 12:42:39.110791,153818430871574
2026-03-06 12:42:40.121172,153819441207001
2026-03-06 12:42:41.120803,153820440894974
2026-03-06 12:42:42.122181,153821442272193
2026-03-06 12:42:43.123647,153822443717147
2026-03-06 12:42:44.124706,153823444776134
2026-03-06 12:42:45.125764,153824445863002
2026-03-06 12:42:46.134313,153825454397080
2026-03-06 12:42:47.143051,153826463142636
2026-03-06 12:42:48.153015,153827473058891
2026-03-06 12:42:49.162405,153828482441124
2026-03-06 12:42:50.163647,153829483727776
2026-03-06 12:42:51.173082,153830493165846
2026-03-06 12:42:52.182112,153831502167829
2026-03-06 12:42:53.192108,153832512204154
2026-03-06 12:42:54.200649,153833520758476
2026-03-06 12:42:55.210597,153834530732927
2026-03-06 12:42:56.211251,153835531388984
2026-03-06 12:42:57.220171,153836540275812
2026-03-06 12:42:58.22888,153837548970018
2026-03-06 12:42:59.238666,153838558807853
2026-03-06 12:43:00.246433,153839566523614
2026-03-06 12:43:01.255171,153840575241689
2026-03-06 12:43:02.264452,153841584511604
2026-03-06 12:43:03.271859,153842591979242
2026-03-06 12:43:04.281255,153843601380369
2026-03-06 12:43:05.290657,153844610788706
2026-03-06 12:43:06.299554,153845619671332
2026-03-06 12:43:07.29993,153846620009434
2026-03-06 12:43:08.299506,153847619567167
2026-03-06 12:43:09.30866,153848628743929
2026-03-06 12:43:10.308799,153849628911979
2026-03-06 12:43:11.31706,153850637163005
2026-03-06 12:43:12.326273,153851646353550
2026-03-06 12:43:13.335405,153852655516509
2026-03-06 12:43:14.344573,153853664658115
2026-03-06 12:43:15.353979,153854674063064
2026-03-06 12:43:16.354385,153855674462763
2026-03-06 12:43:17.355065,153856675166968
2026-03-06 12:43:18.364477,153857684599040
2026-03-06 12:43:19.374322,153858694457140
2026-03-06 12:43:20.374823,153859694955248
2026-03-06 12:43:21.376023,153860696162247
2026-03-06 12:43:22.375989,153861696077108
2026-03-06 12:43:23.383819,153862703899348
2026-03-06 12:43:24.391875,153863711960697
2026-03-06 12:43:25.400504,153864720595703
2026-03-06 12:43:26.409802,153865729899539
2026-03-06 12:43:27.418533,153866738638831
2026-03-06 12:43:28.42754,153867747648611
2026-03-06 12:43:29.437104,153868757195879
2026-03-06 12:43:30.439089,153869759194383
2026-03-06 12:43:31.44767,153870767766756
2026-03-06 12:43:32.448245,153871768347737
2026-03-06 12:43:33.44923,153872769314991
2026-03-06 12:43:34.448959,153873769063056
2026-03-06 12:43:35.459215,153874779319892
2026-03-06 12:43:36.469339,153875789459562
2026-03-06 12:43:37.478928,153876799023429
2026-03-06 12:43:38.480832,153877800897420
2026-03-06 12:43:39.488417,153878808493401
2026-03-06 12:43:40.489387,153879809464953
2026-03-06 12:43:41.48968,153880809771658
2026-03-06 12:43:42.498545,153881818641598
2026-03-06 12:43:43.500728,153882820800651
2026-03-06 12:43:44.503442,153883823541650
2026-03-06 12:43:45.512389,153884832481984
2026-03-06 12:43:46.513142,153885833235730
2026-03-06 12:43:47.522919,153886842978393
2026-03-06 12:43:48.522406,153887842489108
2026-03-06 12:43:49.523586,153888843658919
2026-03-06 12:43:50.523193,153889843288988
2026-03-06 12:43:51.523499,153890843574964
2026-03-06 12:43:52.523858,153891843970644
2026-03-06 12:43:53.524382,153892844481104
2026-03-06 12:43:54.534503,153893854603021
2026-03-06 12:43:55.536548,153894856641067
2026-03-06 12:43:56.54531,153895865342772
2026-03-06 12:43:57.554718,153896874805812
2026-03-06 12:43:58.56432,153897884413325
2026-03-06 12:43:59.566418,153898886502029
2026-03-06 12:44:00.566941,153899887033911
2026-03-06 12:44:01.567642,153900887722006
2026-03-06 12:44:02.577307,153901897378375
2026-03-06 12:44:03.577977,153902898079725
2026-03-06 12:44:04.586841,153903906949512
2026-03-06 12:44:05.58712,153904907236224
2026-03-06 12:44:06.588548,153905908648001
2026-03-06 12:44:07.589233,153906909356591
2026-03-06 12:44:08.598124,153907918097846
2026-03-06 12:44:09.606489,153908926237000
2026-03-06 12:44:10.615375,153909935449429
2026-03-06 12:44:11.623614,153910943700350
2026-03-06 12:44:12.633029,153911953132550
2026-03-06 12:44:13.633537,153912953625197
2026-03-06 12:44:14.634749,153913954804296
2026-03-06 12:44:15.634926,153914955024525
2026-03-06 12:44:16.645113,153915965157467
2026-03-06 12:44:17.647152,153916967233154
2026-03-06 12:44:18.657087,153917977142644
2026-03-06 12:44:19.665765,153918985821928
2026-03-06 12:44:20.674979,153919995039454
2026-03-06 12:44:21.684827,153921004902102
2026-03-06 12:44:22.694719,153922014778613
2026-03-06 12:44:23.694607,153923014700260
2026-03-06 12:44:24.696608,153924016665703
2026-03-06 12:44:25.697351,153925017444168
2026-03-06 12:44:26.698216,153926018337801
2026-03-06 12:44:27.706746,153927026747778
2026-03-06 12:44:28.71531,153928035395360
2026-03-06 12:44:29.72411,153929044208780
2026-03-06 12:44:30.726087,153930046174804
2026-03-06 12:44:31.726728,153931046820571
2026-03-06 12:44:32.727946,153932048051275
2026-03-06 12:44:33.731356,153933051431127
2026-03-06 12:44:34.733546,153934053607075
2026-03-06 12:44:35.73522,153935055280769
2026-03-06 12:44:36.735949,153936056030938
2026-03-06 12:44:37.738334,153937058397977
2026-03-06 12:44:38.747145,153938067228439
2026-03-06 12:44:39.747436,153939067513767
2026-03-06 12:44:40.749799,153940069888622
2026-03-06 12:44:41.751621,153941071759590
2026-03-06 12:44:42.75931,153942079397666
2026-03-06 12:44:43.75982,153943079903228
2026-03-06 12:44:44.760248,153944080333967
2026-03-06 12:44:45.762496,153945082587822
2026-03-06 12:44:46.763408,153946083443316
2026-03-06 12:44:47.764278,153947084376690
2026-03-06 12:44:48.76469,153948084791794
2026-03-06 12:44:49.775047,153949095130115
2026-03-06 12:44:50.784761,153950104848648
2026-03-06 12:44:51.79405,153951114125964
2026-03-06 12:44:52.803118,153952123214825
2026-03-06 12:44:53.81217,153953132248522
2026-03-06 12:44:54.821878,153954141944685
2026-03-06 12:44:55.822673,153955142719541
2026-03-06 12:44:56.824121,153956144211009
2026-03-06 12:44:57.824882,153957144968631
2026-03-06 12:44:58.826,153958146107467
2026-03-06 12:44:59.83636,153959156488690
2026-03-06 12:45:00.846258,153960166339006
2026-03-06 12:45:01.847693,153961167777224
2026-03-06 12:45:02.848722,153962168805492
2026-03-06 12:45:03.857982,153963178061353
2026-03-06 12:45:04.867004,153964186991710
2026-03-06 12:45:05.87661,153965196683862
2026-03-06 12:45:06.885486,153966205579537
2026-03-06 12:45:07.895341,153967215437492
2026-03-06 12:45:08.903391,153968223463318
2026-03-06 12:45:09.912407,153969232499666
2026-03-06 12:45:10.922737,153970242818562
2026-03-06 12:45:11.931003,153971251096605
2026-03-06 12:45:12.940108,153972260198018
2026-03-06 12:45:13.948275,153973268344252
2026-03-06 12:45:14.956693,153974276749238
2026-03-06 12:45:15.96628,153975286336170
2026-03-06 12:45:16.975301,153976295386966
2026-03-06 12:45:17.977168,153977297217854
2026-03-06 12:45:18.986361,153978306347361
2026-03-06 12:45:19.99505,153979315115286
2026-03-06 12:45:20.995046,153980315144233
2026-03-06 12:45:22.004431,153981324493638
2026-03-06 12:45:23.004985,153982325025118
2026-03-06 12:45:24.007098,153983327138877
2026-03-06 12:45:25.007371,153984327427146
2026-03-06 12:45:26.009953,153985329997601
2026-03-06 12:45:27.019577,153986339660824
2026-03-06 12:45:28.020601,153987340673555
2026-03-06 12:45:29.02082,153988340928689
2026-03-06 12:45:30.021827,153989341922940
2026-03-06 12:45:31.023776,153990343850887
2026-03-06 12:45:32.032713,153991352783690
2026-03-06 12:45:33.041997,153992362068551
2026-03-06 12:45:34.042788,153993362853897
2026-03-06 12:45:35.044475,153994364562949
2026-03-06 12:45:36.044959,153995365010879
2026-03-06 12:45:37.046045,153996366102250
2026-03-06 12:45:38.054947,153997375015061
2026-03-06 12:45:39.064824,153998384892643
2026-03-06 12:45:40.065104,153999385206079
2026-03-06 12:45:41.067579,154000387682765
2026-03-06 12:45:42.069189,154001389293342
2026-03-06 12:45:43.078941,154002398981870
2026-03-06 12:45:44.080617,154003400736122
2026-03-06 12:45:45.081951,154004402044147
2026-03-06 12:45:46.082414,154005402492872
2026-03-06 12:45:47.091815,154006411887497
2026-03-06 12:45:48.091755,154007411820551
2026-03-06 12:45:49.102261,154008422332673
2026-03-06 12:45:50.104169,154009424237423
2026-03-06 12:45:51.104385,154010424409223
2026-03-06 12:45:52.114387,154011434464305
2026-03-06 12:45:53.123113,154012443213443
2026-03-06 12:45:54.132212,154013452293135
2026-03-06 12:45:55.132825,154014452873045
2026-03-06 12:45:56.135377,154015455455954
2026-03-06 12:45:57.144108,154016464201247
2026-03-06 12:45:58.153856,154017473901964
2026-03-06 12:45:59.155561,154018475654358
2026-03-06 12:46:00.156761,154019476774880
2026-03-06 12:46:01.156869,154020476951029
2026-03-06 12:46:02.157776,154021477858775
2026-03-06 12:46:03.159604,154022479639018
2026-03-06 12:46:04.162012,154023482072873
2026-03-06 12:46:05.162245,154024482355889
2026-03-06 12:46:06.163557,154025483601377
2026-03-06 12:46:07.173676,154026493739277
2026-03-06 12:46:08.174675,154027494765789
2026-03-06 12:46:09.175077,154028495160985
2026-03-06 12:46:10.184327,154029504372296
2026-03-06 12:46:11.185618,154030505667921
2026-03-06 12:46:12.186348,154031506453897
2026-03-06 12:46:13.188287,154032508383445
2026-03-06 12:46:14.19769,154033517790083
2026-03-06 12:46:15.207357,154034527288024
2026-03-06 12:46:16.217071,154035537115978
2026-03-06 12:46:17.218071,154036538138465
2026-03-06 12:46:18.219009,154037539065067
2026-03-06 12:46:19.220304,154038540323541
2026-03-06 12:46:20.222949,154039542968876
2026-03-06 12:46:21.223551,154040543647749
2026-03-06 12:46:22.233105,154041553178769
2026-03-06 12:46:23.235476,154042555545437
2026-03-06 12:46:24.2454,154043565507211
2026-03-06 12:46:25.246395,154044566482937
2026-03-06 12:46:26.247386,154045567453807
2026-03-06 12:46:27.256013,154046576099547
2026-03-06 12:46:28.256955,154047577012784
2026-03-06 12:46:29.257954,154048578073602
2026-03-06 12:46:30.258153,154049578239509
2026-03-06 12:46:31.259218,154050579326431
2026-03-06 12:46:32.261405,154051581470524
2026-03-06 12:46:33.263061,154052583126080
2026-03-06 12:46:34.264801,154053584807235
2026-03-06 12:46:35.267882,154054587951181
2026-03-06 12:46:36.269531,154055589535302
2026-03-06 12:46:37.269301,154056589367202
2026-03-06 12:46:38.270321,154057590390474
2026-03-06 12:46:39.271494,154058591629270
2026-03-06 12:46:40.272777,154059592876598
2026-03-06 12:46:41.282748,154060602815970
2026-03-06 12:46:42.292158,154061612246815
2026-03-06 12:46:43.293597,154062613646252
2026-03-06 12:46:44.294158,154063614237305
2026-03-06 12:46:45.303856,154064623938633
2026-03-06 12:46:46.304796,154065624877840
2026-03-06 12:46:47.314373,154066634439535
2026-03-06 12:46:48.315871,154067635944128
2026-03-06 12:46:49.317355,154068637452480
2026-03-06 12:46:50.319072,154069639111535
2026-03-06 12:46:51.31898,154070639037441
2026-03-06 12:46:52.321667,154071641761717
2026-03-06 12:46:53.323965,154072644067042
2026-03-06 12:46:54.325533,154073645655244
2026-03-06 12:46:55.326683,154074646747544
2026-03-06 12:46:56.337012,154075657110955
2026-03-06 12:46:57.34571,154076665824313
2026-03-06 12:46:58.354611,154077674736273
2026-03-06 12:46:59.355899,154078675953424
2026-03-06 12:47:00.358131,154079678222526
2026-03-06 12:47:01.367375,154080687431437
2026-03-06 12:47:02.376113,154081696175079
2026-03-06 12:47:03.384293,154082704376707
2026-03-06 12:47:04.394013,154083714048196
2026-03-06 12:47:05.395057,154084715146394
2026-03-06 12:47:06.404572,154085724651631
2026-03-06 12:47:07.404489,154086724593047
2026-03-06 12:47:08.407304,154087727282831
2026-03-06 12:47:09.408125,154088728210202
2026-03-06 12:47:10.408357,154089728424923
2026-03-06 12:47:11.409199,154090729311463
2026-03-06 12:47:12.41047,154091730503081
2026-03-06 12:47:13.412077,154092732157235
2026-03-06 12:47:14.413058,154093733168238
2026-03-06 12:47:15.4131,154094733056468
2026-03-06 12:47:16.415993,154095736066990
2026-03-06 12:47:17.415919,154096736012960
2026-03-06 12:47:18.424131,154097744158420
2026-03-06 12:47:19.425216,154098745253480
2026-03-06 12:47:20.425716,154099745651188
2026-03-06 12:47:21.42693,154100746995282
2026-03-06 12:47:22.429685,154101749770318
2026-03-06 12:47:23.439693,154102759760752
2026-03-06 12:47:24.439902,154103759856241
2026-03-06 12:47:25.442449,154104762508484
2026-03-06 12:47:26.443895,154105763938227
2026-03-06 12:47:27.444662,154106764707885
2026-03-06 12:47:28.447959,154107768060966
2026-03-06 12:47:29.452101,154108772213065
2026-03-06 12:47:30.461612,154109781656190
2026-03-06 12:47:31.463271,154110783339597
2026-03-06 12:47:32.464397,154111784485619
2026-03-06 12:47:33.466488,154112786583330
2026-03-06 12:47:34.4686,154113788641140
2026-03-06 12:47:35.470626,154114790464861
2026-03-06 12:47:36.47271,154115792756249
2026-03-06 12:47:37.475339,154116795378702
2026-03-06 12:47:38.479691,154117799735054
2026-03-06 12:47:39.48106,154118801083563
2026-03-06 12:47:40.484262,154119804308193
2026-03-06 12:47:41.494515,154120814584699
2026-03-06 12:47:42.494986,154121815087934
2026-03-06 12:47:43.504182,154122824215853
2026-03-06 12:47:44.513074,154123833163457
2026-03-06 12:47:45.522485,154124842553661
2026-03-06 12:47:46.522219,154125842298256
2026-03-06 12:47:47.525117,154126845188111
2026-03-06 12:47:48.527075,154127847139353
2026-03-06 12:47:49.529342,154128849387925
2026-03-06 12:47:50.530086,154129850192786
2026-03-06 12:47:51.531276,154130851370297
2026-03-06 12:47:52.540879,154131860948031
2026-03-06 12:47:53.542087,154132862175428
2026-03-06 12:47:54.552109,154133872176196
2026-03-06 12:47:55.553219,154134873315895
2026-03-06 12:47:56.555729,154135875786921
2026-03-06 12:47:57.565731,154136885857617
2026-03-06 12:47:58.56747,154137887482636
2026-03-06 12:47:59.569939,154138889977166
2026-03-06 12:48:00.570644,154139890754259
2026-03-06 12:48:01.570415,154140890501560
2026-03-06 12:48:02.571514,154141891310123
2026-03-06 12:48:03.57208,154142892144113
2026-03-06 12:48:04.581702,154143901763365
2026-03-06 12:48:05.583748,154144903788531
2026-03-06 12:48:06.584101,154145904150742
2026-03-06 12:48:07.584177,154146904283662
2026-03-06 12:48:08.593823,154147913921937
2026-03-06 12:48:09.602834,154148922918369
2026-03-06 12:48:10.604837,154149924857699
2026-03-06 12:48:11.604932,154150925012021
2026-03-06 12:48:12.613968,154151934074176
2026-03-06 12:48:13.614951,154152935024992
2026-03-06 12:48:14.614687,154153934783085
2026-03-06 12:48:15.615188,154154935281744
2026-03-06 12:48:16.624613,154155944683955
2026-03-06 12:48:17.625716,154156945788652
2026-03-06 12:48:18.626741,154157946853580
2026-03-06 12:48:19.629349,154158949424307
2026-03-06 12:48:20.629563,154159949667900
2026-03-06 12:48:21.632335,154160952392353
2026-03-06 12:48:22.634549,154161954619660
2026-03-06 12:48:23.636259,154162956338986
2026-03-06 12:48:24.635877,154163955957125
2026-03-06 12:48:25.638028,154164958175142
2026-03-06 12:48:26.64758,154165967716269
2026-03-06 12:48:27.657034,154166977137681
2026-03-06 12:48:28.658931,154167979063928
2026-03-06 12:48:29.668993,154168988970503
2026-03-06 12:48:30.669117,154169989197861
2026-03-06 12:48:31.670881,154170990903464
2026-03-06 12:48:32.67222,154171992220771
2026-03-06 12:48:33.672406,154172992375658
2026-03-06 12:48:34.673521,154173993591031
2026-03-06 12:48:35.674196,154174994266752
2026-03-06 12:48:36.674568,154175994637895
2026-03-06 12:48:37.674865,154176994933681
2026-03-06 12:48:38.676796,154177996903571
2026-03-06 12:48:39.678128,154178998235167
2026-03-06 12:48:40.686896,154180006972458
2026-03-06 12:48:41.688678,154181008768232
2026-03-06 12:48:42.689136,154182009210852
2026-03-06 12:48:43.698654,154183018698098
2026-03-06 12:48:44.707329,154184027377571
2026-03-06 12:48:45.717572,154185037612775
2026-03-06 12:48:46.727607,154186047591133
2026-03-06 12:48:47.736671,154187056695467
2026-03-06 12:48:48.736947,154188056975569
2026-03-06 12:48:49.737812,154189057851246
2026-03-06 12:48:50.747821,154190067849795
2026-03-06 12:48:51.750461,154191070417205
2026-03-06 12:48:52.752545,154192072613444
2026-03-06 12:48:53.753453,154193073523425
2026-03-06 12:48:54.754604,154194074661983
2026-03-06 12:48:55.754979,154195075063730
2026-03-06 12:48:56.75605,154196076135648
2026-03-06 12:48:57.756157,154197076221445
2026-03-06 12:48:58.766215,154198086275156
2026-03-06 12:48:59.767119,154199087190083
2026-03-06 12:49:00.767933,154200087969538
2026-03-06 12:49:01.770126,154201090138044
2026-03-06 12:49:02.77088,154202090949934
2026-03-06 12:49:03.77302,154203093118832
2026-03-06 12:49:04.774385,154204094435673
2026-03-06 12:49:05.775067,154205095156339
2026-03-06 12:49:06.777326,154206097424424
2026-03-06 12:49:07.780214,154207100313257
2026-03-06 12:49:08.781452,154208101512258
2026-03-06 12:49:09.783396,154209103455906
2026-03-06 12:49:10.785447,154210105470035
2026-03-06 12:49:11.786196,154211106266541
2026-03-06 12:49:12.787548,154212107594820
2026-03-06 12:49:13.79677,154213116850312
2026-03-06 12:49:14.806099,154214126212184
2026-03-06 12:49:15.807291,154215127377457
