time,BOARD.HB_41.board_id
2026-03-06 14:02:23.009431,41
2026-03-06 14:02:24.017919,41
2026-03-06 14:02:25.026786,41
2026-03-06 14:02:26.035402,41
2026-03-06 14:02:27.044945,41
2026-03-06 14:02:28.0544,41
2026-03-06 14:02:29.054355,41
2026-03-06 14:02:30.06449,41
2026-03-06 14:02:31.064695,41
2026-03-06 14:02:32.065056,41
2026-03-06 14:02:33.073523,41
2026-03-06 14:02:34.073948,41
2026-03-06 14:02:35.083676,41
2026-03-06 14:02:36.092136,41
2026-03-06 14:02:37.101294,41
2026-03-06 14:02:38.110928,41
2026-03-06 14:02:39.111589,41
2026-03-06 14:02:40.120714,41
2026-03-06 14:02:41.13024,41
2026-03-06 14:02:42.138836,41
2026-03-06 14:02:43.148394,41
2026-03-06 14:02:44.15842,41
2026-03-06 14:02:45.158417,41
2026-03-06 14:02:46.15891,41
2026-03-06 14:02:47.167811,41
2026-03-06 14:02:48.177722,41
2026-03-06 14:02:49.187044,41
2026-03-06 14:02:50.196855,41
2026-03-06 14:02:51.19718,41
2026-03-06 14:02:52.197605,41
2026-03-06 14:02:53.207586,41
2026-03-06 14:02:54.216769,41
2026-03-06 14:02:55.2258,41
2026-03-06 14:02:56.235665,41
2026-03-06 14:02:57.243748,41
2026-03-06 14:02:58.254025,41
2026-03-06 14:02:59.262748,41
2026-03-06 14:03:00.272439,41
2026-03-06 14:03:01.273159,41
2026-03-06 14:03:02.282472,41
2026-03-06 14:03:03.290499,41
2026-03-06 14:03:04.300665,41
2026-03-06 14:03:05.310369,41
2026-03-06 14:03:06.319504,41
2026-03-06 14:03:07.31992,41
2026-03-06 14:03:08.327982,41
2026-03-06 14:03:09.337959,41
2026-03-06 14:03:10.347002,41
2026-03-06 14:03:11.355446,41
2026-03-06 14:03:12.365521,41
2026-03-06 14:03:13.375447,41
2026-03-06 14:03:14.384401,41
2026-03-06 14:03:15.384023,41
2026-03-06 14:03:16.384791,41
2026-03-06 14:03:17.393652,41
2026-03-06 14:03:18.402918,41
2026-03-06 14:03:19.412468,41
2026-03-06 14:03:20.421536,41
2026-03-06 14:03:21.430611,41
2026-03-06 14:03:22.440043,41
2026-03-06 14:03:23.440264,41
2026-03-06 14:03:24.4496,41
2026-03-06 14:03:25.459041,41
2026-03-06 14:03:26.467806,41
2026-03-06 14:03:27.476382,41
2026-03-06 14:03:28.485667,41
2026-03-06 14:03:29.494535,41
2026-03-06 14:03:30.495332,41
2026-03-06 14:03:31.49553,41
2026-03-06 14:03:32.503147,41
2026-03-06 14:03:33.512092,41
2026-03-06 14:03:34.521592,41
2026-03-06 14:03:35.529246,41
2026-03-06 14:03:36.538355,41
2026-03-06 14:03:37.546985,41
2026-03-06 14:03:38.556105,41
2026-03-06 14:03:39.564675,41
2026-03-06 14:03:40.575056,41
2026-03-06 14:03:41.582392,41
2026-03-06 14:03:42.592171,41
2026-03-06 14:03:43.601632,41
2026-03-06 14:03:44.610654,41
2026-03-06 14:03:45.611918,41
2026-03-06 14:03:46.621948,41
2026-03-06 14:03:47.630754,41
2026-03-06 14:03:48.632078,41
2026-03-06 14:03:49.640842,41
2026-03-06 14:03:50.650559,41
2026-03-06 14:03:51.650809,41
2026-03-06 14:03:52.652494,41
2026-03-06 14:03:53.662931,41
2026-03-06 14:03:54.671155,41
2026-03-06 14:03:55.679855,41
2026-03-06 14:03:56.688394,41
2026-03-06 14:03:57.696605,41
2026-03-06 14:03:58.70522,41
2026-03-06 14:03:59.706087,41
2026-03-06 14:04:00.714434,41
2026-03-06 14:04:01.714408,41
2026-03-06 14:04:02.71472,41
2026-03-06 14:04:03.715668,41
2026-03-06 14:04:04.725357,41
2026-03-06 14:04:05.734538,41
2026-03-06 14:04:06.743671,41
2026-03-06 14:04:07.753084,41
2026-03-06 14:04:08.763049,41
2026-03-06 14:04:09.771829,41
2026-03-06 14:04:10.779985,41
2026-03-06 14:04:11.789683,41
2026-03-06 14:04:12.799057,41
2026-03-06 14:04:13.799278,41
2026-03-06 14:04:14.809038,41
2026-03-06 14:04:15.818507,41
2026-03-06 14:04:16.819205,41
2026-03-06 14:04:17.827892,41
2026-03-06 14:04:18.837673,41
2026-03-06 14:04:19.838288,41
2026-03-06 14:04:20.846541,41
2026-03-06 14:04:21.855476,41
2026-03-06 14:04:22.864339,41
2026-03-06 14:04:23.874172,41
2026-03-06 14:04:24.883906,41
2026-03-06 14:04:25.893168,41
2026-03-06 14:04:26.901789,41
2026-03-06 14:04:27.911785,41
2026-03-06 14:04:28.920812,41
2026-03-06 14:04:29.931207,41
2026-03-06 14:04:30.940648,41
2026-03-06 14:04:31.949635,41
2026-03-06 14:04:32.949773,41
2026-03-06 14:04:33.959286,41
2026-03-06 14:04:34.968209,41
2026-03-06 14:04:35.978528,41
2026-03-06 14:04:36.978369,41
2026-03-06 14:04:37.988131,41
2026-03-06 14:04:38.998013,41
2026-03-06 14:04:40.007736,41
2026-03-06 14:04:41.017249,41
2026-03-06 14:04:42.027515,41
2026-03-06 14:04:43.035576,41
2026-03-06 14:04:44.045319,41
2026-03-06 14:04:45.054191,41
2026-03-06 14:04:46.062742,41
2026-03-06 14:04:47.072353,41
2026-03-06 14:04:48.082094,41
2026-03-06 14:04:49.090573,41
2026-03-06 14:04:50.100307,41
2026-03-06 14:04:51.108578,41
2026-03-06 14:04:52.117879,41
2026-03-06 14:04:53.126467,41
2026-03-06 14:04:54.135633,41
2026-03-06 14:04:55.144651,41
2026-03-06 14:04:56.154168,41
2026-03-06 14:04:57.162481,41
2026-03-06 14:04:58.171293,41
2026-03-06 14:04:59.180022,41
2026-03-06 14:05:00.189332,41
2026-03-06 14:05:01.198358,41
2026-03-06 14:05:02.207502,41
2026-03-06 14:05:03.216541,41
2026-03-06 14:05:04.217029,41
2026-03-06 14:05:05.218233,41
2026-03-06 14:05:06.22754,41
2026-03-06 14:05:07.235797,41
2026-03-06 14:05:08.245671,41
2026-03-06 14:05:09.255416,41
2026-03-06 14:05:10.256738,41
2026-03-06 14:05:11.265014,41
2026-03-06 14:05:12.274561,41
2026-03-06 14:05:13.283676,41
2026-03-06 14:05:14.293592,41
2026-03-06 14:05:15.302273,41
2026-03-06 14:05:16.311543,41
2026-03-06 14:05:17.320504,41
2026-03-06 14:05:18.329754,41
2026-03-06 14:05:19.338534,41
2026-03-06 14:05:20.347879,41
2026-03-06 14:05:21.356701,41
2026-03-06 14:05:22.366727,41
2026-03-06 14:05:23.375975,41
2026-03-06 14:05:24.385082,41
2026-03-06 14:05:25.394929,41
2026-03-06 14:05:26.404554,41
2026-03-06 14:05:27.413326,41
2026-03-06 14:05:28.423165,41
2026-03-06 14:05:29.431946,41
2026-03-06 14:05:30.442019,41
2026-03-06 14:05:31.450823,41
2026-03-06 14:05:32.460654,41
2026-03-06 14:05:33.460763,41
2026-03-06 14:05:34.47041,41
2026-03-06 14:05:35.480016,41
2026-03-06 14:05:36.488645,41
2026-03-06 14:05:37.488739,41
2026-03-06 14:05:38.498795,41
2026-03-06 14:05:39.508261,41
2026-03-06 14:05:40.517479,41
2026-03-06 14:05:41.526878,41
2026-03-06 14:05:42.527054,41
2026-03-06 14:05:43.536408,41
2026-03-06 14:05:44.546098,41
2026-03-06 14:05:45.55592,41
2026-03-06 14:05:46.556172,41
2026-03-06 14:05:47.566083,41
2026-03-06 14:05:48.57589,41
2026-03-06 14:05:49.585016,41
2026-03-06 14:05:50.594586,41
2026-03-06 14:05:51.603457,41
2026-03-06 14:05:52.612776,41
2026-03-06 14:05:53.613165,41
2026-03-06 14:05:54.61331,41
2026-03-06 14:05:55.621868,41
2026-03-06 14:05:56.631344,41
2026-03-06 14:05:57.640661,41
2026-03-06 14:05:58.650301,41
2026-03-06 14:05:59.659667,41
2026-03-06 14:06:00.669052,41
2026-03-06 14:06:01.677918,41
2026-03-06 14:06:02.686654,41
2026-03-06 14:06:03.695334,41
2026-03-06 14:06:04.704196,41
2026-03-06 14:06:05.713411,41
2026-03-06 14:06:06.722633,41
2026-03-06 14:06:07.732108,41
2026-03-06 14:06:08.741728,41
2026-03-06 14:06:09.75151,41
2026-03-06 14:06:10.759907,41
2026-03-06 14:06:11.769332,41
2026-03-06 14:06:12.769583,41
2026-03-06 14:06:13.777458,41
2026-03-06 14:06:14.786852,41
2026-03-06 14:06:15.787409,41
2026-03-06 14:06:16.787713,41
2026-03-06 14:06:17.796713,41
2026-03-06 14:06:18.806042,41
2026-03-06 14:06:19.815223,41
2026-03-06 14:06:20.825776,41
2026-03-06 14:06:21.835561,41
2026-03-06 14:06:22.835768,41
2026-03-06 14:06:23.844718,41
2026-03-06 14:06:24.845245,41
2026-03-06 14:06:25.845476,41
2026-03-06 14:06:26.85416,41
2026-03-06 14:06:27.864154,41
2026-03-06 14:06:28.864833,41
2026-03-06 14:06:29.86526,41
2026-03-06 14:06:30.86575,41
2026-03-06 14:06:31.874592,41
2026-03-06 14:06:32.883903,41
2026-03-06 14:06:33.893251,41
2026-03-06 14:06:34.902211,41
2026-03-06 14:06:35.910802,41
2026-03-06 14:06:36.919879,41
2026-03-06 14:06:37.929436,41
2026-03-06 14:06:38.930005,41
2026-03-06 14:06:39.932171,41
2026-03-06 14:06:40.941582,41
2026-03-06 14:06:41.951527,41
2026-03-06 14:06:42.961493,41
2026-03-06 14:06:43.970871,41
2026-03-06 14:06:44.979759,41
2026-03-06 14:06:45.980141,41
2026-03-06 14:06:46.988292,41
2026-03-06 14:06:47.997156,41
2026-03-06 14:06:49.007002,41
2026-03-06 14:06:50.015946,41
2026-03-06 14:06:51.016493,41
2026-03-06 14:06:52.025444,41
2026-03-06 14:06:53.035016,41
2026-03-06 14:06:54.044235,41
2026-03-06 14:06:55.053679,41
2026-03-06 14:06:56.053581,41
2026-03-06 14:06:57.062581,41
2026-03-06 14:06:58.071938,41
2026-03-06 14:06:59.072304,41
2026-03-06 14:07:00.080959,41
2026-03-06 14:07:01.089685,41
2026-03-06 14:07:02.09833,41
2026-03-06 14:07:03.099045,41
2026-03-06 14:07:04.10683,41
2026-03-06 14:07:05.116156,41
2026-03-06 14:07:06.124283,41
2026-03-06 14:07:07.12445,41
2026-03-06 14:07:08.134081,41
2026-03-06 14:07:09.144199,41
2026-03-06 14:07:10.144371,41
2026-03-06 14:07:11.144943,41
2026-03-06 14:07:12.153489,41
2026-03-06 14:07:13.161391,41
2026-03-06 14:07:14.169623,41
2026-03-06 14:07:15.179122,41
2026-03-06 14:07:16.188966,41
2026-03-06 14:07:17.198488,41
2026-03-06 14:07:18.198578,41
2026-03-06 14:07:19.208062,41
2026-03-06 14:07:20.209346,41
2026-03-06 14:07:21.21915,41
2026-03-06 14:07:22.228134,41
2026-03-06 14:07:23.228693,41
2026-03-06 14:07:24.238138,41
2026-03-06 14:07:25.24805,41
2026-03-06 14:07:26.247895,41
2026-03-06 14:07:27.257472,41
2026-03-06 14:07:28.267728,41
2026-03-06 14:07:29.277344,41
2026-03-06 14:07:30.277515,41
2026-03-06 14:07:31.287143,41
2026-03-06 14:07:32.286855,41
2026-03-06 14:07:33.295996,41
2026-03-06 14:07:34.305223,41
2026-03-06 14:07:35.314981,41
2026-03-06 14:07:36.315402,41
2026-03-06 14:07:37.325286,41
2026-03-06 14:07:38.334073,41
2026-03-06 14:07:39.344479,41
2026-03-06 14:07:40.344434,41
2026-03-06 14:07:41.354521,41
2026-03-06 14:07:42.354351,41
2026-03-06 14:07:43.364672,41
2026-03-06 14:07:44.373269,41
2026-03-06 14:07:45.373268,41
2026-03-06 14:07:46.383072,41
2026-03-06 14:07:47.391727,41
2026-03-06 14:07:48.401548,41
2026-03-06 14:07:49.411109,41
2026-03-06 14:07:50.412382,41
2026-03-06 14:07:51.415261,41
2026-03-06 14:07:52.415499,41
2026-03-06 14:07:53.424202,41
2026-03-06 14:07:54.433779,41
2026-03-06 14:07:55.443109,41
2026-03-06 14:07:56.44371,41
2026-03-06 14:07:57.45361,41
2026-03-06 14:07:58.461867,41
2026-03-06 14:07:59.471369,41
2026-03-06 14:08:00.480102,41
2026-03-06 14:08:01.489829,41
2026-03-06 14:08:02.498584,41
2026-03-06 14:08:03.50844,41
2026-03-06 14:08:04.509198,41
2026-03-06 14:08:05.518854,41
2026-03-06 14:08:06.527647,41
2026-03-06 14:08:07.527703,41
2026-03-06 14:08:08.536925,41
2026-03-06 14:08:09.545685,41
2026-03-06 14:08:10.546447,41
2026-03-06 14:08:11.556447,41
2026-03-06 14:08:12.565691,41
2026-03-06 14:08:13.573856,41
2026-03-06 14:08:14.58337,41
2026-03-06 14:08:15.592042,41
2026-03-06 14:08:16.600504,41
2026-03-06 14:08:17.60962,41
2026-03-06 14:08:18.6193,41
2026-03-06 14:08:19.629469,41
2026-03-06 14:08:20.637247,41
2026-03-06 14:08:21.645954,41
2026-03-06 14:08:22.6541,41
2026-03-06 14:08:23.654075,41
2026-03-06 14:08:24.664231,41
2026-03-06 14:08:25.673938,41
2026-03-06 14:08:26.682552,41
2026-03-06 14:08:27.69117,41
2026-03-06 14:08:28.700535,41
2026-03-06 14:08:29.710249,41
2026-03-06 14:08:30.719484,41
2026-03-06 14:08:31.728448,41
2026-03-06 14:08:32.738241,41
2026-03-06 14:08:33.746772,41
2026-03-06 14:08:34.756056,41
2026-03-06 14:08:35.765371,41
2026-03-06 14:08:36.774505,41
2026-03-06 14:08:37.784122,41
2026-03-06 14:08:38.793176,41
2026-03-06 14:08:39.802486,41
2026-03-06 14:08:40.812222,41
2026-03-06 14:08:41.82091,41
2026-03-06 14:08:42.82976,41
2026-03-06 14:08:43.838645,41
2026-03-06 14:08:44.848511,41
2026-03-06 14:08:45.857173,41
2026-03-06 14:08:46.866759,41
2026-03-06 14:08:47.866863,41
2026-03-06 14:08:48.875605,41
2026-03-06 14:08:49.884685,41
2026-03-06 14:08:50.894625,41
2026-03-06 14:08:51.904693,41
2026-03-06 14:08:52.914075,41
2026-03-06 14:08:53.923154,41
2026-03-06 14:08:54.924024,41
2026-03-06 14:08:55.932878,41
2026-03-06 14:08:56.9422,41
2026-03-06 14:08:57.952153,41
2026-03-06 14:08:58.960858,41
2026-03-06 14:08:59.97067,41
2026-03-06 14:09:00.979572,41
2026-03-06 14:09:01.989321,41
2026-03-06 14:09:02.997978,41
2026-03-06 14:09:04.007146,41
2026-03-06 14:09:05.007905,41
2026-03-06 14:09:06.016874,41
2026-03-06 14:09:07.026316,41
2026-03-06 14:09:08.035967,41
2026-03-06 14:09:09.045475,41
2026-03-06 14:09:10.054672,41
2026-03-06 14:09:11.063648,41
2026-03-06 14:09:12.073155,41
2026-03-06 14:09:13.082498,41
2026-03-06 14:09:14.091461,41
2026-03-06 14:09:15.092464,41
2026-03-06 14:09:16.101988,41
2026-03-06 14:09:17.111856,41
2026-03-06 14:09:18.121595,41
2026-03-06 14:09:19.131703,41
2026-03-06 14:09:20.141169,41
2026-03-06 14:09:21.150787,41
2026-03-06 14:09:22.150602,41
2026-03-06 14:09:23.1606,41
2026-03-06 14:09:24.170079,41
2026-03-06 14:09:25.179586,41
2026-03-06 14:09:26.189435,41
2026-03-06 14:09:27.198796,41
2026-03-06 14:09:28.207231,41
2026-03-06 14:09:29.207478,41
2026-03-06 14:09:30.21625,41
2026-03-06 14:09:31.22591,41
2026-03-06 14:09:32.235197,41
2026-03-06 14:09:33.244302,41
2026-03-06 14:09:34.253869,41
2026-03-06 14:09:35.262686,41
2026-03-06 14:09:36.271977,41
2026-03-06 14:09:37.280708,41
2026-03-06 14:09:38.290431,41
2026-03-06 14:09:39.300754,41
2026-03-06 14:09:40.309506,41
2026-03-06 14:09:41.309819,41
2026-03-06 14:09:42.319469,41
2026-03-06 14:09:43.328655,41
2026-03-06 14:09:44.328564,41
2026-03-06 14:09:45.338229,41
2026-03-06 14:09:46.347439,41
2026-03-06 14:09:47.355805,41
2026-03-06 14:09:48.36624,41
2026-03-06 14:09:49.375043,41
2026-03-06 14:09:50.383287,41
2026-03-06 14:09:51.392684,41
2026-03-06 14:09:52.402561,41
2026-03-06 14:09:53.411969,41
2026-03-06 14:09:54.421061,41
2026-03-06 14:09:55.430293,41
2026-03-06 14:09:56.438487,41
2026-03-06 14:09:57.44774,41
2026-03-06 14:09:58.456624,41
2026-03-06 14:09:59.466008,41
2026-03-06 14:10:00.475131,41
2026-03-06 14:10:01.475904,41
2026-03-06 14:10:02.485321,41
2026-03-06 14:10:03.494058,41
2026-03-06 14:10:04.502784,41
2026-03-06 14:10:05.511641,41
2026-03-06 14:10:06.52046,41
2026-03-06 14:10:07.528972,41
2026-03-06 14:10:08.538253,41
2026-03-06 14:10:09.547161,41
2026-03-06 14:10:10.557174,41
2026-03-06 14:10:11.566025,41
2026-03-06 14:10:12.575625,41
2026-03-06 14:10:13.584601,41
2026-03-06 14:10:14.593484,41
2026-03-06 14:10:15.60215,41
2026-03-06 14:10:16.611144,41
2026-03-06 14:10:17.611182,41
2026-03-06 14:10:18.620603,41
2026-03-06 14:10:19.630035,41
2026-03-06 14:10:20.639332,41
2026-03-06 14:10:21.639421,41
2026-03-06 14:10:22.648696,41
2026-03-06 14:10:23.658359,41
2026-03-06 14:10:24.668239,41
2026-03-06 14:10:25.677621,41
2026-03-06 14:10:26.686523,41
2026-03-06 14:10:27.696208,41
2026-03-06 14:10:28.706225,41
2026-03-06 14:10:29.706341,41
2026-03-06 14:10:30.715748,41
2026-03-06 14:10:31.725773,41
2026-03-06 14:10:32.73521,41
2026-03-06 14:10:33.742749,41
2026-03-06 14:10:34.751944,41
2026-03-06 14:10:35.761108,41
2026-03-06 14:10:36.770134,41
2026-03-06 14:10:37.780275,41
2026-03-06 14:10:38.78869,41
2026-03-06 14:10:39.789209,41
2026-03-06 14:10:40.798083,41
2026-03-06 14:10:41.807769,41
2026-03-06 14:10:42.817145,41
2026-03-06 14:10:43.826828,41
2026-03-06 14:10:44.837038,41
2026-03-06 14:10:45.846901,41
2026-03-06 14:10:46.855829,41
2026-03-06 14:10:47.864146,41
2026-03-06 14:10:48.864688,41
2026-03-06 14:10:49.874723,41
2026-03-06 14:10:50.874537,41
2026-03-06 14:10:51.874716,41
2026-03-06 14:10:52.883549,41
2026-03-06 14:10:53.883729,41
2026-03-06 14:10:54.884623,41
2026-03-06 14:10:55.89438,41
2026-03-06 14:10:56.903855,41
2026-03-06 14:10:57.912607,41
2026-03-06 14:10:58.912772,41
2026-03-06 14:10:59.922569,41
2026-03-06 14:11:00.931344,41
2026-03-06 14:11:01.940758,41
2026-03-06 14:11:02.950295,41
2026-03-06 14:11:03.95849,41
2026-03-06 14:11:04.968731,41
2026-03-06 14:11:05.968719,41
2026-03-06 14:11:06.978384,41
2026-03-06 14:11:07.988102,41
2026-03-06 14:11:08.997534,41
2026-03-06 14:11:09.997621,41
2026-03-06 14:11:11.006967,41
2026-03-06 14:11:12.015812,41
2026-03-06 14:11:13.025225,41
2026-03-06 14:11:14.025669,41
2026-03-06 14:11:15.034001,41
2026-03-06 14:11:16.043419,41
2026-03-06 14:11:17.052952,41
2026-03-06 14:11:18.062498,41
2026-03-06 14:11:19.071299,41
2026-03-06 14:11:20.080092,41
2026-03-06 14:11:21.089561,41
2026-03-06 14:11:22.098257,41
2026-03-06 14:11:23.098623,41
2026-03-06 14:11:24.106973,41
2026-03-06 14:11:25.116502,41
2026-03-06 14:11:26.125766,41
2026-03-06 14:11:27.134827,41
2026-03-06 14:11:28.143958,41
2026-03-06 14:11:29.153004,41
2026-03-06 14:11:30.161853,41
2026-03-06 14:11:31.17233,41
2026-03-06 14:11:32.180887,41
2026-03-06 14:11:33.19085,41
2026-03-06 14:11:34.199907,41
2026-03-06 14:11:35.209739,41
2026-03-06 14:11:36.21821,41
2026-03-06 14:11:37.227477,41
2026-03-06 14:11:38.236732,41
2026-03-06 14:11:39.245205,41
2026-03-06 14:11:40.246094,41
2026-03-06 14:11:41.255877,41
2026-03-06 14:11:42.264541,41
2026-03-06 14:11:43.273737,41
2026-03-06 14:11:44.283591,41
2026-03-06 14:11:45.293506,41
2026-03-06 14:11:46.302962,41
2026-03-06 14:11:47.311783,41
2026-03-06 14:11:48.321075,41
2026-03-06 14:11:49.321724,41
2026-03-06 14:11:50.330911,41
2026-03-06 14:11:51.340074,41
2026-03-06 14:11:52.34837,41
2026-03-06 14:11:53.358165,41
2026-03-06 14:11:54.367521,41
2026-03-06 14:11:55.377266,41
2026-03-06 14:11:56.385638,41
2026-03-06 14:11:57.395492,41
2026-03-06 14:11:58.403613,41
2026-03-06 14:11:59.412725,41
2026-03-06 14:12:00.422244,41
2026-03-06 14:12:01.431398,41
2026-03-06 14:12:02.440962,41
2026-03-06 14:12:03.450643,41
2026-03-06 14:12:04.459654,41
2026-03-06 14:12:05.460036,41
2026-03-06 14:12:06.469942,41
2026-03-06 14:12:07.479002,41
2026-03-06 14:12:08.488893,41
2026-03-06 14:12:09.489389,41
2026-03-06 14:12:10.497612,41
2026-03-06 14:12:11.506443,41
2026-03-06 14:12:12.515978,41
2026-03-06 14:12:13.524906,41
2026-03-06 14:12:14.534863,41
2026-03-06 14:12:15.544364,41
2026-03-06 14:12:16.553943,41
2026-03-06 14:12:17.554369,41
2026-03-06 14:12:18.562244,41
2026-03-06 14:12:19.571716,41
2026-03-06 14:12:20.572083,41
2026-03-06 14:12:21.580894,41
2026-03-06 14:12:22.581235,41
2026-03-06 14:12:23.590286,41
2026-03-06 14:12:24.598632,41
2026-03-06 14:12:25.607887,41
2026-03-06 14:12:26.616822,41
2026-03-06 14:12:27.626163,41
2026-03-06 14:12:28.635306,41
2026-03-06 14:12:29.64456,41
2026-03-06 14:12:30.653934,41
2026-03-06 14:12:31.662118,41
2026-03-06 14:12:32.672152,41
2026-03-06 14:12:33.682234,41
2026-03-06 14:12:34.69133,41
2026-03-06 14:12:35.699978,41
2026-03-06 14:12:36.709164,41
2026-03-06 14:12:37.709819,41
2026-03-06 14:12:38.719437,41
2026-03-06 14:12:39.728694,41
2026-03-06 14:12:40.737834,41
2026-03-06 14:12:41.747006,41
2026-03-06 14:12:42.747627,41
2026-03-06 14:12:43.756641,41
2026-03-06 14:12:44.765027,41
2026-03-06 14:12:45.773202,41
2026-03-06 14:12:46.773551,41
2026-03-06 14:12:47.782914,41
2026-03-06 14:12:48.792145,41
2026-03-06 14:12:49.79232,41
2026-03-06 14:12:50.801987,41
2026-03-06 14:12:51.81078,41
2026-03-06 14:12:52.811641,41
2026-03-06 14:12:53.82081,41
2026-03-06 14:12:54.830201,41
2026-03-06 14:12:55.839224,41
2026-03-06 14:12:56.848564,41
2026-03-06 14:12:57.858078,41
2026-03-06 14:12:58.858192,41
2026-03-06 14:12:59.866659,41
2026-03-06 14:13:00.876861,41
2026-03-06 14:13:01.886434,41
2026-03-06 14:13:02.895928,41
2026-03-06 14:13:03.905509,41
2026-03-06 14:13:04.914937,41
2026-03-06 14:13:05.924141,41
2026-03-06 14:13:06.933962,41
2026-03-06 14:13:07.93403,41
2026-03-06 14:13:08.942911,41
2026-03-06 14:13:09.95183,41
2026-03-06 14:13:10.960508,41
2026-03-06 14:13:11.969548,41
2026-03-06 14:13:12.969899,41
2026-03-06 14:13:13.96985,41
2026-03-06 14:13:14.979653,41
2026-03-06 14:13:15.98771,41
2026-03-06 14:13:16.996901,41
2026-03-06 14:13:18.005735,41
2026-03-06 14:13:19.014236,41
2026-03-06 14:13:20.022219,41
2026-03-06 14:13:21.021927,41
2026-03-06 14:13:22.031765,41
2026-03-06 14:13:23.040178,41
2026-03-06 14:13:24.049289,41
2026-03-06 14:13:25.058425,41
2026-03-06 14:13:26.065793,41
2026-03-06 14:13:27.067512,41
2026-03-06 14:13:28.075571,41
2026-03-06 14:13:29.084979,41
2026-03-06 14:13:30.086049,41
2026-03-06 14:13:31.094415,41
2026-03-06 14:13:32.103564,41
2026-03-06 14:13:33.113434,41
2026-03-06 14:13:34.123142,41
2026-03-06 14:13:35.131744,41
2026-03-06 14:13:36.140977,41
2026-03-06 14:13:37.151034,41
2026-03-06 14:13:38.158585,41
2026-03-06 14:13:39.168651,41
2026-03-06 14:13:40.177509,41
2026-03-06 14:13:41.186902,41
2026-03-06 14:13:42.196484,41
2026-03-06 14:13:43.205377,41
2026-03-06 14:13:44.215274,41
2026-03-06 14:13:45.224969,41
2026-03-06 14:13:46.233813,41
2026-03-06 14:13:47.242576,41
2026-03-06 14:13:48.250654,41
2026-03-06 14:13:49.260551,41
2026-03-06 14:13:50.269676,41
2026-03-06 14:13:51.279022,41
2026-03-06 14:13:52.288742,41
2026-03-06 14:13:53.298044,41
2026-03-06 14:13:54.307108,41
2026-03-06 14:13:55.315877,41
2026-03-06 14:13:56.325032,41
2026-03-06 14:13:57.325668,41
2026-03-06 14:13:58.334413,41
2026-03-06 14:13:59.344354,41
2026-03-06 14:14:00.353808,41
2026-03-06 14:14:01.363283,41
2026-03-06 14:14:02.372743,41
2026-03-06 14:14:03.382094,41
2026-03-06 14:14:04.39051,41
2026-03-06 14:14:05.398997,41
2026-03-06 14:14:06.408603,41
2026-03-06 14:14:07.417525,41
2026-03-06 14:14:08.427371,41
2026-03-06 14:14:09.427832,41
2026-03-06 14:14:10.437495,41
2026-03-06 14:14:11.446134,41
2026-03-06 14:14:12.454946,41
2026-03-06 14:14:13.464351,41
2026-03-06 14:14:14.474702,41
2026-03-06 14:14:15.482821,41
2026-03-06 14:14:16.491069,41
2026-03-06 14:14:17.499984,41
2026-03-06 14:14:18.499957,41
2026-03-06 14:14:19.508987,41
2026-03-06 14:14:20.509439,41
2026-03-06 14:14:21.51871,41
2026-03-06 14:14:22.528226,41
2026-03-06 14:14:23.537043,41
2026-03-06 14:14:24.545827,41
2026-03-06 14:14:25.546585,41
2026-03-06 14:14:26.556334,41
2026-03-06 14:14:27.566266,41
2026-03-06 14:14:28.575841,41
2026-03-06 14:14:29.585519,41
2026-03-06 14:14:30.595045,41
2026-03-06 14:14:31.596797,41
2026-03-06 14:14:32.605875,41
2026-03-06 14:14:33.615639,41
2026-03-06 14:14:34.615936,41
2026-03-06 14:14:35.624457,41
2026-03-06 14:14:36.624096,41
2026-03-06 14:14:37.631914,41
