time,BOARD.HB_21.board_state
2026-03-06 13:19:30.101964,2
2026-03-06 13:19:31.10327,2
2026-03-06 13:19:32.113213,2
2026-03-06 13:19:33.121686,2
2026-03-06 13:19:34.131754,2
2026-03-06 13:19:35.132172,2
2026-03-06 13:19:36.140917,2
2026-03-06 13:19:37.15097,2
2026-03-06 13:19:38.150554,2
2026-03-06 13:19:39.159561,2
2026-03-06 13:19:40.169367,2
2026-03-06 13:19:41.171092,2
2026-03-06 13:19:42.180741,2
2026-03-06 13:19:43.189992,2
2026-03-06 13:19:44.199977,2
2026-03-06 13:19:45.199697,2
2026-03-06 13:19:46.200168,2
2026-03-06 13:19:47.209,2
2026-03-06 13:19:48.210739,2
2026-03-06 13:19:49.21122,2
2026-03-06 13:19:50.219831,2
2026-03-06 13:19:51.228855,2
2026-03-06 13:19:52.236942,2
2026-03-06 13:19:53.246673,2
2026-03-06 13:19:54.254989,2
2026-03-06 13:19:55.263695,2
2026-03-06 13:19:56.263928,2
2026-03-06 13:19:57.273086,2
2026-03-06 13:19:58.282485,2
2026-03-06 13:19:59.283952,2
2026-03-06 13:20:00.284212,2
2026-03-06 13:20:01.29302,2
2026-03-06 13:20:02.302279,2
2026-03-06 13:20:03.311688,2
2026-03-06 13:20:04.319297,2
2026-03-06 13:20:05.32876,2
2026-03-06 13:20:06.338397,2
2026-03-06 13:20:07.347501,2
2026-03-06 13:20:08.357111,2
2026-03-06 13:20:09.366483,2
2026-03-06 13:20:10.376306,2
2026-03-06 13:20:11.385554,2
2026-03-06 13:20:12.395712,2
2026-03-06 13:20:13.396743,2
2026-03-06 13:20:14.406326,2
2026-03-06 13:20:15.407478,2
2026-03-06 13:20:16.417004,2
2026-03-06 13:20:17.426401,2
2026-03-06 13:20:18.43548,2
2026-03-06 13:20:19.445881,2
2026-03-06 13:20:20.446679,2
2026-03-06 13:20:21.447468,2
2026-03-06 13:20:22.447516,2
2026-03-06 13:20:23.447105,2
2026-03-06 13:20:24.455433,2
2026-03-06 13:20:25.457075,2
2026-03-06 13:20:26.457936,2
2026-03-06 13:20:27.460175,2
2026-03-06 13:20:28.46276,2
2026-03-06 13:20:29.464995,2
2026-03-06 13:20:30.473669,2
2026-03-06 13:20:31.473818,2
2026-03-06 13:20:32.482852,2
2026-03-06 13:20:33.49221,2
2026-03-06 13:20:34.501222,2
2026-03-06 13:20:35.51138,2
2026-03-06 13:20:36.511739,2
2026-03-06 13:20:37.520809,2
2026-03-06 13:20:38.530122,2
2026-03-06 13:20:39.540224,2
2026-03-06 13:20:40.542227,2
2026-03-06 13:20:41.550706,2
2026-03-06 13:20:42.551217,2
2026-03-06 13:20:43.561076,2
2026-03-06 13:20:44.569628,2
2026-03-06 13:20:45.579863,2
2026-03-06 13:20:46.589205,2
2026-03-06 13:20:47.590599,2
2026-03-06 13:20:48.599223,2
2026-03-06 13:20:49.608033,2
2026-03-06 13:20:50.617099,2
2026-03-06 13:20:51.617032,2
2026-03-06 13:20:52.627479,2
2026-03-06 13:20:53.627556,2
2026-03-06 13:20:54.627614,2
2026-03-06 13:20:55.636749,2
2026-03-06 13:20:56.646633,2
2026-03-06 13:20:57.656133,2
2026-03-06 13:20:58.665224,2
2026-03-06 13:20:59.674857,2
2026-03-06 13:21:00.674468,2
2026-03-06 13:21:01.68325,2
2026-03-06 13:21:02.692311,2
2026-03-06 13:21:03.701659,2
2026-03-06 13:21:04.710623,2
2026-03-06 13:21:05.720774,2
2026-03-06 13:21:06.730446,2
2026-03-06 13:21:07.730369,2
2026-03-06 13:21:08.740423,2
2026-03-06 13:21:09.750069,2
2026-03-06 13:21:10.758183,2
2026-03-06 13:21:11.758356,2
2026-03-06 13:21:12.759226,2
2026-03-06 13:21:13.76864,2
2026-03-06 13:21:14.778541,2
2026-03-06 13:21:15.788605,2
2026-03-06 13:21:16.797975,2
2026-03-06 13:21:17.807635,2
2026-03-06 13:21:18.817456,2
2026-03-06 13:21:19.827011,2
2026-03-06 13:21:20.83688,2
2026-03-06 13:21:21.846327,2
2026-03-06 13:21:22.84711,2
2026-03-06 13:21:23.856425,2
2026-03-06 13:21:24.865346,2
2026-03-06 13:21:25.875063,2
2026-03-06 13:21:26.884712,2
2026-03-06 13:21:27.885428,2
2026-03-06 13:21:28.895322,2
2026-03-06 13:21:29.905143,2
2026-03-06 13:21:30.914519,2
2026-03-06 13:21:31.914696,2
2026-03-06 13:21:32.922995,2
2026-03-06 13:21:33.923146,2
2026-03-06 13:21:34.923327,2
2026-03-06 13:21:35.933444,2
2026-03-06 13:21:36.942115,2
2026-03-06 13:21:37.943313,2
2026-03-06 13:21:38.952758,2
2026-03-06 13:21:39.96078,2
2026-03-06 13:21:40.968276,2
2026-03-06 13:21:41.976452,2
2026-03-06 13:21:42.977054,2
2026-03-06 13:21:43.986858,2
2026-03-06 13:21:44.987046,2
2026-03-06 13:21:45.987016,2
2026-03-06 13:21:46.988859,2
2026-03-06 13:21:47.997035,2
2026-03-06 13:21:49.006645,2
2026-03-06 13:21:50.016072,2
2026-03-06 13:21:51.024979,2
2026-03-06 13:21:52.035264,2
2026-03-06 13:21:53.043766,2
2026-03-06 13:21:54.053736,2
2026-03-06 13:21:55.062888,2
2026-03-06 13:21:56.071879,2
2026-03-06 13:21:57.080034,2
2026-03-06 13:21:58.090168,2
2026-03-06 13:21:59.099685,2
2026-03-06 13:22:00.099798,2
2026-03-06 13:22:01.10829,2
2026-03-06 13:22:02.117029,2
2026-03-06 13:22:03.126255,2
2026-03-06 13:22:04.134929,2
2026-03-06 13:22:05.143971,2
2026-03-06 13:22:06.153091,2
2026-03-06 13:22:07.161861,2
2026-03-06 13:22:08.171509,2
2026-03-06 13:22:09.179068,2
2026-03-06 13:22:10.179632,2
2026-03-06 13:22:11.179945,2
2026-03-06 13:22:12.189314,2
2026-03-06 13:22:13.198243,2
2026-03-06 13:22:14.207936,2
2026-03-06 13:22:15.208114,2
2026-03-06 13:22:16.208725,2
2026-03-06 13:22:17.218192,2
2026-03-06 13:22:18.227603,2
2026-03-06 13:22:19.229193,2
2026-03-06 13:22:20.229937,2
2026-03-06 13:22:21.238419,2
2026-03-06 13:22:22.247095,2
2026-03-06 13:22:23.254857,2
2026-03-06 13:22:24.263638,2
2026-03-06 13:22:25.27394,2
2026-03-06 13:22:26.273888,2
2026-03-06 13:22:27.275444,2
2026-03-06 13:22:28.285114,2
2026-03-06 13:22:29.29428,2
2026-03-06 13:22:30.294817,2
2026-03-06 13:22:31.303031,2
2026-03-06 13:22:32.312824,2
2026-03-06 13:22:33.322775,2
2026-03-06 13:22:34.331366,2
2026-03-06 13:22:35.331892,2
2026-03-06 13:22:36.340049,2
2026-03-06 13:22:37.349948,2
2026-03-06 13:22:38.358795,2
2026-03-06 13:22:39.366859,2
2026-03-06 13:22:40.375752,2
2026-03-06 13:22:41.385221,2
2026-03-06 13:22:42.394024,2
2026-03-06 13:22:43.394584,2
2026-03-06 13:22:44.395143,2
2026-03-06 13:22:45.404388,2
2026-03-06 13:22:46.413377,2
2026-03-06 13:22:47.414446,2
2026-03-06 13:22:48.423083,2
2026-03-06 13:22:49.423229,2
2026-03-06 13:22:50.42378,2
2026-03-06 13:22:51.432836,2
2026-03-06 13:22:52.442561,2
2026-03-06 13:22:53.451465,2
2026-03-06 13:22:54.4609,2
2026-03-06 13:22:55.47038,2
2026-03-06 13:22:56.471621,2
2026-03-06 13:22:57.47248,2
2026-03-06 13:22:58.481812,2
2026-03-06 13:22:59.491385,2
2026-03-06 13:23:00.49982,2
2026-03-06 13:23:01.508147,2
2026-03-06 13:23:02.51622,2
2026-03-06 13:23:03.526494,2
2026-03-06 13:23:04.536555,2
2026-03-06 13:23:05.54504,2
2026-03-06 13:23:06.555084,2
2026-03-06 13:23:07.564505,2
2026-03-06 13:23:08.573827,2
2026-03-06 13:23:09.583496,2
2026-03-06 13:23:10.584022,2
2026-03-06 13:23:11.593091,2
2026-03-06 13:23:12.593384,2
2026-03-06 13:23:13.593614,2
2026-03-06 13:23:14.603746,2
2026-03-06 13:23:15.611803,2
2026-03-06 13:23:16.620958,2
2026-03-06 13:23:17.631041,2
2026-03-06 13:23:18.639979,2
2026-03-06 13:23:19.640841,2
2026-03-06 13:23:20.641184,2
2026-03-06 13:23:21.650849,2
2026-03-06 13:23:22.660056,2
2026-03-06 13:23:23.660121,2
2026-03-06 13:23:24.669511,2
2026-03-06 13:23:25.679348,2
2026-03-06 13:23:26.679482,2
2026-03-06 13:23:27.679796,2
2026-03-06 13:23:28.690017,2
2026-03-06 13:23:29.698624,2
2026-03-06 13:23:30.699346,2
2026-03-06 13:23:31.699698,2
2026-03-06 13:23:32.709271,2
2026-03-06 13:23:33.719085,2
2026-03-06 13:23:34.728924,2
2026-03-06 13:23:35.737754,2
2026-03-06 13:23:36.747725,2
2026-03-06 13:23:37.757437,2
2026-03-06 13:23:38.757562,2
2026-03-06 13:23:39.767611,2
2026-03-06 13:23:40.775169,2
2026-03-06 13:23:41.785621,2
2026-03-06 13:23:42.786052,2
2026-03-06 13:23:43.787697,2
2026-03-06 13:23:44.797232,2
2026-03-06 13:23:45.806107,2
2026-03-06 13:23:46.81467,2
2026-03-06 13:23:47.822878,2
2026-03-06 13:23:48.831363,2
2026-03-06 13:23:49.840478,2
2026-03-06 13:23:50.849435,2
2026-03-06 13:23:51.858927,2
2026-03-06 13:23:52.867349,2
2026-03-06 13:23:53.877513,2
2026-03-06 13:23:54.885518,2
2026-03-06 13:23:55.886827,2
2026-03-06 13:23:56.887515,2
2026-03-06 13:23:57.897187,2
2026-03-06 13:23:58.905311,2
2026-03-06 13:23:59.914347,2
2026-03-06 13:24:00.923543,2
2026-03-06 13:24:01.932983,2
2026-03-06 13:24:02.942037,2
2026-03-06 13:24:03.952084,2
2026-03-06 13:24:04.952349,2
2026-03-06 13:24:05.962316,2
2026-03-06 13:24:06.96263,2
2026-03-06 13:24:07.972021,2
2026-03-06 13:24:08.973981,2
2026-03-06 13:24:09.974643,2
2026-03-06 13:24:10.975162,2
2026-03-06 13:24:11.975787,2
2026-03-06 13:24:12.976918,2
2026-03-06 13:24:13.985575,2
2026-03-06 13:24:14.985417,2
2026-03-06 13:24:15.994707,2
2026-03-06 13:24:17.003567,2
2026-03-06 13:24:18.004091,2
2026-03-06 13:24:19.014057,2
2026-03-06 13:24:20.014478,2
2026-03-06 13:24:21.024849,2
2026-03-06 13:24:22.02488,2
2026-03-06 13:24:23.033603,2
2026-03-06 13:24:24.043773,2
2026-03-06 13:24:25.053116,2
2026-03-06 13:24:26.062454,2
2026-03-06 13:24:27.071327,2
2026-03-06 13:24:28.07244,2
2026-03-06 13:24:29.074861,2
2026-03-06 13:24:30.084563,2
2026-03-06 13:24:31.093552,2
2026-03-06 13:24:32.102879,2
2026-03-06 13:24:33.112813,2
2026-03-06 13:24:34.121963,2
2026-03-06 13:24:35.121816,2
2026-03-06 13:24:36.132518,2
2026-03-06 13:24:37.142032,2
2026-03-06 13:24:38.151002,2
2026-03-06 13:24:39.159967,2
2026-03-06 13:24:40.169323,2
2026-03-06 13:24:41.177761,2
2026-03-06 13:24:42.179072,2
2026-03-06 13:24:43.188445,2
2026-03-06 13:24:44.19785,2
2026-03-06 13:24:45.19852,2
2026-03-06 13:24:46.207964,2
2026-03-06 13:24:47.21627,2
2026-03-06 13:24:48.226298,2
2026-03-06 13:24:49.235409,2
2026-03-06 13:24:50.244945,2
2026-03-06 13:24:51.255478,2
2026-03-06 13:24:52.255903,2
2026-03-06 13:24:53.264966,2
2026-03-06 13:24:54.27446,2
2026-03-06 13:24:55.284466,2
2026-03-06 13:24:56.293379,2
2026-03-06 13:24:57.294575,2
2026-03-06 13:24:58.295886,2
2026-03-06 13:24:59.296351,2
2026-03-06 13:25:00.305827,2
2026-03-06 13:25:01.31415,2
2026-03-06 13:25:02.323097,2
2026-03-06 13:25:03.331931,2
2026-03-06 13:25:04.341118,2
2026-03-06 13:25:05.350869,2
2026-03-06 13:25:06.359734,2
2026-03-06 13:25:07.36869,2
2026-03-06 13:25:08.377516,2
2026-03-06 13:25:09.38567,2
2026-03-06 13:25:10.394707,2
2026-03-06 13:25:11.403668,2
2026-03-06 13:25:12.412989,2
2026-03-06 13:25:13.422478,2
2026-03-06 13:25:14.43221,2
2026-03-06 13:25:15.440905,2
2026-03-06 13:25:16.450175,2
2026-03-06 13:25:17.459067,2
2026-03-06 13:25:18.466955,2
2026-03-06 13:25:19.476194,2
2026-03-06 13:25:20.485638,2
2026-03-06 13:25:21.495486,2
2026-03-06 13:25:22.496985,2
2026-03-06 13:25:23.505723,2
2026-03-06 13:25:24.514204,2
2026-03-06 13:25:25.522963,2
2026-03-06 13:25:26.53105,2
2026-03-06 13:25:27.531394,2
2026-03-06 13:25:28.541497,2
2026-03-06 13:25:29.541425,2
2026-03-06 13:25:30.541831,2
2026-03-06 13:25:31.550387,2
2026-03-06 13:25:32.550583,2
2026-03-06 13:25:33.550867,2
2026-03-06 13:25:34.550961,2
2026-03-06 13:25:35.560462,2
2026-03-06 13:25:36.570013,2
2026-03-06 13:25:37.579413,2
2026-03-06 13:25:38.587964,2
2026-03-06 13:25:39.597108,2
2026-03-06 13:25:40.605611,2
2026-03-06 13:25:41.608292,2
2026-03-06 13:25:42.61753,2
2026-03-06 13:25:43.618517,2
2026-03-06 13:25:44.628572,2
2026-03-06 13:25:45.638872,2
2026-03-06 13:25:46.648636,2
2026-03-06 13:25:47.65812,2
2026-03-06 13:25:48.667392,2
2026-03-06 13:25:49.667003,2
2026-03-06 13:25:50.67672,2
2026-03-06 13:25:51.684724,2
2026-03-06 13:25:52.69343,2
2026-03-06 13:25:53.702699,2
2026-03-06 13:25:54.703656,2
2026-03-06 13:25:55.712819,2
2026-03-06 13:25:56.721641,2
2026-03-06 13:25:57.722386,2
2026-03-06 13:25:58.731752,2
2026-03-06 13:25:59.739575,2
2026-03-06 13:26:00.748401,2
2026-03-06 13:26:01.748663,2
2026-03-06 13:26:02.758153,2
2026-03-06 13:26:03.759092,2
2026-03-06 13:26:04.768705,2
2026-03-06 13:26:05.777368,2
2026-03-06 13:26:06.786558,2
2026-03-06 13:26:07.796144,2
2026-03-06 13:26:08.797303,2
2026-03-06 13:26:09.805259,2
2026-03-06 13:26:10.805508,2
2026-03-06 13:26:11.81419,2
2026-03-06 13:26:12.823251,2
2026-03-06 13:26:13.833597,2
2026-03-06 13:26:14.841888,2
2026-03-06 13:26:15.851095,2
2026-03-06 13:26:16.851242,2
2026-03-06 13:26:17.860409,2
2026-03-06 13:26:18.869297,2
2026-03-06 13:26:19.87964,2
2026-03-06 13:26:20.880125,2
2026-03-06 13:26:21.880143,2
2026-03-06 13:26:22.889177,2
2026-03-06 13:26:23.897674,2
2026-03-06 13:26:24.906681,2
2026-03-06 13:26:25.907811,2
2026-03-06 13:26:26.907919,2
2026-03-06 13:26:27.916717,2
2026-03-06 13:26:28.92502,2
2026-03-06 13:26:29.934266,2
2026-03-06 13:26:30.943111,2
2026-03-06 13:26:31.95217,2
2026-03-06 13:26:32.961847,2
2026-03-06 13:26:33.971265,2
2026-03-06 13:26:34.980954,2
2026-03-06 13:26:35.990678,2
2026-03-06 13:26:37.000542,2
2026-03-06 13:26:38.010037,2
2026-03-06 13:26:39.010013,2
2026-03-06 13:26:40.020354,2
2026-03-06 13:26:41.029611,2
2026-03-06 13:26:42.029505,2
2026-03-06 13:26:43.039448,2
2026-03-06 13:26:44.039759,2
2026-03-06 13:26:45.049616,2
2026-03-06 13:26:46.058832,2
2026-03-06 13:26:47.06856,2
2026-03-06 13:26:48.078379,2
2026-03-06 13:26:49.087781,2
2026-03-06 13:26:50.088465,2
2026-03-06 13:26:51.088465,2
2026-03-06 13:26:52.097542,2
2026-03-06 13:26:53.10761,2
2026-03-06 13:26:54.107782,2
2026-03-06 13:26:55.116835,2
2026-03-06 13:26:56.126472,2
2026-03-06 13:26:57.135903,2
2026-03-06 13:26:58.145662,2
2026-03-06 13:26:59.155448,2
2026-03-06 13:27:00.164392,2
2026-03-06 13:27:01.173829,2
2026-03-06 13:27:02.184079,2
2026-03-06 13:27:03.193008,2
2026-03-06 13:27:04.202896,2
2026-03-06 13:27:05.212493,2
2026-03-06 13:27:06.222306,2
2026-03-06 13:27:07.22251,2
2026-03-06 13:27:08.230655,2
2026-03-06 13:27:09.240044,2
2026-03-06 13:27:10.239872,2
2026-03-06 13:27:11.240131,2
2026-03-06 13:27:12.240539,2
2026-03-06 13:27:13.249465,2
2026-03-06 13:27:14.259755,2
2026-03-06 13:27:15.269418,2
2026-03-06 13:27:16.26955,2
2026-03-06 13:27:17.269876,2
2026-03-06 13:27:18.27977,2
2026-03-06 13:27:19.281739,2
2026-03-06 13:27:20.281729,2
2026-03-06 13:27:21.290125,2
2026-03-06 13:27:22.298168,2
2026-03-06 13:27:23.306929,2
2026-03-06 13:27:24.310093,2
2026-03-06 13:27:25.318621,2
2026-03-06 13:27:26.327546,2
2026-03-06 13:27:27.335635,2
2026-03-06 13:27:28.345445,2
2026-03-06 13:27:29.355244,2
2026-03-06 13:27:30.355925,2
2026-03-06 13:27:31.356521,2
2026-03-06 13:27:32.364908,2
2026-03-06 13:27:33.37506,2
2026-03-06 13:27:34.385114,2
2026-03-06 13:27:35.394465,2
2026-03-06 13:27:36.404379,2
2026-03-06 13:27:37.414585,2
2026-03-06 13:27:38.423543,2
2026-03-06 13:27:39.433663,2
2026-03-06 13:27:40.443422,2
2026-03-06 13:27:41.443805,2
2026-03-06 13:27:42.444117,2
2026-03-06 13:27:43.453305,2
2026-03-06 13:27:44.453831,2
2026-03-06 13:27:45.462091,2
2026-03-06 13:27:46.462512,2
2026-03-06 13:27:47.472308,2
2026-03-06 13:27:48.479663,2
2026-03-06 13:27:49.489993,2
2026-03-06 13:27:50.49959,2
2026-03-06 13:27:51.502854,2
2026-03-06 13:27:52.512752,2
2026-03-06 13:27:53.513768,2
2026-03-06 13:27:54.514939,2
2026-03-06 13:27:55.524444,2
2026-03-06 13:27:56.525648,2
2026-03-06 13:27:57.535908,2
2026-03-06 13:27:58.545421,2
2026-03-06 13:27:59.545954,2
2026-03-06 13:28:00.55572,2
2026-03-06 13:28:01.565049,2
2026-03-06 13:28:02.573609,2
2026-03-06 13:28:03.583379,2
2026-03-06 13:28:04.593034,2
2026-03-06 13:28:05.601945,2
2026-03-06 13:28:06.602264,2
2026-03-06 13:28:07.602505,2
2026-03-06 13:28:08.61133,2
2026-03-06 13:28:09.62093,2
2026-03-06 13:28:10.630099,2
2026-03-06 13:28:11.640072,2
2026-03-06 13:28:12.640367,2
2026-03-06 13:28:13.64944,2
2026-03-06 13:28:14.658413,2
2026-03-06 13:28:15.668061,2
2026-03-06 13:28:16.668261,2
2026-03-06 13:28:17.668344,2
2026-03-06 13:28:18.677123,2
2026-03-06 13:28:19.686623,2
2026-03-06 13:28:20.687381,2
2026-03-06 13:28:21.696599,2
2026-03-06 13:28:22.696864,2
2026-03-06 13:28:23.696937,2
2026-03-06 13:28:24.698062,2
2026-03-06 13:28:25.700273,2
2026-03-06 13:28:26.701486,2
2026-03-06 13:28:27.711573,2
2026-03-06 13:28:28.720918,2
2026-03-06 13:28:29.730219,2
2026-03-06 13:28:30.729977,2
2026-03-06 13:28:31.738569,2
2026-03-06 13:28:32.747878,2
2026-03-06 13:28:33.756801,2
2026-03-06 13:28:34.764643,2
2026-03-06 13:28:35.773883,2
2026-03-06 13:28:36.783673,2
2026-03-06 13:28:37.79197,2
2026-03-06 13:28:38.801875,2
2026-03-06 13:28:39.811419,2
2026-03-06 13:28:40.820328,2
2026-03-06 13:28:41.830151,2
2026-03-06 13:28:42.839454,2
2026-03-06 13:28:43.840423,2
2026-03-06 13:28:44.840479,2
2026-03-06 13:28:45.850235,2
2026-03-06 13:28:46.859603,2
2026-03-06 13:28:47.8686,2
2026-03-06 13:28:48.86989,2
2026-03-06 13:28:49.878758,2
2026-03-06 13:28:50.888486,2
2026-03-06 13:28:51.897267,2
2026-03-06 13:28:52.905744,2
2026-03-06 13:28:53.914907,2
2026-03-06 13:28:54.923625,2
2026-03-06 13:28:55.93239,2
2026-03-06 13:28:56.934514,2
2026-03-06 13:28:57.935743,2
2026-03-06 13:28:58.943286,2
2026-03-06 13:28:59.951967,2
2026-03-06 13:29:00.961764,2
2026-03-06 13:29:01.970749,2
2026-03-06 13:29:02.981047,2
2026-03-06 13:29:03.990182,2
2026-03-06 13:29:05.000237,2
2026-03-06 13:29:06.009538,2
2026-03-06 13:29:07.019618,2
2026-03-06 13:29:08.020123,2
2026-03-06 13:29:09.028071,2
2026-03-06 13:29:10.036745,2
2026-03-06 13:29:11.036533,2
2026-03-06 13:29:12.045252,2
2026-03-06 13:29:13.045631,2
2026-03-06 13:29:14.05459,2
2026-03-06 13:29:15.064066,2
2026-03-06 13:29:16.074061,2
2026-03-06 13:29:17.074321,2
2026-03-06 13:29:18.084541,2
2026-03-06 13:29:19.085816,2
2026-03-06 13:29:20.093537,2
2026-03-06 13:29:21.10257,2
2026-03-06 13:29:22.111873,2
2026-03-06 13:29:23.121255,2
2026-03-06 13:29:24.122173,2
2026-03-06 13:29:25.1315,2
2026-03-06 13:29:26.131487,2
2026-03-06 13:29:27.140916,2
2026-03-06 13:29:28.14215,2
2026-03-06 13:29:29.151678,2
2026-03-06 13:29:30.159886,2
2026-03-06 13:29:31.161505,2
2026-03-06 13:29:32.170345,2
2026-03-06 13:29:33.178926,2
2026-03-06 13:29:34.188238,2
2026-03-06 13:29:35.188622,2
2026-03-06 13:29:36.188932,2
2026-03-06 13:29:37.198796,2
2026-03-06 13:29:38.199334,2
2026-03-06 13:29:39.208009,2
2026-03-06 13:29:40.217862,2
2026-03-06 13:29:41.226621,2
2026-03-06 13:29:42.236276,2
2026-03-06 13:29:43.245441,2
2026-03-06 13:29:44.254332,2
2026-03-06 13:29:45.263878,2
2026-03-06 13:29:46.265526,2
2026-03-06 13:29:47.274597,2
2026-03-06 13:29:48.284431,2
2026-03-06 13:29:49.293273,2
2026-03-06 13:29:50.295826,2
2026-03-06 13:29:51.305408,2
2026-03-06 13:29:52.31416,2
2026-03-06 13:29:53.323131,2
2026-03-06 13:29:54.332781,2
2026-03-06 13:29:55.342492,2
2026-03-06 13:29:56.342521,2
2026-03-06 13:29:57.344274,2
2026-03-06 13:29:58.353975,2
2026-03-06 13:29:59.36262,2
2026-03-06 13:30:00.372528,2
2026-03-06 13:30:01.382511,2
2026-03-06 13:30:02.38325,2
2026-03-06 13:30:03.392099,2
2026-03-06 13:30:04.401658,2
2026-03-06 13:30:05.412005,2
2026-03-06 13:30:06.421483,2
2026-03-06 13:30:07.421668,2
2026-03-06 13:30:08.430962,2
2026-03-06 13:30:09.43888,2
2026-03-06 13:30:10.438783,2
2026-03-06 13:30:11.447198,2
2026-03-06 13:30:12.455719,2
2026-03-06 13:30:13.464471,2
2026-03-06 13:30:14.464994,2
2026-03-06 13:30:15.473544,2
2026-03-06 13:30:16.483264,2
2026-03-06 13:30:17.492048,2
2026-03-06 13:30:18.500959,2
2026-03-06 13:30:19.510464,2
2026-03-06 13:30:20.518711,2
2026-03-06 13:30:21.527261,2
2026-03-06 13:30:22.536976,2
2026-03-06 13:30:23.546154,2
2026-03-06 13:30:24.556643,2
2026-03-06 13:30:25.55628,2
2026-03-06 13:30:26.566159,2
2026-03-06 13:30:27.576294,2
2026-03-06 13:30:28.585948,2
2026-03-06 13:30:29.585573,2
2026-03-06 13:30:30.595085,2
2026-03-06 13:30:31.603783,2
2026-03-06 13:30:32.613629,2
2026-03-06 13:30:33.622539,2
2026-03-06 13:30:34.632135,2
2026-03-06 13:30:35.641543,2
2026-03-06 13:30:36.651199,2
2026-03-06 13:30:37.651803,2
2026-03-06 13:30:38.660997,2
2026-03-06 13:30:39.67057,2
2026-03-06 13:30:40.680385,2
2026-03-06 13:30:41.690347,2
2026-03-06 13:30:42.700084,2
2026-03-06 13:30:43.708944,2
2026-03-06 13:30:44.718471,2
2026-03-06 13:30:45.728426,2
2026-03-06 13:30:46.738025,2
2026-03-06 13:30:47.748052,2
2026-03-06 13:30:48.75608,2
2026-03-06 13:30:49.755861,2
2026-03-06 13:30:50.765435,2
2026-03-06 13:30:51.774467,2
2026-03-06 13:30:52.782625,2
2026-03-06 13:30:53.791309,2
2026-03-06 13:30:54.801145,2
2026-03-06 13:30:55.810352,2
2026-03-06 13:30:56.811483,2
2026-03-06 13:30:57.81243,2
2026-03-06 13:30:58.812641,2
2026-03-06 13:30:59.812578,2
2026-03-06 13:31:00.821268,2
2026-03-06 13:31:01.822157,2
2026-03-06 13:31:02.83264,2
2026-03-06 13:31:03.8411,2
2026-03-06 13:31:04.850742,2
2026-03-06 13:31:05.860367,2
2026-03-06 13:31:06.860595,2
2026-03-06 13:31:07.87003,2
2026-03-06 13:31:08.869928,2
2026-03-06 13:31:09.869951,2
2026-03-06 13:31:10.870422,2
2026-03-06 13:31:11.878548,2
2026-03-06 13:31:12.886904,2
2026-03-06 13:31:13.896252,2
2026-03-06 13:31:14.896625,2
2026-03-06 13:31:15.905959,2
2026-03-06 13:31:16.906859,2
2026-03-06 13:31:17.916431,2
2026-03-06 13:31:18.916737,2
2026-03-06 13:31:19.916743,2
2026-03-06 13:31:20.926534,2
2026-03-06 13:31:21.936337,2
2026-03-06 13:31:22.946317,2
2026-03-06 13:31:23.955723,2
2026-03-06 13:31:24.965616,2
2026-03-06 13:31:25.966194,2
2026-03-06 13:31:26.975543,2
2026-03-06 13:31:27.976501,2
2026-03-06 13:31:28.98659,2
2026-03-06 13:31:29.99584,2
2026-03-06 13:31:31.005257,2
2026-03-06 13:31:32.005893,2
2026-03-06 13:31:33.014941,2
2026-03-06 13:31:34.014724,2
2026-03-06 13:31:35.023128,2
2026-03-06 13:31:36.032496,2
2026-03-06 13:31:37.032473,2
2026-03-06 13:31:38.04262,2
2026-03-06 13:31:39.051691,2
2026-03-06 13:31:40.060944,2
2026-03-06 13:31:41.070029,2
2026-03-06 13:31:42.079058,2
2026-03-06 13:31:43.087784,2
2026-03-06 13:31:44.097614,2
2026-03-06 13:31:45.097943,2
2026-03-06 13:31:46.107145,2
2026-03-06 13:31:47.115489,2
2026-03-06 13:31:48.125254,2
2026-03-06 13:31:49.13521,2
2026-03-06 13:31:50.13636,2
2026-03-06 13:31:51.145033,2
2026-03-06 13:31:52.154774,2
2026-03-06 13:31:53.163553,2
2026-03-06 13:31:54.164726,2
2026-03-06 13:31:55.164669,2
2026-03-06 13:31:56.167249,2
2026-03-06 13:31:57.177388,2
2026-03-06 13:31:58.186732,2
2026-03-06 13:31:59.195657,2
2026-03-06 13:32:00.195488,2
2026-03-06 13:32:01.196092,2
2026-03-06 13:32:02.204873,2
2026-03-06 13:32:03.214261,2
2026-03-06 13:32:04.217141,2
2026-03-06 13:32:05.217337,2
2026-03-06 13:32:06.218082,2
2026-03-06 13:32:07.226737,2
2026-03-06 13:32:08.236424,2
2026-03-06 13:32:09.245889,2
2026-03-06 13:32:10.25484,2
2026-03-06 13:32:11.265176,2
2026-03-06 13:32:12.265095,2
2026-03-06 13:32:13.264906,2
2026-03-06 13:32:14.265419,2
2026-03-06 13:32:15.266874,2
2026-03-06 13:32:16.267138,2
2026-03-06 13:32:17.276377,2
2026-03-06 13:32:18.285031,2
2026-03-06 13:32:19.293629,2
2026-03-06 13:32:20.302473,2
2026-03-06 13:32:21.312055,2
2026-03-06 13:32:22.320453,2
2026-03-06 13:32:23.321046,2
2026-03-06 13:32:24.330625,2
2026-03-06 13:32:25.339157,2
2026-03-06 13:32:26.340108,2
2026-03-06 13:32:27.3496,2
2026-03-06 13:32:28.34956,2
2026-03-06 13:32:29.358515,2
2026-03-06 13:32:30.368432,2
