time,BOARD.HB_22.board_id
2026-03-06 13:55:06.254634,22
2026-03-06 13:55:07.264322,22
2026-03-06 13:55:08.273495,22
2026-03-06 13:55:09.282546,22
2026-03-06 13:55:10.29273,22
2026-03-06 13:55:11.301389,22
2026-03-06 13:55:12.302102,22
2026-03-06 13:55:13.311136,22
2026-03-06 13:55:14.32057,22
2026-03-06 13:55:15.32845,22
2026-03-06 13:55:16.33756,22
2026-03-06 13:55:17.337924,22
2026-03-06 13:55:18.346823,22
2026-03-06 13:55:19.356903,22
2026-03-06 13:55:20.365819,22
2026-03-06 13:55:21.375448,22
2026-03-06 13:55:22.384492,22
2026-03-06 13:55:23.394412,22
2026-03-06 13:55:24.402765,22
2026-03-06 13:55:25.41201,22
2026-03-06 13:55:26.421221,22
2026-03-06 13:55:27.431024,22
2026-03-06 13:55:28.440546,22
2026-03-06 13:55:29.449344,22
2026-03-06 13:55:30.458962,22
2026-03-06 13:55:31.45889,22
2026-03-06 13:55:32.46897,22
2026-03-06 13:55:33.4776,22
2026-03-06 13:55:34.477956,22
2026-03-06 13:55:35.487493,22
2026-03-06 13:55:36.488481,22
2026-03-06 13:55:37.496552,22
2026-03-06 13:55:38.506283,22
2026-03-06 13:55:39.514634,22
2026-03-06 13:55:40.515123,22
2026-03-06 13:55:41.524903,22
2026-03-06 13:55:42.533328,22
2026-03-06 13:55:43.543703,22
2026-03-06 13:55:44.552409,22
2026-03-06 13:55:45.562564,22
2026-03-06 13:55:46.570604,22
2026-03-06 13:55:47.570893,22
2026-03-06 13:55:48.580395,22
2026-03-06 13:55:49.590472,22
2026-03-06 13:55:50.598779,22
2026-03-06 13:55:51.608045,22
2026-03-06 13:55:52.618107,22
2026-03-06 13:55:53.626936,22
2026-03-06 13:55:54.63565,22
2026-03-06 13:55:55.645136,22
2026-03-06 13:55:56.655122,22
2026-03-06 13:55:57.664617,22
2026-03-06 13:55:58.665531,22
2026-03-06 13:55:59.674352,22
2026-03-06 13:56:00.682931,22
2026-03-06 13:56:01.691699,22
2026-03-06 13:56:02.701495,22
2026-03-06 13:56:03.702063,22
2026-03-06 13:56:04.710606,22
2026-03-06 13:56:05.718594,22
2026-03-06 13:56:06.727688,22
2026-03-06 13:56:07.737514,22
2026-03-06 13:56:08.745852,22
2026-03-06 13:56:09.753855,22
2026-03-06 13:56:10.763286,22
2026-03-06 13:56:11.771704,22
2026-03-06 13:56:12.781043,22
2026-03-06 13:56:13.781438,22
2026-03-06 13:56:14.790471,22
2026-03-06 13:56:15.799928,22
2026-03-06 13:56:16.809761,22
2026-03-06 13:56:17.818842,22
2026-03-06 13:56:18.828297,22
2026-03-06 13:56:19.837763,22
2026-03-06 13:56:20.847139,22
2026-03-06 13:56:21.848864,22
2026-03-06 13:56:22.857674,22
2026-03-06 13:56:23.866582,22
2026-03-06 13:56:24.866438,22
2026-03-06 13:56:25.875754,22
2026-03-06 13:56:26.885581,22
2026-03-06 13:56:27.894125,22
2026-03-06 13:56:28.903774,22
2026-03-06 13:56:29.913459,22
2026-03-06 13:56:30.922119,22
2026-03-06 13:56:31.93162,22
2026-03-06 13:56:32.941434,22
2026-03-06 13:56:33.950427,22
2026-03-06 13:56:34.959782,22
2026-03-06 13:56:35.969096,22
2026-03-06 13:56:36.969727,22
2026-03-06 13:56:37.978959,22
2026-03-06 13:56:38.987821,22
2026-03-06 13:56:39.997373,22
2026-03-06 13:56:40.997555,22
2026-03-06 13:56:42.006099,22
2026-03-06 13:56:43.015367,22
2026-03-06 13:56:44.024474,22
2026-03-06 13:56:45.034302,22
2026-03-06 13:56:46.043748,22
2026-03-06 13:56:47.052148,22
2026-03-06 13:56:48.06192,22
2026-03-06 13:56:49.072011,22
2026-03-06 13:56:50.081011,22
2026-03-06 13:56:51.090924,22
2026-03-06 13:56:52.100391,22
2026-03-06 13:56:53.109424,22
2026-03-06 13:56:54.11954,22
2026-03-06 13:56:55.119336,22
2026-03-06 13:56:56.12922,22
2026-03-06 13:56:57.138878,22
2026-03-06 13:56:58.138801,22
2026-03-06 13:56:59.147635,22
2026-03-06 13:57:00.155905,22
2026-03-06 13:57:01.165996,22
2026-03-06 13:57:02.166274,22
2026-03-06 13:57:03.175799,22
2026-03-06 13:57:04.184856,22
2026-03-06 13:57:05.193771,22
2026-03-06 13:57:06.203126,22
2026-03-06 13:57:07.21229,22
2026-03-06 13:57:08.221245,22
2026-03-06 13:57:09.23118,22
2026-03-06 13:57:10.240888,22
2026-03-06 13:57:11.250985,22
2026-03-06 13:57:12.250739,22
2026-03-06 13:57:13.259998,22
2026-03-06 13:57:14.268944,22
2026-03-06 13:57:15.278057,22
2026-03-06 13:57:16.288435,22
2026-03-06 13:57:17.288452,22
2026-03-06 13:57:18.297438,22
2026-03-06 13:57:19.30664,22
2026-03-06 13:57:20.315668,22
2026-03-06 13:57:21.324404,22
2026-03-06 13:57:22.32478,22
2026-03-06 13:57:23.325184,22
2026-03-06 13:57:24.334603,22
2026-03-06 13:57:25.343749,22
2026-03-06 13:57:26.353772,22
2026-03-06 13:57:27.363534,22
2026-03-06 13:57:28.37274,22
2026-03-06 13:57:29.381649,22
2026-03-06 13:57:30.390464,22
2026-03-06 13:57:31.399859,22
2026-03-06 13:57:32.408534,22
2026-03-06 13:57:33.417239,22
2026-03-06 13:57:34.417714,22
2026-03-06 13:57:35.427004,22
2026-03-06 13:57:36.435921,22
2026-03-06 13:57:37.445124,22
2026-03-06 13:57:38.454086,22
2026-03-06 13:57:39.462996,22
2026-03-06 13:57:40.472234,22
2026-03-06 13:57:41.472708,22
2026-03-06 13:57:42.473526,22
2026-03-06 13:57:43.482052,22
2026-03-06 13:57:44.491354,22
2026-03-06 13:57:45.499767,22
2026-03-06 13:57:46.508773,22
2026-03-06 13:57:47.508833,22
2026-03-06 13:57:48.517629,22
2026-03-06 13:57:49.526886,22
2026-03-06 13:57:50.535083,22
2026-03-06 13:57:51.53679,22
2026-03-06 13:57:52.53683,22
2026-03-06 13:57:53.544659,22
2026-03-06 13:57:54.553895,22
2026-03-06 13:57:55.5637,22
2026-03-06 13:57:56.564045,22
2026-03-06 13:57:57.573491,22
2026-03-06 13:57:58.582904,22
2026-03-06 13:57:59.592673,22
2026-03-06 13:58:00.602206,22
2026-03-06 13:58:01.611356,22
2026-03-06 13:58:02.620255,22
2026-03-06 13:58:03.628519,22
2026-03-06 13:58:04.637984,22
2026-03-06 13:58:05.647091,22
2026-03-06 13:58:06.656098,22
2026-03-06 13:58:07.665415,22
2026-03-06 13:58:08.665361,22
2026-03-06 13:58:09.6752,22
2026-03-06 13:58:10.675307,22
2026-03-06 13:58:11.684802,22
2026-03-06 13:58:12.693019,22
2026-03-06 13:58:13.702609,22
2026-03-06 13:58:14.711511,22
2026-03-06 13:58:15.72118,22
2026-03-06 13:58:16.730751,22
2026-03-06 13:58:17.739985,22
2026-03-06 13:58:18.749251,22
2026-03-06 13:58:19.759199,22
2026-03-06 13:58:20.769009,22
2026-03-06 13:58:21.777811,22
2026-03-06 13:58:22.787912,22
2026-03-06 13:58:23.797252,22
2026-03-06 13:58:24.806887,22
2026-03-06 13:58:25.816043,22
2026-03-06 13:58:26.825448,22
2026-03-06 13:58:27.835621,22
2026-03-06 13:58:28.844342,22
2026-03-06 13:58:29.852916,22
2026-03-06 13:58:30.853646,22
2026-03-06 13:58:31.85483,22
2026-03-06 13:58:32.864026,22
2026-03-06 13:58:33.873667,22
2026-03-06 13:58:34.883525,22
2026-03-06 13:58:35.893441,22
2026-03-06 13:58:36.894749,22
2026-03-06 13:58:37.903265,22
2026-03-06 13:58:38.912194,22
2026-03-06 13:58:39.921922,22
2026-03-06 13:58:40.931134,22
2026-03-06 13:58:41.94063,22
2026-03-06 13:58:42.949639,22
2026-03-06 13:58:43.950689,22
2026-03-06 13:58:44.952291,22
2026-03-06 13:58:45.952576,22
2026-03-06 13:58:46.961107,22
2026-03-06 13:58:47.970148,22
2026-03-06 13:58:48.971121,22
2026-03-06 13:58:49.981124,22
2026-03-06 13:58:50.981341,22
2026-03-06 13:58:51.990049,22
2026-03-06 13:58:52.99956,22
2026-03-06 13:58:54.008051,22
2026-03-06 13:58:55.017513,22
2026-03-06 13:58:56.027366,22
2026-03-06 13:58:57.036353,22
2026-03-06 13:58:58.045336,22
2026-03-06 13:58:59.05494,22
2026-03-06 13:59:00.056899,22
2026-03-06 13:59:01.058864,22
2026-03-06 13:59:02.067472,22
2026-03-06 13:59:03.075353,22
2026-03-06 13:59:04.083647,22
2026-03-06 13:59:05.086383,22
2026-03-06 13:59:06.086816,22
2026-03-06 13:59:07.096,22
2026-03-06 13:59:08.105779,22
2026-03-06 13:59:09.114777,22
2026-03-06 13:59:10.11494,22
2026-03-06 13:59:11.124735,22
2026-03-06 13:59:12.134385,22
2026-03-06 13:59:13.142788,22
2026-03-06 13:59:14.145032,22
2026-03-06 13:59:15.153638,22
2026-03-06 13:59:16.162804,22
2026-03-06 13:59:17.171362,22
2026-03-06 13:59:18.172126,22
2026-03-06 13:59:19.181123,22
2026-03-06 13:59:20.181597,22
2026-03-06 13:59:21.181921,22
2026-03-06 13:59:22.184127,22
2026-03-06 13:59:23.185274,22
2026-03-06 13:59:24.194577,22
2026-03-06 13:59:25.202838,22
2026-03-06 13:59:26.210463,22
2026-03-06 13:59:27.210565,22
2026-03-06 13:59:28.210604,22
2026-03-06 13:59:29.218891,22
2026-03-06 13:59:30.22866,22
2026-03-06 13:59:31.237455,22
2026-03-06 13:59:32.237818,22
2026-03-06 13:59:33.24741,22
2026-03-06 13:59:34.24754,22
2026-03-06 13:59:35.256297,22
2026-03-06 13:59:36.264909,22
2026-03-06 13:59:37.273911,22
2026-03-06 13:59:38.274471,22
2026-03-06 13:59:39.283419,22
2026-03-06 13:59:40.293472,22
2026-03-06 13:59:41.302479,22
2026-03-06 13:59:42.303085,22
2026-03-06 13:59:43.311146,22
2026-03-06 13:59:44.32096,22
2026-03-06 13:59:45.320822,22
2026-03-06 13:59:46.329338,22
2026-03-06 13:59:47.338376,22
2026-03-06 13:59:48.338317,22
2026-03-06 13:59:49.346755,22
2026-03-06 13:59:50.356173,22
2026-03-06 13:59:51.365084,22
2026-03-06 13:59:52.37518,22
2026-03-06 13:59:53.375977,22
2026-03-06 13:59:54.385175,22
2026-03-06 13:59:55.393453,22
2026-03-06 13:59:56.403119,22
2026-03-06 13:59:57.403483,22
2026-03-06 13:59:58.412643,22
2026-03-06 13:59:59.421689,22
2026-03-06 14:00:00.421503,22
2026-03-06 14:00:01.423966,22
2026-03-06 14:00:02.428077,22
2026-03-06 14:00:03.437517,22
2026-03-06 14:00:04.44727,22
2026-03-06 14:00:05.457504,22
2026-03-06 14:00:06.467124,22
2026-03-06 14:00:07.4763,22
2026-03-06 14:00:08.486349,22
2026-03-06 14:00:09.49528,22
2026-03-06 14:00:10.50369,22
2026-03-06 14:00:11.511714,22
2026-03-06 14:00:12.519716,22
2026-03-06 14:00:13.528889,22
2026-03-06 14:00:14.538172,22
2026-03-06 14:00:15.546401,22
2026-03-06 14:00:16.555849,22
2026-03-06 14:00:17.564523,22
2026-03-06 14:00:18.573582,22
2026-03-06 14:00:19.582452,22
2026-03-06 14:00:20.583176,22
2026-03-06 14:00:21.592944,22
2026-03-06 14:00:22.593698,22
2026-03-06 14:00:23.602701,22
2026-03-06 14:00:24.611341,22
2026-03-06 14:00:25.619859,22
2026-03-06 14:00:26.62905,22
2026-03-06 14:00:27.638598,22
2026-03-06 14:00:28.648412,22
2026-03-06 14:00:29.657569,22
2026-03-06 14:00:30.657553,22
2026-03-06 14:00:31.667458,22
2026-03-06 14:00:32.675106,22
2026-03-06 14:00:33.684591,22
2026-03-06 14:00:34.694537,22
2026-03-06 14:00:35.704015,22
2026-03-06 14:00:36.704065,22
2026-03-06 14:00:37.711772,22
2026-03-06 14:00:38.720371,22
2026-03-06 14:00:39.720364,22
2026-03-06 14:00:40.728971,22
2026-03-06 14:00:41.73835,22
2026-03-06 14:00:42.747624,22
2026-03-06 14:00:43.74787,22
2026-03-06 14:00:44.748124,22
2026-03-06 14:00:45.757768,22
2026-03-06 14:00:46.767222,22
2026-03-06 14:00:47.775546,22
2026-03-06 14:00:48.785085,22
2026-03-06 14:00:49.793505,22
2026-03-06 14:00:50.793758,22
2026-03-06 14:00:51.802683,22
2026-03-06 14:00:52.812132,22
2026-03-06 14:00:53.813197,22
2026-03-06 14:00:54.822378,22
2026-03-06 14:00:55.831893,22
2026-03-06 14:00:56.840747,22
2026-03-06 14:00:57.849814,22
2026-03-06 14:00:58.859893,22
2026-03-06 14:00:59.86881,22
2026-03-06 14:01:00.877161,22
2026-03-06 14:01:01.877408,22
2026-03-06 14:01:02.878082,22
2026-03-06 14:01:03.887252,22
2026-03-06 14:01:04.887583,22
2026-03-06 14:01:05.888138,22
2026-03-06 14:01:06.896588,22
2026-03-06 14:01:07.896875,22
2026-03-06 14:01:08.906334,22
2026-03-06 14:01:09.91555,22
2026-03-06 14:01:10.915618,22
2026-03-06 14:01:11.924531,22
2026-03-06 14:01:12.925715,22
2026-03-06 14:01:13.934344,22
2026-03-06 14:01:14.934789,22
2026-03-06 14:01:15.935499,22
2026-03-06 14:01:16.93698,22
2026-03-06 14:01:17.936335,22
2026-03-06 14:01:18.946543,22
2026-03-06 14:01:19.956089,22
2026-03-06 14:01:20.964523,22
2026-03-06 14:01:21.973608,22
2026-03-06 14:01:22.982833,22
2026-03-06 14:01:23.992134,22
2026-03-06 14:01:25.000591,22
2026-03-06 14:01:26.009338,22
2026-03-06 14:01:27.018202,22
2026-03-06 14:01:28.018094,22
2026-03-06 14:01:29.028292,22
2026-03-06 14:01:30.037595,22
2026-03-06 14:01:31.045828,22
2026-03-06 14:01:32.055515,22
2026-03-06 14:01:33.064205,22
2026-03-06 14:01:34.064253,22
2026-03-06 14:01:35.07341,22
2026-03-06 14:01:36.07425,22
2026-03-06 14:01:37.075018,22
2026-03-06 14:01:38.083035,22
2026-03-06 14:01:39.091449,22
2026-03-06 14:01:40.099504,22
2026-03-06 14:01:41.1001,22
2026-03-06 14:01:42.108823,22
2026-03-06 14:01:43.117596,22
2026-03-06 14:01:44.127691,22
2026-03-06 14:01:45.136777,22
2026-03-06 14:01:46.14599,22
2026-03-06 14:01:47.156521,22
2026-03-06 14:01:48.164431,22
2026-03-06 14:01:49.172705,22
2026-03-06 14:01:50.182687,22
2026-03-06 14:01:51.182721,22
2026-03-06 14:01:52.182988,22
2026-03-06 14:01:53.192058,22
2026-03-06 14:01:54.20139,22
2026-03-06 14:01:55.211089,22
2026-03-06 14:01:56.220001,22
2026-03-06 14:01:57.229618,22
2026-03-06 14:01:58.238817,22
2026-03-06 14:01:59.247897,22
2026-03-06 14:02:00.257792,22
2026-03-06 14:02:01.267083,22
2026-03-06 14:02:02.276242,22
2026-03-06 14:02:03.285853,22
2026-03-06 14:02:04.295211,22
2026-03-06 14:02:05.304727,22
2026-03-06 14:02:06.313479,22
2026-03-06 14:02:07.322974,22
2026-03-06 14:02:08.332553,22
2026-03-06 14:02:09.340684,22
2026-03-06 14:02:10.350351,22
2026-03-06 14:02:11.358062,22
2026-03-06 14:02:12.365708,22
2026-03-06 14:02:13.366074,22
2026-03-06 14:02:14.367416,22
2026-03-06 14:02:15.36773,22
2026-03-06 14:02:16.36847,22
2026-03-06 14:02:17.376491,22
2026-03-06 14:02:18.386408,22
2026-03-06 14:02:19.396303,22
2026-03-06 14:02:20.405851,22
2026-03-06 14:02:21.414766,22
2026-03-06 14:02:22.424055,22
2026-03-06 14:02:23.433572,22
2026-03-06 14:02:24.441745,22
2026-03-06 14:02:25.449732,22
2026-03-06 14:02:26.459415,22
2026-03-06 14:02:27.4593,22
2026-03-06 14:02:28.4691,22
2026-03-06 14:02:29.470582,22
2026-03-06 14:02:30.480743,22
2026-03-06 14:02:31.489584,22
2026-03-06 14:02:32.498774,22
2026-03-06 14:02:33.507967,22
2026-03-06 14:02:34.517542,22
2026-03-06 14:02:35.527527,22
2026-03-06 14:02:36.536576,22
2026-03-06 14:02:37.545695,22
2026-03-06 14:02:38.545686,22
2026-03-06 14:02:39.555444,22
2026-03-06 14:02:40.565043,22
2026-03-06 14:02:41.573921,22
2026-03-06 14:02:42.583549,22
2026-03-06 14:02:43.584315,22
2026-03-06 14:02:44.593132,22
2026-03-06 14:02:45.594019,22
2026-03-06 14:02:46.594497,22
2026-03-06 14:02:47.594865,22
2026-03-06 14:02:48.603414,22
2026-03-06 14:02:49.612397,22
2026-03-06 14:02:50.612611,22
2026-03-06 14:02:51.621714,22
2026-03-06 14:02:52.631755,22
2026-03-06 14:02:53.632011,22
2026-03-06 14:02:54.641825,22
2026-03-06 14:02:55.650559,22
2026-03-06 14:02:56.658787,22
2026-03-06 14:02:57.668051,22
2026-03-06 14:02:58.677044,22
2026-03-06 14:02:59.687081,22
2026-03-06 14:03:00.696564,22
2026-03-06 14:03:01.696941,22
2026-03-06 14:03:02.705273,22
2026-03-06 14:03:03.715176,22
2026-03-06 14:03:04.724083,22
2026-03-06 14:03:05.733615,22
2026-03-06 14:03:06.743114,22
2026-03-06 14:03:07.752974,22
2026-03-06 14:03:08.753304,22
2026-03-06 14:03:09.761429,22
2026-03-06 14:03:10.769926,22
2026-03-06 14:03:11.779508,22
2026-03-06 14:03:12.779619,22
2026-03-06 14:03:13.789001,22
2026-03-06 14:03:14.798817,22
2026-03-06 14:03:15.808935,22
2026-03-06 14:03:16.809856,22
2026-03-06 14:03:17.818697,22
2026-03-06 14:03:18.827039,22
2026-03-06 14:03:19.835672,22
2026-03-06 14:03:20.836167,22
2026-03-06 14:03:21.845033,22
2026-03-06 14:03:22.854134,22
2026-03-06 14:03:23.854182,22
2026-03-06 14:03:24.863866,22
2026-03-06 14:03:25.873005,22
2026-03-06 14:03:26.881649,22
2026-03-06 14:03:27.890786,22
2026-03-06 14:03:28.899919,22
2026-03-06 14:03:29.908808,22
2026-03-06 14:03:30.917176,22
2026-03-06 14:03:31.927027,22
2026-03-06 14:03:32.935322,22
2026-03-06 14:03:33.945256,22
2026-03-06 14:03:34.954995,22
2026-03-06 14:03:35.964695,22
2026-03-06 14:03:36.972551,22
2026-03-06 14:03:37.980741,22
2026-03-06 14:03:38.988824,22
2026-03-06 14:03:39.998318,22
2026-03-06 14:03:41.007554,22
2026-03-06 14:03:42.017081,22
2026-03-06 14:03:43.026204,22
2026-03-06 14:03:44.027095,22
2026-03-06 14:03:45.036325,22
2026-03-06 14:03:46.045095,22
2026-03-06 14:03:47.054493,22
2026-03-06 14:03:48.05553,22
2026-03-06 14:03:49.065675,22
2026-03-06 14:03:50.075111,22
2026-03-06 14:03:51.076397,22
2026-03-06 14:03:52.085627,22
2026-03-06 14:03:53.094378,22
2026-03-06 14:03:54.104352,22
2026-03-06 14:03:55.111807,22
2026-03-06 14:03:56.121773,22
2026-03-06 14:03:57.131345,22
2026-03-06 14:03:58.140417,22
2026-03-06 14:03:59.15016,22
2026-03-06 14:04:00.160065,22
2026-03-06 14:04:01.159989,22
2026-03-06 14:04:02.168967,22
2026-03-06 14:04:03.169923,22
2026-03-06 14:04:04.179109,22
2026-03-06 14:04:05.18874,22
2026-03-06 14:04:06.188901,22
2026-03-06 14:04:07.197866,22
2026-03-06 14:04:08.207271,22
2026-03-06 14:04:09.216237,22
2026-03-06 14:04:10.225246,22
2026-03-06 14:04:11.234698,22
2026-03-06 14:04:12.24438,22
2026-03-06 14:04:13.253737,22
2026-03-06 14:04:14.253277,22
2026-03-06 14:04:15.262701,22
2026-03-06 14:04:16.263065,22
2026-03-06 14:04:17.272444,22
2026-03-06 14:04:18.282704,22
2026-03-06 14:04:19.292285,22
2026-03-06 14:04:20.302125,22
2026-03-06 14:04:21.309837,22
2026-03-06 14:04:22.319855,22
2026-03-06 14:04:23.328339,22
2026-03-06 14:04:24.337486,22
2026-03-06 14:04:25.337487,22
2026-03-06 14:04:26.347272,22
2026-03-06 14:04:27.357213,22
2026-03-06 14:04:28.366329,22
2026-03-06 14:04:29.375344,22
2026-03-06 14:04:30.375136,22
2026-03-06 14:04:31.384403,22
2026-03-06 14:04:32.393838,22
2026-03-06 14:04:33.404218,22
2026-03-06 14:04:34.413068,22
2026-03-06 14:04:35.42306,22
2026-03-06 14:04:36.422679,22
2026-03-06 14:04:37.432861,22
2026-03-06 14:04:38.442011,22
2026-03-06 14:04:39.442658,22
2026-03-06 14:04:40.442911,22
2026-03-06 14:04:41.452123,22
2026-03-06 14:04:42.460602,22
2026-03-06 14:04:43.460635,22
2026-03-06 14:04:44.469681,22
2026-03-06 14:04:45.478827,22
2026-03-06 14:04:46.488627,22
2026-03-06 14:04:47.49658,22
2026-03-06 14:04:48.506108,22
2026-03-06 14:04:49.515602,22
2026-03-06 14:04:50.523731,22
2026-03-06 14:04:51.53316,22
2026-03-06 14:04:52.541561,22
2026-03-06 14:04:53.549472,22
2026-03-06 14:04:54.559326,22
2026-03-06 14:04:55.568873,22
2026-03-06 14:04:56.577862,22
2026-03-06 14:04:57.58599,22
2026-03-06 14:04:58.594602,22
2026-03-06 14:04:59.605014,22
2026-03-06 14:05:00.613325,22
2026-03-06 14:05:01.622533,22
2026-03-06 14:05:02.631442,22
2026-03-06 14:05:03.632704,22
2026-03-06 14:05:04.641361,22
2026-03-06 14:05:05.649919,22
2026-03-06 14:05:06.650351,22
2026-03-06 14:05:07.650658,22
2026-03-06 14:05:08.660175,22
2026-03-06 14:05:09.66969,22
2026-03-06 14:05:10.678837,22
2026-03-06 14:05:11.67989,22
2026-03-06 14:05:12.68062,22
2026-03-06 14:05:13.688348,22
2026-03-06 14:05:14.697451,22
2026-03-06 14:05:15.705379,22
2026-03-06 14:05:16.714821,22
2026-03-06 14:05:17.723966,22
2026-03-06 14:05:18.731909,22
2026-03-06 14:05:19.732423,22
2026-03-06 14:05:20.741183,22
2026-03-06 14:05:21.750704,22
2026-03-06 14:05:22.760275,22
2026-03-06 14:05:23.769256,22
2026-03-06 14:05:24.778437,22
2026-03-06 14:05:25.788074,22
2026-03-06 14:05:26.7876,22
2026-03-06 14:05:27.796455,22
2026-03-06 14:05:28.806068,22
2026-03-06 14:05:29.815569,22
2026-03-06 14:05:30.825417,22
2026-03-06 14:05:31.834015,22
2026-03-06 14:05:32.834313,22
2026-03-06 14:05:33.834086,22
2026-03-06 14:05:34.843492,22
2026-03-06 14:05:35.843825,22
2026-03-06 14:05:36.844401,22
2026-03-06 14:05:37.852994,22
2026-03-06 14:05:38.862262,22
2026-03-06 14:05:39.872089,22
2026-03-06 14:05:40.881171,22
2026-03-06 14:05:41.890076,22
2026-03-06 14:05:42.890942,22
2026-03-06 14:05:43.891995,22
2026-03-06 14:05:44.892587,22
2026-03-06 14:05:45.899561,22
2026-03-06 14:05:46.908701,22
2026-03-06 14:05:47.909082,22
2026-03-06 14:05:48.917435,22
2026-03-06 14:05:49.927534,22
2026-03-06 14:05:50.936103,22
2026-03-06 14:05:51.936723,22
2026-03-06 14:05:52.945941,22
2026-03-06 14:05:53.946251,22
2026-03-06 14:05:54.946228,22
2026-03-06 14:05:55.954957,22
2026-03-06 14:05:56.964495,22
2026-03-06 14:05:57.96451,22
2026-03-06 14:05:58.974105,22
2026-03-06 14:05:59.98239,22
2026-03-06 14:06:00.992087,22
2026-03-06 14:06:02.000805,22
2026-03-06 14:06:03.009341,22
2026-03-06 14:06:04.018616,22
2026-03-06 14:06:05.027118,22
2026-03-06 14:06:06.036496,22
2026-03-06 14:06:07.045564,22
2026-03-06 14:06:08.055044,22
2026-03-06 14:06:09.06561,22
2026-03-06 14:06:10.066,22
2026-03-06 14:06:11.073744,22
2026-03-06 14:06:12.08231,22
2026-03-06 14:06:13.091592,22
2026-03-06 14:06:14.100884,22
2026-03-06 14:06:15.101145,22
2026-03-06 14:06:16.110691,22
2026-03-06 14:06:17.110689,22
2026-03-06 14:06:18.119504,22
2026-03-06 14:06:19.128671,22
2026-03-06 14:06:20.138292,22
2026-03-06 14:06:21.138645,22
2026-03-06 14:06:22.138593,22
2026-03-06 14:06:23.148854,22
2026-03-06 14:06:24.157909,22
2026-03-06 14:06:25.166588,22
2026-03-06 14:06:26.17627,22
2026-03-06 14:06:27.184637,22
2026-03-06 14:06:28.194726,22
2026-03-06 14:06:29.203329,22
2026-03-06 14:06:30.212506,22
2026-03-06 14:06:31.222307,22
2026-03-06 14:06:32.231744,22
2026-03-06 14:06:33.24115,22
2026-03-06 14:06:34.250078,22
2026-03-06 14:06:35.259349,22
2026-03-06 14:06:36.269504,22
2026-03-06 14:06:37.279177,22
2026-03-06 14:06:38.286877,22
2026-03-06 14:06:39.295695,22
2026-03-06 14:06:40.30564,22
2026-03-06 14:06:41.306089,22
2026-03-06 14:06:42.315138,22
2026-03-06 14:06:43.324417,22
2026-03-06 14:06:44.333702,22
2026-03-06 14:06:45.342228,22
2026-03-06 14:06:46.350733,22
2026-03-06 14:06:47.360244,22
2026-03-06 14:06:48.369345,22
2026-03-06 14:06:49.370837,22
2026-03-06 14:06:50.380022,22
2026-03-06 14:06:51.389393,22
2026-03-06 14:06:52.398931,22
2026-03-06 14:06:53.408674,22
2026-03-06 14:06:54.417351,22
2026-03-06 14:06:55.426814,22
2026-03-06 14:06:56.437015,22
2026-03-06 14:06:57.446013,22
2026-03-06 14:06:58.455862,22
2026-03-06 14:06:59.464971,22
2026-03-06 14:07:00.464926,22
2026-03-06 14:07:01.472989,22
2026-03-06 14:07:02.481403,22
2026-03-06 14:07:03.489507,22
2026-03-06 14:07:04.499593,22
2026-03-06 14:07:05.507718,22
2026-03-06 14:07:06.517596,22
2026-03-06 14:07:07.517813,22
2026-03-06 14:07:08.517888,22
2026-03-06 14:07:09.527095,22
2026-03-06 14:07:10.526877,22
2026-03-06 14:07:11.536041,22
2026-03-06 14:07:12.545062,22
2026-03-06 14:07:13.554465,22
2026-03-06 14:07:14.563681,22
2026-03-06 14:07:15.573002,22
2026-03-06 14:07:16.572652,22
2026-03-06 14:07:17.582596,22
2026-03-06 14:07:18.59205,22
2026-03-06 14:07:19.601982,22
2026-03-06 14:07:20.61114,22
