time,BOARD.HB_12.timestamp_ns
2026-03-06 14:00:55.591203,158514911284302
2026-03-06 14:00:56.600189,158515920272605
2026-03-06 14:00:57.608785,158516928858541
2026-03-06 14:00:58.618465,158517938540862
2026-03-06 14:00:59.628148,158518948241755
2026-03-06 14:01:00.637607,158519957687494
2026-03-06 14:01:01.647396,158520967427610
2026-03-06 14:01:02.657262,158521977312647
2026-03-06 14:01:03.66476,158522984807569
2026-03-06 14:01:04.66506,158523985136829
2026-03-06 14:01:05.665407,158524985483876
2026-03-06 14:01:06.675066,158525995143686
2026-03-06 14:01:07.684661,158527004716838
2026-03-06 14:01:08.693493,158528013570379
2026-03-06 14:01:09.703113,158529023196894
2026-03-06 14:01:10.713222,158530033295692
2026-03-06 14:01:11.715134,158531035227179
2026-03-06 14:01:12.716175,158532036264365
2026-03-06 14:01:13.717868,158533037974760
2026-03-06 14:01:14.726891,158534046977678
2026-03-06 14:01:15.736251,158535056357418
2026-03-06 14:01:16.744939,158536065043910
2026-03-06 14:01:17.745502,158537065559546
2026-03-06 14:01:18.752739,158538072824738
2026-03-06 14:01:19.762432,158539082515914
2026-03-06 14:01:20.771986,158540092059392
2026-03-06 14:01:21.780274,158541100354331
2026-03-06 14:01:22.789713,158542109745814
2026-03-06 14:01:23.798807,158543118891030
2026-03-06 14:01:24.808573,158544128663471
2026-03-06 14:01:25.818381,158545138466774
2026-03-06 14:01:26.827636,158546147719361
2026-03-06 14:01:27.835841,158547155901082
2026-03-06 14:01:28.845563,158548165617289
2026-03-06 14:01:29.855949,158549176017101
2026-03-06 14:01:30.864429,158550184515860
2026-03-06 14:01:31.874595,158551194667365
2026-03-06 14:01:32.883161,158552203240045
2026-03-06 14:01:33.893081,158553213173708
2026-03-06 14:01:34.902471,158554222535004
2026-03-06 14:01:35.912508,158555232582863
2026-03-06 14:01:36.912802,158556232894285
2026-03-06 14:01:37.921358,158557241437480
2026-03-06 14:01:38.929254,158558249330845
2026-03-06 14:01:39.938469,158559258534352
2026-03-06 14:01:40.948062,158560268165048
2026-03-06 14:01:41.957618,158561277679282
2026-03-06 14:01:42.966548,158562286649068
2026-03-06 14:01:43.975926,158563295988401
2026-03-06 14:01:44.985898,158564305980622
2026-03-06 14:01:45.99519,158565315287900
2026-03-06 14:01:47.004579,158566324662330
2026-03-06 14:01:48.013603,158567333674000
2026-03-06 14:01:49.022811,158568342902082
2026-03-06 14:01:50.031973,158569352062919
2026-03-06 14:01:51.041191,158570361276096
2026-03-06 14:01:52.049595,158571369681709
2026-03-06 14:01:53.058557,158572378635554
2026-03-06 14:01:54.058569,158573378650234
2026-03-06 14:01:55.06062,158574380697141
2026-03-06 14:01:56.069717,158575389808683
2026-03-06 14:01:57.080074,158576400150825
2026-03-06 14:01:58.089932,158577409991230
2026-03-06 14:01:59.099132,158578419211023
2026-03-06 14:02:00.108233,158579428311399
2026-03-06 14:02:01.11706,158580437082760
2026-03-06 14:02:02.124721,158581444799127
2026-03-06 14:02:03.134183,158582454277865
2026-03-06 14:02:04.143178,158583463269302
2026-03-06 14:02:05.152974,158584473103081
2026-03-06 14:02:06.160982,158585481077798
2026-03-06 14:02:07.169521,158586489608677
2026-03-06 14:02:08.179105,158587499187922
2026-03-06 14:02:09.188342,158588508439129
2026-03-06 14:02:10.188655,158589508757569
2026-03-06 14:02:11.188781,158590508877502
2026-03-06 14:02:12.198037,158591518114818
2026-03-06 14:02:13.208189,158592528295401
2026-03-06 14:02:14.207352,158593527467640
2026-03-06 14:02:15.216282,158594536347735
2026-03-06 14:02:16.21669,158595536774345
2026-03-06 14:02:17.225014,158596545105923
2026-03-06 14:02:18.235192,158597555273445
2026-03-06 14:02:19.244275,158598564368393
2026-03-06 14:02:20.244626,158599564735000
2026-03-06 14:02:21.245325,158600565427745
2026-03-06 14:02:22.246276,158601566355160
2026-03-06 14:02:23.249075,158602569160214
2026-03-06 14:02:24.258492,158603578591352
2026-03-06 14:02:25.267635,158604587683224
2026-03-06 14:02:26.27762,158605597694088
2026-03-06 14:02:27.287405,158606607484728
2026-03-06 14:02:28.297358,158607617420616
2026-03-06 14:02:29.306685,158608626787973
2026-03-06 14:02:30.307278,158609627378219
2026-03-06 14:02:31.30719,158610627307549
2026-03-06 14:02:32.317278,158611637325005
2026-03-06 14:02:33.326177,158612646284145
2026-03-06 14:02:34.336035,158613656089541
2026-03-06 14:02:35.345754,158614665843141
2026-03-06 14:02:36.354914,158615674970377
2026-03-06 14:02:37.363687,158616683772529
2026-03-06 14:02:38.37371,158617693826602
2026-03-06 14:02:39.374598,158618694676254
2026-03-06 14:02:40.383227,158619703300851
2026-03-06 14:02:41.392263,158620712327196
2026-03-06 14:02:42.401302,158621721377305
2026-03-06 14:02:43.4114,158622731497125
2026-03-06 14:02:44.421313,158623741388746
2026-03-06 14:02:45.431559,158624751625826
2026-03-06 14:02:46.431819,158625751916013
2026-03-06 14:02:47.440842,158626760919561
2026-03-06 14:02:48.449575,158627769658104
2026-03-06 14:02:49.459535,158628779628992
2026-03-06 14:02:50.460401,158629780451736
2026-03-06 14:02:51.470202,158630790295106
2026-03-06 14:02:52.479588,158631799694200
2026-03-06 14:02:53.487956,158632808029431
2026-03-06 14:02:54.488499,158633808608782
2026-03-06 14:02:55.489103,158634809204292
2026-03-06 14:02:56.497259,158635817341241
2026-03-06 14:02:57.507124,158636827195400
2026-03-06 14:02:58.515547,158637835654865
2026-03-06 14:02:59.515853,158638835940931
2026-03-06 14:03:00.525861,158639845931118
2026-03-06 14:03:01.535695,158640855783683
2026-03-06 14:03:02.544861,158641864940314
2026-03-06 14:03:03.55407,158642874164224
2026-03-06 14:03:04.562993,158643883084089
2026-03-06 14:03:05.572627,158644892703868
2026-03-06 14:03:06.573365,158645893474329
2026-03-06 14:03:07.582887,158646902992878
2026-03-06 14:03:08.592837,158647912945292
2026-03-06 14:03:09.60082,158648920607570
2026-03-06 14:03:10.609545,158649929646925
2026-03-06 14:03:11.61802,158650937984584
2026-03-06 14:03:12.627398,158651947481023
2026-03-06 14:03:13.63722,158652957297496
2026-03-06 14:03:14.647482,158653967411384
2026-03-06 14:03:15.656437,158654976532079
2026-03-06 14:03:16.666312,158655986154408
2026-03-06 14:03:17.675461,158656995533481
2026-03-06 14:03:18.675567,158657995654231
2026-03-06 14:03:19.685141,158659005186417
2026-03-06 14:03:20.694317,158660014287898
2026-03-06 14:03:21.702977,158661023067561
2026-03-06 14:03:22.713127,158662033219820
2026-03-06 14:03:23.712948,158663033041834
2026-03-06 14:03:24.722174,158664042257995
2026-03-06 14:03:25.732333,158665052421433
2026-03-06 14:03:26.741361,158666061432045
2026-03-06 14:03:27.749912,158667069980223
2026-03-06 14:03:28.750601,158668070704258
2026-03-06 14:03:29.752055,158669072141970
2026-03-06 14:03:30.761459,158670081546806
2026-03-06 14:03:31.770132,158671090230465
2026-03-06 14:03:32.779528,158672099609294
2026-03-06 14:03:33.780062,158673100144900
2026-03-06 14:03:34.789002,158674109082512
2026-03-06 14:03:35.798571,158675118660814
2026-03-06 14:03:36.808115,158676128205383
2026-03-06 14:03:37.817924,158677138014020
2026-03-06 14:03:38.826772,158678146863984
2026-03-06 14:03:39.826865,158679146959746
2026-03-06 14:03:40.827009,158680147067877
2026-03-06 14:03:41.837011,158681157103481
2026-03-06 14:03:42.845635,158682165722415
2026-03-06 14:03:43.854882,158683174984965
2026-03-06 14:03:44.863827,158684183920402
2026-03-06 14:03:45.864676,158685184800079
2026-03-06 14:03:46.873712,158686193830633
2026-03-06 14:03:47.883594,158687203715359
2026-03-06 14:03:48.891428,158688211442303
2026-03-06 14:03:49.899433,158689219526305
2026-03-06 14:03:50.909007,158690229098082
2026-03-06 14:03:51.917879,158691237965985
2026-03-06 14:03:52.926779,158692246878820
2026-03-06 14:03:53.935816,158693255922326
2026-03-06 14:03:54.944229,158694264342238
2026-03-06 14:03:55.952908,158695272997778
2026-03-06 14:03:56.961716,158696281819786
2026-03-06 14:03:57.970259,158697290368831
2026-03-06 14:03:58.978935,158698299065112
2026-03-06 14:03:59.980041,158699300125286
2026-03-06 14:04:00.990152,158700310235493
2026-03-06 14:04:01.997566,158701317639875
2026-03-06 14:04:02.997915,158702318011227
2026-03-06 14:04:03.999704,158703319766938
2026-03-06 14:04:05.00952,158704329604657
2026-03-06 14:04:06.017278,158705337352198
2026-03-06 14:04:07.026389,158706346472399
2026-03-06 14:04:08.036186,158707356280413
2026-03-06 14:04:09.044777,158708364867131
2026-03-06 14:04:10.053832,158709373902122
2026-03-06 14:04:11.06263,158710382724952
2026-03-06 14:04:12.072612,158711392700251
2026-03-06 14:04:13.08176,158712401817808
2026-03-06 14:04:14.081959,158713402034213
2026-03-06 14:04:15.091466,158714411559559
2026-03-06 14:04:16.101171,158715421261379
2026-03-06 14:04:17.101133,158716421261184
2026-03-06 14:04:18.11098,158717431073272
2026-03-06 14:04:19.120706,158718440821765
2026-03-06 14:04:20.129878,158719449957000
2026-03-06 14:04:21.138663,158720458789553
2026-03-06 14:04:22.148582,158721468704041
2026-03-06 14:04:23.156613,158722476728657
2026-03-06 14:04:24.157917,158723477953035
2026-03-06 14:04:25.166236,158724486322390
2026-03-06 14:04:26.176062,158725496102319
2026-03-06 14:04:27.185128,158726505215349
2026-03-06 14:04:28.194283,158727514350172
2026-03-06 14:04:29.194539,158728514616547
2026-03-06 14:04:30.203624,158729523698627
2026-03-06 14:04:31.20408,158730524169511
2026-03-06 14:04:32.205522,158731525614246
2026-03-06 14:04:33.214401,158732534504107
2026-03-06 14:04:34.22266,158733542770381
2026-03-06 14:04:35.223453,158734543551799
2026-03-06 14:04:36.232533,158735552647664
2026-03-06 14:04:37.232543,158736552625503
2026-03-06 14:04:38.242494,158737562579166
2026-03-06 14:04:39.252565,158738572655189
2026-03-06 14:04:40.261342,158739581449525
2026-03-06 14:04:41.270392,158740590485562
2026-03-06 14:04:42.279746,158741599831369
2026-03-06 14:04:43.289626,158742609706731
2026-03-06 14:04:44.297573,158743617660327
2026-03-06 14:04:45.306976,158744627063080
2026-03-06 14:04:46.315041,158745635136735
2026-03-06 14:04:47.315114,158746635068768
2026-03-06 14:04:48.324101,158747644197098
2026-03-06 14:04:49.333314,158748653400791
2026-03-06 14:04:50.341964,158749662033940
2026-03-06 14:04:51.3516,158750671511784
2026-03-06 14:04:52.359893,158751679990053
2026-03-06 14:04:53.369009,158752688977322
2026-03-06 14:04:54.377469,158753697557461
2026-03-06 14:04:55.386645,158754706662957
2026-03-06 14:04:56.396956,158755717065736
2026-03-06 14:04:57.404703,158756724776667
2026-03-06 14:04:58.41345,158757733531134
2026-03-06 14:04:59.422368,158758742465479
2026-03-06 14:05:00.431519,158759751601144
2026-03-06 14:05:01.440766,158760760551150
2026-03-06 14:05:02.449476,158761769546790
2026-03-06 14:05:03.458791,158762778779827
2026-03-06 14:05:04.459212,158763779310452
2026-03-06 14:05:05.459866,158764779955082
2026-03-06 14:05:06.468866,158765788945612
2026-03-06 14:05:07.477713,158766797815953
2026-03-06 14:05:08.478202,158767798327421
2026-03-06 14:05:09.487607,158768807723114
2026-03-06 14:05:10.497237,158769817327230
2026-03-06 14:05:11.506577,158770826662368
2026-03-06 14:05:12.516381,158771836468217
2026-03-06 14:05:13.525334,158772845428480
2026-03-06 14:05:14.535337,158773855431238
2026-03-06 14:05:15.543909,158774863978214
2026-03-06 14:05:16.552855,158775872925124
2026-03-06 14:05:17.55274,158776872821713
2026-03-06 14:05:18.561778,158777881848464
2026-03-06 14:05:19.571565,158778891617891
2026-03-06 14:05:20.579647,158779899746454
2026-03-06 14:05:21.589322,158780909398959
2026-03-06 14:05:22.59792,158781917996727
2026-03-06 14:05:23.607862,158782927917899
2026-03-06 14:05:24.617617,158783937688804
2026-03-06 14:05:25.6268,158784946891948
2026-03-06 14:05:26.636998,158785957088078
2026-03-06 14:05:27.645292,158786965370078
2026-03-06 14:05:28.64515,158787965216203
2026-03-06 14:05:29.655359,158788975463796
2026-03-06 14:05:30.664149,158789984229345
2026-03-06 14:05:31.672789,158790992874023
2026-03-06 14:05:32.682819,158792002907410
2026-03-06 14:05:33.69274,158793012805159
2026-03-06 14:05:34.702453,158794022453016
2026-03-06 14:05:35.712754,158795032841395
2026-03-06 14:05:36.722711,158796042794781
2026-03-06 14:05:37.731982,158797052073443
2026-03-06 14:05:38.74119,158798061280111
2026-03-06 14:05:39.750404,158799070463133
2026-03-06 14:05:40.760173,158800080262030
2026-03-06 14:05:41.769473,158801089563203
2026-03-06 14:05:42.77883,158802098919006
2026-03-06 14:05:43.788755,158803108843884
2026-03-06 14:05:44.798927,158804119008149
2026-03-06 14:05:45.808423,158805128503540
2026-03-06 14:05:46.818153,158806138235514
2026-03-06 14:05:47.818752,158807138839784
2026-03-06 14:05:48.827426,158808147497021
2026-03-06 14:05:49.836272,158809156362768
2026-03-06 14:05:50.835945,158810156062688
2026-03-06 14:05:51.845832,158811165910849
2026-03-06 14:05:52.855669,158812175790326
2026-03-06 14:05:53.865195,158813185292700
2026-03-06 14:05:54.865664,158814185791594
2026-03-06 14:05:55.874617,158815194682733
2026-03-06 14:05:56.88371,158816203801820
2026-03-06 14:05:57.892539,158817212625247
2026-03-06 14:05:58.901318,158818221413564
2026-03-06 14:05:59.901556,158819221651174
2026-03-06 14:06:00.911134,158820231223873
2026-03-06 14:06:01.919943,158821240035235
2026-03-06 14:06:02.928755,158822248847226
2026-03-06 14:06:03.938243,158823258350289
2026-03-06 14:06:04.946356,158824266450613
2026-03-06 14:06:05.955615,158825275726892
2026-03-06 14:06:06.965011,158826285105071
2026-03-06 14:06:07.974147,158827294199069
2026-03-06 14:06:08.984128,158828304223705
2026-03-06 14:06:09.993916,158829314026365
2026-03-06 14:06:11.003319,158830323377103
2026-03-06 14:06:12.012893,158831332973620
2026-03-06 14:06:13.021487,158832341573711
2026-03-06 14:06:14.030549,158833350639280
2026-03-06 14:06:15.039957,158834360051861
2026-03-06 14:06:16.049619,158835369717914
2026-03-06 14:06:17.059648,158836379758176
2026-03-06 14:06:18.069369,158837389450780
2026-03-06 14:06:19.078591,158838398650971
2026-03-06 14:06:20.087797,158839407899680
2026-03-06 14:06:21.098188,158840418297117
2026-03-06 14:06:22.097973,158841418050233
2026-03-06 14:06:23.107719,158842427804429
2026-03-06 14:06:24.116627,158843436719068
2026-03-06 14:06:25.126653,158844446646041
2026-03-06 14:06:26.1276,158845447643430
2026-03-06 14:06:27.13708,158846457139682
2026-03-06 14:06:28.144936,158847464963298
2026-03-06 14:06:29.154464,158848474450657
2026-03-06 14:06:30.15524,158849475325496
2026-03-06 14:06:31.165426,158850485522788
2026-03-06 14:06:32.174238,158851494300641
2026-03-06 14:06:33.182454,158852502500670
2026-03-06 14:06:34.189584,158853509664801
2026-03-06 14:06:35.19868,158854518731824
2026-03-06 14:06:36.208805,158855528872448
2026-03-06 14:06:37.21816,158856538261807
2026-03-06 14:06:38.227296,158857547339717
2026-03-06 14:06:39.235715,158858555829769
2026-03-06 14:06:40.245373,158859565490603
2026-03-06 14:06:41.254636,158860574761269
2026-03-06 14:06:42.264247,158861584329630
2026-03-06 14:06:43.273748,158862593844620
2026-03-06 14:06:44.282573,158863602652114
2026-03-06 14:06:45.292394,158864612486419
2026-03-06 14:06:46.301412,158865621516985
2026-03-06 14:06:47.30936,158866629397184
2026-03-06 14:06:48.309683,158867629789921
2026-03-06 14:06:49.310086,158868630176303
2026-03-06 14:06:50.310722,158869630807314
2026-03-06 14:06:51.318431,158870638500240
2026-03-06 14:06:52.328447,158871648532535
2026-03-06 14:06:53.338632,158872658701093
2026-03-06 14:06:54.346501,158873666589881
2026-03-06 14:06:55.356071,158874676172315
2026-03-06 14:06:56.366263,158875686340745
2026-03-06 14:06:57.375049,158876695121115
2026-03-06 14:06:58.38337,158877703454217
2026-03-06 14:06:59.393754,158878713805043
2026-03-06 14:07:00.393742,158879713831624
2026-03-06 14:07:01.402422,158880722515697
2026-03-06 14:07:02.412287,158881732372225
2026-03-06 14:07:03.420635,158882740719017
2026-03-06 14:07:04.428854,158883748968224
2026-03-06 14:07:05.438256,158884758369068
2026-03-06 14:07:06.446611,158885766708775
2026-03-06 14:07:07.447059,158886767113107
2026-03-06 14:07:08.446773,158887766864401
2026-03-06 14:07:09.456037,158888776120162
2026-03-06 14:07:10.465721,158889785807109
2026-03-06 14:07:11.466049,158890786153797
2026-03-06 14:07:12.474323,158891794417187
2026-03-06 14:07:13.483664,158892803749819
2026-03-06 14:07:14.492822,158893812901924
2026-03-06 14:07:15.502316,158894822412940
2026-03-06 14:07:16.511984,158895832086589
2026-03-06 14:07:17.52201,158896842118002
2026-03-06 14:07:18.531745,158897851840158
2026-03-06 14:07:19.532671,158898851684618
2026-03-06 14:07:20.541075,158899861111695
2026-03-06 14:07:21.550397,158900870515783
2026-03-06 14:07:22.558711,158901878811185
2026-03-06 14:07:23.567628,158902887427135
2026-03-06 14:07:24.576346,158903896457407
2026-03-06 14:07:25.585471,158904905561466
2026-03-06 14:07:26.594355,158905914421594
2026-03-06 14:07:27.595772,158906915858389
2026-03-06 14:07:28.603392,158907923492857
2026-03-06 14:07:29.612357,158908932438722
2026-03-06 14:07:30.612556,158909932644612
2026-03-06 14:07:31.621696,158910941795076
2026-03-06 14:07:32.629823,158911949892899
2026-03-06 14:07:33.638713,158912958804912
2026-03-06 14:07:34.647984,158913968076529
2026-03-06 14:07:35.65813,158914978222938
2026-03-06 14:07:36.658408,158915978500742
2026-03-06 14:07:37.668107,158916988198445
2026-03-06 14:07:38.677596,158917997670713
2026-03-06 14:07:39.687721,158919007799136
2026-03-06 14:07:40.689632,158920009710535
2026-03-06 14:07:41.698188,158921018260644
2026-03-06 14:07:42.707011,158922027086193
2026-03-06 14:07:43.707512,158923027567329
2026-03-06 14:07:44.716592,158924036686717
2026-03-06 14:07:45.716934,158925037059554
2026-03-06 14:07:46.72627,158926046400912
2026-03-06 14:07:47.734757,158927054859742
2026-03-06 14:07:48.743621,158928063734209
2026-03-06 14:07:49.744892,158929065007439
2026-03-06 14:07:50.747652,158930067739495
2026-03-06 14:07:51.748129,158931068224117
2026-03-06 14:07:52.757861,158932077930555
