time,BOARD.HB_22.packet_ts_ms
2026-03-06 14:47:50.726225,3281944773
2026-03-06 14:47:51.72706,3281945774
2026-03-06 14:47:52.727705,3281946774
2026-03-06 14:47:53.727899,3281947775
2026-03-06 14:47:54.737721,3281948785
2026-03-06 14:47:55.739012,3281949786
2026-03-06 14:47:56.7396,3281950786
2026-03-06 14:47:57.740026,3281951787
2026-03-06 14:47:58.740664,3281952788
2026-03-06 14:47:59.741324,3281953788
2026-03-06 14:48:00.741767,3281954788
2026-03-06 14:48:01.751361,3281955798
2026-03-06 14:48:02.751821,3281956799
2026-03-06 14:48:03.75197,3281957799
2026-03-06 14:48:04.753524,3281958800
2026-03-06 14:48:05.753948,3281959801
2026-03-06 14:48:06.754854,3281960802
2026-03-06 14:48:07.764908,3281961812
2026-03-06 14:48:08.774638,3281962822
2026-03-06 14:48:09.777039,3281963823
2026-03-06 14:48:10.776536,3281964823
2026-03-06 14:48:11.785697,3281965833
2026-03-06 14:48:12.787094,3281966834
2026-03-06 14:48:13.796918,3281967844
2026-03-06 14:48:14.797802,3281968845
2026-03-06 14:48:15.798671,3281969846
2026-03-06 14:48:16.799433,3281970846
2026-03-06 14:48:17.799359,3281971846
2026-03-06 14:48:18.8088,3281972856
2026-03-06 14:48:19.809045,3281973856
2026-03-06 14:48:20.808825,3281974856
2026-03-06 14:48:21.809068,3281975856
2026-03-06 14:48:22.809811,3281976857
2026-03-06 14:48:23.818932,3281977866
2026-03-06 14:48:24.829173,3281978876
2026-03-06 14:48:25.829238,3281979876
2026-03-06 14:48:26.829641,3281980877
2026-03-06 14:48:27.830638,3281981877
2026-03-06 14:48:28.831021,3281982878
2026-03-06 14:48:29.831857,3281983879
2026-03-06 14:48:30.832466,3281984879
2026-03-06 14:48:31.83296,3281985880
2026-03-06 14:48:32.833575,3281986880
2026-03-06 14:48:33.835238,3281987882
2026-03-06 14:48:34.834858,3281988882
2026-03-06 14:48:35.836191,3281989883
2026-03-06 14:48:36.836801,3281990884
2026-03-06 14:48:37.838121,3281991885
2026-03-06 14:48:38.838596,3281992885
2026-03-06 14:48:39.838824,3281993886
2026-03-06 14:48:40.847813,3281994895
2026-03-06 14:48:41.857556,3281995905
2026-03-06 14:48:42.857897,3281996905
2026-03-06 14:48:43.858237,3281997905
2026-03-06 14:48:44.867624,3281998915
2026-03-06 14:48:45.876317,3281999924
2026-03-06 14:48:46.886617,3282000934
2026-03-06 14:48:47.896445,3282001943
2026-03-06 14:48:48.89685,3282002944
2026-03-06 14:48:49.897948,3282003945
2026-03-06 14:48:50.899157,3282004946
2026-03-06 14:48:51.908713,3282005956
2026-03-06 14:48:52.910115,3282006957
2026-03-06 14:48:53.919765,3282007966
2026-03-06 14:48:54.92001,3282008967
2026-03-06 14:48:55.920888,3282009968
2026-03-06 14:48:56.922445,3282010970
2026-03-06 14:48:57.932209,3282011979
2026-03-06 14:48:58.93251,3282012980
2026-03-06 14:48:59.941925,3282013989
2026-03-06 14:49:00.943355,3282014990
2026-03-06 14:49:01.94405,3282015991
2026-03-06 14:49:02.953681,3282017001
2026-03-06 14:49:03.955616,3282018002
2026-03-06 14:49:04.956124,3282019003
2026-03-06 14:49:05.956722,3282020003
2026-03-06 14:49:06.957333,3282021004
2026-03-06 14:49:07.957861,3282022005
2026-03-06 14:49:08.967447,3282023015
2026-03-06 14:49:09.968355,3282024015
2026-03-06 14:49:10.96946,3282025016
2026-03-06 14:49:11.978745,3282026026
2026-03-06 14:49:12.988216,3282027035
2026-03-06 14:49:13.99671,3282028044
2026-03-06 14:49:14.997369,3282029044
2026-03-06 14:49:15.997714,3282030045
2026-03-06 14:49:17.007384,3282031054
2026-03-06 14:49:18.016058,3282032063
2026-03-06 14:49:19.025485,3282033073
2026-03-06 14:49:20.026836,3282034074
2026-03-06 14:49:21.027677,3282035075
2026-03-06 14:49:22.02825,3282036075
2026-03-06 14:49:23.037337,3282037084
2026-03-06 14:49:24.047157,3282038094
2026-03-06 14:49:25.047112,3282039094
2026-03-06 14:49:26.048062,3282040095
2026-03-06 14:49:27.048567,3282041095
2026-03-06 14:49:28.049001,3282042096
2026-03-06 14:49:29.049409,3282043096
2026-03-06 14:49:30.058982,3282044106
2026-03-06 14:49:31.069091,3282045116
2026-03-06 14:49:32.068682,3282046116
2026-03-06 14:49:33.069378,3282047116
2026-03-06 14:49:34.079681,3282048126
2026-03-06 14:49:35.089326,3282049136
2026-03-06 14:49:36.089218,3282050136
2026-03-06 14:49:37.089607,3282051137
2026-03-06 14:49:38.089824,3282052137
2026-03-06 14:49:39.090382,3282053137
2026-03-06 14:49:40.092451,3282054139
2026-03-06 14:49:41.09229,3282055139
2026-03-06 14:49:42.101989,3282056149
2026-03-06 14:49:43.111391,3282057158
2026-03-06 14:49:44.111973,3282058159
2026-03-06 14:49:45.112686,3282059159
2026-03-06 14:49:46.122307,3282060169
2026-03-06 14:49:47.122559,3282061170
2026-03-06 14:49:48.123605,3282062171
2026-03-06 14:49:49.133879,3282063181
2026-03-06 14:49:50.134737,3282064182
2026-03-06 14:49:51.135267,3282065182
2026-03-06 14:49:52.136231,3282066183
2026-03-06 14:49:53.136589,3282067184
2026-03-06 14:49:54.145921,3282068193
2026-03-06 14:49:55.155537,3282069203
2026-03-06 14:49:56.157249,3282070204
2026-03-06 14:49:57.166126,3282071213
2026-03-06 14:49:58.176258,3282072223
2026-03-06 14:49:59.186268,3282073233
2026-03-06 14:50:00.186199,3282074233
2026-03-06 14:50:01.18647,3282075233
2026-03-06 14:50:02.187836,3282076235
2026-03-06 14:50:03.19627,3282077243
2026-03-06 14:50:04.196306,3282078243
2026-03-06 14:50:05.196416,3282079244
2026-03-06 14:50:06.206206,3282080253
2026-03-06 14:50:07.206366,3282081253
2026-03-06 14:50:08.206795,3282082254
2026-03-06 14:50:09.216552,3282083264
2026-03-06 14:50:10.216965,3282084264
2026-03-06 14:50:11.217226,3282085264
2026-03-06 14:50:12.227188,3282086274
2026-03-06 14:50:13.227456,3282087275
2026-03-06 14:50:14.236652,3282088284
2026-03-06 14:50:15.237567,3282089285
2026-03-06 14:50:16.238594,3282090285
2026-03-06 14:50:17.248728,3282091295
2026-03-06 14:50:18.249229,3282092296
2026-03-06 14:50:19.259285,3282093306
2026-03-06 14:50:20.259966,3282094307
2026-03-06 14:50:21.26035,3282095308
2026-03-06 14:50:22.262343,3282096309
2026-03-06 14:50:23.271502,3282097319
2026-03-06 14:50:24.272531,3282098320
2026-03-06 14:50:25.274051,3282099321
2026-03-06 14:50:26.2752,3282100322
2026-03-06 14:50:27.275354,3282101322
2026-03-06 14:50:28.284719,3282102331
2026-03-06 14:50:29.285068,3282103332
2026-03-06 14:50:30.295113,3282104342
2026-03-06 14:50:31.304564,3282105352
2026-03-06 14:50:32.306033,3282106353
2026-03-06 14:50:33.306544,3282107353
2026-03-06 14:50:34.316373,3282108363
2026-03-06 14:50:35.32446,3282109372
2026-03-06 14:50:36.325375,3282110372
2026-03-06 14:50:37.326733,3282111373
2026-03-06 14:50:38.336059,3282112383
2026-03-06 14:50:39.336639,3282113383
2026-03-06 14:50:40.346726,3282114394
2026-03-06 14:50:41.346367,3282115394
2026-03-06 14:50:42.346732,3282116394
2026-03-06 14:50:43.347378,3282117394
2026-03-06 14:50:44.347247,3282118394
2026-03-06 14:50:45.357319,3282119404
2026-03-06 14:50:46.358376,3282120406
2026-03-06 14:50:47.35906,3282121406
2026-03-06 14:50:48.368858,3282122416
2026-03-06 14:50:49.369858,3282123417
2026-03-06 14:50:50.371576,3282124418
2026-03-06 14:50:51.371315,3282125418
2026-03-06 14:50:52.372988,3282126420
2026-03-06 14:50:53.374194,3282127421
2026-03-06 14:50:54.383925,3282128431
2026-03-06 14:50:55.383981,3282129431
2026-03-06 14:50:56.394065,3282130441
2026-03-06 14:50:57.393672,3282131441
2026-03-06 14:50:58.403624,3282132450
2026-03-06 14:50:59.403453,3282133451
2026-03-06 14:51:00.404392,3282134451
2026-03-06 14:51:01.404487,3282135452
2026-03-06 14:51:02.405797,3282136453
2026-03-06 14:51:03.406716,3282137454
2026-03-06 14:51:04.407956,3282138455
2026-03-06 14:51:05.408006,3282139455
2026-03-06 14:51:06.409408,3282140456
2026-03-06 14:51:07.410079,3282141457
2026-03-06 14:51:08.410147,3282142457
2026-03-06 14:51:09.41117,3282143458
2026-03-06 14:51:10.42041,3282144467
2026-03-06 14:51:11.420263,3282145467
2026-03-06 14:51:12.422302,3282146469
2026-03-06 14:51:13.422427,3282147469
2026-03-06 14:51:14.42368,3282148470
2026-03-06 14:51:15.424041,3282149471
2026-03-06 14:51:16.425313,3282150472
2026-03-06 14:51:17.425482,3282151473
2026-03-06 14:51:18.426495,3282152473
2026-03-06 14:51:19.427438,3282153474
2026-03-06 14:51:20.428318,3282154475
2026-03-06 14:51:21.429427,3282155477
2026-03-06 14:51:22.439446,3282156487
2026-03-06 14:51:23.439787,3282157487
2026-03-06 14:51:24.440219,3282158487
2026-03-06 14:51:25.449754,3282159497
2026-03-06 14:51:26.451545,3282160498
2026-03-06 14:51:27.452057,3282161499
2026-03-06 14:51:28.452269,3282162500
2026-03-06 14:51:29.462461,3282163510
2026-03-06 14:51:30.472405,3282164519
2026-03-06 14:51:31.472763,3282165520
2026-03-06 14:51:32.474059,3282166521
2026-03-06 14:51:33.474475,3282167521
2026-03-06 14:51:34.474144,3282168521
2026-03-06 14:51:35.474633,3282169522
2026-03-06 14:51:36.483949,3282170531
2026-03-06 14:51:37.493365,3282171541
2026-03-06 14:51:38.494612,3282172541
2026-03-06 14:51:39.504298,3282173551
2026-03-06 14:51:40.504939,3282174552
2026-03-06 14:51:41.51375,3282175561
2026-03-06 14:51:42.514353,3282176561
2026-03-06 14:51:43.514626,3282177562
2026-03-06 14:51:44.514871,3282178562
2026-03-06 14:51:45.515836,3282179563
2026-03-06 14:51:46.526082,3282180573
2026-03-06 14:51:47.526866,3282181574
2026-03-06 14:51:48.527732,3282182575
2026-03-06 14:51:49.527956,3282183575
2026-03-06 14:51:50.52809,3282184575
2026-03-06 14:51:51.528345,3282185575
2026-03-06 14:51:52.528611,3282186575
2026-03-06 14:51:53.530133,3282187577
2026-03-06 14:51:54.530813,3282188577
2026-03-06 14:51:55.538824,3282189586
2026-03-06 14:51:56.547807,3282190595
2026-03-06 14:51:57.547915,3282191595
2026-03-06 14:51:58.54955,3282192596
2026-03-06 14:51:59.549962,3282193597
2026-03-06 14:52:00.551282,3282194598
2026-03-06 14:52:01.552397,3282195599
2026-03-06 14:52:02.562501,3282196609
2026-03-06 14:52:03.562583,3282197610
2026-03-06 14:52:04.57284,3282198620
2026-03-06 14:52:05.582414,3282199629
2026-03-06 14:52:06.583436,3282200630
2026-03-06 14:52:07.583022,3282201630
2026-03-06 14:52:08.583267,3282202630
2026-03-06 14:52:09.584666,3282203632
2026-03-06 14:52:10.584572,3282204632
2026-03-06 14:52:11.584825,3282205632
2026-03-06 14:52:12.58508,3282206632
2026-03-06 14:52:13.586738,3282207634
2026-03-06 14:52:14.588014,3282208635
2026-03-06 14:52:15.598196,3282209645
2026-03-06 14:52:16.60786,3282210655
2026-03-06 14:52:17.607997,3282211655
2026-03-06 14:52:18.608443,3282212655
2026-03-06 14:52:19.608785,3282213656
2026-03-06 14:52:20.609061,3282214656
2026-03-06 14:52:21.610586,3282215658
2026-03-06 14:52:22.620644,3282216668
2026-03-06 14:52:23.621664,3282217669
2026-03-06 14:52:24.621977,3282218669
2026-03-06 14:52:25.622863,3282219670
2026-03-06 14:52:26.622988,3282220670
2026-03-06 14:52:27.623554,3282221671
2026-03-06 14:52:28.624363,3282222672
2026-03-06 14:52:29.625516,3282223672
2026-03-06 14:52:30.635596,3282224682
2026-03-06 14:52:31.636528,3282225683
2026-03-06 14:52:32.636622,3282226683
2026-03-06 14:52:33.637103,3282227684
2026-03-06 14:52:34.647181,3282228694
2026-03-06 14:52:35.647735,3282229695
2026-03-06 14:52:36.657129,3282230704
2026-03-06 14:52:37.658014,3282231705
2026-03-06 14:52:38.66743,3282232715
2026-03-06 14:52:39.677518,3282233724
2026-03-06 14:52:40.686906,3282234734
2026-03-06 14:52:41.688118,3282235735
2026-03-06 14:52:42.689277,3282236736
2026-03-06 14:52:43.698707,3282237746
2026-03-06 14:52:44.69936,3282238746
2026-03-06 14:52:45.700892,3282239748
2026-03-06 14:52:46.700935,3282240748
2026-03-06 14:52:47.700881,3282241748
2026-03-06 14:52:48.702237,3282242749
2026-03-06 14:52:49.702805,3282243749
2026-03-06 14:52:50.711957,3282244759
2026-03-06 14:52:51.712732,3282245760
2026-03-06 14:52:52.712939,3282246760
2026-03-06 14:52:53.714322,3282247761
2026-03-06 14:52:54.723501,3282248770
2026-03-06 14:52:55.732318,3282249779
2026-03-06 14:52:56.733542,3282250781
2026-03-06 14:52:57.733524,3282251781
2026-03-06 14:52:58.743354,3282252790
2026-03-06 14:52:59.743409,3282253791
2026-03-06 14:53:00.744647,3282254792
2026-03-06 14:53:01.746461,3282255793
2026-03-06 14:53:02.74713,3282256794
2026-03-06 14:53:03.756878,3282257804
2026-03-06 14:53:04.757535,3282258805
2026-03-06 14:53:05.759228,3282259806
2026-03-06 14:53:06.769254,3282260816
2026-03-06 14:53:07.769569,3282261816
2026-03-06 14:53:08.770691,3282262818
2026-03-06 14:53:09.77111,3282263818
2026-03-06 14:53:10.780952,3282264828
2026-03-06 14:53:11.781965,3282265829
2026-03-06 14:53:12.782018,3282266829
2026-03-06 14:53:13.791245,3282267838
2026-03-06 14:53:14.791331,3282268838
2026-03-06 14:53:15.791986,3282269839
2026-03-06 14:53:16.792413,3282270839
2026-03-06 14:53:17.79367,3282271841
2026-03-06 14:53:18.802878,3282272850
2026-03-06 14:53:19.804402,3282273851
2026-03-06 14:53:20.814126,3282274861
2026-03-06 14:53:21.815149,3282275862
2026-03-06 14:53:22.815541,3282276862
2026-03-06 14:53:23.825617,3282277872
2026-03-06 14:53:24.835267,3282278882
2026-03-06 14:53:25.835756,3282279883
2026-03-06 14:53:26.835432,3282280883
2026-03-06 14:53:27.835907,3282281883
2026-03-06 14:53:28.836805,3282282884
2026-03-06 14:53:29.838001,3282283885
2026-03-06 14:53:30.839385,3282284886
2026-03-06 14:53:31.83939,3282285886
2026-03-06 14:53:32.839834,3282286887
2026-03-06 14:53:33.840856,3282287888
2026-03-06 14:53:34.841151,3282288888
2026-03-06 14:53:35.851312,3282289898
2026-03-06 14:53:36.851854,3282290899
2026-03-06 14:53:37.853085,3282291900
2026-03-06 14:53:38.853757,3282292901
2026-03-06 14:53:39.863915,3282293911
2026-03-06 14:53:40.864511,3282294911
2026-03-06 14:53:41.87429,3282295921
2026-03-06 14:53:42.87491,3282296922
2026-03-06 14:53:43.885062,3282297932
2026-03-06 14:53:44.886034,3282298933
2026-03-06 14:53:45.8962,3282299943
2026-03-06 14:53:46.896722,3282300944
2026-03-06 14:53:47.897775,3282301944
2026-03-06 14:53:48.89776,3282302944
2026-03-06 14:53:49.907319,3282303954
2026-03-06 14:53:50.908578,3282304956
2026-03-06 14:53:51.918537,3282305966
2026-03-06 14:53:52.91949,3282306966
2026-03-06 14:53:53.920294,3282307968
2026-03-06 14:53:54.921487,3282308969
2026-03-06 14:53:55.931728,3282309979
2026-03-06 14:53:56.932651,3282310980
2026-03-06 14:53:57.942198,3282311989
2026-03-06 14:53:58.942065,3282312989
2026-03-06 14:53:59.94221,3282313989
2026-03-06 14:54:00.951909,3282314999
2026-03-06 14:54:01.961279,3282316008
2026-03-06 14:54:02.962557,3282317009
2026-03-06 14:54:03.963035,3282318010
2026-03-06 14:54:04.963482,3282319011
2026-03-06 14:54:05.963955,3282320011
2026-03-06 14:54:06.974253,3282321021
2026-03-06 14:54:07.983957,3282322031
2026-03-06 14:54:08.984826,3282323032
2026-03-06 14:54:09.98634,3282324033
2026-03-06 14:54:10.996303,3282325043
2026-03-06 14:54:11.996468,3282326043
2026-03-06 14:54:12.996726,3282327044
2026-03-06 14:54:13.997752,3282328045
2026-03-06 14:54:15.007195,3282329054
2026-03-06 14:54:16.008047,3282330055
2026-03-06 14:54:17.008818,3282331056
2026-03-06 14:54:18.009398,3282332056
2026-03-06 14:54:19.010276,3282333057
2026-03-06 14:54:20.010785,3282334058
2026-03-06 14:54:21.020766,3282335068
2026-03-06 14:54:22.031009,3282336078
2026-03-06 14:54:23.031794,3282337079
2026-03-06 14:54:24.041965,3282338088
2026-03-06 14:54:25.042061,3282339089
2026-03-06 14:54:26.051953,3282340099
2026-03-06 14:54:27.052306,3282341099
2026-03-06 14:54:28.053244,3282342100
2026-03-06 14:54:29.053589,3282343101
2026-03-06 14:54:30.055149,3282344102
2026-03-06 14:54:31.056128,3282345103
2026-03-06 14:54:32.057688,3282346104
2026-03-06 14:54:33.058216,3282347105
2026-03-06 14:54:34.059481,3282348106
2026-03-06 14:54:35.068757,3282349116
2026-03-06 14:54:36.078047,3282350125
2026-03-06 14:54:37.079414,3282351126
2026-03-06 14:54:38.079432,3282352127
2026-03-06 14:54:39.089606,3282353137
2026-03-06 14:54:40.090051,3282354137
2026-03-06 14:54:41.089965,3282355137
2026-03-06 14:54:42.090251,3282356137
2026-03-06 14:54:43.0998,3282357147
2026-03-06 14:54:44.100726,3282358148
2026-03-06 14:54:45.101643,3282359148
2026-03-06 14:54:46.101908,3282360149
2026-03-06 14:54:47.1112,3282361158
2026-03-06 14:54:48.112739,3282362160
2026-03-06 14:54:49.122034,3282363169
2026-03-06 14:54:50.122222,3282364169
2026-03-06 14:54:51.122161,3282365169
2026-03-06 14:54:52.122581,3282366170
2026-03-06 14:54:53.132529,3282367180
2026-03-06 14:54:54.133155,3282368180
2026-03-06 14:54:55.133784,3282369181
2026-03-06 14:54:56.133612,3282370181
2026-03-06 14:54:57.134282,3282371181
2026-03-06 14:54:58.134784,3282372182
2026-03-06 14:54:59.144599,3282373192
2026-03-06 14:55:00.154442,3282374201
2026-03-06 14:55:01.154889,3282375202
2026-03-06 14:55:02.155091,3282376202
2026-03-06 14:55:03.15515,3282377202
2026-03-06 14:55:04.164309,3282378211
2026-03-06 14:55:05.164867,3282379212
2026-03-06 14:55:06.167002,3282380214
2026-03-06 14:55:07.166835,3282381214
2026-03-06 14:55:08.167233,3282382214
2026-03-06 14:55:09.177931,3282383225
2026-03-06 14:55:10.178196,3282384225
2026-03-06 14:55:11.178206,3282385225
2026-03-06 14:55:12.179225,3282386226
2026-03-06 14:55:13.189171,3282387236
2026-03-06 14:55:14.189751,3282388237
2026-03-06 14:55:15.190744,3282389238
2026-03-06 14:55:16.191174,3282390238
2026-03-06 14:55:17.191772,3282391239
2026-03-06 14:55:18.20145,3282392248
2026-03-06 16:49:05.145554,3289219190
2026-03-06 16:49:06.143258,3289220190
2026-03-06 16:49:07.152375,3289221200
2026-03-06 16:49:08.152467,3289222200
2026-03-06 16:49:09.153692,3289223200
2026-03-06 16:49:10.16296,3289224209
2026-03-06 16:49:11.17197,3289225219
2026-03-06 16:49:12.180825,3289226228
2026-03-06 16:49:13.188878,3289227236
2026-03-06 16:49:14.198528,3289228245
2026-03-06 16:49:15.208951,3289229255
2026-03-06 16:49:16.218153,3289230264
2026-03-06 16:49:17.227688,3289231274
2026-03-06 16:49:18.235871,3289232283
2026-03-06 16:49:19.236008,3289233283
2026-03-06 16:49:20.245798,3289234293
2026-03-06 16:49:21.255334,3289235303
2026-03-06 16:49:22.26432,3289236311
2026-03-06 16:49:23.273562,3289237320
2026-03-06 16:49:24.282766,3289238330
2026-03-06 16:49:25.292356,3289239339
2026-03-06 16:49:26.301189,3289240348
2026-03-06 16:49:27.302328,3289241349
2026-03-06 16:49:28.311185,3289242358
2026-03-06 16:49:29.320803,3289243368
2026-03-06 16:49:30.330474,3289244377
2026-03-06 16:49:31.330739,3289245378
2026-03-06 16:49:32.340441,3289246387
2026-03-06 16:49:33.349796,3289247397
2026-03-06 16:49:34.359268,3289248406
2026-03-06 16:49:35.367948,3289249415
2026-03-06 16:49:36.376472,3289250424
2026-03-06 16:49:37.385139,3289251432
2026-03-06 16:49:38.394755,3289252442
2026-03-06 16:49:39.40328,3289253451
2026-03-06 16:49:40.411822,3289254459
2026-03-06 16:49:41.420816,3289255468
2026-03-06 16:49:42.429691,3289256477
2026-03-06 16:49:43.438193,3289257485
2026-03-06 16:49:44.446762,3289258494
2026-03-06 16:49:45.45682,3289259504
2026-03-06 16:49:46.467385,3289260514
2026-03-06 16:49:47.46707,3289261514
2026-03-06 16:49:48.478486,3289262524
2026-03-06 16:49:49.478166,3289263525
2026-03-06 16:49:50.488167,3289264535
2026-03-06 16:49:51.497736,3289265545
2026-03-06 16:49:52.507707,3289266555
2026-03-06 16:49:53.517416,3289267564
2026-03-06 16:49:54.526128,3289268573
2026-03-06 16:49:55.536804,3289269583
2026-03-06 16:49:56.545737,3289270592
2026-03-06 16:49:57.555367,3289271602
2026-03-06 16:49:58.563709,3289272610
2026-03-06 16:49:59.572707,3289273619
2026-03-06 16:50:00.580877,3289274628
2026-03-06 16:50:01.590674,3289275637
2026-03-06 16:50:02.59993,3289276647
2026-03-06 16:50:03.609717,3289277657
2026-03-06 16:50:04.618399,3289278665
2026-03-06 16:50:05.626427,3289279673
2026-03-06 16:50:06.636028,3289280683
2026-03-06 16:50:07.645203,3289281692
2026-03-06 16:50:08.655129,3289282702
2026-03-06 16:50:09.654903,3289283702
2026-03-06 16:50:10.6639,3289284711
2026-03-06 16:50:11.673397,3289285720
2026-03-06 16:50:12.682861,3289286730
2026-03-06 16:50:13.692371,3289287740
2026-03-06 16:50:14.702652,3289288750
2026-03-06 16:50:15.712696,3289289759
2026-03-06 16:50:16.721182,3289290768
2026-03-06 16:50:17.731299,3289291778
2026-03-06 16:50:18.741474,3289292788
2026-03-06 16:50:19.750259,3289293797
2026-03-06 16:50:20.760359,3289294807
2026-03-06 16:50:21.770071,3289295817
