time,BOARD.HB_12.board_state
2026-03-06 13:17:00.469194,2
2026-03-06 13:17:01.477692,2
2026-03-06 13:17:02.485442,2
2026-03-06 13:17:03.494786,2
2026-03-06 13:17:04.5049,2
2026-03-06 13:17:05.514377,2
2026-03-06 13:17:06.514587,2
2026-03-06 13:17:07.514599,2
2026-03-06 13:17:08.524877,2
2026-03-06 13:17:09.53325,2
2026-03-06 13:17:10.543094,2
2026-03-06 13:17:11.543534,2
2026-03-06 13:17:12.552496,2
2026-03-06 13:17:13.561947,2
2026-03-06 13:17:14.571998,2
2026-03-06 13:17:15.582361,2
2026-03-06 13:17:16.58184,2
2026-03-06 13:17:17.591553,2
2026-03-06 13:17:18.599875,2
2026-03-06 13:17:19.608578,2
2026-03-06 13:17:20.618399,2
2026-03-06 13:17:21.627581,2
2026-03-06 13:17:22.637174,2
2026-03-06 13:17:23.637253,2
2026-03-06 13:17:24.646047,2
2026-03-06 13:17:25.655702,2
2026-03-06 13:17:26.665504,2
2026-03-06 13:17:27.665964,2
2026-03-06 13:17:28.675501,2
2026-03-06 13:17:29.678019,2
2026-03-06 13:17:30.68656,2
2026-03-06 13:17:31.687268,2
2026-03-06 13:17:32.687719,2
2026-03-06 13:17:33.69683,2
2026-03-06 13:17:34.706341,2
2026-03-06 13:17:35.715328,2
2026-03-06 13:17:36.724359,2
2026-03-06 13:17:37.733956,2
2026-03-06 13:17:38.743497,2
2026-03-06 13:17:39.751516,2
2026-03-06 13:17:40.760619,2
2026-03-06 13:17:41.770358,2
2026-03-06 13:17:42.779519,2
2026-03-06 13:17:43.779857,2
2026-03-06 13:17:44.789857,2
2026-03-06 13:17:45.799771,2
2026-03-06 13:17:46.809233,2
2026-03-06 13:17:47.810684,2
2026-03-06 13:17:48.820104,2
2026-03-06 13:17:49.829424,2
2026-03-06 13:17:50.839062,2
2026-03-06 13:17:51.848154,2
2026-03-06 13:17:52.848446,2
2026-03-06 13:17:53.850599,2
2026-03-06 13:17:54.85215,2
2026-03-06 13:17:55.852716,2
2026-03-06 13:17:56.862663,2
2026-03-06 13:17:57.863225,2
2026-03-06 13:17:58.872737,2
2026-03-06 13:17:59.881081,2
2026-03-06 13:18:00.890408,2
2026-03-06 13:18:01.899797,2
2026-03-06 13:18:02.901725,2
2026-03-06 13:18:03.910505,2
2026-03-06 13:18:04.919216,2
2026-03-06 13:18:05.919502,2
2026-03-06 13:18:06.920164,2
2026-03-06 13:18:07.920768,2
2026-03-06 13:18:08.930221,2
2026-03-06 13:18:09.939338,2
2026-03-06 13:18:10.939464,2
2026-03-06 13:18:11.93996,2
2026-03-06 13:18:12.948348,2
2026-03-06 13:18:13.957111,2
2026-03-06 13:18:14.957135,2
2026-03-06 13:18:15.966651,2
2026-03-06 13:18:16.967812,2
2026-03-06 13:18:17.975837,2
2026-03-06 13:18:18.98494,2
2026-03-06 13:18:19.985351,2
2026-03-06 13:18:20.993525,2
2026-03-06 13:18:21.993473,2
2026-03-06 13:18:23.00352,2
2026-03-06 13:18:24.012948,2
2026-03-06 13:18:25.022519,2
2026-03-06 13:18:26.022597,2
2026-03-06 13:18:27.032803,2
2026-03-06 13:18:28.041123,2
2026-03-06 13:18:29.050392,2
2026-03-06 13:18:30.060398,2
2026-03-06 13:18:31.061193,2
2026-03-06 13:18:32.062571,2
2026-03-06 13:18:33.062351,2
2026-03-06 13:18:34.07214,2
2026-03-06 13:18:35.081417,2
2026-03-06 13:18:36.091793,2
2026-03-06 13:18:37.10082,2
2026-03-06 13:18:38.101944,2
2026-03-06 13:18:39.110182,2
2026-03-06 13:18:40.120557,2
2026-03-06 13:18:41.129025,2
2026-03-06 13:18:42.129074,2
2026-03-06 13:18:43.13871,2
2026-03-06 13:18:44.147574,2
2026-03-06 13:18:45.147673,2
2026-03-06 13:18:46.156732,2
2026-03-06 13:18:47.157021,2
2026-03-06 13:18:48.167023,2
2026-03-06 13:18:49.176311,2
2026-03-06 13:18:50.185755,2
2026-03-06 13:18:51.186406,2
2026-03-06 13:18:52.189228,2
2026-03-06 13:18:53.197722,2
2026-03-06 13:18:54.205247,2
2026-03-06 13:18:55.213157,2
2026-03-06 13:18:56.22193,2
2026-03-06 13:18:57.230902,2
2026-03-06 13:18:58.240402,2
2026-03-06 13:18:59.241058,2
2026-03-06 13:19:00.25098,2
2026-03-06 13:19:01.260145,2
2026-03-06 13:19:02.27043,2
2026-03-06 13:19:03.270312,2
2026-03-06 13:19:04.278141,2
2026-03-06 13:19:05.286054,2
2026-03-06 13:19:06.294421,2
2026-03-06 13:19:07.30384,2
2026-03-06 13:19:08.314051,2
2026-03-06 13:19:09.316711,2
2026-03-06 13:19:10.317178,2
2026-03-06 13:19:11.325955,2
2026-03-06 13:19:12.335348,2
2026-03-06 13:19:13.34418,2
2026-03-06 13:19:14.353978,2
2026-03-06 13:19:15.362822,2
2026-03-06 13:19:16.372583,2
2026-03-06 13:19:17.382834,2
2026-03-06 13:19:18.390977,2
2026-03-06 13:19:19.401071,2
2026-03-06 13:19:20.410143,2
2026-03-06 13:19:21.419513,2
2026-03-06 13:19:22.429129,2
2026-03-06 13:19:23.429232,2
2026-03-06 13:19:24.439692,2
2026-03-06 13:19:25.449164,2
2026-03-06 13:19:26.458414,2
2026-03-06 13:19:27.467177,2
2026-03-06 13:19:28.4769,2
2026-03-06 13:19:29.485571,2
2026-03-06 13:19:30.495981,2
2026-03-06 13:19:31.496374,2
2026-03-06 13:19:32.496884,2
2026-03-06 13:19:33.505838,2
2026-03-06 13:19:34.505743,2
2026-03-06 13:19:35.506371,2
2026-03-06 13:19:36.515125,2
2026-03-06 13:19:37.524704,2
2026-03-06 13:19:38.53436,2
2026-03-06 13:19:39.544101,2
2026-03-06 13:19:40.553771,2
2026-03-06 13:19:41.554816,2
2026-03-06 13:19:42.564139,2
2026-03-06 13:19:43.573621,2
2026-03-06 13:19:44.582754,2
2026-03-06 13:19:45.59311,2
2026-03-06 13:19:46.602635,2
2026-03-06 13:19:47.603462,2
2026-03-06 13:19:48.613489,2
2026-03-06 13:19:49.623736,2
2026-03-06 13:19:50.633466,2
2026-03-06 13:19:51.642444,2
2026-03-06 13:19:52.650189,2
2026-03-06 13:19:53.658626,2
2026-03-06 13:19:54.666842,2
2026-03-06 13:19:55.67589,2
2026-03-06 13:19:56.685771,2
2026-03-06 13:19:57.694611,2
2026-03-06 13:19:58.704142,2
2026-03-06 13:19:59.704184,2
2026-03-06 13:20:00.713925,2
2026-03-06 13:20:01.723982,2
2026-03-06 13:20:02.733755,2
2026-03-06 13:20:03.742542,2
2026-03-06 13:20:04.744419,2
2026-03-06 13:20:05.754251,2
2026-03-06 13:20:06.762513,2
2026-03-06 13:20:07.771368,2
2026-03-06 13:20:08.781222,2
2026-03-06 13:20:09.782268,2
2026-03-06 13:20:10.792421,2
2026-03-06 13:20:11.80061,2
2026-03-06 13:20:12.810637,2
2026-03-06 13:20:13.819601,2
2026-03-06 13:20:14.819948,2
2026-03-06 13:20:15.828608,2
2026-03-06 13:20:16.838446,2
2026-03-06 13:20:17.848872,2
2026-03-06 13:20:18.856554,2
2026-03-06 13:20:19.865775,2
2026-03-06 13:20:20.874586,2
2026-03-06 13:20:21.883978,2
2026-03-06 13:20:22.892379,2
2026-03-06 13:20:23.902398,2
2026-03-06 13:20:24.910533,2
2026-03-06 13:20:25.911337,2
2026-03-06 13:20:26.9209,2
2026-03-06 13:20:27.921147,2
2026-03-06 13:20:28.930642,2
2026-03-06 13:20:29.93995,2
2026-03-06 13:20:30.940277,2
2026-03-06 13:20:31.950611,2
2026-03-06 13:20:32.958554,2
2026-03-06 13:20:33.967671,2
2026-03-06 13:20:34.96932,2
2026-03-06 13:20:35.970715,2
2026-03-06 13:20:36.980222,2
2026-03-06 13:20:37.987594,2
2026-03-06 13:20:38.997232,2
2026-03-06 13:20:40.00659,2
2026-03-06 13:20:41.006631,2
2026-03-06 13:20:42.015115,2
2026-03-06 13:20:43.01587,2
2026-03-06 13:20:44.024803,2
2026-03-06 13:20:45.034507,2
2026-03-06 13:20:46.044102,2
2026-03-06 13:20:47.04505,2
2026-03-06 13:20:48.054166,2
2026-03-06 13:20:49.063679,2
2026-03-06 13:20:50.07375,2
2026-03-06 13:20:51.082917,2
2026-03-06 13:20:52.092098,2
2026-03-06 13:20:53.091887,2
2026-03-06 13:20:54.102301,2
2026-03-06 13:20:55.102178,2
2026-03-06 13:20:56.11098,2
2026-03-06 13:20:57.120577,2
2026-03-06 13:20:58.129948,2
2026-03-06 13:20:59.139336,2
2026-03-06 13:21:00.149198,2
2026-03-06 13:21:01.157838,2
2026-03-06 13:21:02.16823,2
2026-03-06 13:21:03.168611,2
2026-03-06 13:21:04.168957,2
2026-03-06 13:21:05.177697,2
2026-03-06 13:21:06.187165,2
2026-03-06 13:21:07.195764,2
2026-03-06 13:21:08.20552,2
2026-03-06 13:21:09.205571,2
2026-03-06 13:21:10.215029,2
2026-03-06 13:21:11.223745,2
2026-03-06 13:21:12.223774,2
2026-03-06 13:21:13.233325,2
2026-03-06 13:21:14.234782,2
2026-03-06 13:21:15.236473,2
2026-03-06 13:21:16.237291,2
2026-03-06 13:21:17.24634,2
2026-03-06 13:21:18.255609,2
2026-03-06 13:21:19.263839,2
2026-03-06 13:21:20.271388,2
2026-03-06 13:21:21.280777,2
2026-03-06 13:21:22.280796,2
2026-03-06 13:21:23.281171,2
2026-03-06 13:21:24.289747,2
2026-03-06 13:21:25.299125,2
2026-03-06 13:21:26.308858,2
2026-03-06 13:21:27.31783,2
2026-03-06 13:21:28.326951,2
2026-03-06 13:21:29.327689,2
2026-03-06 13:21:30.33681,2
2026-03-06 13:21:31.337383,2
2026-03-06 13:21:32.33813,2
2026-03-06 13:21:33.346914,2
2026-03-06 13:21:34.347452,2
2026-03-06 13:21:35.347659,2
2026-03-06 13:21:36.35672,2
2026-03-06 13:21:37.365791,2
2026-03-06 13:21:38.375537,2
2026-03-06 13:21:39.375614,2
2026-03-06 13:21:40.385382,2
2026-03-06 13:21:41.393294,2
2026-03-06 13:21:42.402841,2
2026-03-06 13:21:43.411849,2
2026-03-06 13:21:44.421983,2
2026-03-06 13:21:45.422361,2
2026-03-06 13:21:46.431279,2
2026-03-06 13:21:47.441115,2
2026-03-06 13:21:48.450652,2
2026-03-06 13:21:49.45933,2
2026-03-06 13:21:50.468516,2
2026-03-06 13:21:51.478736,2
2026-03-06 13:21:52.479327,2
2026-03-06 13:21:53.480535,2
2026-03-06 13:21:54.488956,2
2026-03-06 13:21:55.497885,2
2026-03-06 13:21:56.498566,2
2026-03-06 13:21:57.498808,2
2026-03-06 13:21:58.508124,2
2026-03-06 13:21:59.516767,2
2026-03-06 13:22:00.517639,2
2026-03-06 13:22:01.517986,2
2026-03-06 13:22:02.527161,2
2026-03-06 13:22:03.527304,2
2026-03-06 13:22:04.537188,2
2026-03-06 13:22:05.546862,2
2026-03-06 13:22:06.548814,2
2026-03-06 13:22:07.557953,2
2026-03-06 13:22:08.565994,2
2026-03-06 13:22:09.575197,2
2026-03-06 13:22:10.584217,2
2026-03-06 13:22:11.59351,2
2026-03-06 13:22:12.603145,2
2026-03-06 13:22:13.603268,2
2026-03-06 13:22:14.613449,2
2026-03-06 13:22:15.613493,2
2026-03-06 13:22:16.622152,2
2026-03-06 13:22:17.630726,2
2026-03-06 13:22:18.630909,2
2026-03-06 13:22:19.63194,2
2026-03-06 13:22:20.642255,2
2026-03-06 13:22:21.651807,2
2026-03-06 13:22:22.659565,2
2026-03-06 13:22:23.668559,2
2026-03-06 13:22:24.67823,2
2026-03-06 13:22:25.687464,2
2026-03-06 13:22:26.69663,2
2026-03-06 13:22:27.697787,2
2026-03-06 13:22:28.707422,2
2026-03-06 13:22:29.717132,2
2026-03-06 13:22:30.719884,2
2026-03-06 13:22:31.728758,2
2026-03-06 13:22:32.729495,2
2026-03-06 13:22:33.739863,2
2026-03-06 13:22:34.739678,2
2026-03-06 13:22:35.749314,2
2026-03-06 13:22:36.759154,2
2026-03-06 13:22:37.75974,2
2026-03-06 13:22:38.762221,2
2026-03-06 13:22:39.772301,2
2026-03-06 13:22:40.781906,2
2026-03-06 13:22:41.790098,2
2026-03-06 13:22:42.798697,2
2026-03-06 13:22:43.798449,2
2026-03-06 13:22:44.808368,2
2026-03-06 13:22:45.810387,2
2026-03-06 13:22:46.820345,2
2026-03-06 13:22:47.829404,2
2026-03-06 13:22:48.829595,2
2026-03-06 13:22:49.838793,2
2026-03-06 13:22:50.847136,2
2026-03-06 13:22:51.856838,2
2026-03-06 13:22:52.866726,2
2026-03-06 13:22:53.875519,2
2026-03-06 13:22:54.884992,2
2026-03-06 13:22:55.88507,2
2026-03-06 13:22:56.894398,2
2026-03-06 13:22:57.902488,2
2026-03-06 13:22:58.912312,2
2026-03-06 13:22:59.921759,2
2026-03-06 13:23:00.931267,2
2026-03-06 13:23:01.940588,2
2026-03-06 13:23:02.950687,2
2026-03-06 13:23:03.960634,2
2026-03-06 13:23:04.969794,2
2026-03-06 13:23:05.979495,2
2026-03-06 13:23:06.989194,2
2026-03-06 13:23:07.997946,2
2026-03-06 13:23:09.007659,2
2026-03-06 13:23:10.007897,2
2026-03-06 13:23:11.017174,2
2026-03-06 13:23:12.026951,2
2026-03-06 13:23:13.027153,2
2026-03-06 13:23:14.036683,2
2026-03-06 13:23:15.045511,2
2026-03-06 13:23:16.046029,2
2026-03-06 13:23:17.055841,2
2026-03-06 13:23:18.065302,2
2026-03-06 13:23:19.074824,2
2026-03-06 13:23:20.075951,2
2026-03-06 13:23:21.085827,2
2026-03-06 13:23:22.095118,2
2026-03-06 13:23:23.095187,2
2026-03-06 13:23:24.104212,2
2026-03-06 13:23:25.10404,2
2026-03-06 13:23:26.113935,2
2026-03-06 13:23:27.113801,2
2026-03-06 13:23:28.124132,2
2026-03-06 13:23:29.12427,2
2026-03-06 13:23:30.133606,2
2026-03-06 13:23:31.134372,2
2026-03-06 13:23:32.13627,2
2026-03-06 13:23:33.137641,2
2026-03-06 13:23:34.137465,2
2026-03-06 13:23:35.138836,2
2026-03-06 13:23:36.148096,2
2026-03-06 13:23:37.148518,2
2026-03-06 13:23:38.157908,2
2026-03-06 13:23:39.16821,2
2026-03-06 13:23:40.168599,2
2026-03-06 13:23:41.169122,2
2026-03-06 13:23:42.178757,2
2026-03-06 13:23:43.179714,2
2026-03-06 13:23:44.189241,2
2026-03-06 13:23:45.18982,2
2026-03-06 13:23:46.198884,2
2026-03-06 13:23:47.207932,2
2026-03-06 13:23:48.215361,2
2026-03-06 13:23:49.223267,2
2026-03-06 13:23:50.231152,2
2026-03-06 13:23:51.240105,2
2026-03-06 13:23:52.248963,2
2026-03-06 13:23:53.25771,2
2026-03-06 13:23:54.267104,2
2026-03-06 13:23:55.276707,2
2026-03-06 13:23:56.285566,2
2026-03-06 13:23:57.295425,2
2026-03-06 13:23:58.304689,2
2026-03-06 13:23:59.314316,2
2026-03-06 13:24:00.323064,2
2026-03-06 13:24:01.331307,2
2026-03-06 13:24:02.340247,2
2026-03-06 13:24:03.350513,2
2026-03-06 13:24:04.360313,2
2026-03-06 13:24:05.368665,2
2026-03-06 13:24:06.377831,2
2026-03-06 13:24:07.378013,2
2026-03-06 13:24:08.387994,2
2026-03-06 13:24:09.388488,2
2026-03-06 13:24:10.389571,2
2026-03-06 13:24:11.390253,2
2026-03-06 13:24:12.390658,2
2026-03-06 13:24:13.400339,2
2026-03-06 13:24:14.409128,2
2026-03-06 13:24:15.419116,2
2026-03-06 13:24:16.420096,2
2026-03-06 13:24:17.421007,2
2026-03-06 13:24:18.430665,2
2026-03-06 13:24:19.440186,2
2026-03-06 13:24:20.449999,2
2026-03-06 13:24:21.459491,2
2026-03-06 13:24:22.467131,2
2026-03-06 13:24:23.47612,2
2026-03-06 13:24:24.486192,2
2026-03-06 13:24:25.4886,2
2026-03-06 13:24:26.49045,2
2026-03-06 13:24:27.501106,2
2026-03-06 13:24:28.510285,2
2026-03-06 13:24:29.510172,2
2026-03-06 13:24:30.519249,2
2026-03-06 13:24:31.528692,2
2026-03-06 13:24:32.528965,2
2026-03-06 13:24:33.536906,2
2026-03-06 13:24:34.545878,2
2026-03-06 13:24:35.546024,2
2026-03-06 13:24:36.546569,2
2026-03-06 13:24:37.556347,2
2026-03-06 13:24:38.55712,2
2026-03-06 13:24:39.557517,2
2026-03-06 13:24:40.566404,2
2026-03-06 13:24:41.575866,2
2026-03-06 13:24:42.575969,2
2026-03-06 13:24:43.585171,2
2026-03-06 13:24:44.593611,2
2026-03-06 13:24:45.594686,2
2026-03-06 13:24:46.596848,2
2026-03-06 13:24:47.597115,2
2026-03-06 13:24:48.599264,2
2026-03-06 13:24:49.609251,2
2026-03-06 13:24:50.618752,2
2026-03-06 13:24:51.618909,2
2026-03-06 13:24:52.628669,2
2026-03-06 13:24:53.638921,2
2026-03-06 13:24:54.648047,2
2026-03-06 13:24:55.657368,2
2026-03-06 13:24:56.666868,2
2026-03-06 13:24:57.676612,2
2026-03-06 13:24:58.686351,2
2026-03-06 13:24:59.696252,2
2026-03-06 13:25:00.705464,2
2026-03-06 13:25:01.715159,2
2026-03-06 13:25:02.715432,2
2026-03-06 13:25:03.724458,2
2026-03-06 13:25:04.73258,2
2026-03-06 13:25:05.741582,2
2026-03-06 13:25:06.743022,2
2026-03-06 13:25:07.743851,2
2026-03-06 13:25:08.753529,2
2026-03-06 13:25:09.763674,2
2026-03-06 13:25:10.772955,2
2026-03-06 13:25:11.783118,2
2026-03-06 13:25:12.792546,2
2026-03-06 13:25:13.8014,2
2026-03-06 13:25:14.811036,2
2026-03-06 13:25:15.820441,2
2026-03-06 13:25:16.83062,2
2026-03-06 13:25:17.840209,2
2026-03-06 13:25:18.850198,2
2026-03-06 13:25:19.859835,2
2026-03-06 13:25:20.859786,2
2026-03-06 13:25:21.868385,2
2026-03-06 13:25:22.868605,2
2026-03-06 13:25:23.877347,2
2026-03-06 13:25:24.887573,2
2026-03-06 13:25:25.897333,2
2026-03-06 13:25:26.906849,2
2026-03-06 13:25:27.915482,2
2026-03-06 13:25:28.925349,2
2026-03-06 13:25:29.926009,2
2026-03-06 13:25:30.935877,2
2026-03-06 13:25:31.944391,2
2026-03-06 13:25:32.944837,2
2026-03-06 13:25:33.944627,2
2026-03-06 13:25:34.954794,2
2026-03-06 13:25:35.963906,2
2026-03-06 13:25:36.964714,2
2026-03-06 13:25:37.965268,2
2026-03-06 13:25:38.974835,2
2026-03-06 13:25:39.985059,2
2026-03-06 13:25:40.994941,2
2026-03-06 13:25:42.003826,2
2026-03-06 13:25:43.013716,2
2026-03-06 13:25:44.013637,2
2026-03-06 13:25:45.022889,2
2026-03-06 13:25:46.032471,2
2026-03-06 13:25:47.03278,2
2026-03-06 13:25:48.042036,2
2026-03-06 13:25:49.05155,2
2026-03-06 13:25:50.060411,2
2026-03-06 13:25:51.069872,2
2026-03-06 13:25:52.078561,2
2026-03-06 13:25:53.087755,2
2026-03-06 13:25:54.097826,2
2026-03-06 13:25:55.107315,2
2026-03-06 13:25:56.108071,2
2026-03-06 13:25:57.11608,2
2026-03-06 13:25:58.125129,2
2026-03-06 13:25:59.125486,2
2026-03-06 13:26:00.126724,2
2026-03-06 13:26:01.127421,2
2026-03-06 13:26:02.128386,2
2026-03-06 13:26:03.137064,2
2026-03-06 13:26:04.147003,2
2026-03-06 13:26:05.15548,2
2026-03-06 13:26:06.164204,2
2026-03-06 13:26:07.172446,2
2026-03-06 13:26:08.180992,2
2026-03-06 13:26:09.189791,2
2026-03-06 13:26:10.199195,2
2026-03-06 13:26:11.208685,2
2026-03-06 13:26:12.218701,2
2026-03-06 13:26:13.227776,2
2026-03-06 13:26:14.23639,2
2026-03-06 13:26:15.246236,2
2026-03-06 13:26:16.25556,2
2026-03-06 13:26:17.256237,2
2026-03-06 13:26:18.256461,2
2026-03-06 13:26:19.257037,2
2026-03-06 13:26:20.266921,2
2026-03-06 13:26:21.275738,2
2026-03-06 13:26:22.276884,2
2026-03-06 13:26:23.277326,2
2026-03-06 13:26:24.285732,2
2026-03-06 13:26:25.286458,2
2026-03-06 13:26:26.287794,2
2026-03-06 13:26:27.297201,2
2026-03-06 13:26:28.305751,2
2026-03-06 13:26:29.314783,2
2026-03-06 13:26:30.316832,2
2026-03-06 13:26:31.326964,2
2026-03-06 13:26:32.336226,2
2026-03-06 13:26:33.345565,2
2026-03-06 13:26:34.355262,2
2026-03-06 13:26:35.364084,2
2026-03-06 13:26:36.374314,2
2026-03-06 13:26:37.383891,2
2026-03-06 13:26:38.393976,2
2026-03-06 13:26:39.394207,2
2026-03-06 13:26:40.403422,2
2026-03-06 13:26:41.403451,2
2026-03-06 13:26:42.413337,2
2026-03-06 13:26:43.423264,2
2026-03-06 13:26:44.433671,2
2026-03-06 13:26:45.443436,2
2026-03-06 13:26:46.452587,2
2026-03-06 13:26:47.462251,2
2026-03-06 13:26:48.471404,2
2026-03-06 13:26:49.471487,2
2026-03-06 13:26:50.471938,2
2026-03-06 13:26:51.481015,2
2026-03-06 13:26:52.481532,2
2026-03-06 13:26:53.481643,2
2026-03-06 13:26:54.491078,2
2026-03-06 13:26:55.500248,2
2026-03-06 13:26:56.509278,2
2026-03-06 13:26:57.509492,2
2026-03-06 13:26:58.509117,2
2026-03-06 13:26:59.518892,2
2026-03-06 13:27:00.528262,2
2026-03-06 13:27:01.537143,2
2026-03-06 13:27:02.547176,2
2026-03-06 13:27:03.556437,2
2026-03-06 13:27:04.566161,2
2026-03-06 13:27:05.566338,2
2026-03-06 13:27:06.575175,2
2026-03-06 13:27:07.584859,2
2026-03-06 13:27:08.595062,2
2026-03-06 13:27:09.60495,2
2026-03-06 13:27:10.613888,2
2026-03-06 13:27:11.623363,2
2026-03-06 13:27:12.633151,2
2026-03-06 13:27:13.643168,2
2026-03-06 13:27:14.643247,2
2026-03-06 13:27:15.653017,2
2026-03-06 13:27:16.654351,2
2026-03-06 13:27:17.663683,2
2026-03-06 13:27:18.67365,2
2026-03-06 13:27:19.673918,2
2026-03-06 13:27:20.674639,2
2026-03-06 13:27:21.677313,2
2026-03-06 13:27:22.678322,2
2026-03-06 13:27:23.687783,2
2026-03-06 13:27:24.688789,2
2026-03-06 13:27:25.688804,2
2026-03-06 13:27:26.688748,2
2026-03-06 13:27:27.689127,2
2026-03-06 13:27:28.698619,2
2026-03-06 13:27:29.699475,2
2026-03-06 13:27:30.69934,2
2026-03-06 13:27:31.709019,2
2026-03-06 13:27:32.718879,2
2026-03-06 13:27:33.728965,2
2026-03-06 13:27:34.73838,2
2026-03-06 13:27:35.748072,2
2026-03-06 13:27:36.757762,2
2026-03-06 13:27:37.767129,2
2026-03-06 13:27:38.767399,2
2026-03-06 13:27:39.776995,2
2026-03-06 13:27:40.777311,2
2026-03-06 13:27:41.777425,2
2026-03-06 13:27:42.778842,2
2026-03-06 13:27:43.786705,2
2026-03-06 13:27:44.795123,2
2026-03-06 13:27:45.804104,2
2026-03-06 13:27:46.813623,2
2026-03-06 13:27:47.823521,2
2026-03-06 13:27:48.833028,2
2026-03-06 13:27:49.833322,2
2026-03-06 13:27:50.84159,2
2026-03-06 13:27:51.850274,2
2026-03-06 13:27:52.850625,2
2026-03-06 13:27:53.86031,2
2026-03-06 13:27:54.869441,2
2026-03-06 13:27:55.87041,2
2026-03-06 13:27:56.879206,2
2026-03-06 13:27:57.889049,2
2026-03-06 13:27:58.898509,2
2026-03-06 13:27:59.907696,2
2026-03-06 13:28:00.917666,2
2026-03-06 13:28:01.927616,2
2026-03-06 13:28:02.936095,2
2026-03-06 13:28:03.936602,2
2026-03-06 13:28:04.946108,2
2026-03-06 13:28:05.954499,2
2026-03-06 13:28:06.964254,2
2026-03-06 13:28:07.964615,2
2026-03-06 13:28:08.97417,2
2026-03-06 13:28:09.983012,2
2026-03-06 13:28:10.983289,2
2026-03-06 13:28:11.992979,2
2026-03-06 13:28:13.002994,2
2026-03-06 13:28:14.003464,2
2026-03-06 13:28:15.012202,2
2026-03-06 13:28:16.021382,2
2026-03-06 13:28:17.031436,2
2026-03-06 13:28:18.040218,2
2026-03-06 13:28:19.041375,2
2026-03-06 13:28:20.042096,2
2026-03-06 13:28:21.051111,2
2026-03-06 13:28:22.060313,2
2026-03-06 13:28:23.061453,2
2026-03-06 13:28:24.070588,2
2026-03-06 13:28:25.079321,2
2026-03-06 13:28:26.089363,2
2026-03-06 13:28:27.089559,2
2026-03-06 13:28:28.089796,2
2026-03-06 13:28:29.098885,2
2026-03-06 13:28:30.099406,2
2026-03-06 13:28:31.108786,2
2026-03-06 13:28:32.109874,2
2026-03-06 13:28:33.110531,2
2026-03-06 13:28:34.119026,2
2026-03-06 13:28:35.128124,2
2026-03-06 13:28:36.137993,2
2026-03-06 13:28:37.146891,2
2026-03-06 13:28:38.155504,2
2026-03-06 13:28:39.155486,2
2026-03-06 13:28:40.164764,2
2026-03-06 13:28:41.173904,2
2026-03-06 13:28:42.183724,2
2026-03-06 13:28:43.193564,2
2026-03-06 13:28:44.193496,2
2026-03-06 13:28:45.193859,2
2026-03-06 13:28:46.203362,2
2026-03-06 13:28:47.212454,2
2026-03-06 13:28:48.221126,2
2026-03-06 13:28:49.229656,2
2026-03-06 13:28:50.237561,2
2026-03-06 13:28:51.247217,2
2026-03-06 13:28:52.256534,2
2026-03-06 13:28:53.265567,2
2026-03-06 13:28:54.275596,2
2026-03-06 13:28:55.276162,2
2026-03-06 13:28:56.276517,2
2026-03-06 13:28:57.276274,2
2026-03-06 13:28:58.285196,2
2026-03-06 13:28:59.295205,2
2026-03-06 13:29:00.305048,2
2026-03-06 13:29:01.305382,2
2026-03-06 13:29:02.313952,2
2026-03-06 13:29:03.323926,2
2026-03-06 13:29:04.333243,2
2026-03-06 13:29:05.333519,2
2026-03-06 13:29:06.343555,2
2026-03-06 13:29:07.343731,2
2026-03-06 13:29:08.353328,2
2026-03-06 13:29:09.360986,2
2026-03-06 13:29:10.370634,2
2026-03-06 13:29:11.379456,2
2026-03-06 13:29:12.388512,2
2026-03-06 13:29:13.398694,2
2026-03-06 13:29:14.407973,2
2026-03-06 13:29:15.408002,2
2026-03-06 13:29:16.409134,2
2026-03-06 13:29:17.417425,2
2026-03-06 13:29:18.426729,2
2026-03-06 13:29:19.436139,2
2026-03-06 13:29:20.436608,2
2026-03-06 13:29:21.445677,2
2026-03-06 13:29:22.455569,2
2026-03-06 13:29:23.465205,2
2026-03-06 13:29:24.474759,2
2026-03-06 13:29:25.48439,2
2026-03-06 13:29:26.48527,2
2026-03-06 13:29:27.486314,2
2026-03-06 13:29:28.495737,2
2026-03-06 13:29:29.504256,2
2026-03-06 13:29:30.51369,2
2026-03-06 13:29:31.522259,2
2026-03-06 13:29:32.531417,2
2026-03-06 13:29:33.533425,2
2026-03-06 13:29:34.54247,2
2026-03-06 13:29:35.552435,2
2026-03-06 13:29:36.560658,2
2026-03-06 13:29:37.570378,2
2026-03-06 13:29:38.578856,2
2026-03-06 13:29:39.589284,2
2026-03-06 13:29:40.590417,2
2026-03-06 13:29:41.59044,2
2026-03-06 13:29:42.59974,2
2026-03-06 13:29:43.609068,2
2026-03-06 13:29:44.617959,2
2026-03-06 13:29:45.617698,2
2026-03-06 13:29:46.619558,2
2026-03-06 13:29:47.628049,2
2026-03-06 13:29:48.63768,2
2026-03-06 13:29:49.638132,2
2026-03-06 13:29:50.638535,2
2026-03-06 13:29:51.644145,2
2026-03-06 13:29:52.652687,2
2026-03-06 13:29:53.662456,2
2026-03-06 13:29:54.670953,2
2026-03-06 13:29:55.680828,2
2026-03-06 13:29:56.690336,2
2026-03-06 13:29:57.69083,2
2026-03-06 13:29:58.692262,2
2026-03-06 13:29:59.701455,2
2026-03-06 13:30:00.710301,2
