time,BOARD.HB_31.board_state
2026-03-06 13:24:58.101486,2
2026-03-06 13:24:59.11065,2
2026-03-06 13:25:00.119245,2
2026-03-06 13:25:01.127997,2
2026-03-06 13:25:02.137904,2
2026-03-06 13:25:03.138517,2
2026-03-06 13:25:04.148193,2
2026-03-06 13:25:05.155825,2
2026-03-06 13:25:06.165555,2
2026-03-06 13:25:07.175277,2
2026-03-06 13:25:08.184729,2
2026-03-06 13:25:09.19376,2
2026-03-06 13:25:10.203258,2
2026-03-06 13:25:11.212996,2
2026-03-06 13:25:12.221706,2
2026-03-06 13:25:13.230963,2
2026-03-06 13:25:14.23942,2
2026-03-06 13:25:15.24905,2
2026-03-06 13:25:16.258704,2
2026-03-06 13:25:17.268026,2
2026-03-06 13:25:18.277507,2
2026-03-06 13:25:19.285256,2
2026-03-06 13:25:20.293429,2
2026-03-06 13:25:21.294072,2
2026-03-06 13:25:22.302316,2
2026-03-06 13:25:23.302289,2
2026-03-06 13:25:24.31169,2
2026-03-06 13:25:25.321227,2
2026-03-06 13:25:26.330574,2
2026-03-06 13:25:27.339436,2
2026-03-06 13:25:28.349315,2
2026-03-06 13:25:29.359087,2
2026-03-06 13:25:30.367855,2
2026-03-06 13:25:31.368476,2
2026-03-06 13:25:32.368883,2
2026-03-06 13:25:33.378516,2
2026-03-06 13:25:34.378876,2
2026-03-06 13:25:35.388411,2
2026-03-06 13:25:36.398464,2
2026-03-06 13:25:37.406143,2
2026-03-06 13:25:38.415781,2
2026-03-06 13:25:39.42472,2
2026-03-06 13:25:40.433761,2
2026-03-06 13:25:41.44137,2
2026-03-06 13:25:42.451608,2
2026-03-06 13:25:43.461015,2
2026-03-06 13:25:44.46994,2
2026-03-06 13:25:45.477984,2
2026-03-06 13:25:46.487378,2
2026-03-06 13:25:47.496784,2
2026-03-06 13:25:48.506618,2
2026-03-06 13:25:49.506734,2
2026-03-06 13:25:50.515448,2
2026-03-06 13:25:51.524468,2
2026-03-06 13:25:52.532545,2
2026-03-06 13:25:53.541231,2
2026-03-06 13:25:54.542682,2
2026-03-06 13:25:55.552276,2
2026-03-06 13:25:56.560806,2
2026-03-06 13:25:57.569574,2
2026-03-06 13:25:58.578614,2
2026-03-06 13:25:59.58778,2
2026-03-06 13:26:00.596246,2
2026-03-06 13:26:01.597718,2
2026-03-06 13:26:02.598242,2
2026-03-06 13:26:03.607798,2
2026-03-06 13:26:04.617044,2
2026-03-06 13:26:05.626058,2
2026-03-06 13:26:06.634821,2
2026-03-06 13:26:07.644008,2
2026-03-06 13:26:08.653115,2
2026-03-06 13:26:09.654629,2
2026-03-06 13:26:10.663692,2
2026-03-06 13:26:11.673076,2
2026-03-06 13:26:12.681982,2
2026-03-06 13:26:13.691423,2
2026-03-06 13:26:14.700164,2
2026-03-06 13:26:15.709375,2
2026-03-06 13:26:16.719497,2
2026-03-06 13:26:17.719382,2
2026-03-06 13:26:18.72893,2
2026-03-06 13:26:19.737723,2
2026-03-06 13:26:20.738287,2
2026-03-06 13:26:21.740219,2
2026-03-06 13:26:22.749266,2
2026-03-06 13:26:23.756523,2
2026-03-06 13:26:24.765543,2
2026-03-06 13:26:25.766003,2
2026-03-06 13:26:26.766671,2
2026-03-06 13:26:27.775148,2
2026-03-06 13:26:28.783259,2
2026-03-06 13:26:29.793372,2
2026-03-06 13:26:30.802165,2
2026-03-06 13:26:31.811031,2
2026-03-06 13:26:32.820315,2
2026-03-06 13:26:33.83,2
2026-03-06 13:26:34.839708,2
2026-03-06 13:26:35.849549,2
2026-03-06 13:26:36.858622,2
2026-03-06 13:26:37.858715,2
2026-03-06 13:26:38.868872,2
2026-03-06 13:26:39.878705,2
2026-03-06 13:26:40.888184,2
2026-03-06 13:26:41.889042,2
2026-03-06 13:26:42.897805,2
2026-03-06 13:26:43.898204,2
2026-03-06 13:26:44.908185,2
2026-03-06 13:26:45.917672,2
2026-03-06 13:26:46.926759,2
2026-03-06 13:26:47.936762,2
2026-03-06 13:26:48.946047,2
2026-03-06 13:26:49.946397,2
2026-03-06 13:26:50.947043,2
2026-03-06 13:26:51.956202,2
2026-03-06 13:26:52.956061,2
2026-03-06 13:26:53.966063,2
2026-03-06 13:26:54.975526,2
2026-03-06 13:26:55.985613,2
2026-03-06 13:26:56.994287,2
2026-03-06 13:26:58.003971,2
2026-03-06 13:26:59.014038,2
2026-03-06 13:27:00.023427,2
2026-03-06 13:27:01.032989,2
2026-03-06 13:27:02.042397,2
2026-03-06 13:27:03.051989,2
2026-03-06 13:27:04.061334,2
2026-03-06 13:27:05.070615,2
2026-03-06 13:27:06.08054,2
2026-03-06 13:27:07.080326,2
2026-03-06 13:27:08.090322,2
2026-03-06 13:27:09.090097,2
2026-03-06 13:27:10.098929,2
2026-03-06 13:27:11.108747,2
2026-03-06 13:27:12.118826,2
2026-03-06 13:27:13.118512,2
2026-03-06 13:27:14.128567,2
2026-03-06 13:27:15.13815,2
2026-03-06 13:27:16.13858,2
2026-03-06 13:27:17.138855,2
2026-03-06 13:27:18.139001,2
2026-03-06 13:27:19.148582,2
2026-03-06 13:27:20.157883,2
2026-03-06 13:27:21.167671,2
2026-03-06 13:27:22.176428,2
2026-03-06 13:27:23.185983,2
2026-03-06 13:27:24.195484,2
2026-03-06 13:27:25.205114,2
2026-03-06 13:27:26.214359,2
2026-03-06 13:27:27.214532,2
2026-03-06 13:27:28.224067,2
2026-03-06 13:27:29.224531,2
2026-03-06 13:27:30.224303,2
2026-03-06 13:27:31.234214,2
2026-03-06 13:27:32.243433,2
2026-03-06 13:27:33.243678,2
2026-03-06 13:27:34.254152,2
2026-03-06 13:27:35.263356,2
2026-03-06 13:27:36.264064,2
2026-03-06 13:27:37.27345,2
2026-03-06 13:27:38.282538,2
2026-03-06 13:27:39.29223,2
2026-03-06 13:27:40.302373,2
2026-03-06 13:27:41.302379,2
2026-03-06 13:27:42.302736,2
2026-03-06 13:27:43.312374,2
2026-03-06 13:27:44.312347,2
2026-03-06 13:27:45.314907,2
2026-03-06 13:27:46.324015,2
2026-03-06 13:27:47.33303,2
2026-03-06 13:27:48.341681,2
2026-03-06 13:27:49.349452,2
2026-03-06 13:27:50.358106,2
2026-03-06 13:27:51.358878,2
2026-03-06 13:27:52.367551,2
2026-03-06 13:27:53.377025,2
2026-03-06 13:27:54.385999,2
2026-03-06 13:27:55.394525,2
2026-03-06 13:27:56.404536,2
2026-03-06 13:27:57.414268,2
2026-03-06 13:27:58.414847,2
2026-03-06 13:27:59.423211,2
2026-03-06 13:28:00.431918,2
2026-03-06 13:28:01.440195,2
2026-03-06 13:28:02.441098,2
2026-03-06 13:28:03.441709,2
2026-03-06 13:28:04.452066,2
2026-03-06 13:28:05.460716,2
2026-03-06 13:28:06.470855,2
2026-03-06 13:28:07.480608,2
2026-03-06 13:28:08.489066,2
2026-03-06 13:28:09.4983,2
2026-03-06 13:28:10.498548,2
2026-03-06 13:28:11.508392,2
2026-03-06 13:28:12.5181,2
2026-03-06 13:28:13.518464,2
2026-03-06 13:28:14.527739,2
2026-03-06 13:28:15.537055,2
2026-03-06 13:28:16.546556,2
2026-03-06 13:28:17.547512,2
2026-03-06 13:28:18.556503,2
2026-03-06 13:28:19.565999,2
2026-03-06 13:28:20.575629,2
2026-03-06 13:28:21.585781,2
2026-03-06 13:28:22.585918,2
2026-03-06 13:28:23.595799,2
2026-03-06 13:28:24.596636,2
2026-03-06 13:28:25.59709,2
2026-03-06 13:28:26.598001,2
2026-03-06 13:28:27.598828,2
2026-03-06 13:28:28.608117,2
2026-03-06 13:28:29.616581,2
2026-03-06 13:28:30.62668,2
2026-03-06 13:28:31.635588,2
2026-03-06 13:28:32.644964,2
2026-03-06 13:28:33.654159,2
2026-03-06 13:28:34.663636,2
2026-03-06 13:28:35.672998,2
2026-03-06 13:28:36.682497,2
2026-03-06 13:28:37.691064,2
2026-03-06 13:28:38.699986,2
2026-03-06 13:28:39.700575,2
2026-03-06 13:28:40.709072,2
2026-03-06 13:28:41.719404,2
2026-03-06 13:28:42.728194,2
2026-03-06 13:28:43.729063,2
2026-03-06 13:28:44.729265,2
2026-03-06 13:28:45.729249,2
2026-03-06 13:28:46.738362,2
2026-03-06 13:28:47.74716,2
2026-03-06 13:28:48.755317,2
2026-03-06 13:28:49.763031,2
2026-03-06 13:28:50.763108,2
2026-03-06 13:28:51.771796,2
2026-03-06 13:28:52.780477,2
2026-03-06 13:28:53.789992,2
2026-03-06 13:28:54.798948,2
2026-03-06 13:28:55.808309,2
2026-03-06 13:28:56.8175,2
2026-03-06 13:28:57.818489,2
2026-03-06 13:28:58.827975,2
2026-03-06 13:28:59.830323,2
2026-03-06 13:29:00.839829,2
2026-03-06 13:29:01.849758,2
2026-03-06 13:29:02.858459,2
2026-03-06 13:29:03.859757,2
2026-03-06 13:29:04.868334,2
2026-03-06 13:29:05.868666,2
2026-03-06 13:29:06.869795,2
2026-03-06 13:29:07.877814,2
2026-03-06 13:29:08.886791,2
2026-03-06 13:29:09.895646,2
2026-03-06 13:29:10.896718,2
2026-03-06 13:29:11.904644,2
2026-03-06 13:29:12.914522,2
2026-03-06 13:29:13.914267,2
2026-03-06 13:29:14.923588,2
2026-03-06 13:29:15.933108,2
2026-03-06 13:29:16.933164,2
2026-03-06 13:29:17.942944,2
2026-03-06 13:29:18.951769,2
2026-03-06 13:29:19.961598,2
2026-03-06 13:29:20.970744,2
2026-03-06 13:29:21.980411,2
2026-03-06 13:29:22.990234,2
2026-03-06 13:29:24.000639,2
2026-03-06 13:29:25.010124,2
2026-03-06 13:29:26.010807,2
2026-03-06 13:29:27.020332,2
2026-03-06 13:29:28.021248,2
2026-03-06 13:29:29.030153,2
2026-03-06 13:29:30.039115,2
2026-03-06 13:29:31.039862,2
2026-03-06 13:29:32.049375,2
2026-03-06 13:29:33.058848,2
2026-03-06 13:29:34.059359,2
2026-03-06 13:29:35.060341,2
2026-03-06 13:29:36.062597,2
2026-03-06 13:29:37.06347,2
2026-03-06 13:29:38.063709,2
2026-03-06 13:29:39.063982,2
2026-03-06 13:29:40.065835,2
2026-03-06 13:29:41.075504,2
2026-03-06 13:29:42.077089,2
2026-03-06 13:29:43.077017,2
2026-03-06 13:29:44.078038,2
2026-03-06 13:29:45.086408,2
2026-03-06 13:29:46.095662,2
2026-03-06 13:29:47.097688,2
2026-03-06 13:29:48.10597,2
2026-03-06 13:29:49.115979,2
2026-03-06 13:29:50.125739,2
2026-03-06 13:29:51.126744,2
2026-03-06 13:29:52.13672,2
2026-03-06 13:29:53.145868,2
2026-03-06 13:29:54.15518,2
2026-03-06 13:29:55.164145,2
2026-03-06 13:29:56.173692,2
2026-03-06 13:29:57.183276,2
2026-03-06 13:29:58.192842,2
2026-03-06 13:29:59.202524,2
2026-03-06 13:30:00.203638,2
2026-03-06 13:30:01.21338,2
2026-03-06 13:30:02.213942,2
2026-03-06 13:30:03.214717,2
2026-03-06 13:30:04.215952,2
2026-03-06 13:30:05.225697,2
2026-03-06 13:30:06.235838,2
2026-03-06 13:30:07.245039,2
2026-03-06 13:30:08.24694,2
2026-03-06 13:30:09.255704,2
2026-03-06 13:30:10.264367,2
2026-03-06 13:30:11.264952,2
2026-03-06 13:30:12.272902,2
2026-03-06 13:30:13.282211,2
2026-03-06 13:30:14.281834,2
2026-03-06 13:30:15.290703,2
2026-03-06 13:30:16.300625,2
2026-03-06 13:30:17.310489,2
2026-03-06 13:30:18.314789,2
2026-03-06 13:30:19.324186,2
2026-03-06 13:30:20.324218,2
2026-03-06 13:30:21.325197,2
2026-03-06 13:30:22.335277,2
2026-03-06 13:30:23.344628,2
2026-03-06 13:30:24.345665,2
2026-03-06 13:30:25.355397,2
2026-03-06 13:30:26.364159,2
2026-03-06 13:30:27.373914,2
2026-03-06 13:30:28.383938,2
2026-03-06 13:30:29.393822,2
2026-03-06 13:30:30.402538,2
2026-03-06 13:30:31.41263,2
2026-03-06 13:30:32.421793,2
2026-03-06 13:30:33.430793,2
2026-03-06 13:30:34.439469,2
2026-03-06 13:30:35.449709,2
2026-03-06 13:30:36.449557,2
2026-03-06 13:30:37.458772,2
2026-03-06 13:30:38.467926,2
2026-03-06 13:30:39.475699,2
2026-03-06 13:30:40.484682,2
2026-03-06 13:30:41.492512,2
2026-03-06 13:30:42.501184,2
2026-03-06 13:30:43.510175,2
2026-03-06 13:30:44.518655,2
2026-03-06 13:30:45.527056,2
2026-03-06 13:30:46.536,2
2026-03-06 13:30:47.545467,2
2026-03-06 13:30:48.554204,2
2026-03-06 13:30:49.555351,2
2026-03-06 13:30:50.563797,2
2026-03-06 13:30:51.572649,2
2026-03-06 13:30:52.581399,2
2026-03-06 13:30:53.589534,2
2026-03-06 13:30:54.599526,2
2026-03-06 13:30:55.608584,2
2026-03-06 13:30:56.609102,2
2026-03-06 13:30:57.608875,2
2026-03-06 13:30:58.609351,2
2026-03-06 13:30:59.610325,2
2026-03-06 13:31:00.619008,2
2026-03-06 13:31:01.619609,2
2026-03-06 13:31:02.620192,2
2026-03-06 13:31:03.629798,2
2026-03-06 13:31:04.638813,2
2026-03-06 13:31:05.648632,2
2026-03-06 13:31:06.649509,2
2026-03-06 13:31:07.658758,2
2026-03-06 13:31:08.667794,2
2026-03-06 13:31:09.668329,2
2026-03-06 13:31:10.669075,2
2026-03-06 13:31:11.679226,2
2026-03-06 13:31:12.688636,2
2026-03-06 13:31:13.697501,2
2026-03-06 13:31:14.706702,2
2026-03-06 13:31:15.71536,2
2026-03-06 13:31:16.724529,2
2026-03-06 13:31:17.724568,2
2026-03-06 13:31:18.725146,2
2026-03-06 13:31:19.734408,2
2026-03-06 13:31:20.734359,2
2026-03-06 13:31:21.744011,2
2026-03-06 13:31:22.754102,2
2026-03-06 13:31:23.763708,2
2026-03-06 13:31:24.763056,2
2026-03-06 13:31:25.773125,2
2026-03-06 13:31:26.773726,2
2026-03-06 13:31:27.774236,2
2026-03-06 13:31:28.784078,2
2026-03-06 13:31:29.793737,2
2026-03-06 13:31:30.793918,2
2026-03-06 13:31:31.794002,2
2026-03-06 13:31:32.80227,2
2026-03-06 13:31:33.811115,2
2026-03-06 13:31:34.821189,2
2026-03-06 13:31:35.830685,2
2026-03-06 13:31:36.840471,2
2026-03-06 13:31:37.850459,2
2026-03-06 13:31:38.859953,2
2026-03-06 13:31:39.869301,2
2026-03-06 13:31:40.878291,2
2026-03-06 13:31:41.887502,2
2026-03-06 13:31:42.895837,2
2026-03-06 13:31:43.905514,2
2026-03-06 13:31:44.905673,2
2026-03-06 13:31:45.905609,2
2026-03-06 13:31:46.91513,2
2026-03-06 13:31:47.924109,2
2026-03-06 13:31:48.933711,2
2026-03-06 13:31:49.934498,2
2026-03-06 13:31:50.943826,2
2026-03-06 13:31:51.952053,2
2026-03-06 13:31:52.96195,2
2026-03-06 13:31:53.971945,2
2026-03-06 13:31:54.981413,2
2026-03-06 13:31:55.991225,2
2026-03-06 13:31:57.000043,2
2026-03-06 13:31:58.009243,2
2026-03-06 13:31:59.009346,2
2026-03-06 13:32:00.019107,2
2026-03-06 13:32:01.019772,2
2026-03-06 13:32:02.021951,2
2026-03-06 13:32:03.030633,2
2026-03-06 13:32:04.038509,2
2026-03-06 13:32:05.047781,2
2026-03-06 13:32:06.056512,2
2026-03-06 13:32:07.063767,2
2026-03-06 13:32:08.064527,2
2026-03-06 13:32:09.074447,2
2026-03-06 13:32:10.083469,2
2026-03-06 13:32:11.093095,2
2026-03-06 13:32:12.103425,2
2026-03-06 13:32:13.104062,2
2026-03-06 13:32:14.103661,2
2026-03-06 13:32:15.103909,2
2026-03-06 13:32:16.104302,2
2026-03-06 13:32:17.104514,2
2026-03-06 13:32:18.113673,2
2026-03-06 13:32:19.122814,2
2026-03-06 13:32:20.131461,2
2026-03-06 13:32:21.1406,2
2026-03-06 13:32:22.150295,2
2026-03-06 13:32:23.150613,2
2026-03-06 13:32:24.159013,2
2026-03-06 13:32:25.167817,2
2026-03-06 13:32:26.167782,2
2026-03-06 13:32:27.170451,2
2026-03-06 13:32:28.179918,2
2026-03-06 13:32:29.190054,2
2026-03-06 13:32:30.199968,2
2026-03-06 13:32:31.210031,2
2026-03-06 13:32:32.218832,2
2026-03-06 13:32:33.227004,2
2026-03-06 13:32:34.236313,2
2026-03-06 13:32:35.23645,2
2026-03-06 13:32:36.246354,2
2026-03-06 13:32:37.255863,2
2026-03-06 13:32:38.256235,2
2026-03-06 13:32:39.26635,2
2026-03-06 13:32:40.275953,2
2026-03-06 13:32:41.275972,2
2026-03-06 13:32:42.276649,2
2026-03-06 13:32:43.28651,2
2026-03-06 13:32:44.296233,2
2026-03-06 13:32:45.30614,2
2026-03-06 13:32:46.306667,2
2026-03-06 13:32:47.315241,2
2026-03-06 13:32:48.315509,2
2026-03-06 13:32:49.315684,2
2026-03-06 13:32:50.325048,2
2026-03-06 13:32:51.334511,2
2026-03-06 13:32:52.344331,2
2026-03-06 13:32:53.353775,2
2026-03-06 13:32:54.362326,2
2026-03-06 13:32:55.371654,2
2026-03-06 13:32:56.381138,2
2026-03-06 13:32:57.390343,2
2026-03-06 13:32:58.400402,2
2026-03-06 13:32:59.410614,2
2026-03-06 13:33:00.410485,2
2026-03-06 13:33:01.411012,2
2026-03-06 13:33:02.41148,2
2026-03-06 13:33:03.42124,2
2026-03-06 13:33:04.430506,2
2026-03-06 13:33:05.44072,2
2026-03-06 13:33:06.441572,2
2026-03-06 13:33:07.451128,2
2026-03-06 13:33:08.460763,2
2026-03-06 13:33:09.470363,2
2026-03-06 13:33:10.479129,2
2026-03-06 13:33:11.478944,2
2026-03-06 13:33:12.488013,2
2026-03-06 13:33:13.497629,2
2026-03-06 13:33:14.507042,2
2026-03-06 13:33:15.516664,2
2026-03-06 13:33:16.516759,2
2026-03-06 13:33:17.526591,2
2026-03-06 13:33:18.536127,2
2026-03-06 13:33:19.54503,2
2026-03-06 13:33:20.554001,2
2026-03-06 13:33:21.563088,2
2026-03-06 13:33:22.563477,2
2026-03-06 13:33:23.572865,2
2026-03-06 13:33:24.583015,2
2026-03-06 13:33:25.592582,2
2026-03-06 13:33:26.602121,2
2026-03-06 13:33:27.603618,2
2026-03-06 13:33:28.612799,2
2026-03-06 13:33:29.621573,2
2026-03-06 13:33:30.621755,2
2026-03-06 13:33:31.631739,2
2026-03-06 13:33:32.632568,2
2026-03-06 13:33:33.64219,2
2026-03-06 13:33:34.642356,2
2026-03-06 13:33:35.650599,2
2026-03-06 13:33:36.651107,2
2026-03-06 13:33:37.660675,2
2026-03-06 13:33:38.6613,2
2026-03-06 13:33:39.670009,2
2026-03-06 13:33:40.679637,2
2026-03-06 13:33:41.688493,2
2026-03-06 13:33:42.696932,2
2026-03-06 13:33:43.706373,2
2026-03-06 13:33:44.706959,2
2026-03-06 13:33:45.717641,2
2026-03-06 13:33:46.726098,2
2026-03-06 13:33:47.735958,2
2026-03-06 13:33:48.745411,2
2026-03-06 13:33:49.755284,2
2026-03-06 13:33:50.764942,2
2026-03-06 13:33:51.765078,2
2026-03-06 13:33:52.76546,2
2026-03-06 13:33:53.772874,2
2026-03-06 13:33:54.782504,2
2026-03-06 13:33:55.783196,2
2026-03-06 13:33:56.792667,2
2026-03-06 13:33:57.801841,2
2026-03-06 13:33:58.810991,2
2026-03-06 13:33:59.811278,2
2026-03-06 13:34:00.81124,2
2026-03-06 13:34:01.812044,2
2026-03-06 13:34:02.821304,2
2026-03-06 13:34:03.831186,2
2026-03-06 13:34:04.840528,2
2026-03-06 13:34:05.850433,2
2026-03-06 13:34:06.850822,2
2026-03-06 13:34:07.860189,2
2026-03-06 13:34:08.86993,2
2026-03-06 13:34:09.87053,2
2026-03-06 13:34:10.880536,2
2026-03-06 13:34:11.888792,2
2026-03-06 13:34:12.899063,2
2026-03-06 13:34:13.907721,2
2026-03-06 13:34:14.917069,2
2026-03-06 13:34:15.927167,2
2026-03-06 13:34:16.935574,2
2026-03-06 13:34:17.945503,2
2026-03-06 13:34:18.954883,2
2026-03-06 13:34:19.964815,2
2026-03-06 13:34:20.974089,2
2026-03-06 13:34:21.984443,2
2026-03-06 13:34:22.984295,2
2026-03-06 13:34:23.98471,2
2026-03-06 13:34:24.993438,2
2026-03-06 13:34:26.003076,2
2026-03-06 13:34:27.006376,2
2026-03-06 13:34:28.013958,2
2026-03-06 13:34:29.02339,2
2026-03-06 13:34:30.023947,2
2026-03-06 13:34:31.033508,2
2026-03-06 13:34:32.042169,2
2026-03-06 13:34:33.052305,2
2026-03-06 13:34:34.052251,2
2026-03-06 13:34:35.053532,2
2026-03-06 13:34:36.062886,2
2026-03-06 13:34:37.063147,2
2026-03-06 13:34:38.062884,2
2026-03-06 13:34:39.072552,2
2026-03-06 13:34:40.08263,2
2026-03-06 13:34:41.082262,2
2026-03-06 13:34:42.082927,2
2026-03-06 13:34:43.092294,2
2026-03-06 13:34:44.092464,2
2026-03-06 13:34:45.093521,2
2026-03-06 13:34:46.10246,2
2026-03-06 13:34:47.103456,2
2026-03-06 13:34:48.103662,2
2026-03-06 13:34:49.112939,2
2026-03-06 13:34:50.12296,2
2026-03-06 13:34:51.124372,2
2026-03-06 13:34:52.133413,2
2026-03-06 13:34:53.142436,2
2026-03-06 13:34:54.143032,2
2026-03-06 13:34:55.152785,2
2026-03-06 13:34:56.161088,2
2026-03-06 13:34:57.170408,2
2026-03-06 13:34:58.180639,2
2026-03-06 13:34:59.189498,2
2026-03-06 13:35:00.19794,2
2026-03-06 13:35:01.207506,2
2026-03-06 13:35:02.207592,2
2026-03-06 13:35:03.20793,2
2026-03-06 13:35:04.217914,2
2026-03-06 13:35:05.218171,2
2026-03-06 13:35:06.217745,2
2026-03-06 13:35:07.22646,2
2026-03-06 13:35:08.236084,2
2026-03-06 13:35:09.236549,2
2026-03-06 13:35:10.244526,2
2026-03-06 13:35:11.252215,2
2026-03-06 13:35:12.260327,2
2026-03-06 13:35:13.270449,2
2026-03-06 13:35:14.28017,2
2026-03-06 13:35:15.280398,2
2026-03-06 13:35:16.289364,2
2026-03-06 13:35:17.289393,2
2026-03-06 13:35:18.291583,2
2026-03-06 13:35:19.299061,2
2026-03-06 13:35:20.308238,2
2026-03-06 13:35:21.317865,2
2026-03-06 13:35:22.327633,2
2026-03-06 13:35:23.33703,2
2026-03-06 13:35:24.346954,2
2026-03-06 13:35:25.355939,2
2026-03-06 13:35:26.364631,2
2026-03-06 13:35:27.374078,2
2026-03-06 13:35:28.375001,2
2026-03-06 13:35:29.384554,2
2026-03-06 13:35:30.394633,2
2026-03-06 13:35:31.404057,2
2026-03-06 13:35:32.404863,2
2026-03-06 13:35:33.414798,2
2026-03-06 13:35:34.414827,2
2026-03-06 13:35:35.41688,2
2026-03-06 13:35:36.426253,2
2026-03-06 13:35:37.428343,2
2026-03-06 13:35:38.429063,2
2026-03-06 13:35:39.431012,2
2026-03-06 13:35:40.430722,2
2026-03-06 13:35:41.440433,2
2026-03-06 13:35:42.440701,2
2026-03-06 13:35:43.450244,2
2026-03-06 13:35:44.45984,2
2026-03-06 13:35:45.469974,2
2026-03-06 13:35:46.479678,2
2026-03-06 13:35:47.480131,2
2026-03-06 13:35:48.490357,2
2026-03-06 13:35:49.4996,2
2026-03-06 13:35:50.509571,2
2026-03-06 13:35:51.510044,2
2026-03-06 13:35:52.519547,2
2026-03-06 13:35:53.529221,2
2026-03-06 13:35:54.529496,2
2026-03-06 13:35:55.531165,2
2026-03-06 13:35:56.541098,2
2026-03-06 13:35:57.550485,2
2026-03-06 13:35:58.559079,2
2026-03-06 13:35:59.568742,2
2026-03-06 13:36:00.577244,2
2026-03-06 13:36:01.585712,2
2026-03-06 13:36:02.594388,2
2026-03-06 13:36:03.604044,2
2026-03-06 13:36:04.613919,2
2026-03-06 13:36:05.61502,2
2026-03-06 13:36:06.624576,2
2026-03-06 13:36:07.634689,2
2026-03-06 13:36:08.634935,2
2026-03-06 13:36:09.635696,2
2026-03-06 13:36:10.636981,2
2026-03-06 13:36:11.637072,2
2026-03-06 13:36:12.6467,2
2026-03-06 13:36:13.656762,2
2026-03-06 13:36:14.656906,2
2026-03-06 13:36:15.66705,2
2026-03-06 13:36:16.676145,2
2026-03-06 13:36:17.676305,2
2026-03-06 13:36:18.686138,2
2026-03-06 13:36:19.696008,2
2026-03-06 13:36:20.696466,2
2026-03-06 13:36:21.705949,2
2026-03-06 13:36:22.706351,2
2026-03-06 13:36:23.716121,2
2026-03-06 13:36:24.724464,2
2026-03-06 13:36:25.733517,2
2026-03-06 13:36:26.743188,2
2026-03-06 13:36:27.743323,2
2026-03-06 13:36:28.75345,2
2026-03-06 13:36:29.754207,2
2026-03-06 13:36:30.76328,2
2026-03-06 13:36:31.772573,2
2026-03-06 13:36:32.781996,2
2026-03-06 13:36:33.792042,2
2026-03-06 13:36:34.7929,2
2026-03-06 13:36:35.801719,2
2026-03-06 13:36:36.811473,2
2026-03-06 13:36:37.821265,2
2026-03-06 13:36:38.830547,2
2026-03-06 13:36:39.839704,2
2026-03-06 13:36:40.849771,2
2026-03-06 13:36:41.859619,2
2026-03-06 13:36:42.868816,2
2026-03-06 13:36:43.877856,2
2026-03-06 13:36:44.887757,2
2026-03-06 13:36:45.897741,2
2026-03-06 13:36:46.907152,2
2026-03-06 13:36:47.917079,2
2026-03-06 13:36:48.91727,2
2026-03-06 13:36:49.917383,2
2026-03-06 13:36:50.926717,2
2026-03-06 13:36:51.936368,2
2026-03-06 13:36:52.946495,2
2026-03-06 13:36:53.955833,2
2026-03-06 13:36:54.957085,2
2026-03-06 13:36:55.96663,2
2026-03-06 13:36:56.976369,2
2026-03-06 13:36:57.985318,2
2026-03-06 13:36:58.995477,2
2026-03-06 13:36:59.995444,2
2026-03-06 13:37:01.00511,2
2026-03-06 13:37:02.01434,2
2026-03-06 13:37:03.02368,2
2026-03-06 13:37:04.03186,2
2026-03-06 13:37:05.032184,2
2026-03-06 13:37:06.042523,2
2026-03-06 13:37:07.042414,2
2026-03-06 13:37:08.051587,2
2026-03-06 13:37:09.051971,2
2026-03-06 13:37:10.06124,2
2026-03-06 13:37:11.070618,2
2026-03-06 13:37:12.070204,2
2026-03-06 13:37:13.07023,2
2026-03-06 13:37:14.079345,2
2026-03-06 13:37:15.080202,2
2026-03-06 13:37:16.080282,2
2026-03-06 13:37:17.09016,2
2026-03-06 13:37:18.099722,2
2026-03-06 13:37:19.109217,2
2026-03-06 13:37:20.118305,2
2026-03-06 13:37:21.128171,2
2026-03-06 13:37:22.137622,2
2026-03-06 13:37:23.146961,2
2026-03-06 13:37:24.156663,2
2026-03-06 13:37:25.166025,2
2026-03-06 13:37:26.175475,2
2026-03-06 13:37:27.175986,2
2026-03-06 13:37:28.184378,2
2026-03-06 13:37:29.193975,2
2026-03-06 13:37:30.202888,2
2026-03-06 13:37:31.211316,2
2026-03-06 13:37:32.220678,2
2026-03-06 13:37:33.230618,2
2026-03-06 13:37:34.240135,2
2026-03-06 13:37:35.248922,2
2026-03-06 13:37:36.249708,2
2026-03-06 13:37:37.258963,2
2026-03-06 13:37:38.258972,2
2026-03-06 13:37:39.268081,2
2026-03-06 13:37:40.277884,2
2026-03-06 13:37:41.278572,2
2026-03-06 13:37:42.280459,2
2026-03-06 13:37:43.28061,2
2026-03-06 13:37:44.289379,2
2026-03-06 13:37:45.299108,2
2026-03-06 13:37:46.298812,2
2026-03-06 13:37:47.307711,2
2026-03-06 13:37:48.317182,2
2026-03-06 13:37:49.326306,2
2026-03-06 13:37:50.335347,2
2026-03-06 13:37:51.34358,2
2026-03-06 13:37:52.344931,2
2026-03-06 13:37:53.345951,2
2026-03-06 13:37:54.346255,2
2026-03-06 13:37:55.34627,2
2026-03-06 13:37:56.356378,2
2026-03-06 13:37:57.366512,2
2026-03-06 13:37:58.366704,2
2026-03-06 13:37:59.376165,2
