time,BOARD.HB_14.engine_state
2026-03-06 13:15:31.681082,0
2026-03-06 13:15:32.68092,0
2026-03-06 13:15:33.690389,0
2026-03-06 13:15:34.700369,0
2026-03-06 13:15:35.709854,0
2026-03-06 13:15:36.718316,0
2026-03-06 13:15:37.727159,0
2026-03-06 13:15:38.736941,0
2026-03-06 13:15:39.738168,0
2026-03-06 13:15:40.747301,0
2026-03-06 13:15:41.75614,0
2026-03-06 13:15:42.765242,0
2026-03-06 13:15:43.773178,0
2026-03-06 13:15:44.782468,0
2026-03-06 13:15:45.791854,0
2026-03-06 13:15:46.800841,0
2026-03-06 13:15:47.809081,0
2026-03-06 13:15:48.818532,0
2026-03-06 13:15:49.827352,0
2026-03-06 13:15:50.83708,0
2026-03-06 13:15:51.846998,0
2026-03-06 13:15:52.856258,0
2026-03-06 13:15:53.856867,0
2026-03-06 13:15:54.85759,0
2026-03-06 13:15:55.867525,0
2026-03-06 13:15:56.867828,0
2026-03-06 13:15:57.87711,0
2026-03-06 13:15:58.886559,0
2026-03-06 13:15:59.895602,0
2026-03-06 13:16:00.895978,0
2026-03-06 13:16:01.905095,0
2026-03-06 13:16:02.914736,0
2026-03-06 13:16:03.915776,0
2026-03-06 13:16:04.924239,0
2026-03-06 13:16:05.925296,0
2026-03-06 13:16:06.934715,0
2026-03-06 13:16:07.943512,0
2026-03-06 13:16:08.953059,0
2026-03-06 13:16:09.962504,0
2026-03-06 13:16:10.963206,0
2026-03-06 13:16:11.963108,0
2026-03-06 13:16:12.972697,0
2026-03-06 13:16:13.973767,0
2026-03-06 13:16:14.983118,0
2026-03-06 13:16:15.992621,0
2026-03-06 13:16:17.001429,0
2026-03-06 13:16:18.002487,0
2026-03-06 13:16:19.00304,0
2026-03-06 13:16:20.003742,0
2026-03-06 13:16:21.012673,0
2026-03-06 13:16:22.022323,0
2026-03-06 13:16:23.032385,0
2026-03-06 13:16:24.040394,0
2026-03-06 13:16:25.04968,0
2026-03-06 13:16:26.057562,0
2026-03-06 13:16:27.067482,0
2026-03-06 13:16:28.068271,0
2026-03-06 13:16:29.068219,0
2026-03-06 13:16:30.070599,0
2026-03-06 13:16:31.078627,0
2026-03-06 13:16:32.086378,0
2026-03-06 13:16:33.095389,0
2026-03-06 13:16:34.104257,0
2026-03-06 13:16:35.105044,0
2026-03-06 13:16:36.114521,0
2026-03-06 13:16:37.124455,0
2026-03-06 13:16:38.132458,0
2026-03-06 13:16:39.142214,0
2026-03-06 13:16:40.142395,0
2026-03-06 13:16:41.150859,0
2026-03-06 13:16:42.160653,0
2026-03-06 13:16:43.169331,0
2026-03-06 13:16:44.178693,0
2026-03-06 13:16:45.179368,0
2026-03-06 13:16:46.188505,0
2026-03-06 13:16:47.188811,0
2026-03-06 13:16:48.188588,0
2026-03-06 13:16:49.19772,0
2026-03-06 13:16:50.207339,0
2026-03-06 13:16:51.207677,0
2026-03-06 13:16:52.217632,0
2026-03-06 13:16:53.217691,0
2026-03-06 13:16:54.218141,0
2026-03-06 13:16:55.227291,0
2026-03-06 13:16:56.227765,0
2026-03-06 13:16:57.228919,0
2026-03-06 13:16:58.238067,0
2026-03-06 13:16:59.247309,0
2026-03-06 13:17:00.256238,0
2026-03-06 13:17:01.264158,0
2026-03-06 13:17:02.273774,0
2026-03-06 13:17:03.283215,0
2026-03-06 13:17:04.292559,0
2026-03-06 13:17:05.302417,0
2026-03-06 13:17:06.311994,0
2026-03-06 13:17:07.322159,0
2026-03-06 13:17:08.332186,0
2026-03-06 13:17:09.34171,0
2026-03-06 13:17:10.342667,0
2026-03-06 13:17:11.342625,0
2026-03-06 13:17:12.343899,0
2026-03-06 13:17:13.352366,0
2026-03-06 13:17:14.361288,0
2026-03-06 13:17:15.371019,0
2026-03-06 13:17:16.380621,0
2026-03-06 13:17:17.388572,0
2026-03-06 13:17:18.398197,0
2026-03-06 13:17:19.406185,0
2026-03-06 13:17:20.416137,0
2026-03-06 13:17:21.425562,0
2026-03-06 13:17:22.42598,0
2026-03-06 13:17:23.43536,0
2026-03-06 13:17:24.445041,0
2026-03-06 13:17:25.453865,0
2026-03-06 13:17:26.462491,0
2026-03-06 13:17:27.472146,0
2026-03-06 13:17:28.482252,0
2026-03-06 13:17:29.482613,0
2026-03-06 13:17:30.484834,0
2026-03-06 13:17:31.493981,0
2026-03-06 13:17:32.503719,0
2026-03-06 13:17:33.513697,0
2026-03-06 13:17:34.513612,0
2026-03-06 13:17:35.523477,0
2026-03-06 13:17:36.532068,0
2026-03-06 13:17:37.54179,0
2026-03-06 13:17:38.551785,0
2026-03-06 13:17:39.551746,0
2026-03-06 13:17:40.561277,0
2026-03-06 13:17:41.569864,0
2026-03-06 13:17:42.578957,0
2026-03-06 13:17:43.585991,0
2026-03-06 13:17:44.595029,0
2026-03-06 13:17:45.605043,0
2026-03-06 13:17:46.613433,0
2026-03-06 13:17:47.623093,0
2026-03-06 13:17:48.62363,0
2026-03-06 13:17:49.633352,0
2026-03-06 13:17:50.642668,0
2026-03-06 13:17:51.651354,0
2026-03-06 13:17:52.652198,0
2026-03-06 13:17:53.652362,0
2026-03-06 13:17:54.661976,0
2026-03-06 13:17:55.662163,0
2026-03-06 13:17:56.671985,0
2026-03-06 13:17:57.681146,0
2026-03-06 13:17:58.690307,0
2026-03-06 13:17:59.690222,0
2026-03-06 13:18:00.699931,0
2026-03-06 13:18:01.699643,0
2026-03-06 13:18:02.699985,0
2026-03-06 13:18:03.709769,0
2026-03-06 13:18:04.719554,0
2026-03-06 13:18:05.729338,0
2026-03-06 13:18:06.73759,0
2026-03-06 13:18:07.738702,0
2026-03-06 13:18:08.748112,0
2026-03-06 13:18:09.757792,0
2026-03-06 13:18:10.757955,0
2026-03-06 13:18:11.757978,0
2026-03-06 13:18:12.766387,0
2026-03-06 13:18:13.775184,0
2026-03-06 13:18:14.784648,0
2026-03-06 13:18:15.793607,0
2026-03-06 13:18:16.793755,0
2026-03-06 13:18:17.802789,0
2026-03-06 13:18:18.803293,0
2026-03-06 13:18:19.812553,0
2026-03-06 13:18:20.820912,0
2026-03-06 13:18:21.821822,0
2026-03-06 13:18:22.831799,0
2026-03-06 13:18:23.831455,0
2026-03-06 13:18:24.832107,0
2026-03-06 13:18:25.840991,0
2026-03-06 13:18:26.851321,0
2026-03-06 13:18:27.860508,0
2026-03-06 13:18:28.870006,0
2026-03-06 13:18:29.878913,0
2026-03-06 13:18:30.8793,0
2026-03-06 13:18:31.880037,0
2026-03-06 13:18:32.888866,0
2026-03-06 13:18:33.889549,0
2026-03-06 13:18:34.889904,0
2026-03-06 13:18:35.899063,0
2026-03-06 13:18:36.908045,0
2026-03-06 13:18:37.917921,0
2026-03-06 13:18:38.918866,0
2026-03-06 13:18:39.919134,0
2026-03-06 13:18:40.929204,0
2026-03-06 13:18:41.938459,0
2026-03-06 13:18:42.938562,0
2026-03-06 13:18:43.946968,0
2026-03-06 13:18:44.955986,0
2026-03-06 13:18:45.957831,0
2026-03-06 13:18:46.967509,0
2026-03-06 13:18:47.976543,0
2026-03-06 13:18:48.985855,0
2026-03-06 13:18:49.994286,0
2026-03-06 13:18:51.004285,0
2026-03-06 13:18:52.005245,0
2026-03-06 13:18:53.014823,0
2026-03-06 13:18:54.023481,0
2026-03-06 13:18:55.031683,0
2026-03-06 13:18:56.042001,0
2026-03-06 13:18:57.041352,0
2026-03-06 13:18:58.049895,0
2026-03-06 13:18:59.05898,0
2026-03-06 13:19:00.059653,0
2026-03-06 13:19:01.069419,0
2026-03-06 13:19:02.078156,0
2026-03-06 13:19:03.08665,0
2026-03-06 13:19:04.094868,0
2026-03-06 13:19:05.096751,0
2026-03-06 13:19:06.097164,0
2026-03-06 13:19:07.106581,0
2026-03-06 13:19:08.116417,0
2026-03-06 13:19:09.116772,0
2026-03-06 13:19:10.125364,0
2026-03-06 13:19:11.133387,0
2026-03-06 13:19:12.1425,0
2026-03-06 13:19:13.152254,0
2026-03-06 13:19:14.161512,0
2026-03-06 13:19:15.161842,0
2026-03-06 13:19:16.170711,0
2026-03-06 13:19:17.180381,0
2026-03-06 13:19:18.189407,0
2026-03-06 13:19:19.199149,0
2026-03-06 13:19:20.199677,0
2026-03-06 13:19:21.209329,0
2026-03-06 13:19:22.218155,0
2026-03-06 13:19:23.227041,0
2026-03-06 13:19:24.227475,0
2026-03-06 13:19:25.236662,0
2026-03-06 13:19:26.236651,0
2026-03-06 13:19:27.246564,0
2026-03-06 13:19:28.256401,0
2026-03-06 13:19:29.26499,0
2026-03-06 13:19:30.273098,0
2026-03-06 13:19:31.273949,0
2026-03-06 13:19:32.284015,0
2026-03-06 13:19:33.293893,0
2026-03-06 13:19:34.303753,0
2026-03-06 13:19:35.313674,0
2026-03-06 13:19:36.323556,0
2026-03-06 13:19:37.332842,0
2026-03-06 13:19:38.341994,0
2026-03-06 13:19:39.34235,0
2026-03-06 13:19:40.351981,0
2026-03-06 13:19:41.352139,0
2026-03-06 13:19:42.352938,0
2026-03-06 13:19:43.362353,0
2026-03-06 13:19:44.371095,0
2026-03-06 13:19:45.381075,0
2026-03-06 13:19:46.391183,0
2026-03-06 13:19:47.391627,0
2026-03-06 13:19:48.391732,0
2026-03-06 13:19:49.401526,0
2026-03-06 13:19:50.411081,0
2026-03-06 13:19:51.414322,0
2026-03-06 13:19:52.415176,0
2026-03-06 13:19:53.424447,0
2026-03-06 13:19:54.432829,0
2026-03-06 13:19:55.441819,0
2026-03-06 13:19:56.45114,0
2026-03-06 13:19:57.451252,0
2026-03-06 13:19:58.452109,0
2026-03-06 13:19:59.461886,0
2026-03-06 13:20:00.470459,0
2026-03-06 13:20:01.479357,0
2026-03-06 13:20:02.488615,0
2026-03-06 13:20:03.489212,0
2026-03-06 13:20:04.491912,0
2026-03-06 13:20:05.492011,0
2026-03-06 13:20:06.500954,0
2026-03-06 13:20:07.508929,0
2026-03-06 13:20:08.50912,0
2026-03-06 13:20:09.510079,0
2026-03-06 13:20:10.519592,0
2026-03-06 13:20:11.529065,0
2026-03-06 13:20:12.538516,0
2026-03-06 13:20:13.539426,0
2026-03-06 13:20:14.549288,0
2026-03-06 13:20:15.54963,0
2026-03-06 13:20:16.550694,0
2026-03-06 13:20:17.552422,0
2026-03-06 13:20:18.553452,0
2026-03-06 13:20:19.562556,0
2026-03-06 13:20:20.573016,0
2026-03-06 13:20:21.582581,0
2026-03-06 13:20:22.591432,0
2026-03-06 13:20:23.60098,0
2026-03-06 13:20:24.609787,0
2026-03-06 13:20:25.610237,0
2026-03-06 13:20:26.620219,0
2026-03-06 13:20:27.6286,0
2026-03-06 13:20:28.637862,0
2026-03-06 13:20:29.646448,0
2026-03-06 13:20:30.655727,0
2026-03-06 13:20:31.664728,0
2026-03-06 13:20:32.665631,0
2026-03-06 13:20:33.675699,0
2026-03-06 13:20:34.684567,0
2026-03-06 13:20:35.693242,0
2026-03-06 13:20:36.703066,0
2026-03-06 13:20:37.703841,0
2026-03-06 13:20:38.712,0
2026-03-06 13:20:39.721715,0
2026-03-06 13:20:40.723674,0
2026-03-06 13:20:41.724131,0
2026-03-06 13:20:42.732805,0
2026-03-06 13:20:43.732741,0
2026-03-06 13:20:44.741904,0
2026-03-06 13:20:45.752159,0
2026-03-06 13:20:46.761763,0
2026-03-06 13:20:47.770854,0
2026-03-06 13:20:48.780292,0
2026-03-06 13:20:49.789939,0
2026-03-06 13:20:50.799615,0
2026-03-06 13:20:51.799795,0
2026-03-06 13:20:52.809217,0
2026-03-06 13:20:53.818888,0
2026-03-06 13:20:54.819558,0
2026-03-06 13:20:55.828389,0
2026-03-06 13:20:56.838285,0
2026-03-06 13:20:57.847477,0
2026-03-06 13:20:58.856384,0
2026-03-06 13:20:59.866387,0
2026-03-06 13:21:00.867286,0
2026-03-06 13:21:01.876372,0
2026-03-06 13:21:02.885142,0
2026-03-06 13:21:03.894454,0
2026-03-06 13:21:04.903613,0
2026-03-06 13:21:05.912009,0
2026-03-06 13:21:06.912686,0
2026-03-06 13:21:07.922267,0
2026-03-06 13:21:08.932328,0
2026-03-06 13:21:09.941138,0
2026-03-06 13:21:10.951142,0
2026-03-06 13:21:11.961176,0
2026-03-06 13:21:12.970656,0
2026-03-06 13:21:13.970496,0
2026-03-06 13:21:14.980129,0
2026-03-06 13:21:15.980575,0
2026-03-06 13:21:16.989695,0
2026-03-06 13:21:17.998128,0
2026-03-06 13:21:18.998309,0
2026-03-06 13:21:20.007795,0
2026-03-06 13:21:21.007847,0
2026-03-06 13:21:22.018066,0
2026-03-06 13:21:23.018544,0
2026-03-06 13:21:24.028495,0
2026-03-06 13:21:25.036882,0
2026-03-06 13:21:26.037089,0
2026-03-06 13:21:27.038165,0
2026-03-06 13:21:28.045793,0
2026-03-06 13:21:29.056029,0
2026-03-06 13:21:30.064037,0
2026-03-06 13:21:31.074084,0
2026-03-06 13:21:32.07527,0
2026-03-06 13:21:33.084965,0
2026-03-06 13:21:34.093654,0
2026-03-06 13:21:35.094666,0
2026-03-06 13:21:36.095022,0
2026-03-06 13:21:37.096015,0
2026-03-06 13:21:38.105002,0
2026-03-06 13:21:39.113853,0
2026-03-06 13:21:40.122898,0
2026-03-06 13:21:41.131038,0
2026-03-06 13:21:42.140563,0
2026-03-06 13:21:43.149618,0
2026-03-06 13:21:44.158763,0
2026-03-06 13:21:45.168922,0
2026-03-06 13:21:46.1779,0
2026-03-06 13:21:47.17839,0
2026-03-06 13:21:48.187223,0
2026-03-06 13:21:49.187425,0
2026-03-06 13:21:50.197748,0
2026-03-06 13:21:51.206309,0
2026-03-06 13:21:52.216304,0
2026-03-06 13:21:53.225647,0
2026-03-06 13:21:54.234999,0
2026-03-06 13:21:55.244951,0
2026-03-06 13:21:56.253426,0
2026-03-06 13:21:57.262149,0
2026-03-06 13:21:58.271172,0
2026-03-06 13:21:59.280653,0
2026-03-06 13:22:00.289712,0
2026-03-06 13:22:01.298804,0
2026-03-06 13:22:02.307501,0
2026-03-06 13:22:03.315568,0
2026-03-06 13:22:04.316795,0
2026-03-06 13:22:05.325685,0
2026-03-06 13:22:06.334331,0
2026-03-06 13:22:07.344021,0
2026-03-06 13:22:08.352075,0
2026-03-06 13:22:09.361568,0
2026-03-06 13:22:10.371597,0
2026-03-06 13:22:11.37179,0
2026-03-06 13:22:12.371281,0
2026-03-06 13:22:13.380952,0
2026-03-06 13:22:14.380884,0
2026-03-06 13:22:15.389874,0
2026-03-06 13:22:16.390452,0
2026-03-06 13:22:17.399596,0
2026-03-06 13:22:18.408471,0
2026-03-06 13:22:19.417939,0
2026-03-06 13:22:20.427594,0
2026-03-06 13:22:21.437726,0
2026-03-06 13:22:22.439353,0
2026-03-06 13:22:23.447928,0
2026-03-06 13:22:24.456087,0
2026-03-06 13:22:25.466449,0
2026-03-06 13:22:26.475096,0
2026-03-06 13:22:27.485306,0
2026-03-06 13:22:28.495638,0
2026-03-06 13:22:29.504853,0
2026-03-06 13:22:30.507307,0
2026-03-06 13:22:31.50733,0
2026-03-06 13:22:32.508555,0
2026-03-06 13:22:33.518353,0
2026-03-06 13:22:34.527753,0
2026-03-06 13:22:35.5379,0
2026-03-06 13:22:36.537977,0
2026-03-06 13:22:37.547658,0
2026-03-06 13:22:38.556798,0
2026-03-06 13:22:39.564522,0
2026-03-06 13:22:40.572735,0
2026-03-06 13:22:41.580678,0
2026-03-06 13:22:42.588497,0
2026-03-06 13:22:43.597566,0
2026-03-06 13:22:44.597958,0
2026-03-06 13:22:45.600806,0
2026-03-06 13:22:46.609487,0
2026-03-06 13:22:47.618305,0
2026-03-06 13:22:48.626709,0
2026-03-06 13:22:49.635337,0
2026-03-06 13:22:50.645296,0
2026-03-06 13:22:51.654613,0
2026-03-06 13:22:52.664587,0
2026-03-06 13:22:53.673651,0
2026-03-06 13:22:54.683213,0
2026-03-06 13:22:55.693112,0
2026-03-06 13:22:56.693368,0
2026-03-06 13:22:57.700568,0
2026-03-06 13:22:58.710743,0
2026-03-06 13:22:59.720469,0
2026-03-06 13:23:00.729429,0
2026-03-06 13:23:01.739246,0
2026-03-06 13:23:02.748878,0
2026-03-06 13:23:03.749089,0
2026-03-06 13:23:04.758319,0
2026-03-06 13:23:05.767084,0
2026-03-06 13:23:06.777233,0
2026-03-06 13:23:07.786672,0
2026-03-06 13:23:08.79614,0
2026-03-06 13:23:09.806114,0
2026-03-06 13:23:10.815107,0
2026-03-06 13:23:11.825236,0
2026-03-06 13:23:12.835083,0
2026-03-06 13:23:13.835509,0
2026-03-06 13:23:14.844937,0
2026-03-06 13:23:15.8541,0
2026-03-06 13:23:16.863621,0
2026-03-06 13:23:17.873594,0
2026-03-06 13:23:18.883553,0
2026-03-06 13:23:19.893476,0
2026-03-06 13:23:20.903269,0
2026-03-06 13:23:21.903437,0
2026-03-06 13:23:22.9136,0
2026-03-06 13:23:23.92292,0
2026-03-06 13:23:24.932686,0
2026-03-06 13:23:25.932813,0
2026-03-06 13:23:26.942297,0
2026-03-06 13:23:27.942581,0
2026-03-06 13:23:28.952398,0
2026-03-06 13:23:29.953019,0
2026-03-06 13:23:30.962502,0
2026-03-06 13:23:31.972579,0
2026-03-06 13:23:32.981744,0
2026-03-06 13:23:33.982499,0
2026-03-06 13:23:34.992296,0
2026-03-06 13:23:35.993033,0
2026-03-06 13:23:37.001881,0
2026-03-06 13:23:38.011139,0
2026-03-06 13:23:39.019971,0
2026-03-06 13:23:40.029059,0
2026-03-06 13:23:41.029738,0
2026-03-06 13:23:42.030816,0
2026-03-06 13:23:43.03102,0
2026-03-06 13:23:44.040612,0
2026-03-06 13:23:45.042549,0
2026-03-06 13:23:46.043415,0
2026-03-06 13:23:47.044528,0
2026-03-06 13:23:48.053356,0
2026-03-06 13:23:49.062048,0
2026-03-06 13:23:50.070802,0
2026-03-06 13:23:51.080411,0
2026-03-06 13:23:52.089573,0
2026-03-06 13:23:53.098982,0
2026-03-06 13:23:54.109321,0
2026-03-06 13:23:55.10941,0
2026-03-06 13:23:56.117029,0
2026-03-06 13:23:57.117925,0
2026-03-06 13:23:58.125914,0
2026-03-06 13:23:59.133771,0
2026-03-06 13:24:00.141827,0
2026-03-06 13:24:01.142729,0
2026-03-06 13:24:02.151622,0
2026-03-06 13:24:03.161148,0
2026-03-06 13:24:04.170159,0
2026-03-06 13:24:05.178445,0
2026-03-06 13:24:06.187934,0
2026-03-06 13:24:07.197565,0
2026-03-06 13:24:08.206966,0
2026-03-06 13:24:09.216433,0
2026-03-06 13:24:10.217977,0
2026-03-06 13:24:11.227279,0
2026-03-06 13:24:12.235064,0
2026-03-06 13:24:13.244208,0
2026-03-06 13:24:14.253954,0
2026-03-06 13:24:15.253996,0
2026-03-06 13:24:16.254205,0
2026-03-06 13:24:17.262939,0
2026-03-06 13:24:18.263324,0
2026-03-06 13:24:19.272518,0
2026-03-06 13:24:20.281676,0
2026-03-06 13:24:21.291233,0
2026-03-06 13:24:22.300522,0
2026-03-06 13:24:23.309816,0
2026-03-06 13:24:24.318077,0
2026-03-06 13:24:25.328088,0
2026-03-06 13:24:26.32905,0
2026-03-06 13:24:27.329265,0
2026-03-06 13:24:28.3384,0
2026-03-06 13:24:29.34855,0
2026-03-06 13:24:30.35704,0
2026-03-06 13:24:31.365556,0
2026-03-06 13:24:32.375816,0
2026-03-06 13:24:33.384832,0
2026-03-06 13:24:34.394708,0
2026-03-06 13:24:35.394627,0
2026-03-06 13:24:36.40411,0
2026-03-06 13:24:37.413603,0
2026-03-06 13:24:38.422768,0
2026-03-06 13:24:39.431885,0
2026-03-06 13:24:40.441072,0
2026-03-06 13:24:41.451277,0
2026-03-06 13:24:42.452083,0
2026-03-06 13:24:43.460031,0
2026-03-06 13:24:44.460389,0
2026-03-06 13:24:45.470004,0
2026-03-06 13:24:46.470561,0
2026-03-06 13:24:47.479163,0
2026-03-06 13:24:48.488719,0
2026-03-06 13:24:49.498008,0
2026-03-06 13:24:50.507877,0
2026-03-06 13:24:51.507991,0
2026-03-06 13:24:52.517974,0
2026-03-06 13:24:53.527821,0
2026-03-06 13:24:54.537427,0
2026-03-06 13:24:55.547132,0
2026-03-06 13:24:56.555808,0
2026-03-06 13:24:57.555998,0
2026-03-06 13:24:58.556386,0
2026-03-06 13:24:59.564972,0
2026-03-06 13:25:00.573451,0
2026-03-06 13:25:01.574308,0
2026-03-06 13:25:02.583889,0
2026-03-06 13:25:03.59227,0
2026-03-06 13:25:04.601065,0
2026-03-06 13:25:05.610069,0
2026-03-06 13:25:06.61036,0
2026-03-06 13:25:07.61948,0
2026-03-06 13:25:08.628747,0
2026-03-06 13:25:09.638554,0
2026-03-06 13:25:10.646881,0
2026-03-06 13:25:11.65619,0
2026-03-06 13:25:12.664343,0
2026-03-06 13:25:13.674363,0
2026-03-06 13:25:14.683806,0
2026-03-06 13:25:15.693271,0
2026-03-06 13:25:16.702389,0
2026-03-06 13:25:17.711837,0
2026-03-06 13:25:18.720421,0
2026-03-06 13:25:19.728796,0
2026-03-06 13:25:20.738453,0
2026-03-06 13:25:21.747304,0
2026-03-06 13:25:22.755093,0
2026-03-06 13:25:23.765394,0
2026-03-06 13:25:24.765873,0
2026-03-06 13:25:25.774167,0
2026-03-06 13:25:26.774614,0
2026-03-06 13:25:27.783572,0
2026-03-06 13:25:28.793228,0
2026-03-06 13:25:29.794097,0
2026-03-06 13:25:30.79522,0
2026-03-06 13:25:31.803768,0
2026-03-06 13:25:32.812623,0
2026-03-06 13:25:33.813503,0
2026-03-06 13:25:34.823169,0
2026-03-06 13:25:35.823041,0
2026-03-06 13:25:36.833194,0
2026-03-06 13:25:37.842672,0
2026-03-06 13:25:38.84304,0
2026-03-06 13:25:39.843472,0
2026-03-06 13:25:40.84356,0
2026-03-06 13:25:41.852737,0
2026-03-06 13:25:42.862465,0
2026-03-06 13:25:43.872013,0
2026-03-06 13:25:44.881528,0
2026-03-06 13:25:45.891224,0
2026-03-06 13:25:46.900801,0
2026-03-06 13:25:47.910895,0
2026-03-06 13:25:48.919603,0
2026-03-06 13:25:49.929402,0
2026-03-06 13:25:50.938914,0
2026-03-06 13:25:51.939107,0
2026-03-06 13:25:52.948414,0
2026-03-06 13:25:53.958201,0
2026-03-06 13:25:54.966687,0
2026-03-06 13:25:55.97582,0
2026-03-06 13:25:56.983705,0
2026-03-06 13:25:57.99252,0
2026-03-06 13:25:59.002255,0
2026-03-06 13:26:00.011328,0
2026-03-06 13:26:01.020273,0
2026-03-06 13:26:02.020781,0
2026-03-06 13:26:03.029903,0
2026-03-06 13:26:04.039634,0
2026-03-06 13:26:05.04902,0
2026-03-06 13:26:06.049085,0
2026-03-06 13:26:07.058679,0
2026-03-06 13:26:08.068017,0
2026-03-06 13:26:09.077364,0
2026-03-06 13:26:10.077852,0
2026-03-06 13:26:11.077906,0
2026-03-06 13:26:12.087001,0
2026-03-06 13:26:13.095718,0
2026-03-06 13:26:14.105002,0
2026-03-06 13:26:15.113786,0
2026-03-06 13:26:16.123729,0
2026-03-06 13:26:17.132874,0
2026-03-06 13:26:18.133398,0
2026-03-06 13:26:19.142002,0
2026-03-06 13:26:20.15249,0
2026-03-06 13:26:21.152993,0
2026-03-06 13:26:22.153145,0
2026-03-06 13:26:23.153487,0
2026-03-06 13:26:24.153949,0
2026-03-06 13:26:25.162851,0
2026-03-06 13:26:26.172043,0
2026-03-06 13:26:27.181019,0
2026-03-06 13:26:28.188946,0
2026-03-06 13:26:29.198625,0
2026-03-06 13:26:30.206653,0
2026-03-06 13:26:31.215555,0
2026-03-06 13:26:32.225043,0
2026-03-06 13:26:33.225159,0
2026-03-06 13:26:34.233417,0
2026-03-06 13:26:35.242562,0
2026-03-06 13:26:36.242683,0
2026-03-06 13:26:37.252754,0
2026-03-06 13:26:38.262451,0
2026-03-06 13:26:39.262789,0
2026-03-06 13:26:40.27233,0
2026-03-06 13:26:41.27257,0
2026-03-06 13:26:42.282331,0
2026-03-06 13:26:43.291779,0
2026-03-06 13:26:44.292141,0
2026-03-06 13:26:45.302194,0
2026-03-06 13:26:46.311269,0
2026-03-06 13:26:47.320901,0
2026-03-06 13:26:48.330777,0
2026-03-06 13:26:49.331158,0
2026-03-06 13:26:50.340548,0
2026-03-06 13:26:51.340711,0
2026-03-06 13:26:52.349623,0
2026-03-06 13:26:53.349793,0
2026-03-06 13:26:54.359692,0
2026-03-06 13:26:55.369609,0
2026-03-06 13:26:56.379214,0
2026-03-06 13:26:57.388361,0
2026-03-06 13:26:58.387963,0
2026-03-06 13:26:59.397687,0
2026-03-06 13:27:00.406665,0
2026-03-06 13:27:01.41667,0
2026-03-06 13:27:02.425969,0
2026-03-06 13:27:03.435652,0
2026-03-06 13:27:04.444908,0
2026-03-06 13:27:05.454667,0
2026-03-06 13:27:06.456304,0
2026-03-06 13:27:07.464387,0
2026-03-06 13:27:08.473108,0
2026-03-06 13:27:09.474476,0
2026-03-06 13:27:10.483161,0
2026-03-06 13:27:11.49247,0
2026-03-06 13:27:12.502233,0
2026-03-06 13:27:13.511852,0
2026-03-06 13:27:14.511871,0
2026-03-06 13:27:15.521669,0
2026-03-06 13:27:16.522863,0
2026-03-06 13:27:17.53251,0
2026-03-06 13:27:18.541211,0
2026-03-06 13:27:19.551047,0
2026-03-06 13:27:20.561023,0
2026-03-06 13:27:21.571202,0
2026-03-06 13:27:22.58048,0
2026-03-06 13:27:23.589773,0
2026-03-06 13:27:24.599503,0
2026-03-06 13:27:25.599986,0
2026-03-06 13:27:26.609592,0
2026-03-06 13:27:27.618513,0
2026-03-06 13:27:28.62766,0
2026-03-06 13:27:29.628697,0
2026-03-06 13:27:30.628594,0
2026-03-06 13:27:31.637949,0
2026-03-06 13:27:32.648099,0
2026-03-06 13:27:33.648071,0
2026-03-06 13:27:34.657294,0
2026-03-06 13:27:35.657124,0
2026-03-06 13:27:36.657909,0
2026-03-06 13:27:37.666492,0
2026-03-06 13:27:38.676344,0
2026-03-06 13:27:39.686814,0
2026-03-06 13:27:40.686527,0
2026-03-06 13:27:41.686855,0
2026-03-06 13:27:42.696308,0
2026-03-06 13:27:43.70546,0
2026-03-06 13:27:44.713848,0
2026-03-06 13:27:45.723367,0
2026-03-06 13:27:46.733549,0
2026-03-06 13:27:47.742487,0
2026-03-06 13:27:48.743794,0
2026-03-06 13:27:49.752383,0
2026-03-06 13:27:50.761455,0
2026-03-06 13:27:51.770731,0
2026-03-06 13:27:52.779001,0
2026-03-06 13:27:53.787904,0
2026-03-06 13:27:54.797315,0
2026-03-06 13:27:55.797914,0
2026-03-06 13:27:56.798905,0
2026-03-06 13:27:57.80833,0
2026-03-06 13:27:58.817811,0
2026-03-06 13:27:59.827945,0
2026-03-06 13:28:00.836684,0
2026-03-06 13:28:01.844903,0
2026-03-06 13:28:02.845141,0
2026-03-06 13:28:03.845824,0
2026-03-06 13:28:04.855369,0
2026-03-06 13:28:05.855583,0
2026-03-06 13:28:06.864803,0
2026-03-06 13:28:07.865116,0
2026-03-06 13:28:08.874039,0
2026-03-06 13:28:09.882573,0
2026-03-06 13:28:10.892443,0
2026-03-06 13:28:11.902487,0
2026-03-06 13:28:12.912052,0
2026-03-06 13:28:13.921172,0
2026-03-06 13:28:14.921176,0
2026-03-06 13:28:15.921411,0
2026-03-06 13:28:16.930676,0
2026-03-06 13:28:17.940317,0
2026-03-06 13:28:18.940138,0
2026-03-06 13:28:19.9405,0
2026-03-06 13:28:20.949538,0
2026-03-06 13:28:21.949271,0
2026-03-06 13:28:22.958974,0
2026-03-06 13:28:23.959563,0
2026-03-06 13:28:24.967631,0
2026-03-06 13:28:25.968327,0
2026-03-06 13:28:26.978014,0
2026-03-06 13:28:27.986227,0
2026-03-06 13:28:28.986894,0
2026-03-06 13:28:29.987594,0
2026-03-06 13:28:30.997038,0
2026-03-06 13:28:31.997942,0
