time,BOARD.HB_22.timestamp_ns
2026-03-06 13:50:58.175837,157917495913767
2026-03-06 13:50:59.184775,157918504866392
2026-03-06 13:51:00.194654,157919514745918
2026-03-06 13:51:01.203758,157920523855275
2026-03-06 13:51:02.213564,157921533621023
2026-03-06 13:51:03.223663,157922543722476
2026-03-06 13:51:04.232949,157923553004813
2026-03-06 13:51:05.241744,157924561809896
2026-03-06 13:51:06.250969,157925570970345
2026-03-06 13:51:07.252147,157926572271549
2026-03-06 13:51:08.26126,157927581033343
2026-03-06 13:51:09.269933,157928590016423
2026-03-06 13:51:10.28021,157929599992010
2026-03-06 13:51:11.28172,157930601815322
2026-03-06 13:51:12.291098,157931611200748
2026-03-06 13:51:13.298474,157932618586483
2026-03-06 13:51:14.307468,157933627589334
2026-03-06 13:51:15.316459,157934636281351
2026-03-06 13:51:16.326283,157935646130584
2026-03-06 13:51:17.336246,157936656230376
2026-03-06 13:51:18.345131,157937665165259
2026-03-06 13:51:19.354289,157938674385097
2026-03-06 13:51:20.364484,157939684579484
2026-03-06 13:51:21.374175,157940693996394
2026-03-06 13:51:22.383517,157941703553131
2026-03-06 13:51:23.392103,157942712197770
2026-03-06 13:51:24.401963,157943721839524
2026-03-06 13:51:25.411402,157944731472814
2026-03-06 13:51:26.419929,157945740010939
2026-03-06 13:51:27.430007,157946750099892
2026-03-06 13:51:28.438874,157947758991564
2026-03-06 13:51:29.44787,157948767963148
2026-03-06 13:51:30.457873,157949777880296
2026-03-06 13:51:31.467448,157950787324115
2026-03-06 13:51:32.477161,157951796999853
2026-03-06 13:51:33.486803,157952806744629
2026-03-06 13:51:34.496426,157953816376444
2026-03-06 13:51:35.505057,157954825154221
2026-03-06 13:51:36.515182,157955835126180
2026-03-06 13:51:37.524218,157956844309063
2026-03-06 13:51:38.534519,157957854395721
2026-03-06 13:51:39.543891,157958863868375
2026-03-06 13:51:40.553277,157959873328959
2026-03-06 13:51:41.563412,157960883504933
2026-03-06 13:51:42.571991,157961891999182
2026-03-06 13:51:43.581456,157962901540928
2026-03-06 13:51:44.58158,157963901691579
2026-03-06 13:51:45.590879,157964910974348
2026-03-06 13:51:46.591191,157965911286310
2026-03-06 13:51:47.598959,157966919053396
2026-03-06 13:51:48.60789,157967927970482
2026-03-06 13:51:49.617421,157968937513176
2026-03-06 13:51:50.626731,157969946828240
2026-03-06 13:51:51.635759,157970955847549
2026-03-06 13:51:52.644991,157971965049367
2026-03-06 13:51:53.654004,157972974100398
2026-03-06 13:51:54.663786,157973983869093
2026-03-06 13:51:55.673369,157974993444559
2026-03-06 13:51:56.682418,157976002517997
2026-03-06 13:51:57.69124,157977011304539
2026-03-06 13:51:58.701523,157978021627129
2026-03-06 13:51:59.71033,157979030376657
2026-03-06 13:52:00.720269,157980040320315
2026-03-06 13:52:01.730029,157981050102617
2026-03-06 13:52:02.739583,157982059649653
2026-03-06 13:52:03.748836,157983068917710
2026-03-06 13:52:04.757724,157984077828770
2026-03-06 13:52:05.758347,157985078452669
2026-03-06 13:52:06.767398,157986087495301
2026-03-06 13:52:07.776232,157987096322645
2026-03-06 13:52:08.784808,157988104898302
2026-03-06 13:52:09.794753,157989114863097
2026-03-06 13:52:10.803331,157990123393014
2026-03-06 13:52:11.812664,157991132765618
2026-03-06 13:52:12.822281,157992142338601
2026-03-06 13:52:13.830812,157993150896746
2026-03-06 13:52:14.839583,157994159614276
2026-03-06 13:52:15.848737,157995168846389
2026-03-06 13:52:16.857715,157996177801292
2026-03-06 13:52:17.867402,157997187520872
2026-03-06 13:52:18.876075,157998196185103
2026-03-06 13:52:19.885228,157999205316772
2026-03-06 13:52:20.894619,158000214739493
2026-03-06 13:52:21.903839,158001223908049
2026-03-06 13:52:22.91368,158002233774533
2026-03-06 13:52:23.91362,158003233699229
2026-03-06 13:52:24.922572,158004242666894
2026-03-06 13:52:25.931602,158005251669453
2026-03-06 13:52:26.941089,158006261177176
2026-03-06 13:52:27.948775,158007268866118
2026-03-06 13:52:28.956963,158008277038788
2026-03-06 13:52:29.965648,158009285701628
2026-03-06 13:52:30.974967,158010295047268
2026-03-06 13:52:31.984923,158011304959980
2026-03-06 13:52:32.993755,158012313846239
2026-03-06 13:52:34.002876,158013322945570
2026-03-06 13:52:35.011568,158014331672732
2026-03-06 13:52:36.021406,158015341481526
2026-03-06 13:52:37.031007,158016351099812
2026-03-06 13:52:38.039869,158017359923331
2026-03-06 13:52:39.048981,158018369066333
2026-03-06 13:52:40.058841,158019378935340
2026-03-06 13:52:41.067439,158020387532045
2026-03-06 13:52:42.075922,158021396007062
2026-03-06 13:52:43.084934,158022405013706
2026-03-06 13:52:44.094324,158023414373158
2026-03-06 13:52:45.10381,158024423876518
2026-03-06 13:52:46.11283,158025432919304
2026-03-06 13:52:47.122026,158026442116817
2026-03-06 13:52:48.131921,158027452014013
2026-03-06 13:52:49.140837,158028460905889
2026-03-06 13:52:50.150034,158029470122612
2026-03-06 13:52:51.150537,158030470627376
2026-03-06 13:52:52.159897,158031479952339
2026-03-06 13:52:53.168473,158032488519006
2026-03-06 13:52:54.177961,158033498024916
2026-03-06 13:52:55.187579,158034507639883
2026-03-06 13:52:56.195399,158035515506843
2026-03-06 13:52:57.205485,158036525561032
2026-03-06 13:52:58.205496,158037525593291
2026-03-06 13:52:59.214652,158038534720678
2026-03-06 13:53:00.223517,158039543616391
2026-03-06 13:53:01.233127,158040553195371
2026-03-06 13:53:02.242774,158041562819582
2026-03-06 13:53:03.252148,158042572218859
2026-03-06 13:53:04.252329,158043572422290
2026-03-06 13:53:05.261332,158044581429635
2026-03-06 13:53:06.269698,158045589795060
2026-03-06 13:53:07.270164,158046590292601
2026-03-06 13:53:08.270634,158047590757460
2026-03-06 13:53:09.280023,158048600163494
2026-03-06 13:53:10.288897,158049608984064
2026-03-06 13:53:11.298733,158050618827662
2026-03-06 13:53:12.299446,158051619533813
2026-03-06 13:53:13.300108,158052620201026
2026-03-06 13:53:14.308788,158053628858793
2026-03-06 13:53:15.317831,158054637910207
2026-03-06 13:53:16.327684,158055647762311
2026-03-06 13:53:17.336749,158056656816559
2026-03-06 13:53:18.345658,158057665758629
2026-03-06 13:53:19.355267,158058675347689
2026-03-06 13:53:20.364725,158059684752787
2026-03-06 13:53:21.374013,158060694103124
2026-03-06 13:53:22.384005,158061704081380
2026-03-06 13:53:23.393311,158062713362268
2026-03-06 13:53:24.402197,158063722271623
2026-03-06 13:53:25.402557,158064722598466
2026-03-06 13:53:26.411628,158065731706491
2026-03-06 13:53:27.420501,158066740574059
2026-03-06 13:53:28.429793,158067749881628
2026-03-06 13:53:29.438668,158068758749051
2026-03-06 13:53:30.448266,158069768365045
2026-03-06 13:53:31.456191,158070776289851
2026-03-06 13:53:32.465502,158071785582056
2026-03-06 13:53:33.475253,158072795342396
2026-03-06 13:53:34.484025,158073804089763
2026-03-06 13:53:35.493326,158074813390280
2026-03-06 13:53:36.502375,158075822450083
2026-03-06 13:53:37.511282,158076831384434
2026-03-06 13:53:38.519802,158077839886127
2026-03-06 13:53:39.529724,158078849803651
2026-03-06 13:53:40.539137,158079859237492
2026-03-06 13:53:41.548221,158080868285858
2026-03-06 13:53:42.557377,158081877464699
2026-03-06 13:53:43.56701,158082887111927
2026-03-06 13:53:44.575866,158083895940515
2026-03-06 13:53:45.575894,158084895942733
2026-03-06 13:53:46.584658,158085904725749
2026-03-06 13:53:47.594617,158086914664221
2026-03-06 13:53:48.603744,158087923820789
2026-03-06 13:53:49.612449,158088932532657
2026-03-06 13:53:50.62245,158089942550377
2026-03-06 13:53:51.631898,158090951970005
2026-03-06 13:53:52.641015,158091961054262
2026-03-06 13:53:53.650421,158092970540268
2026-03-06 13:53:54.660386,158093980475830
2026-03-06 13:53:55.670136,158094990223755
2026-03-06 13:53:56.679313,158095999400789
2026-03-06 13:53:57.688636,158097008733476
2026-03-06 13:53:58.697651,158098017774566
2026-03-06 13:53:59.706604,158099026682731
2026-03-06 13:54:00.716223,158100036321157
2026-03-06 13:54:01.725976,158101046015295
2026-03-06 13:54:02.735866,158102055943920
2026-03-06 13:54:03.745189,158103065299853
2026-03-06 13:54:04.755132,158104075182776
2026-03-06 13:54:05.763811,158105083877292
2026-03-06 13:54:06.773243,158106093332642
2026-03-06 13:54:07.782989,158107103063367
2026-03-06 13:54:08.792425,158108112445399
2026-03-06 13:54:09.801839,158109121888149
2026-03-06 13:54:10.81098,158110131013772
2026-03-06 13:54:11.820063,158111140180042
2026-03-06 13:54:12.828266,158112148345300
2026-03-06 13:54:13.837534,158113157613973
2026-03-06 13:54:14.83865,158114158707725
2026-03-06 13:54:15.846589,158115166679795
2026-03-06 13:54:16.855447,158116175537049
2026-03-06 13:54:17.865655,158117185745396
2026-03-06 13:54:18.874263,158118194342398
2026-03-06 13:54:19.884105,158119204183872
2026-03-06 13:54:20.893443,158120213521378
2026-03-06 13:54:21.893804,158121213892365
2026-03-06 13:54:22.901716,158122221802808
2026-03-06 13:54:23.90201,158123222106168
2026-03-06 13:54:24.902128,158124222219207
2026-03-06 13:54:25.912132,158125232217586
2026-03-06 13:54:26.91267,158126232751029
2026-03-06 13:54:27.913142,158127233189493
2026-03-06 13:54:28.92175,158128241810326
2026-03-06 13:54:29.929995,158129250109644
2026-03-06 13:54:30.938174,158130258265696
2026-03-06 13:54:31.947224,158131267348125
2026-03-06 13:54:32.956346,158132276472113
2026-03-06 13:54:33.965834,158133285866092
2026-03-06 13:54:34.975112,158134295196190
2026-03-06 13:54:35.984806,158135304843432
2026-03-06 13:54:36.994413,158136314504664
2026-03-06 13:54:38.004222,158137324240848
2026-03-06 13:54:39.013599,158138333477825
2026-03-06 13:54:40.02383,158139343620813
2026-03-06 13:54:41.03306,158140353182570
2026-03-06 13:54:42.041393,158141361493017
2026-03-06 13:54:43.050641,158142370661676
2026-03-06 13:54:44.059971,158143380033111
2026-03-06 13:54:45.069088,158144389025765
2026-03-06 13:54:46.079404,158145399525228
2026-03-06 13:54:47.089202,158146409051646
2026-03-06 13:54:48.097174,158147416989322
2026-03-06 13:54:49.106649,158148426539042
2026-03-06 13:54:50.10658,158149426643151
2026-03-06 13:54:51.115514,158150435525964
2026-03-06 13:54:52.124867,158151444922380
2026-03-06 13:54:53.134454,158152454558741
2026-03-06 13:54:54.143503,158153463585902
2026-03-06 13:54:55.153802,158154473780899
2026-03-06 13:54:56.162189,158155482275171
2026-03-06 13:54:57.171894,158156491955526
2026-03-06 13:54:58.180858,158157500943676
2026-03-06 13:54:59.189986,158158510103753
2026-03-06 13:55:00.198838,158159518922021
2026-03-06 13:55:01.208042,158160528066940
2026-03-06 13:55:02.216335,158161536398593
2026-03-06 13:55:03.226423,158162546301014
2026-03-06 13:55:04.235599,158163555699688
2026-03-06 13:55:05.245234,158164565123310
2026-03-06 13:55:06.254634,158165574690714
2026-03-06 13:55:07.264322,158166584401542
2026-03-06 13:55:08.273495,158167593571178
2026-03-06 13:55:09.282546,158168602632042
2026-03-06 13:55:10.29273,158169612634380
2026-03-06 13:55:11.301389,158170621483404
2026-03-06 13:55:12.302102,158171622198095
2026-03-06 13:55:13.311136,158172631221696
2026-03-06 13:55:14.32057,158173640661701
2026-03-06 13:55:15.32845,158174648519073
2026-03-06 13:55:16.33756,158175657659983
2026-03-06 13:55:17.337924,158176657989280
2026-03-06 13:55:18.346823,158177666868563
2026-03-06 13:55:19.356903,158178676869284
2026-03-06 13:55:20.365819,158179685917962
2026-03-06 13:55:21.375448,158180695510828
2026-03-06 13:55:22.384492,158181704595983
2026-03-06 13:55:23.394412,158182714515120
2026-03-06 13:55:24.402765,158183722871177
2026-03-06 13:55:25.41201,158184732105015
2026-03-06 13:55:26.421221,158185741316750
2026-03-06 13:55:27.431024,158186751112523
2026-03-06 13:55:28.440546,158187760650354
2026-03-06 13:55:29.449344,158188769431158
2026-03-06 13:55:30.458962,158189779061076
2026-03-06 13:55:31.45889,158190779010075
2026-03-06 13:55:32.46897,158191789084118
2026-03-06 13:55:33.4776,158192797716778
2026-03-06 13:55:34.477956,158193798019161
2026-03-06 13:55:35.487493,158194807589202
2026-03-06 13:55:36.488481,158195808560271
2026-03-06 13:55:37.496552,158196816627816
2026-03-06 13:55:38.506283,158197826371316
2026-03-06 13:55:39.514634,158198834690993
2026-03-06 13:55:40.515123,158199835211911
2026-03-06 13:55:41.524903,158200844996109
2026-03-06 13:55:42.533328,158201853405587
2026-03-06 13:55:43.543703,158202863767135
2026-03-06 13:55:44.552409,158203872472218
2026-03-06 13:55:45.562564,158204882608676
2026-03-06 13:55:46.570604,158205890697139
2026-03-06 13:55:47.570893,158206890996484
2026-03-06 13:55:48.580395,158207900483518
2026-03-06 13:55:49.590472,158208910541402
2026-03-06 13:55:50.598779,158209918886358
2026-03-06 13:55:51.608045,158210928124853
2026-03-06 13:55:52.618107,158211938203572
2026-03-06 13:55:53.626936,158212946988424
2026-03-06 13:55:54.63565,158213955724990
2026-03-06 13:55:55.645136,158214965236142
2026-03-06 13:55:56.655122,158215975205996
2026-03-06 13:55:57.664617,158216984695114
2026-03-06 13:55:58.665531,158217985656710
2026-03-06 13:55:59.674352,158218994424460
2026-03-06 13:56:00.682931,158220003047211
2026-03-06 13:56:01.691699,158221011793360
2026-03-06 13:56:02.701495,158222021591190
2026-03-06 13:56:03.702063,158223022175542
2026-03-06 13:56:04.710606,158224030257110
2026-03-06 13:56:05.718594,158225038676626
2026-03-06 13:56:06.727688,158226047783840
2026-03-06 13:56:07.737514,158227057634002
2026-03-06 13:56:08.745852,158228065959528
2026-03-06 13:56:09.753855,158229073923487
2026-03-06 13:56:10.763286,158230083317445
2026-03-06 13:56:11.771704,158231091679074
2026-03-06 13:56:12.781043,158232100956936
2026-03-06 13:56:13.781438,158233101504522
2026-03-06 13:56:14.790471,158234110586347
2026-03-06 13:56:15.799928,158235119998880
2026-03-06 13:56:16.809761,158236129622065
2026-03-06 13:56:17.818842,158237138919359
2026-03-06 13:56:18.828297,158238148373608
2026-03-06 13:56:19.837763,158239157582686
2026-03-06 13:56:20.847139,158240167217085
2026-03-06 13:56:21.848864,158241168912937
2026-03-06 13:56:22.857674,158242177746197
2026-03-06 13:56:23.866582,158243186666638
2026-03-06 13:56:24.866438,158244186536572
2026-03-06 13:56:25.875754,158245195819345
2026-03-06 13:56:26.885581,158246205674603
2026-03-06 13:56:27.894125,158247214214069
2026-03-06 13:56:28.903774,158248223870935
2026-03-06 13:56:29.913459,158249233452625
2026-03-06 13:56:30.922119,158250242214411
2026-03-06 13:56:31.93162,158251251695423
2026-03-06 13:56:32.941434,158252261542054
2026-03-06 13:56:33.950427,158253270521264
2026-03-06 13:56:34.959782,158254279844019
2026-03-06 13:56:35.969096,158255289184603
2026-03-06 13:56:36.969727,158256289803485
2026-03-06 13:56:37.978959,158257299033698
2026-03-06 13:56:38.987821,158258307941772
2026-03-06 13:56:39.997373,158259317444255
2026-03-06 13:56:40.997555,158260317633626
2026-03-06 13:56:42.006099,158261326187264
2026-03-06 13:56:43.015367,158262335446188
2026-03-06 13:56:44.024474,158263344519491
2026-03-06 13:56:45.034302,158264354382825
2026-03-06 13:56:46.043748,158265363845724
2026-03-06 13:56:47.052148,158266372235310
2026-03-06 13:56:48.06192,158267382022629
2026-03-06 13:56:49.072011,158268392088598
2026-03-06 13:56:50.081011,158269401097706
2026-03-06 13:56:51.090924,158270411019175
2026-03-06 13:56:52.100391,158271420464125
2026-03-06 13:56:53.109424,158272429494444
2026-03-06 13:56:54.11954,158273439617740
2026-03-06 13:56:55.119336,158274439424286
2026-03-06 13:56:56.12922,158275449287532
2026-03-06 13:56:57.138878,158276458915913
2026-03-06 13:56:58.138801,158277458879676
2026-03-06 13:56:59.147635,158278467719908
2026-03-06 13:57:00.155905,158279475991050
2026-03-06 13:57:01.165996,158280486078096
2026-03-06 13:57:02.166274,158281486342856
2026-03-06 13:57:03.175799,158282495909825
2026-03-06 13:57:04.184856,158283504912710
2026-03-06 13:57:05.193771,158284513843699
2026-03-06 13:57:06.203126,158285523231934
2026-03-06 13:57:07.21229,158286532378806
2026-03-06 13:57:08.221245,158287541315119
2026-03-06 13:57:09.23118,158288551264797
2026-03-06 13:57:10.240888,158289560930556
2026-03-06 13:57:11.250985,158290571082913
2026-03-06 13:57:12.250739,158291570848906
2026-03-06 13:57:13.259998,158292580093316
2026-03-06 13:57:14.268944,158293589029879
2026-03-06 13:57:15.278057,158294598133646
2026-03-06 13:57:16.288435,158295608520628
2026-03-06 13:57:17.288452,158296608579850
2026-03-06 13:57:18.297438,158297617552221
2026-03-06 13:57:19.30664,158298626697397
2026-03-06 13:57:20.315668,158299635751703
2026-03-06 13:57:21.324404,158300644496615
2026-03-06 13:57:22.32478,158301644850128
2026-03-06 13:57:23.325184,158302645258744
2026-03-06 13:57:24.334603,158303654668369
2026-03-06 13:57:25.343749,158304663847702
2026-03-06 13:57:26.353772,158305673861831
2026-03-06 13:57:27.363534,158306683646164
2026-03-06 13:57:28.37274,158307692831187
2026-03-06 13:57:29.381649,158308701727178
2026-03-06 13:57:30.390464,158309710537136
2026-03-06 13:57:31.399859,158310719921939
2026-03-06 13:57:32.408534,158311728629496
2026-03-06 13:57:33.417239,158312737322957
2026-03-06 13:57:34.417714,158313737783000
2026-03-06 13:57:35.427004,158314747064746
2026-03-06 13:57:36.435921,158315756028413
2026-03-06 13:57:37.445124,158316765242747
2026-03-06 13:57:38.454086,158317774157557
2026-03-06 13:57:39.462996,158318783107118
2026-03-06 13:57:40.472234,158319792335409
2026-03-06 13:57:41.472708,158320792763536
2026-03-06 13:57:42.473526,158321793604584
2026-03-06 13:57:43.482052,158322802096450
2026-03-06 13:57:44.491354,158323811395891
2026-03-06 13:57:45.499767,158324819779595
2026-03-06 13:57:46.508773,158325828879247
2026-03-06 13:57:47.508833,158326828938363
2026-03-06 13:57:48.517629,158327837743440
2026-03-06 13:57:49.526886,158328847011320
2026-03-06 13:57:50.535083,158329855171267
2026-03-06 13:57:51.53679,158330856896527
2026-03-06 13:57:52.53683,158331856920599
2026-03-06 13:57:53.544659,158332864709330
2026-03-06 13:57:54.553895,158333873973824
2026-03-06 13:57:55.5637,158334883791353
