time,BOARD.HB_12.packet_ts_ms
2026-03-06 13:16:48.41048,3276482457
2026-03-06 13:16:49.41031,3276483458
2026-03-06 13:16:50.419676,3276484467
2026-03-06 13:16:51.429721,3276485477
2026-03-06 13:16:52.439609,3276486487
2026-03-06 13:16:53.440195,3276487487
2026-03-06 13:16:54.440271,3276488487
2026-03-06 13:16:55.450073,3276489497
2026-03-06 13:16:56.460237,3276490507
2026-03-06 13:16:57.460166,3276491507
2026-03-06 13:16:58.460386,3276492507
2026-03-06 13:16:59.461701,3276493509
2026-03-06 13:17:00.469194,3276494516
2026-03-06 13:17:01.477692,3276495525
2026-03-06 13:17:02.485442,3276496532
2026-03-06 13:17:03.494786,3276497542
2026-03-06 13:17:04.5049,3276498552
2026-03-06 13:17:05.514377,3276499561
2026-03-06 13:17:06.514587,3276500562
2026-03-06 13:17:07.514599,3276501562
2026-03-06 13:17:08.524877,3276502572
2026-03-06 13:17:09.53325,3276503580
2026-03-06 13:17:10.543094,3276504590
2026-03-06 13:17:11.543534,3276505591
2026-03-06 13:17:12.552496,3276506600
2026-03-06 13:17:13.561947,3276507609
2026-03-06 13:17:14.571998,3276508619
2026-03-06 13:17:15.582361,3276509629
2026-03-06 13:17:16.58184,3276510629
2026-03-06 13:17:17.591553,3276511639
2026-03-06 13:17:18.599875,3276512647
2026-03-06 13:17:19.608578,3276513656
2026-03-06 13:17:20.618399,3276514665
2026-03-06 13:17:21.627581,3276515675
2026-03-06 13:17:22.637174,3276516684
2026-03-06 13:17:23.637253,3276517685
2026-03-06 13:17:24.646047,3276518693
2026-03-06 13:17:25.655702,3276519703
2026-03-06 13:17:26.665504,3276520713
2026-03-06 13:17:27.665964,3276521713
2026-03-06 13:17:28.675501,3276522723
2026-03-06 13:17:29.678019,3276523725
2026-03-06 13:17:30.68656,3276524733
2026-03-06 13:17:31.687268,3276525735
2026-03-06 13:17:32.687719,3276526735
2026-03-06 13:17:33.69683,3276527744
2026-03-06 13:17:34.706341,3276528753
2026-03-06 13:17:35.715328,3276529762
2026-03-06 13:17:36.724359,3276530771
2026-03-06 13:17:37.733956,3276531781
2026-03-06 13:17:38.743497,3276532790
2026-03-06 13:17:39.751516,3276533798
2026-03-06 13:17:40.760619,3276534808
2026-03-06 13:17:41.770358,3276535817
2026-03-06 13:17:42.779519,3276536826
2026-03-06 13:17:43.779857,3276537827
2026-03-06 13:17:44.789857,3276538837
2026-03-06 13:17:45.799771,3276539847
2026-03-06 13:17:46.809233,3276540857
2026-03-06 13:17:47.810684,3276541857
2026-03-06 13:17:48.820104,3276542867
2026-03-06 13:17:49.829424,3276543876
2026-03-06 13:17:50.839062,3276544886
2026-03-06 13:17:51.848154,3276545895
2026-03-06 13:17:52.848446,3276546896
2026-03-06 13:17:53.850599,3276547897
2026-03-06 13:17:54.85215,3276548899
2026-03-06 13:17:55.852716,3276549900
2026-03-06 13:17:56.862663,3276550910
2026-03-06 13:17:57.863225,3276551910
2026-03-06 13:17:58.872737,3276552920
2026-03-06 13:17:59.881081,3276553928
2026-03-06 13:18:00.890408,3276554938
2026-03-06 13:18:01.899797,3276555947
2026-03-06 13:18:02.901725,3276556949
2026-03-06 13:18:03.910505,3276557958
2026-03-06 13:18:04.919216,3276558966
2026-03-06 13:18:05.919502,3276559967
2026-03-06 13:18:06.920164,3276560967
2026-03-06 13:18:07.920768,3276561968
2026-03-06 13:18:08.930221,3276562977
2026-03-06 13:18:09.939338,3276563986
2026-03-06 13:18:10.939464,3276564986
2026-03-06 13:18:11.93996,3276565987
2026-03-06 13:18:12.948348,3276566995
2026-03-06 13:18:13.957111,3276568004
2026-03-06 13:18:14.957135,3276569004
2026-03-06 13:18:15.966651,3276570014
2026-03-06 13:18:16.967812,3276571015
2026-03-06 13:18:17.975837,3276572023
2026-03-06 13:18:18.98494,3276573032
2026-03-06 13:18:19.985351,3276574032
2026-03-06 13:18:20.993525,3276575041
2026-03-06 13:18:21.993473,3276576041
2026-03-06 13:18:23.00352,3276577050
2026-03-06 13:18:24.012948,3276578060
2026-03-06 13:18:25.022519,3276579070
2026-03-06 13:18:26.022597,3276580070
2026-03-06 13:18:27.032803,3276581080
2026-03-06 13:18:28.041123,3276582088
2026-03-06 13:18:29.050392,3276583098
2026-03-06 13:18:30.060398,3276584108
2026-03-06 13:18:31.061193,3276585108
2026-03-06 13:18:32.062571,3276586109
2026-03-06 13:18:33.062351,3276587109
2026-03-06 13:18:34.07214,3276588119
2026-03-06 13:18:35.081417,3276589129
2026-03-06 13:18:36.091793,3276590139
2026-03-06 13:18:37.10082,3276591148
2026-03-06 13:18:38.101944,3276592149
2026-03-06 13:18:39.110182,3276593157
2026-03-06 13:18:40.120557,3276594167
2026-03-06 13:18:41.129025,3276595176
2026-03-06 13:18:42.129074,3276596176
2026-03-06 13:18:43.13871,3276597186
2026-03-06 13:18:44.147574,3276598194
2026-03-06 13:18:45.147673,3276599195
2026-03-06 13:18:46.156732,3276600204
2026-03-06 13:18:47.157021,3276601204
2026-03-06 13:18:48.167023,3276602214
2026-03-06 13:18:49.176311,3276603223
2026-03-06 13:18:50.185755,3276604233
2026-03-06 13:18:51.186406,3276605234
2026-03-06 13:18:52.189228,3276606236
2026-03-06 13:18:53.197722,3276607245
2026-03-06 13:18:54.205247,3276608253
2026-03-06 13:18:55.213157,3276609260
2026-03-06 13:18:56.22193,3276610269
2026-03-06 13:18:57.230902,3276611278
2026-03-06 13:18:58.240402,3276612288
2026-03-06 13:18:59.241058,3276613288
2026-03-06 13:19:00.25098,3276614298
2026-03-06 13:19:01.260145,3276615307
2026-03-06 13:19:02.27043,3276616317
2026-03-06 13:19:03.270312,3276617317
2026-03-06 13:19:04.278141,3276618325
2026-03-06 13:19:05.286054,3276619333
2026-03-06 13:19:06.294421,3276620341
2026-03-06 13:19:07.30384,3276621351
2026-03-06 13:19:08.314051,3276622361
2026-03-06 13:19:09.316711,3276623364
2026-03-06 13:19:10.317178,3276624364
2026-03-06 13:19:11.325955,3276625373
2026-03-06 13:19:12.335348,3276626382
2026-03-06 13:19:13.34418,3276627391
2026-03-06 13:19:14.353978,3276628401
2026-03-06 13:19:15.362822,3276629410
2026-03-06 13:19:16.372583,3276630420
2026-03-06 13:19:17.382834,3276631430
2026-03-06 13:19:18.390977,3276632438
2026-03-06 13:19:19.401071,3276633448
2026-03-06 13:19:20.410143,3276634457
2026-03-06 13:19:21.419513,3276635467
2026-03-06 13:19:22.429129,3276636476
2026-03-06 13:19:23.429232,3276637477
2026-03-06 13:19:24.439692,3276638486
2026-03-06 13:19:25.449164,3276639497
2026-03-06 13:19:26.458414,3276640505
2026-03-06 13:19:27.467177,3276641514
2026-03-06 13:19:28.4769,3276642524
2026-03-06 13:19:29.485571,3276643533
2026-03-06 13:19:30.495981,3276644543
2026-03-06 13:19:31.496374,3276645544
2026-03-06 13:19:32.496884,3276646544
2026-03-06 13:19:33.505838,3276647553
2026-03-06 13:19:34.505743,3276648553
2026-03-06 13:19:35.506371,3276649553
2026-03-06 13:19:36.515125,3276650562
2026-03-06 13:19:37.524704,3276651572
2026-03-06 13:19:38.53436,3276652581
2026-03-06 13:19:39.544101,3276653591
2026-03-06 13:19:40.553771,3276654601
2026-03-06 13:19:41.554816,3276655602
2026-03-06 13:19:42.564139,3276656611
2026-03-06 13:19:43.573621,3276657621
2026-03-06 13:19:44.582754,3276658630
2026-03-06 13:19:45.59311,3276659640
2026-03-06 13:19:46.602635,3276660650
2026-03-06 13:19:47.603462,3276661651
2026-03-06 13:19:48.613489,3276662661
2026-03-06 13:19:49.623736,3276663670
2026-03-06 13:19:50.633466,3276664680
2026-03-06 13:19:51.642444,3276665690
2026-03-06 13:19:52.650189,3276666697
2026-03-06 13:19:53.658626,3276667705
2026-03-06 13:19:54.666842,3276668714
2026-03-06 13:19:55.67589,3276669723
2026-03-06 13:19:56.685771,3276670733
2026-03-06 13:19:57.694611,3276671742
2026-03-06 13:19:58.704142,3276672751
2026-03-06 13:19:59.704184,3276673751
2026-03-06 13:20:00.713925,3276674761
2026-03-06 13:20:01.723982,3276675771
2026-03-06 13:20:02.733755,3276676781
2026-03-06 13:20:03.742542,3276677790
2026-03-06 13:20:04.744419,3276678791
2026-03-06 13:20:05.754251,3276679801
2026-03-06 13:20:06.762513,3276680809
2026-03-06 13:20:07.771368,3276681819
2026-03-06 13:20:08.781222,3276682828
2026-03-06 13:20:09.782268,3276683830
2026-03-06 13:20:10.792421,3276684839
2026-03-06 13:20:11.80061,3276685847
2026-03-06 13:20:12.810637,3276686857
2026-03-06 13:20:13.819601,3276687867
2026-03-06 13:20:14.819948,3276688867
2026-03-06 13:20:15.828608,3276689876
2026-03-06 13:20:16.838446,3276690886
2026-03-06 13:20:17.848872,3276691896
2026-03-06 13:20:18.856554,3276692903
2026-03-06 13:20:19.865775,3276693913
2026-03-06 13:20:20.874586,3276694921
2026-03-06 13:20:21.883978,3276695931
2026-03-06 13:20:22.892379,3276696940
2026-03-06 13:20:23.902398,3276697950
2026-03-06 13:20:24.910533,3276698958
2026-03-06 13:20:25.911337,3276699958
2026-03-06 13:20:26.9209,3276700968
2026-03-06 13:20:27.921147,3276701968
2026-03-06 13:20:28.930642,3276702978
2026-03-06 13:20:29.93995,3276703987
2026-03-06 13:20:30.940277,3276704988
2026-03-06 13:20:31.950611,3276705997
2026-03-06 13:20:32.958554,3276707006
2026-03-06 13:20:33.967671,3276708015
2026-03-06 13:20:34.96932,3276709016
2026-03-06 13:20:35.970715,3276710018
2026-03-06 13:20:36.980222,3276711027
2026-03-06 13:20:37.987594,3276712034
2026-03-06 13:20:38.997232,3276713044
2026-03-06 13:20:40.00659,3276714053
2026-03-06 13:20:41.006631,3276715054
2026-03-06 13:20:42.015115,3276716062
2026-03-06 13:20:43.01587,3276717063
2026-03-06 13:20:44.024803,3276718072
2026-03-06 13:20:45.034507,3276719082
2026-03-06 13:20:46.044102,3276720091
2026-03-06 13:20:47.04505,3276721092
2026-03-06 13:20:48.054166,3276722101
2026-03-06 13:20:49.063679,3276723111
2026-03-06 13:20:50.07375,3276724121
2026-03-06 13:20:51.082917,3276725129
2026-03-06 13:20:52.092098,3276726139
2026-03-06 13:20:53.091887,3276727139
2026-03-06 13:20:54.102301,3276728149
2026-03-06 13:20:55.102178,3276729149
2026-03-06 13:20:56.11098,3276730158
2026-03-06 13:20:57.120577,3276731168
2026-03-06 13:20:58.129948,3276732177
2026-03-06 13:20:59.139336,3276733186
2026-03-06 13:21:00.149198,3276734196
2026-03-06 13:21:01.157838,3276735205
2026-03-06 13:21:02.16823,3276736215
2026-03-06 13:21:03.168611,3276737216
2026-03-06 13:21:04.168957,3276738216
2026-03-06 13:21:05.177697,3276739225
2026-03-06 13:21:06.187165,3276740234
2026-03-06 13:21:07.195764,3276741243
2026-03-06 13:21:08.20552,3276742253
2026-03-06 13:21:09.205571,3276743253
2026-03-06 13:21:10.215029,3276744262
2026-03-06 13:21:11.223745,3276745270
2026-03-06 13:21:12.223774,3276746271
2026-03-06 13:21:13.233325,3276747281
2026-03-06 13:21:14.234782,3276748282
2026-03-06 13:21:15.236473,3276749284
2026-03-06 13:21:16.237291,3276750284
2026-03-06 13:21:17.24634,3276751293
2026-03-06 13:21:18.255609,3276752303
2026-03-06 13:21:19.263839,3276753311
2026-03-06 13:21:20.271388,3276754319
2026-03-06 13:21:21.280777,3276755328
2026-03-06 13:21:22.280796,3276756328
2026-03-06 13:21:23.281171,3276757328
2026-03-06 13:21:24.289747,3276758337
2026-03-06 13:21:25.299125,3276759346
2026-03-06 13:21:26.308858,3276760356
2026-03-06 13:21:27.31783,3276761365
2026-03-06 13:21:28.326951,3276762374
2026-03-06 13:21:29.327689,3276763375
2026-03-06 13:21:30.33681,3276764384
2026-03-06 13:21:31.337383,3276765384
2026-03-06 13:21:32.33813,3276766385
2026-03-06 13:21:33.346914,3276767394
2026-03-06 13:21:34.347452,3276768394
2026-03-06 13:21:35.347659,3276769395
2026-03-06 13:21:36.35672,3276770404
2026-03-06 13:21:37.365791,3276771413
2026-03-06 13:21:38.375537,3276772423
2026-03-06 13:21:39.375614,3276773423
2026-03-06 13:21:40.385382,3276774432
2026-03-06 13:21:41.393294,3276775441
2026-03-06 13:21:42.402841,3276776450
2026-03-06 13:21:43.411849,3276777459
2026-03-06 13:21:44.421983,3276778469
2026-03-06 13:21:45.422361,3276779469
2026-03-06 13:21:46.431279,3276780478
2026-03-06 13:21:47.441115,3276781488
2026-03-06 13:21:48.450652,3276782498
2026-03-06 13:21:49.45933,3276783506
2026-03-06 13:21:50.468516,3276784516
2026-03-06 13:21:51.478736,3276785526
2026-03-06 13:21:52.479327,3276786526
2026-03-06 13:21:53.480535,3276787527
2026-03-06 13:21:54.488956,3276788536
2026-03-06 13:21:55.497885,3276789545
2026-03-06 13:21:56.498566,3276790546
2026-03-06 13:21:57.498808,3276791546
2026-03-06 13:21:58.508124,3276792555
2026-03-06 13:21:59.516767,3276793564
2026-03-06 13:22:00.517639,3276794564
2026-03-06 13:22:01.517986,3276795565
2026-03-06 13:22:02.527161,3276796574
2026-03-06 13:22:03.527304,3276797574
2026-03-06 13:22:04.537188,3276798584
2026-03-06 13:22:05.546862,3276799594
2026-03-06 13:22:06.548814,3276800595
2026-03-06 13:22:07.557953,3276801605
2026-03-06 13:22:08.565994,3276802613
2026-03-06 13:22:09.575197,3276803622
2026-03-06 13:22:10.584217,3276804631
2026-03-06 13:22:11.59351,3276805641
2026-03-06 13:22:12.603145,3276806650
2026-03-06 13:22:13.603268,3276807650
2026-03-06 13:22:14.613449,3276808660
2026-03-06 13:22:15.613493,3276809661
2026-03-06 13:22:16.622152,3276810669
2026-03-06 13:22:17.630726,3276811678
2026-03-06 13:22:18.630909,3276812678
2026-03-06 13:22:19.63194,3276813679
2026-03-06 13:22:20.642255,3276814689
2026-03-06 13:22:21.651807,3276815699
2026-03-06 13:22:22.659565,3276816707
2026-03-06 13:22:23.668559,3276817715
2026-03-06 13:22:24.67823,3276818725
2026-03-06 13:22:25.687464,3276819734
2026-03-06 13:22:26.69663,3276820744
2026-03-06 13:22:27.697787,3276821745
2026-03-06 13:22:28.707422,3276822754
2026-03-06 13:22:29.717132,3276823764
2026-03-06 13:22:30.719884,3276824767
2026-03-06 13:22:31.728758,3276825776
2026-03-06 13:22:32.729495,3276826777
2026-03-06 13:22:33.739863,3276827787
2026-03-06 13:22:34.739678,3276828787
2026-03-06 13:22:35.749314,3276829796
2026-03-06 13:22:36.759154,3276830806
2026-03-06 13:22:37.75974,3276831807
2026-03-06 13:22:38.762221,3276832809
2026-03-06 13:22:39.772301,3276833819
2026-03-06 13:22:40.781906,3276834829
2026-03-06 13:22:41.790098,3276835837
2026-03-06 13:22:42.798697,3276836845
2026-03-06 13:22:43.798449,3276837846
2026-03-06 13:22:44.808368,3276838855
2026-03-06 13:22:45.810387,3276839858
2026-03-06 13:22:46.820345,3276840867
2026-03-06 13:22:47.829404,3276841876
2026-03-06 13:22:48.829595,3276842877
2026-03-06 13:22:49.838793,3276843886
2026-03-06 13:22:50.847136,3276844894
2026-03-06 13:22:51.856838,3276845904
2026-03-06 13:22:52.866726,3276846913
2026-03-06 13:22:53.875519,3276847922
2026-03-06 13:22:54.884992,3276848932
2026-03-06 13:22:55.88507,3276849932
2026-03-06 13:22:56.894398,3276850941
2026-03-06 13:22:57.902488,3276851950
2026-03-06 13:22:58.912312,3276852959
2026-03-06 13:22:59.921759,3276853969
2026-03-06 13:23:00.931267,3276854979
2026-03-06 13:23:01.940588,3276855988
2026-03-06 13:23:02.950687,3276856998
2026-03-06 13:23:03.960634,3276858008
2026-03-06 13:23:04.969794,3276859017
2026-03-06 13:23:05.979495,3276860026
2026-03-06 13:23:06.989194,3276861036
2026-03-06 13:23:07.997946,3276862045
2026-03-06 13:23:09.007659,3276863055
2026-03-06 13:23:10.007897,3276864055
2026-03-06 13:23:11.017174,3276865064
2026-03-06 13:23:12.026951,3276866074
2026-03-06 13:23:13.027153,3276867074
2026-03-06 13:23:14.036683,3276868084
2026-03-06 13:23:15.045511,3276869093
2026-03-06 13:23:16.046029,3276870093
2026-03-06 13:23:17.055841,3276871103
2026-03-06 13:23:18.065302,3276872112
2026-03-06 13:23:19.074824,3276873122
2026-03-06 13:23:20.075951,3276874123
2026-03-06 13:23:21.085827,3276875133
2026-03-06 13:23:22.095118,3276876142
2026-03-06 13:23:23.095187,3276877142
2026-03-06 13:23:24.104212,3276878151
2026-03-06 13:23:25.10404,3276879151
2026-03-06 13:23:26.113935,3276880161
2026-03-06 13:23:27.113801,3276881161
2026-03-06 13:23:28.124132,3276882171
2026-03-06 13:23:29.12427,3276883171
2026-03-06 13:23:30.133606,3276884180
2026-03-06 13:23:31.134372,3276885182
2026-03-06 13:23:32.13627,3276886184
2026-03-06 13:23:33.137641,3276887185
2026-03-06 13:23:34.137465,3276888185
2026-03-06 13:23:35.138836,3276889186
2026-03-06 13:23:36.148096,3276890195
2026-03-06 13:23:37.148518,3276891195
2026-03-06 13:23:38.157908,3276892205
2026-03-06 13:23:39.16821,3276893215
2026-03-06 13:23:40.168599,3276894215
2026-03-06 13:23:41.169122,3276895216
2026-03-06 13:23:42.178757,3276896226
2026-03-06 13:23:43.179714,3276897227
2026-03-06 13:23:44.189241,3276898236
2026-03-06 13:23:45.18982,3276899237
2026-03-06 13:23:46.198884,3276900246
2026-03-06 13:23:47.207932,3276901255
2026-03-06 13:23:48.215361,3276902263
2026-03-06 13:23:49.223267,3276903270
2026-03-06 13:23:50.231152,3276904278
2026-03-06 13:23:51.240105,3276905287
2026-03-06 13:23:52.248963,3276906296
2026-03-06 13:23:53.25771,3276907305
2026-03-06 13:23:54.267104,3276908314
2026-03-06 13:23:55.276707,3276909324
2026-03-06 13:23:56.285566,3276910333
2026-03-06 13:23:57.295425,3276911343
2026-03-06 13:23:58.304689,3276912352
2026-03-06 13:23:59.314316,3276913361
2026-03-06 13:24:00.323064,3276914370
2026-03-06 13:24:01.331307,3276915378
2026-03-06 13:24:02.340247,3276916387
2026-03-06 13:24:03.350513,3276917397
2026-03-06 13:24:04.360313,3276918407
2026-03-06 13:24:05.368665,3276919416
2026-03-06 13:24:06.377831,3276920425
2026-03-06 13:24:07.378013,3276921425
2026-03-06 13:24:08.387994,3276922435
2026-03-06 13:24:09.388488,3276923435
2026-03-06 13:24:10.389571,3276924436
2026-03-06 13:24:11.390253,3276925437
2026-03-06 13:24:12.390658,3276926438
2026-03-06 13:24:13.400339,3276927448
2026-03-06 13:24:14.409128,3276928456
2026-03-06 13:24:15.419116,3276929466
2026-03-06 13:24:16.420096,3276930467
2026-03-06 13:24:17.421007,3276931468
2026-03-06 13:24:18.430665,3276932478
2026-03-06 13:24:19.440186,3276933487
2026-03-06 13:24:20.449999,3276934497
2026-03-06 13:24:21.459491,3276935506
2026-03-06 13:24:22.467131,3276936514
2026-03-06 13:24:23.47612,3276937523
2026-03-06 13:24:24.486192,3276938533
2026-03-06 13:24:25.4886,3276939536
2026-03-06 13:24:26.49045,3276940538
2026-03-06 13:24:27.501106,3276941548
2026-03-06 13:24:28.510285,3276942557
2026-03-06 13:24:29.510172,3276943557
2026-03-06 13:24:30.519249,3276944566
2026-03-06 13:24:31.528692,3276945576
2026-03-06 13:24:32.528965,3276946576
2026-03-06 13:24:33.536906,3276947584
2026-03-06 13:24:34.545878,3276948593
2026-03-06 13:24:35.546024,3276949593
2026-03-06 13:24:36.546569,3276950594
2026-03-06 13:24:37.556347,3276951604
2026-03-06 13:24:38.55712,3276952604
2026-03-06 13:24:39.557517,3276953605
2026-03-06 13:24:40.566404,3276954613
2026-03-06 13:24:41.575866,3276955623
2026-03-06 13:24:42.575969,3276956623
2026-03-06 13:24:43.585171,3276957632
2026-03-06 13:24:44.593611,3276958641
2026-03-06 13:24:45.594686,3276959642
2026-03-06 13:24:46.596848,3276960644
2026-03-06 13:24:47.597115,3276961644
2026-03-06 13:24:48.599264,3276962646
2026-03-06 13:24:49.609251,3276963656
2026-03-06 13:24:50.618752,3276964666
2026-03-06 13:24:51.618909,3276965666
2026-03-06 13:24:52.628669,3276966676
2026-03-06 13:24:53.638921,3276967686
2026-03-06 13:24:54.648047,3276968695
2026-03-06 13:24:55.657368,3276969705
2026-03-06 13:24:56.666868,3276970714
2026-03-06 13:24:57.676612,3276971724
2026-03-06 13:24:58.686351,3276972733
2026-03-06 13:24:59.696252,3276973743
2026-03-06 13:25:00.705464,3276974752
2026-03-06 13:25:01.715159,3276975762
2026-03-06 13:25:02.715432,3276976762
2026-03-06 13:25:03.724458,3276977771
2026-03-06 13:25:04.73258,3276978779
2026-03-06 13:25:05.741582,3276979789
2026-03-06 13:25:06.743022,3276980790
2026-03-06 13:25:07.743851,3276981791
2026-03-06 13:25:08.753529,3276982801
2026-03-06 13:25:09.763674,3276983811
2026-03-06 13:25:10.772955,3276984820
2026-03-06 13:25:11.783118,3276985830
2026-03-06 13:25:12.792546,3276986839
2026-03-06 13:25:13.8014,3276987849
2026-03-06 13:25:14.811036,3276988858
2026-03-06 13:25:15.820441,3276989868
2026-03-06 13:25:16.83062,3276990878
2026-03-06 13:25:17.840209,3276991888
2026-03-06 13:25:18.850198,3276992898
2026-03-06 13:25:19.859835,3276993907
2026-03-06 13:25:20.859786,3276994907
2026-03-06 13:25:21.868385,3276995915
2026-03-06 13:25:22.868605,3276996916
2026-03-06 13:25:23.877347,3276997925
2026-03-06 13:25:24.887573,3276998935
2026-03-06 13:25:25.897333,3276999944
2026-03-06 13:25:26.906849,3277000954
2026-03-06 13:25:27.915482,3277001963
2026-03-06 13:25:28.925349,3277002973
2026-03-06 13:25:29.926009,3277003973
2026-03-06 13:25:30.935877,3277004983
2026-03-06 13:25:31.944391,3277005992
2026-03-06 13:25:32.944837,3277006992
2026-03-06 13:25:33.944627,3277007992
