time,BOARD.HB_12.board_id
2026-03-06 14:08:26.027097,12
2026-03-06 14:08:27.035829,12
2026-03-06 14:08:28.044364,12
2026-03-06 14:08:29.053849,12
2026-03-06 14:08:30.062796,12
2026-03-06 14:08:31.072556,12
2026-03-06 14:08:32.08125,12
2026-03-06 14:08:33.090247,12
2026-03-06 14:08:34.09996,12
2026-03-06 14:08:35.109341,12
2026-03-06 14:08:36.119367,12
2026-03-06 14:08:37.126856,12
2026-03-06 14:08:38.137306,12
2026-03-06 14:08:39.145985,12
2026-03-06 14:08:40.156008,12
2026-03-06 14:08:41.165152,12
2026-03-06 14:08:42.173774,12
2026-03-06 14:08:43.182802,12
2026-03-06 14:08:44.191878,12
2026-03-06 14:08:45.201903,12
2026-03-06 14:08:46.211582,12
2026-03-06 14:08:47.220276,12
2026-03-06 14:08:48.229453,12
2026-03-06 14:08:49.238876,12
2026-03-06 14:08:50.24694,12
2026-03-06 14:08:51.247687,12
2026-03-06 14:08:52.24923,12
2026-03-06 14:08:53.250938,12
2026-03-06 14:08:54.260222,12
2026-03-06 14:08:55.269827,12
2026-03-06 14:08:56.278466,12
2026-03-06 14:08:57.286851,12
2026-03-06 14:08:58.294891,12
2026-03-06 14:08:59.304304,12
2026-03-06 14:09:00.313487,12
2026-03-06 14:09:01.323281,12
2026-03-06 14:09:02.332278,12
2026-03-06 14:09:03.341636,12
2026-03-06 14:09:04.351477,12
2026-03-06 14:09:05.360155,12
2026-03-06 14:09:06.369029,12
2026-03-06 14:09:07.378348,12
2026-03-06 14:09:08.388227,12
2026-03-06 14:09:09.397889,12
2026-03-06 14:09:10.407483,12
2026-03-06 14:09:11.416912,12
2026-03-06 14:09:12.426005,12
2026-03-06 14:09:13.435389,12
2026-03-06 14:09:14.445703,12
2026-03-06 14:09:15.445701,12
2026-03-06 14:09:16.44604,12
2026-03-06 14:09:17.45543,12
2026-03-06 14:09:18.465064,12
2026-03-06 14:09:19.475156,12
2026-03-06 14:09:20.484932,12
2026-03-06 14:09:21.49439,12
2026-03-06 14:09:22.494749,12
2026-03-06 14:09:23.503429,12
2026-03-06 14:09:24.503249,12
2026-03-06 14:09:25.512566,12
2026-03-06 14:09:26.523018,12
2026-03-06 14:09:27.532084,12
2026-03-06 14:09:28.540488,12
2026-03-06 14:09:29.550451,12
2026-03-06 14:09:30.560759,12
2026-03-06 14:09:31.569177,12
2026-03-06 14:09:32.578505,12
2026-03-06 14:09:33.588368,12
2026-03-06 14:09:34.597638,12
2026-03-06 14:09:35.60581,12
2026-03-06 14:09:36.615222,12
2026-03-06 14:09:37.624439,12
2026-03-06 14:09:38.634104,12
2026-03-06 14:09:39.64313,12
2026-03-06 14:09:40.652353,12
2026-03-06 14:09:41.652542,12
2026-03-06 14:09:42.662384,12
2026-03-06 14:09:43.662165,12
2026-03-06 14:09:44.671513,12
2026-03-06 14:09:45.680883,12
2026-03-06 14:09:46.690058,12
2026-03-06 14:09:47.699242,12
2026-03-06 14:09:48.708674,12
2026-03-06 14:09:49.717442,12
2026-03-06 14:09:50.725987,12
2026-03-06 14:09:51.726118,12
2026-03-06 14:09:52.73538,12
2026-03-06 14:09:53.744831,12
2026-03-06 14:09:54.754493,12
2026-03-06 14:09:55.762624,12
2026-03-06 14:09:56.771228,12
2026-03-06 14:09:57.780935,12
2026-03-06 14:09:58.789972,12
2026-03-06 14:09:59.798622,12
2026-03-06 14:10:00.807075,12
2026-03-06 14:10:01.816391,12
2026-03-06 14:10:02.826036,12
2026-03-06 14:10:03.835515,12
2026-03-06 14:10:04.844613,12
2026-03-06 14:10:05.854642,12
2026-03-06 14:10:06.863201,12
2026-03-06 14:10:07.871528,12
2026-03-06 14:10:08.880438,12
2026-03-06 14:10:09.880375,12
2026-03-06 14:10:10.890138,12
2026-03-06 14:10:11.89897,12
2026-03-06 14:10:12.908124,12
2026-03-06 14:10:13.917164,12
2026-03-06 14:10:14.926898,12
2026-03-06 14:10:15.935648,12
2026-03-06 14:10:16.944803,12
2026-03-06 14:10:17.954298,12
2026-03-06 14:10:18.964012,12
2026-03-06 14:10:19.973732,12
2026-03-06 14:10:20.983104,12
2026-03-06 14:10:21.992143,12
2026-03-06 14:10:23.001167,12
2026-03-06 14:10:24.001721,12
2026-03-06 14:10:25.01157,12
2026-03-06 14:10:26.020014,12
2026-03-06 14:10:27.029746,12
2026-03-06 14:10:28.038573,12
2026-03-06 14:10:29.038962,12
2026-03-06 14:10:30.039781,12
2026-03-06 14:10:31.048509,12
2026-03-06 14:10:32.048923,12
2026-03-06 14:10:33.056886,12
2026-03-06 14:10:34.065309,12
2026-03-06 14:10:35.075148,12
2026-03-06 14:10:36.08408,12
2026-03-06 14:10:37.084196,12
2026-03-06 14:10:38.084352,12
2026-03-06 14:10:39.093673,12
2026-03-06 14:10:40.102559,12
2026-03-06 14:10:41.112396,12
2026-03-06 14:10:42.120805,12
2026-03-06 14:10:43.130486,12
2026-03-06 14:10:44.140278,12
2026-03-06 14:10:45.141009,12
2026-03-06 14:10:46.148604,12
2026-03-06 14:10:47.159006,12
2026-03-06 14:10:48.16833,12
2026-03-06 14:10:49.177909,12
2026-03-06 14:10:50.188627,12
2026-03-06 14:10:51.198159,12
2026-03-06 14:10:52.207648,12
2026-03-06 14:10:53.217444,12
2026-03-06 14:10:54.227279,12
2026-03-06 14:10:55.227354,12
2026-03-06 14:10:56.237177,12
2026-03-06 14:10:57.246413,12
2026-03-06 14:10:58.246537,12
2026-03-06 14:10:59.255682,12
2026-03-06 14:11:00.265469,12
2026-03-06 14:11:01.273963,12
2026-03-06 14:11:02.284225,12
2026-03-06 14:11:03.292187,12
2026-03-06 14:11:04.302498,12
2026-03-06 14:11:05.302599,12
2026-03-06 14:11:06.312062,12
2026-03-06 14:11:07.321549,12
2026-03-06 14:11:08.331005,12
2026-03-06 14:11:09.340522,12
2026-03-06 14:11:10.350357,12
2026-03-06 14:11:11.359283,12
2026-03-06 14:11:12.368263,12
2026-03-06 14:11:13.368431,12
2026-03-06 14:11:14.378632,12
2026-03-06 14:11:15.387333,12
2026-03-06 14:11:16.396326,12
2026-03-06 14:11:17.405665,12
2026-03-06 14:11:18.415796,12
2026-03-06 14:11:19.424938,12
2026-03-06 14:11:20.433463,12
2026-03-06 14:11:21.442481,12
2026-03-06 14:11:22.450537,12
2026-03-06 14:11:23.460177,12
2026-03-06 14:11:24.469477,12
2026-03-06 14:11:25.478755,12
2026-03-06 14:11:26.479424,12
2026-03-06 14:11:27.487934,12
2026-03-06 14:11:28.4963,12
2026-03-06 14:11:29.506056,12
2026-03-06 14:11:30.515914,12
2026-03-06 14:11:31.524841,12
2026-03-06 14:11:32.534198,12
2026-03-06 14:11:33.543802,12
2026-03-06 14:11:34.55338,12
2026-03-06 14:11:35.561935,12
2026-03-06 14:11:36.570952,12
2026-03-06 14:11:37.580043,12
2026-03-06 14:11:38.580367,12
2026-03-06 14:11:39.580634,12
2026-03-06 14:11:40.588944,12
2026-03-06 14:11:41.598474,12
2026-03-06 14:11:42.607864,12
2026-03-06 14:11:43.617399,12
2026-03-06 14:11:44.626585,12
2026-03-06 14:11:45.636805,12
2026-03-06 14:11:46.645675,12
2026-03-06 14:11:47.654943,12
2026-03-06 14:11:48.663748,12
2026-03-06 14:11:49.673734,12
2026-03-06 14:11:50.684082,12
2026-03-06 14:11:51.693367,12
2026-03-06 14:11:52.701642,12
2026-03-06 14:11:53.710807,12
2026-03-06 14:11:54.71094,12
2026-03-06 14:11:55.720199,12
2026-03-06 14:11:56.729834,12
2026-03-06 14:11:57.738601,12
2026-03-06 14:11:58.74693,12
2026-03-06 14:11:59.756095,12
2026-03-06 14:12:00.764495,12
2026-03-06 14:12:01.764861,12
2026-03-06 14:12:02.7748,12
2026-03-06 14:12:03.774798,12
2026-03-06 14:12:04.783679,12
2026-03-06 14:12:05.793106,12
2026-03-06 14:12:06.803348,12
2026-03-06 14:12:07.812202,12
2026-03-06 14:12:08.821294,12
2026-03-06 14:12:09.83079,12
2026-03-06 14:12:10.840124,12
2026-03-06 14:12:11.849715,12
2026-03-06 14:12:12.858675,12
2026-03-06 14:12:13.868448,12
2026-03-06 14:12:14.877637,12
2026-03-06 14:12:15.887644,12
2026-03-06 14:12:16.896991,12
2026-03-06 14:12:17.897329,12
2026-03-06 14:12:18.898675,12
2026-03-06 14:12:19.908489,12
2026-03-06 14:12:20.917581,12
2026-03-06 14:12:21.926104,12
2026-03-06 14:12:22.934429,12
2026-03-06 14:12:23.942495,12
2026-03-06 14:12:24.951365,12
2026-03-06 14:12:25.951743,12
2026-03-06 14:12:26.960408,12
2026-03-06 14:12:27.961134,12
2026-03-06 14:12:28.970245,12
2026-03-06 14:12:29.978208,12
2026-03-06 14:12:30.986252,12
2026-03-06 14:12:31.99554,12
2026-03-06 14:12:32.995339,12
2026-03-06 14:12:34.004766,12
2026-03-06 14:12:35.013433,12
2026-03-06 14:12:36.022946,12
2026-03-06 14:12:37.032365,12
2026-03-06 14:12:38.0416,12
2026-03-06 14:12:39.04228,12
2026-03-06 14:12:40.051603,12
2026-03-06 14:12:41.06099,12
2026-03-06 14:12:42.07046,12
2026-03-06 14:12:43.080969,12
2026-03-06 14:12:44.089831,12
2026-03-06 14:12:45.099339,12
2026-03-06 14:12:46.106968,12
2026-03-06 14:12:47.115576,12
2026-03-06 14:12:48.124906,12
2026-03-06 14:12:49.125888,12
2026-03-06 14:12:50.135188,12
2026-03-06 14:12:51.145287,12
2026-03-06 14:12:52.154235,12
2026-03-06 14:12:53.164104,12
2026-03-06 14:12:54.174545,12
2026-03-06 14:12:55.183995,12
2026-03-06 14:12:56.1928,12
2026-03-06 14:12:57.201325,12
2026-03-06 14:12:58.211385,12
2026-03-06 14:12:59.211559,12
2026-03-06 14:13:00.220956,12
2026-03-06 14:13:01.230521,12
2026-03-06 14:13:02.239498,12
2026-03-06 14:13:03.247928,12
2026-03-06 14:13:04.247998,12
2026-03-06 14:13:05.258226,12
2026-03-06 14:13:06.267582,12
2026-03-06 14:13:07.276907,12
2026-03-06 14:13:08.286087,12
2026-03-06 14:13:09.296312,12
2026-03-06 14:13:10.305965,12
2026-03-06 14:13:11.31583,12
2026-03-06 14:13:12.316005,12
2026-03-06 14:13:13.324093,12
2026-03-06 14:13:14.333494,12
2026-03-06 14:13:15.342319,12
2026-03-06 14:13:16.350528,12
2026-03-06 14:13:17.359542,12
2026-03-06 14:13:18.367719,12
2026-03-06 14:13:19.377088,12
2026-03-06 14:13:20.385493,12
2026-03-06 14:13:21.385834,12
2026-03-06 14:13:22.395459,12
2026-03-06 14:13:23.403764,12
2026-03-06 14:13:24.412228,12
2026-03-06 14:13:25.420537,12
2026-03-06 14:13:26.430108,12
2026-03-06 14:13:27.439599,12
2026-03-06 14:13:28.439886,12
2026-03-06 14:13:29.448195,12
2026-03-06 14:13:30.456795,12
2026-03-06 14:13:31.46649,12
2026-03-06 14:13:32.468633,12
2026-03-06 14:13:33.477786,12
2026-03-06 14:13:34.477799,12
2026-03-06 14:13:35.486802,12
2026-03-06 14:13:36.495365,12
2026-03-06 14:13:37.503404,12
2026-03-06 14:13:38.512324,12
2026-03-06 14:13:39.522118,12
2026-03-06 14:13:40.530097,12
2026-03-06 14:13:41.540885,12
2026-03-06 14:13:42.550105,12
2026-03-06 14:13:43.559122,12
2026-03-06 14:13:44.559626,12
2026-03-06 14:13:45.567586,12
2026-03-06 14:13:46.576248,12
2026-03-06 14:13:47.585033,12
2026-03-06 14:13:48.593491,12
2026-03-06 14:13:49.593862,12
2026-03-06 14:13:50.602724,12
2026-03-06 14:13:51.612457,12
2026-03-06 14:13:52.621347,12
2026-03-06 14:13:53.621387,12
2026-03-06 14:13:54.629997,12
2026-03-06 14:13:55.640269,12
2026-03-06 14:13:56.648726,12
2026-03-06 14:13:57.658645,12
2026-03-06 14:13:58.667944,12
2026-03-06 14:13:59.677409,12
2026-03-06 14:14:00.686908,12
2026-03-06 14:14:01.695976,12
2026-03-06 14:14:02.705139,12
2026-03-06 14:14:03.713957,12
2026-03-06 14:14:04.723596,12
2026-03-06 14:14:05.732194,12
2026-03-06 14:14:06.741161,12
2026-03-06 14:14:07.750663,12
2026-03-06 14:14:08.761345,12
2026-03-06 14:14:09.761771,12
2026-03-06 14:14:10.769871,12
2026-03-06 14:14:11.778827,12
2026-03-06 14:14:12.788604,12
2026-03-06 14:14:13.798089,12
2026-03-06 14:14:14.807777,12
2026-03-06 14:14:15.816105,12
2026-03-06 14:14:16.816401,12
2026-03-06 14:14:17.824949,12
2026-03-06 14:14:18.83433,12
2026-03-06 14:14:19.84403,12
2026-03-06 14:14:20.851783,12
2026-03-06 14:14:21.852007,12
2026-03-06 14:14:22.861866,12
2026-03-06 14:14:23.87039,12
2026-03-06 14:14:24.879246,12
2026-03-06 14:14:25.879926,12
2026-03-06 14:14:26.889602,12
2026-03-06 14:14:27.898806,12
2026-03-06 14:14:28.899338,12
2026-03-06 14:14:29.900064,12
2026-03-06 14:14:30.910035,12
2026-03-06 14:14:31.919488,12
2026-03-06 14:14:32.929351,12
2026-03-06 14:14:33.938542,12
2026-03-06 14:14:34.938469,12
2026-03-06 14:14:35.947757,12
2026-03-06 14:14:36.957311,12
2026-03-06 14:14:37.964313,12
2026-03-06 14:14:38.973927,12
2026-03-06 14:14:39.97348,12
2026-03-06 14:14:40.983272,12
2026-03-06 14:14:41.993323,12
2026-03-06 14:14:43.002354,12
2026-03-06 14:14:44.011824,12
2026-03-06 14:14:45.020434,12
2026-03-06 14:14:46.020628,12
2026-03-06 14:14:47.029523,12
2026-03-06 14:14:48.039139,12
2026-03-06 14:14:49.048568,12
2026-03-06 14:14:50.057569,12
2026-03-06 14:14:51.067433,12
2026-03-06 14:14:52.076029,12
2026-03-06 14:14:53.085173,12
2026-03-06 14:14:54.093863,12
2026-03-06 14:14:55.094649,12
2026-03-06 14:14:56.103605,12
2026-03-06 14:14:57.104256,12
2026-03-06 14:14:58.112419,12
2026-03-06 14:14:59.121008,12
2026-03-06 14:15:00.130428,12
2026-03-06 14:15:01.139685,12
2026-03-06 14:15:02.148849,12
2026-03-06 14:15:03.158184,12
2026-03-06 14:15:04.1665,12
2026-03-06 14:15:05.176156,12
2026-03-06 14:15:06.185256,12
2026-03-06 14:15:07.194209,12
2026-03-06 14:15:08.202052,12
2026-03-06 14:15:09.211779,12
2026-03-06 14:15:10.221264,12
2026-03-06 14:15:11.230593,12
2026-03-06 14:15:12.240606,12
2026-03-06 14:15:13.240749,12
2026-03-06 14:15:14.250936,12
2026-03-06 14:15:15.260395,12
2026-03-06 14:15:16.260753,12
2026-03-06 14:15:17.270167,12
2026-03-06 14:15:18.279712,12
2026-03-06 14:15:19.289571,12
2026-03-06 14:15:20.299412,12
2026-03-06 14:15:21.308692,12
2026-03-06 14:15:22.318653,12
2026-03-06 14:15:23.328245,12
2026-03-06 14:15:24.337059,12
2026-03-06 14:15:25.337611,12
2026-03-06 14:15:26.345812,12
2026-03-06 14:15:27.355362,12
2026-03-06 14:15:28.364529,12
2026-03-06 14:15:29.373964,12
2026-03-06 14:15:30.382281,12
2026-03-06 14:15:31.389943,12
2026-03-06 14:15:32.399001,12
2026-03-06 14:15:33.408563,12
2026-03-06 14:15:34.416325,12
2026-03-06 14:15:35.424583,12
2026-03-06 14:15:36.432783,12
2026-03-06 14:15:37.432782,12
2026-03-06 14:15:38.440736,12
2026-03-06 14:15:39.450309,12
2026-03-06 14:15:40.459811,12
2026-03-06 14:15:41.468611,12
2026-03-06 14:15:42.478556,12
2026-03-06 14:15:43.486718,12
2026-03-06 14:15:44.496895,12
2026-03-06 14:15:45.505457,12
2026-03-06 14:15:46.514382,12
2026-03-06 14:15:47.523075,12
2026-03-06 14:15:48.532083,12
2026-03-06 14:15:49.541044,12
2026-03-06 14:15:50.549772,12
2026-03-06 14:15:51.55954,12
2026-03-06 14:15:52.568659,12
2026-03-06 14:15:53.578433,12
2026-03-06 14:15:54.587921,12
2026-03-06 14:15:55.588011,12
2026-03-06 14:15:56.59763,12
2026-03-06 14:15:57.598029,12
2026-03-06 14:15:58.606988,12
2026-03-06 14:15:59.617606,12
2026-03-06 14:16:00.626258,12
2026-03-06 14:16:01.635225,12
2026-03-06 14:16:02.643661,12
2026-03-06 14:16:03.653191,12
2026-03-06 14:16:04.662545,12
2026-03-06 14:16:05.672151,12
2026-03-06 14:16:06.681742,12
2026-03-06 14:16:07.690918,12
2026-03-06 14:16:08.700394,12
2026-03-06 14:16:09.700246,12
2026-03-06 14:16:10.709554,12
2026-03-06 14:16:11.718563,12
2026-03-06 14:16:12.726082,12
2026-03-06 14:16:13.73597,12
2026-03-06 14:16:14.746096,12
2026-03-06 14:16:15.755446,12
2026-03-06 14:16:16.76487,12
2026-03-06 14:16:17.773558,12
2026-03-06 14:16:18.782591,12
2026-03-06 14:16:19.791806,12
2026-03-06 14:16:20.800098,12
2026-03-06 14:16:21.809636,12
2026-03-06 14:16:22.819703,12
2026-03-06 14:16:23.828887,12
2026-03-06 14:16:24.837874,12
2026-03-06 14:16:25.838102,12
2026-03-06 14:16:26.848218,12
2026-03-06 14:16:27.848394,12
2026-03-06 14:16:28.857712,12
2026-03-06 14:16:29.867113,12
2026-03-06 14:16:30.87552,12
2026-03-06 14:16:31.885239,12
2026-03-06 14:16:32.894342,12
2026-03-06 14:16:33.904144,12
2026-03-06 14:16:34.913259,12
2026-03-06 14:16:35.923016,12
2026-03-06 14:16:36.932134,12
2026-03-06 14:16:37.942056,12
2026-03-06 14:16:38.951193,12
2026-03-06 14:16:39.961229,12
2026-03-06 14:16:40.97033,12
2026-03-06 14:16:41.980244,12
2026-03-06 14:16:42.989408,12
2026-03-06 14:16:43.999239,12
2026-03-06 14:16:44.999574,12
2026-03-06 14:16:46.008036,12
2026-03-06 14:16:47.015967,12
2026-03-06 14:16:48.026007,12
2026-03-06 14:16:49.035262,12
2026-03-06 14:16:50.044659,12
2026-03-06 14:16:51.053994,12
2026-03-06 14:16:52.063688,12
2026-03-06 14:16:53.073225,12
2026-03-06 14:16:54.081988,12
2026-03-06 14:16:55.091579,12
2026-03-06 14:16:56.100906,12
2026-03-06 14:16:57.110987,12
2026-03-06 14:16:58.110843,12
2026-03-06 14:16:59.120226,12
2026-03-06 14:17:00.130128,12
2026-03-06 14:17:01.130525,12
2026-03-06 14:17:02.138754,12
2026-03-06 14:17:03.149191,12
2026-03-06 14:17:04.157496,12
2026-03-06 14:17:05.167456,12
2026-03-06 14:17:06.176529,12
2026-03-06 14:17:07.176395,12
2026-03-06 14:17:08.185602,12
2026-03-06 14:17:09.194699,12
2026-03-06 14:17:10.204252,12
2026-03-06 14:17:11.213249,12
2026-03-06 14:17:12.222132,12
2026-03-06 14:17:13.231086,12
2026-03-06 14:17:14.240761,12
2026-03-06 14:17:15.241536,12
2026-03-06 14:17:16.25103,12
2026-03-06 14:17:17.260092,12
2026-03-06 14:17:18.260589,12
2026-03-06 14:17:19.269601,12
2026-03-06 14:17:20.278917,12
2026-03-06 14:17:21.279244,12
2026-03-06 14:17:22.287816,12
2026-03-06 14:17:23.297441,12
2026-03-06 14:17:24.3074,12
2026-03-06 14:17:25.30969,12
2026-03-06 14:17:26.318815,12
2026-03-06 14:17:27.326979,12
2026-03-06 14:17:28.335707,12
2026-03-06 14:17:29.344783,12
2026-03-06 14:17:30.352772,12
2026-03-06 14:17:31.361215,12
2026-03-06 14:17:32.370983,12
2026-03-06 14:17:33.380476,12
2026-03-06 14:17:34.389775,12
2026-03-06 14:17:35.399257,12
2026-03-06 14:17:36.407866,12
2026-03-06 14:17:37.40859,12
2026-03-06 14:17:38.417267,12
2026-03-06 14:17:39.425594,12
2026-03-06 14:17:40.435346,12
2026-03-06 14:17:41.44522,12
2026-03-06 14:17:42.454392,12
2026-03-06 14:17:43.463694,12
2026-03-06 14:17:44.47344,12
2026-03-06 14:17:45.4814,12
2026-03-06 14:17:46.49081,12
2026-03-06 14:17:47.500393,12
2026-03-06 14:17:48.509977,12
2026-03-06 14:17:49.519424,12
2026-03-06 14:17:50.529012,12
2026-03-06 14:17:51.538944,12
2026-03-06 14:17:52.548167,12
2026-03-06 14:17:53.557546,12
2026-03-06 14:17:54.567017,12
2026-03-06 14:17:55.577392,12
2026-03-06 14:17:56.587165,12
2026-03-06 14:17:57.596833,12
2026-03-06 14:17:58.605156,12
2026-03-06 14:17:59.614403,12
2026-03-06 14:18:00.623207,12
2026-03-06 14:18:01.632962,12
2026-03-06 14:18:02.641672,12
2026-03-06 14:18:03.651461,12
2026-03-06 14:18:04.660099,12
2026-03-06 14:18:05.669008,12
2026-03-06 14:18:06.67847,12
2026-03-06 14:18:07.687275,12
2026-03-06 14:18:08.696762,12
2026-03-06 14:18:09.705477,12
2026-03-06 14:18:10.714894,12
2026-03-06 14:18:11.724687,12
2026-03-06 14:18:12.733195,12
2026-03-06 14:18:13.742429,12
2026-03-06 14:18:14.751241,12
2026-03-06 14:18:15.760948,12
2026-03-06 14:18:16.770679,12
2026-03-06 14:18:17.780292,12
2026-03-06 14:18:18.790277,12
2026-03-06 14:18:19.799464,12
2026-03-06 14:18:20.808479,12
2026-03-06 14:18:21.818302,12
2026-03-06 14:18:22.827245,12
2026-03-06 14:18:23.836651,12
2026-03-06 14:18:24.84651,12
2026-03-06 14:18:25.855986,12
2026-03-06 14:18:26.865525,12
2026-03-06 14:18:27.873838,12
2026-03-06 14:18:28.882948,12
2026-03-06 14:18:29.891684,12
2026-03-06 14:18:30.900609,12
2026-03-06 14:18:31.909833,12
2026-03-06 14:18:32.919891,12
2026-03-06 14:18:33.928727,12
2026-03-06 14:18:34.929289,12
2026-03-06 14:18:35.938971,12
2026-03-06 14:18:36.948132,12
2026-03-06 14:18:37.956446,12
2026-03-06 14:18:38.95681,12
2026-03-06 14:18:39.95654,12
2026-03-06 14:18:40.965989,12
2026-03-06 14:18:41.976034,12
2026-03-06 14:18:42.985722,12
2026-03-06 14:18:43.994182,12
2026-03-06 14:18:45.004798,12
2026-03-06 14:18:46.014263,12
2026-03-06 14:18:47.024325,12
2026-03-06 14:18:48.033377,12
2026-03-06 14:18:49.042377,12
2026-03-06 14:18:50.051973,12
2026-03-06 14:18:51.061593,12
2026-03-06 14:18:52.070812,12
2026-03-06 14:18:53.079641,12
2026-03-06 14:18:54.088767,12
2026-03-06 14:18:55.099004,12
2026-03-06 14:18:56.106983,12
2026-03-06 14:18:57.115853,12
2026-03-06 14:18:58.125761,12
2026-03-06 14:18:59.126181,12
2026-03-06 14:19:00.134713,12
2026-03-06 14:19:01.134809,12
2026-03-06 14:19:02.144207,12
2026-03-06 14:19:03.153756,12
2026-03-06 14:19:04.154319,12
2026-03-06 14:19:05.155511,12
2026-03-06 14:19:06.164561,12
2026-03-06 14:19:07.173874,12
2026-03-06 14:19:08.183484,12
2026-03-06 14:19:09.193089,12
2026-03-06 14:19:10.193033,12
2026-03-06 14:19:11.202214,12
2026-03-06 14:19:12.202674,12
2026-03-06 14:19:13.211749,12
2026-03-06 14:19:14.221451,12
2026-03-06 14:19:15.231266,12
2026-03-06 14:19:16.240602,12
2026-03-06 14:19:17.24898,12
2026-03-06 14:19:18.258614,12
2026-03-06 14:19:19.258832,12
2026-03-06 14:19:20.26754,12
2026-03-06 14:19:21.276936,12
2026-03-06 14:19:22.277201,12
2026-03-06 14:19:23.285433,12
2026-03-06 14:19:24.295051,12
2026-03-06 14:19:25.304565,12
2026-03-06 14:19:26.313022,12
2026-03-06 14:19:27.323091,12
2026-03-06 14:19:28.323934,12
2026-03-06 14:19:29.333274,12
2026-03-06 14:19:30.342709,12
2026-03-06 14:19:31.342663,12
2026-03-06 14:19:32.352143,12
2026-03-06 14:19:33.361954,12
2026-03-06 14:19:34.371992,12
2026-03-06 14:19:35.380803,12
2026-03-06 14:19:36.381078,12
2026-03-06 14:19:37.389639,12
2026-03-06 14:19:38.398787,12
2026-03-06 14:19:39.408852,12
2026-03-06 14:19:40.416954,12
2026-03-06 14:19:41.426709,12
2026-03-06 14:19:42.435203,12
2026-03-06 14:19:43.444988,12
2026-03-06 14:19:44.454392,12
2026-03-06 14:19:45.464006,12
2026-03-06 14:19:46.473601,12
2026-03-06 14:19:47.473467,12
2026-03-06 14:19:48.482364,12
2026-03-06 14:19:49.49122,12
2026-03-06 14:19:50.499958,12
2026-03-06 14:19:51.509499,12
2026-03-06 14:19:52.509316,12
2026-03-06 14:19:53.518162,12
2026-03-06 14:19:54.526396,12
2026-03-06 14:19:55.527021,12
2026-03-06 14:19:56.536894,12
2026-03-06 14:19:57.545414,12
2026-03-06 14:19:58.555224,12
2026-03-06 14:19:59.564815,12
2026-03-06 14:20:00.573513,12
2026-03-06 14:20:01.583274,12
2026-03-06 14:20:02.582966,12
2026-03-06 14:20:03.592907,12
2026-03-06 14:20:04.601588,12
2026-03-06 14:20:05.611334,12
2026-03-06 14:20:06.621142,12
2026-03-06 14:20:07.630425,12
2026-03-06 14:20:08.630639,12
2026-03-06 14:20:09.639562,12
2026-03-06 14:20:10.648995,12
2026-03-06 14:20:11.658011,12
2026-03-06 14:20:12.667177,12
2026-03-06 14:20:13.676695,12
2026-03-06 14:20:14.685551,12
2026-03-06 14:20:15.694973,12
2026-03-06 14:20:16.705001,12
2026-03-06 14:20:17.714756,12
2026-03-06 14:20:18.724933,12
2026-03-06 14:20:19.734913,12
2026-03-06 14:20:20.743788,12
2026-03-06 14:20:21.75401,12
2026-03-06 14:20:22.763005,12
2026-03-06 14:20:23.772151,12
2026-03-06 14:20:24.781683,12
2026-03-06 14:20:25.790021,12
2026-03-06 14:20:26.798926,12
2026-03-06 14:20:27.80747,12
2026-03-06 14:20:28.816675,12
2026-03-06 14:20:29.817444,12
2026-03-06 14:20:30.827458,12
2026-03-06 14:20:31.836567,12
2026-03-06 14:20:32.846586,12
2026-03-06 14:20:33.855999,12
2026-03-06 14:20:34.856396,12
2026-03-06 14:20:35.86598,12
2026-03-06 14:20:36.875089,12
2026-03-06 14:20:37.884099,12
2026-03-06 14:20:38.894157,12
2026-03-06 14:20:39.904207,12
2026-03-06 14:20:40.913832,12
