time,BOARD.HB_51.board_state
2026-03-06 13:24:50.426821,2
2026-03-06 13:24:51.427012,2
2026-03-06 13:24:52.427001,2
2026-03-06 13:24:53.427293,2
2026-03-06 13:24:54.427165,2
2026-03-06 13:24:55.436071,2
2026-03-06 13:24:56.438397,2
2026-03-06 13:24:57.448072,2
2026-03-06 13:24:58.448493,2
2026-03-06 13:24:59.45793,2
2026-03-06 13:25:00.467878,2
2026-03-06 13:25:01.475736,2
2026-03-06 13:25:02.476637,2
2026-03-06 13:25:03.477627,2
2026-03-06 13:25:04.477783,2
2026-03-06 13:25:05.478887,2
2026-03-06 13:25:06.48846,2
2026-03-06 13:25:07.498071,2
2026-03-06 13:25:08.506683,2
2026-03-06 13:25:09.515673,2
2026-03-06 13:25:10.525407,2
2026-03-06 13:25:11.53415,2
2026-03-06 13:25:12.544542,2
2026-03-06 13:25:13.553181,2
2026-03-06 13:25:14.562627,2
2026-03-06 13:25:15.572192,2
2026-03-06 13:25:16.581518,2
2026-03-06 13:25:17.590151,2
2026-03-06 13:25:18.600345,2
2026-03-06 13:25:19.609516,2
2026-03-06 13:25:20.618829,2
2026-03-06 13:25:21.618939,2
2026-03-06 13:25:22.628014,2
2026-03-06 13:25:23.637043,2
2026-03-06 13:25:24.645227,2
2026-03-06 13:25:25.65432,2
2026-03-06 13:25:26.663734,2
2026-03-06 13:25:27.672753,2
2026-03-06 13:25:28.682086,2
2026-03-06 13:25:29.683655,2
2026-03-06 13:25:30.691044,2
2026-03-06 13:25:31.691265,2
2026-03-06 13:25:32.691983,2
2026-03-06 13:25:33.692544,2
2026-03-06 13:25:34.69244,2
2026-03-06 13:25:35.701784,2
2026-03-06 13:25:36.711009,2
2026-03-06 13:25:37.719061,2
2026-03-06 13:25:38.727409,2
2026-03-06 13:25:39.737041,2
2026-03-06 13:25:40.746447,2
2026-03-06 13:25:41.755768,2
2026-03-06 13:25:42.765089,2
2026-03-06 13:25:43.764974,2
2026-03-06 13:25:44.773018,2
2026-03-06 13:25:45.780964,2
2026-03-06 13:25:46.789957,2
2026-03-06 13:25:47.799266,2
2026-03-06 13:25:48.809012,2
2026-03-06 13:25:49.818864,2
2026-03-06 13:25:50.828002,2
2026-03-06 13:25:51.836451,2
2026-03-06 13:25:52.845195,2
2026-03-06 13:25:53.854971,2
2026-03-06 13:25:54.855,2
2026-03-06 13:25:55.855452,2
2026-03-06 13:25:56.863454,2
2026-03-06 13:25:57.871666,2
2026-03-06 13:25:58.880748,2
2026-03-06 13:25:59.890251,2
2026-03-06 13:26:00.900087,2
2026-03-06 13:26:01.909031,2
2026-03-06 13:26:02.910042,2
2026-03-06 13:26:03.91071,2
2026-03-06 13:26:04.911129,2
2026-03-06 13:26:05.920361,2
2026-03-06 13:26:06.929107,2
2026-03-06 13:26:07.938174,2
2026-03-06 13:26:08.947911,2
2026-03-06 13:26:09.956845,2
2026-03-06 13:26:10.96651,2
2026-03-06 13:26:11.975035,2
2026-03-06 13:26:12.985147,2
2026-03-06 13:26:13.994422,2
2026-03-06 13:26:15.00284,2
2026-03-06 13:26:16.012857,2
2026-03-06 13:26:17.013584,2
2026-03-06 13:26:18.013648,2
2026-03-06 13:26:19.022855,2
2026-03-06 13:26:20.032568,2
2026-03-06 13:26:21.033616,2
2026-03-06 13:26:22.042506,2
2026-03-06 13:26:23.051166,2
2026-03-06 13:26:24.060136,2
2026-03-06 13:26:25.068282,2
2026-03-06 13:26:26.078637,2
2026-03-06 13:26:27.078249,2
2026-03-06 13:26:28.088076,2
2026-03-06 13:26:29.096732,2
2026-03-06 13:26:30.105892,2
2026-03-06 13:26:31.115076,2
2026-03-06 13:26:32.124522,2
2026-03-06 13:26:33.133121,2
2026-03-06 13:26:34.143985,2
2026-03-06 13:26:35.153274,2
2026-03-06 13:26:36.163048,2
2026-03-06 13:26:37.171647,2
2026-03-06 13:26:38.181985,2
2026-03-06 13:26:39.18236,2
2026-03-06 13:26:40.191018,2
2026-03-06 13:26:41.191416,2
2026-03-06 13:26:42.201161,2
2026-03-06 13:26:43.211125,2
2026-03-06 13:26:44.211007,2
2026-03-06 13:26:45.211262,2
2026-03-06 13:26:46.221505,2
2026-03-06 13:26:47.229987,2
2026-03-06 13:26:48.239017,2
2026-03-06 13:26:49.24908,2
2026-03-06 13:26:50.249999,2
2026-03-06 13:26:51.259265,2
2026-03-06 13:26:52.269597,2
2026-03-06 13:26:53.269529,2
2026-03-06 13:26:54.27921,2
2026-03-06 13:26:55.288238,2
2026-03-06 13:26:56.298235,2
2026-03-06 13:26:57.307034,2
2026-03-06 13:26:58.307833,2
2026-03-06 13:26:59.317141,2
2026-03-06 13:27:00.326261,2
2026-03-06 13:27:01.336068,2
2026-03-06 13:27:02.344228,2
2026-03-06 13:27:03.344696,2
2026-03-06 13:27:04.354091,2
2026-03-06 13:27:05.363916,2
2026-03-06 13:27:06.373533,2
2026-03-06 13:27:07.383351,2
2026-03-06 13:27:08.383476,2
2026-03-06 13:27:09.392584,2
2026-03-06 13:27:10.402306,2
2026-03-06 13:27:11.41065,2
2026-03-06 13:27:12.411542,2
2026-03-06 13:27:13.421619,2
2026-03-06 13:27:14.43184,2
2026-03-06 13:27:15.441297,2
2026-03-06 13:27:16.441671,2
2026-03-06 13:27:17.451792,2
2026-03-06 13:27:18.45266,2
2026-03-06 13:27:19.460892,2
2026-03-06 13:27:20.470123,2
2026-03-06 13:27:21.471763,2
2026-03-06 13:27:22.480334,2
2026-03-06 13:27:23.488675,2
2026-03-06 13:27:24.498486,2
2026-03-06 13:27:25.507409,2
2026-03-06 13:27:26.517377,2
2026-03-06 13:27:27.517405,2
2026-03-06 13:27:28.527395,2
2026-03-06 13:27:29.537256,2
2026-03-06 13:27:30.537869,2
2026-03-06 13:27:31.547257,2
2026-03-06 13:27:32.556804,2
2026-03-06 13:27:33.566703,2
2026-03-06 13:27:34.576867,2
2026-03-06 13:27:35.586456,2
2026-03-06 13:27:36.596123,2
2026-03-06 13:27:37.605874,2
2026-03-06 13:27:38.60581,2
2026-03-06 13:27:39.615165,2
2026-03-06 13:27:40.617117,2
2026-03-06 13:27:41.626145,2
2026-03-06 13:27:42.635869,2
2026-03-06 13:27:43.644998,2
2026-03-06 13:27:44.653909,2
2026-03-06 13:27:45.662025,2
2026-03-06 13:27:46.671877,2
2026-03-06 13:27:47.682138,2
2026-03-06 13:27:48.693543,2
2026-03-06 13:27:49.701424,2
2026-03-06 13:27:50.710411,2
2026-03-06 13:27:51.719018,2
2026-03-06 13:27:52.719071,2
2026-03-06 13:27:53.727513,2
2026-03-06 13:27:54.727758,2
2026-03-06 13:27:55.736952,2
2026-03-06 13:27:56.737581,2
2026-03-06 13:27:57.747866,2
2026-03-06 13:27:58.747642,2
2026-03-06 13:27:59.757026,2
2026-03-06 13:28:00.765557,2
2026-03-06 13:28:01.774316,2
2026-03-06 13:28:02.774937,2
2026-03-06 13:28:03.775284,2
2026-03-06 13:28:04.784713,2
2026-03-06 13:28:05.784725,2
2026-03-06 13:28:06.793539,2
2026-03-06 13:28:07.803304,2
2026-03-06 13:28:08.811679,2
2026-03-06 13:28:09.820982,2
2026-03-06 13:28:10.822129,2
2026-03-06 13:28:11.831836,2
2026-03-06 13:28:12.841832,2
2026-03-06 13:28:13.850894,2
2026-03-06 13:28:14.860973,2
2026-03-06 13:28:15.869584,2
2026-03-06 13:28:16.870132,2
2026-03-06 13:28:17.870916,2
2026-03-06 13:28:18.879252,2
2026-03-06 13:28:19.888708,2
2026-03-06 13:28:20.889486,2
2026-03-06 13:28:21.898925,2
2026-03-06 13:28:22.908293,2
2026-03-06 13:28:23.908829,2
2026-03-06 13:28:24.918091,2
2026-03-06 13:28:25.927566,2
2026-03-06 13:28:26.928924,2
2026-03-06 13:28:27.939189,2
2026-03-06 13:28:28.947754,2
2026-03-06 13:28:29.948227,2
2026-03-06 13:28:30.957813,2
2026-03-06 13:28:31.957944,2
2026-03-06 13:28:32.958236,2
2026-03-06 13:28:33.967105,2
2026-03-06 13:28:34.97663,2
2026-03-06 13:28:35.97634,2
2026-03-06 13:28:36.985578,2
2026-03-06 13:28:37.993613,2
2026-03-06 13:28:39.003169,2
2026-03-06 13:28:40.013009,2
2026-03-06 13:28:41.022258,2
2026-03-06 13:28:42.03193,2
2026-03-06 13:28:43.041776,2
2026-03-06 13:28:44.05176,2
2026-03-06 13:28:45.052096,2
2026-03-06 13:28:46.060759,2
2026-03-06 13:28:47.069487,2
2026-03-06 13:28:48.078784,2
2026-03-06 13:28:49.087604,2
2026-03-06 13:28:50.095941,2
2026-03-06 13:28:51.105909,2
2026-03-06 13:28:52.114932,2
2026-03-06 13:28:53.115563,2
2026-03-06 13:28:54.124196,2
2026-03-06 13:28:55.125459,2
2026-03-06 13:28:56.1346,2
2026-03-06 13:28:57.135265,2
2026-03-06 13:28:58.14494,2
2026-03-06 13:28:59.153934,2
2026-03-06 13:29:00.153951,2
2026-03-06 13:29:01.163275,2
2026-03-06 13:29:02.172735,2
2026-03-06 13:29:03.172758,2
2026-03-06 13:29:04.181894,2
2026-03-06 13:29:05.192211,2
2026-03-06 13:29:06.201056,2
2026-03-06 13:29:07.211201,2
2026-03-06 13:29:08.22008,2
2026-03-06 13:29:09.229236,2
2026-03-06 13:29:10.238897,2
2026-03-06 13:29:11.248199,2
2026-03-06 13:29:12.258083,2
2026-03-06 13:29:13.267661,2
2026-03-06 13:29:14.277987,2
2026-03-06 13:29:15.286602,2
2026-03-06 13:29:16.286574,2
2026-03-06 13:29:17.296572,2
2026-03-06 13:29:18.296703,2
2026-03-06 13:29:19.305134,2
2026-03-06 13:29:20.315199,2
2026-03-06 13:29:21.324741,2
2026-03-06 13:29:22.334312,2
2026-03-06 13:29:23.343842,2
2026-03-06 13:29:24.352977,2
2026-03-06 13:29:25.353926,2
2026-03-06 13:29:26.353943,2
2026-03-06 13:29:27.363174,2
2026-03-06 13:29:28.373129,2
2026-03-06 13:29:29.382866,2
2026-03-06 13:29:30.392262,2
2026-03-06 13:29:31.401052,2
2026-03-06 13:29:32.410947,2
2026-03-06 13:29:33.412806,2
2026-03-06 13:29:34.422182,2
2026-03-06 13:29:35.431182,2
2026-03-06 13:29:36.431376,2
2026-03-06 13:29:37.439063,2
2026-03-06 13:29:38.448027,2
2026-03-06 13:29:39.448288,2
2026-03-06 13:29:40.458461,2
2026-03-06 13:29:41.459855,2
2026-03-06 13:29:42.464154,2
2026-03-06 13:29:43.465598,2
2026-03-06 13:29:44.474787,2
2026-03-06 13:29:45.475796,2
2026-03-06 13:29:46.477966,2
2026-03-06 13:29:47.486535,2
2026-03-06 13:29:48.496323,2
2026-03-06 13:29:49.496997,2
2026-03-06 13:29:50.499461,2
2026-03-06 13:29:51.499681,2
2026-03-06 13:29:52.49984,2
2026-03-06 13:29:53.509591,2
2026-03-06 13:29:54.517893,2
2026-03-06 13:29:55.517894,2
2026-03-06 13:29:56.526219,2
2026-03-06 13:29:57.536186,2
2026-03-06 13:29:58.546458,2
2026-03-06 13:29:59.554494,2
2026-03-06 13:30:00.564769,2
2026-03-06 13:30:01.574775,2
2026-03-06 13:30:02.575806,2
2026-03-06 13:30:03.585172,2
2026-03-06 13:30:04.585528,2
2026-03-06 13:30:05.593331,2
2026-03-06 13:30:06.593279,2
2026-03-06 13:30:07.593501,2
2026-03-06 13:30:08.60258,2
2026-03-06 13:30:09.610996,2
2026-03-06 13:30:10.619994,2
2026-03-06 13:30:11.628947,2
2026-03-06 13:30:12.638107,2
2026-03-06 13:30:13.646564,2
2026-03-06 13:30:14.656215,2
2026-03-06 13:30:15.665265,2
2026-03-06 13:30:16.674454,2
2026-03-06 13:30:17.683002,2
2026-03-06 13:30:18.683407,2
2026-03-06 13:30:19.692349,2
2026-03-06 13:30:20.69259,2
2026-03-06 13:30:21.702601,2
2026-03-06 13:30:22.711949,2
2026-03-06 13:30:23.721556,2
2026-03-06 13:30:24.730146,2
2026-03-06 13:30:25.737933,2
2026-03-06 13:30:26.747904,2
2026-03-06 13:30:27.757611,2
2026-03-06 13:30:28.76786,2
2026-03-06 13:30:29.777751,2
2026-03-06 13:30:30.78719,2
2026-03-06 13:30:31.795557,2
2026-03-06 13:30:32.805695,2
2026-03-06 13:30:33.814771,2
2026-03-06 13:30:34.823445,2
2026-03-06 13:30:35.833168,2
2026-03-06 13:30:36.833994,2
2026-03-06 13:30:37.835293,2
2026-03-06 13:30:38.836173,2
2026-03-06 13:30:39.836143,2
2026-03-06 13:30:40.845087,2
2026-03-06 13:30:41.854321,2
2026-03-06 13:30:42.853874,2
2026-03-06 13:30:43.862726,2
2026-03-06 13:30:44.871799,2
2026-03-06 13:30:45.880284,2
2026-03-06 13:30:46.889487,2
2026-03-06 13:30:47.898861,2
2026-03-06 13:30:48.907549,2
2026-03-06 13:30:49.908381,2
2026-03-06 13:30:50.916472,2
2026-03-06 13:30:51.925713,2
2026-03-06 13:30:52.934077,2
2026-03-06 13:30:53.943115,2
2026-03-06 13:30:54.943267,2
2026-03-06 13:30:55.953443,2
2026-03-06 13:30:56.962719,2
2026-03-06 13:30:57.963742,2
2026-03-06 13:30:58.964619,2
2026-03-06 13:30:59.964463,2
2026-03-06 13:31:00.965728,2
2026-03-06 13:31:01.975937,2
2026-03-06 13:31:02.985534,2
2026-03-06 13:31:03.985579,2
2026-03-06 13:31:04.986623,2
2026-03-06 13:31:05.987264,2
2026-03-06 13:31:06.99668,2
2026-03-06 13:31:08.006399,2
2026-03-06 13:31:09.006611,2
2026-03-06 13:31:10.008166,2
2026-03-06 13:31:11.017728,2
2026-03-06 13:31:12.02729,2
2026-03-06 13:31:13.036644,2
2026-03-06 13:31:14.046693,2
2026-03-06 13:31:15.046834,2
2026-03-06 13:31:16.048212,2
2026-03-06 13:31:17.048522,2
2026-03-06 13:31:18.05826,2
2026-03-06 13:31:19.067935,2
2026-03-06 13:31:20.077813,2
2026-03-06 13:31:21.078713,2
2026-03-06 13:31:22.087386,2
2026-03-06 13:31:23.096916,2
2026-03-06 13:31:24.097033,2
2026-03-06 13:31:25.106513,2
2026-03-06 13:31:26.107413,2
2026-03-06 13:31:27.117106,2
2026-03-06 13:31:28.117278,2
2026-03-06 13:31:29.127366,2
2026-03-06 13:31:30.137347,2
2026-03-06 13:31:31.146974,2
2026-03-06 13:31:32.156702,2
2026-03-06 13:31:33.157296,2
2026-03-06 13:31:34.166274,2
2026-03-06 13:31:35.174722,2
2026-03-06 13:31:36.184068,2
2026-03-06 13:31:37.193636,2
2026-03-06 13:31:38.203639,2
2026-03-06 13:31:39.213589,2
2026-03-06 13:31:40.213282,2
2026-03-06 13:31:41.221426,2
2026-03-06 13:31:42.230402,2
2026-03-06 13:31:43.239693,2
2026-03-06 13:31:44.24906,2
2026-03-06 13:31:45.25907,2
2026-03-06 13:31:46.259066,2
2026-03-06 13:31:47.267332,2
2026-03-06 13:31:48.277369,2
2026-03-06 13:31:49.287315,2
2026-03-06 13:31:50.287284,2
2026-03-06 13:31:51.296087,2
2026-03-06 13:31:52.305746,2
2026-03-06 13:31:53.315466,2
2026-03-06 13:31:54.315652,2
2026-03-06 13:31:55.3173,2
2026-03-06 13:31:56.324766,2
2026-03-06 13:31:57.333503,2
2026-03-06 13:31:58.333672,2
2026-03-06 13:31:59.342651,2
2026-03-06 13:32:00.350773,2
2026-03-06 13:32:01.359381,2
2026-03-06 13:32:02.368126,2
2026-03-06 13:32:03.376273,2
2026-03-06 13:32:04.385826,2
2026-03-06 13:32:05.3868,2
2026-03-06 13:32:06.386916,2
2026-03-06 13:32:07.396224,2
2026-03-06 13:32:08.396873,2
2026-03-06 13:32:09.397779,2
2026-03-06 13:32:10.406634,2
2026-03-06 13:32:11.416439,2
2026-03-06 13:32:12.426515,2
2026-03-06 13:32:13.427185,2
2026-03-06 13:32:14.436413,2
2026-03-06 13:32:15.444213,2
2026-03-06 13:32:16.454217,2
2026-03-06 13:32:17.454282,2
2026-03-06 13:32:18.455214,2
2026-03-06 13:32:19.464734,2
2026-03-06 13:32:20.474529,2
2026-03-06 13:32:21.484309,2
2026-03-06 13:32:22.492672,2
2026-03-06 13:32:23.501343,2
2026-03-06 13:32:24.501601,2
2026-03-06 13:32:25.501687,2
2026-03-06 13:32:26.511344,2
2026-03-06 13:32:27.511379,2
2026-03-06 13:32:28.521676,2
2026-03-06 13:32:29.530448,2
2026-03-06 13:32:30.538937,2
2026-03-06 13:32:31.54878,2
2026-03-06 13:32:32.549331,2
2026-03-06 13:32:33.559381,2
2026-03-06 13:32:34.559335,2
2026-03-06 13:32:35.569235,2
2026-03-06 13:32:36.569241,2
2026-03-06 13:32:37.579491,2
2026-03-06 13:32:38.589103,2
2026-03-06 13:32:39.589296,2
2026-03-06 13:32:40.599323,2
2026-03-06 13:32:41.599605,2
2026-03-06 13:32:42.599982,2
2026-03-06 13:32:43.609577,2
2026-03-06 13:32:44.619692,2
2026-03-06 13:32:45.629646,2
2026-03-06 13:32:46.639396,2
2026-03-06 13:32:47.648849,2
2026-03-06 13:32:48.65861,2
2026-03-06 13:32:49.668562,2
2026-03-06 13:32:50.678784,2
2026-03-06 13:32:51.687431,2
2026-03-06 13:32:52.697419,2
2026-03-06 13:32:53.705719,2
2026-03-06 13:32:54.715423,2
2026-03-06 13:32:55.725268,2
2026-03-06 13:32:56.73503,2
2026-03-06 13:32:57.744464,2
2026-03-06 13:32:58.753773,2
2026-03-06 13:32:59.756687,2
2026-03-06 13:33:00.757118,2
2026-03-06 13:33:01.75816,2
2026-03-06 13:33:02.76762,2
2026-03-06 13:33:03.777363,2
2026-03-06 13:33:04.777249,2
2026-03-06 13:33:05.777334,2
2026-03-06 13:33:06.777789,2
2026-03-06 13:33:07.777918,2
2026-03-06 13:33:08.778678,2
2026-03-06 13:33:09.778617,2
2026-03-06 13:33:10.779256,2
2026-03-06 13:33:11.779922,2
2026-03-06 13:33:12.789691,2
2026-03-06 13:33:13.799632,2
2026-03-06 13:33:14.799903,2
2026-03-06 13:33:15.809189,2
2026-03-06 13:33:16.819033,2
2026-03-06 13:33:17.829354,2
2026-03-06 13:33:18.837313,2
2026-03-06 13:33:19.83785,2
2026-03-06 13:33:20.84727,2
2026-03-06 13:33:21.856297,2
2026-03-06 13:33:22.86601,2
2026-03-06 13:33:23.876075,2
2026-03-06 13:33:24.875921,2
2026-03-06 13:33:25.885183,2
2026-03-06 13:33:26.894445,2
2026-03-06 13:33:27.903998,2
2026-03-06 13:33:28.904106,2
2026-03-06 13:33:29.904619,2
2026-03-06 13:33:30.914612,2
2026-03-06 13:33:31.915036,2
2026-03-06 13:33:32.915634,2
2026-03-06 13:33:33.924643,2
2026-03-06 13:33:34.926393,2
2026-03-06 13:33:35.935323,2
2026-03-06 13:33:36.94376,2
2026-03-06 13:33:37.954055,2
2026-03-06 13:33:38.954628,2
2026-03-06 13:33:39.955418,2
2026-03-06 13:33:40.956763,2
2026-03-06 13:33:41.958028,2
2026-03-06 13:33:42.96766,2
2026-03-06 13:33:43.975885,2
2026-03-06 13:33:44.98587,2
2026-03-06 13:33:45.986505,2
2026-03-06 13:33:46.987274,2
2026-03-06 13:33:47.987153,2
2026-03-06 13:33:48.996093,2
2026-03-06 13:33:50.005372,2
2026-03-06 13:33:51.015749,2
2026-03-06 13:33:52.01577,2
2026-03-06 13:33:53.025131,2
2026-03-06 13:33:54.025887,2
2026-03-06 13:33:55.035198,2
2026-03-06 13:33:56.044949,2
2026-03-06 13:33:57.046175,2
2026-03-06 13:33:58.055661,2
2026-03-06 13:33:59.064242,2
2026-03-06 13:34:00.064725,2
2026-03-06 13:34:01.073805,2
2026-03-06 13:34:02.073563,2
2026-03-06 13:34:03.083681,2
2026-03-06 13:34:04.093561,2
2026-03-06 13:34:05.103669,2
2026-03-06 13:34:06.112421,2
2026-03-06 13:34:07.113001,2
2026-03-06 13:34:08.122406,2
2026-03-06 13:34:09.122514,2
2026-03-06 13:34:10.122803,2
2026-03-06 13:34:11.131681,2
2026-03-06 13:34:12.141918,2
2026-03-06 13:34:13.15102,2
2026-03-06 13:34:14.160012,2
2026-03-06 13:34:15.169919,2
2026-03-06 13:34:16.179233,2
2026-03-06 13:34:17.188538,2
2026-03-06 13:34:18.197669,2
2026-03-06 13:34:19.207041,2
2026-03-06 13:34:20.216877,2
2026-03-06 13:34:21.216523,2
2026-03-06 13:34:22.21667,2
2026-03-06 13:34:23.227224,2
2026-03-06 13:34:24.227426,2
2026-03-06 13:34:25.2276,2
2026-03-06 13:34:26.236027,2
2026-03-06 13:34:27.237478,2
2026-03-06 13:34:28.246061,2
2026-03-06 13:34:29.255509,2
2026-03-06 13:34:30.255447,2
2026-03-06 13:34:31.26545,2
2026-03-06 13:34:32.274707,2
2026-03-06 13:34:33.284673,2
2026-03-06 13:34:34.284454,2
2026-03-06 13:34:35.28566,2
2026-03-06 13:34:36.295366,2
2026-03-06 13:34:37.296108,2
2026-03-06 13:34:38.305518,2
2026-03-06 13:34:39.305409,2
2026-03-06 13:34:40.314431,2
2026-03-06 13:34:41.324713,2
2026-03-06 13:34:42.325409,2
2026-03-06 13:34:43.334927,2
2026-03-06 13:34:44.33489,2
2026-03-06 13:34:45.335481,2
2026-03-06 13:34:46.335517,2
2026-03-06 13:34:47.335601,2
2026-03-06 13:34:48.345573,2
2026-03-06 13:34:49.355493,2
2026-03-06 13:34:50.355707,2
2026-03-06 13:34:51.365719,2
2026-03-06 13:34:52.37506,2
2026-03-06 13:34:53.384763,2
2026-03-06 13:34:54.393992,2
2026-03-06 13:34:55.404022,2
2026-03-06 13:34:56.413578,2
2026-03-06 13:34:57.422962,2
2026-03-06 13:34:58.433174,2
2026-03-06 13:34:59.442768,2
2026-03-06 13:35:00.450524,2
2026-03-06 13:35:01.460375,2
2026-03-06 13:35:02.460343,2
2026-03-06 13:35:03.461087,2
2026-03-06 13:35:04.461064,2
2026-03-06 13:35:05.470539,2
2026-03-06 13:35:06.48029,2
2026-03-06 13:35:07.488398,2
2026-03-06 13:35:08.49884,2
2026-03-06 13:35:09.507461,2
2026-03-06 13:35:10.515951,2
2026-03-06 13:35:11.524389,2
2026-03-06 13:35:12.533178,2
2026-03-06 13:35:13.543315,2
2026-03-06 13:35:14.543364,2
2026-03-06 13:35:15.551612,2
2026-03-06 13:35:16.562112,2
2026-03-06 13:35:17.562365,2
2026-03-06 13:35:18.572078,2
2026-03-06 13:35:19.581785,2
2026-03-06 13:35:20.590543,2
2026-03-06 13:35:21.590966,2
2026-03-06 13:35:22.600698,2
2026-03-06 13:35:23.609398,2
2026-03-06 13:35:24.618839,2
2026-03-06 13:35:25.628385,2
2026-03-06 13:35:26.628459,2
2026-03-06 13:35:27.637797,2
2026-03-06 13:35:28.638519,2
2026-03-06 13:35:29.648023,2
2026-03-06 13:35:30.65735,2
2026-03-06 13:35:31.667451,2
2026-03-06 13:35:32.668228,2
2026-03-06 13:35:33.677553,2
2026-03-06 13:35:34.681133,2
2026-03-06 13:35:35.690004,2
2026-03-06 13:35:36.690499,2
2026-03-06 13:35:37.692955,2
2026-03-06 13:35:38.701993,2
2026-03-06 13:35:39.703793,2
2026-03-06 13:35:40.713656,2
2026-03-06 13:35:41.713531,2
2026-03-06 13:35:42.71442,2
2026-03-06 13:35:43.723984,2
2026-03-06 13:35:44.733497,2
2026-03-06 13:35:45.741815,2
2026-03-06 13:35:46.742279,2
2026-03-06 13:35:47.74379,2
2026-03-06 13:35:48.744488,2
2026-03-06 13:35:49.746004,2
2026-03-06 13:35:50.755038,2
2026-03-06 13:35:51.764621,2
2026-03-06 13:35:52.774366,2
2026-03-06 13:35:53.774903,2
2026-03-06 13:35:54.775848,2
2026-03-06 13:35:55.783962,2
2026-03-06 13:35:56.784342,2
2026-03-06 13:35:57.785193,2
2026-03-06 13:35:58.786353,2
2026-03-06 13:35:59.788461,2
2026-03-06 13:36:00.798087,2
2026-03-06 13:36:01.80801,2
2026-03-06 13:36:02.8083,2
2026-03-06 13:36:03.817234,2
2026-03-06 13:36:04.817946,2
2026-03-06 13:36:05.818718,2
2026-03-06 13:36:06.826832,2
2026-03-06 13:36:07.827678,2
2026-03-06 13:36:08.837443,2
2026-03-06 13:36:09.838203,2
2026-03-06 13:36:10.839089,2
2026-03-06 13:36:11.849111,2
2026-03-06 13:36:12.85845,2
2026-03-06 13:36:13.858251,2
2026-03-06 13:36:14.858481,2
2026-03-06 13:36:15.86899,2
2026-03-06 13:36:16.878613,2
2026-03-06 13:36:17.879014,2
2026-03-06 13:36:18.888603,2
2026-03-06 13:36:19.898117,2
2026-03-06 13:36:20.898568,2
2026-03-06 13:36:21.908616,2
2026-03-06 13:36:22.918301,2
2026-03-06 13:36:23.927135,2
2026-03-06 13:36:24.935993,2
2026-03-06 13:36:25.945444,2
2026-03-06 13:36:26.945511,2
2026-03-06 13:36:27.945854,2
2026-03-06 13:36:28.955042,2
2026-03-06 13:36:29.965086,2
2026-03-06 13:36:30.965025,2
2026-03-06 13:36:31.974068,2
2026-03-06 13:36:32.983622,2
2026-03-06 13:36:33.993291,2
2026-03-06 13:36:35.003332,2
2026-03-06 13:36:36.013367,2
2026-03-06 13:36:37.013803,2
2026-03-06 13:36:38.022821,2
2026-03-06 13:36:39.033103,2
2026-03-06 13:36:40.042002,2
2026-03-06 13:36:41.051686,2
2026-03-06 13:36:42.060949,2
2026-03-06 13:36:43.070546,2
2026-03-06 13:36:44.079037,2
2026-03-06 13:36:45.079882,2
2026-03-06 13:36:46.080857,2
2026-03-06 13:36:47.089271,2
2026-03-06 13:36:48.098905,2
2026-03-06 13:36:49.09962,2
2026-03-06 13:36:50.108655,2
2026-03-06 13:36:51.118661,2
2026-03-06 13:36:52.128609,2
2026-03-06 13:36:53.13767,2
2026-03-06 13:36:54.138937,2
2026-03-06 13:36:55.14824,2
2026-03-06 13:36:56.158154,2
2026-03-06 13:36:57.167877,2
2026-03-06 13:36:58.177288,2
2026-03-06 13:36:59.187015,2
2026-03-06 13:37:00.195793,2
2026-03-06 13:37:01.204621,2
2026-03-06 13:37:02.205078,2
2026-03-06 13:37:03.207199,2
2026-03-06 13:37:04.217395,2
2026-03-06 13:37:05.217145,2
2026-03-06 13:37:06.225692,2
2026-03-06 13:37:07.235721,2
2026-03-06 13:37:08.244432,2
2026-03-06 13:37:09.253345,2
2026-03-06 13:37:10.262315,2
2026-03-06 13:37:11.262334,2
2026-03-06 13:37:12.262617,2
2026-03-06 13:37:13.271988,2
2026-03-06 13:37:14.281784,2
2026-03-06 13:37:15.281967,2
2026-03-06 13:37:16.282734,2
2026-03-06 13:37:17.292391,2
2026-03-06 13:37:18.301199,2
2026-03-06 13:37:19.311624,2
2026-03-06 13:37:20.311824,2
2026-03-06 13:37:21.321725,2
2026-03-06 13:37:22.329554,2
2026-03-06 13:37:23.339314,2
2026-03-06 13:37:24.348184,2
2026-03-06 13:37:25.357659,2
2026-03-06 13:37:26.359486,2
2026-03-06 13:37:27.367802,2
2026-03-06 13:37:28.376247,2
2026-03-06 13:37:29.384548,2
2026-03-06 13:37:30.392864,2
2026-03-06 13:37:31.402372,2
2026-03-06 13:37:32.402687,2
2026-03-06 13:37:33.412269,2
2026-03-06 13:37:34.421379,2
2026-03-06 13:37:35.430934,2
2026-03-06 13:37:36.441148,2
2026-03-06 13:37:37.450404,2
2026-03-06 13:37:38.451032,2
2026-03-06 13:37:39.451081,2
2026-03-06 13:37:40.459874,2
2026-03-06 13:37:41.459948,2
2026-03-06 13:37:42.470039,2
2026-03-06 13:37:43.479331,2
2026-03-06 13:37:44.488419,2
2026-03-06 13:37:45.497656,2
2026-03-06 13:37:46.498543,2
2026-03-06 13:37:47.506389,2
2026-03-06 13:37:48.514935,2
2026-03-06 13:37:49.525234,2
2026-03-06 13:37:50.534093,2
