time,TC_Cal.CH20.timestamp_ns
2026-03-06 21:27:13.212796,1772832433212773333
2026-03-06 21:27:13.340229,1772832433340217544
2026-03-06 21:27:13.466564,1772832433466508725
2026-03-06 21:27:13.593898,1772832433593876132
2026-03-06 21:27:13.721185,1772832433721153176
2026-03-06 21:27:13.851583,1772832433851561736
2026-03-06 21:27:13.981738,1772832433981723979
2026-03-06 21:27:14.107615,1772832434107597461
2026-03-06 21:27:14.233588,1772832434233580128
2026-03-06 21:27:14.361337,1772832434361321419
2026-03-06 21:27:14.488053,1772832434488024452
2026-03-06 21:27:14.615785,1772832434615771974
2026-03-06 21:27:14.741934,1772832434741901210
2026-03-06 21:27:14.872799,1772832434872775254
2026-03-06 21:27:15.00103,1772832435000998876
2026-03-06 21:27:15.128629,1772832435128591995
2026-03-06 21:27:15.25601,1772832435255986868
2026-03-06 21:27:15.381582,1772832435381556340
2026-03-06 21:27:15.508857,1772832435508831901
2026-03-06 21:27:15.636163,1772832435636130329
2026-03-06 21:27:15.762987,1772832435762962985
2026-03-06 21:27:15.894576,1772832435894562705
2026-03-06 21:27:16.022107,1772832436022082079
2026-03-06 21:27:16.149068,1772832436149041323
2026-03-06 21:27:16.276233,1772832436276197466
2026-03-06 21:27:16.4025,1772832436402480788
2026-03-06 21:27:16.530135,1772832436530120290
2026-03-06 21:27:16.657289,1772832436657275845
2026-03-06 21:27:16.784435,1772832436784424084
2026-03-06 21:27:16.916085,1772832436916065373
2026-03-06 21:27:17.043196,1772832437043166139
2026-03-06 21:27:17.170441,1772832437170414957
2026-03-06 21:27:17.298112,1772832437298091729
2026-03-06 21:27:17.424998,1772832437424986175
2026-03-06 21:27:17.551919,1772832437551908753
2026-03-06 21:27:17.678098,1772832437678089273
2026-03-06 21:27:17.80496,1772832437804924210
2026-03-06 21:27:17.93691,1772832437936900611
2026-03-06 21:27:18.064079,1772832438064068415
2026-03-06 21:27:18.190876,1772832438190869971
2026-03-06 21:27:18.318133,1772832438318101909
2026-03-06 21:27:18.445204,1772832438445197953
2026-03-06 21:27:18.571837,1772832438571828077
2026-03-06 21:27:18.699819,1772832438699808188
2026-03-06 21:27:18.827589,1772832438827576034
2026-03-06 21:27:18.957742,1772832438957715199
2026-03-06 21:27:19.084395,1772832439084338085
2026-03-06 21:27:19.211216,1772832439211209938
2026-03-06 21:27:19.339513,1772832439339502390
2026-03-06 21:27:19.465923,1772832439465916632
2026-03-06 21:27:19.591689,1772832439591680760
2026-03-06 21:27:19.719325,1772832439719267254
2026-03-06 21:27:19.847533,1772832439847523283
2026-03-06 21:27:19.978461,1772832439978452557
2026-03-06 21:27:20.105359,1772832440105349635
2026-03-06 21:27:20.233206,1772832440233195131
2026-03-06 21:27:20.358776,1772832440358769423
2026-03-06 21:27:20.487213,1772832440487194922
2026-03-06 21:27:20.613357,1772832440613334609
2026-03-06 21:27:20.740519,1772832440740510987
2026-03-06 21:27:20.867267,1772832440867259104
2026-03-06 21:27:21.000296,1772832441000288848
2026-03-06 21:27:21.126735,1772832441126728149
2026-03-06 21:27:21.253424,1772832441253345477
2026-03-06 21:27:21.379935,1772832441379929070
2026-03-06 21:27:21.508954,1772832441508942599
2026-03-06 21:27:21.634677,1772832441634642994
2026-03-06 21:27:21.762304,1772832441762267515
2026-03-06 21:27:21.888632,1772832441888622200
2026-03-06 21:27:22.020952,1772832442020941526
2026-03-06 21:27:22.147735,1772832442147694075
2026-03-06 21:27:22.27447,1772832442274459147
2026-03-06 21:27:22.401431,1772832442401423103
2026-03-06 21:27:22.528173,1772832442528133915
2026-03-06 21:27:22.655874,1772832442655863889
2026-03-06 21:27:22.782528,1772832442782516682
2026-03-06 21:27:22.909464,1772832442909442286
2026-03-06 21:27:23.040731,1772832443040724062
2026-03-06 21:27:23.168228,1772832443168221694
2026-03-06 21:27:23.2951,1772832443295066065
2026-03-06 21:27:23.422267,1772832443422255988
2026-03-06 21:27:23.549008,1772832443548987686
2026-03-06 21:27:23.676401,1772832443676383704
2026-03-06 21:27:23.804465,1772832443804378350
2026-03-06 21:27:23.929983,1772832443929966563
2026-03-06 21:27:24.062797,1772832444062784700
2026-03-06 21:27:24.18938,1772832444189372832
2026-03-06 21:27:24.315605,1772832444315595775
2026-03-06 21:27:24.44405,1772832444444035416
2026-03-06 21:27:24.569745,1772832444569713713
2026-03-06 21:27:24.697885,1772832444697868348
2026-03-06 21:27:24.824877,1772832444824833454
2026-03-06 21:27:24.950988,1772832444950960888
2026-03-06 21:27:25.08505,1772832445085033950
2026-03-06 21:27:25.210362,1772832445210338864
2026-03-06 21:27:25.337315,1772832445337289715
2026-03-06 21:27:25.463849,1772832445463833325
2026-03-06 21:27:25.591231,1772832445591213893
2026-03-06 21:27:25.718593,1772832445718569798
2026-03-06 21:27:25.845913,1772832445845905869
2026-03-06 21:27:25.971775,1772832445971767521
2026-03-06 21:27:26.102491,1772832446102463314
2026-03-06 21:27:26.229392,1772832446229358579
2026-03-06 21:27:26.356601,1772832446356573467
2026-03-06 21:27:26.483148,1772832446483112599
2026-03-06 21:27:26.610023,1772832446610016052
2026-03-06 21:27:26.737111,1772832446737069461
2026-03-06 21:27:26.864701,1772832446864668314
2026-03-06 21:27:26.990427,1772832446990420799
2026-03-06 21:27:27.123602,1772832447123587585
2026-03-06 21:27:27.250405,1772832447250319125
2026-03-06 21:27:27.37702,1772832447377013323
2026-03-06 21:27:27.503956,1772832447503948846
2026-03-06 21:27:27.631795,1772832447631786240
2026-03-06 21:27:27.758614,1772832447758558790
2026-03-06 21:27:27.886486,1772832447886423077
2026-03-06 21:27:28.01209,1772832448012083600
2026-03-06 21:27:28.141496,1772832448141490249
2026-03-06 21:27:28.267952,1772832448267944383
2026-03-06 21:27:28.395869,1772832448395862191
2026-03-06 21:27:28.522484,1772832448522474091
2026-03-06 21:27:28.649947,1772832448649937133
2026-03-06 21:27:28.777804,1772832448777770263
2026-03-06 21:27:28.90437,1772832448904357640
2026-03-06 21:27:29.030831,1772832449030817390
2026-03-06 21:27:29.1623,1772832449162182381
2026-03-06 21:27:29.290156,1772832449290139521
2026-03-06 21:27:29.416155,1772832449416149234
2026-03-06 21:27:29.543913,1772832449543891056
2026-03-06 21:27:29.670374,1772832449670360076
2026-03-06 21:27:29.798292,1772832449798274487
2026-03-06 21:27:29.924813,1772832449924799810
2026-03-06 21:27:30.052598,1772832450052585803
2026-03-06 21:27:30.183538,1772832450183523246
2026-03-06 21:27:30.309806,1772832450309781334
2026-03-06 21:27:30.437803,1772832450437717330
2026-03-06 21:27:30.564606,1772832450564587855
2026-03-06 21:27:30.691468,1772832450691443900
2026-03-06 21:27:30.818588,1772832450818515854
2026-03-06 21:27:30.945133,1772832450945090914
2026-03-06 21:27:31.07291,1772832451072903418
2026-03-06 21:27:31.203576,1772832451203568003
2026-03-06 21:27:31.33156,1772832451331549685
2026-03-06 21:27:31.459263,1772832451459248564
2026-03-06 21:27:31.585367,1772832451585355951
2026-03-06 21:27:31.713861,1772832451713849901
2026-03-06 21:27:31.839538,1772832451839476946
2026-03-06 21:27:31.967592,1772832451967581508
2026-03-06 21:27:32.095575,1772832452095539306
2026-03-06 21:27:32.225302,1772832452225291958
2026-03-06 21:27:32.353042,1772832452353032734
2026-03-06 21:27:32.479767,1772832452479756841
2026-03-06 21:27:32.606479,1772832452606471242
2026-03-06 21:27:32.734602,1772832452734590052
2026-03-06 21:27:32.859972,1772832452859965271
2026-03-06 21:27:32.987608,1772832452987602716
2026-03-06 21:27:33.115908,1772832453115899410
2026-03-06 21:27:33.246299,1772832453246286776
2026-03-06 21:27:33.373835,1772832453373826655
2026-03-06 21:27:33.50029,1772832453500282969
2026-03-06 21:27:33.62766,1772832453627651639
2026-03-06 21:27:33.753906,1772832453753899590
2026-03-06 21:27:33.880724,1772832453880716517
2026-03-06 21:27:34.008726,1772832454008720719
2026-03-06 21:27:34.139313,1772832454139279277
2026-03-06 21:27:34.268308,1772832454268288374
2026-03-06 21:27:34.395412,1772832454395401821
2026-03-06 21:27:34.521076,1772832454521070164
2026-03-06 21:27:34.649442,1772832454649427742
2026-03-06 21:27:34.775746,1772832454775734834
2026-03-06 21:27:34.903171,1772832454903164208
2026-03-06 21:27:35.02917,1772832455029164383
2026-03-06 21:27:35.157279,1772832455157272233
2026-03-06 21:27:35.288842,1772832455288790761
2026-03-06 21:27:35.415929,1772832455415888939
2026-03-06 21:27:35.543138,1772832455543099194
2026-03-06 21:27:35.66975,1772832455669736363
2026-03-06 21:27:35.795914,1772832455795905721
2026-03-06 21:27:35.923124,1772832455923117133
2026-03-06 21:27:36.050474,1772832456050461120
2026-03-06 21:27:36.178261,1772832456178254609
2026-03-06 21:27:36.309284,1772832456309255630
2026-03-06 21:27:36.43605,1772832456436041680
2026-03-06 21:27:36.564431,1772832456564424621
2026-03-06 21:27:36.690361,1772832456690350432
2026-03-06 21:27:36.816949,1772832456816942266
2026-03-06 21:27:36.944677,1772832456944671090
2026-03-06 21:27:37.071045,1772832457071037926
2026-03-06 21:27:37.198325,1772832457198316889
2026-03-06 21:27:37.329559,1772832457329549601
2026-03-06 21:27:37.456834,1772832457456792089
2026-03-06 21:27:37.58292,1772832457582912514
2026-03-06 21:27:37.710255,1772832457710246412
2026-03-06 21:27:37.837384,1772832457837378122
2026-03-06 21:27:37.965198,1772832457965182095
2026-03-06 21:27:38.093202,1772832458093178879
2026-03-06 21:27:38.218647,1772832458218638219
2026-03-06 21:27:38.350542,1772832458350536145
2026-03-06 21:27:38.478218,1772832458478210602
2026-03-06 21:27:38.60503,1772832458605019469
2026-03-06 21:27:38.731108,1772832458731099980
2026-03-06 21:27:38.859052,1772832458859029938
2026-03-06 21:27:38.986148,1772832458986140750
2026-03-06 21:27:39.11475,1772832459114738971
2026-03-06 21:27:39.241536,1772832459241499371
2026-03-06 21:27:39.371266,1772832459371229817
2026-03-06 21:27:39.498207,1772832459498201013
2026-03-06 21:27:39.625303,1772832459625294755
2026-03-06 21:27:39.75223,1772832459752224525
2026-03-06 21:27:39.879027,1772832459879001442
2026-03-06 21:27:40.006043,1772832460006020584
2026-03-06 21:27:40.133911,1772832460133898025
2026-03-06 21:27:40.261079,1772832460261071354
2026-03-06 21:27:40.392829,1772832460392819304
2026-03-06 21:27:40.520685,1772832460520673366
2026-03-06 21:27:40.64656,1772832460646551962
2026-03-06 21:27:40.774292,1772832460774281105
2026-03-06 21:27:40.900032,1772832460900020689
2026-03-06 21:27:41.027879,1772832461027863750
2026-03-06 21:27:41.15545,1772832461155441764
2026-03-06 21:27:41.282058,1772832461282051488
2026-03-06 21:27:41.413844,1772832461413836588
2026-03-06 21:27:41.539937,1772832461539931974
2026-03-06 21:27:41.668031,1772832461668019555
2026-03-06 21:27:41.794952,1772832461794939877
2026-03-06 21:27:41.921636,1772832461921623155
2026-03-06 21:27:42.049083,1772832462049074536
2026-03-06 21:27:42.177372,1772832462177363010
2026-03-06 21:27:42.303469,1772832462303462841
2026-03-06 21:27:42.435186,1772832462435178746
2026-03-06 21:27:42.562237,1772832462562225199
2026-03-06 21:27:42.688562,1772832462688554096
2026-03-06 21:27:42.81512,1772832462815115028
2026-03-06 21:27:42.942398,1772832462942392339
2026-03-06 21:27:43.069943,1772832463069899010
2026-03-06 21:27:43.199386,1772832463199376150
2026-03-06 21:27:43.325232,1772832463325220586
2026-03-06 21:27:43.455939,1772832463455911219
2026-03-06 21:27:43.582462,1772832463582360829
2026-03-06 21:27:43.709347,1772832463709337438
2026-03-06 21:27:43.836629,1772832463836466846
2026-03-06 21:27:43.96413,1772832463964121020
2026-03-06 21:27:44.090423,1772832464090390557
2026-03-06 21:27:44.21848,1772832464218472941
2026-03-06 21:27:44.345931,1772832464345920699
2026-03-06 21:27:44.477009,1772832464476985654
2026-03-06 21:27:44.603296,1772832464603289283
2026-03-06 21:27:44.73031,1772832464730297807
2026-03-06 21:27:44.857611,1772832464857602915
2026-03-06 21:27:44.985517,1772832464985508027
2026-03-06 21:27:45.112673,1772832465112662593
2026-03-06 21:27:45.239883,1772832465239873849
2026-03-06 21:27:45.366682,1772832465366612590
2026-03-06 21:27:45.497062,1772832465497051653
2026-03-06 21:27:45.62467,1772832465624560769
2026-03-06 21:27:45.751297,1772832465751289980
2026-03-06 21:27:45.879217,1772832465879200354
2026-03-06 21:27:46.005738,1772832466005626098
2026-03-06 21:27:46.13264,1772832466132628878
2026-03-06 21:27:46.259176,1772832466259147331
2026-03-06 21:27:46.386001,1772832466385895546
2026-03-06 21:27:46.51801,1772832466517993246
2026-03-06 21:27:46.64444,1772832466644415993
2026-03-06 21:27:46.772519,1772832466772365812
2026-03-06 21:27:46.898868,1772832466898840573
2026-03-06 21:27:47.025472,1772832467025433529
2026-03-06 21:27:47.153427,1772832467153415846
2026-03-06 21:27:47.28139,1772832467281381309
2026-03-06 21:27:47.408657,1772832467408646986
2026-03-06 21:27:47.538978,1772832467538967534
2026-03-06 21:27:47.665733,1772832467665722469
2026-03-06 21:27:47.793419,1772832467793204907
2026-03-06 21:27:47.919922,1772832467919786995
2026-03-06 21:27:48.046495,1772832468046466531
2026-03-06 21:27:48.17499,1772832468174980666
2026-03-06 21:27:48.302,1772832468301975373
2026-03-06 21:27:48.428937,1772832468428925695
2026-03-06 21:27:48.559226,1772832468559213934
2026-03-06 21:27:48.686891,1772832468686786302
2026-03-06 21:27:48.813549,1772832468813542181
2026-03-06 21:27:48.941117,1772832468941090939
2026-03-06 21:27:49.069503,1772832469069396362
2026-03-06 21:27:49.196789,1772832469196716252
2026-03-06 21:27:49.323898,1772832469323886909
2026-03-06 21:27:49.449591,1772832469449557516
2026-03-06 21:27:49.581275,1772832469581165384
2026-03-06 21:27:49.708548,1772832469708531216
2026-03-06 21:27:49.835613,1772832469835593302
2026-03-06 21:27:49.961916,1772832469961886403
2026-03-06 21:27:50.089074,1772832470089040436
2026-03-06 21:27:50.216415,1772832470216387180
2026-03-06 21:27:50.343458,1772832470343433949
2026-03-06 21:27:50.470512,1772832470470498191
2026-03-06 21:27:50.601485,1772832470601477489
2026-03-06 21:27:50.729437,1772832470729422012
2026-03-06 21:27:50.855724,1772832470855651008
2026-03-06 21:27:50.983615,1772832470983597336
2026-03-06 21:27:51.109195,1772832471109167344
2026-03-06 21:27:51.237199,1772832471237184350
2026-03-06 21:27:51.364086,1772832471364074868
2026-03-06 21:27:51.491877,1772832471491840360
2026-03-06 21:27:51.62324,1772832471623227342
2026-03-06 21:27:51.750015,1772832471750000485
2026-03-06 21:27:51.876649,1772832471876633386
2026-03-06 21:27:52.003867,1772832472003804736
2026-03-06 21:27:52.131344,1772832472131322165
2026-03-06 21:27:52.258352,1772832472258322753
2026-03-06 21:27:52.386435,1772832472386422168
2026-03-06 21:27:52.512698,1772832472512680222
2026-03-06 21:27:52.644042,1772832472644016163
2026-03-06 21:27:52.770332,1772832472770289035
2026-03-06 21:27:52.897472,1772832472897440870
2026-03-06 21:27:53.024977,1772832473024945366
2026-03-06 21:27:53.151428,1772832473151408466
2026-03-06 21:27:53.279647,1772832473279629628
2026-03-06 21:27:53.40602,1772832473406005027
2026-03-06 21:27:53.533219,1772832473533194016
2026-03-06 21:27:53.664732,1772832473664722257
2026-03-06 21:27:53.791427,1772832473791396407
2026-03-06 21:27:53.919305,1772832473919241063
2026-03-06 21:27:54.045396,1772832474045371398
2026-03-06 21:27:54.172261,1772832474172236960
2026-03-06 21:27:54.300352,1772832474300328724
2026-03-06 21:27:54.4283,1772832474428260302
2026-03-06 21:27:54.555499,1772832474555460624
2026-03-06 21:27:54.685412,1772832474685400208
2026-03-06 21:27:54.81277,1772832474812733419
2026-03-06 21:27:54.939731,1772832474939715569
2026-03-06 21:27:55.066019,1772832475065995386
2026-03-06 21:27:55.193263,1772832475193231731
2026-03-06 21:27:55.320123,1772832475320099706
2026-03-06 21:27:55.447,1772832475446988397
2026-03-06 21:27:55.574537,1772832475574513572
2026-03-06 21:27:55.705719,1772832475705707963
2026-03-06 21:27:55.832774,1772832475832737795
2026-03-06 21:27:55.960478,1772832475960461785
2026-03-06 21:27:56.087105,1772832476087080848
2026-03-06 21:27:56.215658,1772832476215644286
2026-03-06 21:27:56.341229,1772832476341205061
2026-03-06 21:27:56.468302,1772832476468292445
2026-03-06 21:27:56.596152,1772832476596065642
2026-03-06 21:27:56.726741,1772832476726721661
2026-03-06 21:27:56.854142,1772832476854109304
2026-03-06 21:27:56.980676,1772832476980663340
2026-03-06 21:27:57.108086,1772832477108076908
2026-03-06 21:27:57.235793,1772832477235784018
2026-03-06 21:27:57.363567,1772832477363557488
2026-03-06 21:27:57.490703,1772832477490692613
2026-03-06 21:27:57.61658,1772832477616515609
2026-03-06 21:27:57.747236,1772832477747224942
2026-03-06 21:27:57.874218,1772832477874125144
2026-03-06 21:27:58.001194,1772832478001175231
2026-03-06 21:27:58.129112,1772832478129090286
2026-03-06 21:27:58.256657,1772832478256628564
2026-03-06 21:27:58.383084,1772832478383073287
2026-03-06 21:27:58.511234,1772832478511202194
2026-03-06 21:27:58.638583,1772832478638551668
2026-03-06 21:27:58.76884,1772832478768814964
2026-03-06 21:27:58.895496,1772832478895480256
2026-03-06 21:27:59.024053,1772832479023987382
2026-03-06 21:27:59.150536,1772832479150505696
2026-03-06 21:27:59.277886,1772832479277830021
2026-03-06 21:27:59.405086,1772832479405029951
2026-03-06 21:27:59.53314,1772832479533122469
2026-03-06 21:27:59.659112,1772832479659079559
2026-03-06 21:27:59.788856,1772832479788844410
2026-03-06 21:27:59.916496,1772832479916460635
2026-03-06 21:28:00.043605,1772832480043540878
2026-03-06 21:28:00.170796,1772832480170713996
2026-03-06 21:28:00.298528,1772832480298468277
2026-03-06 21:28:00.425621,1772832480425589033
2026-03-06 21:28:00.552718,1772832480552701402
2026-03-06 21:28:00.680445,1772832480680399751
2026-03-06 21:28:00.810477,1772832480810452583
2026-03-06 21:28:00.937566,1772832480937548454
2026-03-06 21:28:01.064827,1772832481064757139
2026-03-06 21:28:01.191517,1772832481191508937
2026-03-06 21:28:01.319726,1772832481319677814
