time,TC_Cal.CH4.channel_id
2026-03-06 21:27:44.475867,4
2026-03-06 21:27:44.475951,4
2026-03-06 21:27:44.476025,4
2026-03-06 21:27:44.476097,4
2026-03-06 21:27:44.476199,4
2026-03-06 21:27:44.602764,4
2026-03-06 21:27:44.6028,4
2026-03-06 21:27:44.602824,4
2026-03-06 21:27:44.60285,4
2026-03-06 21:27:44.603045,4
2026-03-06 21:27:44.729221,4
2026-03-06 21:27:44.729254,4
2026-03-06 21:27:44.729299,4
2026-03-06 21:27:44.729364,4
2026-03-06 21:27:44.729617,4
2026-03-06 21:27:44.856564,4
2026-03-06 21:27:44.856612,4
2026-03-06 21:27:44.856658,4
2026-03-06 21:27:44.856718,4
2026-03-06 21:27:44.856786,4
2026-03-06 21:27:44.856858,4
2026-03-06 21:27:44.857413,4
2026-03-06 21:27:44.984254,4
2026-03-06 21:27:44.984325,4
2026-03-06 21:27:44.984393,4
2026-03-06 21:27:44.984482,4
2026-03-06 21:27:44.984545,4
2026-03-06 21:27:44.984618,4
2026-03-06 21:27:44.98468,4
2026-03-06 21:27:44.984722,4
2026-03-06 21:27:44.984773,4
2026-03-06 21:27:45.111101,4
2026-03-06 21:27:45.11114,4
2026-03-06 21:27:45.111152,4
2026-03-06 21:27:45.111178,4
2026-03-06 21:27:45.111214,4
2026-03-06 21:27:45.111256,4
2026-03-06 21:27:45.111304,4
2026-03-06 21:27:45.111728,4
2026-03-06 21:27:45.239024,4
2026-03-06 21:27:45.239064,4
2026-03-06 21:27:45.23912,4
2026-03-06 21:27:45.239399,4
2026-03-06 21:27:45.239405,4
2026-03-06 21:27:45.23944,4
2026-03-06 21:27:45.239478,4
2026-03-06 21:27:45.239549,4
2026-03-06 21:27:45.239569,4
2026-03-06 21:27:45.239603,4
2026-03-06 21:27:45.365957,4
2026-03-06 21:27:45.365991,4
2026-03-06 21:27:45.366033,4
2026-03-06 21:27:45.366077,4
2026-03-06 21:27:45.366127,4
2026-03-06 21:27:45.366217,4
2026-03-06 21:27:45.366298,4
2026-03-06 21:27:45.366339,4
2026-03-06 21:27:45.496426,4
2026-03-06 21:27:45.496464,4
2026-03-06 21:27:45.496502,4
2026-03-06 21:27:45.496554,4
2026-03-06 21:27:45.496601,4
2026-03-06 21:27:45.496737,4
2026-03-06 21:27:45.62374,4
2026-03-06 21:27:45.623789,4
2026-03-06 21:27:45.623827,4
2026-03-06 21:27:45.623858,4
2026-03-06 21:27:45.624069,4
2026-03-06 21:27:45.750676,4
2026-03-06 21:27:45.750722,4
2026-03-06 21:27:45.750756,4
2026-03-06 21:27:45.750779,4
2026-03-06 21:27:45.751118,4
2026-03-06 21:27:45.877902,4
2026-03-06 21:27:45.877941,4
2026-03-06 21:27:45.877963,4
2026-03-06 21:27:45.877995,4
2026-03-06 21:27:45.87805,4
2026-03-06 21:27:45.878123,4
2026-03-06 21:27:45.878296,4
2026-03-06 21:27:45.878348,4
2026-03-06 21:27:45.878393,4
2026-03-06 21:27:45.878506,4
2026-03-06 21:27:46.004973,4
2026-03-06 21:27:46.005019,4
2026-03-06 21:27:46.005044,4
2026-03-06 21:27:46.005058,4
2026-03-06 21:27:46.005317,4
2026-03-06 21:27:46.131464,4
2026-03-06 21:27:46.131506,4
2026-03-06 21:27:46.131595,4
2026-03-06 21:27:46.131621,4
2026-03-06 21:27:46.131773,4
2026-03-06 21:27:46.131781,4
2026-03-06 21:27:46.131801,4
2026-03-06 21:27:46.258573,4
2026-03-06 21:27:46.258608,4
2026-03-06 21:27:46.258634,4
2026-03-06 21:27:46.258662,4
2026-03-06 21:27:46.258703,4
2026-03-06 21:27:46.259006,4
2026-03-06 21:27:46.385255,4
2026-03-06 21:27:46.385287,4
2026-03-06 21:27:46.385338,4
2026-03-06 21:27:46.385386,4
2026-03-06 21:27:46.385619,4
2026-03-06 21:27:46.516813,4
2026-03-06 21:27:46.516846,4
2026-03-06 21:27:46.516876,4
2026-03-06 21:27:46.516909,4
2026-03-06 21:27:46.516947,4
2026-03-06 21:27:46.51756,4
2026-03-06 21:27:46.643568,4
2026-03-06 21:27:46.643617,4
2026-03-06 21:27:46.643647,4
2026-03-06 21:27:46.643691,4
2026-03-06 21:27:46.643742,4
2026-03-06 21:27:46.643808,4
2026-03-06 21:27:46.644057,4
2026-03-06 21:27:46.770836,4
2026-03-06 21:27:46.770882,4
2026-03-06 21:27:46.770951,4
2026-03-06 21:27:46.771181,4
2026-03-06 21:27:46.771296,4
2026-03-06 21:27:46.771398,4
2026-03-06 21:27:46.771407,4
2026-03-06 21:27:46.771521,4
2026-03-06 21:27:46.771684,4
2026-03-06 21:27:46.771793,4
2026-03-06 21:27:46.897918,4
2026-03-06 21:27:46.89797,4
2026-03-06 21:27:46.897985,4
2026-03-06 21:27:46.898008,4
2026-03-06 21:27:46.89803,4
2026-03-06 21:27:46.898046,4
2026-03-06 21:27:46.898062,4
2026-03-06 21:27:46.898084,4
2026-03-06 21:27:46.898449,4
2026-03-06 21:27:47.024386,4
2026-03-06 21:27:47.024436,4
2026-03-06 21:27:47.024484,4
2026-03-06 21:27:47.024549,4
2026-03-06 21:27:47.024607,4
2026-03-06 21:27:47.024676,4
2026-03-06 21:27:47.024982,4
2026-03-06 21:27:47.152482,4
2026-03-06 21:27:47.152514,4
2026-03-06 21:27:47.152553,4
2026-03-06 21:27:47.152611,4
2026-03-06 21:27:47.152864,4
2026-03-06 21:27:47.27987,4
2026-03-06 21:27:47.279952,4
2026-03-06 21:27:47.280087,4
2026-03-06 21:27:47.280118,4
2026-03-06 21:27:47.280408,4
2026-03-06 21:27:47.280438,4
2026-03-06 21:27:47.28046,4
2026-03-06 21:27:47.280475,4
2026-03-06 21:27:47.28054,4
2026-03-06 21:27:47.406969,4
2026-03-06 21:27:47.407009,4
2026-03-06 21:27:47.407054,4
2026-03-06 21:27:47.407146,4
2026-03-06 21:27:47.40725,4
2026-03-06 21:27:47.407333,4
2026-03-06 21:27:47.407472,4
2026-03-06 21:27:47.407519,4
2026-03-06 21:27:47.407526,4
2026-03-06 21:27:47.4076,4
2026-03-06 21:27:47.537438,4
2026-03-06 21:27:47.537474,4
2026-03-06 21:27:47.537688,4
2026-03-06 21:27:47.537729,4
2026-03-06 21:27:47.53776,4
2026-03-06 21:27:47.537785,4
2026-03-06 21:27:47.537812,4
2026-03-06 21:27:47.537952,4
2026-03-06 21:27:47.664613,4
2026-03-06 21:27:47.664691,4
2026-03-06 21:27:47.664743,4
2026-03-06 21:27:47.664817,4
2026-03-06 21:27:47.664895,4
2026-03-06 21:27:47.664976,4
2026-03-06 21:27:47.665098,4
2026-03-06 21:27:47.791832,4
2026-03-06 21:27:47.791872,4
2026-03-06 21:27:47.79191,4
2026-03-06 21:27:47.791934,4
2026-03-06 21:27:47.79196,4
2026-03-06 21:27:47.791992,4
2026-03-06 21:27:47.79202,4
2026-03-06 21:27:47.792052,4
2026-03-06 21:27:47.792081,4
2026-03-06 21:27:47.792879,4
2026-03-06 21:27:47.918946,4
2026-03-06 21:27:47.918992,4
2026-03-06 21:27:47.919017,4
2026-03-06 21:27:47.919046,4
2026-03-06 21:27:47.919075,4
2026-03-06 21:27:47.91911,4
2026-03-06 21:27:47.919136,4
2026-03-06 21:27:47.919241,4
2026-03-06 21:27:48.045684,4
2026-03-06 21:27:48.045718,4
2026-03-06 21:27:48.04574,4
2026-03-06 21:27:48.045791,4
2026-03-06 21:27:48.045861,4
2026-03-06 21:27:48.045891,4
2026-03-06 21:27:48.045961,4
2026-03-06 21:27:48.046054,4
2026-03-06 21:27:48.046155,4
2026-03-06 21:27:48.046251,4
2026-03-06 21:27:48.173926,4
2026-03-06 21:27:48.173985,4
2026-03-06 21:27:48.174077,4
2026-03-06 21:27:48.174175,4
2026-03-06 21:27:48.17428,4
2026-03-06 21:27:48.174477,4
2026-03-06 21:27:48.174477,4
2026-03-06 21:27:48.17463,4
2026-03-06 21:27:48.174739,4
2026-03-06 21:27:48.301023,4
2026-03-06 21:27:48.301066,4
2026-03-06 21:27:48.301094,4
2026-03-06 21:27:48.301111,4
2026-03-06 21:27:48.301147,4
2026-03-06 21:27:48.301191,4
2026-03-06 21:27:48.301233,4
2026-03-06 21:27:48.301268,4
2026-03-06 21:27:48.301477,4
2026-03-06 21:27:48.427662,4
2026-03-06 21:27:48.427703,4
2026-03-06 21:27:48.427736,4
2026-03-06 21:27:48.427753,4
2026-03-06 21:27:48.427788,4
2026-03-06 21:27:48.428472,4
2026-03-06 21:27:48.558446,4
2026-03-06 21:27:48.558485,4
2026-03-06 21:27:48.55852,4
2026-03-06 21:27:48.55855,4
2026-03-06 21:27:48.558584,4
2026-03-06 21:27:48.558623,4
2026-03-06 21:27:48.55863,4
2026-03-06 21:27:48.558686,4
2026-03-06 21:27:48.558712,4
2026-03-06 21:27:48.685758,4
2026-03-06 21:27:48.685842,4
2026-03-06 21:27:48.685933,4
2026-03-06 21:27:48.686027,4
2026-03-06 21:27:48.686119,4
2026-03-06 21:27:48.686407,4
2026-03-06 21:27:48.812846,4
2026-03-06 21:27:48.812876,4
2026-03-06 21:27:48.812903,4
2026-03-06 21:27:48.812938,4
2026-03-06 21:27:48.812975,4
2026-03-06 21:27:48.813138,4
2026-03-06 21:27:48.939879,4
2026-03-06 21:27:48.940077,4
2026-03-06 21:27:48.940213,4
2026-03-06 21:27:48.940304,4
2026-03-06 21:27:48.94039,4
2026-03-06 21:27:48.940567,4
2026-03-06 21:27:48.940861,4
2026-03-06 21:27:49.066778,4
2026-03-06 21:27:49.066843,4
2026-03-06 21:27:49.066886,4
2026-03-06 21:27:49.066927,4
2026-03-06 21:27:49.066973,4
2026-03-06 21:27:49.06715,4
2026-03-06 21:27:49.067294,4
2026-03-06 21:27:49.067379,4
2026-03-06 21:27:49.194444,4
2026-03-06 21:27:49.194502,4
2026-03-06 21:27:49.194547,4
2026-03-06 21:27:49.1946,4
2026-03-06 21:27:49.194656,4
2026-03-06 21:27:49.196396,4
2026-03-06 21:27:49.321961,4
2026-03-06 21:27:49.322384,4
2026-03-06 21:27:49.322479,4
2026-03-06 21:27:49.322539,4
2026-03-06 21:27:49.322712,4
2026-03-06 21:27:49.322887,4
2026-03-06 21:27:49.322894,4
2026-03-06 21:27:49.323036,4
2026-03-06 21:27:49.448599,4
2026-03-06 21:27:49.448636,4
2026-03-06 21:27:49.448661,4
2026-03-06 21:27:49.448701,4
2026-03-06 21:27:49.449288,4
2026-03-06 21:27:49.579464,4
2026-03-06 21:27:49.579524,4
2026-03-06 21:27:49.579608,4
2026-03-06 21:27:49.579694,4
2026-03-06 21:27:49.579781,4
2026-03-06 21:27:49.579867,4
2026-03-06 21:27:49.579966,4
2026-03-06 21:27:49.579964,4
2026-03-06 21:27:49.580058,4
2026-03-06 21:27:49.580163,4
2026-03-06 21:27:49.707103,4
2026-03-06 21:27:49.707362,4
2026-03-06 21:27:49.707409,4
2026-03-06 21:27:49.70747,4
2026-03-06 21:27:49.707514,4
2026-03-06 21:27:49.707691,4
2026-03-06 21:27:49.70774,4
2026-03-06 21:27:49.707803,4
2026-03-06 21:27:49.708247,4
2026-03-06 21:27:49.708317,4
2026-03-06 21:27:49.834069,4
2026-03-06 21:27:49.834199,4
2026-03-06 21:27:49.834383,4
2026-03-06 21:27:49.834576,4
2026-03-06 21:27:49.834683,4
2026-03-06 21:27:49.83472,4
2026-03-06 21:27:49.834747,4
2026-03-06 21:27:49.834971,4
2026-03-06 21:27:49.961032,4
2026-03-06 21:27:49.961098,4
2026-03-06 21:27:49.961128,4
2026-03-06 21:27:49.96117,4
2026-03-06 21:27:49.961199,4
2026-03-06 21:27:49.961239,4
2026-03-06 21:27:49.961274,4
2026-03-06 21:27:49.961298,4
2026-03-06 21:27:49.961327,4
2026-03-06 21:27:49.961357,4
2026-03-06 21:27:50.08804,4
2026-03-06 21:27:50.088108,4
2026-03-06 21:27:50.088145,4
2026-03-06 21:27:50.088197,4
2026-03-06 21:27:50.088232,4
2026-03-06 21:27:50.088282,4
2026-03-06 21:27:50.088315,4
2026-03-06 21:27:50.08836,4
2026-03-06 21:27:50.088395,4
2026-03-06 21:27:50.088569,4
2026-03-06 21:27:50.215742,4
2026-03-06 21:27:50.215794,4
2026-03-06 21:27:50.215837,4
2026-03-06 21:27:50.215876,4
2026-03-06 21:27:50.215914,4
2026-03-06 21:27:50.216081,4
2026-03-06 21:27:50.34301,4
2026-03-06 21:27:50.343064,4
2026-03-06 21:27:50.343102,4
2026-03-06 21:27:50.343138,4
2026-03-06 21:27:50.343148,4
2026-03-06 21:27:50.343168,4
2026-03-06 21:27:50.469543,4
2026-03-06 21:27:50.469575,4
2026-03-06 21:27:50.469591,4
2026-03-06 21:27:50.469631,4
2026-03-06 21:27:50.469962,4
2026-03-06 21:27:50.600796,4
2026-03-06 21:27:50.600818,4
2026-03-06 21:27:50.60083,4
2026-03-06 21:27:50.600869,4
2026-03-06 21:27:50.600911,4
2026-03-06 21:27:50.600954,4
2026-03-06 21:27:50.601074,4
2026-03-06 21:27:50.727728,4
2026-03-06 21:27:50.727815,4
2026-03-06 21:27:50.727906,4
2026-03-06 21:27:50.727996,4
2026-03-06 21:27:50.728094,4
2026-03-06 21:27:50.72819,4
2026-03-06 21:27:50.728298,4
2026-03-06 21:27:50.728361,4
2026-03-06 21:27:50.7284,4
2026-03-06 21:27:50.728616,4
2026-03-06 21:27:50.85478,4
2026-03-06 21:27:50.854955,4
2026-03-06 21:27:50.854996,4
2026-03-06 21:27:50.855123,4
2026-03-06 21:27:50.855196,4
2026-03-06 21:27:50.855262,4
2026-03-06 21:27:50.98233,4
2026-03-06 21:27:50.982368,4
2026-03-06 21:27:50.982392,4
2026-03-06 21:27:50.982419,4
2026-03-06 21:27:50.982478,4
2026-03-06 21:27:50.982566,4
2026-03-06 21:27:50.982687,4
2026-03-06 21:27:50.982853,4
2026-03-06 21:27:50.983296,4
2026-03-06 21:27:50.983389,4
2026-03-06 21:27:51.108517,4
2026-03-06 21:27:51.108551,4
2026-03-06 21:27:51.108569,4
2026-03-06 21:27:51.108596,4
2026-03-06 21:27:51.108633,4
2026-03-06 21:27:51.108672,4
2026-03-06 21:27:51.108733,4
2026-03-06 21:27:51.236331,4
2026-03-06 21:27:51.236368,4
2026-03-06 21:27:51.23639,4
2026-03-06 21:27:51.236422,4
2026-03-06 21:27:51.236468,4
2026-03-06 21:27:51.236504,4
2026-03-06 21:27:51.236546,4
2026-03-06 21:27:51.236767,4
2026-03-06 21:27:51.363513,4
2026-03-06 21:27:51.363551,4
2026-03-06 21:27:51.36358,4
2026-03-06 21:27:51.363616,4
2026-03-06 21:27:51.363667,4
2026-03-06 21:27:51.363934,4
2026-03-06 21:27:51.490825,4
2026-03-06 21:27:51.490875,4
2026-03-06 21:27:51.490932,4
2026-03-06 21:27:51.490986,4
2026-03-06 21:27:51.491041,4
2026-03-06 21:27:51.491096,4
2026-03-06 21:27:51.491116,4
2026-03-06 21:27:51.491149,4
2026-03-06 21:27:51.621744,4
2026-03-06 21:27:51.621787,4
2026-03-06 21:27:51.621832,4
2026-03-06 21:27:51.621917,4
2026-03-06 21:27:51.62201,4
2026-03-06 21:27:51.622103,4
2026-03-06 21:27:51.62214,4
2026-03-06 21:27:51.622206,4
2026-03-06 21:27:51.62231,4
2026-03-06 21:27:51.622401,4
2026-03-06 21:27:51.748858,4
2026-03-06 21:27:51.748905,4
2026-03-06 21:27:51.74898,4
2026-03-06 21:27:51.749063,4
2026-03-06 21:27:51.749132,4
2026-03-06 21:27:51.749196,4
2026-03-06 21:27:51.749239,4
2026-03-06 21:27:51.749392,4
2026-03-06 21:27:51.875392,4
2026-03-06 21:27:51.875548,4
2026-03-06 21:27:51.875686,4
2026-03-06 21:27:51.875811,4
2026-03-06 21:27:51.875814,4
2026-03-06 21:27:52.00269,4
2026-03-06 21:27:52.002731,4
2026-03-06 21:27:52.002762,4
2026-03-06 21:27:52.002775,4
2026-03-06 21:27:52.002814,4
2026-03-06 21:27:52.00286,4
2026-03-06 21:27:52.002905,4
2026-03-06 21:27:52.003225,4
2026-03-06 21:27:52.129805,4
2026-03-06 21:27:52.129829,4
2026-03-06 21:27:52.129853,4
2026-03-06 21:27:52.129924,4
2026-03-06 21:27:52.130005,4
2026-03-06 21:27:52.130108,4
2026-03-06 21:27:52.130162,4
2026-03-06 21:27:52.130203,4
2026-03-06 21:27:52.130307,4
2026-03-06 21:27:52.130393,4
2026-03-06 21:27:52.257592,4
2026-03-06 21:27:52.257652,4
2026-03-06 21:27:52.257678,4
2026-03-06 21:27:52.257701,4
2026-03-06 21:27:52.257826,4
2026-03-06 21:27:52.38472,4
2026-03-06 21:27:52.384798,4
2026-03-06 21:27:52.384887,4
2026-03-06 21:27:52.384983,4
2026-03-06 21:27:52.385076,4
2026-03-06 21:27:52.385183,4
2026-03-06 21:27:52.385282,4
2026-03-06 21:27:52.385296,4
2026-03-06 21:27:52.385447,4
2026-03-06 21:27:52.511774,4
2026-03-06 21:27:52.511825,4
2026-03-06 21:27:52.511844,4
2026-03-06 21:27:52.511874,4
2026-03-06 21:27:52.512308,4
2026-03-06 21:27:52.643121,4
2026-03-06 21:27:52.643231,4
2026-03-06 21:27:52.643275,4
2026-03-06 21:27:52.643306,4
2026-03-06 21:27:52.643339,4
2026-03-06 21:27:52.643376,4
2026-03-06 21:27:52.643405,4
2026-03-06 21:27:52.643436,4
2026-03-06 21:27:52.643473,4
2026-03-06 21:27:52.6436,4
2026-03-06 21:27:52.76964,4
2026-03-06 21:27:52.769668,4
2026-03-06 21:27:52.769697,4
2026-03-06 21:27:52.769736,4
2026-03-06 21:27:52.769772,4
2026-03-06 21:27:52.770072,4
2026-03-06 21:27:52.896635,4
2026-03-06 21:27:52.896674,4
2026-03-06 21:27:52.896709,4
2026-03-06 21:27:52.896761,4
2026-03-06 21:27:52.89681,4
2026-03-06 21:27:52.897027,4
2026-03-06 21:27:53.024096,4
2026-03-06 21:27:53.024124,4
2026-03-06 21:27:53.02414,4
2026-03-06 21:27:53.024154,4
2026-03-06 21:27:53.024181,4
2026-03-06 21:27:53.024211,4
2026-03-06 21:27:53.024249,4
2026-03-06 21:27:53.024289,4
2026-03-06 21:27:53.024328,4
2026-03-06 21:27:53.024467,4
2026-03-06 21:27:53.150874,4
2026-03-06 21:27:53.150909,4
2026-03-06 21:27:53.150927,4
2026-03-06 21:27:53.150946,4
2026-03-06 21:27:53.151243,4
2026-03-06 21:27:53.279118,4
2026-03-06 21:27:53.279162,4
2026-03-06 21:27:53.279195,4
2026-03-06 21:27:53.279367,4
2026-03-06 21:27:53.405428,4
2026-03-06 21:27:53.405461,4
2026-03-06 21:27:53.405475,4
2026-03-06 21:27:53.405548,4
2026-03-06 21:27:53.405751,4
2026-03-06 21:27:53.53275,4
2026-03-06 21:27:53.532779,4
2026-03-06 21:27:53.532793,4
2026-03-06 21:27:53.532817,4
2026-03-06 21:27:53.53295,4
2026-03-06 21:27:53.664026,4
2026-03-06 21:27:53.664561,4
2026-03-06 21:27:53.790902,4
2026-03-06 21:27:53.790938,4
2026-03-06 21:27:53.790945,4
2026-03-06 21:27:53.790985,4
2026-03-06 21:27:53.79115,4
2026-03-06 21:27:53.917781,4
2026-03-06 21:27:53.917836,4
2026-03-06 21:27:53.917899,4
2026-03-06 21:27:53.917954,4
2026-03-06 21:27:53.918017,4
2026-03-06 21:27:53.918632,4
2026-03-06 21:27:54.04484,4
2026-03-06 21:27:54.044873,4
2026-03-06 21:27:54.044895,4
2026-03-06 21:27:54.044909,4
2026-03-06 21:27:54.045101,4
2026-03-06 21:27:54.171791,4
2026-03-06 21:27:54.171822,4
2026-03-06 21:27:54.171842,4
2026-03-06 21:27:54.171861,4
2026-03-06 21:27:54.171879,4
2026-03-06 21:27:54.171938,4
2026-03-06 21:27:54.299741,4
2026-03-06 21:27:54.299789,4
2026-03-06 21:27:54.299802,4
2026-03-06 21:27:54.299819,4
2026-03-06 21:27:54.300148,4
2026-03-06 21:27:54.427454,4
2026-03-06 21:27:54.427488,4
2026-03-06 21:27:54.427523,4
2026-03-06 21:27:54.427545,4
2026-03-06 21:27:54.427565,4
2026-03-06 21:27:54.427603,4
2026-03-06 21:27:54.427672,4
2026-03-06 21:27:54.427743,4
2026-03-06 21:27:54.427822,4
2026-03-06 21:27:54.427916,4
2026-03-06 21:27:54.55446,4
2026-03-06 21:27:54.554686,4
2026-03-06 21:27:54.554816,4
2026-03-06 21:27:54.554868,4
2026-03-06 21:27:54.554918,4
2026-03-06 21:27:54.55495,4
2026-03-06 21:27:54.55499,4
2026-03-06 21:27:54.555043,4
2026-03-06 21:27:54.684703,4
2026-03-06 21:27:54.684734,4
2026-03-06 21:27:54.684744,4
2026-03-06 21:27:54.684758,4
2026-03-06 21:27:54.68478,4
2026-03-06 21:27:54.684859,4
2026-03-06 21:27:54.68494,4
2026-03-06 21:27:54.6852,4
2026-03-06 21:27:54.811944,4
2026-03-06 21:27:54.811993,4
2026-03-06 21:27:54.81201,4
2026-03-06 21:27:54.812039,4
2026-03-06 21:27:54.8125,4
2026-03-06 21:27:54.938636,4
2026-03-06 21:27:54.938693,4
2026-03-06 21:27:54.938747,4
2026-03-06 21:27:54.938795,4
2026-03-06 21:27:54.939319,4
2026-03-06 21:27:55.065374,4
2026-03-06 21:27:55.065415,4
2026-03-06 21:27:55.065447,4
2026-03-06 21:27:55.065689,4
2026-03-06 21:27:55.192573,4
2026-03-06 21:27:55.192617,4
2026-03-06 21:27:55.19267,4
2026-03-06 21:27:55.192736,4
2026-03-06 21:27:55.192784,4
2026-03-06 21:27:55.192905,4
2026-03-06 21:27:55.319635,4
2026-03-06 21:27:55.319667,4
2026-03-06 21:27:55.319678,4
2026-03-06 21:27:55.319717,4
2026-03-06 21:27:55.319983,4
2026-03-06 21:27:55.446456,4
2026-03-06 21:27:55.446492,4
2026-03-06 21:27:55.446508,4
2026-03-06 21:27:55.446517,4
2026-03-06 21:27:55.44653,4
2026-03-06 21:27:55.446728,4
2026-03-06 21:27:55.574053,4
2026-03-06 21:27:55.574085,4
2026-03-06 21:27:55.574095,4
2026-03-06 21:27:55.574106,4
2026-03-06 21:27:55.574245,4
2026-03-06 21:27:55.704549,4
2026-03-06 21:27:55.704579,4
2026-03-06 21:27:55.704595,4
2026-03-06 21:27:55.704615,4
2026-03-06 21:27:55.704649,4
2026-03-06 21:27:55.704686,4
2026-03-06 21:27:55.704748,4
2026-03-06 21:27:55.705504,4
2026-03-06 21:27:55.831808,4
2026-03-06 21:27:55.831855,4
2026-03-06 21:27:55.831877,4
2026-03-06 21:27:55.831903,4
2026-03-06 21:27:55.832321,4
2026-03-06 21:27:55.958901,4
2026-03-06 21:27:55.958934,4
2026-03-06 21:27:55.958975,4
2026-03-06 21:27:55.959015,4
2026-03-06 21:27:55.959052,4
2026-03-06 21:27:55.959095,4
2026-03-06 21:27:55.959136,4
2026-03-06 21:27:55.959188,4
2026-03-06 21:27:55.95942,4
2026-03-06 21:27:56.085751,4
2026-03-06 21:27:56.085859,4
2026-03-06 21:27:56.086014,4
2026-03-06 21:27:56.08612,4
2026-03-06 21:27:56.086413,4
2026-03-06 21:27:56.213819,4
2026-03-06 21:27:56.21386,4
2026-03-06 21:27:56.213954,4
2026-03-06 21:27:56.214043,4
2026-03-06 21:27:56.214131,4
2026-03-06 21:27:56.214223,4
2026-03-06 21:27:56.214297,4
2026-03-06 21:27:56.214323,4
2026-03-06 21:27:56.214411,4
2026-03-06 21:27:56.214498,4
2026-03-06 21:27:56.340695,4
2026-03-06 21:27:56.340733,4
2026-03-06 21:27:56.340764,4
2026-03-06 21:27:56.340813,4
2026-03-06 21:27:56.340814,4
2026-03-06 21:27:56.340841,4
2026-03-06 21:27:56.467346,4
2026-03-06 21:27:56.467382,4
2026-03-06 21:27:56.467404,4
2026-03-06 21:27:56.467997,4
2026-03-06 21:27:56.59497,4
2026-03-06 21:27:56.595004,4
2026-03-06 21:27:56.595021,4
2026-03-06 21:27:56.595064,4
2026-03-06 21:27:56.595098,4
2026-03-06 21:27:56.595132,4
2026-03-06 21:27:56.595212,4
2026-03-06 21:27:56.595243,4
2026-03-06 21:27:56.595281,4
2026-03-06 21:27:56.595421,4
2026-03-06 21:27:56.725868,4
2026-03-06 21:27:56.725944,4
2026-03-06 21:27:56.72598,4
2026-03-06 21:27:56.72599,4
2026-03-06 21:27:56.726045,4
2026-03-06 21:27:56.726056,4
2026-03-06 21:27:56.726087,4
2026-03-06 21:27:56.726103,4
2026-03-06 21:27:56.726119,4
2026-03-06 21:27:56.726177,4
2026-03-06 21:27:56.853131,4
2026-03-06 21:27:56.853175,4
2026-03-06 21:27:56.85319,4
2026-03-06 21:27:56.853206,4
2026-03-06 21:27:56.853219,4
2026-03-06 21:27:56.853249,4
2026-03-06 21:27:56.853282,4
2026-03-06 21:27:56.853322,4
2026-03-06 21:27:56.853792,4
2026-03-06 21:27:56.979313,4
2026-03-06 21:27:56.979455,4
2026-03-06 21:27:56.979538,4
2026-03-06 21:27:56.979634,4
2026-03-06 21:27:56.979745,4
2026-03-06 21:27:56.979897,4
2026-03-06 21:27:56.980335,4
2026-03-06 21:27:57.106728,4
2026-03-06 21:27:57.10676,4
2026-03-06 21:27:57.106795,4
2026-03-06 21:27:57.106839,4
2026-03-06 21:27:57.106884,4
2026-03-06 21:27:57.106931,4
2026-03-06 21:27:57.10697,4
2026-03-06 21:27:57.107208,4
2026-03-06 21:27:57.234865,4
2026-03-06 21:27:57.234891,4
2026-03-06 21:27:57.234912,4
2026-03-06 21:27:57.234927,4
2026-03-06 21:27:57.234953,4
2026-03-06 21:27:57.234991,4
2026-03-06 21:27:57.235027,4
2026-03-06 21:27:57.235063,4
2026-03-06 21:27:57.235103,4
2026-03-06 21:27:57.235303,4
2026-03-06 21:27:57.361984,4
2026-03-06 21:27:57.362016,4
2026-03-06 21:27:57.362038,4
2026-03-06 21:27:57.362079,4
2026-03-06 21:27:57.362172,4
2026-03-06 21:27:57.362409,4
2026-03-06 21:27:57.362445,4
2026-03-06 21:27:57.362486,4
2026-03-06 21:27:57.362528,4
2026-03-06 21:27:57.362545,4
2026-03-06 21:27:57.489162,4
2026-03-06 21:27:57.489245,4
2026-03-06 21:27:57.489328,4
2026-03-06 21:27:57.489406,4
2026-03-06 21:27:57.489459,4
2026-03-06 21:27:57.489521,4
2026-03-06 21:27:57.489597,4
2026-03-06 21:27:57.489637,4
2026-03-06 21:27:57.489701,4
2026-03-06 21:27:57.489765,4
2026-03-06 21:27:57.615693,4
2026-03-06 21:27:57.615728,4
2026-03-06 21:27:57.615753,4
2026-03-06 21:27:57.61579,4
2026-03-06 21:27:57.615825,4
2026-03-06 21:27:57.615867,4
2026-03-06 21:27:57.615904,4
2026-03-06 21:27:57.616095,4
2026-03-06 21:27:57.746703,4
2026-03-06 21:27:57.746747,4
2026-03-06 21:27:57.746783,4
2026-03-06 21:27:57.747011,4
2026-03-06 21:27:57.873556,4
2026-03-06 21:27:57.873613,4
2026-03-06 21:27:57.873677,4
2026-03-06 21:27:57.873934,4
2026-03-06 21:27:58.000663,4
2026-03-06 21:27:58.000696,4
2026-03-06 21:27:58.000737,4
2026-03-06 21:27:58.000779,4
2026-03-06 21:27:58.001025,4
2026-03-06 21:27:58.127613,4
2026-03-06 21:27:58.127745,4
2026-03-06 21:27:58.127866,4
2026-03-06 21:27:58.128001,4
2026-03-06 21:27:58.128204,4
2026-03-06 21:27:58.128366,4
2026-03-06 21:27:58.256041,4
2026-03-06 21:27:58.256106,4
2026-03-06 21:27:58.256133,4
2026-03-06 21:27:58.256152,4
2026-03-06 21:27:58.256455,4
2026-03-06 21:27:58.382468,4
2026-03-06 21:27:58.382513,4
2026-03-06 21:27:58.382787,4
