time,RTD.CH1.raw_resistance_counts
2026-03-06 21:28:50.724156,4292582813
2026-03-06 21:28:50.724173,4292587135
2026-03-06 21:28:50.724187,4292590254
2026-03-06 21:28:50.724196,4292597298
2026-03-06 21:28:50.72421,4292578266
2026-03-06 21:28:50.724217,4292582210
2026-03-06 21:28:50.724227,4292570061
2026-03-06 21:28:50.724238,4292577818
2026-03-06 21:28:50.859025,4292576843
2026-03-06 21:28:50.859089,4292581770
2026-03-06 21:28:50.859103,4292592117
2026-03-06 21:28:50.859113,4292595320
2026-03-06 21:28:50.859124,4292592866
2026-03-06 21:28:50.859136,4292582365
2026-03-06 21:28:50.859144,4292583002
2026-03-06 21:28:50.859163,4292569280
2026-03-06 21:28:50.859172,4292570616
2026-03-06 21:28:50.993986,4292558497
2026-03-06 21:28:50.994059,4292575540
2026-03-06 21:28:50.994074,4292585422
2026-03-06 21:28:50.994089,4292593645
2026-03-06 21:28:50.994099,4292594240
2026-03-06 21:28:50.994106,4292581446
2026-03-06 21:28:50.994116,4292588424
2026-03-06 21:28:50.99413,4292573863
2026-03-06 21:28:50.994141,4292581599
2026-03-06 21:28:51.128867,4292557874
2026-03-06 21:28:51.128927,4292570176
2026-03-06 21:28:51.128956,4292582508
2026-03-06 21:28:51.128968,4292588617
2026-03-06 21:28:51.128985,4292587359
2026-03-06 21:28:51.128993,4292593127
2026-03-06 21:28:51.129013,4292590239
2026-03-06 21:28:51.129022,4292595702
2026-03-06 21:28:51.129036,4292577688
2026-03-06 21:28:51.264367,4292566886
2026-03-06 21:28:51.264423,4292566919
2026-03-06 21:28:51.264439,4292567434
2026-03-06 21:28:51.264448,4292577463
2026-03-06 21:28:51.264459,4292581301
2026-03-06 21:28:51.26447,4292590180
2026-03-06 21:28:51.264479,4292595682
2026-03-06 21:28:51.264489,4292596150
2026-03-06 21:28:51.264498,4292577870
2026-03-06 21:28:51.399005,4292576601
2026-03-06 21:28:51.399084,4292566962
2026-03-06 21:28:51.399107,4292567371
2026-03-06 21:28:51.399118,4292578038
2026-03-06 21:28:51.399137,4292580143
2026-03-06 21:28:51.399149,4292583473
2026-03-06 21:28:51.399175,4292596017
2026-03-06 21:28:51.399185,4292588932
2026-03-06 21:28:51.399205,4292598594
2026-03-06 21:28:51.534107,4292577480
2026-03-06 21:28:51.534203,4292572598
2026-03-06 21:28:51.534217,4292567663
2026-03-06 21:28:51.534226,4292562861
2026-03-06 21:28:51.534231,4292573160
2026-03-06 21:28:51.53424,4292567064
2026-03-06 21:28:51.534248,4292578126
2026-03-06 21:28:51.534258,4292595682
2026-03-06 21:28:51.534266,4292601554
2026-03-06 21:28:51.668878,4292587489
2026-03-06 21:28:51.668951,4292591695
2026-03-06 21:28:51.66897,4292575000
2026-03-06 21:28:51.668983,4292568218
2026-03-06 21:28:51.668998,4292568544
2026-03-06 21:28:51.669012,4292568261
2026-03-06 21:28:51.669024,4292582266
2026-03-06 21:28:51.669045,4292579578
2026-03-06 21:28:51.669055,4292596005
2026-03-06 21:28:51.808864,4292555067
2026-03-06 21:28:51.80899,4292568228
2026-03-06 21:28:51.80902,4292590042
2026-03-06 21:28:51.809033,4292593095
2026-03-06 21:28:51.809039,4292583396
2026-03-06 21:28:51.809045,4292585086
2026-03-06 21:28:51.809054,4292578773
2026-03-06 21:28:51.809063,4292572442
2026-03-06 21:28:51.809069,4292566849
2026-03-06 21:28:51.944175,4292566524
2026-03-06 21:28:51.944221,4292577986
2026-03-06 21:28:51.944237,4292569073
2026-03-06 21:28:51.944246,4292584964
2026-03-06 21:28:51.944252,4292593592
2026-03-06 21:28:51.944264,4292599562
2026-03-06 21:28:51.944273,4292569761
2026-03-06 21:28:51.944282,4292582508
2026-03-06 21:28:51.944287,4292568501
2026-03-06 21:28:52.078898,4292555496
2026-03-06 21:28:52.078959,4292558659
2026-03-06 21:28:52.078975,4292568363
2026-03-06 21:28:52.078986,4292582167
2026-03-06 21:28:52.078998,4292587752
2026-03-06 21:28:52.079011,4292589752
2026-03-06 21:28:52.079021,4292579651
2026-03-06 21:28:52.079036,4292593762
2026-03-06 21:28:52.079043,4292581469
2026-03-06 21:28:52.21528,4292553456
2026-03-06 21:28:52.215363,4292564391
2026-03-06 21:28:52.215381,4292566597
2026-03-06 21:28:52.215392,4292570235
2026-03-06 21:28:52.215398,4292563807
2026-03-06 21:28:52.21541,4292585897
2026-03-06 21:28:52.215422,4292589927
2026-03-06 21:28:52.215428,4292591937
2026-03-06 21:28:52.215436,4292589034
2026-03-06 21:28:52.349938,4292588884
2026-03-06 21:28:52.350007,4292575033
2026-03-06 21:28:52.350021,4292564446
2026-03-06 21:28:52.35003,4292570858
2026-03-06 21:28:52.35004,4292565174
2026-03-06 21:28:52.350051,4292579563
2026-03-06 21:28:52.350059,4292588780
2026-03-06 21:28:52.350072,4292600896
2026-03-06 21:28:52.350078,4292593522
2026-03-06 21:28:52.485045,4292596310
2026-03-06 21:28:52.4851,4292591172
2026-03-06 21:28:52.485115,4292572447
2026-03-06 21:28:52.485127,4292560072
2026-03-06 21:28:52.485135,4292569063
2026-03-06 21:28:52.485148,4292569081
2026-03-06 21:28:52.485155,4292587487
2026-03-06 21:28:52.485169,4292579333
2026-03-06 21:28:52.485185,4292588637
2026-03-06 21:28:52.620356,4292598894
2026-03-06 21:28:52.620435,4292600299
2026-03-06 21:28:52.62045,4292580601
2026-03-06 21:28:52.62046,4292582961
2026-03-06 21:28:52.620469,4292567743
2026-03-06 21:28:52.620487,4292567478
2026-03-06 21:28:52.620494,4292569491
2026-03-06 21:28:52.620508,4292571698
2026-03-06 21:28:52.620518,4292574606
2026-03-06 21:28:52.755241,4292596932
2026-03-06 21:28:52.755292,4292589627
2026-03-06 21:28:52.75531,4292585932
2026-03-06 21:28:52.755317,4292590947
2026-03-06 21:28:52.75533,4292574239
2026-03-06 21:28:52.755341,4292567345
2026-03-06 21:28:52.755352,4292567094
2026-03-06 21:28:52.755365,4292562242
2026-03-06 21:28:52.755374,4292577706
2026-03-06 21:28:52.894268,4292532219
2026-03-06 21:28:52.894315,4292558831
2026-03-06 21:28:52.894329,4292580818
2026-03-06 21:28:52.894339,4292583213
2026-03-06 21:28:52.894345,4292587545
2026-03-06 21:28:52.894358,4292596547
2026-03-06 21:28:52.894367,4292588069
2026-03-06 21:28:52.894378,4292572743
2026-03-06 21:28:52.894388,4292580038
2026-03-06 21:28:53.029416,4292556124
2026-03-06 21:28:53.02948,4292558869
2026-03-06 21:28:53.029493,4292559281
2026-03-06 21:28:53.029503,4292576879
2026-03-06 21:28:53.029511,4292591654
2026-03-06 21:28:53.029523,4292600556
2026-03-06 21:28:53.029532,4292586603
2026-03-06 21:28:53.029539,4292578205
2026-03-06 21:28:53.029553,4292581098
2026-03-06 21:28:53.16388,4292575250
2026-03-06 21:28:53.163961,4292565022
2026-03-06 21:28:53.163978,4292571411
2026-03-06 21:28:53.163987,4292564974
2026-03-06 21:28:53.163996,4292571578
2026-03-06 21:28:53.16401,4292581650
2026-03-06 21:28:53.164016,4292593286
2026-03-06 21:28:53.164028,4292585384
2026-03-06 21:28:53.164037,4292586000
2026-03-06 21:28:53.299345,4292574013
2026-03-06 21:28:53.299383,4292568832
2026-03-06 21:28:53.299398,4292571885
2026-03-06 21:28:53.299412,4292568448
2026-03-06 21:28:53.299421,4292567238
2026-03-06 21:28:53.299436,4292583549
2026-03-06 21:28:53.299448,4292590002
2026-03-06 21:28:53.299459,4292595607
2026-03-06 21:28:53.299474,4292587125
2026-03-06 21:28:53.434347,4292594647
2026-03-06 21:28:53.434451,4292581770
2026-03-06 21:28:53.434487,4292578523
2026-03-06 21:28:53.434518,4292568185
2026-03-06 21:28:53.434537,4292566466
2026-03-06 21:28:53.434559,4292566844
2026-03-06 21:28:53.434589,4292587535
2026-03-06 21:28:53.434615,4292588130
2026-03-06 21:28:53.43463,4292596042
2026-03-06 21:28:53.569298,4292591242
2026-03-06 21:28:53.569348,4292584946
2026-03-06 21:28:53.569361,4292580658
2026-03-06 21:28:53.569372,4292574918
2026-03-06 21:28:53.569378,4292555814
2026-03-06 21:28:53.569389,4292564629
2026-03-06 21:28:53.5694,4292565012
2026-03-06 21:28:53.569406,4292581752
2026-03-06 21:28:53.569419,4292578549
2026-03-06 21:28:53.703973,4292587957
2026-03-06 21:28:53.704028,4292576599
2026-03-06 21:28:53.70404,4292586552
2026-03-06 21:28:53.704055,4292590770
2026-03-06 21:28:53.704067,4292582421
2026-03-06 21:28:53.704082,4292567875
2026-03-06 21:28:53.70409,4292562647
2026-03-06 21:28:53.704105,4292574548
2026-03-06 21:28:53.70412,4292583028
2026-03-06 21:28:53.839461,4292575601
2026-03-06 21:28:53.839503,4292600217
2026-03-06 21:28:53.839519,4292595730
2026-03-06 21:28:53.839529,4292591392
2026-03-06 21:28:53.83954,4292577961
2026-03-06 21:28:53.83955,4292567478
2026-03-06 21:28:53.839559,4292565487
2026-03-06 21:28:53.839568,4292567768
2026-03-06 21:28:53.839577,4292574648
2026-03-06 21:28:53.978084,4292521809
2026-03-06 21:28:53.978164,4292552094
2026-03-06 21:28:53.978181,4292579995
2026-03-06 21:28:53.97819,4292583335
2026-03-06 21:28:53.978202,4292590424
2026-03-06 21:28:53.978214,4292589671
2026-03-06 21:28:53.97822,4292588899
2026-03-06 21:28:53.978231,4292574580
2026-03-06 21:28:53.978243,4292577813
2026-03-06 21:28:54.113432,4292566061
2026-03-06 21:28:54.113498,4292566557
2026-03-06 21:28:54.113513,4292566251
2026-03-06 21:28:54.113523,4292574514
2026-03-06 21:28:54.113536,4292582913
2026-03-06 21:28:54.113548,4292591336
2026-03-06 21:28:54.113556,4292593935
2026-03-06 21:28:54.113569,4292586885
2026-03-06 21:28:54.113575,4292583253
2026-03-06 21:28:54.248277,4292579265
2026-03-06 21:28:54.248344,4292574257
2026-03-06 21:28:54.248358,4292556967
2026-03-06 21:28:54.24837,4292557071
2026-03-06 21:28:54.248378,4292569733
2026-03-06 21:28:54.248392,4292580790
2026-03-06 21:28:54.248399,4292594284
2026-03-06 21:28:54.248412,4292588717
2026-03-06 21:28:54.248423,4292583732
2026-03-06 21:28:54.383011,4292574901
2026-03-06 21:28:54.383108,4292568378
2026-03-06 21:28:54.383148,4292561336
2026-03-06 21:28:54.383187,4292557214
2026-03-06 21:28:54.383224,4292563527
2026-03-06 21:28:54.383258,4292577363
2026-03-06 21:28:54.383294,4292579438
2026-03-06 21:28:54.383331,4292588212
2026-03-06 21:28:54.383353,4292594857
2026-03-06 21:28:54.518115,4292590964
2026-03-06 21:28:54.518226,4292577727
2026-03-06 21:28:54.51826,4292573386
2026-03-06 21:28:54.518291,4292567403
2026-03-06 21:28:54.518309,4292557061
2026-03-06 21:28:54.518326,4292560047
2026-03-06 21:28:54.518354,4292569471
2026-03-06 21:28:54.518366,4292571938
2026-03-06 21:28:54.518387,4292583683
2026-03-06 21:28:54.653111,4292595272
2026-03-06 21:28:54.653184,4292585617
2026-03-06 21:28:54.653201,4292582691
2026-03-06 21:28:54.653212,4292570743
2026-03-06 21:28:54.653226,4292569316
2026-03-06 21:28:54.653242,4292552034
2026-03-06 21:28:54.65325,4292562109
2026-03-06 21:28:54.653265,4292571049
2026-03-06 21:28:54.653285,4292585735
2026-03-06 21:28:54.787851,4292591310
2026-03-06 21:28:54.787885,4292590104
2026-03-06 21:28:54.787899,4292580975
2026-03-06 21:28:54.787909,4292582266
2026-03-06 21:28:54.78792,4292568546
2026-03-06 21:28:54.787932,4292560541
2026-03-06 21:28:54.787941,4292562889
2026-03-06 21:28:54.787957,4292562934
2026-03-06 21:28:54.787964,4292571630
2026-03-06 21:28:54.923116,4292574491
2026-03-06 21:28:54.92316,4292586417
2026-03-06 21:28:54.923178,4292595340
2026-03-06 21:28:54.923192,4292591582
2026-03-06 21:28:54.923202,4292586748
2026-03-06 21:28:54.923213,4292587729
2026-03-06 21:28:54.923225,4292573078
2026-03-06 21:28:54.923237,4292571530
2026-03-06 21:28:54.92325,4292559579
2026-03-06 21:28:55.062085,4292520041
2026-03-06 21:28:55.062153,4292548137
2026-03-06 21:28:55.062178,4292556277
2026-03-06 21:28:55.062196,4292576768
2026-03-06 21:28:55.06221,4292582090
2026-03-06 21:28:55.062227,4292583981
2026-03-06 21:28:55.06224,4292597349
2026-03-06 21:28:55.062256,4292581470
2026-03-06 21:28:55.062273,4292584360
2026-03-06 21:28:55.197031,4292569973
2026-03-06 21:28:55.197105,4292559592
2026-03-06 21:28:55.197122,4292565749
2026-03-06 21:28:55.19713,4292558662
2026-03-06 21:28:55.197142,4292570603
2026-03-06 21:28:55.197152,4292592390
2026-03-06 21:28:55.197169,4292590172
2026-03-06 21:28:55.197179,4292600136
2026-03-06 21:28:55.197192,4292586470
2026-03-06 21:28:55.33223,4292591542
2026-03-06 21:28:55.33233,4292579860
2026-03-06 21:28:55.332359,4292564787
2026-03-06 21:28:55.33239,4292559149
2026-03-06 21:28:55.332412,4292565776
2026-03-06 21:28:55.332432,4292573404
2026-03-06 21:28:55.332463,4292585567
2026-03-06 21:28:55.332483,4292584798
2026-03-06 21:28:55.332504,4292607399
2026-03-06 21:28:55.467463,4292589724
2026-03-06 21:28:55.467582,4292578995
2026-03-06 21:28:55.467611,4292576115
2026-03-06 21:28:55.467642,4292566473
2026-03-06 21:28:55.467676,4292562191
2026-03-06 21:28:55.467709,4292566587
2026-03-06 21:28:55.467736,4292585152
2026-03-06 21:28:55.467762,4292580308
2026-03-06 21:28:55.46778,4292585979
2026-03-06 21:28:55.602167,4292588670
2026-03-06 21:28:55.602256,4292591027
2026-03-06 21:28:55.602289,4292579265
2026-03-06 21:28:55.60232,4292569685
2026-03-06 21:28:55.602349,4292565202
2026-03-06 21:28:55.602379,4292566465
2026-03-06 21:28:55.602408,4292570193
2026-03-06 21:28:55.602435,4292572348
2026-03-06 21:28:55.602464,4292582546
2026-03-06 21:28:55.737289,4292591891
2026-03-06 21:28:55.737366,4292595220
2026-03-06 21:28:55.737401,4292587707
2026-03-06 21:28:55.737433,4292569053
2026-03-06 21:28:55.737468,4292574958
2026-03-06 21:28:55.7375,4292571918
2026-03-06 21:28:55.737521,4292567938
2026-03-06 21:28:55.737542,4292576324
2026-03-06 21:28:55.73757,4292577116
2026-03-06 21:28:55.872363,4292580920
2026-03-06 21:28:55.872458,4292596883
2026-03-06 21:28:55.87249,4292594520
2026-03-06 21:28:55.872521,4292585855
2026-03-06 21:28:55.872551,4292578830
2026-03-06 21:28:55.872582,4292571933
2026-03-06 21:28:55.872608,4292561259
2026-03-06 21:28:55.872625,4292551814
2026-03-06 21:28:55.872659,4292556779
2026-03-06 21:28:56.007121,4292581151
2026-03-06 21:28:56.007209,4292590422
2026-03-06 21:28:56.007242,4292592290
2026-03-06 21:28:56.007272,4292597889
2026-03-06 21:28:56.007304,4292586267
2026-03-06 21:28:56.007333,4292583672
2026-03-06 21:28:56.007364,4292579778
2026-03-06 21:28:56.007397,4292562174
2026-03-06 21:28:56.007428,4292562229
2026-03-06 21:28:56.146048,4292499991
2026-03-06 21:28:56.146151,4292545725
2026-03-06 21:28:56.146187,4292553439
2026-03-06 21:28:56.146216,4292561236
2026-03-06 21:28:56.146247,4292579636
2026-03-06 21:28:56.146276,4292577403
2026-03-06 21:28:56.146308,4292583425
2026-03-06 21:28:56.146323,4292587614
2026-03-06 21:28:56.146347,4292580738
2026-03-06 21:28:56.281485,4292584674
2026-03-06 21:28:56.281552,4292569527
2026-03-06 21:28:56.281568,4292580642
2026-03-06 21:28:56.281578,4292559946
2026-03-06 21:28:56.281589,4292574068
2026-03-06 21:28:56.281601,4292582220
2026-03-06 21:28:56.281607,4292579952
2026-03-06 21:28:56.281618,4292590490
2026-03-06 21:28:56.281629,4292589552
2026-03-06 21:28:56.416383,4292574290
2026-03-06 21:28:56.416464,4292585674
2026-03-06 21:28:56.416497,4292558389
2026-03-06 21:28:56.416529,4292564652
2026-03-06 21:28:56.416562,4292559202
2026-03-06 21:28:56.416584,4292547368
2026-03-06 21:28:56.416605,4292576038
2026-03-06 21:28:56.416634,4292595292
2026-03-06 21:28:56.41665,4292593459
2026-03-06 21:28:56.551152,4292588202
2026-03-06 21:28:56.551328,4292586582
2026-03-06 21:28:56.551339,4292577136
2026-03-06 21:28:56.551348,4292574626
2026-03-06 21:28:56.551357,4292567033
2026-03-06 21:28:56.551366,4292566534
2026-03-06 21:28:56.551372,4292566499
2026-03-06 21:28:56.551434,4292576800
2026-03-06 21:28:56.551449,4292583266
2026-03-06 21:28:56.685937,4292588828
2026-03-06 21:28:56.686279,4292588622
2026-03-06 21:28:56.686315,4292579743
2026-03-06 21:28:56.686348,4292585022
2026-03-06 21:28:56.686379,4292576918
2026-03-06 21:28:56.686397,4292568135
2026-03-06 21:28:56.686405,4292564144
2026-03-06 21:28:56.686418,4292566047
2026-03-06 21:28:56.686433,4292574661
2026-03-06 21:28:56.821504,4292578583
2026-03-06 21:28:56.821627,4292600416
2026-03-06 21:28:56.821655,4292591737
2026-03-06 21:28:56.821683,4292588294
2026-03-06 21:28:56.821715,4292577273
2026-03-06 21:28:56.821736,4292576390
2026-03-06 21:28:56.821758,4292561735
2026-03-06 21:28:56.821787,4292562559
2026-03-06 21:28:56.821816,4292567015
2026-03-06 21:28:56.956326,4292569488
2026-03-06 21:28:56.956398,4292582159
2026-03-06 21:28:56.956418,4292597415
2026-03-06 21:28:56.956433,4292588520
2026-03-06 21:28:56.95645,4292579068
2026-03-06 21:28:56.956465,4292579193
2026-03-06 21:28:56.956487,4292576448
2026-03-06 21:28:56.956501,4292566282
2026-03-06 21:28:56.956525,4292559357
2026-03-06 21:28:57.091346,4292558239
2026-03-06 21:28:57.091444,4292583927
2026-03-06 21:28:57.091479,4292587742
2026-03-06 21:28:57.091512,4292587752
2026-03-06 21:28:57.091545,4292597046
2026-03-06 21:28:57.091576,4292580545
2026-03-06 21:28:57.091609,4292570115
2026-03-06 21:28:57.091642,4292566666
2026-03-06 21:28:57.091665,4292564581
2026-03-06 21:28:57.229931,4292504768
2026-03-06 21:28:57.230039,4292544244
2026-03-06 21:28:57.230073,4292554569
2026-03-06 21:28:57.230105,4292561279
2026-03-06 21:28:57.230135,4292562267
2026-03-06 21:28:57.230169,4292585582
2026-03-06 21:28:57.230196,4292596217
2026-03-06 21:28:57.230226,4292586539
2026-03-06 21:28:57.230253,4292588135
2026-03-06 21:28:57.36482,4292571153
2026-03-06 21:28:57.364903,4292571643
2026-03-06 21:28:57.364941,4292571978
2026-03-06 21:28:57.364973,4292571950
2026-03-06 21:28:57.365007,4292550400
2026-03-06 21:28:57.365029,4292571001
2026-03-06 21:28:57.365054,4292575425
2026-03-06 21:28:57.365088,4292591404
2026-03-06 21:28:57.365107,4292587192
2026-03-06 21:28:57.50043,4292579960
2026-03-06 21:28:57.500486,4292575270
2026-03-06 21:28:57.500518,4292574886
2026-03-06 21:28:57.50055,4292572381
2026-03-06 21:28:57.500582,4292574835
2026-03-06 21:28:57.500611,4292559894
2026-03-06 21:28:57.500626,4292565342
2026-03-06 21:28:57.500657,4292578972
2026-03-06 21:28:57.500689,4292585040
2026-03-06 21:28:57.63492,4292591460
2026-03-06 21:28:57.634997,4292583020
2026-03-06 21:28:57.63503,4292582816
2026-03-06 21:28:57.635062,4292568401
2026-03-06 21:28:57.635094,4292566877
2026-03-06 21:28:57.635126,4292554531
2026-03-06 21:28:57.635155,4292561186
2026-03-06 21:28:57.635191,4292570613
2026-03-06 21:28:57.635222,4292586124
2026-03-06 21:28:57.770233,4292589380
2026-03-06 21:28:57.770306,4292597672
2026-03-06 21:28:57.770354,4292595175
2026-03-06 21:28:57.770382,4292584512
2026-03-06 21:28:57.770397,4292580153
2026-03-06 21:28:57.770406,4292565264
2026-03-06 21:28:57.770413,4292562694
2026-03-06 21:28:57.770432,4292564671
2026-03-06 21:28:57.770451,4292562181
2026-03-06 21:28:57.905149,4292580321
2026-03-06 21:28:57.905276,4292585992
2026-03-06 21:28:57.905333,4292595804
2026-03-06 21:28:57.905357,4292580253
2026-03-06 21:28:57.905371,4292581696
2026-03-06 21:28:57.905384,4292573266
2026-03-06 21:28:57.905393,4292572556
2026-03-06 21:28:57.905408,4292558418
2026-03-06 21:28:57.905415,4292571996
2026-03-06 21:28:58.04042,4292560946
2026-03-06 21:28:58.040518,4292581900
2026-03-06 21:28:58.040536,4292589350
2026-03-06 21:28:58.040561,4292590399
2026-03-06 21:28:58.040596,4292584394
2026-03-06 21:28:58.040625,4292575209
2026-03-06 21:28:58.040656,4292575851
2026-03-06 21:28:58.040687,4292568261
2026-03-06 21:28:58.04072,4292554584
2026-03-06 21:28:58.175096,4292565179
2026-03-06 21:28:58.175191,4292556809
2026-03-06 21:28:58.175232,4292571355
2026-03-06 21:28:58.175271,4292585517
2026-03-06 21:28:58.175299,4292581026
2026-03-06 21:28:58.175319,4292591012
2026-03-06 21:28:58.175337,4292590440
2026-03-06 21:28:58.175351,4292572666
2026-03-06 21:28:58.175385,4292559849
2026-03-06 21:28:58.314538,4292515229
2026-03-06 21:28:58.314648,4292541787
2026-03-06 21:28:58.31468,4292559391
2026-03-06 21:28:58.314709,4292553719
2026-03-06 21:28:58.31474,4292558822
2026-03-06 21:28:58.314769,4292571202
2026-03-06 21:28:58.314799,4292578409
2026-03-06 21:28:58.314831,4292598105
2026-03-06 21:28:58.314868,4292590236
2026-03-06 21:28:58.44917,4292581945
2026-03-06 21:28:58.449256,4292575420
2026-03-06 21:28:58.449291,4292562446
2026-03-06 21:28:58.449323,4292560358
2026-03-06 21:28:58.449355,4292569400
2026-03-06 21:28:58.44939,4292566427
2026-03-06 21:28:58.449421,4292579321
2026-03-06 21:28:58.44945,4292583198
2026-03-06 21:28:58.449481,4292586865
2026-03-06 21:28:58.584171,4292596659
2026-03-06 21:28:58.584233,4292587282
