time,RTD.CH3.raw_resistance_counts
2026-03-06 21:37:10.95383,56285902
2026-03-06 21:37:10.953848,56124799
2026-03-06 21:37:10.953873,56338158
2026-03-06 21:37:10.953893,56168520
2026-03-06 21:37:10.953909,56422761
2026-03-06 21:37:10.953933,56457712
2026-03-06 21:37:11.088866,56425531
2026-03-06 21:37:11.088909,56232774
2026-03-06 21:37:11.088931,56276847
2026-03-06 21:37:11.088953,56254660
2026-03-06 21:37:11.08898,56260069
2026-03-06 21:37:11.088997,56063589
2026-03-06 21:37:11.089025,56298248
2026-03-06 21:37:11.089046,56411925
2026-03-06 21:37:11.089067,56390081
2026-03-06 21:37:11.223598,56531812
2026-03-06 21:37:11.223647,56496382
2026-03-06 21:37:11.223663,56444047
2026-03-06 21:37:11.223684,56315436
2026-03-06 21:37:11.22371,56282364
2026-03-06 21:37:11.223724,56271589
2026-03-06 21:37:11.223749,56311649
2026-03-06 21:37:11.223773,56364652
2026-03-06 21:37:11.223786,56430004
2026-03-06 21:37:11.35909,56225739
2026-03-06 21:37:11.35996,56407032
2026-03-06 21:37:11.359983,56436434
2026-03-06 21:37:11.359995,56382778
2026-03-06 21:37:11.360006,56349643
2026-03-06 21:37:11.360016,56046255
2026-03-06 21:37:11.360027,56207187
2026-03-06 21:37:11.360038,56301170
2026-03-06 21:37:11.360049,56232178
2026-03-06 21:37:11.494022,56465270
2026-03-06 21:37:11.49426,56525495
2026-03-06 21:37:11.494824,56533069
2026-03-06 21:37:11.49498,56462663
2026-03-06 21:37:11.495004,56370400
2026-03-06 21:37:11.49503,56324108
2026-03-06 21:37:11.495048,56284047
2026-03-06 21:37:11.495071,56026221
2026-03-06 21:37:11.495102,56216981
2026-03-06 21:37:11.633837,59422631
2026-03-06 21:37:11.633876,57256321
2026-03-06 21:37:11.633898,56640259
2026-03-06 21:37:11.633916,56448714
2026-03-06 21:37:11.633947,56232804
2026-03-06 21:37:11.633962,56408099
2026-03-06 21:37:11.633985,56434854
2026-03-06 21:37:11.634011,56279016
2026-03-06 21:37:11.634031,56341728
2026-03-06 21:37:11.768589,56378753
2026-03-06 21:37:11.768629,56115907
2026-03-06 21:37:11.768649,56227521
2026-03-06 21:37:11.768664,56272921
2026-03-06 21:37:11.768691,56197031
2026-03-06 21:37:11.768711,56378950
2026-03-06 21:37:11.768734,56434418
2026-03-06 21:37:11.768757,56467946
2026-03-06 21:37:11.768776,56324560
2026-03-06 21:37:11.903699,56158232
2026-03-06 21:37:11.903923,56218123
2026-03-06 21:37:11.90398,56156463
2026-03-06 21:37:11.903987,56151738
2026-03-06 21:37:11.903993,56271223
2026-03-06 21:37:11.904003,56066128
2026-03-06 21:37:11.904015,56209608
2026-03-06 21:37:11.904025,56314842
2026-03-06 21:37:11.904033,56428616
2026-03-06 21:37:12.038514,56478159
2026-03-06 21:37:12.038548,56434278
2026-03-06 21:37:12.038562,56352163
2026-03-06 21:37:12.038575,56165667
2026-03-06 21:37:12.038589,56084637
2026-03-06 21:37:12.038602,56257484
2026-03-06 21:37:12.038616,56342871
2026-03-06 21:37:12.038629,56327745
2026-03-06 21:37:12.038642,56454845
2026-03-06 21:37:12.173827,56491334
2026-03-06 21:37:12.173894,56462323
2026-03-06 21:37:12.173949,56381583
2026-03-06 21:37:12.174002,56314634
2026-03-06 21:37:12.174024,56075430
2026-03-06 21:37:12.174071,56228109
2026-03-06 21:37:12.174121,56254162
2026-03-06 21:37:12.174173,56338838
2026-03-06 21:37:12.174208,56286923
2026-03-06 21:37:12.308868,56498742
2026-03-06 21:37:12.308938,56511859
2026-03-06 21:37:12.308992,56382435
2026-03-06 21:37:12.309043,56378125
2026-03-06 21:37:12.309084,56303981
2026-03-06 21:37:12.309104,56108884
2026-03-06 21:37:12.309127,56127791
2026-03-06 21:37:12.309165,56256287
2026-03-06 21:37:12.309198,56327570
2026-03-06 21:37:12.443869,56425009
2026-03-06 21:37:12.443942,56462141
2026-03-06 21:37:12.443997,56480836
2026-03-06 21:37:12.444051,56338222
2026-03-06 21:37:12.444106,56345366
2026-03-06 21:37:12.444165,56096816
2026-03-06 21:37:12.444206,56217187
2026-03-06 21:37:12.444236,56248082
2026-03-06 21:37:12.444279,56110081
2026-03-06 21:37:12.578675,56349518
2026-03-06 21:37:12.578741,56370599
2026-03-06 21:37:12.578772,56480674
2026-03-06 21:37:12.578811,56489142
2026-03-06 21:37:12.578862,56390997
2026-03-06 21:37:12.57891,56199362
2026-03-06 21:37:12.578939,56174220
2026-03-06 21:37:12.578982,56280417
2026-03-06 21:37:12.57903,56277774
2026-03-06 21:37:12.717652,58739662
2026-03-06 21:37:12.71772,56951953
2026-03-06 21:37:12.717773,56536086
2026-03-06 21:37:12.717807,56437293
2026-03-06 21:37:12.71784,56226779
2026-03-06 21:37:12.717889,56437916
2026-03-06 21:37:12.717922,56504484
2026-03-06 21:37:12.717958,56496764
2026-03-06 21:37:12.717996,56196774
2026-03-06 21:37:12.852507,56317269
2026-03-06 21:37:12.85257,56232456
2026-03-06 21:37:12.852619,56289772
2026-03-06 21:37:12.852637,56308534
2026-03-06 21:37:12.852679,56112276
2026-03-06 21:37:12.852697,56240912
2026-03-06 21:37:12.852739,56471999
2026-03-06 21:37:12.85276,56510039
2026-03-06 21:37:12.852805,56413292
2026-03-06 21:37:12.988039,56521214
2026-03-06 21:37:12.988093,56480854
2026-03-06 21:37:12.98812,56344898
2026-03-06 21:37:12.988155,56194515
2026-03-06 21:37:12.988185,56219666
2026-03-06 21:37:12.988209,56369522
2026-03-06 21:37:12.988251,56437461
2026-03-06 21:37:12.988302,56422229
2026-03-06 21:37:12.988334,56502490
2026-03-06 21:37:13.123037,56516895
2026-03-06 21:37:13.123114,56493083
2026-03-06 21:37:13.123172,56443182
2026-03-06 21:37:13.123203,56356390
2026-03-06 21:37:13.123241,56336480
2026-03-06 21:37:13.123294,56367827
2026-03-06 21:37:13.123316,56303179
2026-03-06 21:37:13.123363,56438594
2026-03-06 21:37:13.123405,56513176
2026-03-06 21:37:13.260272,56459036
2026-03-06 21:37:13.26034,56413137
2026-03-06 21:37:13.26039,56495362
2026-03-06 21:37:13.260441,56305590
2026-03-06 21:37:13.260467,56328067
2026-03-06 21:37:13.260513,56359644
2026-03-06 21:37:13.260562,56374861
2026-03-06 21:37:13.260607,56178369
2026-03-06 21:37:13.260634,56315072
2026-03-06 21:37:13.392957,56557104
2026-03-06 21:37:13.392993,56525050
2026-03-06 21:37:13.393007,56561956
2026-03-06 21:37:13.393021,56368252
2026-03-06 21:37:13.393034,56408407
2026-03-06 21:37:13.393048,56362569
2026-03-06 21:37:13.393062,56268488
2026-03-06 21:37:13.393075,56346818
2026-03-06 21:37:13.393089,56424640
2026-03-06 21:37:13.527961,56396064
2026-03-06 21:37:13.528038,56391547
2026-03-06 21:37:13.528089,56634894
2026-03-06 21:37:13.528122,56589753
2026-03-06 21:37:13.528167,56243602
2026-03-06 21:37:13.528219,56372973
2026-03-06 21:37:13.528271,56351003
2026-03-06 21:37:13.528299,56372820
2026-03-06 21:37:13.528335,56227969
2026-03-06 21:37:13.662639,56458173
2026-03-06 21:37:13.6627,56526292
2026-03-06 21:37:13.662753,56534675
2026-03-06 21:37:13.662803,56570653
2026-03-06 21:37:13.662825,56566640
2026-03-06 21:37:13.662881,56510981
2026-03-06 21:37:13.662915,56471419
2026-03-06 21:37:13.662947,56209353
2026-03-06 21:37:13.663019,56283132
2026-03-06 21:37:13.801584,58819414
2026-03-06 21:37:13.801653,56883544
2026-03-06 21:37:13.801703,56525402
2026-03-06 21:37:13.801735,56431674
2026-03-06 21:37:13.801774,56473929
2026-03-06 21:37:13.801823,56502372
2026-03-06 21:37:13.801868,56578853
2026-03-06 21:37:13.801892,56312404
2026-03-06 21:37:13.801941,56462281
2026-03-06 21:37:13.93653,56527087
2026-03-06 21:37:13.936567,56210413
2026-03-06 21:37:13.93658,56316074
2026-03-06 21:37:13.936594,56354264
2026-03-06 21:37:13.936607,56127653
2026-03-06 21:37:13.936621,56353886
2026-03-06 21:37:13.936634,56442220
2026-03-06 21:37:13.936648,56528711
2026-03-06 21:37:13.936661,56553687
2026-03-06 21:37:14.071861,56527744
2026-03-06 21:37:14.07194,56496868
2026-03-06 21:37:14.07199,56428641
2026-03-06 21:37:14.072019,56247710
2026-03-06 21:37:14.072061,56081057
2026-03-06 21:37:14.072112,56314346
2026-03-06 21:37:14.07215,56270426
2026-03-06 21:37:14.072191,56442357
2026-03-06 21:37:14.072243,56552591
2026-03-06 21:37:14.206873,56539608
2026-03-06 21:37:14.206955,56457183
2026-03-06 21:37:14.207008,56453152
2026-03-06 21:37:14.20706,56416253
2026-03-06 21:37:14.207079,56179461
2026-03-06 21:37:14.207129,56292688
2026-03-06 21:37:14.207182,56362294
2026-03-06 21:37:14.207211,56164985
2026-03-06 21:37:14.207262,56431966
2026-03-06 21:37:14.341673,56554647
2026-03-06 21:37:14.34171,56576107
2026-03-06 21:37:14.341725,56550781
2026-03-06 21:37:14.341739,56478217
2026-03-06 21:37:14.341753,56412933
2026-03-06 21:37:14.341767,56256540
2026-03-06 21:37:14.341781,56322572
2026-03-06 21:37:14.341795,56204775
2026-03-06 21:37:14.341809,56376725
2026-03-06 21:37:14.476651,56456446
2026-03-06 21:37:14.476687,56496232
2026-03-06 21:37:14.476701,56556416
2026-03-06 21:37:14.476714,56514810
2026-03-06 21:37:14.476728,56237022
2026-03-06 21:37:14.476742,56308504
2026-03-06 21:37:14.476755,56298963
2026-03-06 21:37:14.476769,56313600
2026-03-06 21:37:14.476783,56375003
2026-03-06 21:37:14.61175,56411890
2026-03-06 21:37:14.61182,56501797
2026-03-06 21:37:14.611868,56553789
2026-03-06 21:37:14.611905,56534762
2026-03-06 21:37:14.611939,56423924
2026-03-06 21:37:14.611984,56409505
2026-03-06 21:37:14.612015,56393396
2026-03-06 21:37:14.612052,56240044
2026-03-06 21:37:14.612101,56285632
2026-03-06 21:37:14.746661,56430743
2026-03-06 21:37:14.746697,56480839
2026-03-06 21:37:14.746711,56524737
2026-03-06 21:37:14.746725,56508126
2026-03-06 21:37:14.746739,56448800
2026-03-06 21:37:14.746753,56257008
2026-03-06 21:37:14.746767,56362687
2026-03-06 21:37:14.746781,56371852
2026-03-06 21:37:14.746795,56217100
2026-03-06 21:37:14.885786,59051506
2026-03-06 21:37:14.885888,57200638
2026-03-06 21:37:14.885937,56762351
2026-03-06 21:37:14.885956,56487415
2026-03-06 21:37:14.886003,56431761
2026-03-06 21:37:14.886037,56482866
2026-03-06 21:37:14.886069,56490142
2026-03-06 21:37:14.886111,56412857
2026-03-06 21:37:14.886138,56492798
2026-03-06 21:37:15.020792,56533412
2026-03-06 21:37:15.020828,56183606
2026-03-06 21:37:15.020841,56367622
2026-03-06 21:37:15.020855,56325788
2026-03-06 21:37:15.020868,56316884
2026-03-06 21:37:15.020881,56119942
2026-03-06 21:37:15.020895,56359644
2026-03-06 21:37:15.020908,56455410
2026-03-06 21:37:15.020922,56426539
2026-03-06 21:37:15.156024,56439210
2026-03-06 21:37:15.156092,56448027
2026-03-06 21:37:15.156143,56394877
2026-03-06 21:37:15.156202,56304973
2026-03-06 21:37:15.156237,56283637
2026-03-06 21:37:15.156273,56338344
2026-03-06 21:37:15.156326,56184076
2026-03-06 21:37:15.156377,56369685
2026-03-06 21:37:15.156407,56410558
2026-03-06 21:37:15.290666,56381826
2026-03-06 21:37:15.290704,56407225
2026-03-06 21:37:15.290718,56576397
2026-03-06 21:37:15.290731,56432603
2026-03-06 21:37:15.290745,56120224
2026-03-06 21:37:15.290758,56249480
2026-03-06 21:37:15.290772,56129621
2026-03-06 21:37:15.290786,56297673
2026-03-06 21:37:15.290799,56430566
2026-03-06 21:37:15.425762,56509226
2026-03-06 21:37:15.425828,56323259
2026-03-06 21:37:15.425879,56448668
2026-03-06 21:37:15.425933,56433696
2026-03-06 21:37:15.425957,56407597
2026-03-06 21:37:15.426004,56082055
2026-03-06 21:37:15.426057,56221716
2026-03-06 21:37:15.426099,56296252
2026-03-06 21:37:15.426124,56351683
2026-03-06 21:37:15.560737,56520544
2026-03-06 21:37:15.560812,56565396
2026-03-06 21:37:15.560863,56561757
2026-03-06 21:37:15.560903,56542734
2026-03-06 21:37:15.560934,56390677
2026-03-06 21:37:15.560983,56374403
2026-03-06 21:37:15.561035,56337758
2026-03-06 21:37:15.561059,56323126
2026-03-06 21:37:15.561102,56257979
2026-03-06 21:37:15.695828,56274449
2026-03-06 21:37:15.695896,56385037
2026-03-06 21:37:15.695947,56514924
2026-03-06 21:37:15.695971,56391494
2026-03-06 21:37:15.696018,56461648
2026-03-06 21:37:15.696068,56403834
2026-03-06 21:37:15.696092,56372688
2026-03-06 21:37:15.696136,56102609
2026-03-06 21:37:15.696192,56250447
2026-03-06 21:37:15.831189,56317088
2026-03-06 21:37:15.831257,56367424
2026-03-06 21:37:15.83131,56446303
2026-03-06 21:37:15.831346,56462875
2026-03-06 21:37:15.831381,56493375
2026-03-06 21:37:15.83143,56346506
2026-03-06 21:37:15.831485,56402212
2026-03-06 21:37:15.831516,56366014
2026-03-06 21:37:15.831558,56179911
2026-03-06 21:37:15.969892,59016146
2026-03-06 21:37:15.969929,57216069
2026-03-06 21:37:15.969943,56533407
2026-03-06 21:37:15.969957,56399616
2026-03-06 21:37:15.969971,56168111
2026-03-06 21:37:15.969984,56344819
2026-03-06 21:37:15.969998,56330350
2026-03-06 21:37:15.970012,56462165
2026-03-06 21:37:15.970025,56351069
2026-03-06 21:37:16.104811,56207560
2026-03-06 21:37:16.104882,56336430
2026-03-06 21:37:16.104916,56335149
2026-03-06 21:37:16.104951,56318729
2026-03-06 21:37:16.104999,56178924
2026-03-06 21:37:16.105029,56314139
2026-03-06 21:37:16.105068,56239451
2026-03-06 21:37:16.105085,56407460
2026-03-06 21:37:16.105117,56497055
2026-03-06 21:37:16.240094,56468412
2026-03-06 21:37:16.240176,56407030
2026-03-06 21:37:16.240228,56308172
2026-03-06 21:37:16.240281,56285067
2026-03-06 21:37:16.240336,56031520
2026-03-06 21:37:16.240388,56200264
2026-03-06 21:37:16.240413,56146484
2026-03-06 21:37:16.240457,56179940
2026-03-06 21:37:16.240508,56224628
2026-03-06 21:37:16.375574,56283459
2026-03-06 21:37:16.375633,56449962
2026-03-06 21:37:16.37566,56453719
2026-03-06 21:37:16.375683,56291100
2026-03-06 21:37:16.375721,56280630
2026-03-06 21:37:16.375753,56054261
2026-03-06 21:37:16.375789,56204254
2026-03-06 21:37:16.375841,56179163
2026-03-06 21:37:16.375882,56330880
2026-03-06 21:37:16.509769,56330709
2026-03-06 21:37:16.509847,56401269
2026-03-06 21:37:16.509897,56454919
2026-03-06 21:37:16.509935,56434189
2026-03-06 21:37:16.509966,56410777
2026-03-06 21:37:16.510017,56225046
2026-03-06 21:37:16.510067,55993664
2026-03-06 21:37:16.510087,56190044
2026-03-06 21:37:16.510137,56123117
2026-03-06 21:37:16.645101,56343589
2026-03-06 21:37:16.645174,56305455
2026-03-06 21:37:16.645224,56456045
2026-03-06 21:37:16.645243,56451176
2026-03-06 21:37:16.645289,56435796
2026-03-06 21:37:16.645315,56354711
2026-03-06 21:37:16.645351,56302805
2026-03-06 21:37:16.645398,56068167
2026-03-06 21:37:16.645417,56223760
2026-03-06 21:37:16.779903,56307467
2026-03-06 21:37:16.779971,56397922
2026-03-06 21:37:16.780019,56469356
2026-03-06 21:37:16.780052,56458628
2026-03-06 21:37:16.780091,56475806
2026-03-06 21:37:16.780144,56454893
2026-03-06 21:37:16.780205,56220538
2026-03-06 21:37:16.780238,56268091
2026-03-06 21:37:16.780276,56283774
2026-03-06 21:37:16.914685,56251860
2026-03-06 21:37:16.91475,56190466
2026-03-06 21:37:16.914896,56317075
2026-03-06 21:37:16.914988,56168430
2026-03-06 21:37:16.915002,56240342
2026-03-06 21:37:16.915016,56380177
2026-03-06 21:37:16.91503,56427026
2026-03-06 21:37:16.915043,56253115
2026-03-06 21:37:16.915057,56162327
2026-03-06 21:37:17.054013,59002000
2026-03-06 21:37:17.05409,57233685
2026-03-06 21:37:17.054139,56590051
2026-03-06 21:37:17.054196,56141490
2026-03-06 21:37:17.05422,56232162
2026-03-06 21:37:17.054262,56316414
2026-03-06 21:37:17.0543,56350511
2026-03-06 21:37:17.054332,56420480
2026-03-06 21:37:17.054378,56460614
2026-03-06 21:37:17.188708,56436017
2026-03-06 21:37:17.188743,56217485
2026-03-06 21:37:17.188757,56265021
2026-03-06 21:37:17.18877,56257747
2026-03-06 21:37:17.188784,55983527
2026-03-06 21:37:17.188797,56193064
2026-03-06 21:37:17.188811,56321522
2026-03-06 21:37:17.188824,56362381
2026-03-06 21:37:17.188838,56227157
2026-03-06 21:37:17.323612,56303240
2026-03-06 21:37:17.323648,56358524
2026-03-06 21:37:17.323661,56323935
2026-03-06 21:37:17.323675,56313114
2026-03-06 21:37:17.323689,56296568
2026-03-06 21:37:17.323702,56147217
2026-03-06 21:37:17.323716,56242028
2026-03-06 21:37:17.32373,56340961
2026-03-06 21:37:17.323743,56197994
2026-03-06 21:37:17.459151,56425406
2026-03-06 21:37:17.459229,56220206
2026-03-06 21:37:17.459278,56420871
2026-03-06 21:37:17.459311,56269731
2026-03-06 21:37:17.459342,56178389
2026-03-06 21:37:17.45939,56235024
2026-03-06 21:37:17.459437,56108138
2026-03-06 21:37:17.459457,56220255
2026-03-06 21:37:17.4595,56033440
2026-03-06 21:37:17.594248,56378634
2026-03-06 21:37:17.59432,56465133
2026-03-06 21:37:17.594371,56415607
2026-03-06 21:37:17.594413,56440725
2026-03-06 21:37:17.594437,56179749
2026-03-06 21:37:17.59449,56284192
2026-03-06 21:37:17.594543,56018401
2026-03-06 21:37:17.594584,56184958
2026-03-06 21:37:17.594608,56032522
2026-03-06 21:37:17.729164,56325302
2026-03-06 21:37:17.729233,56183921
2026-03-06 21:37:17.729284,56396976
2026-03-06 21:37:17.729315,56333090
2026-03-06 21:37:17.729352,56415415
2026-03-06 21:37:17.729399,56372695
2026-03-06 21:37:17.72943,56328362
2026-03-06 21:37:17.729467,56285862
2026-03-06 21:37:17.729497,56216895
2026-03-06 21:37:17.864208,56158584
2026-03-06 21:37:17.864279,56320146
2026-03-06 21:37:17.864329,56417615
2026-03-06 21:37:17.864376,56227292
2026-03-06 21:37:17.864409,56408710
2026-03-06 21:37:17.864441,56449557
2026-03-06 21:37:17.864491,56280930
2026-03-06 21:37:17.864539,56030780
2026-03-06 21:37:17.864576,56179683
2026-03-06 21:37:17.998897,56255185
2026-03-06 21:37:17.998973,56327280
2026-03-06 21:37:17.999022,56324905
2026-03-06 21:37:17.999049,56388496
2026-03-06 21:37:17.999087,56459343
2026-03-06 21:37:17.999134,56299371
2026-03-06 21:37:17.999183,56418102
2026-03-06 21:37:17.999209,56365832
2026-03-06 21:37:17.999259,56096748
2026-03-06 21:37:18.137704,58867830
2026-03-06 21:37:18.137777,56973722
2026-03-06 21:37:18.137824,56429948
2026-03-06 21:37:18.13787,56302123
2026-03-06 21:37:18.137892,56291005
2026-03-06 21:37:18.137936,56288649
2026-03-06 21:37:18.137981,56333072
2026-03-06 21:37:18.138003,56187842
2026-03-06 21:37:18.138046,56383263
2026-03-06 21:37:18.273028,56497790
2026-03-06 21:37:18.273064,56379293
2026-03-06 21:37:18.273078,56318781
2026-03-06 21:37:18.273092,56300282
2026-03-06 21:37:18.273106,56273991
2026-03-06 21:37:18.273119,56218053
2026-03-06 21:37:18.273133,56082005
2026-03-06 21:37:18.273147,56281342
2026-03-06 21:37:18.273168,56408540
2026-03-06 21:37:18.410785,56474084
2026-03-06 21:37:18.410846,56493857
2026-03-06 21:37:18.410891,56376776
2026-03-06 21:37:18.410919,56346183
2026-03-06 21:37:18.410954,56321800
2026-03-06 21:37:18.411004,56184061
2026-03-06 21:37:18.411052,56238237
2026-03-06 21:37:18.411078,56306563
2026-03-06 21:37:18.411116,56357812
2026-03-06 21:37:18.542743,56485442
2026-03-06 21:37:18.542797,56284426
2026-03-06 21:37:18.542813,56435353
2026-03-06 21:37:18.542842,56434487
2026-03-06 21:37:18.542863,56348454
2026-03-06 21:37:18.542887,56069214
2026-03-06 21:37:18.542911,56181341
2026-03-06 21:37:18.54293,56259491
2026-03-06 21:37:18.542958,56079360
2026-03-06 21:37:18.678627,56300628
2026-03-06 21:37:18.678664,56407170
2026-03-06 21:37:18.678684,56198217
2026-03-06 21:37:18.678703,56387703
2026-03-06 21:37:18.678734,56294310
2026-03-06 21:37:18.678748,56315405
2026-03-06 21:37:18.678776,56195985
2026-03-06 21:37:18.678795,56221212
2026-03-06 21:37:18.678817,56256237
2026-03-06 21:37:18.813169,56359532
2026-03-06 21:37:18.813217,56416640
2026-03-06 21:37:18.813244,56446782
2026-03-06 21:37:18.813278,56367487
2026-03-06 21:37:18.813294,56426761
2026-03-06 21:37:18.81332,56412500
2026-03-06 21:37:18.813339,56111064
2026-03-06 21:37:18.81336,56193727
2026-03-06 21:37:18.813383,56100918
2026-03-06 21:37:18.948554,56195694
2026-03-06 21:37:18.948595,56262171
2026-03-06 21:37:18.948608,56351761
2026-03-06 21:37:18.94862,56148349
2026-03-06 21:37:18.948644,56345753
2026-03-06 21:37:18.948658,56237839
2026-03-06 21:37:18.948685,56327185
2026-03-06 21:37:18.948705,56231609
2026-03-06 21:37:18.948718,56259851
2026-03-06 21:37:19.083572,56298775
2026-03-06 21:37:19.083614,56170005
2026-03-06 21:37:19.083629,56259483
2026-03-06 21:37:19.083652,56159177
2026-03-06 21:37:19.083677,56318987
2026-03-06 21:37:19.08369,56435113
2026-03-06 21:37:19.083719,56309441
2026-03-06 21:37:19.083741,56355725
2026-03-06 21:37:19.083764,56230999
2026-03-06 21:37:19.22189,58864105
2026-03-06 21:37:19.221941,57141887
2026-03-06 21:37:19.221955,56564041
2026-03-06 21:37:19.221973,56204050
2026-03-06 21:37:19.222001,56207609
2026-03-06 21:37:19.222016,56073261
2026-03-06 21:37:19.222042,56266971
2026-03-06 21:37:19.222062,56096774
2026-03-06 21:37:19.222084,56344103
