time,TC_Cal.CH19.timestamp_ns
2026-03-06 21:33:43.060415,1772832823058841477
2026-03-06 21:33:43.183358,1772832823183295151
2026-03-06 21:33:43.322364,1772832823322340356
2026-03-06 21:33:43.445344,1772832823441173079
2026-03-06 21:33:43.573129,1772832823573101298
2026-03-06 21:33:43.695529,1772832823695501433
2026-03-06 21:33:43.830407,1772832823830363178
2026-03-06 21:33:43.957295,1772832823954395303
2026-03-06 21:33:44.081354,1772832824081323713
2026-03-06 21:33:44.213112,1772832824212920780
2026-03-06 21:33:44.342393,1772832824342050970
2026-03-06 21:33:44.463197,1772832824462155633
2026-03-06 21:33:44.589156,1772832824589080214
2026-03-06 21:33:44.719302,1772832824719235587
2026-03-06 21:33:44.8495,1772832824849253097
2026-03-06 21:33:44.981518,1772832824981088273
2026-03-06 21:33:45.097389,1772832825097371139
2026-03-06 21:33:45.225212,1772832825225135379
2026-03-06 21:33:45.351054,1772832825351041010
2026-03-06 21:33:45.478558,1772832825478357889
2026-03-06 21:33:45.609831,1772832825609792364
2026-03-06 21:33:45.732713,1772832825732698079
2026-03-06 21:33:45.864051,1772832825864006887
2026-03-06 21:33:46.004811,1772832826004699346
2026-03-06 21:33:46.121931,1772832826121916234
2026-03-06 21:33:46.248283,1772832826247972426
2026-03-06 21:33:46.376414,1772832826376334058
2026-03-06 21:33:46.514058,1772832826510183004
2026-03-06 21:34:20.838779,1772832860807055581
2026-03-06 21:34:21.121302,1772832861116170509
2026-03-06 21:34:21.218301,1772832861218264893
2026-03-06 21:34:21.337411,1772832861335285416
2026-03-06 21:34:21.438087,1772832861438075837
2026-03-06 21:34:21.594538,1772832861594532358
2026-03-06 21:34:21.721137,1772832861721129981
2026-03-06 21:34:21.84978,1772832861849755751
2026-03-06 21:34:21.977963,1772832861977810181
2026-03-06 21:34:22.103265,1772832862103246395
2026-03-06 21:34:22.230468,1772832862230457706
2026-03-06 21:34:22.358466,1772832862358437748
2026-03-06 21:34:22.484908,1772832862484825974
2026-03-06 21:34:22.618038,1772832862618008027
2026-03-06 21:34:22.744134,1772832862744104419
2026-03-06 21:34:22.872218,1772832862872155123
2026-03-06 21:34:22.998085,1772832862998052535
2026-03-06 21:34:23.125463,1772832863125423599
2026-03-06 21:34:23.253211,1772832863253175540
2026-03-06 21:34:23.380075,1772832863380016791
2026-03-06 21:34:23.507829,1772832863507771560
2026-03-06 21:34:23.640412,1772832863640345062
2026-03-06 21:34:23.764405,1772832863764376167
2026-03-06 21:34:23.89258,1772832863892536409
2026-03-06 21:34:24.020395,1772832864020364311
2026-03-06 21:34:24.149072,1772832864149025757
2026-03-06 21:34:24.274434,1772832864274393037
2026-03-06 21:34:24.40136,1772832864401319144
2026-03-06 21:34:24.52731,1772832864527273984
2026-03-06 21:34:24.657339,1772832864657216177
2026-03-06 21:34:24.784799,1772832864784785303
2026-03-06 21:34:24.911702,1772832864911692344
2026-03-06 21:34:25.039943,1772832865039917424
2026-03-06 21:34:25.170818,1772832865170784877
2026-03-06 21:34:25.293545,1772832865293519023
2026-03-06 21:34:25.42045,1772832865420425196
2026-03-06 21:34:25.548068,1772832865548032784
2026-03-06 21:34:25.678296,1772832865678199472
2026-03-06 21:34:25.806848,1772832865806817912
2026-03-06 21:34:25.934352,1772832865934320518
2026-03-06 21:34:26.061138,1772832866061105653
2026-03-06 21:34:26.186856,1772832866186824446
2026-03-06 21:34:26.31358,1772832866313551922
2026-03-06 21:34:26.442213,1772832866442154968
2026-03-06 21:34:26.570082,1772832866570039704
2026-03-06 21:34:26.699071,1772832866699057291
2026-03-06 21:34:26.827707,1772832866827650637
2026-03-06 21:34:26.954474,1772832866954398004
2026-03-06 21:34:27.081972,1772832867081942956
2026-03-06 21:34:27.209487,1772832867209452038
2026-03-06 21:34:27.336716,1772832867336670480
2026-03-06 21:34:27.463815,1772832867463778023
2026-03-06 21:34:27.589526,1772832867589489402
2026-03-06 21:34:27.720512,1772832867720480854
2026-03-06 21:34:27.849881,1772832867849844414
2026-03-06 21:34:27.975332,1772832867975309126
2026-03-06 21:34:28.103203,1772832868103167750
2026-03-06 21:34:28.230943,1772832868230912991
2026-03-06 21:34:28.358996,1772832868358942728
2026-03-06 21:34:28.483722,1772832868483698948
2026-03-06 21:34:28.610731,1772832868610700775
2026-03-06 21:34:28.741935,1772832868741915747
2026-03-06 21:34:28.868974,1772832868868938171
2026-03-06 21:34:28.995118,1772832868995109320
2026-03-06 21:34:29.122463,1772832869122454211
2026-03-06 21:34:29.250892,1772832869250856343
2026-03-06 21:34:29.377478,1772832869377450052
2026-03-06 21:34:29.505065,1772832869505024957
2026-03-06 21:34:29.634149,1772832869634095974
2026-03-06 21:34:29.763499,1772832869763458960
2026-03-06 21:34:29.89102,1772832869890995495
2026-03-06 21:34:30.018165,1772832870018134356
2026-03-06 21:34:30.145225,1772832870145199572
2026-03-06 21:34:30.273961,1772832870273915310
2026-03-06 21:34:30.399245,1772832870399207408
2026-03-06 21:34:30.527263,1772832870527209978
2026-03-06 21:34:30.654323,1772832870654278094
2026-03-06 21:34:30.783789,1772832870783747886
2026-03-06 21:34:30.911507,1772832870911487892
2026-03-06 21:34:31.04085,1772832871040804553
2026-03-06 21:34:31.167848,1772832871167690758
2026-03-06 21:34:31.293069,1772832871293006702
2026-03-06 21:34:31.420134,1772832871420105083
2026-03-06 21:34:31.547196,1772832871547168618
2026-03-06 21:34:31.674143,1772832871674111439
2026-03-06 21:34:31.806526,1772832871806477573
2026-03-06 21:34:31.933525,1772832871933499647
2026-03-06 21:34:32.060721,1772832872060683675
2026-03-06 21:34:32.187542,1772832872187504231
2026-03-06 21:34:32.314695,1772832872314655227
2026-03-06 21:34:32.440654,1772832872440625120
2026-03-06 21:34:32.569736,1772832872569687342
2026-03-06 21:34:32.695173,1772832872695148972
2026-03-06 21:34:32.826805,1772832872826778411
2026-03-06 21:34:32.953658,1772832872953634848
2026-03-06 21:34:33.081106,1772832873081074882
2026-03-06 21:34:33.207614,1772832873207577923
2026-03-06 21:34:33.334384,1772832873334360440
2026-03-06 21:34:33.462108,1772832873462073275
2026-03-06 21:34:33.588634,1772832873588611496
2026-03-06 21:34:33.715513,1772832873715488954
2026-03-06 21:34:33.84699,1772832873846945691
2026-03-06 21:34:33.973847,1772832873973805597
2026-03-06 21:34:34.101652,1772832874101603654
2026-03-06 21:34:34.229016,1772832874228987506
2026-03-06 21:34:34.356371,1772832874356328544
2026-03-06 21:34:34.482947,1772832874482593911
2026-03-06 21:34:34.609142,1772832874609121657
2026-03-06 21:34:34.735234,1772832874735215626
2026-03-06 21:34:34.866267,1772832874866242686
2026-03-06 21:34:34.993334,1772832874993316824
2026-03-06 21:34:35.120594,1772832875120588537
2026-03-06 21:34:35.24753,1772832875247510209
2026-03-06 21:34:35.375263,1772832875375253194
2026-03-06 21:34:35.501523,1772832875501516764
2026-03-06 21:34:35.629189,1772832875629167160
2026-03-06 21:34:35.75546,1772832875755443515
2026-03-06 21:34:35.887181,1772832875887164044
2026-03-06 21:34:36.014661,1772832876014645845
2026-03-06 21:34:36.141868,1772832876141852881
2026-03-06 21:34:36.268566,1772832876268550625
2026-03-06 21:34:36.395738,1772832876395721026
2026-03-06 21:34:36.522788,1772832876522777589
2026-03-06 21:34:36.649339,1772832876649331351
2026-03-06 21:34:36.776453,1772832876776435230
2026-03-06 21:34:36.907392,1772832876907365161
2026-03-06 21:34:37.034121,1772832877034114162
2026-03-06 21:34:37.160971,1772832877160952462
2026-03-06 21:34:37.287866,1772832877287854449
2026-03-06 21:34:37.414928,1772832877414919933
2026-03-06 21:34:37.541978,1772832877541963384
2026-03-06 21:34:37.669531,1772832877669488934
2026-03-06 21:34:37.795645,1772832877795625427
2026-03-06 21:34:37.928375,1772832877928347307
2026-03-06 21:34:38.055284,1772832878055183103
2026-03-06 21:34:38.182364,1772832878182347766
2026-03-06 21:34:38.308699,1772832878308691359
2026-03-06 21:34:38.43622,1772832878436204890
2026-03-06 21:34:38.563511,1772832878563486960
2026-03-06 21:34:38.69039,1772832878690380595
2026-03-06 21:34:38.817402,1772832878817388652
2026-03-06 21:34:38.951995,1772832878951988048
2026-03-06 21:34:39.078659,1772832879078644129
2026-03-06 21:34:39.205601,1772832879205587913
2026-03-06 21:34:39.333371,1772832879333358608
2026-03-06 21:34:39.461522,1772832879461512520
2026-03-06 21:34:39.589054,1772832879589045106
2026-03-06 21:34:39.714277,1772832879714264724
2026-03-06 21:34:39.840894,1772832879840877812
2026-03-06 21:34:39.973341,1772832879973168361
2026-03-06 21:34:40.099912,1772832880099891732
2026-03-06 21:34:40.227791,1772832880227779468
2026-03-06 21:34:40.355411,1772832880355186127
2026-03-06 21:34:40.481655,1772832880481641125
2026-03-06 21:34:40.609295,1772832880609284706
2026-03-06 21:34:40.735827,1772832880735817891
2026-03-06 21:34:40.862315,1772832880862282881
2026-03-06 21:34:40.994058,1772832880994052264
2026-03-06 21:34:41.121538,1772832881121529758
2026-03-06 21:34:41.247233,1772832881247223207
2026-03-06 21:34:41.375836,1772832881375823692
2026-03-06 21:34:41.502263,1772832881502248099
2026-03-06 21:34:41.630117,1772832881630102019
2026-03-06 21:34:41.755994,1772832881755984989
2026-03-06 21:34:41.883255,1772832881883242710
2026-03-06 21:34:42.017167,1772832882017155209
2026-03-06 21:34:42.14341,1772832882143397455
2026-03-06 21:34:42.269163,1772832882269140675
2026-03-06 21:34:42.396638,1772832882396625940
2026-03-06 21:34:42.523849,1772832882523837887
2026-03-06 21:34:42.650308,1772832882650296732
2026-03-06 21:34:42.778261,1772832882778201194
2026-03-06 21:34:42.904618,1772832882904608911
2026-03-06 21:34:43.035896,1772832883035868607
2026-03-06 21:34:43.162534,1772832883162528231
2026-03-06 21:34:43.29009,1772832883290079182
2026-03-06 21:34:43.416051,1772832883416044196
2026-03-06 21:34:43.54386,1772832883543854540
2026-03-06 21:34:43.67006,1772832883670054827
2026-03-06 21:34:43.797357,1772832883797341273
2026-03-06 21:34:43.925915,1772832883925904281
2026-03-06 21:34:44.05823,1772832884058215906
2026-03-06 21:34:44.185285,1772832884185269696
2026-03-06 21:34:44.310814,1772832884310795561
2026-03-06 21:34:44.437664,1772832884437638267
2026-03-06 21:34:44.564846,1772832884564824643
2026-03-06 21:34:44.692055,1772832884692040557
2026-03-06 21:34:44.821127,1772832884821097203
2026-03-06 21:34:44.94653,1772832884946511688
2026-03-06 21:34:45.077715,1772832885077695313
2026-03-06 21:34:45.206462,1772832885206424719
2026-03-06 21:34:45.330451,1772832885330441211
2026-03-06 21:34:45.459244,1772832885459224005
2026-03-06 21:34:45.585547,1772832885585528253
2026-03-06 21:34:45.713042,1772832885713020041
2026-03-06 21:34:45.839354,1772832885839344138
2026-03-06 21:34:45.968143,1772832885968109277
2026-03-06 21:34:46.098189,1772832886098152065
2026-03-06 21:34:46.226676,1772832886226641856
2026-03-06 21:34:46.354684,1772832886354627014
2026-03-06 21:34:46.479753,1772832886479730736
2026-03-06 21:34:46.606983,1772832886606949233
2026-03-06 21:34:46.732613,1772832886732603126
2026-03-06 21:34:46.860599,1772832886860569820
2026-03-06 21:34:46.989184,1772832886989146231
2026-03-06 21:34:47.120394,1772832887120368045
2026-03-06 21:34:47.247208,1772832887247168052
2026-03-06 21:34:47.374655,1772832887374605692
2026-03-06 21:34:47.501944,1772832887501893376
2026-03-06 21:34:47.628126,1772832887628103434
2026-03-06 21:34:47.7557,1772832887755671817
2026-03-06 21:34:47.881478,1772832887881457895
2026-03-06 21:34:48.010424,1772832888010396277
2026-03-06 21:34:48.142391,1772832888142355406
2026-03-06 21:34:48.267045,1772832888267028718
2026-03-06 21:34:48.395423,1772832888395387019
2026-03-06 21:34:48.524363,1772832888524209405
2026-03-06 21:34:48.64942,1772832888649389204
2026-03-06 21:34:48.77672,1772832888776688341
2026-03-06 21:34:48.90267,1772832888902647458
2026-03-06 21:34:49.032325,1772832889032283883
2026-03-06 21:34:49.162762,1772832889162735054
2026-03-06 21:34:49.291316,1772832889291295690
2026-03-06 21:34:49.417291,1772832889417267684
2026-03-06 21:34:49.544107,1772832889544079569
2026-03-06 21:34:49.671333,1772832889671300653
2026-03-06 21:34:49.79788,1772832889797852512
2026-03-06 21:34:49.925073,1772832889925036208
2026-03-06 21:34:50.052578,1772832890052559992
2026-03-06 21:34:50.183709,1772832890183685429
2026-03-06 21:34:50.311187,1772832890311147061
2026-03-06 21:34:50.436958,1772832890436934642
2026-03-06 21:34:50.565388,1772832890565357635
2026-03-06 21:34:50.691497,1772832890691460402
2026-03-06 21:34:50.817877,1772832890817859319
2026-03-06 21:34:50.944449,1772832890944434056
2026-03-06 21:34:51.072744,1772832891072732029
2026-03-06 21:34:51.20593,1772832891205834029
2026-03-06 21:34:51.331822,1772832891331796003
2026-03-06 21:34:51.458338,1772832891458317590
2026-03-06 21:34:51.585732,1772832891585708795
2026-03-06 21:34:51.711861,1772832891711851784
2026-03-06 21:34:51.838136,1772832891838129380
2026-03-06 21:34:51.967236,1772832891967206972
2026-03-06 21:34:52.094233,1772832892094203831
2026-03-06 21:34:52.224073,1772832892224045344
2026-03-06 21:34:52.351138,1772832892351110708
2026-03-06 21:34:52.478039,1772832892478010610
2026-03-06 21:34:52.608488,1772832892608437158
2026-03-06 21:34:52.732784,1772832892732759950
2026-03-06 21:34:52.860959,1772832892860929114
2026-03-06 21:34:52.986966,1772832892986930456
2026-03-06 21:34:53.114546,1772832893114511025
2026-03-06 21:34:53.247593,1772832893247561749
2026-03-06 21:34:53.372852,1772832893372825033
2026-03-06 21:34:53.500015,1772832893499987446
2026-03-06 21:34:53.625949,1772832893625924195
2026-03-06 21:34:53.753284,1772832893753254367
2026-03-06 21:34:53.881713,1772832893881666026
2026-03-06 21:34:54.00969,1772832894009639778
2026-03-06 21:34:54.13525,1772832894135216054
2026-03-06 21:34:54.268465,1772832894268437120
2026-03-06 21:34:54.39356,1772832894393528372
2026-03-06 21:34:54.5211,1772832894521060144
2026-03-06 21:34:54.647026,1772832894646993572
2026-03-06 21:34:54.774094,1772832894774065134
2026-03-06 21:34:54.901611,1772832894901584721
2026-03-06 21:34:55.029941,1772832895029902256
2026-03-06 21:34:55.157176,1772832895157139882
2026-03-06 21:34:55.288571,1772832895288543323
2026-03-06 21:34:55.41377,1772832895413748507
2026-03-06 21:34:55.541266,1772832895541237195
2026-03-06 21:34:55.669378,1772832895669347927
2026-03-06 21:34:55.796319,1772832895796290883
2026-03-06 21:34:55.923237,1772832895923207922
2026-03-06 21:34:56.050984,1772832896050952283
2026-03-06 21:34:56.17779,1772832896177761493
2026-03-06 21:34:56.308852,1772832896308821872
2026-03-06 21:34:56.436063,1772832896436034392
2026-03-06 21:34:56.562503,1772832896562478741
2026-03-06 21:34:56.689228,1772832896689204882
2026-03-06 21:34:56.817036,1772832896817013539
2026-03-06 21:34:56.943517,1772832896943488044
2026-03-06 21:34:57.070754,1772832897070733547
2026-03-06 21:34:57.19783,1772832897197805158
2026-03-06 21:34:57.329322,1772832897329233394
2026-03-06 21:34:57.456617,1772832897456581154
2026-03-06 21:34:57.583069,1772832897583032911
2026-03-06 21:34:57.71049,1772832897710458100
2026-03-06 21:34:57.839115,1772832897839063515
2026-03-06 21:34:57.964689,1772832897964646036
2026-03-06 21:34:58.09423,1772832898094184742
2026-03-06 21:34:58.217751,1772832898217740556
2026-03-06 21:34:58.35008,1772832898349958935
2026-03-06 21:34:58.477375,1772832898477341600
2026-03-06 21:34:58.605018,1772832898604980587
2026-03-06 21:34:58.732343,1772832898732294681
2026-03-06 21:34:58.858893,1772832898858849579
2026-03-06 21:34:58.98601,1772832898985968177
2026-03-06 21:34:59.115017,1772832899114965781
2026-03-06 21:34:59.240409,1772832899240375163
2026-03-06 21:34:59.371889,1772832899371861377
2026-03-06 21:34:59.498758,1772832899498719330
2026-03-06 21:34:59.625769,1772832899625721823
2026-03-06 21:34:59.752652,1772832899752623077
2026-03-06 21:34:59.879604,1772832899879565692
2026-03-06 21:35:00.006978,1772832900006948098
2026-03-06 21:35:00.135767,1772832900135723945
2026-03-06 21:35:00.261969,1772832900261939078
2026-03-06 21:35:00.393569,1772832900393540707
2026-03-06 21:35:00.519753,1772832900519728249
2026-03-06 21:35:00.647136,1772832900647098464
2026-03-06 21:35:00.774087,1772832900774045797
2026-03-06 21:35:00.901546,1772832900901495132
2026-03-06 21:35:01.028357,1772832901028313775
2026-03-06 21:35:01.15457,1772832901154516920
2026-03-06 21:35:01.280867,1772832901280834375
2026-03-06 21:35:01.414721,1772832901414669668
2026-03-06 21:35:01.539257,1772832901539211219
2026-03-06 21:35:01.669341,1772832901669297447
2026-03-06 21:35:01.793591,1772832901793552694
2026-03-06 21:35:01.9219,1772832901921804645
2026-03-06 21:35:02.050365,1772832902050319422
2026-03-06 21:35:02.175548,1772832902175523215
2026-03-06 21:35:02.303071,1772832902303040590
2026-03-06 21:35:02.433853,1772832902433816400
2026-03-06 21:35:02.560969,1772832902560935583
2026-03-06 21:35:02.687317,1772832902687280889
2026-03-06 21:35:02.816103,1772832902816055307
2026-03-06 21:35:02.942525,1772832902942338980
2026-03-06 21:35:03.070143,1772832903070110084
2026-03-06 21:35:03.197507,1772832903197462544
2026-03-06 21:35:03.323847,1772832903323816531
2026-03-06 21:35:03.454176,1772832903454143276
2026-03-06 21:35:03.581777,1772832903581749941
2026-03-06 21:35:03.708395,1772832903708361523
2026-03-06 21:35:03.835238,1772832903835202312
2026-03-06 21:35:03.962388,1772832903962352459
2026-03-06 21:35:04.091152,1772832904091119782
2026-03-06 21:35:04.218115,1772832904218080492
2026-03-06 21:35:04.344412,1772832904344374655
2026-03-06 21:35:04.474923,1772832904474895290
2026-03-06 21:35:04.602894,1772832904602858202
2026-03-06 21:35:04.729989,1772832904729949594
2026-03-06 21:35:04.856495,1772832904856470700
2026-03-06 21:35:04.982593,1772832904982577719
2026-03-06 21:35:05.110782,1772832905110764689
2026-03-06 21:35:05.237478,1772832905237463610
2026-03-06 21:35:05.363931,1772832905363925206
2026-03-06 21:35:05.496642,1772832905496610108
