time,TC_Cal.CH2.channel_id
2026-03-06 21:25:04.707843,2
2026-03-06 21:25:04.707888,2
2026-03-06 21:25:04.707933,2
2026-03-06 21:25:04.708284,2
2026-03-06 21:25:04.834722,2
2026-03-06 21:25:04.834778,2
2026-03-06 21:25:04.834795,2
2026-03-06 21:25:04.834886,2
2026-03-06 21:25:04.834908,2
2026-03-06 21:25:04.835024,2
2026-03-06 21:25:04.835061,2
2026-03-06 21:25:04.835073,2
2026-03-06 21:25:04.835238,2
2026-03-06 21:25:04.83526,2
2026-03-06 21:25:04.961527,2
2026-03-06 21:25:04.961585,2
2026-03-06 21:25:04.961609,2
2026-03-06 21:25:04.961627,2
2026-03-06 21:25:04.961652,2
2026-03-06 21:25:04.961764,2
2026-03-06 21:25:05.089582,2
2026-03-06 21:25:05.089644,2
2026-03-06 21:25:05.089666,2
2026-03-06 21:25:05.089691,2
2026-03-06 21:25:05.08973,2
2026-03-06 21:25:05.089776,2
2026-03-06 21:25:05.089815,2
2026-03-06 21:25:05.089825,2
2026-03-06 21:25:05.089857,2
2026-03-06 21:25:05.220789,2
2026-03-06 21:25:05.22087,2
2026-03-06 21:25:05.220964,2
2026-03-06 21:25:05.221045,2
2026-03-06 21:25:05.221122,2
2026-03-06 21:25:05.22121,2
2026-03-06 21:25:05.221313,2
2026-03-06 21:25:05.221355,2
2026-03-06 21:25:05.221407,2
2026-03-06 21:25:05.22152,2
2026-03-06 21:25:05.347358,2
2026-03-06 21:25:05.347415,2
2026-03-06 21:25:05.347437,2
2026-03-06 21:25:05.347465,2
2026-03-06 21:25:05.34749,2
2026-03-06 21:25:05.347507,2
2026-03-06 21:25:05.347552,2
2026-03-06 21:25:05.474359,2
2026-03-06 21:25:05.474404,2
2026-03-06 21:25:05.474449,2
2026-03-06 21:25:05.474502,2
2026-03-06 21:25:05.474554,2
2026-03-06 21:25:05.474603,2
2026-03-06 21:25:05.47466,2
2026-03-06 21:25:05.474713,2
2026-03-06 21:25:05.601586,2
2026-03-06 21:25:05.601738,2
2026-03-06 21:25:05.60177,2
2026-03-06 21:25:05.601863,2
2026-03-06 21:25:05.601905,2
2026-03-06 21:25:05.601938,2
2026-03-06 21:25:05.728611,2
2026-03-06 21:25:05.728762,2
2026-03-06 21:25:05.728821,2
2026-03-06 21:25:05.728878,2
2026-03-06 21:25:05.729031,2
2026-03-06 21:25:05.729175,2
2026-03-06 21:25:05.85555,2
2026-03-06 21:25:05.855632,2
2026-03-06 21:25:05.855647,2
2026-03-06 21:25:05.855662,2
2026-03-06 21:25:05.855725,2
2026-03-06 21:25:05.855768,2
2026-03-06 21:25:05.85578,2
2026-03-06 21:25:05.855861,2
2026-03-06 21:25:05.982483,2
2026-03-06 21:25:05.982536,2
2026-03-06 21:25:05.98255,2
2026-03-06 21:25:05.982568,2
2026-03-06 21:25:05.982632,2
2026-03-06 21:25:05.98268,2
2026-03-06 21:25:05.982735,2
2026-03-06 21:25:05.982849,2
2026-03-06 21:25:06.111043,2
2026-03-06 21:25:06.111096,2
2026-03-06 21:25:06.111121,2
2026-03-06 21:25:06.111128,2
2026-03-06 21:25:06.111144,2
2026-03-06 21:25:06.111656,2
2026-03-06 21:25:06.241633,2
2026-03-06 21:25:06.241712,2
2026-03-06 21:25:06.241743,2
2026-03-06 21:25:06.241771,2
2026-03-06 21:25:06.241803,2
2026-03-06 21:25:06.241842,2
2026-03-06 21:25:06.241888,2
2026-03-06 21:25:06.242029,2
2026-03-06 21:25:06.36867,2
2026-03-06 21:25:06.368732,2
2026-03-06 21:25:06.368761,2
2026-03-06 21:25:06.368764,2
2026-03-06 21:25:06.368803,2
2026-03-06 21:25:06.368851,2
2026-03-06 21:25:06.36909,2
2026-03-06 21:25:06.369134,2
2026-03-06 21:25:06.369187,2
2026-03-06 21:25:06.369303,2
2026-03-06 21:25:06.495795,2
2026-03-06 21:25:06.495856,2
2026-03-06 21:25:06.495883,2
2026-03-06 21:25:06.495915,2
2026-03-06 21:25:06.495947,2
2026-03-06 21:25:06.495984,2
2026-03-06 21:25:06.496034,2
2026-03-06 21:25:06.496095,2
2026-03-06 21:25:06.496077,2
2026-03-06 21:25:06.49615,2
2026-03-06 21:25:06.622784,2
2026-03-06 21:25:06.622903,2
2026-03-06 21:25:06.62293,2
2026-03-06 21:25:06.623325,2
2026-03-06 21:25:06.749653,2
2026-03-06 21:25:06.749715,2
2026-03-06 21:25:06.749744,2
2026-03-06 21:25:06.749781,2
2026-03-06 21:25:06.749817,2
2026-03-06 21:25:06.749854,2
2026-03-06 21:25:06.74989,2
2026-03-06 21:25:06.749893,2
2026-03-06 21:25:06.749927,2
2026-03-06 21:25:06.87694,2
2026-03-06 21:25:06.877014,2
2026-03-06 21:25:06.877065,2
2026-03-06 21:25:06.877097,2
2026-03-06 21:25:06.87714,2
2026-03-06 21:25:06.877182,2
2026-03-06 21:25:06.877228,2
2026-03-06 21:25:06.877265,2
2026-03-06 21:25:06.877309,2
2026-03-06 21:25:06.877348,2
2026-03-06 21:25:07.003972,2
2026-03-06 21:25:07.004045,2
2026-03-06 21:25:07.004079,2
2026-03-06 21:25:07.004109,2
2026-03-06 21:25:07.004143,2
2026-03-06 21:25:07.004217,2
2026-03-06 21:25:07.131974,2
2026-03-06 21:25:07.132045,2
2026-03-06 21:25:07.132069,2
2026-03-06 21:25:07.132098,2
2026-03-06 21:25:07.132121,2
2026-03-06 21:25:07.132229,2
2026-03-06 21:25:07.262723,2
2026-03-06 21:25:07.262839,2
2026-03-06 21:25:07.262986,2
2026-03-06 21:25:07.263107,2
2026-03-06 21:25:07.2632,2
2026-03-06 21:25:07.3896,2
2026-03-06 21:25:07.389651,2
2026-03-06 21:25:07.389682,2
2026-03-06 21:25:07.389721,2
2026-03-06 21:25:07.389765,2
2026-03-06 21:25:07.389805,2
2026-03-06 21:25:07.389848,2
2026-03-06 21:25:07.389893,2
2026-03-06 21:25:07.38996,2
2026-03-06 21:25:07.516826,2
2026-03-06 21:25:07.516905,2
2026-03-06 21:25:07.516923,2
2026-03-06 21:25:07.516936,2
2026-03-06 21:25:07.516963,2
2026-03-06 21:25:07.517257,2
2026-03-06 21:25:07.643801,2
2026-03-06 21:25:07.643899,2
2026-03-06 21:25:07.643971,2
2026-03-06 21:25:07.644067,2
2026-03-06 21:25:07.644184,2
2026-03-06 21:25:07.644275,2
2026-03-06 21:25:07.644414,2
2026-03-06 21:25:07.770558,2
2026-03-06 21:25:07.770676,2
2026-03-06 21:25:07.770797,2
2026-03-06 21:25:07.770933,2
2026-03-06 21:25:07.771455,2
2026-03-06 21:25:07.898254,2
2026-03-06 21:25:07.898318,2
2026-03-06 21:25:07.89838,2
2026-03-06 21:25:07.898459,2
2026-03-06 21:25:07.898596,2
2026-03-06 21:25:08.02489,2
2026-03-06 21:25:08.02497,2
2026-03-06 21:25:08.024996,2
2026-03-06 21:25:08.025007,2
2026-03-06 21:25:08.025008,2
2026-03-06 21:25:08.025038,2
2026-03-06 21:25:08.02508,2
2026-03-06 21:25:08.152849,2
2026-03-06 21:25:08.152931,2
2026-03-06 21:25:08.152961,2
2026-03-06 21:25:08.152996,2
2026-03-06 21:25:08.153028,2
2026-03-06 21:25:08.153047,2
2026-03-06 21:25:08.15306,2
2026-03-06 21:25:08.153097,2
2026-03-06 21:25:08.153126,2
2026-03-06 21:25:08.153152,2
2026-03-06 21:25:08.28375,2
2026-03-06 21:25:08.283809,2
2026-03-06 21:25:08.283831,2
2026-03-06 21:25:08.283864,2
2026-03-06 21:25:08.283901,2
2026-03-06 21:25:08.283936,2
2026-03-06 21:25:08.283992,2
2026-03-06 21:25:08.284013,2
2026-03-06 21:25:08.28403,2
2026-03-06 21:25:08.284066,2
2026-03-06 21:25:08.410631,2
2026-03-06 21:25:08.410703,2
2026-03-06 21:25:08.410728,2
2026-03-06 21:25:08.410747,2
2026-03-06 21:25:08.410765,2
2026-03-06 21:25:08.410784,2
2026-03-06 21:25:08.410811,2
2026-03-06 21:25:08.410849,2
2026-03-06 21:25:08.537666,2
2026-03-06 21:25:08.537725,2
2026-03-06 21:25:08.537754,2
2026-03-06 21:25:08.537762,2
2026-03-06 21:25:08.53779,2
2026-03-06 21:25:08.537825,2
2026-03-06 21:25:08.537852,2
2026-03-06 21:25:08.537881,2
2026-03-06 21:25:08.537915,2
2026-03-06 21:25:08.537949,2
2026-03-06 21:25:08.664991,2
2026-03-06 21:25:08.665314,2
2026-03-06 21:25:08.665526,2
2026-03-06 21:25:08.665709,2
2026-03-06 21:25:08.665827,2
2026-03-06 21:25:08.665885,2
2026-03-06 21:25:08.666048,2
2026-03-06 21:25:08.66622,2
2026-03-06 21:25:08.666416,2
2026-03-06 21:25:08.792059,2
2026-03-06 21:25:08.792128,2
2026-03-06 21:25:08.792154,2
2026-03-06 21:25:08.792177,2
2026-03-06 21:25:08.792195,2
2026-03-06 21:25:08.792213,2
2026-03-06 21:25:08.792254,2
2026-03-06 21:25:08.792293,2
2026-03-06 21:25:08.792338,2
2026-03-06 21:25:08.919096,2
2026-03-06 21:25:08.919178,2
2026-03-06 21:25:08.919202,2
2026-03-06 21:25:08.919214,2
2026-03-06 21:25:08.919251,2
2026-03-06 21:25:08.919259,2
2026-03-06 21:25:08.91929,2
2026-03-06 21:25:08.919329,2
2026-03-06 21:25:08.91937,2
2026-03-06 21:25:08.919411,2
2026-03-06 21:25:09.04545,2
2026-03-06 21:25:09.045518,2
2026-03-06 21:25:09.04553,2
2026-03-06 21:25:09.045561,2
2026-03-06 21:25:09.045607,2
2026-03-06 21:25:09.04565,2
2026-03-06 21:25:09.045697,2
2026-03-06 21:25:09.045702,2
2026-03-06 21:25:09.173827,2
2026-03-06 21:25:09.173887,2
2026-03-06 21:25:09.173921,2
2026-03-06 21:25:09.173955,2
2026-03-06 21:25:09.17399,2
2026-03-06 21:25:09.174025,2
2026-03-06 21:25:09.174035,2
2026-03-06 21:25:09.174061,2
2026-03-06 21:25:09.174099,2
2026-03-06 21:25:09.174133,2
2026-03-06 21:25:09.304989,2
2026-03-06 21:25:09.305053,2
2026-03-06 21:25:09.305082,2
2026-03-06 21:25:09.305117,2
2026-03-06 21:25:09.305144,2
2026-03-06 21:25:09.305173,2
2026-03-06 21:25:09.305193,2
2026-03-06 21:25:09.305211,2
2026-03-06 21:25:09.305237,2
2026-03-06 21:25:09.305479,2
2026-03-06 21:25:09.431795,2
2026-03-06 21:25:09.431821,2
2026-03-06 21:25:09.431851,2
2026-03-06 21:25:09.431874,2
2026-03-06 21:25:09.431909,2
2026-03-06 21:25:09.43195,2
2026-03-06 21:25:09.431989,2
2026-03-06 21:25:09.432021,2
2026-03-06 21:25:09.432054,2
2026-03-06 21:25:09.432092,2
2026-03-06 21:25:09.559067,2
2026-03-06 21:25:09.559134,2
2026-03-06 21:25:09.559169,2
2026-03-06 21:25:09.559191,2
2026-03-06 21:25:09.559228,2
2026-03-06 21:25:09.559272,2
2026-03-06 21:25:09.55931,2
2026-03-06 21:25:09.559349,2
2026-03-06 21:25:09.559417,2
2026-03-06 21:25:09.559585,2
2026-03-06 21:25:09.685857,2
2026-03-06 21:25:09.685923,2
2026-03-06 21:25:09.685941,2
2026-03-06 21:25:09.685972,2
2026-03-06 21:25:09.685997,2
2026-03-06 21:25:09.686013,2
2026-03-06 21:25:09.686051,2
2026-03-06 21:25:09.686091,2
2026-03-06 21:25:09.813149,2
2026-03-06 21:25:09.813247,2
2026-03-06 21:25:09.813269,2
2026-03-06 21:25:09.813277,2
2026-03-06 21:25:09.813305,2
2026-03-06 21:25:09.813335,2
2026-03-06 21:25:09.813365,2
2026-03-06 21:25:09.813405,2
2026-03-06 21:25:09.813408,2
2026-03-06 21:25:09.940166,2
2026-03-06 21:25:09.94024,2
2026-03-06 21:25:09.94043,2
2026-03-06 21:25:10.066406,2
2026-03-06 21:25:10.066437,2
2026-03-06 21:25:10.066461,2
2026-03-06 21:25:10.066511,2
2026-03-06 21:25:10.066556,2
2026-03-06 21:25:10.066602,2
2026-03-06 21:25:10.19487,2
2026-03-06 21:25:10.194925,2
2026-03-06 21:25:10.194982,2
2026-03-06 21:25:10.195001,2
2026-03-06 21:25:10.195026,2
2026-03-06 21:25:10.195041,2
2026-03-06 21:25:10.325492,2
2026-03-06 21:25:10.325552,2
2026-03-06 21:25:10.32558,2
2026-03-06 21:25:10.325613,2
2026-03-06 21:25:10.325656,2
2026-03-06 21:25:10.325786,2
2026-03-06 21:25:10.452799,2
2026-03-06 21:25:10.452883,2
2026-03-06 21:25:10.452954,2
2026-03-06 21:25:10.452973,2
2026-03-06 21:25:10.452991,2
2026-03-06 21:25:10.453003,2
2026-03-06 21:25:10.580032,2
2026-03-06 21:25:10.580116,2
2026-03-06 21:25:10.580267,2
2026-03-06 21:25:10.580974,2
2026-03-06 21:25:10.706727,2
2026-03-06 21:25:10.706799,2
2026-03-06 21:25:10.706828,2
2026-03-06 21:25:10.706913,2
2026-03-06 21:25:10.70694,2
2026-03-06 21:25:10.7071,2
2026-03-06 21:25:10.833919,2
2026-03-06 21:25:10.833981,2
2026-03-06 21:25:10.834004,2
2026-03-06 21:25:10.834026,2
2026-03-06 21:25:10.834129,2
2026-03-06 21:25:10.834279,2
2026-03-06 21:25:10.960775,2
2026-03-06 21:25:10.960837,2
2026-03-06 21:25:10.960871,2
2026-03-06 21:25:10.960883,2
2026-03-06 21:25:10.960906,2
2026-03-06 21:25:10.961169,2
2026-03-06 21:25:11.087608,2
2026-03-06 21:25:11.087662,2
2026-03-06 21:25:11.087677,2
2026-03-06 21:25:11.087734,2
2026-03-06 21:25:11.087831,2
2026-03-06 21:25:11.08784,2
2026-03-06 21:25:11.087947,2
2026-03-06 21:25:11.215705,2
2026-03-06 21:25:11.215775,2
2026-03-06 21:25:11.215813,2
2026-03-06 21:25:11.215854,2
2026-03-06 21:25:11.216179,2
2026-03-06 21:25:11.346586,2
2026-03-06 21:25:11.346655,2
2026-03-06 21:25:11.346688,2
2026-03-06 21:25:11.346711,2
2026-03-06 21:25:11.346737,2
2026-03-06 21:25:11.346766,2
2026-03-06 21:25:11.346794,2
2026-03-06 21:25:11.346824,2
2026-03-06 21:25:11.346859,2
2026-03-06 21:25:11.34689,2
2026-03-06 21:25:11.473993,2
2026-03-06 21:25:11.474024,2
2026-03-06 21:25:11.474075,2
2026-03-06 21:25:11.474111,2
2026-03-06 21:25:11.474151,2
2026-03-06 21:25:11.474208,2
2026-03-06 21:25:11.600868,2
2026-03-06 21:25:11.600951,2
2026-03-06 21:25:11.601,2
2026-03-06 21:25:11.601038,2
2026-03-06 21:25:11.601078,2
2026-03-06 21:25:11.601264,2
2026-03-06 21:25:11.728202,2
2026-03-06 21:25:11.728268,2
2026-03-06 21:25:11.728286,2
2026-03-06 21:25:11.728302,2
2026-03-06 21:25:11.728318,2
2026-03-06 21:25:11.728328,2
2026-03-06 21:25:11.728346,2
2026-03-06 21:25:11.72836,2
2026-03-06 21:25:11.728376,2
2026-03-06 21:25:11.72876,2
2026-03-06 21:25:11.854623,2
2026-03-06 21:25:11.854672,2
2026-03-06 21:25:11.854701,2
2026-03-06 21:25:11.854743,2
2026-03-06 21:25:11.854779,2
2026-03-06 21:25:11.854824,2
2026-03-06 21:25:11.854871,2
2026-03-06 21:25:11.855027,2
2026-03-06 21:25:11.982023,2
2026-03-06 21:25:11.982116,2
2026-03-06 21:25:11.982191,2
2026-03-06 21:25:11.982253,2
2026-03-06 21:25:11.982686,2
2026-03-06 21:25:11.98283,2
2026-03-06 21:25:12.109293,2
2026-03-06 21:25:12.109351,2
2026-03-06 21:25:12.109391,2
2026-03-06 21:25:12.109433,2
2026-03-06 21:25:12.109455,2
2026-03-06 21:25:12.109477,2
2026-03-06 21:25:12.109524,2
2026-03-06 21:25:12.109569,2
2026-03-06 21:25:12.109616,2
2026-03-06 21:25:12.109665,2
2026-03-06 21:25:12.236216,2
2026-03-06 21:25:12.236441,2
2026-03-06 21:25:12.236511,2
2026-03-06 21:25:12.236513,2
2026-03-06 21:25:12.236582,2
2026-03-06 21:25:12.236803,2
2026-03-06 21:25:12.23687,2
2026-03-06 21:25:12.237301,2
2026-03-06 21:25:12.36713,2
2026-03-06 21:25:12.367211,2
2026-03-06 21:25:12.367242,2
2026-03-06 21:25:12.367273,2
2026-03-06 21:25:12.367315,2
2026-03-06 21:25:12.367361,2
2026-03-06 21:25:12.367403,2
2026-03-06 21:25:12.367447,2
2026-03-06 21:25:12.367448,2
2026-03-06 21:25:12.367491,2
2026-03-06 21:25:12.493515,2
2026-03-06 21:25:12.493583,2
2026-03-06 21:25:12.4936,2
2026-03-06 21:25:12.493625,2
2026-03-06 21:25:12.493663,2
2026-03-06 21:25:12.493701,2
2026-03-06 21:25:12.493748,2
2026-03-06 21:25:12.49386,2
2026-03-06 21:25:12.620779,2
2026-03-06 21:25:12.620913,2
2026-03-06 21:25:12.620974,2
2026-03-06 21:25:12.620992,2
2026-03-06 21:25:12.621027,2
2026-03-06 21:25:12.621072,2
2026-03-06 21:25:12.621139,2
2026-03-06 21:25:12.621182,2
2026-03-06 21:25:12.621221,2
2026-03-06 21:25:12.621267,2
2026-03-06 21:25:12.747849,2
2026-03-06 21:25:12.747928,2
2026-03-06 21:25:12.747954,2
2026-03-06 21:25:12.747982,2
2026-03-06 21:25:12.748016,2
2026-03-06 21:25:12.74805,2
2026-03-06 21:25:12.748101,2
2026-03-06 21:25:12.748146,2
2026-03-06 21:25:12.748147,2
2026-03-06 21:25:12.748208,2
2026-03-06 21:25:12.874822,2
2026-03-06 21:25:12.874887,2
2026-03-06 21:25:12.874919,2
2026-03-06 21:25:12.874953,2
2026-03-06 21:25:12.875548,2
2026-03-06 21:25:13.001386,2
2026-03-06 21:25:13.001437,2
2026-03-06 21:25:13.001483,2
2026-03-06 21:25:13.001531,2
2026-03-06 21:25:13.001582,2
2026-03-06 21:25:13.001855,2
2026-03-06 21:25:13.130069,2
2026-03-06 21:25:13.130079,2
2026-03-06 21:25:13.130144,2
2026-03-06 21:25:13.130187,2
2026-03-06 21:25:13.130225,2
2026-03-06 21:25:13.130372,2
2026-03-06 21:25:13.130413,2
2026-03-06 21:25:13.130455,2
2026-03-06 21:25:13.130545,2
2026-03-06 21:25:13.13063,2
2026-03-06 21:25:13.256974,2
2026-03-06 21:25:13.257026,2
2026-03-06 21:25:13.257052,2
2026-03-06 21:25:13.25708,2
2026-03-06 21:25:13.257121,2
2026-03-06 21:25:13.257161,2
2026-03-06 21:25:13.257214,2
2026-03-06 21:25:13.257254,2
2026-03-06 21:25:13.25762,2
2026-03-06 21:25:13.38747,2
2026-03-06 21:25:13.387537,2
2026-03-06 21:25:13.387556,2
2026-03-06 21:25:13.387583,2
2026-03-06 21:25:13.387622,2
2026-03-06 21:25:13.387662,2
2026-03-06 21:25:13.387701,2
2026-03-06 21:25:13.387764,2
2026-03-06 21:25:13.514478,2
2026-03-06 21:25:13.514546,2
2026-03-06 21:25:13.514569,2
2026-03-06 21:25:13.514592,2
2026-03-06 21:25:13.514616,2
2026-03-06 21:25:13.514755,2
2026-03-06 21:25:13.642197,2
2026-03-06 21:25:13.642427,2
2026-03-06 21:25:13.642531,2
2026-03-06 21:25:13.642681,2
2026-03-06 21:25:13.64275,2
2026-03-06 21:25:13.642827,2
2026-03-06 21:25:13.642986,2
2026-03-06 21:25:13.643178,2
2026-03-06 21:25:13.643326,2
2026-03-06 21:25:13.643529,2
2026-03-06 21:25:13.768829,2
2026-03-06 21:25:13.768902,2
2026-03-06 21:25:13.768923,2
2026-03-06 21:25:13.768947,2
2026-03-06 21:25:13.769025,2
2026-03-06 21:25:13.769088,2
2026-03-06 21:25:13.769179,2
2026-03-06 21:25:13.769656,2
2026-03-06 21:25:13.769745,2
2026-03-06 21:25:13.895636,2
2026-03-06 21:25:13.895749,2
2026-03-06 21:25:13.895782,2
2026-03-06 21:25:13.895812,2
2026-03-06 21:25:13.895832,2
2026-03-06 21:25:13.895849,2
2026-03-06 21:25:13.895881,2
2026-03-06 21:25:13.895983,2
2026-03-06 21:25:14.022744,2
2026-03-06 21:25:14.022816,2
2026-03-06 21:25:14.022859,2
2026-03-06 21:25:14.022939,2
2026-03-06 21:25:14.022946,2
2026-03-06 21:25:14.023022,2
2026-03-06 21:25:14.023153,2
2026-03-06 21:25:14.150607,2
2026-03-06 21:25:14.150684,2
2026-03-06 21:25:14.150736,2
2026-03-06 21:25:14.151201,2
2026-03-06 21:25:14.278137,2
2026-03-06 21:25:14.2782,2
2026-03-06 21:25:14.278213,2
2026-03-06 21:25:14.278227,2
2026-03-06 21:25:14.278238,2
2026-03-06 21:25:14.278576,2
2026-03-06 21:25:14.409088,2
2026-03-06 21:25:14.409194,2
2026-03-06 21:25:14.409226,2
2026-03-06 21:25:14.409246,2
2026-03-06 21:25:14.409259,2
2026-03-06 21:25:14.409272,2
2026-03-06 21:25:14.409291,2
2026-03-06 21:25:14.409607,2
2026-03-06 21:25:14.409662,2
2026-03-06 21:25:14.409681,2
2026-03-06 21:25:14.536222,2
2026-03-06 21:25:14.536299,2
2026-03-06 21:25:14.536329,2
2026-03-06 21:25:14.536359,2
2026-03-06 21:25:14.536458,2
2026-03-06 21:25:14.536483,2
2026-03-06 21:25:14.536515,2
2026-03-06 21:25:14.53655,2
2026-03-06 21:25:14.536772,2
2026-03-06 21:25:14.663094,2
2026-03-06 21:25:14.663182,2
2026-03-06 21:25:14.663211,2
2026-03-06 21:25:14.663267,2
2026-03-06 21:25:14.663316,2
2026-03-06 21:25:14.663373,2
2026-03-06 21:25:14.663429,2
2026-03-06 21:25:14.663467,2
2026-03-06 21:25:14.663489,2
2026-03-06 21:25:14.789838,2
2026-03-06 21:25:14.789891,2
2026-03-06 21:25:14.789925,2
2026-03-06 21:25:14.789935,2
2026-03-06 21:25:14.789945,2
2026-03-06 21:25:14.7902,2
2026-03-06 21:25:14.916602,2
2026-03-06 21:25:14.916668,2
2026-03-06 21:25:14.916699,2
2026-03-06 21:25:14.916728,2
2026-03-06 21:25:14.916876,2
2026-03-06 21:25:15.043916,2
2026-03-06 21:25:15.043994,2
2026-03-06 21:25:15.044025,2
2026-03-06 21:25:15.044052,2
2026-03-06 21:25:15.044078,2
2026-03-06 21:25:15.04411,2
2026-03-06 21:25:15.044147,2
2026-03-06 21:25:15.044193,2
2026-03-06 21:25:15.044236,2
2026-03-06 21:25:15.044298,2
2026-03-06 21:25:15.171678,2
2026-03-06 21:25:15.171744,2
2026-03-06 21:25:15.171768,2
2026-03-06 21:25:15.1718,2
2026-03-06 21:25:15.171819,2
2026-03-06 21:25:15.171835,2
2026-03-06 21:25:15.171858,2
2026-03-06 21:25:15.172367,2
2026-03-06 21:25:15.298702,2
2026-03-06 21:25:15.298807,2
2026-03-06 21:25:15.298841,2
2026-03-06 21:25:15.298857,2
2026-03-06 21:25:15.298885,2
2026-03-06 21:25:15.298922,2
2026-03-06 21:25:15.298987,2
2026-03-06 21:25:15.299028,2
2026-03-06 21:25:15.299027,2
2026-03-06 21:25:15.429992,2
2026-03-06 21:25:15.430069,2
2026-03-06 21:25:15.430106,2
2026-03-06 21:25:15.430145,2
2026-03-06 21:25:15.430181,2
2026-03-06 21:25:15.43022,2
2026-03-06 21:25:15.430257,2
2026-03-06 21:25:15.430419,2
2026-03-06 21:25:15.556554,2
2026-03-06 21:25:15.55663,2
2026-03-06 21:25:15.556659,2
2026-03-06 21:25:15.556693,2
2026-03-06 21:25:15.556732,2
2026-03-06 21:25:15.556766,2
2026-03-06 21:25:15.683648,2
2026-03-06 21:25:15.683729,2
2026-03-06 21:25:15.68377,2
2026-03-06 21:25:15.683807,2
2026-03-06 21:25:15.683836,2
2026-03-06 21:25:15.683878,2
2026-03-06 21:25:15.683914,2
2026-03-06 21:25:15.683954,2
2026-03-06 21:25:15.683967,2
2026-03-06 21:25:15.683994,2
2026-03-06 21:25:15.810755,2
2026-03-06 21:25:15.810902,2
2026-03-06 21:25:15.810945,2
2026-03-06 21:25:15.811046,2
2026-03-06 21:25:15.811163,2
2026-03-06 21:25:15.811278,2
2026-03-06 21:25:15.811282,2
2026-03-06 21:25:15.811413,2
2026-03-06 21:25:15.811524,2
2026-03-06 21:25:15.811644,2
2026-03-06 21:25:15.938231,2
2026-03-06 21:25:15.93831,2
2026-03-06 21:25:15.938367,2
2026-03-06 21:25:15.938408,2
2026-03-06 21:25:15.938469,2
2026-03-06 21:25:15.938534,2
2026-03-06 21:25:16.065031,2
2026-03-06 21:25:16.065107,2
2026-03-06 21:25:16.065146,2
2026-03-06 21:25:16.065202,2
2026-03-06 21:25:16.065263,2
2026-03-06 21:25:16.065512,2
2026-03-06 21:25:16.19292,2
2026-03-06 21:25:16.193043,2
2026-03-06 21:25:16.19307,2
2026-03-06 21:25:16.193085,2
2026-03-06 21:25:16.193114,2
2026-03-06 21:25:16.193209,2
2026-03-06 21:25:16.319961,2
2026-03-06 21:25:16.320032,2
2026-03-06 21:25:16.320072,2
2026-03-06 21:25:16.320119,2
2026-03-06 21:25:16.320182,2
2026-03-06 21:25:16.320255,2
2026-03-06 21:25:16.320281,2
2026-03-06 21:25:16.320299,2
2026-03-06 21:25:16.321237,2
2026-03-06 21:25:16.451021,2
2026-03-06 21:25:16.451097,2
2026-03-06 21:25:16.451123,2
2026-03-06 21:25:16.451144,2
2026-03-06 21:25:16.451175,2
2026-03-06 21:25:16.451202,2
2026-03-06 21:25:16.451229,2
2026-03-06 21:25:16.451268,2
2026-03-06 21:25:16.451307,2
2026-03-06 21:25:16.451502,2
2026-03-06 21:25:16.578018,2
2026-03-06 21:25:16.578077,2
2026-03-06 21:25:16.578102,2
2026-03-06 21:25:16.578126,2
2026-03-06 21:25:16.578169,2
2026-03-06 21:25:16.578211,2
2026-03-06 21:25:16.57822,2
2026-03-06 21:25:16.578252,2
2026-03-06 21:25:16.578289,2
2026-03-06 21:25:16.578332,2
2026-03-06 21:25:16.70485,2
2026-03-06 21:25:16.70491,2
2026-03-06 21:25:16.704935,2
2026-03-06 21:25:16.704967,2
2026-03-06 21:25:16.705002,2
2026-03-06 21:25:16.705037,2
2026-03-06 21:25:16.705078,2
2026-03-06 21:25:16.705116,2
2026-03-06 21:25:16.705149,2
2026-03-06 21:25:16.705177,2
2026-03-06 21:25:16.832169,2
2026-03-06 21:25:16.832262,2
2026-03-06 21:25:16.832271,2
2026-03-06 21:25:16.832296,2
2026-03-06 21:25:16.832338,2
2026-03-06 21:25:16.832363,2
2026-03-06 21:25:16.832394,2
2026-03-06 21:25:16.832432,2
2026-03-06 21:25:16.832464,2
2026-03-06 21:25:16.958887,2
2026-03-06 21:25:16.958951,2
2026-03-06 21:25:16.958986,2
2026-03-06 21:25:16.959018,2
2026-03-06 21:25:16.959057,2
2026-03-06 21:25:16.959098,2
2026-03-06 21:25:16.959138,2
2026-03-06 21:25:16.959182,2
2026-03-06 21:25:16.959222,2
2026-03-06 21:25:16.959524,2
2026-03-06 21:25:17.085753,2
2026-03-06 21:25:17.085813,2
2026-03-06 21:25:17.085845,2
2026-03-06 21:25:17.085876,2
2026-03-06 21:25:17.085907,2
2026-03-06 21:25:17.085943,2
2026-03-06 21:25:17.086268,2
2026-03-06 21:25:17.214156,2
2026-03-06 21:25:17.214222,2
2026-03-06 21:25:17.214223,2
2026-03-06 21:25:17.214244,2
2026-03-06 21:25:17.214268,2
2026-03-06 21:25:17.214306,2
2026-03-06 21:25:17.214344,2
2026-03-06 21:25:17.214387,2
2026-03-06 21:25:17.214425,2
2026-03-06 21:25:17.214462,2
2026-03-06 21:25:17.340609,2
2026-03-06 21:25:17.340674,2
2026-03-06 21:25:17.340687,2
2026-03-06 21:25:17.340996,2
2026-03-06 21:25:17.341017,2
2026-03-06 21:25:17.341034,2
