time,RTD.CH1.status
2026-03-06 21:22:42.49509,0
2026-03-06 21:22:42.629887,0
2026-03-06 21:22:42.629968,0
2026-03-06 21:22:42.630007,0
2026-03-06 21:22:42.63004,0
2026-03-06 21:22:42.630069,0
2026-03-06 21:22:42.630095,0
2026-03-06 21:22:42.630113,0
2026-03-06 21:22:42.630141,0
2026-03-06 21:22:42.630177,0
2026-03-06 21:22:42.764753,0
2026-03-06 21:22:42.764837,0
2026-03-06 21:22:42.764872,0
2026-03-06 21:22:42.764907,0
2026-03-06 21:22:42.764939,0
2026-03-06 21:22:42.764972,0
2026-03-06 21:22:42.764987,0
2026-03-06 21:22:42.765016,0
2026-03-06 21:22:42.765032,0
2026-03-06 21:22:42.899999,0
2026-03-06 21:22:42.900061,0
2026-03-06 21:22:42.900091,0
2026-03-06 21:22:42.900125,0
2026-03-06 21:22:42.900157,0
2026-03-06 21:22:42.900194,0
2026-03-06 21:22:42.900226,0
2026-03-06 21:22:42.90026,0
2026-03-06 21:22:42.90029,0
2026-03-06 21:22:43.035106,0
2026-03-06 21:22:43.035217,0
2026-03-06 21:22:43.035252,0
2026-03-06 21:22:43.035283,0
2026-03-06 21:22:43.035313,0
2026-03-06 21:22:43.035345,0
2026-03-06 21:22:43.035378,0
2026-03-06 21:22:43.03541,0
2026-03-06 21:22:43.035444,0
2026-03-06 21:22:43.173798,0
2026-03-06 21:22:43.173917,0
2026-03-06 21:22:43.173952,0
2026-03-06 21:22:43.173964,0
2026-03-06 21:22:43.173994,0
2026-03-06 21:22:43.174006,0
2026-03-06 21:22:43.174027,0
2026-03-06 21:22:43.174046,0
2026-03-06 21:22:43.174062,0
2026-03-06 21:22:43.308737,0
2026-03-06 21:22:43.308821,0
2026-03-06 21:22:43.308852,0
2026-03-06 21:22:43.308888,0
2026-03-06 21:22:43.308921,0
2026-03-06 21:22:43.308952,0
2026-03-06 21:22:43.308983,0
2026-03-06 21:22:43.309014,0
2026-03-06 21:22:43.309046,0
2026-03-06 21:22:43.443929,0
2026-03-06 21:22:43.443965,0
2026-03-06 21:22:43.443985,0
2026-03-06 21:22:43.444003,0
2026-03-06 21:22:43.444017,0
2026-03-06 21:22:43.444031,0
2026-03-06 21:22:43.44405,0
2026-03-06 21:22:43.444065,0
2026-03-06 21:22:43.444079,0
2026-03-06 21:22:43.578884,0
2026-03-06 21:22:43.578967,0
2026-03-06 21:22:43.578997,0
2026-03-06 21:22:43.579026,0
2026-03-06 21:22:43.579057,0
2026-03-06 21:22:43.579098,0
2026-03-06 21:22:43.579133,0
2026-03-06 21:22:43.57918,0
2026-03-06 21:22:43.579214,0
2026-03-06 21:22:43.714192,0
2026-03-06 21:22:43.714282,0
2026-03-06 21:22:43.714312,0
2026-03-06 21:22:43.714341,0
2026-03-06 21:22:43.714374,0
2026-03-06 21:22:43.714406,0
2026-03-06 21:22:43.714435,0
2026-03-06 21:22:43.714467,0
2026-03-06 21:22:43.714496,0
2026-03-06 21:22:43.848991,0
2026-03-06 21:22:43.84908,0
2026-03-06 21:22:43.849112,0
2026-03-06 21:22:43.849143,0
2026-03-06 21:22:43.84918,0
2026-03-06 21:22:43.849211,0
2026-03-06 21:22:43.849242,0
2026-03-06 21:22:43.849275,0
2026-03-06 21:22:43.849284,0
2026-03-06 21:22:43.983933,0
2026-03-06 21:22:43.984008,0
2026-03-06 21:22:43.984041,0
2026-03-06 21:22:43.984072,0
2026-03-06 21:22:43.984102,0
2026-03-06 21:22:43.984133,0
2026-03-06 21:22:43.984167,0
2026-03-06 21:22:43.984191,0
2026-03-06 21:22:43.984212,0
2026-03-06 21:22:44.119141,0
2026-03-06 21:22:44.119234,0
2026-03-06 21:22:44.119267,0
2026-03-06 21:22:44.1193,0
2026-03-06 21:22:44.119333,0
2026-03-06 21:22:44.119364,0
2026-03-06 21:22:44.119396,0
2026-03-06 21:22:44.119428,0
2026-03-06 21:22:44.119457,0
2026-03-06 21:22:44.257869,0
2026-03-06 21:22:44.257921,0
2026-03-06 21:22:44.257941,0
2026-03-06 21:22:44.257949,0
2026-03-06 21:22:44.257962,0
2026-03-06 21:22:44.257973,0
2026-03-06 21:22:44.257986,0
2026-03-06 21:22:44.257998,0
2026-03-06 21:22:44.258008,0
2026-03-06 21:22:44.39304,0
2026-03-06 21:22:44.393088,0
2026-03-06 21:22:44.393104,0
2026-03-06 21:22:44.393115,0
2026-03-06 21:22:44.393124,0
2026-03-06 21:22:44.393138,0
2026-03-06 21:22:44.393149,0
2026-03-06 21:22:44.393168,0
2026-03-06 21:22:44.393185,0
2026-03-06 21:22:44.528242,0
2026-03-06 21:22:44.528297,0
2026-03-06 21:22:44.528316,0
2026-03-06 21:22:44.528324,0
2026-03-06 21:22:44.528342,0
2026-03-06 21:22:44.52835,0
2026-03-06 21:22:44.528363,0
2026-03-06 21:22:44.528373,0
2026-03-06 21:22:44.528385,0
2026-03-06 21:22:44.662734,0
2026-03-06 21:22:44.662797,0
2026-03-06 21:22:44.662829,0
2026-03-06 21:22:44.662864,0
2026-03-06 21:22:44.662894,0
2026-03-06 21:22:44.662925,0
2026-03-06 21:22:44.662942,0
2026-03-06 21:22:44.662953,0
2026-03-06 21:22:44.662962,0
2026-03-06 21:22:44.798114,0
2026-03-06 21:22:44.798198,0
2026-03-06 21:22:44.798216,0
2026-03-06 21:22:44.798226,0
2026-03-06 21:22:44.798234,0
2026-03-06 21:22:44.798243,0
2026-03-06 21:22:44.798256,0
2026-03-06 21:22:44.798264,0
2026-03-06 21:22:44.798279,0
2026-03-06 21:22:44.933236,0
2026-03-06 21:22:44.933308,0
2026-03-06 21:22:44.933332,0
2026-03-06 21:22:44.933344,0
2026-03-06 21:22:44.933359,0
2026-03-06 21:22:44.933368,0
2026-03-06 21:22:44.933384,0
2026-03-06 21:22:44.933394,0
2026-03-06 21:22:44.933407,0
2026-03-06 21:22:45.068245,0
2026-03-06 21:22:45.068335,0
2026-03-06 21:22:45.068375,0
2026-03-06 21:22:45.068415,0
2026-03-06 21:22:45.068457,0
2026-03-06 21:22:45.068497,0
2026-03-06 21:22:45.068537,0
2026-03-06 21:22:45.068576,0
2026-03-06 21:22:45.068616,0
2026-03-06 21:22:45.203217,0
2026-03-06 21:22:45.203318,0
2026-03-06 21:22:45.203348,0
2026-03-06 21:22:45.20338,0
2026-03-06 21:22:45.203412,0
2026-03-06 21:22:45.203443,0
2026-03-06 21:22:45.203474,0
2026-03-06 21:22:45.203504,0
2026-03-06 21:22:45.203535,0
2026-03-06 21:22:45.341785,0
2026-03-06 21:22:45.341875,0
2026-03-06 21:22:45.341906,0
2026-03-06 21:22:45.341939,0
2026-03-06 21:22:45.341969,0
2026-03-06 21:22:45.341998,0
2026-03-06 21:22:45.342029,0
2026-03-06 21:22:45.342059,0
2026-03-06 21:22:45.342087,0
2026-03-06 21:22:45.476891,0
2026-03-06 21:22:45.476994,0
2026-03-06 21:22:45.477025,0
2026-03-06 21:22:45.47706,0
2026-03-06 21:22:45.47709,0
2026-03-06 21:22:45.477113,0
2026-03-06 21:22:45.477135,0
2026-03-06 21:22:45.477172,0
2026-03-06 21:22:45.477205,0
2026-03-06 21:22:45.612162,0
2026-03-06 21:22:45.612234,0
2026-03-06 21:22:45.612265,0
2026-03-06 21:22:45.612296,0
2026-03-06 21:22:45.612319,0
2026-03-06 21:22:45.612347,0
2026-03-06 21:22:45.612378,0
2026-03-06 21:22:45.612411,0
2026-03-06 21:22:45.612443,0
2026-03-06 21:22:45.746685,0
2026-03-06 21:22:45.746751,0
2026-03-06 21:22:45.746788,0
2026-03-06 21:22:45.746816,0
2026-03-06 21:22:45.746841,0
2026-03-06 21:22:45.746875,0
2026-03-06 21:22:45.746892,0
2026-03-06 21:22:45.746926,0
2026-03-06 21:22:45.746944,0
2026-03-06 21:22:45.881966,0
2026-03-06 21:22:45.882032,0
2026-03-06 21:22:45.88205,0
2026-03-06 21:22:45.882058,0
2026-03-06 21:22:45.882074,0
2026-03-06 21:22:45.882081,0
2026-03-06 21:22:45.882094,0
2026-03-06 21:22:45.882105,0
2026-03-06 21:22:45.882116,0
2026-03-06 21:22:46.017106,0
2026-03-06 21:22:46.017207,0
2026-03-06 21:22:46.017241,0
2026-03-06 21:22:46.017267,0
2026-03-06 21:22:46.017283,0
2026-03-06 21:22:46.017314,0
2026-03-06 21:22:46.017345,0
2026-03-06 21:22:46.017356,0
2026-03-06 21:22:46.017385,0
2026-03-06 21:22:46.152114,0
2026-03-06 21:22:46.152177,0
2026-03-06 21:22:46.152206,0
2026-03-06 21:22:46.152237,0
2026-03-06 21:22:46.152262,0
2026-03-06 21:22:46.152275,0
2026-03-06 21:22:46.152288,0
2026-03-06 21:22:46.152301,0
2026-03-06 21:22:46.152314,0
2026-03-06 21:22:46.286842,0
2026-03-06 21:22:46.286908,0
2026-03-06 21:22:46.286941,0
2026-03-06 21:22:46.286973,0
2026-03-06 21:22:46.286988,0
2026-03-06 21:22:46.287,0
2026-03-06 21:22:46.287013,0
2026-03-06 21:22:46.287028,0
2026-03-06 21:22:46.287038,0
2026-03-06 21:22:46.426014,0
2026-03-06 21:22:46.426055,0
2026-03-06 21:22:46.426073,0
2026-03-06 21:22:46.426085,0
2026-03-06 21:22:46.426097,0
2026-03-06 21:22:46.426106,0
2026-03-06 21:22:46.426121,0
2026-03-06 21:22:46.426132,0
2026-03-06 21:22:46.426142,0
2026-03-06 21:22:46.560767,0
2026-03-06 21:22:46.560897,0
2026-03-06 21:22:46.56093,0
2026-03-06 21:22:46.56096,0
2026-03-06 21:22:46.561134,0
2026-03-06 21:22:46.56118,0
2026-03-06 21:22:46.561206,0
2026-03-06 21:22:46.561218,0
2026-03-06 21:22:46.56123,0
2026-03-06 21:22:46.696284,0
2026-03-06 21:22:46.696365,0
2026-03-06 21:22:46.696395,0
2026-03-06 21:22:46.696427,0
2026-03-06 21:22:46.696458,0
2026-03-06 21:22:46.696488,0
2026-03-06 21:22:46.696516,0
2026-03-06 21:22:46.696548,0
2026-03-06 21:22:46.69657,0
2026-03-06 21:22:46.831106,0
2026-03-06 21:22:46.831189,0
2026-03-06 21:22:46.831224,0
2026-03-06 21:22:46.831256,0
2026-03-06 21:22:46.831287,0
2026-03-06 21:22:46.831316,0
2026-03-06 21:22:46.831348,0
2026-03-06 21:22:46.831382,0
2026-03-06 21:22:46.831403,0
2026-03-06 21:22:46.966055,0
2026-03-06 21:22:46.966151,0
2026-03-06 21:22:46.966187,0
2026-03-06 21:22:46.966217,0
2026-03-06 21:22:46.966255,0
2026-03-06 21:22:46.966284,0
2026-03-06 21:22:46.966313,0
2026-03-06 21:22:46.966343,0
2026-03-06 21:22:46.966374,0
2026-03-06 21:22:47.101104,0
2026-03-06 21:22:47.101184,0
2026-03-06 21:22:47.101221,0
2026-03-06 21:22:47.101253,0
2026-03-06 21:22:47.10127,0
2026-03-06 21:22:47.101295,0
2026-03-06 21:22:47.101324,0
2026-03-06 21:22:47.101354,0
2026-03-06 21:22:47.10137,0
2026-03-06 21:22:47.235842,0
2026-03-06 21:22:47.235929,0
2026-03-06 21:22:47.235947,0
2026-03-06 21:22:47.235955,0
2026-03-06 21:22:47.235967,0
2026-03-06 21:22:47.235977,0
2026-03-06 21:22:47.235987,0
2026-03-06 21:22:47.235999,0
2026-03-06 21:22:47.236006,0
2026-03-06 21:22:47.3707,0
2026-03-06 21:22:47.370767,0
2026-03-06 21:22:47.370791,0
2026-03-06 21:22:47.370802,0
2026-03-06 21:22:47.370823,0
2026-03-06 21:22:47.370842,0
2026-03-06 21:22:47.370855,0
2026-03-06 21:22:47.370878,0
2026-03-06 21:22:47.370889,0
2026-03-06 21:22:47.510214,0
2026-03-06 21:22:47.510263,0
2026-03-06 21:22:47.510277,0
2026-03-06 21:22:47.510286,0
2026-03-06 21:22:47.510297,0
2026-03-06 21:22:47.510308,0
2026-03-06 21:22:47.510317,0
2026-03-06 21:22:47.510328,0
2026-03-06 21:22:47.510337,0
2026-03-06 21:22:47.645298,0
2026-03-06 21:22:47.64539,0
2026-03-06 21:22:47.645405,0
2026-03-06 21:22:47.645415,0
2026-03-06 21:22:47.645427,0
2026-03-06 21:22:47.645439,0
2026-03-06 21:22:47.645448,0
2026-03-06 21:22:47.645461,0
2026-03-06 21:22:47.645468,0
2026-03-06 21:22:47.779808,0
2026-03-06 21:22:47.779845,0
2026-03-06 21:22:47.77986,0
2026-03-06 21:22:47.779869,0
2026-03-06 21:22:47.779879,0
2026-03-06 21:22:47.779891,0
2026-03-06 21:22:47.779899,0
2026-03-06 21:22:47.779913,0
2026-03-06 21:22:47.77992,0
2026-03-06 21:22:47.91454,0
2026-03-06 21:22:47.914613,0
2026-03-06 21:22:47.914637,0
2026-03-06 21:22:47.914654,0
2026-03-06 21:22:47.914672,0
2026-03-06 21:22:47.914691,0
2026-03-06 21:22:47.914704,0
2026-03-06 21:22:47.914718,0
2026-03-06 21:22:47.914744,0
2026-03-06 21:22:48.049949,0
2026-03-06 21:22:48.050032,0
2026-03-06 21:22:48.050061,0
2026-03-06 21:22:48.05009,0
2026-03-06 21:22:48.05012,0
2026-03-06 21:22:48.050152,0
2026-03-06 21:22:48.05019,0
2026-03-06 21:22:48.050218,0
2026-03-06 21:22:48.050248,0
2026-03-06 21:22:48.184951,0
2026-03-06 21:22:48.18543,0
2026-03-06 21:22:48.185482,0
2026-03-06 21:22:48.185546,0
2026-03-06 21:22:48.185599,0
2026-03-06 21:22:48.185653,0
2026-03-06 21:22:48.185701,0
2026-03-06 21:22:48.185715,0
2026-03-06 21:22:48.185737,0
2026-03-06 21:22:48.320192,0
2026-03-06 21:22:48.320248,0
2026-03-06 21:22:48.320263,0
2026-03-06 21:22:48.320273,0
2026-03-06 21:22:48.320282,0
2026-03-06 21:22:48.320293,0
2026-03-06 21:22:48.320302,0
2026-03-06 21:22:48.320312,0
2026-03-06 21:22:48.320325,0
2026-03-06 21:22:48.454888,0
2026-03-06 21:22:48.454938,0
2026-03-06 21:22:48.454954,0
2026-03-06 21:22:48.45496,0
2026-03-06 21:22:48.454969,0
2026-03-06 21:22:48.454977,0
2026-03-06 21:22:48.454987,0
2026-03-06 21:22:48.454997,0
2026-03-06 21:22:48.455008,0
2026-03-06 21:22:48.594274,0
2026-03-06 21:22:48.594355,0
2026-03-06 21:22:48.594362,0
2026-03-06 21:22:48.594367,0
2026-03-06 21:22:48.594376,0
2026-03-06 21:22:48.594388,0
2026-03-06 21:22:48.594397,0
2026-03-06 21:22:48.594405,0
2026-03-06 21:22:48.594418,0
2026-03-06 21:22:48.729039,0
2026-03-06 21:22:48.729075,0
2026-03-06 21:22:48.729089,0
2026-03-06 21:22:48.729099,0
2026-03-06 21:22:48.729108,0
2026-03-06 21:22:48.72912,0
2026-03-06 21:22:48.729128,0
2026-03-06 21:22:48.729136,0
2026-03-06 21:22:48.729147,0
2026-03-06 21:22:48.864133,0
2026-03-06 21:22:48.864241,0
2026-03-06 21:22:48.864272,0
2026-03-06 21:22:48.864279,0
2026-03-06 21:22:48.864292,0
2026-03-06 21:22:48.864302,0
2026-03-06 21:22:48.864309,0
2026-03-06 21:22:48.864324,0
2026-03-06 21:22:48.86433,0
2026-03-06 21:22:49.000269,0
2026-03-06 21:22:49.000315,0
2026-03-06 21:22:49.000321,0
2026-03-06 21:22:49.000327,0
2026-03-06 21:22:49.000332,0
2026-03-06 21:22:49.000337,0
2026-03-06 21:22:49.000342,0
2026-03-06 21:22:49.000347,0
2026-03-06 21:22:49.000351,0
2026-03-06 21:22:49.134921,0
2026-03-06 21:22:49.135014,0
2026-03-06 21:22:49.135034,0
2026-03-06 21:22:49.135042,0
2026-03-06 21:22:49.135056,0
2026-03-06 21:22:49.135066,0
2026-03-06 21:22:49.135076,0
2026-03-06 21:22:49.135088,0
2026-03-06 21:22:49.135097,0
2026-03-06 21:22:49.269945,0
2026-03-06 21:22:49.270051,0
2026-03-06 21:22:49.270066,0
2026-03-06 21:22:49.270082,0
2026-03-06 21:22:49.270088,0
2026-03-06 21:22:49.270097,0
2026-03-06 21:22:49.270106,0
2026-03-06 21:22:49.270112,0
2026-03-06 21:22:49.270122,0
2026-03-06 21:22:49.405208,0
2026-03-06 21:22:49.405277,0
2026-03-06 21:22:49.405293,0
2026-03-06 21:22:49.405303,0
2026-03-06 21:22:49.405317,0
2026-03-06 21:22:49.405327,0
2026-03-06 21:22:49.405336,0
2026-03-06 21:22:49.405349,0
2026-03-06 21:22:49.405356,0
2026-03-06 21:22:49.53996,0
2026-03-06 21:22:49.540043,0
2026-03-06 21:22:49.54006,0
2026-03-06 21:22:49.54007,0
2026-03-06 21:22:49.540081,0
2026-03-06 21:22:49.540093,0
2026-03-06 21:22:49.540101,0
2026-03-06 21:22:49.540114,0
2026-03-06 21:22:49.540121,0
2026-03-06 21:22:49.678758,0
2026-03-06 21:22:49.678839,0
2026-03-06 21:22:49.678851,0
2026-03-06 21:22:49.678863,0
2026-03-06 21:22:49.678871,0
2026-03-06 21:22:49.678884,0
2026-03-06 21:22:49.678891,0
2026-03-06 21:22:49.678905,0
2026-03-06 21:22:49.678916,0
2026-03-06 21:22:49.814122,0
2026-03-06 21:22:49.81424,0
2026-03-06 21:22:49.814269,0
2026-03-06 21:22:49.814297,0
2026-03-06 21:22:49.814324,0
2026-03-06 21:22:49.814349,0
2026-03-06 21:22:49.814365,0
2026-03-06 21:22:49.814392,0
2026-03-06 21:22:49.814414,0
2026-03-06 21:22:49.948796,0
2026-03-06 21:22:49.948899,0
2026-03-06 21:22:49.948929,0
2026-03-06 21:22:49.948954,0
2026-03-06 21:22:49.948981,0
2026-03-06 21:22:49.949013,0
2026-03-06 21:22:49.949039,0
2026-03-06 21:22:49.949053,0
2026-03-06 21:22:49.949073,0
2026-03-06 21:22:50.083859,0
2026-03-06 21:22:50.083922,0
2026-03-06 21:22:50.083952,0
2026-03-06 21:22:50.083983,0
2026-03-06 21:22:50.084005,0
2026-03-06 21:22:50.084028,0
2026-03-06 21:22:50.084059,0
2026-03-06 21:22:50.084089,0
2026-03-06 21:22:50.084116,0
2026-03-06 21:22:50.219263,0
2026-03-06 21:22:50.219333,0
2026-03-06 21:22:50.219348,0
2026-03-06 21:22:50.219358,0
2026-03-06 21:22:50.219367,0
2026-03-06 21:22:50.219378,0
2026-03-06 21:22:50.219389,0
2026-03-06 21:22:50.219402,0
2026-03-06 21:22:50.219416,0
2026-03-06 21:22:50.35409,0
2026-03-06 21:22:50.354213,0
2026-03-06 21:22:50.354248,0
2026-03-06 21:22:50.354279,0
2026-03-06 21:22:50.35431,0
2026-03-06 21:22:50.354341,0
2026-03-06 21:22:50.354378,0
2026-03-06 21:22:50.354397,0
2026-03-06 21:22:50.354421,0
2026-03-06 21:22:50.489358,0
2026-03-06 21:22:50.489462,0
2026-03-06 21:22:50.489533,0
2026-03-06 21:22:50.489584,0
2026-03-06 21:22:50.4896,0
2026-03-06 21:22:50.489621,0
2026-03-06 21:22:50.489655,0
2026-03-06 21:22:50.489677,0
2026-03-06 21:22:50.489696,0
2026-03-06 21:22:50.624222,0
2026-03-06 21:22:50.624317,0
2026-03-06 21:22:50.624363,0
2026-03-06 21:22:50.624406,0
2026-03-06 21:22:50.624444,0
2026-03-06 21:22:50.624485,0
2026-03-06 21:22:50.624522,0
2026-03-06 21:22:50.624542,0
2026-03-06 21:22:50.624557,0
2026-03-06 21:22:50.763188,0
2026-03-06 21:22:50.763265,0
2026-03-06 21:22:50.763296,0
2026-03-06 21:22:50.763317,0
2026-03-06 21:22:50.763336,0
2026-03-06 21:22:50.763365,0
2026-03-06 21:22:50.763392,0
2026-03-06 21:22:50.763408,0
2026-03-06 21:22:50.763437,0
2026-03-06 21:22:50.89781,0
2026-03-06 21:22:50.897886,0
2026-03-06 21:22:50.897914,0
2026-03-06 21:22:50.897946,0
2026-03-06 21:22:50.897977,0
2026-03-06 21:22:50.898008,0
2026-03-06 21:22:50.898035,0
2026-03-06 21:22:50.898066,0
2026-03-06 21:22:50.898095,0
2026-03-06 21:22:51.032936,0
2026-03-06 21:22:51.032988,0
2026-03-06 21:22:51.033007,0
2026-03-06 21:22:51.033014,0
2026-03-06 21:22:51.033027,0
2026-03-06 21:22:51.033037,0
2026-03-06 21:22:51.033049,0
2026-03-06 21:22:51.033062,0
2026-03-06 21:22:51.033077,0
2026-03-06 21:22:51.167805,0
2026-03-06 21:22:51.167874,0
2026-03-06 21:22:51.167904,0
2026-03-06 21:22:51.167929,0
2026-03-06 21:22:51.167954,0
2026-03-06 21:22:51.167982,0
2026-03-06 21:22:51.168011,0
2026-03-06 21:22:51.168037,0
2026-03-06 21:22:51.168065,0
2026-03-06 21:22:51.302893,0
2026-03-06 21:22:51.302976,0
2026-03-06 21:22:51.303012,0
2026-03-06 21:22:51.303052,0
2026-03-06 21:22:51.303088,0
2026-03-06 21:22:51.303132,0
2026-03-06 21:22:51.303177,0
2026-03-06 21:22:51.303234,0
2026-03-06 21:22:51.303265,0
2026-03-06 21:22:51.438246,0
2026-03-06 21:22:51.438351,0
2026-03-06 21:22:51.438386,0
2026-03-06 21:22:51.438418,0
2026-03-06 21:22:51.438434,0
2026-03-06 21:22:51.438475,0
2026-03-06 21:22:51.438506,0
2026-03-06 21:22:51.438525,0
2026-03-06 21:22:51.438552,0
2026-03-06 21:22:51.572761,0
2026-03-06 21:22:51.572837,0
2026-03-06 21:22:51.57287,0
2026-03-06 21:22:51.572901,0
2026-03-06 21:22:51.572912,0
2026-03-06 21:22:51.572924,0
2026-03-06 21:22:51.57294,0
2026-03-06 21:22:51.572957,0
2026-03-06 21:22:51.572969,0
2026-03-06 21:22:51.708334,0
2026-03-06 21:22:51.708444,0
2026-03-06 21:22:51.708485,0
2026-03-06 21:22:51.708528,0
2026-03-06 21:22:51.70857,0
2026-03-06 21:22:51.708608,0
2026-03-06 21:22:51.708641,0
2026-03-06 21:22:51.708676,0
2026-03-06 21:22:51.708712,0
2026-03-06 21:22:51.847324,0
2026-03-06 21:22:51.847436,0
2026-03-06 21:22:51.847454,0
2026-03-06 21:22:51.847472,0
2026-03-06 21:22:51.847486,0
2026-03-06 21:22:51.847501,0
2026-03-06 21:22:51.847526,0
2026-03-06 21:22:51.847537,0
2026-03-06 21:22:51.847556,0
2026-03-06 21:22:51.981794,0
2026-03-06 21:22:51.981867,0
2026-03-06 21:22:51.981896,0
2026-03-06 21:22:51.981924,0
2026-03-06 21:22:51.981951,0
2026-03-06 21:22:51.981983,0
2026-03-06 21:22:51.982014,0
2026-03-06 21:22:51.982048,0
2026-03-06 21:22:51.982077,0
2026-03-06 21:22:52.11728,0
2026-03-06 21:22:52.117385,0
2026-03-06 21:22:52.117427,0
2026-03-06 21:22:52.117465,0
2026-03-06 21:22:52.117505,0
2026-03-06 21:22:52.117544,0
2026-03-06 21:22:52.117581,0
2026-03-06 21:22:52.117623,0
2026-03-06 21:22:52.117663,0
2026-03-06 21:22:52.252271,0
2026-03-06 21:22:52.252328,0
2026-03-06 21:22:52.252347,0
2026-03-06 21:22:52.252368,0
2026-03-06 21:22:52.252376,0
2026-03-06 21:22:52.2524,0
2026-03-06 21:22:52.252417,0
2026-03-06 21:22:52.252441,0
2026-03-06 21:22:52.252456,0
2026-03-06 21:22:52.387192,0
2026-03-06 21:22:52.387258,0
2026-03-06 21:22:52.38729,0
2026-03-06 21:22:52.387324,0
2026-03-06 21:22:52.387356,0
2026-03-06 21:22:52.387387,0
2026-03-06 21:22:52.387398,0
2026-03-06 21:22:52.38741,0
2026-03-06 21:22:52.387424,0
2026-03-06 21:22:52.52227,0
2026-03-06 21:22:52.522351,0
2026-03-06 21:22:52.522396,0
2026-03-06 21:22:52.522422,0
2026-03-06 21:22:52.522452,0
2026-03-06 21:22:52.522482,0
2026-03-06 21:22:52.522493,0
2026-03-06 21:22:52.522517,0
2026-03-06 21:22:52.522527,0
2026-03-06 21:22:52.657438,0
2026-03-06 21:22:52.657544,0
2026-03-06 21:22:52.657572,0
2026-03-06 21:22:52.6576,0
2026-03-06 21:22:52.657632,0
2026-03-06 21:22:52.657666,0
2026-03-06 21:22:52.657695,0
2026-03-06 21:22:52.657724,0
2026-03-06 21:22:52.657758,0
2026-03-06 21:22:52.79199,0
2026-03-06 21:22:52.792074,0
2026-03-06 21:22:52.792081,0
2026-03-06 21:22:52.792089,0
2026-03-06 21:22:52.792096,0
2026-03-06 21:22:52.792102,0
2026-03-06 21:22:52.792107,0
2026-03-06 21:22:52.792113,0
2026-03-06 21:22:52.792118,0
2026-03-06 21:22:52.931296,0
2026-03-06 21:22:52.931411,0
2026-03-06 21:22:52.931448,0
2026-03-06 21:22:52.931483,0
2026-03-06 21:22:52.931518,0
2026-03-06 21:22:52.931535,0
2026-03-06 21:22:52.931545,0
2026-03-06 21:22:52.931558,0
2026-03-06 21:22:52.931566,0
2026-03-06 21:22:53.06605,0
2026-03-06 21:22:53.066118,0
2026-03-06 21:22:53.066152,0
2026-03-06 21:22:53.066186,0
2026-03-06 21:22:53.066217,0
2026-03-06 21:22:53.066249,0
2026-03-06 21:22:53.066277,0
2026-03-06 21:22:53.066297,0
2026-03-06 21:22:53.066305,0
2026-03-06 21:22:53.201424,0
2026-03-06 21:22:53.201493,0
2026-03-06 21:22:53.201527,0
2026-03-06 21:22:53.201558,0
2026-03-06 21:22:53.201591,0
2026-03-06 21:22:53.201624,0
2026-03-06 21:22:53.201657,0
2026-03-06 21:22:53.20168,0
2026-03-06 21:22:53.201701,0
2026-03-06 21:22:53.335941,0
2026-03-06 21:22:53.336066,0
2026-03-06 21:22:53.336105,0
2026-03-06 21:22:53.33614,0
2026-03-06 21:22:53.336185,0
2026-03-06 21:22:53.336219,0
2026-03-06 21:22:53.336254,0
2026-03-06 21:22:53.336291,0
2026-03-06 21:22:53.336327,0
2026-03-06 21:22:53.471206,0
2026-03-06 21:22:53.47127,0
2026-03-06 21:22:53.471298,0
2026-03-06 21:22:53.471328,0
2026-03-06 21:22:53.471353,0
2026-03-06 21:22:53.471369,0
2026-03-06 21:22:53.471397,0
2026-03-06 21:22:53.471411,0
2026-03-06 21:22:53.471438,0
2026-03-06 21:22:53.606093,0
2026-03-06 21:22:53.606186,0
2026-03-06 21:22:53.606219,0
2026-03-06 21:22:53.606249,0
2026-03-06 21:22:53.606269,0
2026-03-06 21:22:53.606292,0
2026-03-06 21:22:53.60632,0
2026-03-06 21:22:53.60634,0
2026-03-06 21:22:53.606358,0
2026-03-06 21:22:53.740747,0
2026-03-06 21:22:53.740836,0
2026-03-06 21:22:53.740868,0
2026-03-06 21:22:53.740897,0
2026-03-06 21:22:53.740931,0
2026-03-06 21:22:53.74096,0
2026-03-06 21:22:53.740987,0
2026-03-06 21:22:53.741017,0
2026-03-06 21:22:53.741047,0
2026-03-06 21:22:53.875901,0
2026-03-06 21:22:53.87597,0
2026-03-06 21:22:53.876001,0
2026-03-06 21:22:53.876029,0
2026-03-06 21:22:53.876059,0
2026-03-06 21:22:53.876089,0
2026-03-06 21:22:53.876123,0
2026-03-06 21:22:53.876151,0
2026-03-06 21:22:53.876186,0
2026-03-06 21:22:54.01542,0
2026-03-06 21:22:54.015502,0
2026-03-06 21:22:54.015525,0
2026-03-06 21:22:54.01554,0
2026-03-06 21:22:54.015553,0
2026-03-06 21:22:54.015578,0
2026-03-06 21:22:54.015589,0
2026-03-06 21:22:54.015612,0
2026-03-06 21:22:54.015628,0
2026-03-06 21:22:54.150281,0
2026-03-06 21:22:54.150354,0
2026-03-06 21:22:54.150386,0
2026-03-06 21:22:54.150414,0
2026-03-06 21:22:54.150442,0
2026-03-06 21:22:54.150472,0
2026-03-06 21:22:54.150501,0
2026-03-06 21:22:54.150528,0
2026-03-06 21:22:54.150558,0
2026-03-06 21:22:54.285126,0
2026-03-06 21:22:54.285229,0
