time,TC_Cal.CH18.timestamp_ns
2026-03-06 21:37:39.142241,1772833059140418943
2026-03-06 21:37:39.264434,1772833059264411993
2026-03-06 21:37:39.393517,1772833059393471119
2026-03-06 21:37:39.521621,1772833059521573255
2026-03-06 21:37:39.651235,1772833059649735260
2026-03-06 21:37:39.776793,1772833059776763981
2026-03-06 21:37:39.904368,1772833059904336001
2026-03-06 21:37:40.03327,1772833060031286299
2026-03-06 21:37:40.161243,1772833060161185705
2026-03-06 21:37:40.285972,1772833060285923141
2026-03-06 21:37:40.419764,1772833060419698085
2026-03-06 21:37:40.546086,1772833060546060098
2026-03-06 21:37:40.672629,1772833060672541427
2026-03-06 21:37:40.802701,1772833060802686250
2026-03-06 21:37:40.928413,1772833060928375874
2026-03-06 21:37:41.054148,1772833061054098280
2026-03-06 21:37:41.184068,1772833061184047236
2026-03-06 21:37:41.308917,1772833061308870177
2026-03-06 21:37:41.436255,1772833061434069728
2026-03-06 21:37:41.563245,1772833061563011017
2026-03-06 21:37:41.694068,1772833061694049244
2026-03-06 21:37:41.818809,1772833061818778516
2026-03-06 21:37:41.946595,1772833061946569148
2026-03-06 21:37:42.07249,1772833062072460171
2026-03-06 21:37:42.200681,1772833062200648726
2026-03-06 21:37:42.331672,1772833062331649805
2026-03-06 21:37:42.455118,1772833062455096041
2026-03-06 21:37:42.582086,1772833062582064701
2026-03-06 21:37:42.712582,1772833062712561104
2026-03-06 21:37:42.844252,1772833062844233544
2026-03-06 21:37:42.96944,1772833062969422511
2026-03-06 21:37:43.096885,1772833063096285631
2026-03-06 21:37:43.22618,1772833063226127646
2026-03-06 21:37:43.35737,1772833063357348973
2026-03-06 21:37:43.47922,1772833063479185135
2026-03-06 21:37:43.606335,1772833063603598401
2026-03-06 21:37:43.740074,1772833063740032256
2026-03-06 21:37:43.862942,1772833063862907110
2026-03-06 21:37:43.993144,1772833063992595266
2026-03-06 21:37:44.120125,1772833064120064705
2026-03-06 21:37:44.245592,1772833064245538148
2026-03-06 21:37:44.371432,1772833064371388807
2026-03-06 21:37:44.498279,1772833064498235766
2026-03-06 21:37:44.623585,1772833064623547273
2026-03-06 21:37:44.757245,1772833064756807722
2026-03-06 21:37:44.88065,1772833064880604439
2026-03-06 21:37:45.012211,1772833065012147847
2026-03-06 21:37:45.142354,1772833065142306719
2026-03-06 21:37:45.262532,1772833065262486922
2026-03-06 21:37:45.391033,1772833065390996137
2026-03-06 21:37:45.516886,1772833065516860119
2026-03-06 21:37:45.650399,1772833065650320682
2026-03-06 21:37:45.774746,1772833065774698744
2026-03-06 21:37:45.907891,1772833065907860606
2026-03-06 21:37:46.032838,1772833066032770090
2026-03-06 21:37:46.158308,1772833066157624024
2026-03-06 21:37:46.284515,1772833066284480939
2026-03-06 21:37:46.413849,1772833066413794890
2026-03-06 21:37:46.54178,1772833066541730843
2026-03-06 21:37:46.666542,1772833066666509300
2026-03-06 21:37:46.798506,1772833066796840029
2026-03-06 21:37:46.924809,1772833066924779075
2026-03-06 21:37:47.05389,1772833067053834826
2026-03-06 21:37:47.1787,1772833067178680543
2026-03-06 21:37:47.304555,1772833067304512275
2026-03-06 21:37:47.434494,1772833067434444589
2026-03-06 21:37:47.558653,1772833067558604495
2026-03-06 21:37:47.691317,1772833067688193353
2026-03-06 21:37:47.817523,1772833067817480417
2026-03-06 21:37:47.950894,1772833067950843293
2026-03-06 21:37:48.07378,1772833068073718524
2026-03-06 21:37:48.20256,1772833068202492864
2026-03-06 21:37:48.329362,1772833068329326214
2026-03-06 21:37:48.45878,1772833068458742693
2026-03-06 21:37:48.581129,1772833068581099080
2026-03-06 21:37:48.708651,1772833068708619471
2026-03-06 21:37:48.8397,1772833068839673100
2026-03-06 21:37:48.972648,1772833068972596287
2026-03-06 21:37:49.094743,1772833069094720752
2026-03-06 21:37:49.224688,1772833069224635316
2026-03-06 21:37:49.350081,1772833069350038076
2026-03-06 21:37:49.479069,1772833069478936268
2026-03-06 21:37:49.604223,1772833069604179798
2026-03-06 21:37:49.732859,1772833069732776995
2026-03-06 21:37:49.862712,1772833069862666745
2026-03-06 21:37:49.98969,1772833069989657033
2026-03-06 21:37:50.116441,1772833070116413290
2026-03-06 21:37:50.2439,1772833070243847150
2026-03-06 21:37:50.373664,1772833070373635732
2026-03-06 21:37:50.498264,1772833070496612895
2026-03-06 21:37:50.626275,1772833070625181278
2026-03-06 21:37:50.750319,1772833070750258942
2026-03-06 21:37:50.882283,1772833070880872550
2026-03-06 21:37:51.009038,1772833071008991153
2026-03-06 21:37:51.135474,1772833071135425666
2026-03-06 21:37:51.263383,1772833071263334567
2026-03-06 21:37:51.39192,1772833071391855728
2026-03-06 21:37:51.521227,1772833071521174021
2026-03-06 21:37:51.648353,1772833071648302457
2026-03-06 21:37:51.772382,1772833071772347699
2026-03-06 21:37:51.903985,1772833071903928177
2026-03-06 21:37:52.029591,1772833072029548945
2026-03-06 21:37:52.157869,1772833072156517086
2026-03-06 21:37:52.416695,1772833072416643082
2026-03-06 21:37:52.540231,1772833072539922386
2026-03-06 21:37:52.668863,1772833072668813004
2026-03-06 21:37:52.794216,1772833072794148346
2026-03-06 21:37:52.92255,1772833072922515315
2026-03-06 21:37:53.183123,1772833073183082325
2026-03-06 21:37:53.304533,1772833073304475556
2026-03-06 21:37:53.433569,1772833073433525563
2026-03-06 21:37:53.562221,1772833073559115130
2026-03-06 21:37:53.688397,1772833073688371173
2026-03-06 21:37:53.813507,1772833073813467999
2026-03-06 21:37:53.945104,1772833073945088188
2026-03-06 21:37:54.069281,1772833074069261278
2026-03-06 21:37:54.196483,1772833074196459177
2026-03-06 21:37:54.330628,1772833074330579042
2026-03-06 21:37:54.452217,1772833074452168497
2026-03-06 21:37:54.581081,1772833074581034024
2026-03-06 21:37:54.710023,1772833074709964646
2026-03-06 21:37:54.833569,1772833074833538206
2026-03-06 21:37:54.964789,1772833074964734253
2026-03-06 21:37:55.090111,1772833075090062661
2026-03-06 21:37:55.217543,1772833075217493384
2026-03-06 21:37:55.34678,1772833075346746319
2026-03-06 21:37:55.477198,1772833075476833006
2026-03-06 21:37:55.600278,1772833075599229933
2026-03-06 21:37:55.727497,1772833075727480906
2026-03-06 21:37:55.851287,1772833075851263406
2026-03-06 21:37:55.982096,1772833075982056404
2026-03-06 21:37:56.113348,1772833076113309140
2026-03-06 21:37:56.237206,1772833076237188274
2026-03-06 21:37:56.366327,1772833076366304886
2026-03-06 21:37:56.49775,1772833076497691947
2026-03-06 21:37:56.622419,1772833076622351375
2026-03-06 21:37:56.747638,1772833076747598242
2026-03-06 21:37:56.878546,1772833076877807893
2026-03-06 21:37:57.006847,1772833077006579408
2026-03-06 21:37:57.132221,1772833077132023777
2026-03-06 21:37:57.262025,1772833077261609197
2026-03-06 21:37:57.386319,1772833077386280691
2026-03-06 21:37:57.512846,1772833077512807453
2026-03-06 21:37:57.640389,1772833077640365515
2026-03-06 21:37:57.771576,1772833077771511813
2026-03-06 21:37:57.893275,1772833077893235363
2026-03-06 21:37:58.024906,1772833078024708161
2026-03-06 21:37:58.151927,1772833078151877603
2026-03-06 21:37:58.28126,1772833078280960419
2026-03-06 21:37:58.451102,1772833078451053072
2026-03-06 21:37:58.66324,1772833078663193503
2026-03-06 21:37:58.789628,1772833078789574798
2026-03-06 21:37:58.913972,1772833078913938276
2026-03-06 21:37:59.04535,1772833079044992301
2026-03-06 21:37:59.179763,1772833079179704466
2026-03-06 21:37:59.30287,1772833079302835202
2026-03-06 21:37:59.429704,1772833079429669212
2026-03-06 21:37:59.557504,1772833079556693327
2026-03-06 21:37:59.688344,1772833079687829672
2026-03-06 21:37:59.810057,1772833079810002561
2026-03-06 21:37:59.944279,1772833079941799797
2026-03-06 21:38:00.067343,1772833080067323672
2026-03-06 21:38:00.194545,1772833080194519337
2026-03-06 21:38:00.323039,1772833080322981560
2026-03-06 21:38:00.449494,1772833080449476015
2026-03-06 21:38:00.575481,1772833080575441699
2026-03-06 21:38:00.706087,1772833080706071848
2026-03-06 21:38:00.960281,1772833080959790776
2026-03-06 21:38:01.089916,1772833081089849615
2026-03-06 21:38:01.214279,1772833081214224202
2026-03-06 21:38:01.348297,1772833081346270551
2026-03-06 21:38:01.599717,1772833081599664184
2026-03-06 21:38:01.729611,1772833081729547206
2026-03-06 21:38:01.851453,1772833081851410848
2026-03-06 21:38:01.981421,1772833081981379527
2026-03-06 21:38:02.108791,1772833082108750721
2026-03-06 21:38:02.235199,1772833082235168851
2026-03-06 21:38:02.363589,1772833082363555066
2026-03-06 21:38:02.494638,1772833082494591599
2026-03-06 21:38:02.621919,1772833082621862420
2026-03-06 21:38:02.874368,1772833082874252725
2026-03-06 21:38:02.999042,1772833082998730542
2026-03-06 21:38:03.129698,1772833083129672856
2026-03-06 21:38:03.256683,1772833083256324005
2026-03-06 21:38:03.382936,1772833083382905883
2026-03-06 21:38:03.509692,1772833083509664263
2026-03-06 21:38:03.638706,1772833083638657189
2026-03-06 21:38:03.764112,1772833083764069681
2026-03-06 21:38:03.891239,1772833083891200817
2026-03-06 21:38:04.018284,1772833084018253970
2026-03-06 21:38:04.148785,1772833084148757441
2026-03-06 21:38:04.276744,1772833084276712464
2026-03-06 21:38:04.4036,1772833084403570494
2026-03-06 21:38:04.530566,1772833084530547103
2026-03-06 21:38:04.657572,1772833084657543601
2026-03-06 21:38:04.785402,1772833084785363581
2026-03-06 21:38:04.912238,1772833084912208223
2026-03-06 21:38:05.039745,1772833085039729685
2026-03-06 21:38:05.17009,1772833085170043780
2026-03-06 21:38:05.300792,1772833085300755112
2026-03-06 21:38:05.426047,1772833085426006221
2026-03-06 21:38:05.552329,1772833085552296617
2026-03-06 21:38:05.678887,1772833085678860141
2026-03-06 21:38:05.80606,1772833085806033206
2026-03-06 21:38:05.933079,1772833085933058494
2026-03-06 21:38:06.060392,1772833086060350251
2026-03-06 21:38:06.191434,1772833086191404802
2026-03-06 21:38:06.318132,1772833086318112928
2026-03-06 21:38:06.446422,1772833086446383389
2026-03-06 21:38:06.573261,1772833086573229750
2026-03-06 21:38:06.700043,1772833086700015451
2026-03-06 21:38:06.827328,1772833086827300285
2026-03-06 21:38:06.953934,1772833086953895887
2026-03-06 21:38:07.080711,1772833087080673802
2026-03-06 21:38:07.212481,1772833087212442919
2026-03-06 21:38:07.340562,1772833087340524725
2026-03-06 21:38:07.468067,1772833087467196777
2026-03-06 21:38:07.594318,1772833087594275844
2026-03-06 21:38:07.721461,1772833087721430217
2026-03-06 21:38:07.84785,1772833087847825241
2026-03-06 21:38:07.974992,1772833087974962637
2026-03-06 21:38:08.102445,1772833088102412458
2026-03-06 21:38:08.232878,1772833088232849310
2026-03-06 21:38:08.360885,1772833088360853216
2026-03-06 21:38:08.488309,1772833088488284058
2026-03-06 21:38:08.615521,1772833088615481813
2026-03-06 21:38:08.742255,1772833088742225602
2026-03-06 21:38:08.868808,1772833088868781820
2026-03-06 21:38:08.996219,1772833088996191228
2026-03-06 21:38:09.123444,1772833089123410983
2026-03-06 21:38:09.254491,1772833089254461783
2026-03-06 21:38:09.381738,1772833089381709761
2026-03-06 21:38:09.508563,1772833089508532625
2026-03-06 21:38:09.635744,1772833089635726906
2026-03-06 21:38:09.762903,1772833089762882013
2026-03-06 21:38:09.890055,1772833089890033084
2026-03-06 21:38:10.017038,1772833090017013674
2026-03-06 21:38:10.144355,1772833090144315389
2026-03-06 21:38:10.275051,1772833090275017010
2026-03-06 21:38:10.402691,1772833090402664473
2026-03-06 21:38:10.530419,1772833090530397804
2026-03-06 21:38:10.656888,1772833090656855609
2026-03-06 21:38:10.78287,1772833090782854746
2026-03-06 21:38:10.910792,1772833090910768796
2026-03-06 21:38:11.037798,1772833091037772985
2026-03-06 21:38:11.164965,1772833091164932806
2026-03-06 21:38:11.29641,1772833091296373353
2026-03-06 21:38:11.42285,1772833091422817710
2026-03-06 21:38:11.550011,1772833091549987468
2026-03-06 21:38:11.676498,1772833091676478085
2026-03-06 21:38:11.803711,1772833091803685607
2026-03-06 21:38:11.930656,1772833091930632362
2026-03-06 21:38:12.058032,1772833092058011499
2026-03-06 21:38:12.184675,1772833092184652005
2026-03-06 21:38:12.316721,1772833092316642592
2026-03-06 21:38:12.443673,1772833092443651232
2026-03-06 21:38:12.57042,1772833092570399033
2026-03-06 21:38:12.697509,1772833092697488917
2026-03-06 21:38:12.825126,1772833092825110525
2026-03-06 21:38:12.952321,1772833092952306348
2026-03-06 21:38:13.079168,1772833093079146413
2026-03-06 21:38:13.205396,1772833093205316312
2026-03-06 21:38:13.337108,1772833093337095780
2026-03-06 21:38:13.464241,1772833093464217399
2026-03-06 21:38:13.591142,1772833093591129171
2026-03-06 21:38:13.71849,1772833093718475258
2026-03-06 21:38:13.845454,1772833093845434150
2026-03-06 21:38:13.971819,1772833093971807170
2026-03-06 21:38:14.099285,1772833094099275817
2026-03-06 21:38:14.225562,1772833094225552618
2026-03-06 21:38:14.358218,1772833094358210863
2026-03-06 21:38:14.484529,1772833094484520139
2026-03-06 21:38:14.611968,1772833094611957808
2026-03-06 21:38:14.739384,1772833094739373941
2026-03-06 21:38:14.865776,1772833094865765858
2026-03-06 21:38:14.993147,1772833094993137738
2026-03-06 21:38:15.119729,1772833095119722074
2026-03-06 21:38:15.247465,1772833095247453225
2026-03-06 21:38:15.378708,1772833095378702210
2026-03-06 21:38:15.506466,1772833095506455349
2026-03-06 21:38:15.633334,1772833095633323401
2026-03-06 21:38:15.760049,1772833095760042569
2026-03-06 21:38:15.88706,1772833095887037385
2026-03-06 21:38:16.014001,1772833096013993969
2026-03-06 21:38:16.142895,1772833096142869365
2026-03-06 21:38:16.268868,1772833096268843992
2026-03-06 21:38:16.399764,1772833096399755231
2026-03-06 21:38:16.527431,1772833096527415698
2026-03-06 21:38:16.654348,1772833096654328726
2026-03-06 21:38:16.780861,1772833096780851913
2026-03-06 21:38:16.90783,1772833096907820060
2026-03-06 21:38:17.034832,1772833097034820815
2026-03-06 21:38:17.16206,1772833097162053453
2026-03-06 21:38:17.289164,1772833097289152418
2026-03-06 21:38:17.421438,1772833097421424570
2026-03-06 21:38:17.548807,1772833097548792875
2026-03-06 21:38:17.674803,1772833097674793715
2026-03-06 21:38:17.802024,1772833097802014015
2026-03-06 21:38:17.929148,1772833097929137431
2026-03-06 21:38:18.056106,1772833098056096394
2026-03-06 21:38:18.183343,1772833098183334183
2026-03-06 21:38:18.309959,1772833098309952685
2026-03-06 21:38:18.442124,1772833098442110546
2026-03-06 21:38:18.569545,1772833098569532629
2026-03-06 21:38:18.696197,1772833098696187245
2026-03-06 21:38:18.823593,1772833098823578229
2026-03-06 21:38:18.950606,1772833098950590930
2026-03-06 21:38:19.078873,1772833099078845391
2026-03-06 21:38:19.205556,1772833099205467317
2026-03-06 21:38:19.332336,1772833099332298307
2026-03-06 21:38:19.463593,1772833099463568699
2026-03-06 21:38:19.591297,1772833099591255162
2026-03-06 21:38:19.717978,1772833099717938960
2026-03-06 21:38:19.845277,1772833099845229156
2026-03-06 21:38:19.971513,1772833099971483441
2026-03-06 21:38:20.099659,1772833100099605595
2026-03-06 21:38:20.22556,1772833100225536034
2026-03-06 21:38:20.353769,1772833100353741379
2026-03-06 21:38:20.483756,1772833100483724431
2026-03-06 21:38:20.612335,1772833100612236110
2026-03-06 21:38:20.73863,1772833100738592175
2026-03-06 21:38:20.866511,1772833100866458578
2026-03-06 21:38:20.992607,1772833100992497155
2026-03-06 21:38:21.119613,1772833101119572431
2026-03-06 21:38:21.246684,1772833101246630211
2026-03-06 21:38:21.374847,1772833101374800691
2026-03-06 21:38:21.506152,1772833101506105910
2026-03-06 21:38:21.632222,1772833101632188174
2026-03-06 21:38:21.759954,1772833101759893908
2026-03-06 21:38:21.886062,1772833101886026847
2026-03-06 21:38:22.013678,1772833102013621786
2026-03-06 21:38:22.140688,1772833102140649093
2026-03-06 21:38:22.270694,1772833102270640693
2026-03-06 21:38:22.39658,1772833102396544567
2026-03-06 21:38:22.527779,1772833102527725382
2026-03-06 21:38:22.653131,1772833102653099669
2026-03-06 21:38:22.781212,1772833102781156447
2026-03-06 21:38:22.908326,1772833102908287163
2026-03-06 21:38:23.033575,1772833103033549640
2026-03-06 21:38:23.162023,1772833103161967627
2026-03-06 21:38:23.288632,1772833103288597809
2026-03-06 21:38:23.416451,1772833103416416551
2026-03-06 21:38:23.548434,1772833103548393483
2026-03-06 21:38:23.674615,1772833103674582998
2026-03-06 21:38:23.801544,1772833103801513225
2026-03-06 21:38:23.928315,1772833103928285196
2026-03-06 21:38:24.05694,1772833104056896390
2026-03-06 21:38:24.18323,1772833104183194601
2026-03-06 21:38:24.310136,1772833104310103853
2026-03-06 21:38:24.438297,1772833104438264336
2026-03-06 21:38:24.568486,1772833104568453629
2026-03-06 21:38:24.695186,1772833104695146087
2026-03-06 21:38:24.822704,1772833104822674871
2026-03-06 21:38:24.950278,1772833104950249264
2026-03-06 21:38:25.077376,1772833105077345158
2026-03-06 21:38:25.204564,1772833105204529050
2026-03-06 21:38:25.330493,1772833105330473143
2026-03-06 21:38:25.458633,1772833105458603338
2026-03-06 21:38:25.590286,1772833105590260979
2026-03-06 21:38:25.717686,1772833105717652122
2026-03-06 21:38:25.844652,1772833105844616169
2026-03-06 21:38:25.971411,1772833105971375370
2026-03-06 21:38:26.098495,1772833106098463149
2026-03-06 21:38:26.224448,1772833106224417463
2026-03-06 21:38:26.350946,1772833106350917864
2026-03-06 21:38:26.479324,1772833106479293274
2026-03-06 21:38:26.6118,1772833106611763858
2026-03-06 21:38:26.73767,1772833106737634756
2026-03-06 21:38:26.864968,1772833106864939364
2026-03-06 21:38:26.991737,1772833106991706439
2026-03-06 21:38:27.118568,1772833107118527417
2026-03-06 21:38:27.246467,1772833107246431946
2026-03-06 21:38:27.373064,1772833107372998601
2026-03-06 21:38:27.501183,1772833107501143721
2026-03-06 21:38:27.631526,1772833107631507425
2026-03-06 21:38:27.75854,1772833107758509022
2026-03-06 21:38:27.886188,1772833107886145901
2026-03-06 21:38:28.013621,1772833108013591723
