time,TC_Cal.CH18.channel_id
2026-03-06 21:28:18.165339,18
2026-03-06 21:28:18.292738,18
2026-03-06 21:28:18.420884,18
2026-03-06 21:28:18.547732,18
2026-03-06 21:28:18.674616,18
2026-03-06 21:28:18.801949,18
2026-03-06 21:28:18.928961,18
2026-03-06 21:28:19.056073,18
2026-03-06 21:28:19.186823,18
2026-03-06 21:28:19.313581,18
2026-03-06 21:28:19.441585,18
2026-03-06 21:28:19.568873,18
2026-03-06 21:28:19.695892,18
2026-03-06 21:28:19.823012,18
2026-03-06 21:28:19.948944,18
2026-03-06 21:28:20.076829,18
2026-03-06 21:28:20.207537,18
2026-03-06 21:28:20.334148,18
2026-03-06 21:28:20.46249,18
2026-03-06 21:28:20.589482,18
2026-03-06 21:28:20.716991,18
2026-03-06 21:28:20.84451,18
2026-03-06 21:28:20.97105,18
2026-03-06 21:28:21.098563,18
2026-03-06 21:28:21.22902,18
2026-03-06 21:28:21.35567,18
2026-03-06 21:28:21.483247,18
2026-03-06 21:28:21.610824,18
2026-03-06 21:28:21.738421,18
2026-03-06 21:28:21.891257,18
2026-03-06 21:28:21.992594,18
2026-03-06 21:28:22.119209,18
2026-03-06 21:28:22.250517,18
2026-03-06 21:28:22.378204,18
2026-03-06 21:28:22.504036,18
2026-03-06 21:28:22.632376,18
2026-03-06 21:28:22.759097,18
2026-03-06 21:28:22.885045,18
2026-03-06 21:28:23.011714,18
2026-03-06 21:28:23.138725,18
2026-03-06 21:28:23.270343,18
2026-03-06 21:28:23.397523,18
2026-03-06 21:28:23.524386,18
2026-03-06 21:28:23.65185,18
2026-03-06 21:28:23.779798,18
2026-03-06 21:28:23.905964,18
2026-03-06 21:28:24.033981,18
2026-03-06 21:28:24.16024,18
2026-03-06 21:28:24.293955,18
2026-03-06 21:28:24.430797,18
2026-03-06 21:28:24.546414,18
2026-03-06 21:28:24.672362,18
2026-03-06 21:28:24.800077,18
2026-03-06 21:28:24.926781,18
2026-03-06 21:28:25.054023,18
2026-03-06 21:28:25.181791,18
2026-03-06 21:28:25.312082,18
2026-03-06 21:28:25.440294,18
2026-03-06 21:28:25.567176,18
2026-03-06 21:28:25.694014,18
2026-03-06 21:28:25.820816,18
2026-03-06 21:28:25.948472,18
2026-03-06 21:28:26.074877,18
2026-03-06 21:28:26.2018,18
2026-03-06 21:28:26.333466,18
2026-03-06 21:28:26.461099,18
2026-03-06 21:28:26.588237,18
2026-03-06 21:28:26.715345,18
2026-03-06 21:28:26.842646,18
2026-03-06 21:28:26.969236,18
2026-03-06 21:28:27.096749,18
2026-03-06 21:28:27.223699,18
2026-03-06 21:28:27.354109,18
2026-03-06 21:28:27.482077,18
2026-03-06 21:28:27.609573,18
2026-03-06 21:28:27.735589,18
2026-03-06 21:28:27.863199,18
2026-03-06 21:28:27.989784,18
2026-03-06 21:28:28.116714,18
2026-03-06 21:28:28.244022,18
2026-03-06 21:28:28.37494,18
2026-03-06 21:28:28.502924,18
2026-03-06 21:28:28.629698,18
2026-03-06 21:28:28.757476,18
2026-03-06 21:28:28.884586,18
2026-03-06 21:28:29.011538,18
2026-03-06 21:28:29.138392,18
2026-03-06 21:28:29.265052,18
2026-03-06 21:28:29.396032,18
2026-03-06 21:28:29.524929,18
2026-03-06 21:28:29.650554,18
2026-03-06 21:28:29.777718,18
2026-03-06 21:28:29.905717,18
2026-03-06 21:28:30.031787,18
2026-03-06 21:28:30.15929,18
2026-03-06 21:28:30.287548,18
2026-03-06 21:28:30.417139,18
2026-03-06 21:28:30.545531,18
2026-03-06 21:28:30.672318,18
2026-03-06 21:28:30.801254,18
2026-03-06 21:28:30.926427,18
2026-03-06 21:28:31.052381,18
2026-03-06 21:28:31.181409,18
2026-03-06 21:28:31.307174,18
2026-03-06 21:28:31.439097,18
2026-03-06 21:28:31.564661,18
2026-03-06 21:28:31.691829,18
2026-03-06 21:28:31.819269,18
2026-03-06 21:28:31.945653,18
2026-03-06 21:28:32.074426,18
2026-03-06 21:28:32.201776,18
2026-03-06 21:28:32.327919,18
2026-03-06 21:28:32.45977,18
2026-03-06 21:28:32.585966,18
2026-03-06 21:28:32.713152,18
2026-03-06 21:28:32.840475,18
2026-03-06 21:28:32.96745,18
2026-03-06 21:28:33.093929,18
2026-03-06 21:28:33.221491,18
2026-03-06 21:28:33.347976,18
2026-03-06 21:28:33.479841,18
2026-03-06 21:28:33.606969,18
2026-03-06 21:28:33.73375,18
2026-03-06 21:28:33.861678,18
2026-03-06 21:28:33.988963,18
2026-03-06 21:28:34.116453,18
2026-03-06 21:28:34.242587,18
2026-03-06 21:28:34.368846,18
2026-03-06 21:28:34.500695,18
2026-03-06 21:28:34.628757,18
2026-03-06 21:28:34.755593,18
2026-03-06 21:28:34.88129,18
2026-03-06 21:28:35.009071,18
2026-03-06 21:28:35.136743,18
2026-03-06 21:28:35.262942,18
2026-03-06 21:28:35.39137,18
2026-03-06 21:28:35.521886,18
2026-03-06 21:28:35.649365,18
2026-03-06 21:28:35.776557,18
2026-03-06 21:28:35.902602,18
2026-03-06 21:28:36.030242,18
2026-03-06 21:28:36.157253,18
2026-03-06 21:28:36.28374,18
2026-03-06 21:28:36.410639,18
2026-03-06 21:28:36.543341,18
2026-03-06 21:28:36.669665,18
2026-03-06 21:28:36.797964,18
2026-03-06 21:28:36.924532,18
2026-03-06 21:28:37.051167,18
2026-03-06 21:28:37.17876,18
2026-03-06 21:28:37.306058,18
2026-03-06 21:28:37.432244,18
2026-03-06 21:28:37.565269,18
2026-03-06 21:28:37.69112,18
2026-03-06 21:28:37.819443,18
2026-03-06 21:28:37.946356,18
2026-03-06 21:28:38.072925,18
2026-03-06 21:28:38.199781,18
2026-03-06 21:28:38.326743,18
2026-03-06 21:28:38.453111,18
2026-03-06 21:28:38.583337,18
2026-03-06 21:28:38.710673,18
2026-03-06 21:28:38.837996,18
2026-03-06 21:28:38.96529,18
2026-03-06 21:28:39.091071,18
2026-03-06 21:28:39.21882,18
2026-03-06 21:28:39.344905,18
2026-03-06 21:28:39.472452,18
2026-03-06 21:28:39.604642,18
2026-03-06 21:28:39.730783,18
2026-03-06 21:28:39.858472,18
2026-03-06 21:28:39.984977,18
2026-03-06 21:28:40.111832,18
2026-03-06 21:28:40.240037,18
2026-03-06 21:28:40.365514,18
2026-03-06 21:28:40.49281,18
2026-03-06 21:28:40.622989,18
2026-03-06 21:28:40.74962,18
2026-03-06 21:28:40.876805,18
2026-03-06 21:28:41.003209,18
2026-03-06 21:28:41.13033,18
2026-03-06 21:28:41.256873,18
2026-03-06 21:28:41.383505,18
2026-03-06 21:28:41.512079,18
2026-03-06 21:28:41.645199,18
2026-03-06 21:28:41.769825,18
2026-03-06 21:28:41.896638,18
2026-03-06 21:28:42.025507,18
2026-03-06 21:28:42.151239,18
2026-03-06 21:28:42.277893,18
2026-03-06 21:28:42.404681,18
2026-03-06 21:28:42.533551,18
2026-03-06 21:28:42.664343,18
2026-03-06 21:28:42.790844,18
2026-03-06 21:28:42.918358,18
2026-03-06 21:28:43.044502,18
2026-03-06 21:28:43.171895,18
2026-03-06 21:28:43.298794,18
2026-03-06 21:28:43.426258,18
2026-03-06 21:28:43.554792,18
2026-03-06 21:28:43.686275,18
2026-03-06 21:28:43.813541,18
2026-03-06 21:28:43.939501,18
2026-03-06 21:28:44.067709,18
2026-03-06 21:28:44.194295,18
2026-03-06 21:28:44.320448,18
2026-03-06 21:28:44.447116,18
2026-03-06 21:28:44.575364,18
2026-03-06 21:28:44.705341,18
2026-03-06 21:28:44.832943,18
2026-03-06 21:28:44.960149,18
2026-03-06 21:28:45.087375,18
2026-03-06 21:28:45.214124,18
2026-03-06 21:28:45.341675,18
2026-03-06 21:28:45.470216,18
2026-03-06 21:28:45.596149,18
2026-03-06 21:28:45.727923,18
2026-03-06 21:28:45.854231,18
2026-03-06 21:28:45.983993,18
2026-03-06 21:28:46.108228,18
2026-03-06 21:28:46.235694,18
2026-03-06 21:28:46.362146,18
2026-03-06 21:28:46.488969,18
2026-03-06 21:28:46.617181,18
2026-03-06 21:28:46.747923,18
2026-03-06 21:28:46.874763,18
2026-03-06 21:28:47.00246,18
2026-03-06 21:28:47.128796,18
2026-03-06 21:28:47.2563,18
2026-03-06 21:28:47.384645,18
2026-03-06 21:28:47.511417,18
2026-03-06 21:28:47.639025,18
2026-03-06 21:28:47.770528,18
2026-03-06 21:28:47.896338,18
2026-03-06 21:28:48.023043,18
2026-03-06 21:28:48.149933,18
2026-03-06 21:28:48.276769,18
2026-03-06 21:28:48.404438,18
2026-03-06 21:28:48.530851,18
2026-03-06 21:28:48.659027,18
2026-03-06 21:28:48.789771,18
2026-03-06 21:28:48.917033,18
2026-03-06 21:28:49.043804,18
2026-03-06 21:28:49.171294,18
2026-03-06 21:28:49.298215,18
2026-03-06 21:28:49.424439,18
2026-03-06 21:28:49.552787,18
2026-03-06 21:28:49.679934,18
2026-03-06 21:28:49.809967,18
2026-03-06 21:28:49.937955,18
2026-03-06 21:28:50.064432,18
2026-03-06 21:28:50.19129,18
2026-03-06 21:28:50.317896,18
2026-03-06 21:28:50.444455,18
2026-03-06 21:28:50.573475,18
2026-03-06 21:28:50.699924,18
2026-03-06 21:28:50.830875,18
2026-03-06 21:28:50.958691,18
2026-03-06 21:28:51.085523,18
2026-03-06 21:28:51.212568,18
2026-03-06 21:28:51.338762,18
2026-03-06 21:28:51.466681,18
2026-03-06 21:28:51.594348,18
2026-03-06 21:28:51.72124,18
2026-03-06 21:28:51.852046,18
2026-03-06 21:28:51.979113,18
2026-03-06 21:28:52.106361,18
2026-03-06 21:28:52.233658,18
2026-03-06 21:28:52.359745,18
2026-03-06 21:28:52.486179,18
2026-03-06 21:28:52.614877,18
2026-03-06 21:28:52.741681,18
2026-03-06 21:28:52.873645,18
2026-03-06 21:28:53.000205,18
2026-03-06 21:28:53.127521,18
2026-03-06 21:28:53.254348,18
2026-03-06 21:28:53.381445,18
2026-03-06 21:28:53.508093,18
2026-03-06 21:28:53.637908,18
2026-03-06 21:28:53.763531,18
2026-03-06 21:28:53.894729,18
2026-03-06 21:28:54.021371,18
2026-03-06 21:28:54.147971,18
2026-03-06 21:28:54.276228,18
2026-03-06 21:28:54.402492,18
2026-03-06 21:28:54.52948,18
2026-03-06 21:28:54.657022,18
2026-03-06 21:28:54.784403,18
2026-03-06 21:28:54.916195,18
2026-03-06 21:28:55.042987,18
2026-03-06 21:28:55.170193,18
2026-03-06 21:28:55.29605,18
2026-03-06 21:28:55.422648,18
2026-03-06 21:28:55.550453,18
2026-03-06 21:28:55.67865,18
2026-03-06 21:28:55.805704,18
2026-03-06 21:28:55.936053,18
2026-03-06 21:28:56.063518,18
2026-03-06 21:28:56.189986,18
2026-03-06 21:28:56.317813,18
2026-03-06 21:28:56.444408,18
2026-03-06 21:28:56.571787,18
2026-03-06 21:28:56.699256,18
2026-03-06 21:28:56.825963,18
2026-03-06 21:28:56.958261,18
2026-03-06 21:28:57.085445,18
2026-03-06 21:28:57.212766,18
2026-03-06 21:28:57.339061,18
2026-03-06 21:28:57.465241,18
2026-03-06 21:28:57.592542,18
2026-03-06 21:28:57.72059,18
2026-03-06 21:28:57.848786,18
2026-03-06 21:28:57.978086,18
2026-03-06 21:28:58.107434,18
2026-03-06 21:28:58.232608,18
2026-03-06 21:28:58.359203,18
2026-03-06 21:28:58.486191,18
2026-03-06 21:28:58.61388,18
2026-03-06 21:28:58.740927,18
2026-03-06 21:28:58.866688,18
2026-03-06 21:28:58.998472,18
2026-03-06 21:28:59.125905,18
2026-03-06 21:28:59.25353,18
2026-03-06 21:28:59.379585,18
2026-03-06 21:28:59.506522,18
2026-03-06 21:28:59.634932,18
2026-03-06 21:28:59.763022,18
2026-03-06 21:28:59.889313,18
2026-03-06 21:29:00.019784,18
2026-03-06 21:29:00.146178,18
2026-03-06 21:29:00.273382,18
2026-03-06 21:29:00.400845,18
2026-03-06 21:29:00.527485,18
2026-03-06 21:29:00.656492,18
2026-03-06 21:29:00.782312,18
2026-03-06 21:29:00.909703,18
2026-03-06 21:29:01.040638,18
2026-03-06 21:29:01.16773,18
2026-03-06 21:29:01.294343,18
2026-03-06 21:29:01.422402,18
2026-03-06 21:29:01.549003,18
2026-03-06 21:29:01.676826,18
2026-03-06 21:29:01.803402,18
2026-03-06 21:29:01.930918,18
2026-03-06 21:29:02.062193,18
2026-03-06 21:29:02.189745,18
2026-03-06 21:29:02.316449,18
2026-03-06 21:29:02.444248,18
2026-03-06 21:29:02.568881,18
2026-03-06 21:29:02.6977,18
2026-03-06 21:29:02.824726,18
2026-03-06 21:29:02.951997,18
2026-03-06 21:29:03.082814,18
2026-03-06 21:29:03.209008,18
2026-03-06 21:29:03.336452,18
2026-03-06 21:29:03.463223,18
2026-03-06 21:29:03.590829,18
2026-03-06 21:29:03.71849,18
2026-03-06 21:29:03.845655,18
2026-03-06 21:29:03.972612,18
2026-03-06 21:29:04.103166,18
2026-03-06 21:29:04.231601,18
2026-03-06 21:29:04.357382,18
2026-03-06 21:29:04.484331,18
2026-03-06 21:29:04.612542,18
2026-03-06 21:29:04.740522,18
2026-03-06 21:29:04.866709,18
2026-03-06 21:29:04.993695,18
2026-03-06 21:29:05.124988,18
2026-03-06 21:29:05.251937,18
2026-03-06 21:29:05.378273,18
2026-03-06 21:29:05.505453,18
2026-03-06 21:29:05.631948,18
2026-03-06 21:29:05.760591,18
2026-03-06 21:29:05.888299,18
2026-03-06 21:29:06.014643,18
2026-03-06 21:29:06.1453,18
2026-03-06 21:29:06.272776,18
2026-03-06 21:29:06.400279,18
2026-03-06 21:29:06.52739,18
2026-03-06 21:29:06.65353,18
2026-03-06 21:29:06.781845,18
2026-03-06 21:29:06.908459,18
2026-03-06 21:29:07.036088,18
2026-03-06 21:29:07.166459,18
2026-03-06 21:29:07.292907,18
2026-03-06 21:29:07.421571,18
2026-03-06 21:29:07.547114,18
2026-03-06 21:29:07.674497,18
2026-03-06 21:29:07.801831,18
2026-03-06 21:29:07.928338,18
2026-03-06 21:29:08.0562,18
2026-03-06 21:29:08.187434,18
2026-03-06 21:29:08.313969,18
2026-03-06 21:29:08.440748,18
2026-03-06 21:29:08.568538,18
2026-03-06 21:29:08.696044,18
2026-03-06 21:29:08.823319,18
2026-03-06 21:29:08.949295,18
2026-03-06 21:29:09.077135,18
2026-03-06 21:29:09.207523,18
2026-03-06 21:29:09.3343,18
2026-03-06 21:29:09.461589,18
2026-03-06 21:29:09.58882,18
2026-03-06 21:29:09.71618,18
2026-03-06 21:29:09.843552,18
2026-03-06 21:29:09.970686,18
2026-03-06 21:29:10.097952,18
2026-03-06 21:29:10.228273,18
2026-03-06 21:29:10.356544,18
2026-03-06 21:29:10.482704,18
2026-03-06 21:29:10.609215,18
2026-03-06 21:29:10.737031,18
2026-03-06 21:29:10.86529,18
2026-03-06 21:29:10.992253,18
2026-03-06 21:29:11.119685,18
2026-03-06 21:29:11.248972,18
2026-03-06 21:29:11.377246,18
2026-03-06 21:29:11.503888,18
2026-03-06 21:29:11.630676,18
2026-03-06 21:29:11.758461,18
2026-03-06 21:29:11.885422,18
2026-03-06 21:29:12.012634,18
2026-03-06 21:29:12.139209,18
2026-03-06 21:29:12.270371,18
2026-03-06 21:29:12.397518,18
2026-03-06 21:29:12.524991,18
2026-03-06 21:29:12.652062,18
2026-03-06 21:29:12.779927,18
2026-03-06 21:29:12.907525,18
2026-03-06 21:29:13.033213,18
2026-03-06 21:29:13.160824,18
2026-03-06 21:29:13.291429,18
2026-03-06 21:29:13.418662,18
2026-03-06 21:29:13.54584,18
2026-03-06 21:29:13.672493,18
2026-03-06 21:29:13.800792,18
2026-03-06 21:29:13.927975,18
2026-03-06 21:29:14.055383,18
2026-03-06 21:29:14.181448,18
2026-03-06 21:29:14.311936,18
2026-03-06 21:29:14.440519,18
2026-03-06 21:29:14.567622,18
2026-03-06 21:29:14.694047,18
2026-03-06 21:29:14.821039,18
2026-03-06 21:29:14.948309,18
2026-03-06 21:29:15.078041,18
2026-03-06 21:29:15.202001,18
2026-03-06 21:29:15.333523,18
2026-03-06 21:29:15.461928,18
2026-03-06 21:29:15.587219,18
2026-03-06 21:29:15.714211,18
2026-03-06 21:29:15.842549,18
2026-03-06 21:29:15.969219,18
2026-03-06 21:29:16.096621,18
2026-03-06 21:29:16.22334,18
2026-03-06 21:29:16.354167,18
2026-03-06 21:29:16.481497,18
2026-03-06 21:29:16.608404,18
2026-03-06 21:29:16.735362,18
2026-03-06 21:29:16.861549,18
2026-03-06 21:29:16.989339,18
2026-03-06 21:29:17.116307,18
2026-03-06 21:29:17.243613,18
2026-03-06 21:29:17.373927,18
2026-03-06 21:29:17.501023,18
2026-03-06 21:29:17.628061,18
2026-03-06 21:29:17.756315,18
2026-03-06 21:29:17.884618,18
2026-03-06 21:29:18.010846,18
2026-03-06 21:29:18.137221,18
2026-03-06 21:29:18.265595,18
2026-03-06 21:29:18.395718,18
2026-03-06 21:29:18.52264,18
2026-03-06 21:29:18.649609,18
2026-03-06 21:29:18.777906,18
2026-03-06 21:29:18.904096,18
2026-03-06 21:29:19.032797,18
2026-03-06 21:29:19.159496,18
2026-03-06 21:29:19.285405,18
2026-03-06 21:29:19.416248,18
2026-03-06 21:29:19.543634,18
2026-03-06 21:29:19.670354,18
2026-03-06 21:29:19.798116,18
2026-03-06 21:29:19.925708,18
2026-03-06 21:29:20.053204,18
2026-03-06 21:29:20.179774,18
2026-03-06 21:29:20.30641,18
2026-03-06 21:29:20.43756,18
2026-03-06 21:29:20.565172,18
2026-03-06 21:29:20.691817,18
2026-03-06 21:29:20.820341,18
2026-03-06 21:29:20.946485,18
2026-03-06 21:29:21.074201,18
2026-03-06 21:29:21.200507,18
2026-03-06 21:29:21.327543,18
2026-03-06 21:29:21.45962,18
2026-03-06 21:29:21.585698,18
2026-03-06 21:29:21.713245,18
2026-03-06 21:29:21.840358,18
2026-03-06 21:29:21.968021,18
2026-03-06 21:29:22.094385,18
2026-03-06 21:29:22.221544,18
2026-03-06 21:29:22.348393,18
2026-03-06 21:29:22.479217,18
2026-03-06 21:29:22.60842,18
2026-03-06 21:29:22.733791,18
2026-03-06 21:29:22.861665,18
2026-03-06 21:29:22.988347,18
2026-03-06 21:29:23.115914,18
2026-03-06 21:29:23.242728,18
2026-03-06 21:29:23.370775,18
2026-03-06 21:29:23.500749,18
2026-03-06 21:29:23.628385,18
2026-03-06 21:29:23.754877,18
2026-03-06 21:29:23.882884,18
2026-03-06 21:29:24.009254,18
2026-03-06 21:29:24.136249,18
2026-03-06 21:29:24.263738,18
2026-03-06 21:29:24.390388,18
2026-03-06 21:29:24.522075,18
2026-03-06 21:29:24.648781,18
2026-03-06 21:29:24.776724,18
2026-03-06 21:29:24.904061,18
2026-03-06 21:29:25.031027,18
2026-03-06 21:29:25.158142,18
2026-03-06 21:29:25.283719,18
2026-03-06 21:29:25.412686,18
2026-03-06 21:29:25.544071,18
2026-03-06 21:29:25.670322,18
2026-03-06 21:29:25.796494,18
2026-03-06 21:29:25.92355,18
2026-03-06 21:29:26.049779,18
2026-03-06 21:29:26.177686,18
2026-03-06 21:29:26.304047,18
2026-03-06 21:29:26.431836,18
2026-03-06 21:29:26.563236,18
2026-03-06 21:29:26.689963,18
2026-03-06 21:29:26.818075,18
2026-03-06 21:29:26.945017,18
2026-03-06 21:29:27.072141,18
2026-03-06 21:29:27.198779,18
2026-03-06 21:29:27.325749,18
2026-03-06 21:29:27.583759,18
2026-03-06 21:29:27.711019,18
2026-03-06 21:29:27.965573,18
2026-03-06 21:29:28.092426,18
2026-03-06 21:29:28.220049,18
2026-03-06 21:29:28.346601,18
2026-03-06 21:29:28.47401,18
2026-03-06 21:29:28.605308,18
2026-03-06 21:29:28.731499,18
2026-03-06 21:29:28.859154,18
2026-03-06 21:29:28.986453,18
2026-03-06 21:29:29.114177,18
2026-03-06 21:29:29.240748,18
2026-03-06 21:29:29.367632,18
2026-03-06 21:29:29.494995,18
2026-03-06 21:29:29.625435,18
2026-03-06 21:29:29.753203,18
2026-03-06 21:29:29.88084,18
2026-03-06 21:29:30.007671,18
2026-03-06 21:29:30.134896,18
2026-03-06 21:29:30.262374,18
2026-03-06 21:29:30.389112,18
2026-03-06 21:29:30.515478,18
2026-03-06 21:29:30.646582,18
2026-03-06 21:29:30.774399,18
2026-03-06 21:29:30.902032,18
2026-03-06 21:29:31.028307,18
2026-03-06 21:29:31.155873,18
2026-03-06 21:29:31.283436,18
2026-03-06 21:29:31.410613,18
2026-03-06 21:29:31.536505,18
2026-03-06 21:29:31.668396,18
2026-03-06 21:29:31.794569,18
2026-03-06 21:29:31.922604,18
2026-03-06 21:29:32.050006,18
2026-03-06 21:29:32.176173,18
2026-03-06 21:29:32.304049,18
2026-03-06 21:29:32.430449,18
2026-03-06 21:29:32.557613,18
2026-03-06 21:29:32.688856,18
2026-03-06 21:29:32.815396,18
2026-03-06 21:29:32.943346,18
2026-03-06 21:29:33.070696,18
2026-03-06 21:29:33.1985,18
2026-03-06 21:29:33.32481,18
2026-03-06 21:29:33.452769,18
2026-03-06 21:29:33.578664,18
2026-03-06 21:29:33.710794,18
2026-03-06 21:29:33.836386,18
2026-03-06 21:29:33.965404,18
2026-03-06 21:29:34.092549,18
2026-03-06 21:29:34.219419,18
2026-03-06 21:29:34.346661,18
2026-03-06 21:29:34.4735,18
2026-03-06 21:29:34.599735,18
2026-03-06 21:29:34.730915,18
2026-03-06 21:29:34.858416,18
2026-03-06 21:29:34.985812,18
2026-03-06 21:29:35.11234,18
2026-03-06 21:29:35.238655,18
2026-03-06 21:29:35.365082,18
2026-03-06 21:29:35.492995,18
2026-03-06 21:29:35.619482,18
2026-03-06 21:29:35.750675,18
2026-03-06 21:29:35.879846,18
2026-03-06 21:29:36.005402,18
2026-03-06 21:29:36.133045,18
2026-03-06 21:29:36.259148,18
2026-03-06 21:29:36.386841,18
2026-03-06 21:29:36.513928,18
2026-03-06 21:29:36.640343,18
2026-03-06 21:29:36.771638,18
2026-03-06 21:29:36.899477,18
2026-03-06 21:29:37.026932,18
2026-03-06 21:29:37.153561,18
2026-03-06 21:29:37.280897,18
2026-03-06 21:29:37.407798,18
2026-03-06 21:29:37.534614,18
2026-03-06 21:29:37.661318,18
2026-03-06 21:29:37.792772,18
2026-03-06 21:29:37.922051,18
2026-03-06 21:29:38.048205,18
2026-03-06 21:29:38.175231,18
2026-03-06 21:29:38.301891,18
2026-03-06 21:29:38.428404,18
2026-03-06 21:29:38.556184,18
2026-03-06 21:29:38.682697,18
2026-03-06 21:29:38.814123,18
2026-03-06 21:29:38.941717,18
2026-03-06 21:29:39.070842,18
2026-03-06 21:29:39.195721,18
2026-03-06 21:29:39.322863,18
2026-03-06 21:29:39.44924,18
2026-03-06 21:29:39.576314,18
2026-03-06 21:29:39.703199,18
2026-03-06 21:29:39.83504,18
2026-03-06 21:29:39.963383,18
2026-03-06 21:29:40.089599,18
2026-03-06 21:29:40.216605,18
2026-03-06 21:29:40.343935,18
2026-03-06 21:29:40.470646,18
2026-03-06 21:29:40.597152,18
2026-03-06 21:29:40.723879,18
2026-03-06 21:29:40.855677,18
2026-03-06 21:29:40.98378,18
2026-03-06 21:29:41.11138,18
2026-03-06 21:29:41.238144,18
2026-03-06 21:29:41.365714,18
2026-03-06 21:29:41.491914,18
2026-03-06 21:29:41.618632,18
2026-03-06 21:29:41.74641,18
2026-03-06 21:29:41.877777,18
2026-03-06 21:29:42.004696,18
2026-03-06 21:29:42.131907,18
2026-03-06 21:29:42.259841,18
2026-03-06 21:29:42.386398,18
2026-03-06 21:29:42.513133,18
2026-03-06 21:29:42.639858,18
2026-03-06 21:29:42.767064,18
2026-03-06 21:29:42.897413,18
2026-03-06 21:29:43.026811,18
2026-03-06 21:29:43.152971,18
2026-03-06 21:29:43.279831,18
2026-03-06 21:29:43.406889,18
2026-03-06 21:29:43.533284,18
2026-03-06 21:29:43.66099,18
2026-03-06 21:29:43.787962,18
2026-03-06 21:29:43.92017,18
2026-03-06 21:29:44.046316,18
2026-03-06 21:29:44.173394,18
2026-03-06 21:29:44.300738,18
2026-03-06 21:29:44.427897,18
2026-03-06 21:29:44.554297,18
2026-03-06 21:29:44.68065,18
2026-03-06 21:29:44.807537,18
2026-03-06 21:29:44.939542,18
2026-03-06 21:29:45.066566,18
2026-03-06 21:29:45.193495,18
2026-03-06 21:29:45.32059,18
2026-03-06 21:29:45.447545,18
2026-03-06 21:29:45.575847,18
2026-03-06 21:29:45.702787,18
2026-03-06 21:29:45.829366,18
2026-03-06 21:29:45.96132,18
2026-03-06 21:29:46.088248,18
2026-03-06 21:29:46.215368,18
2026-03-06 21:29:46.341721,18
2026-03-06 21:29:46.469327,18
2026-03-06 21:29:46.596249,18
2026-03-06 21:29:46.723182,18
2026-03-06 21:29:46.850303,18
2026-03-06 21:29:46.981993,18
2026-03-06 21:29:47.108605,18
2026-03-06 21:29:47.235721,18
2026-03-06 21:29:47.362761,18
2026-03-06 21:29:47.490662,18
2026-03-06 21:29:47.617674,18
2026-03-06 21:29:47.743612,18
2026-03-06 21:29:47.87174,18
2026-03-06 21:29:48.003329,18
2026-03-06 21:29:48.1309,18
2026-03-06 21:29:48.25718,18
2026-03-06 21:29:48.385193,18
2026-03-06 21:29:48.511677,18
2026-03-06 21:29:48.638062,18
2026-03-06 21:29:48.764513,18
2026-03-06 21:29:48.892474,18
2026-03-06 21:29:49.02364,18
2026-03-06 21:29:49.15048,18
2026-03-06 21:29:49.277492,18
2026-03-06 21:29:49.406046,18
2026-03-06 21:29:49.53158,18
2026-03-06 21:29:49.658757,18
2026-03-06 21:29:49.78696,18
2026-03-06 21:29:49.913067,18
2026-03-06 21:29:50.045618,18
2026-03-06 21:29:50.171758,18
2026-03-06 21:29:50.298952,18
2026-03-06 21:29:50.426379,18
2026-03-06 21:29:50.552903,18
2026-03-06 21:29:50.681102,18
2026-03-06 21:29:50.807581,18
2026-03-06 21:29:50.933622,18
2026-03-06 21:29:51.064764,18
2026-03-06 21:29:51.190967,18
2026-03-06 21:29:51.317996,18
2026-03-06 21:29:51.445429,18
2026-03-06 21:29:51.571802,18
