time,RTD.CH2.raw_resistance_counts
2026-03-06 21:21:51.133673,4292774966
2026-03-06 21:21:51.133702,4292782109
2026-03-06 21:21:51.268329,4292790742
2026-03-06 21:21:51.268405,4292796792
2026-03-06 21:21:51.268444,4292780803
2026-03-06 21:21:51.268495,4292777876
2026-03-06 21:21:51.268527,4292770121
2026-03-06 21:21:51.26856,4292773004
2026-03-06 21:21:51.26859,4292779646
2026-03-06 21:21:51.268624,4292771529
2026-03-06 21:21:51.268656,4292779048
2026-03-06 21:21:51.40314,4292781203
2026-03-06 21:21:51.403337,4292778223
2026-03-06 21:21:51.403365,4292781152
2026-03-06 21:21:51.403373,4292779521
2026-03-06 21:21:51.403381,4292774870
2026-03-06 21:21:51.403394,4292772401
2026-03-06 21:21:51.403407,4292773426
2026-03-06 21:21:51.40342,4292775221
2026-03-06 21:21:51.40343,4292771371
2026-03-06 21:21:51.538399,4292781132
2026-03-06 21:21:51.538467,4292781017
2026-03-06 21:21:51.538498,4292775376
2026-03-06 21:21:51.538519,4292785253
2026-03-06 21:21:51.538538,4292786570
2026-03-06 21:21:51.538565,4292783460
2026-03-06 21:21:51.538595,4292776028
2026-03-06 21:21:51.538623,4292778788
2026-03-06 21:21:51.538652,4292765448
2026-03-06 21:21:51.673194,4292781012
2026-03-06 21:21:51.673256,4292787338
2026-03-06 21:21:51.673298,4292784008
2026-03-06 21:21:51.673326,4292784247
2026-03-06 21:21:51.673356,4292791015
2026-03-06 21:21:51.6734,4292776685
2026-03-06 21:21:51.673429,4292778126
2026-03-06 21:21:51.673458,4292776489
2026-03-06 21:21:51.673483,4292778623
2026-03-06 21:21:51.807989,4292777271
2026-03-06 21:21:51.808057,4292776998
2026-03-06 21:21:51.808085,4292775266
2026-03-06 21:21:51.808117,4292773001
2026-03-06 21:21:51.808145,4292779981
2026-03-06 21:21:51.808179,4292780940
2026-03-06 21:21:51.808205,4292778834
2026-03-06 21:21:51.808234,4292783435
2026-03-06 21:21:51.808261,4292776463
2026-03-06 21:21:51.943254,4292779727
2026-03-06 21:21:51.943332,4292777958
2026-03-06 21:21:51.943347,4292775124
2026-03-06 21:21:51.943357,4292781017
2026-03-06 21:21:51.943367,4292790568
2026-03-06 21:21:51.943379,4292777930
2026-03-06 21:21:51.943389,4292785553
2026-03-06 21:21:51.943401,4292784313
2026-03-06 21:21:51.943408,4292784095
2026-03-06 21:21:52.077963,4292769806
2026-03-06 21:21:52.078036,4292781495
2026-03-06 21:21:52.078064,4292777011
2026-03-06 21:21:52.078092,4292773159
2026-03-06 21:21:52.078121,4292780625
2026-03-06 21:21:52.078148,4292783660
2026-03-06 21:21:52.078179,4292789313
2026-03-06 21:21:52.078206,4292788995
2026-03-06 21:21:52.078234,4292771851
2026-03-06 21:21:52.216963,4292773781
2026-03-06 21:21:52.217012,4292779169
2026-03-06 21:21:52.217041,4292772871
2026-03-06 21:21:52.21707,4292768846
2026-03-06 21:21:52.217099,4292771674
2026-03-06 21:21:52.217127,4292762371
2026-03-06 21:21:52.217151,4292775208
2026-03-06 21:21:52.217182,4292777831
2026-03-06 21:21:52.217206,4292782109
2026-03-06 21:21:52.352304,4292787270
2026-03-06 21:21:52.352372,4292786727
2026-03-06 21:21:52.35241,4292775404
2026-03-06 21:21:52.352444,4292776883
2026-03-06 21:21:52.352477,4292777561
2026-03-06 21:21:52.35251,4292778844
2026-03-06 21:21:52.352542,4292772406
2026-03-06 21:21:52.352577,4292780363
2026-03-06 21:21:52.352604,4292777856
2026-03-06 21:21:52.487269,4292791121
2026-03-06 21:21:52.487331,4292779368
2026-03-06 21:21:52.48736,4292780585
2026-03-06 21:21:52.487382,4292782048
2026-03-06 21:21:52.487401,4292776246
2026-03-06 21:21:52.487431,4292785668
2026-03-06 21:21:52.487461,4292774296
2026-03-06 21:21:52.487475,4292779454
2026-03-06 21:21:52.487501,4292788476
2026-03-06 21:21:52.622196,4292786857
2026-03-06 21:21:52.622306,4292787330
2026-03-06 21:21:52.622419,4292792320
2026-03-06 21:21:52.622449,4292782600
2026-03-06 21:21:52.622472,4292788143
2026-03-06 21:21:52.62248,4292789728
2026-03-06 21:21:52.622488,4292776181
2026-03-06 21:21:52.622498,4292783085
2026-03-06 21:21:52.622518,4292780131
2026-03-06 21:21:52.756964,4292786002
2026-03-06 21:21:52.757037,4292784693
2026-03-06 21:21:52.757077,4292782387
2026-03-06 21:21:52.757123,4292786385
2026-03-06 21:21:52.757168,4292780622
2026-03-06 21:21:52.757215,4292776621
2026-03-06 21:21:52.757259,4292779949
2026-03-06 21:21:52.757303,4292782807
2026-03-06 21:21:52.757333,4292769264
2026-03-06 21:21:52.891952,4292776721
2026-03-06 21:21:52.892011,4292782519
2026-03-06 21:21:52.892028,4292777428
2026-03-06 21:21:52.892036,4292784430
2026-03-06 21:21:52.892048,4292790848
2026-03-06 21:21:52.892057,4292783375
2026-03-06 21:21:52.892067,4292782992
2026-03-06 21:21:52.892079,4292780289
2026-03-06 21:21:52.89209,4292776219
2026-03-06 21:21:53.026973,4292781208
2026-03-06 21:21:53.027017,4292769134
2026-03-06 21:21:53.027028,4292782532
2026-03-06 21:21:53.027036,4292782275
2026-03-06 21:21:53.027045,4292790755
2026-03-06 21:21:53.027054,4292779981
2026-03-06 21:21:53.027063,4292780579
2026-03-06 21:21:53.027071,4292781827
2026-03-06 21:21:53.02708,4292779724
2026-03-06 21:21:53.16226,4292772904
2026-03-06 21:21:53.162372,4292779183
2026-03-06 21:21:53.162407,4292774048
2026-03-06 21:21:53.162436,4292770284
2026-03-06 21:21:53.162465,4292781121
2026-03-06 21:21:53.162482,4292784044
2026-03-06 21:21:53.162499,4292787096
2026-03-06 21:21:53.16251,4292786620
2026-03-06 21:21:53.162519,4292782325
2026-03-06 21:21:53.301403,4292775081
2026-03-06 21:21:53.301468,4292776561
2026-03-06 21:21:53.301507,4292772774
2026-03-06 21:21:53.301544,4292790818
2026-03-06 21:21:53.301562,4292771466
2026-03-06 21:21:53.301593,4292772790
2026-03-06 21:21:53.301622,4292775801
2026-03-06 21:21:53.301639,4292774021
2026-03-06 21:21:53.301661,4292786452
2026-03-06 21:21:53.436116,4292784744
2026-03-06 21:21:53.436219,4292780263
2026-03-06 21:21:53.43627,4292778103
2026-03-06 21:21:53.436319,4292784540
2026-03-06 21:21:53.436365,4292769974
2026-03-06 21:21:53.436412,4292771978
2026-03-06 21:21:53.436456,4292777341
2026-03-06 21:21:53.436504,4292773984
2026-03-06 21:21:53.436549,4292776954
2026-03-06 21:21:53.571148,4292779454
2026-03-06 21:21:53.571231,4292780400
2026-03-06 21:21:53.571263,4292783552
2026-03-06 21:21:53.571292,4292781595
2026-03-06 21:21:53.571328,4292779513
2026-03-06 21:21:53.571357,4292778386
2026-03-06 21:21:53.571386,4292767566
2026-03-06 21:21:53.571414,4292773749
2026-03-06 21:21:53.571444,4292774621
2026-03-06 21:21:53.706126,4292776690
2026-03-06 21:21:53.706387,4292783262
2026-03-06 21:21:53.706411,4292777660
2026-03-06 21:21:53.706422,4292771991
2026-03-06 21:21:53.706437,4292785859
2026-03-06 21:21:53.706444,4292782705
2026-03-06 21:21:53.706458,4292769109
2026-03-06 21:21:53.706469,4292776389
2026-03-06 21:21:53.706481,4292768088
2026-03-06 21:21:53.841198,4292778258
2026-03-06 21:21:53.841268,4292777393
2026-03-06 21:21:53.841308,4292780426
2026-03-06 21:21:53.841352,4292778098
2026-03-06 21:21:53.841396,4292784553
2026-03-06 21:21:53.841437,4292777828
2026-03-06 21:21:53.841469,4292783618
2026-03-06 21:21:53.84155,4292776061
2026-03-06 21:21:53.841598,4292771624
2026-03-06 21:21:53.976054,4292772233
2026-03-06 21:21:53.976115,4292769598
2026-03-06 21:21:53.976146,4292764536
2026-03-06 21:21:53.976178,4292775544
2026-03-06 21:21:53.976207,4292780370
2026-03-06 21:21:53.976234,4292775621
2026-03-06 21:21:53.976262,4292779976
2026-03-06 21:21:53.976292,4292773482
2026-03-06 21:21:53.97632,4292758687
2026-03-06 21:21:54.111226,4292774559
2026-03-06 21:21:54.111328,4292770873
2026-03-06 21:21:54.111372,4292771426
2026-03-06 21:21:54.111418,4292779616
2026-03-06 21:21:54.111469,4292777433
2026-03-06 21:21:54.111528,4292774936
2026-03-06 21:21:54.11158,4292788680
2026-03-06 21:21:54.111618,4292772935
2026-03-06 21:21:54.11166,4292779661
2026-03-06 21:21:54.246101,4292772971
2026-03-06 21:21:54.246169,4292761562
2026-03-06 21:21:54.246196,4292768477
2026-03-06 21:21:54.246224,4292764043
2026-03-06 21:21:54.246256,4292775878
2026-03-06 21:21:54.24628,4292782786
2026-03-06 21:21:54.246309,4292781811
2026-03-06 21:21:54.246338,4292781554
2026-03-06 21:21:54.246365,4292774969
2026-03-06 21:21:54.385746,4292772777
2026-03-06 21:21:54.385859,4292769449
2026-03-06 21:21:54.385911,4292775791
2026-03-06 21:21:54.385965,4292762397
2026-03-06 21:21:54.386021,4292763948
2026-03-06 21:21:54.386079,4292772116
2026-03-06 21:21:54.386133,4292769864
2026-03-06 21:21:54.386196,4292764735
2026-03-06 21:21:54.386219,4292770621
2026-03-06 21:21:54.521411,4292773653
2026-03-06 21:21:54.521472,4292779034
2026-03-06 21:21:54.521502,4292772059
2026-03-06 21:21:54.521533,4292769279
2026-03-06 21:21:54.521562,4292781360
2026-03-06 21:21:54.521595,4292774806
2026-03-06 21:21:54.521624,4292774206
2026-03-06 21:21:54.521655,4292769903
2026-03-06 21:21:54.521687,4292769027
2026-03-06 21:21:54.656276,4292773576
2026-03-06 21:21:54.65638,4292766133
2026-03-06 21:21:54.6564,4292767642
2026-03-06 21:21:54.656425,4292775384
2026-03-06 21:21:54.656459,4292768123
2026-03-06 21:21:54.65649,4292768258
2026-03-06 21:21:54.656508,4292772981
2026-03-06 21:21:54.656532,4292761536
2026-03-06 21:21:54.656558,4292762218
2026-03-06 21:21:54.791149,4292773251
2026-03-06 21:21:54.791261,4292771991
2026-03-06 21:21:54.791289,4292762264
2026-03-06 21:21:54.791303,4292768651
2026-03-06 21:21:54.791326,4292769006
2026-03-06 21:21:54.791334,4292773021
2026-03-06 21:21:54.791347,4292773676
2026-03-06 21:21:54.791358,4292767991
2026-03-06 21:21:54.791369,4292776244
2026-03-06 21:21:54.926135,4292766011
2026-03-06 21:21:54.926265,4292779185
2026-03-06 21:21:54.926302,4292780418
2026-03-06 21:21:54.92634,4292767021
2026-03-06 21:21:54.92638,4292770676
2026-03-06 21:21:54.926416,4292768479
2026-03-06 21:21:54.926454,4292767176
2026-03-06 21:21:54.926493,4292767341
2026-03-06 21:21:54.926528,4292766876
2026-03-06 21:21:55.061285,4292778469
2026-03-06 21:21:55.061337,4292764021
2026-03-06 21:21:55.061371,4292776636
2026-03-06 21:21:55.061399,4292762470
2026-03-06 21:21:55.061414,4292774167
2026-03-06 21:21:55.061436,4292770998
2026-03-06 21:21:55.061465,4292771976
2026-03-06 21:21:55.061479,4292774185
2026-03-06 21:21:55.061505,4292765908
2026-03-06 21:21:55.196049,4292772788
2026-03-06 21:21:55.196125,4292759825
2026-03-06 21:21:55.196155,4292763986
2026-03-06 21:21:55.196187,4292771789
2026-03-06 21:21:55.196207,4292771336
2026-03-06 21:21:55.196227,4292775926
2026-03-06 21:21:55.196257,4292772286
2026-03-06 21:21:55.196279,4292775216
2026-03-06 21:21:55.196307,4292774243
2026-03-06 21:21:55.331113,4292772023
2026-03-06 21:21:55.331156,4292770641
2026-03-06 21:21:55.331184,4292765015
2026-03-06 21:21:55.331195,4292774851
2026-03-06 21:21:55.331204,4292763384
2026-03-06 21:21:55.331215,4292775761
2026-03-06 21:21:55.331224,4292775068
2026-03-06 21:21:55.331237,4292764243
2026-03-06 21:21:55.331243,4292769608
2026-03-06 21:21:55.469907,4292764513
2026-03-06 21:21:55.469974,4292774274
2026-03-06 21:21:55.47,4292774406
2026-03-06 21:21:55.470026,4292776914
2026-03-06 21:21:55.470043,4292766986
2026-03-06 21:21:55.470066,4292763856
2026-03-06 21:21:55.470093,4292761676
2026-03-06 21:21:55.470115,4292761945
2026-03-06 21:21:55.470137,4292760489
2026-03-06 21:21:55.605527,4292771359
2026-03-06 21:21:55.60562,4292770343
2026-03-06 21:21:55.60565,4292777769
2026-03-06 21:21:55.605687,4292775796
2026-03-06 21:21:55.605714,4292772092
2026-03-06 21:21:55.60574,4292762592
2026-03-06 21:21:55.605763,4292761294
2026-03-06 21:21:55.605791,4292765084
2026-03-06 21:21:55.60582,4292770524
2026-03-06 21:21:55.740444,4292775473
2026-03-06 21:21:55.740532,4292768446
2026-03-06 21:21:55.740568,4292762977
2026-03-06 21:21:55.740589,4292769164
2026-03-06 21:21:55.740623,4292779753
2026-03-06 21:21:55.74066,4292768031
2026-03-06 21:21:55.740683,4292768101
2026-03-06 21:21:55.740713,4292779503
2026-03-06 21:21:55.740752,4292776606
2026-03-06 21:21:55.875466,4292764463
2026-03-06 21:21:55.87553,4292771499
2026-03-06 21:21:55.875558,4292763823
2026-03-06 21:21:55.875588,4292770837
2026-03-06 21:21:55.875614,4292774786
2026-03-06 21:21:55.87564,4292771403
2026-03-06 21:21:55.875665,4292769088
2026-03-06 21:21:55.875694,4292759036
2026-03-06 21:21:55.875722,4292761174
2026-03-06 21:21:56.010315,4292759955
2026-03-06 21:21:56.010373,4292764786
2026-03-06 21:21:56.010403,4292772571
2026-03-06 21:21:56.010436,4292769223
2026-03-06 21:21:56.010467,4292767609
2026-03-06 21:21:56.010497,4292780620
2026-03-06 21:21:56.010527,4292771033
2026-03-06 21:21:56.010556,4292778905
2026-03-06 21:21:56.010584,4292767924
2026-03-06 21:21:56.145314,4292764738
2026-03-06 21:21:56.145405,4292773638
2026-03-06 21:21:56.145451,4292768788
2026-03-06 21:21:56.145513,4292758732
2026-03-06 21:21:56.145558,4292757215
2026-03-06 21:21:56.145597,4292768151
2026-03-06 21:21:56.145611,4292767846
2026-03-06 21:21:56.145642,4292769161
2026-03-06 21:21:56.145672,4292766041
2026-03-06 21:21:56.27992,4292771438
2026-03-06 21:21:56.279971,4292762569
2026-03-06 21:21:56.28,4292766349
2026-03-06 21:21:56.280028,4292759830
2026-03-06 21:21:56.280055,4292756195
2026-03-06 21:21:56.280073,4292760039
2026-03-06 21:21:56.280095,4292777174
2026-03-06 21:21:56.280117,4292768656
2026-03-06 21:21:56.28013,4292760937
2026-03-06 21:21:56.415236,4292757467
2026-03-06 21:21:56.415334,4292765023
2026-03-06 21:21:56.415384,4292765428
2026-03-06 21:21:56.415398,4292758015
2026-03-06 21:21:56.415425,4292766387
2026-03-06 21:21:56.415458,4292770733
2026-03-06 21:21:56.415485,4292761857
2026-03-06 21:21:56.415528,4292761377
2026-03-06 21:21:56.415557,4292763427
2026-03-06 21:21:56.554086,4292757412
2026-03-06 21:21:56.554132,4292769274
2026-03-06 21:21:56.554144,4292766209
2026-03-06 21:21:56.554156,4292767084
2026-03-06 21:21:56.554168,4292764733
2026-03-06 21:21:56.554183,4292753333
2026-03-06 21:21:56.55419,4292760833
2026-03-06 21:21:56.554202,4292757669
2026-03-06 21:21:56.554211,4292764603
2026-03-06 21:21:56.689051,4292769834
2026-03-06 21:21:56.689093,4292763941
2026-03-06 21:21:56.689106,4292760537
2026-03-06 21:21:56.689115,4292765908
2026-03-06 21:21:56.689123,4292772456
2026-03-06 21:21:56.689132,4292772808
2026-03-06 21:21:56.689142,4292760097
2026-03-06 21:21:56.68915,4292760092
2026-03-06 21:21:56.689161,4292758888
2026-03-06 21:21:56.824341,4292757755
2026-03-06 21:21:56.824477,4292765226
2026-03-06 21:21:56.824524,4292752254
2026-03-06 21:21:56.824567,4292764931
2026-03-06 21:21:56.824582,4292759950
2026-03-06 21:21:56.824597,4292769819
2026-03-06 21:21:56.824616,4292763881
2026-03-06 21:21:56.824641,4292764671
2026-03-06 21:21:56.824668,4292758394
2026-03-06 21:21:56.959381,4292764149
2026-03-06 21:21:56.959446,4292762709
2026-03-06 21:21:56.959478,4292768709
2026-03-06 21:21:56.959502,4292762165
2026-03-06 21:21:56.959519,4292772296
2026-03-06 21:21:56.959548,4292774566
2026-03-06 21:21:56.959576,4292764208
2026-03-06 21:21:56.959588,4292760945
2026-03-06 21:21:56.959613,4292765438
2026-03-06 21:21:57.094081,4292752284
2026-03-06 21:21:57.094172,4292759467
2026-03-06 21:21:57.094212,4292768309
2026-03-06 21:21:57.094248,4292757279
2026-03-06 21:21:57.094284,4292768411
2026-03-06 21:21:57.094321,4292758227
2026-03-06 21:21:57.094357,4292765601
2026-03-06 21:21:57.094393,4292774286
2026-03-06 21:21:57.094432,4292761314
2026-03-06 21:21:57.229271,4292753797
2026-03-06 21:21:57.229312,4292758491
2026-03-06 21:21:57.229327,4292760729
2026-03-06 21:21:57.229349,4292763172
2026-03-06 21:21:57.22936,4292762182
2026-03-06 21:21:57.229371,4292771186
2026-03-06 21:21:57.229384,4292764243
2026-03-06 21:21:57.229403,4292768057
2026-03-06 21:21:57.229412,4292761824
2026-03-06 21:21:57.364339,4292761434
2026-03-06 21:21:57.364399,4292757493
2026-03-06 21:21:57.364429,4292762730
2026-03-06 21:21:57.364457,4292759046
2026-03-06 21:21:57.364483,4292746191
2026-03-06 21:21:57.364513,4292763269
2026-03-06 21:21:57.36454,4292760317
2026-03-06 21:21:57.364549,4292772734
2026-03-06 21:21:57.364564,4292776146
2026-03-06 21:21:57.499285,4292766851
2026-03-06 21:21:57.49949,4292764916
2026-03-06 21:21:57.499521,4292753539
2026-03-06 21:21:57.499553,4292760429
2026-03-06 21:21:57.499582,4292764513
2026-03-06 21:21:57.499612,4292758567
2026-03-06 21:21:57.499619,4292756097
2026-03-06 21:21:57.499636,4292758427
2026-03-06 21:21:57.499647,4292769595
2026-03-06 21:21:57.637952,4292761544
2026-03-06 21:21:57.638011,4292763941
2026-03-06 21:21:57.638048,4292768156
2026-03-06 21:21:57.638084,4292770898
2026-03-06 21:21:57.638121,4292766079
2026-03-06 21:21:57.638155,4292764269
2026-03-06 21:21:57.63818,4292766283
2026-03-06 21:21:57.638204,4292756217
2026-03-06 21:21:57.638214,4292764098
2026-03-06 21:21:57.773151,4292761115
2026-03-06 21:21:57.77319,4292770236
2026-03-06 21:21:57.773201,4292757870
2026-03-06 21:21:57.773214,4292770603
2026-03-06 21:21:57.773221,4292761959
2026-03-06 21:21:57.773232,4292761594
2026-03-06 21:21:57.773245,4292753339
2026-03-06 21:21:57.773251,4292761877
2026-03-06 21:21:57.773259,4292758822
2026-03-06 21:21:57.908297,4292762784
2026-03-06 21:21:57.908369,4292754945
2026-03-06 21:21:57.908405,4292761950
2026-03-06 21:21:57.908447,4292765644
2026-03-06 21:21:57.908486,4292768073
2026-03-06 21:21:57.908523,4292769078
2026-03-06 21:21:57.908564,4292764129
2026-03-06 21:21:57.9086,4292764595
2026-03-06 21:21:57.908612,4292764851
2026-03-06 21:21:58.043192,4292762080
2026-03-06 21:21:58.043263,4292756907
2026-03-06 21:21:58.0433,4292762060
2026-03-06 21:21:58.043331,4292770430
2026-03-06 21:21:58.043347,4292769875
2026-03-06 21:21:58.043373,4292765929
2026-03-06 21:21:58.043401,4292762664
2026-03-06 21:21:58.043419,4292767599
2026-03-06 21:21:58.043444,4292761394
2026-03-06 21:21:58.178417,4292765873
2026-03-06 21:21:58.17847,4292757995
2026-03-06 21:21:58.178481,4292764266
2026-03-06 21:21:58.178493,4292762989
2026-03-06 21:21:58.178499,4292765794
2026-03-06 21:21:58.178514,4292769946
2026-03-06 21:21:58.178525,4292768596
2026-03-06 21:21:58.178531,4292770606
2026-03-06 21:21:58.178541,4292774238
2026-03-06 21:21:58.313367,4292763727
2026-03-06 21:21:58.31344,4292757317
2026-03-06 21:21:58.313452,4292760909
2026-03-06 21:21:58.313468,4292757625
2026-03-06 21:21:58.313484,4292774508
2026-03-06 21:21:58.313503,4292753399
2026-03-06 21:21:58.313513,4292766496
2026-03-06 21:21:58.313528,4292768711
2026-03-06 21:21:58.313542,4292771236
2026-03-06 21:21:58.447962,4292762582
2026-03-06 21:21:58.448059,4292768986
2026-03-06 21:21:58.44809,4292759054
2026-03-06 21:21:58.448105,4292769291
2026-03-06 21:21:58.44813,4292756067
2026-03-06 21:21:58.448165,4292765343
2026-03-06 21:21:58.448191,4292763450
2026-03-06 21:21:58.448216,4292764994
2026-03-06 21:21:58.448234,4292769318
2026-03-06 21:21:58.583535,4292763936
2026-03-06 21:21:58.583605,4292767191
2026-03-06 21:21:58.583635,4292773006
2026-03-06 21:21:58.583661,4292763918
2026-03-06 21:21:58.583688,4292768966
2026-03-06 21:21:58.583716,4292766766
2026-03-06 21:21:58.583745,4292754303
2026-03-06 21:21:58.583774,4292759140
2026-03-06 21:21:58.583801,4292761686
2026-03-06 21:21:58.722592,4292759382
2026-03-06 21:21:58.72267,4292766886
2026-03-06 21:21:58.722702,4292769867
2026-03-06 21:21:58.722734,4292778205
2026-03-06 21:21:58.722762,4292764689
2026-03-06 21:21:58.722793,4292766841
2026-03-06 21:21:58.72282,4292774149
2026-03-06 21:21:58.722848,4292766344
2026-03-06 21:21:58.722858,4292760349
2026-03-06 21:21:58.857467,4292768856
2026-03-06 21:21:58.857518,4292762814
2026-03-06 21:21:58.857529,4292763725
2026-03-06 21:21:58.857541,4292774593
2026-03-06 21:21:58.85755,4292763918
2026-03-06 21:21:58.857567,4292770703
2026-03-06 21:21:58.857573,4292764320
2026-03-06 21:21:58.857588,4292766731
2026-03-06 21:21:58.857597,4292760922
2026-03-06 21:21:58.992532,4292761105
2026-03-06 21:21:58.992578,4292766664
2026-03-06 21:21:58.992602,4292759484
2026-03-06 21:21:58.992613,4292761987
2026-03-06 21:21:58.992633,4292772489
2026-03-06 21:21:58.992645,4292772734
2026-03-06 21:21:58.99266,4292764566
2026-03-06 21:21:58.992667,4292770481
