time,TC_Cal.CH3.channel_id
2026-03-06 21:24:37.403666,3
2026-03-06 21:24:37.403759,3
2026-03-06 21:24:37.403816,3
2026-03-06 21:24:37.403876,3
2026-03-06 21:24:37.530231,3
2026-03-06 21:24:37.530289,3
2026-03-06 21:24:37.530388,3
2026-03-06 21:24:37.530501,3
2026-03-06 21:24:37.5307,3
2026-03-06 21:24:37.530732,3
2026-03-06 21:24:37.530745,3
2026-03-06 21:24:37.661245,3
2026-03-06 21:24:37.66128,3
2026-03-06 21:24:37.661313,3
2026-03-06 21:24:37.661353,3
2026-03-06 21:24:37.661392,3
2026-03-06 21:24:37.661438,3
2026-03-06 21:24:37.661478,3
2026-03-06 21:24:37.661525,3
2026-03-06 21:24:37.661683,3
2026-03-06 21:24:37.788077,3
2026-03-06 21:24:37.788098,3
2026-03-06 21:24:37.788125,3
2026-03-06 21:24:37.788161,3
2026-03-06 21:24:37.788212,3
2026-03-06 21:24:37.788274,3
2026-03-06 21:24:37.788321,3
2026-03-06 21:24:37.788626,3
2026-03-06 21:24:37.91612,3
2026-03-06 21:24:37.916184,3
2026-03-06 21:24:37.916203,3
2026-03-06 21:24:37.916245,3
2026-03-06 21:24:37.916287,3
2026-03-06 21:24:37.916326,3
2026-03-06 21:24:37.916494,3
2026-03-06 21:24:38.043778,3
2026-03-06 21:24:38.043861,3
2026-03-06 21:24:38.043954,3
2026-03-06 21:24:38.044034,3
2026-03-06 21:24:38.044053,3
2026-03-06 21:24:38.044149,3
2026-03-06 21:24:38.044257,3
2026-03-06 21:24:38.044378,3
2026-03-06 21:24:38.044475,3
2026-03-06 21:24:38.044572,3
2026-03-06 21:24:38.170218,3
2026-03-06 21:24:38.170291,3
2026-03-06 21:24:38.170347,3
2026-03-06 21:24:38.170393,3
2026-03-06 21:24:38.170434,3
2026-03-06 21:24:38.170476,3
2026-03-06 21:24:38.170526,3
2026-03-06 21:24:38.170885,3
2026-03-06 21:24:38.297555,3
2026-03-06 21:24:38.29761,3
2026-03-06 21:24:38.297687,3
2026-03-06 21:24:38.297781,3
2026-03-06 21:24:38.297904,3
2026-03-06 21:24:38.424037,3
2026-03-06 21:24:38.424127,3
2026-03-06 21:24:38.42427,3
2026-03-06 21:24:38.424316,3
2026-03-06 21:24:38.424366,3
2026-03-06 21:24:38.424509,3
2026-03-06 21:24:38.551099,3
2026-03-06 21:24:38.55117,3
2026-03-06 21:24:38.551212,3
2026-03-06 21:24:38.551255,3
2026-03-06 21:24:38.551339,3
2026-03-06 21:24:38.681731,3
2026-03-06 21:24:38.681792,3
2026-03-06 21:24:38.68186,3
2026-03-06 21:24:38.682113,3
2026-03-06 21:24:38.682138,3
2026-03-06 21:24:38.682171,3
2026-03-06 21:24:38.68221,3
2026-03-06 21:24:38.682274,3
2026-03-06 21:24:38.682498,3
2026-03-06 21:24:38.682521,3
2026-03-06 21:24:38.807376,3
2026-03-06 21:24:38.80744,3
2026-03-06 21:24:38.807478,3
2026-03-06 21:24:38.807509,3
2026-03-06 21:24:38.807578,3
2026-03-06 21:24:38.807612,3
2026-03-06 21:24:38.807718,3
2026-03-06 21:24:38.807749,3
2026-03-06 21:24:38.807784,3
2026-03-06 21:24:38.807943,3
2026-03-06 21:24:38.935163,3
2026-03-06 21:24:38.935266,3
2026-03-06 21:24:38.935306,3
2026-03-06 21:24:38.935349,3
2026-03-06 21:24:38.935377,3
2026-03-06 21:24:38.935412,3
2026-03-06 21:24:38.935436,3
2026-03-06 21:24:38.935477,3
2026-03-06 21:24:38.935509,3
2026-03-06 21:24:38.936202,3
2026-03-06 21:24:39.0622,3
2026-03-06 21:24:39.062264,3
2026-03-06 21:24:39.062427,3
2026-03-06 21:24:39.062508,3
2026-03-06 21:24:39.189401,3
2026-03-06 21:24:39.18947,3
2026-03-06 21:24:39.189514,3
2026-03-06 21:24:39.189557,3
2026-03-06 21:24:39.189598,3
2026-03-06 21:24:39.189635,3
2026-03-06 21:24:39.189678,3
2026-03-06 21:24:39.18999,3
2026-03-06 21:24:39.316135,3
2026-03-06 21:24:39.316188,3
2026-03-06 21:24:39.316214,3
2026-03-06 21:24:39.316283,3
2026-03-06 21:24:39.316325,3
2026-03-06 21:24:39.316358,3
2026-03-06 21:24:39.316399,3
2026-03-06 21:24:39.443086,3
2026-03-06 21:24:39.443124,3
2026-03-06 21:24:39.443156,3
2026-03-06 21:24:39.443317,3
2026-03-06 21:24:39.44334,3
2026-03-06 21:24:39.443351,3
2026-03-06 21:24:39.443368,3
2026-03-06 21:24:39.443405,3
2026-03-06 21:24:39.57047,3
2026-03-06 21:24:39.570534,3
2026-03-06 21:24:39.570563,3
2026-03-06 21:24:39.570605,3
2026-03-06 21:24:39.570642,3
2026-03-06 21:24:39.57068,3
2026-03-06 21:24:39.570909,3
2026-03-06 21:24:39.701724,3
2026-03-06 21:24:39.701793,3
2026-03-06 21:24:39.701936,3
2026-03-06 21:24:39.701967,3
2026-03-06 21:24:39.702,3
2026-03-06 21:24:39.70204,3
2026-03-06 21:24:39.70207,3
2026-03-06 21:24:39.702098,3
2026-03-06 21:24:39.702138,3
2026-03-06 21:24:39.7022,3
2026-03-06 21:24:39.828658,3
2026-03-06 21:24:39.828735,3
2026-03-06 21:24:39.828771,3
2026-03-06 21:24:39.828815,3
2026-03-06 21:24:39.828859,3
2026-03-06 21:24:39.828906,3
2026-03-06 21:24:39.828951,3
2026-03-06 21:24:39.828989,3
2026-03-06 21:24:39.829343,3
2026-03-06 21:24:39.956302,3
2026-03-06 21:24:39.956366,3
2026-03-06 21:24:39.956396,3
2026-03-06 21:24:39.956435,3
2026-03-06 21:24:39.956589,3
2026-03-06 21:24:40.083638,3
2026-03-06 21:24:40.083718,3
2026-03-06 21:24:40.08376,3
2026-03-06 21:24:40.083811,3
2026-03-06 21:24:40.083844,3
2026-03-06 21:24:40.08388,3
2026-03-06 21:24:40.083921,3
2026-03-06 21:24:40.083965,3
2026-03-06 21:24:40.083997,3
2026-03-06 21:24:40.084385,3
2026-03-06 21:24:40.210565,3
2026-03-06 21:24:40.210646,3
2026-03-06 21:24:40.210676,3
2026-03-06 21:24:40.210711,3
2026-03-06 21:24:40.210805,3
2026-03-06 21:24:40.210824,3
2026-03-06 21:24:40.210863,3
2026-03-06 21:24:40.210912,3
2026-03-06 21:24:40.21098,3
2026-03-06 21:24:40.211138,3
2026-03-06 21:24:40.338073,3
2026-03-06 21:24:40.338171,3
2026-03-06 21:24:40.33867,3
2026-03-06 21:24:40.463946,3
2026-03-06 21:24:40.464002,3
2026-03-06 21:24:40.46402,3
2026-03-06 21:24:40.464069,3
2026-03-06 21:24:40.464138,3
2026-03-06 21:24:40.46434,3
2026-03-06 21:24:40.591344,3
2026-03-06 21:24:40.591409,3
2026-03-06 21:24:40.591439,3
2026-03-06 21:24:40.591465,3
2026-03-06 21:24:40.591497,3
2026-03-06 21:24:40.591538,3
2026-03-06 21:24:40.591575,3
2026-03-06 21:24:40.591775,3
2026-03-06 21:24:40.722137,3
2026-03-06 21:24:40.722214,3
2026-03-06 21:24:40.722239,3
2026-03-06 21:24:40.722271,3
2026-03-06 21:24:40.722308,3
2026-03-06 21:24:40.72232,3
2026-03-06 21:24:40.722345,3
2026-03-06 21:24:40.722388,3
2026-03-06 21:24:40.849478,3
2026-03-06 21:24:40.849542,3
2026-03-06 21:24:40.849574,3
2026-03-06 21:24:40.849615,3
2026-03-06 21:24:40.849663,3
2026-03-06 21:24:40.849733,3
2026-03-06 21:24:40.849809,3
2026-03-06 21:24:40.849867,3
2026-03-06 21:24:40.97794,3
2026-03-06 21:24:40.978062,3
2026-03-06 21:24:40.97831,3
2026-03-06 21:24:40.978317,3
2026-03-06 21:24:40.978412,3
2026-03-06 21:24:40.9786,3
2026-03-06 21:24:40.978715,3
2026-03-06 21:24:40.978774,3
2026-03-06 21:24:40.978826,3
2026-03-06 21:24:40.978879,3
2026-03-06 21:24:41.10455,3
2026-03-06 21:24:41.104624,3
2026-03-06 21:24:41.10467,3
2026-03-06 21:24:41.104701,3
2026-03-06 21:24:41.104743,3
2026-03-06 21:24:41.104773,3
2026-03-06 21:24:41.104792,3
2026-03-06 21:24:41.104823,3
2026-03-06 21:24:41.104885,3
2026-03-06 21:24:41.231647,3
2026-03-06 21:24:41.231736,3
2026-03-06 21:24:41.23181,3
2026-03-06 21:24:41.231895,3
2026-03-06 21:24:41.231976,3
2026-03-06 21:24:41.232064,3
2026-03-06 21:24:41.232143,3
2026-03-06 21:24:41.232265,3
2026-03-06 21:24:41.232354,3
2026-03-06 21:24:41.232369,3
2026-03-06 21:24:41.358407,3
2026-03-06 21:24:41.358477,3
2026-03-06 21:24:41.358505,3
2026-03-06 21:24:41.358536,3
2026-03-06 21:24:41.358589,3
2026-03-06 21:24:41.358686,3
2026-03-06 21:24:41.48571,3
2026-03-06 21:24:41.485738,3
2026-03-06 21:24:41.485763,3
2026-03-06 21:24:41.485915,3
2026-03-06 21:24:41.485959,3
2026-03-06 21:24:41.485996,3
2026-03-06 21:24:41.486047,3
2026-03-06 21:24:41.486133,3
2026-03-06 21:24:41.486231,3
2026-03-06 21:24:41.612477,3
2026-03-06 21:24:41.612544,3
2026-03-06 21:24:41.6126,3
2026-03-06 21:24:41.612657,3
2026-03-06 21:24:41.612738,3
2026-03-06 21:24:41.61283,3
2026-03-06 21:24:41.743403,3
2026-03-06 21:24:41.743466,3
2026-03-06 21:24:41.743514,3
2026-03-06 21:24:41.743545,3
2026-03-06 21:24:41.743586,3
2026-03-06 21:24:41.743616,3
2026-03-06 21:24:41.743654,3
2026-03-06 21:24:41.743687,3
2026-03-06 21:24:41.743748,3
2026-03-06 21:24:41.870516,3
2026-03-06 21:24:41.870607,3
2026-03-06 21:24:41.870642,3
2026-03-06 21:24:41.870692,3
2026-03-06 21:24:41.870723,3
2026-03-06 21:24:41.870755,3
2026-03-06 21:24:41.870824,3
2026-03-06 21:24:41.87086,3
2026-03-06 21:24:41.870928,3
2026-03-06 21:24:41.870957,3
2026-03-06 21:24:41.998234,3
2026-03-06 21:24:41.998297,3
2026-03-06 21:24:41.998337,3
2026-03-06 21:24:41.998374,3
2026-03-06 21:24:41.998419,3
2026-03-06 21:24:41.998455,3
2026-03-06 21:24:41.998488,3
2026-03-06 21:24:41.99853,3
2026-03-06 21:24:41.998572,3
2026-03-06 21:24:41.998607,3
2026-03-06 21:24:42.125958,3
2026-03-06 21:24:42.12607,3
2026-03-06 21:24:42.126116,3
2026-03-06 21:24:42.126152,3
2026-03-06 21:24:42.126187,3
2026-03-06 21:24:42.126243,3
2026-03-06 21:24:42.25251,3
2026-03-06 21:24:42.25258,3
2026-03-06 21:24:42.252623,3
2026-03-06 21:24:42.252652,3
2026-03-06 21:24:42.252687,3
2026-03-06 21:24:42.252995,3
2026-03-06 21:24:42.379476,3
2026-03-06 21:24:42.379539,3
2026-03-06 21:24:42.379568,3
2026-03-06 21:24:42.379606,3
2026-03-06 21:24:42.379636,3
2026-03-06 21:24:42.379684,3
2026-03-06 21:24:42.506421,3
2026-03-06 21:24:42.506488,3
2026-03-06 21:24:42.506567,3
2026-03-06 21:24:42.506653,3
2026-03-06 21:24:42.506741,3
2026-03-06 21:24:42.506834,3
2026-03-06 21:24:42.633702,3
2026-03-06 21:24:42.63371,3
2026-03-06 21:24:42.633756,3
2026-03-06 21:24:42.633784,3
2026-03-06 21:24:42.633809,3
2026-03-06 21:24:42.633862,3
2026-03-06 21:24:42.764869,3
2026-03-06 21:24:42.764896,3
2026-03-06 21:24:42.76494,3
2026-03-06 21:24:42.764999,3
2026-03-06 21:24:42.765077,3
2026-03-06 21:24:42.76523,3
2026-03-06 21:24:42.891689,3
2026-03-06 21:24:42.891727,3
2026-03-06 21:24:42.891756,3
2026-03-06 21:24:42.89219,3
2026-03-06 21:24:43.019326,3
2026-03-06 21:24:43.019452,3
2026-03-06 21:24:43.019515,3
2026-03-06 21:24:43.019578,3
2026-03-06 21:24:43.019625,3
2026-03-06 21:24:43.019653,3
2026-03-06 21:24:43.146688,3
2026-03-06 21:24:43.146724,3
2026-03-06 21:24:43.146738,3
2026-03-06 21:24:43.146755,3
2026-03-06 21:24:43.146767,3
2026-03-06 21:24:43.146816,3
2026-03-06 21:24:43.146856,3
2026-03-06 21:24:43.146903,3
2026-03-06 21:24:43.146958,3
2026-03-06 21:24:43.147399,3
2026-03-06 21:24:43.273808,3
2026-03-06 21:24:43.27385,3
2026-03-06 21:24:43.273905,3
2026-03-06 21:24:43.274008,3
2026-03-06 21:24:43.274101,3
2026-03-06 21:24:43.274122,3
2026-03-06 21:24:43.400434,3
2026-03-06 21:24:43.400521,3
2026-03-06 21:24:43.400629,3
2026-03-06 21:24:43.400756,3
2026-03-06 21:24:43.400768,3
2026-03-06 21:24:43.400939,3
2026-03-06 21:24:43.527658,3
2026-03-06 21:24:43.527867,3
2026-03-06 21:24:43.528016,3
2026-03-06 21:24:43.528053,3
2026-03-06 21:24:43.528375,3
2026-03-06 21:24:43.654847,3
2026-03-06 21:24:43.654897,3
2026-03-06 21:24:43.654991,3
2026-03-06 21:24:43.655138,3
2026-03-06 21:24:43.655259,3
2026-03-06 21:24:43.655311,3
2026-03-06 21:24:43.785827,3
2026-03-06 21:24:43.785896,3
2026-03-06 21:24:43.785931,3
2026-03-06 21:24:43.785942,3
2026-03-06 21:24:43.785958,3
2026-03-06 21:24:43.785964,3
2026-03-06 21:24:43.786014,3
2026-03-06 21:24:43.78605,3
2026-03-06 21:24:43.786395,3
2026-03-06 21:24:43.912596,3
2026-03-06 21:24:43.912647,3
2026-03-06 21:24:43.912681,3
2026-03-06 21:24:43.912697,3
2026-03-06 21:24:43.912727,3
2026-03-06 21:24:43.912777,3
2026-03-06 21:24:44.040036,3
2026-03-06 21:24:44.040088,3
2026-03-06 21:24:44.04015,3
2026-03-06 21:24:44.04062,3
2026-03-06 21:24:44.167719,3
2026-03-06 21:24:44.167797,3
2026-03-06 21:24:44.168349,3
2026-03-06 21:24:44.294604,3
2026-03-06 21:24:44.294643,3
2026-03-06 21:24:44.294663,3
2026-03-06 21:24:44.294676,3
2026-03-06 21:24:44.294691,3
2026-03-06 21:24:44.294943,3
2026-03-06 21:24:44.421394,3
2026-03-06 21:24:44.421449,3
2026-03-06 21:24:44.421512,3
2026-03-06 21:24:44.421598,3
2026-03-06 21:24:44.421665,3
2026-03-06 21:24:44.421715,3
2026-03-06 21:24:44.548695,3
2026-03-06 21:24:44.548754,3
2026-03-06 21:24:44.548793,3
2026-03-06 21:24:44.548817,3
2026-03-06 21:24:44.548832,3
2026-03-06 21:24:44.548984,3
2026-03-06 21:24:44.675925,3
2026-03-06 21:24:44.675993,3
2026-03-06 21:24:44.676049,3
2026-03-06 21:24:44.676086,3
2026-03-06 21:24:44.676113,3
2026-03-06 21:24:44.676178,3
2026-03-06 21:24:44.806434,3
2026-03-06 21:24:44.806539,3
2026-03-06 21:24:44.806649,3
2026-03-06 21:24:44.806764,3
2026-03-06 21:24:44.806908,3
2026-03-06 21:24:44.806992,3
2026-03-06 21:24:44.933868,3
2026-03-06 21:24:44.933939,3
2026-03-06 21:24:44.933978,3
2026-03-06 21:24:44.934059,3
2026-03-06 21:24:44.934163,3
2026-03-06 21:24:44.93425,3
2026-03-06 21:24:44.934335,3
2026-03-06 21:24:44.934365,3
2026-03-06 21:24:44.934423,3
2026-03-06 21:24:45.060699,3
2026-03-06 21:24:45.060755,3
2026-03-06 21:24:45.060782,3
2026-03-06 21:24:45.06082,3
2026-03-06 21:24:45.060889,3
2026-03-06 21:24:45.187867,3
2026-03-06 21:24:45.187942,3
2026-03-06 21:24:45.187977,3
2026-03-06 21:24:45.188013,3
2026-03-06 21:24:45.188085,3
2026-03-06 21:24:45.314181,3
2026-03-06 21:24:45.314232,3
2026-03-06 21:24:45.314276,3
2026-03-06 21:24:45.31431,3
2026-03-06 21:24:45.314453,3
2026-03-06 21:24:45.441631,3
2026-03-06 21:24:45.441717,3
2026-03-06 21:24:45.441773,3
2026-03-06 21:24:45.441824,3
2026-03-06 21:24:45.441874,3
2026-03-06 21:24:45.441937,3
2026-03-06 21:24:45.442226,3
2026-03-06 21:24:45.568328,3
2026-03-06 21:24:45.568385,3
2026-03-06 21:24:45.568397,3
2026-03-06 21:24:45.568424,3
2026-03-06 21:24:45.568452,3
2026-03-06 21:24:45.56848,3
2026-03-06 21:24:45.568517,3
2026-03-06 21:24:45.56855,3
2026-03-06 21:24:45.568694,3
2026-03-06 21:24:45.695369,3
2026-03-06 21:24:45.69545,3
2026-03-06 21:24:45.695482,3
2026-03-06 21:24:45.695527,3
2026-03-06 21:24:45.695558,3
2026-03-06 21:24:45.69559,3
2026-03-06 21:24:45.695616,3
2026-03-06 21:24:45.695888,3
2026-03-06 21:24:45.826683,3
2026-03-06 21:24:45.826743,3
2026-03-06 21:24:45.826781,3
2026-03-06 21:24:45.826809,3
2026-03-06 21:24:45.826926,3
2026-03-06 21:24:45.954585,3
2026-03-06 21:24:45.954624,3
2026-03-06 21:24:45.954663,3
2026-03-06 21:24:45.954706,3
2026-03-06 21:24:45.954749,3
2026-03-06 21:24:45.95513,3
2026-03-06 21:24:46.081205,3
2026-03-06 21:24:46.081247,3
2026-03-06 21:24:46.081281,3
2026-03-06 21:24:46.081325,3
2026-03-06 21:24:46.081366,3
2026-03-06 21:24:46.081432,3
2026-03-06 21:24:46.208819,3
2026-03-06 21:24:46.208886,3
2026-03-06 21:24:46.208948,3
2026-03-06 21:24:46.209026,3
2026-03-06 21:24:46.209075,3
2026-03-06 21:24:46.335818,3
2026-03-06 21:24:46.335889,3
2026-03-06 21:24:46.335968,3
2026-03-06 21:24:46.336009,3
2026-03-06 21:24:46.336043,3
2026-03-06 21:24:46.336144,3
2026-03-06 21:24:46.462344,3
2026-03-06 21:24:46.462402,3
2026-03-06 21:24:46.462408,3
2026-03-06 21:24:46.462431,3
2026-03-06 21:24:46.462664,3
2026-03-06 21:24:46.462759,3
2026-03-06 21:24:46.589431,3
2026-03-06 21:24:46.58947,3
2026-03-06 21:24:46.589544,3
2026-03-06 21:24:46.589566,3
2026-03-06 21:24:46.589598,3
2026-03-06 21:24:46.589652,3
2026-03-06 21:24:46.589853,3
2026-03-06 21:24:46.716498,3
2026-03-06 21:24:46.71659,3
2026-03-06 21:24:46.716633,3
2026-03-06 21:24:46.716689,3
2026-03-06 21:24:46.716743,3
2026-03-06 21:24:46.716797,3
2026-03-06 21:24:46.716835,3
2026-03-06 21:24:46.71686,3
2026-03-06 21:24:46.716888,3
2026-03-06 21:24:46.847433,3
2026-03-06 21:24:46.84753,3
2026-03-06 21:24:46.847595,3
2026-03-06 21:24:46.847643,3
2026-03-06 21:24:46.847713,3
2026-03-06 21:24:46.847722,3
2026-03-06 21:24:46.847782,3
2026-03-06 21:24:46.975435,3
2026-03-06 21:24:46.97554,3
2026-03-06 21:24:46.975642,3
2026-03-06 21:24:46.975816,3
2026-03-06 21:24:46.97591,3
2026-03-06 21:24:46.976037,3
2026-03-06 21:24:46.976135,3
2026-03-06 21:24:46.976286,3
2026-03-06 21:24:46.976345,3
2026-03-06 21:24:46.976415,3
2026-03-06 21:24:47.102638,3
2026-03-06 21:24:47.102736,3
2026-03-06 21:24:47.102773,3
2026-03-06 21:24:47.102832,3
2026-03-06 21:24:47.10284,3
2026-03-06 21:24:47.102924,3
2026-03-06 21:24:47.103039,3
2026-03-06 21:24:47.103146,3
2026-03-06 21:24:47.103243,3
2026-03-06 21:24:47.10333,3
2026-03-06 21:24:47.22962,3
2026-03-06 21:24:47.229674,3
2026-03-06 21:24:47.229736,3
2026-03-06 21:24:47.229768,3
2026-03-06 21:24:47.229808,3
2026-03-06 21:24:47.229858,3
2026-03-06 21:24:47.356292,3
2026-03-06 21:24:47.356347,3
2026-03-06 21:24:47.356393,3
2026-03-06 21:24:47.356429,3
2026-03-06 21:24:47.356463,3
2026-03-06 21:24:47.356507,3
2026-03-06 21:24:47.356544,3
2026-03-06 21:24:47.35658,3
2026-03-06 21:24:47.356722,3
2026-03-06 21:24:47.483832,3
2026-03-06 21:24:47.483911,3
2026-03-06 21:24:47.483944,3
2026-03-06 21:24:47.483993,3
2026-03-06 21:24:47.484031,3
2026-03-06 21:24:47.484205,3
2026-03-06 21:24:47.610567,3
2026-03-06 21:24:47.61063,3
2026-03-06 21:24:47.610661,3
2026-03-06 21:24:47.610698,3
2026-03-06 21:24:47.611316,3
2026-03-06 21:24:47.737579,3
2026-03-06 21:24:47.737655,3
2026-03-06 21:24:47.73769,3
2026-03-06 21:24:47.73773,3
2026-03-06 21:24:47.737988,3
2026-03-06 21:24:47.86843,3
2026-03-06 21:24:47.868506,3
2026-03-06 21:24:47.868526,3
2026-03-06 21:24:47.868817,3
2026-03-06 21:24:47.996542,3
2026-03-06 21:24:47.996623,3
2026-03-06 21:24:47.996659,3
2026-03-06 21:24:47.996935,3
2026-03-06 21:24:48.123744,3
2026-03-06 21:24:48.123782,3
2026-03-06 21:24:48.123801,3
2026-03-06 21:24:48.123819,3
2026-03-06 21:24:48.123863,3
2026-03-06 21:24:48.123903,3
2026-03-06 21:24:48.123947,3
2026-03-06 21:24:48.123991,3
2026-03-06 21:24:48.124034,3
2026-03-06 21:24:48.12406,3
2026-03-06 21:24:48.251276,3
2026-03-06 21:24:48.25144,3
2026-03-06 21:24:48.251849,3
2026-03-06 21:24:48.251929,3
2026-03-06 21:24:48.252021,3
2026-03-06 21:24:48.252114,3
2026-03-06 21:24:48.252214,3
2026-03-06 21:24:48.377433,3
2026-03-06 21:24:48.377516,3
2026-03-06 21:24:48.377625,3
2026-03-06 21:24:48.377673,3
2026-03-06 21:24:48.377712,3
2026-03-06 21:24:48.377802,3
2026-03-06 21:24:48.504715,3
2026-03-06 21:24:48.504758,3
2026-03-06 21:24:48.50477,3
2026-03-06 21:24:48.504803,3
2026-03-06 21:24:48.504857,3
2026-03-06 21:24:48.504939,3
2026-03-06 21:24:48.505054,3
2026-03-06 21:24:48.6317,3
2026-03-06 21:24:48.631745,3
2026-03-06 21:24:48.632141,3
2026-03-06 21:24:48.7592,3
2026-03-06 21:24:48.759352,3
2026-03-06 21:24:48.759398,3
2026-03-06 21:24:48.75952,3
2026-03-06 21:24:48.889518,3
2026-03-06 21:24:48.88963,3
2026-03-06 21:24:48.889748,3
2026-03-06 21:24:48.889777,3
2026-03-06 21:24:48.889797,3
2026-03-06 21:24:48.889803,3
2026-03-06 21:24:48.890457,3
2026-03-06 21:24:49.017654,3
2026-03-06 21:24:49.017761,3
2026-03-06 21:24:49.01784,3
2026-03-06 21:24:49.018092,3
2026-03-06 21:24:49.018324,3
2026-03-06 21:24:49.144274,3
2026-03-06 21:24:49.144344,3
2026-03-06 21:24:49.14435,3
2026-03-06 21:24:49.144368,3
2026-03-06 21:24:49.14441,3
2026-03-06 21:24:49.144435,3
2026-03-06 21:24:49.271461,3
2026-03-06 21:24:49.27174,3
2026-03-06 21:24:49.398696,3
2026-03-06 21:24:49.398782,3
2026-03-06 21:24:49.398783,3
2026-03-06 21:24:49.398843,3
2026-03-06 21:24:49.398927,3
2026-03-06 21:24:49.399153,3
2026-03-06 21:24:49.525415,3
2026-03-06 21:24:49.525624,3
2026-03-06 21:24:49.652536,3
2026-03-06 21:24:49.652578,3
2026-03-06 21:24:49.652615,3
2026-03-06 21:24:49.652662,3
2026-03-06 21:24:49.652714,3
2026-03-06 21:24:49.652898,3
2026-03-06 21:24:49.779365,3
2026-03-06 21:24:49.779421,3
2026-03-06 21:24:49.77946,3
2026-03-06 21:24:49.779743,3
2026-03-06 21:24:49.910204,3
2026-03-06 21:24:49.910538,3
2026-03-06 21:24:50.038403,3
2026-03-06 21:24:50.038453,3
2026-03-06 21:24:50.038498,3
2026-03-06 21:24:50.03854,3
2026-03-06 21:24:50.038588,3
2026-03-06 21:24:50.038853,3
2026-03-06 21:24:50.165135,3
2026-03-06 21:24:50.16519,3
2026-03-06 21:24:50.165234,3
2026-03-06 21:24:50.165341,3
2026-03-06 21:24:50.165508,3
2026-03-06 21:24:50.16555,3
2026-03-06 21:24:50.165592,3
2026-03-06 21:24:50.165856,3
2026-03-06 21:24:50.292682,3
2026-03-06 21:24:50.292734,3
2026-03-06 21:24:50.292784,3
2026-03-06 21:24:50.292894,3
2026-03-06 21:24:50.292993,3
2026-03-06 21:24:50.293021,3
2026-03-06 21:24:50.419326,3
2026-03-06 21:24:50.419384,3
2026-03-06 21:24:50.419483,3
2026-03-06 21:24:50.419807,3
2026-03-06 21:24:50.546676,3
2026-03-06 21:24:50.546777,3
2026-03-06 21:24:50.546867,3
2026-03-06 21:24:50.546963,3
2026-03-06 21:24:50.547,3
2026-03-06 21:24:50.547048,3
2026-03-06 21:24:50.673605,3
2026-03-06 21:24:50.673676,3
2026-03-06 21:24:50.673731,3
2026-03-06 21:24:50.673968,3
2026-03-06 21:24:50.800423,3
2026-03-06 21:24:50.800474,3
2026-03-06 21:24:50.800494,3
2026-03-06 21:24:50.801308,3
2026-03-06 21:24:50.931293,3
2026-03-06 21:24:50.93134,3
2026-03-06 21:24:50.931359,3
2026-03-06 21:24:50.931696,3
2026-03-06 21:24:51.059966,3
2026-03-06 21:24:51.060025,3
2026-03-06 21:24:51.060037,3
2026-03-06 21:24:51.060276,3
2026-03-06 21:24:51.186474,3
2026-03-06 21:24:51.186526,3
2026-03-06 21:24:51.187003,3
2026-03-06 21:24:51.313261,3
2026-03-06 21:24:51.313294,3
2026-03-06 21:24:51.313326,3
2026-03-06 21:24:51.313364,3
2026-03-06 21:24:51.313402,3
2026-03-06 21:24:51.313534,3
2026-03-06 21:24:51.440758,3
2026-03-06 21:24:51.440844,3
2026-03-06 21:24:51.440928,3
2026-03-06 21:24:51.441263,3
2026-03-06 21:24:51.567956,3
2026-03-06 21:24:51.568079,3
2026-03-06 21:24:51.56822,3
2026-03-06 21:24:51.568351,3
2026-03-06 21:24:51.56844,3
2026-03-06 21:24:51.568508,3
2026-03-06 21:24:51.694665,3
2026-03-06 21:24:51.694702,3
2026-03-06 21:24:51.694738,3
2026-03-06 21:24:51.694811,3
2026-03-06 21:24:51.694913,3
2026-03-06 21:24:51.695068,3
2026-03-06 21:24:51.821459,3
2026-03-06 21:24:51.821527,3
2026-03-06 21:24:51.82157,3
2026-03-06 21:24:51.821611,3
2026-03-06 21:24:51.82164,3
2026-03-06 21:24:51.821665,3
2026-03-06 21:24:51.82208,3
2026-03-06 21:24:51.952752,3
2026-03-06 21:24:51.952817,3
2026-03-06 21:24:51.952905,3
2026-03-06 21:24:51.953006,3
2026-03-06 21:24:51.953103,3
2026-03-06 21:24:51.953126,3
2026-03-06 21:24:52.080798,3
2026-03-06 21:24:52.080829,3
2026-03-06 21:24:52.080842,3
2026-03-06 21:24:52.080894,3
2026-03-06 21:24:52.081019,3
2026-03-06 21:24:52.081066,3
2026-03-06 21:24:52.081108,3
2026-03-06 21:24:52.207722,3
2026-03-06 21:24:52.207757,3
2026-03-06 21:24:52.207771,3
2026-03-06 21:24:52.207779,3
2026-03-06 21:24:52.207929,3
2026-03-06 21:24:52.207982,3
2026-03-06 21:24:52.334229,3
2026-03-06 21:24:52.334325,3
2026-03-06 21:24:52.334434,3
2026-03-06 21:24:52.334432,3
2026-03-06 21:24:52.334543,3
2026-03-06 21:24:52.334685,3
2026-03-06 21:24:52.461597,3
2026-03-06 21:24:52.461663,3
2026-03-06 21:24:52.461748,3
2026-03-06 21:24:52.461851,3
2026-03-06 21:24:52.461938,3
2026-03-06 21:24:52.461972,3
2026-03-06 21:24:52.589051,3
2026-03-06 21:24:52.589227,3
2026-03-06 21:24:52.589387,3
2026-03-06 21:24:52.589576,3
2026-03-06 21:24:52.589697,3
2026-03-06 21:24:52.589761,3
