time,TC_Cal.CH2.timestamp_ns
2026-03-06 21:34:35.501088,1772832875501025671
2026-03-06 21:34:35.501105,1772832875500752049
2026-03-06 21:34:35.501141,1772832875500752049
2026-03-06 21:34:35.501188,1772832875500752049
2026-03-06 21:34:35.50123,1772832875500752049
2026-03-06 21:34:35.628329,1772832875627906605
2026-03-06 21:34:35.628382,1772832875627906605
2026-03-06 21:34:35.628411,1772832875627906605
2026-03-06 21:34:35.628448,1772832875627906605
2026-03-06 21:34:35.628487,1772832875627906605
2026-03-06 21:34:35.628529,1772832875627906605
2026-03-06 21:34:35.628563,1772832875627906605
2026-03-06 21:34:35.628603,1772832875627906605
2026-03-06 21:34:35.628638,1772832875627906605
2026-03-06 21:34:35.628687,1772832875628662618
2026-03-06 21:34:35.754864,1772832875754474381
2026-03-06 21:34:35.754923,1772832875754474381
2026-03-06 21:34:35.754958,1772832875754474381
2026-03-06 21:34:35.75499,1772832875754474381
2026-03-06 21:34:35.755259,1772832875755231660
2026-03-06 21:34:35.886681,1772832875886438034
2026-03-06 21:34:35.886758,1772832875886438034
2026-03-06 21:34:35.886784,1772832875886438034
2026-03-06 21:34:35.886807,1772832875886438034
2026-03-06 21:34:35.88684,1772832875886438034
2026-03-06 21:34:35.886996,1772832875886984260
2026-03-06 21:34:36.014088,1772832876013856887
2026-03-06 21:34:36.014149,1772832876013856887
2026-03-06 21:34:36.014179,1772832876013856887
2026-03-06 21:34:36.014214,1772832876013856887
2026-03-06 21:34:36.014458,1772832876014439359
2026-03-06 21:34:36.141351,1772832876140977176
2026-03-06 21:34:36.141407,1772832876140977176
2026-03-06 21:34:36.141438,1772832876140977176
2026-03-06 21:34:36.141439,1772832876141415884
2026-03-06 21:34:36.141468,1772832876140977176
2026-03-06 21:34:36.141502,1772832876140977176
2026-03-06 21:34:36.267886,1772832876267594145
2026-03-06 21:34:36.267943,1772832876267594145
2026-03-06 21:34:36.267972,1772832876267594145
2026-03-06 21:34:36.267992,1772832876267594145
2026-03-06 21:34:36.268002,1772832876267594145
2026-03-06 21:34:36.268319,1772832876268289166
2026-03-06 21:34:36.395261,1772832876394727418
2026-03-06 21:34:36.395306,1772832876394727418
2026-03-06 21:34:36.395331,1772832876394727418
2026-03-06 21:34:36.395369,1772832876394727418
2026-03-06 21:34:36.395405,1772832876394727418
2026-03-06 21:34:36.395441,1772832876394727418
2026-03-06 21:34:36.395503,1772832876395472597
2026-03-06 21:34:36.521895,1772832876521586671
2026-03-06 21:34:36.521948,1772832876521586671
2026-03-06 21:34:36.521981,1772832876521586671
2026-03-06 21:34:36.522011,1772832876521586671
2026-03-06 21:34:36.522048,1772832876521586671
2026-03-06 21:34:36.522304,1772832876522261470
2026-03-06 21:34:36.648763,1772832876648567393
2026-03-06 21:34:36.648817,1772832876648567393
2026-03-06 21:34:36.648866,1772832876648567393
2026-03-06 21:34:36.648941,1772832876648567393
2026-03-06 21:34:36.648973,1772832876648952212
2026-03-06 21:34:36.775844,1772832876775503637
2026-03-06 21:34:36.775918,1772832876775503637
2026-03-06 21:34:36.775952,1772832876775503637
2026-03-06 21:34:36.775992,1772832876775503637
2026-03-06 21:34:36.776012,1772832876775948168
2026-03-06 21:34:36.776044,1772832876775503637
2026-03-06 21:34:36.905996,1772832876905681148
2026-03-06 21:34:36.906053,1772832876905681148
2026-03-06 21:34:36.906075,1772832876905681148
2026-03-06 21:34:36.906121,1772832876905681148
2026-03-06 21:34:36.906235,1772832876905681148
2026-03-06 21:34:36.906284,1772832876905681148
2026-03-06 21:34:36.906307,1772832876906274287
2026-03-06 21:34:36.90634,1772832876905681148
2026-03-06 21:34:37.033303,1772832877032887316
2026-03-06 21:34:37.033374,1772832877032887316
2026-03-06 21:34:37.033428,1772832877032887316
2026-03-06 21:34:37.033464,1772832877032887316
2026-03-06 21:34:37.0335,1772832877032887316
2026-03-06 21:34:37.033537,1772832877032887316
2026-03-06 21:34:37.033556,1772832877033526375
2026-03-06 21:34:37.033575,1772832877032887316
2026-03-06 21:34:37.033617,1772832877032887316
2026-03-06 21:34:37.033652,1772832877032887316
2026-03-06 21:34:37.160127,1772832877159646712
2026-03-06 21:34:37.160194,1772832877159646712
2026-03-06 21:34:37.16022,1772832877159646712
2026-03-06 21:34:37.16025,1772832877159646712
2026-03-06 21:34:37.160279,1772832877159646712
2026-03-06 21:34:37.160311,1772832877159646712
2026-03-06 21:34:37.160338,1772832877159646712
2026-03-06 21:34:37.160367,1772832877159646712
2026-03-06 21:34:37.160501,1772832877160472785
2026-03-06 21:34:37.286716,1772832877286500309
2026-03-06 21:34:37.286796,1772832877286500309
2026-03-06 21:34:37.286891,1772832877286500309
2026-03-06 21:34:37.286985,1772832877286500309
2026-03-06 21:34:37.287072,1772832877286500309
2026-03-06 21:34:37.28708,1772832877287048253
2026-03-06 21:34:37.287196,1772832877286500309
2026-03-06 21:34:37.413906,1772832877413554834
2026-03-06 21:34:37.413963,1772832877413554834
2026-03-06 21:34:37.413983,1772832877413554834
2026-03-06 21:34:37.414007,1772832877413554834
2026-03-06 21:34:37.414028,1772832877413554834
2026-03-06 21:34:37.414073,1772832877413554834
2026-03-06 21:34:37.414086,1772832877414043826
2026-03-06 21:34:37.541041,1772832877540815460
2026-03-06 21:34:37.541087,1772832877540815460
2026-03-06 21:34:37.54114,1772832877540815460
2026-03-06 21:34:37.541287,1772832877541199431
2026-03-06 21:34:37.541306,1772832877540815460
2026-03-06 21:34:37.541489,1772832877540815460
2026-03-06 21:34:37.667981,1772832877667626627
2026-03-06 21:34:37.668048,1772832877667626627
2026-03-06 21:34:37.668075,1772832877667626627
2026-03-06 21:34:37.668106,1772832877667626627
2026-03-06 21:34:37.668149,1772832877667626627
2026-03-06 21:34:37.668193,1772832877667626627
2026-03-06 21:34:37.66824,1772832877667626627
2026-03-06 21:34:37.668278,1772832877667626627
2026-03-06 21:34:37.66832,1772832877667626627
2026-03-06 21:34:37.668379,1772832877668323752
2026-03-06 21:34:37.795006,1772832877794676528
2026-03-06 21:34:37.795186,1772832877794676528
2026-03-06 21:34:37.795223,1772832877794676528
2026-03-06 21:34:37.795261,1772832877795225848
2026-03-06 21:34:37.795264,1772832877794676528
2026-03-06 21:34:37.92705,1772832877926687111
2026-03-06 21:34:37.927121,1772832877926687111
2026-03-06 21:34:37.927236,1772832877926687111
2026-03-06 21:34:37.927312,1772832877926687111
2026-03-06 21:34:37.927433,1772832877926687111
2026-03-06 21:34:37.927456,1772832877927415697
2026-03-06 21:34:37.927508,1772832877926687111
2026-03-06 21:34:37.927641,1772832877926687111
2026-03-06 21:34:37.927782,1772832877926687111
2026-03-06 21:34:38.054377,1772832878053949803
2026-03-06 21:34:38.054465,1772832878053949803
2026-03-06 21:34:38.05452,1772832878053949803
2026-03-06 21:34:38.054625,1772832878053949803
2026-03-06 21:34:38.054705,1772832878053949803
2026-03-06 21:34:38.054911,1772832878054716915
2026-03-06 21:34:38.180927,1772832878180538265
2026-03-06 21:34:38.181037,1772832878180538265
2026-03-06 21:34:38.181116,1772832878180538265
2026-03-06 21:34:38.181207,1772832878180538265
2026-03-06 21:34:38.1813,1772832878181256703
2026-03-06 21:34:38.181312,1772832878180538265
2026-03-06 21:34:38.18141,1772832878180538265
2026-03-06 21:34:38.308069,1772832878307622148
2026-03-06 21:34:38.308179,1772832878307622148
2026-03-06 21:34:38.308267,1772832878307622148
2026-03-06 21:34:38.308279,1772832878308252660
2026-03-06 21:34:38.30835,1772832878307622148
2026-03-06 21:34:38.308392,1772832878307622148
2026-03-06 21:34:38.308705,1772832878307622148
2026-03-06 21:34:38.308882,1772832878307622148
2026-03-06 21:34:38.435082,1772832878434729125
2026-03-06 21:34:38.435146,1772832878434729125
2026-03-06 21:34:38.435179,1772832878434729125
2026-03-06 21:34:38.435214,1772832878435176809
2026-03-06 21:34:38.435236,1772832878434729125
2026-03-06 21:34:38.435299,1772832878434729125
2026-03-06 21:34:38.562395,1772832878561823101
2026-03-06 21:34:38.562483,1772832878561823101
2026-03-06 21:34:38.562516,1772832878561823101
2026-03-06 21:34:38.562532,1772832878561823101
2026-03-06 21:34:38.562548,1772832878561823101
2026-03-06 21:34:38.56257,1772832878562527303
2026-03-06 21:34:38.689282,1772832878688855428
2026-03-06 21:34:38.68934,1772832878688855428
2026-03-06 21:34:38.689364,1772832878688855428
2026-03-06 21:34:38.689388,1772832878688855428
2026-03-06 21:34:38.689418,1772832878688855428
2026-03-06 21:34:38.689865,1772832878689835785
2026-03-06 21:34:38.816484,1772832878815852725
2026-03-06 21:34:38.816559,1772832878815852725
2026-03-06 21:34:38.816588,1772832878815852725
2026-03-06 21:34:38.81675,1772832878816710754
2026-03-06 21:34:38.951267,1772832878950735274
2026-03-06 21:34:38.951357,1772832878950735274
2026-03-06 21:34:38.951403,1772832878950735274
2026-03-06 21:34:38.951435,1772832878951389406
2026-03-06 21:34:38.951532,1772832878950735274
2026-03-06 21:34:38.951729,1772832878950735274
2026-03-06 21:34:39.077934,1772832879077496649
2026-03-06 21:34:39.077988,1772832879077496649
2026-03-06 21:34:39.078326,1772832879078293040
2026-03-06 21:34:39.204887,1772832879204605082
2026-03-06 21:34:39.204939,1772832879204605082
2026-03-06 21:34:39.20497,1772832879204605082
2026-03-06 21:34:39.20524,1772832879205204194
2026-03-06 21:34:39.332206,1772832879331979879
2026-03-06 21:34:39.332253,1772832879331979879
2026-03-06 21:34:39.332266,1772832879331979879
2026-03-06 21:34:39.332307,1772832879331979879
2026-03-06 21:34:39.332345,1772832879331979879
2026-03-06 21:34:39.332387,1772832879331979879
2026-03-06 21:34:39.332429,1772832879331979879
2026-03-06 21:34:39.332591,1772832879332569003
2026-03-06 21:34:39.459931,1772832879458651307
2026-03-06 21:34:39.459981,1772832879458651307
2026-03-06 21:34:39.460064,1772832879458651307
2026-03-06 21:34:39.460087,1772832879458651307
2026-03-06 21:34:39.460106,1772832879458651307
2026-03-06 21:34:39.46017,1772832879460134843
2026-03-06 21:34:39.460176,1772832879458651307
2026-03-06 21:34:39.460262,1772832879458651307
2026-03-06 21:34:39.460384,1772832879458651307
2026-03-06 21:34:39.460467,1772832879458651307
2026-03-06 21:34:39.587674,1772832879585862655
2026-03-06 21:34:39.587749,1772832879587725581
2026-03-06 21:34:39.587813,1772832879585862655
2026-03-06 21:34:39.587982,1772832879585862655
2026-03-06 21:34:39.71304,1772832879712705615
2026-03-06 21:34:39.713111,1772832879713089685
2026-03-06 21:34:39.713155,1772832879712705615
2026-03-06 21:34:39.713259,1772832879712705615
2026-03-06 21:34:39.713356,1772832879712705615
2026-03-06 21:34:39.713472,1772832879712705615
2026-03-06 21:34:39.713583,1772832879712705615
2026-03-06 21:34:39.713722,1772832879712705615
2026-03-06 21:34:39.840047,1772832879839655509
2026-03-06 21:34:39.840104,1772832879839655509
2026-03-06 21:34:39.840133,1772832879839655509
2026-03-06 21:34:39.840214,1772832879839655509
2026-03-06 21:34:39.840275,1772832879839655509
2026-03-06 21:34:39.840318,1772832879839655509
2026-03-06 21:34:39.840358,1772832879839655509
2026-03-06 21:34:39.840378,1772832879840358893
2026-03-06 21:34:39.840397,1772832879839655509
2026-03-06 21:34:39.972152,1772832879971657544
2026-03-06 21:34:39.972235,1772832879971657544
2026-03-06 21:34:39.972276,1772832879971657544
2026-03-06 21:34:39.972367,1772832879971657544
2026-03-06 21:34:39.972369,1772832879972337420
2026-03-06 21:34:39.972453,1772832879971657544
2026-03-06 21:34:39.972567,1772832879971657544
2026-03-06 21:34:39.972683,1772832879971657544
2026-03-06 21:34:39.97277,1772832879971657544
2026-03-06 21:34:39.97287,1772832879971657544
2026-03-06 21:34:40.099057,1772832880098734209
2026-03-06 21:34:40.099151,1772832880098734209
2026-03-06 21:34:40.0992,1772832880098734209
2026-03-06 21:34:40.099246,1772832880098734209
2026-03-06 21:34:40.099303,1772832880098734209
2026-03-06 21:34:40.099339,1772832880099312309
2026-03-06 21:34:40.226498,1772832880226005384
2026-03-06 21:34:40.226571,1772832880226005384
2026-03-06 21:34:40.226599,1772832880226005384
2026-03-06 21:34:40.226641,1772832880226005384
2026-03-06 21:34:40.226681,1772832880226005384
2026-03-06 21:34:40.226965,1772832880226936618
2026-03-06 21:34:40.353647,1772832880353056815
2026-03-06 21:34:40.353763,1772832880353056815
2026-03-06 21:34:40.353819,1772832880353056815
2026-03-06 21:34:40.353952,1772832880353056815
2026-03-06 21:34:40.354036,1772832880353056815
2026-03-06 21:34:40.354082,1772832880354031675
2026-03-06 21:34:40.480375,1772832880479946114
2026-03-06 21:34:40.480475,1772832880479946114
2026-03-06 21:34:40.480573,1772832880479946114
2026-03-06 21:34:40.480669,1772832880479946114
2026-03-06 21:34:40.480727,1772832880480688655
2026-03-06 21:34:40.480789,1772832880479946114
2026-03-06 21:34:40.60752,1772832880606989788
2026-03-06 21:34:40.607596,1772832880606989788
2026-03-06 21:34:40.607654,1772832880606989788
2026-03-06 21:34:40.607767,1772832880606989788
2026-03-06 21:34:40.60786,1772832880606989788
2026-03-06 21:34:40.607916,1772832880607876765
2026-03-06 21:34:40.607963,1772832880606989788
2026-03-06 21:34:40.60806,1772832880606989788
2026-03-06 21:34:40.608162,1772832880606989788
2026-03-06 21:34:40.608286,1772832880606989788
2026-03-06 21:34:40.73429,1772832880733647930
2026-03-06 21:34:40.734413,1772832880733647930
2026-03-06 21:34:40.734446,1772832880733647930
2026-03-06 21:34:40.734486,1772832880733647930
2026-03-06 21:34:40.73453,1772832880733647930
2026-03-06 21:34:40.734573,1772832880733647930
2026-03-06 21:34:40.734823,1772832880734782196
2026-03-06 21:34:40.861429,1772832880860910614
2026-03-06 21:34:40.861493,1772832880860910614
2026-03-06 21:34:40.861527,1772832880860910614
2026-03-06 21:34:40.861563,1772832880860910614
2026-03-06 21:34:40.861612,1772832880860910614
2026-03-06 21:34:40.861653,1772832880860910614
2026-03-06 21:34:40.861695,1772832880860910614
2026-03-06 21:34:40.861717,1772832880861679760
2026-03-06 21:34:40.86177,1772832880860910614
2026-03-06 21:34:40.861823,1772832880860910614
2026-03-06 21:34:40.993088,1772832880992617419
2026-03-06 21:34:40.993141,1772832880992617419
2026-03-06 21:34:40.993174,1772832880992617419
2026-03-06 21:34:40.993271,1772832880993242141
2026-03-06 21:34:40.993275,1772832880992617419
2026-03-06 21:34:40.993368,1772832880992617419
2026-03-06 21:34:40.993499,1772832880992617419
2026-03-06 21:34:40.993596,1772832880992617419
2026-03-06 21:34:40.993703,1772832880992617419
2026-03-06 21:34:40.993802,1772832880992617419
2026-03-06 21:34:41.120128,1772832881119780061
2026-03-06 21:34:41.120218,1772832881119780061
2026-03-06 21:34:41.120248,1772832881119780061
2026-03-06 21:34:41.120284,1772832881119780061
2026-03-06 21:34:41.120313,1772832881119780061
2026-03-06 21:34:41.120359,1772832881119780061
2026-03-06 21:34:41.120401,1772832881119780061
2026-03-06 21:34:41.120587,1772832881120564156
2026-03-06 21:34:41.246806,1772832881246612699
2026-03-06 21:34:41.246843,1772832881246832748
2026-03-06 21:34:41.246883,1772832881246612699
2026-03-06 21:34:41.246947,1772832881246612699
2026-03-06 21:34:41.247044,1772832881246612699
2026-03-06 21:34:41.374307,1772832881373950094
2026-03-06 21:34:41.374375,1772832881373950094
2026-03-06 21:34:41.374407,1772832881373950094
2026-03-06 21:34:41.374463,1772832881373950094
2026-03-06 21:34:41.374521,1772832881373950094
2026-03-06 21:34:41.374579,1772832881373950094
2026-03-06 21:34:41.374642,1772832881373950094
2026-03-06 21:34:41.374747,1772832881373950094
2026-03-06 21:34:41.374777,1772832881374747026
2026-03-06 21:34:41.501126,1772832881500934446
2026-03-06 21:34:41.501273,1772832881500934446
2026-03-06 21:34:41.501413,1772832881500934446
2026-03-06 21:34:41.501477,1772832881501459244
2026-03-06 21:34:41.501553,1772832881500934446
2026-03-06 21:34:41.628321,1772832881627871970
2026-03-06 21:34:41.628398,1772832881627871970
2026-03-06 21:34:41.628426,1772832881627871970
2026-03-06 21:34:41.628451,1772832881627871970
2026-03-06 21:34:41.628492,1772832881627871970
2026-03-06 21:34:41.62853,1772832881627871970
2026-03-06 21:34:41.628572,1772832881627871970
2026-03-06 21:34:41.628609,1772832881627871970
2026-03-06 21:34:41.628653,1772832881627871970
2026-03-06 21:34:41.628905,1772832881628860706
2026-03-06 21:34:41.755104,1772832881754756146
2026-03-06 21:34:41.755211,1772832881754756146
2026-03-06 21:34:41.755253,1772832881755227466
2026-03-06 21:34:41.75533,1772832881754756146
2026-03-06 21:34:41.755421,1772832881754756146
2026-03-06 21:34:41.755557,1772832881754756146
2026-03-06 21:34:41.755642,1772832881754756146
2026-03-06 21:34:41.755738,1772832881754756146
2026-03-06 21:34:41.755879,1772832881754756146
2026-03-06 21:34:41.881915,1772832881881658008
2026-03-06 21:34:41.882028,1772832881881658008
2026-03-06 21:34:41.882071,1772832881882050661
2026-03-06 21:34:41.882115,1772832881881658008
2026-03-06 21:34:41.882271,1772832881881658008
2026-03-06 21:34:41.882392,1772832881881658008
2026-03-06 21:34:41.882517,1772832881881658008
2026-03-06 21:34:41.882638,1772832881881658008
2026-03-06 21:34:42.014809,1772832882013947178
2026-03-06 21:34:42.01487,1772832882013947178
2026-03-06 21:34:42.014916,1772832882013947178
2026-03-06 21:34:42.014963,1772832882013947178
2026-03-06 21:34:42.015009,1772832882013947178
2026-03-06 21:34:42.015058,1772832882013947178
2026-03-06 21:34:42.016468,1772832882016451781
2026-03-06 21:34:42.141388,1772832882140898764
2026-03-06 21:34:42.14149,1772832882140898764
2026-03-06 21:34:42.141591,1772832882140898764
2026-03-06 21:34:42.141712,1772832882140898764
2026-03-06 21:34:42.141808,1772832882140898764
2026-03-06 21:34:42.141896,1772832882141860848
2026-03-06 21:34:42.1419,1772832882140898764
2026-03-06 21:34:42.141997,1772832882140898764
2026-03-06 21:34:42.14211,1772832882140898764
2026-03-06 21:34:42.142265,1772832882140898764
2026-03-06 21:34:42.267973,1772832882267512206
2026-03-06 21:34:42.268044,1772832882267512206
2026-03-06 21:34:42.268139,1772832882267512206
