time,TC_Cal.CH19.channel_id
2026-03-06 21:29:17.374079,19
2026-03-06 21:29:17.501258,19
2026-03-06 21:29:17.628093,19
2026-03-06 21:29:17.75645,19
2026-03-06 21:29:17.884652,19
2026-03-06 21:29:18.010872,19
2026-03-06 21:29:18.137242,19
2026-03-06 21:29:18.265612,19
2026-03-06 21:29:18.395738,19
2026-03-06 21:29:18.52265,19
2026-03-06 21:29:18.649691,19
2026-03-06 21:29:18.777972,19
2026-03-06 21:29:18.904172,19
2026-03-06 21:29:19.032813,19
2026-03-06 21:29:19.159513,19
2026-03-06 21:29:19.285425,19
2026-03-06 21:29:19.416359,19
2026-03-06 21:29:19.543654,19
2026-03-06 21:29:19.670379,19
2026-03-06 21:29:19.798144,19
2026-03-06 21:29:19.925729,19
2026-03-06 21:29:20.05322,19
2026-03-06 21:29:20.179813,19
2026-03-06 21:29:20.306427,19
2026-03-06 21:29:20.437763,19
2026-03-06 21:29:20.565192,19
2026-03-06 21:29:20.691848,19
2026-03-06 21:29:20.820357,19
2026-03-06 21:29:20.946722,19
2026-03-06 21:29:21.074214,19
2026-03-06 21:29:21.200594,19
2026-03-06 21:29:21.327562,19
2026-03-06 21:29:21.459656,19
2026-03-06 21:29:21.585717,19
2026-03-06 21:29:21.713264,19
2026-03-06 21:29:21.840375,19
2026-03-06 21:29:21.968088,19
2026-03-06 21:29:22.094399,19
2026-03-06 21:29:22.221552,19
2026-03-06 21:29:22.348412,19
2026-03-06 21:29:22.479243,19
2026-03-06 21:29:22.608438,19
2026-03-06 21:29:22.733812,19
2026-03-06 21:29:22.861682,19
2026-03-06 21:29:22.988363,19
2026-03-06 21:29:23.115929,19
2026-03-06 21:29:23.242746,19
2026-03-06 21:29:23.370792,19
2026-03-06 21:29:23.500766,19
2026-03-06 21:29:23.628412,19
2026-03-06 21:29:23.754898,19
2026-03-06 21:29:23.882964,19
2026-03-06 21:29:24.009282,19
2026-03-06 21:29:24.136282,19
2026-03-06 21:29:24.263781,19
2026-03-06 21:29:24.390427,19
2026-03-06 21:29:24.52209,19
2026-03-06 21:29:24.64881,19
2026-03-06 21:29:24.776764,19
2026-03-06 21:29:24.904079,19
2026-03-06 21:29:25.031044,19
2026-03-06 21:29:25.158156,19
2026-03-06 21:29:25.283736,19
2026-03-06 21:29:25.412821,19
2026-03-06 21:29:25.54411,19
2026-03-06 21:29:25.670366,19
2026-03-06 21:29:25.796503,19
2026-03-06 21:29:25.923576,19
2026-03-06 21:29:26.049796,19
2026-03-06 21:29:26.177702,19
2026-03-06 21:29:26.304062,19
2026-03-06 21:29:26.431862,19
2026-03-06 21:29:26.563247,19
2026-03-06 21:29:26.690065,19
2026-03-06 21:29:26.818094,19
2026-03-06 21:29:26.945101,19
2026-03-06 21:29:27.072197,19
2026-03-06 21:29:27.198834,19
2026-03-06 21:29:27.325784,19
2026-03-06 21:29:27.452411,19
2026-03-06 21:29:27.583776,19
2026-03-06 21:29:27.71104,19
2026-03-06 21:29:27.841031,19
2026-03-06 21:29:27.965591,19
2026-03-06 21:29:28.092443,19
2026-03-06 21:29:28.220112,19
2026-03-06 21:29:28.346622,19
2026-03-06 21:29:28.474074,19
2026-03-06 21:29:28.605495,19
2026-03-06 21:29:28.731689,19
2026-03-06 21:29:28.859177,19
2026-03-06 21:29:28.986468,19
2026-03-06 21:29:29.11424,19
2026-03-06 21:29:29.24077,19
2026-03-06 21:29:29.367734,19
2026-03-06 21:29:29.495016,19
2026-03-06 21:29:29.625464,19
2026-03-06 21:29:29.75324,19
2026-03-06 21:29:29.880869,19
2026-03-06 21:29:30.007854,19
2026-03-06 21:29:30.134934,19
2026-03-06 21:29:30.262484,19
2026-03-06 21:29:30.38913,19
2026-03-06 21:29:30.515487,19
2026-03-06 21:29:30.6466,19
2026-03-06 21:29:30.774424,19
2026-03-06 21:29:30.90205,19
2026-03-06 21:29:31.028325,19
2026-03-06 21:29:31.155895,19
2026-03-06 21:29:31.283478,19
2026-03-06 21:29:31.410662,19
2026-03-06 21:29:31.536514,19
2026-03-06 21:29:31.668466,19
2026-03-06 21:29:31.794676,19
2026-03-06 21:29:31.922614,19
2026-03-06 21:29:32.05025,19
2026-03-06 21:29:32.17621,19
2026-03-06 21:29:32.304058,19
2026-03-06 21:29:32.430476,19
2026-03-06 21:29:32.557625,19
2026-03-06 21:29:32.688868,19
2026-03-06 21:29:32.815404,19
2026-03-06 21:29:32.943321,19
2026-03-06 21:29:33.070708,19
2026-03-06 21:29:33.198515,19
2026-03-06 21:29:33.324855,19
2026-03-06 21:29:33.452787,19
2026-03-06 21:29:33.578713,19
2026-03-06 21:29:33.710839,19
2026-03-06 21:29:33.836402,19
2026-03-06 21:29:33.965414,19
2026-03-06 21:29:34.092602,19
2026-03-06 21:29:34.219459,19
2026-03-06 21:29:34.346678,19
2026-03-06 21:29:34.473522,19
2026-03-06 21:29:34.599811,19
2026-03-06 21:29:34.730928,19
2026-03-06 21:29:34.858455,19
2026-03-06 21:29:34.98583,19
2026-03-06 21:29:35.11238,19
2026-03-06 21:29:35.238773,19
2026-03-06 21:29:35.365093,19
2026-03-06 21:29:35.493016,19
2026-03-06 21:29:35.619503,19
2026-03-06 21:29:35.750737,19
2026-03-06 21:29:35.879876,19
2026-03-06 21:29:36.005513,19
2026-03-06 21:29:36.133061,19
2026-03-06 21:29:36.259171,19
2026-03-06 21:29:36.386858,19
2026-03-06 21:29:36.513946,19
2026-03-06 21:29:36.640363,19
2026-03-06 21:29:36.771658,19
2026-03-06 21:29:36.899496,19
2026-03-06 21:29:37.026951,19
2026-03-06 21:29:37.153582,19
2026-03-06 21:29:37.280917,19
2026-03-06 21:29:37.407825,19
2026-03-06 21:29:37.534637,19
2026-03-06 21:29:37.661353,19
2026-03-06 21:29:37.792792,19
2026-03-06 21:29:37.922063,19
2026-03-06 21:29:38.048225,19
2026-03-06 21:29:38.175249,19
2026-03-06 21:29:38.302209,19
2026-03-06 21:29:38.428418,19
2026-03-06 21:29:38.556201,19
2026-03-06 21:29:38.682737,19
2026-03-06 21:29:38.814091,19
2026-03-06 21:29:38.941742,19
2026-03-06 21:29:39.070859,19
2026-03-06 21:29:39.195765,19
2026-03-06 21:29:39.322877,19
2026-03-06 21:29:39.44925,19
2026-03-06 21:29:39.576323,19
2026-03-06 21:29:39.70321,19
2026-03-06 21:29:39.835061,19
2026-03-06 21:29:39.9634,19
2026-03-06 21:29:40.089608,19
2026-03-06 21:29:40.216624,19
2026-03-06 21:29:40.343968,19
2026-03-06 21:29:40.470796,19
2026-03-06 21:29:40.597266,19
2026-03-06 21:29:40.723938,19
2026-03-06 21:29:40.855696,19
2026-03-06 21:29:40.98381,19
2026-03-06 21:29:41.111407,19
2026-03-06 21:29:41.238166,19
2026-03-06 21:29:41.365744,19
2026-03-06 21:29:41.491922,19
2026-03-06 21:29:41.61864,19
2026-03-06 21:29:41.746494,19
2026-03-06 21:29:41.877789,19
2026-03-06 21:29:42.00471,19
2026-03-06 21:29:42.131918,19
2026-03-06 21:29:42.259859,19
2026-03-06 21:29:42.386418,19
2026-03-06 21:29:42.513283,19
2026-03-06 21:29:42.639879,19
2026-03-06 21:29:42.767102,19
2026-03-06 21:29:42.897634,19
2026-03-06 21:29:43.026844,19
2026-03-06 21:29:43.152981,19
2026-03-06 21:29:43.279841,19
2026-03-06 21:29:43.406921,19
2026-03-06 21:29:43.533313,19
2026-03-06 21:29:43.661,19
2026-03-06 21:29:43.787979,19
2026-03-06 21:29:43.920458,19
2026-03-06 21:29:44.046346,19
2026-03-06 21:29:44.173427,19
2026-03-06 21:29:44.300805,19
2026-03-06 21:29:44.427915,19
2026-03-06 21:29:44.554335,19
2026-03-06 21:29:44.680684,19
2026-03-06 21:29:44.807489,19
2026-03-06 21:29:44.939572,19
2026-03-06 21:29:45.066653,19
2026-03-06 21:29:45.193566,19
2026-03-06 21:29:45.32061,19
2026-03-06 21:29:45.44756,19
2026-03-06 21:29:45.57587,19
2026-03-06 21:29:45.702805,19
2026-03-06 21:29:45.829706,19
2026-03-06 21:29:45.961363,19
2026-03-06 21:29:46.088257,19
2026-03-06 21:29:46.21538,19
2026-03-06 21:29:46.341731,19
2026-03-06 21:29:46.469338,19
2026-03-06 21:29:46.596415,19
2026-03-06 21:29:46.723193,19
2026-03-06 21:29:46.850331,19
2026-03-06 21:29:46.982102,19
2026-03-06 21:29:47.108638,19
2026-03-06 21:29:47.23574,19
2026-03-06 21:29:47.3628,19
2026-03-06 21:29:47.49068,19
2026-03-06 21:29:47.61758,19
2026-03-06 21:29:47.743809,19
2026-03-06 21:29:47.871757,19
2026-03-06 21:29:48.003351,19
2026-03-06 21:29:48.130914,19
2026-03-06 21:29:48.257209,19
2026-03-06 21:29:48.385221,19
2026-03-06 21:29:48.511703,19
2026-03-06 21:29:48.638329,19
2026-03-06 21:29:48.764705,19
2026-03-06 21:29:48.892516,19
2026-03-06 21:29:49.02378,19
2026-03-06 21:29:49.15049,19
2026-03-06 21:29:49.277502,19
2026-03-06 21:29:49.406077,19
2026-03-06 21:29:49.53161,19
2026-03-06 21:29:49.658786,19
2026-03-06 21:29:49.786975,19
2026-03-06 21:29:49.913077,19
2026-03-06 21:29:50.04563,19
2026-03-06 21:29:50.171766,19
2026-03-06 21:29:50.298961,19
2026-03-06 21:29:50.42668,19
2026-03-06 21:29:50.552921,19
2026-03-06 21:29:50.681116,19
2026-03-06 21:29:50.807603,19
2026-03-06 21:29:50.933634,19
2026-03-06 21:29:51.064786,19
2026-03-06 21:29:51.190975,19
2026-03-06 21:29:51.318012,19
2026-03-06 21:29:51.445457,19
2026-03-06 21:29:51.571822,19
2026-03-06 21:29:51.698556,19
2026-03-06 21:29:51.826594,19
2026-03-06 21:29:51.953758,19
2026-03-06 21:29:52.085843,19
2026-03-06 21:29:52.212706,19
2026-03-06 21:29:52.338659,19
2026-03-06 21:29:52.465876,19
2026-03-06 21:29:52.592948,19
2026-03-06 21:29:52.720868,19
2026-03-06 21:29:52.84813,19
2026-03-06 21:29:52.974294,19
2026-03-06 21:29:53.103065,19
2026-03-06 21:29:53.230597,19
2026-03-06 21:29:53.357595,19
2026-03-06 21:29:53.48394,19
2026-03-06 21:29:53.611048,19
2026-03-06 21:29:53.737772,19
2026-03-06 21:29:53.865266,19
2026-03-06 21:29:53.993758,19
2026-03-06 21:29:54.126944,19
2026-03-06 21:29:54.250869,19
2026-03-06 21:29:54.377788,19
2026-03-06 21:29:54.505445,19
2026-03-06 21:29:54.633272,19
2026-03-06 21:29:54.759296,19
2026-03-06 21:29:54.885975,19
2026-03-06 21:29:55.014278,19
2026-03-06 21:29:55.145261,19
2026-03-06 21:29:55.274166,19
2026-03-06 21:29:55.399173,19
2026-03-06 21:29:55.525153,19
2026-03-06 21:29:55.652866,19
2026-03-06 21:29:55.779336,19
2026-03-06 21:29:55.906796,19
2026-03-06 21:29:56.03518,19
2026-03-06 21:29:56.166016,19
2026-03-06 21:29:56.292804,19
2026-03-06 21:29:56.419587,19
2026-03-06 21:29:56.546932,19
2026-03-06 21:29:56.673998,19
2026-03-06 21:29:56.801201,19
2026-03-06 21:29:56.927599,19
2026-03-06 21:29:57.055775,19
2026-03-06 21:29:57.186666,19
2026-03-06 21:29:57.314029,19
2026-03-06 21:29:57.442037,19
2026-03-06 21:29:57.568095,19
2026-03-06 21:29:57.696415,19
2026-03-06 21:29:57.821526,19
2026-03-06 21:29:57.948404,19
2026-03-06 21:29:58.076736,19
2026-03-06 21:29:58.208143,19
2026-03-06 21:29:58.335224,19
2026-03-06 21:29:58.462513,19
2026-03-06 21:29:58.588949,19
2026-03-06 21:29:58.715453,19
2026-03-06 21:29:58.843461,19
2026-03-06 21:29:58.96971,19
2026-03-06 21:29:59.098464,19
2026-03-06 21:29:59.22891,19
2026-03-06 21:29:59.356013,19
2026-03-06 21:29:59.48338,19
2026-03-06 21:29:59.610533,19
2026-03-06 21:29:59.737335,19
2026-03-06 21:29:59.865197,19
2026-03-06 21:29:59.991704,19
2026-03-06 21:30:00.119244,19
2026-03-06 21:30:00.252219,19
2026-03-06 21:30:00.37779,19
2026-03-06 21:30:00.503764,19
2026-03-06 21:30:00.631552,19
2026-03-06 21:30:00.757995,19
2026-03-06 21:30:00.88573,19
2026-03-06 21:30:01.011806,19
2026-03-06 21:30:01.140088,19
2026-03-06 21:30:01.271538,19
2026-03-06 21:30:01.398651,19
2026-03-06 21:30:01.525279,19
2026-03-06 21:30:01.652592,19
2026-03-06 21:30:01.779843,19
2026-03-06 21:30:01.906272,19
2026-03-06 21:30:02.032749,19
2026-03-06 21:30:02.160035,19
2026-03-06 21:30:02.290669,19
2026-03-06 21:30:02.418092,19
2026-03-06 21:30:02.545384,19
2026-03-06 21:30:02.672385,19
2026-03-06 21:30:02.800122,19
2026-03-06 21:30:02.926917,19
2026-03-06 21:30:03.053727,19
2026-03-06 21:30:03.181013,19
2026-03-06 21:30:03.312182,19
2026-03-06 21:30:03.439171,19
2026-03-06 21:30:03.565959,19
2026-03-06 21:30:03.69256,19
2026-03-06 21:30:03.820011,19
2026-03-06 21:30:03.9474,19
2026-03-06 21:30:04.076207,19
2026-03-06 21:30:04.202035,19
2026-03-06 21:30:04.333012,19
2026-03-06 21:30:04.459994,19
2026-03-06 21:30:04.586099,19
2026-03-06 21:30:04.71489,19
2026-03-06 21:30:04.841377,19
2026-03-06 21:30:04.967467,19
2026-03-06 21:30:05.096357,19
2026-03-06 21:30:05.223788,19
2026-03-06 21:30:05.35403,19
2026-03-06 21:30:05.480902,19
2026-03-06 21:30:05.608045,19
2026-03-06 21:30:05.734863,19
2026-03-06 21:30:05.8624,19
2026-03-06 21:30:05.989603,19
2026-03-06 21:30:06.116776,19
2026-03-06 21:30:06.243723,19
2026-03-06 21:30:06.375386,19
2026-03-06 21:30:06.503343,19
2026-03-06 21:30:06.629402,19
2026-03-06 21:30:06.759587,19
2026-03-06 21:30:06.883912,19
2026-03-06 21:30:07.010233,19
2026-03-06 21:30:07.138811,19
2026-03-06 21:30:07.266219,19
2026-03-06 21:30:07.396244,19
2026-03-06 21:30:07.522827,19
2026-03-06 21:30:07.650615,19
2026-03-06 21:30:07.777706,19
2026-03-06 21:30:07.904683,19
2026-03-06 21:30:08.031768,19
2026-03-06 21:30:08.158824,19
2026-03-06 21:30:08.285704,19
2026-03-06 21:30:08.417613,19
2026-03-06 21:30:08.544973,19
2026-03-06 21:30:08.671193,19
2026-03-06 21:30:08.797837,19
2026-03-06 21:30:08.925188,19
2026-03-06 21:30:09.052752,19
2026-03-06 21:30:09.179938,19
2026-03-06 21:30:09.307285,19
2026-03-06 21:30:09.438538,19
2026-03-06 21:30:09.5653,19
2026-03-06 21:30:09.692205,19
2026-03-06 21:30:09.819136,19
2026-03-06 21:30:09.945912,19
2026-03-06 21:30:10.072608,19
2026-03-06 21:30:10.201031,19
2026-03-06 21:30:10.327565,19
2026-03-06 21:30:10.460383,19
2026-03-06 21:30:10.589175,19
2026-03-06 21:30:10.712775,19
2026-03-06 21:30:10.840021,19
2026-03-06 21:30:10.967263,19
2026-03-06 21:30:11.093899,19
2026-03-06 21:30:11.220702,19
2026-03-06 21:30:11.349241,19
2026-03-06 21:30:11.480587,19
2026-03-06 21:30:11.60743,19
2026-03-06 21:30:11.733479,19
2026-03-06 21:30:11.860693,19
2026-03-06 21:30:11.986309,19
2026-03-06 21:30:12.114835,19
2026-03-06 21:30:12.242707,19
2026-03-06 21:30:12.369443,19
2026-03-06 21:30:12.500113,19
2026-03-06 21:30:12.62813,19
2026-03-06 21:30:12.75423,19
2026-03-06 21:30:12.882145,19
2026-03-06 21:30:13.00947,19
2026-03-06 21:30:13.136536,19
2026-03-06 21:30:13.263092,19
2026-03-06 21:30:13.39035,19
2026-03-06 21:30:13.521859,19
2026-03-06 21:30:13.648176,19
2026-03-06 21:30:13.775445,19
2026-03-06 21:30:13.90291,19
2026-03-06 21:30:14.030338,19
2026-03-06 21:30:14.157632,19
2026-03-06 21:30:14.284553,19
2026-03-06 21:30:14.41217,19
2026-03-06 21:30:14.542733,19
2026-03-06 21:30:14.669953,19
2026-03-06 21:30:14.796301,19
2026-03-06 21:30:14.923205,19
2026-03-06 21:30:15.050442,19
2026-03-06 21:30:15.178898,19
2026-03-06 21:30:15.304888,19
2026-03-06 21:30:15.432503,19
2026-03-06 21:30:15.563234,19
2026-03-06 21:30:15.691205,19
2026-03-06 21:30:15.818025,19
2026-03-06 21:30:15.943941,19
2026-03-06 21:30:16.070805,19
2026-03-06 21:30:16.198419,19
2026-03-06 21:30:16.325789,19
2026-03-06 21:30:16.454265,19
2026-03-06 21:30:16.584865,19
2026-03-06 21:30:16.711055,19
2026-03-06 21:30:16.838725,19
2026-03-06 21:30:16.965772,19
2026-03-06 21:30:17.092311,19
2026-03-06 21:30:17.221168,19
2026-03-06 21:30:17.347501,19
2026-03-06 21:30:17.474346,19
2026-03-06 21:30:17.605266,19
2026-03-06 21:30:17.731961,19
2026-03-06 21:30:17.85867,19
2026-03-06 21:30:17.986412,19
2026-03-06 21:30:18.112984,19
2026-03-06 21:30:18.241571,19
2026-03-06 21:30:18.368857,19
2026-03-06 21:30:18.495451,19
2026-03-06 21:30:18.626669,19
2026-03-06 21:30:18.752953,19
2026-03-06 21:30:18.880551,19
2026-03-06 21:30:19.006877,19
2026-03-06 21:30:19.133956,19
2026-03-06 21:30:19.261814,19
2026-03-06 21:30:19.389844,19
2026-03-06 21:30:19.516463,19
2026-03-06 21:30:19.647399,19
2026-03-06 21:30:19.774143,19
2026-03-06 21:30:19.900962,19
2026-03-06 21:30:20.028759,19
2026-03-06 21:30:20.155934,19
2026-03-06 21:30:20.282647,19
2026-03-06 21:30:20.409528,19
2026-03-06 21:30:20.536504,19
2026-03-06 21:30:20.668701,19
2026-03-06 21:30:20.794318,19
2026-03-06 21:30:20.921052,19
2026-03-06 21:30:21.048188,19
2026-03-06 21:30:21.176815,19
2026-03-06 21:30:21.303738,19
2026-03-06 21:30:21.430039,19
2026-03-06 21:30:21.556846,19
2026-03-06 21:30:21.690089,19
2026-03-06 21:30:21.814752,19
2026-03-06 21:30:21.942604,19
2026-03-06 21:30:22.069179,19
2026-03-06 21:30:22.199076,19
2026-03-06 21:30:22.324251,19
2026-03-06 21:30:22.45115,19
2026-03-06 21:30:22.578788,19
2026-03-06 21:30:22.710165,19
2026-03-06 21:30:22.836897,19
2026-03-06 21:30:22.963854,19
2026-03-06 21:30:23.090352,19
2026-03-06 21:30:23.218511,19
2026-03-06 21:30:23.346569,19
2026-03-06 21:30:23.472504,19
2026-03-06 21:30:23.600228,19
2026-03-06 21:30:23.729931,19
2026-03-06 21:30:23.857904,19
2026-03-06 21:30:23.985171,19
2026-03-06 21:30:24.111199,19
2026-03-06 21:30:24.240762,19
2026-03-06 21:30:24.367204,19
2026-03-06 21:30:24.492487,19
2026-03-06 21:30:24.62114,19
2026-03-06 21:30:24.751201,19
2026-03-06 21:30:24.877364,19
2026-03-06 21:30:25.005772,19
2026-03-06 21:30:25.132517,19
2026-03-06 21:30:25.260573,19
2026-03-06 21:30:25.387794,19
2026-03-06 21:30:25.514255,19
2026-03-06 21:30:25.641766,19
2026-03-06 21:30:25.77227,19
2026-03-06 21:30:25.899504,19
2026-03-06 21:30:26.026771,19
2026-03-06 21:30:26.153421,19
2026-03-06 21:30:26.281653,19
2026-03-06 21:30:26.408523,19
2026-03-06 21:30:26.535456,19
2026-03-06 21:30:26.663259,19
2026-03-06 21:30:26.793659,19
2026-03-06 21:30:26.919928,19
2026-03-06 21:30:27.047542,19
2026-03-06 21:30:27.174879,19
2026-03-06 21:30:27.302439,19
2026-03-06 21:30:27.429619,19
2026-03-06 21:30:27.557054,19
2026-03-06 21:30:27.682649,19
2026-03-06 21:30:27.814149,19
2026-03-06 21:30:27.94162,19
2026-03-06 21:30:28.069109,19
2026-03-06 21:30:28.195822,19
2026-03-06 21:30:28.323872,19
2026-03-06 21:30:28.450428,19
2026-03-06 21:30:28.576855,19
2026-03-06 21:30:28.705099,19
2026-03-06 21:30:28.835716,19
2026-03-06 21:30:28.962266,19
2026-03-06 21:30:29.089639,19
2026-03-06 21:30:29.216368,19
2026-03-06 21:30:29.342729,19
2026-03-06 21:30:29.469638,19
2026-03-06 21:30:29.598333,19
2026-03-06 21:30:29.725598,19
2026-03-06 21:30:29.856615,19
2026-03-06 21:30:29.981579,19
2026-03-06 21:30:30.109255,19
2026-03-06 21:30:30.23707,19
2026-03-06 21:30:30.364611,19
2026-03-06 21:30:30.491384,19
2026-03-06 21:30:30.618577,19
2026-03-06 21:30:30.744948,19
2026-03-06 21:30:30.878811,19
2026-03-06 21:30:31.003253,19
2026-03-06 21:30:31.131437,19
2026-03-06 21:30:31.259677,19
2026-03-06 21:30:31.386012,19
2026-03-06 21:30:31.512875,19
2026-03-06 21:30:31.640745,19
2026-03-06 21:30:31.766902,19
2026-03-06 21:30:31.89769,19
2026-03-06 21:30:32.024936,19
2026-03-06 21:30:32.150739,19
2026-03-06 21:30:32.279378,19
2026-03-06 21:30:32.406437,19
2026-03-06 21:30:32.533125,19
2026-03-06 21:30:32.660268,19
2026-03-06 21:30:32.788331,19
2026-03-06 21:30:32.918372,19
2026-03-06 21:30:33.047073,19
2026-03-06 21:30:33.172511,19
2026-03-06 21:30:33.301535,19
2026-03-06 21:30:33.428941,19
2026-03-06 21:30:33.556082,19
2026-03-06 21:30:33.682465,19
2026-03-06 21:30:33.809236,19
2026-03-06 21:30:33.939199,19
2026-03-06 21:30:34.066525,19
2026-03-06 21:30:34.193462,19
2026-03-06 21:30:34.321315,19
2026-03-06 21:30:34.448049,19
2026-03-06 21:30:34.575429,19
2026-03-06 21:30:34.702819,19
2026-03-06 21:30:34.83027,19
2026-03-06 21:30:34.960997,19
2026-03-06 21:30:35.087513,19
2026-03-06 21:30:35.214515,19
2026-03-06 21:30:35.34148,19
2026-03-06 21:30:35.469708,19
2026-03-06 21:30:35.596125,19
2026-03-06 21:30:35.723632,19
2026-03-06 21:30:35.850876,19
2026-03-06 21:30:35.982745,19
2026-03-06 21:30:36.108598,19
2026-03-06 21:30:36.236465,19
2026-03-06 21:30:36.363358,19
2026-03-06 21:30:36.490671,19
2026-03-06 21:30:36.618322,19
2026-03-06 21:30:36.745388,19
2026-03-06 21:30:36.871532,19
2026-03-06 21:30:37.003252,19
2026-03-06 21:30:37.129229,19
2026-03-06 21:30:37.256029,19
2026-03-06 21:30:37.385649,19
2026-03-06 21:30:37.512928,19
2026-03-06 21:30:37.638536,19
2026-03-06 21:30:37.765513,19
2026-03-06 21:30:37.892355,19
2026-03-06 21:30:38.023382,19
2026-03-06 21:30:38.150726,19
2026-03-06 21:30:38.277418,19
2026-03-06 21:30:38.405141,19
2026-03-06 21:30:38.532735,19
2026-03-06 21:30:38.659623,19
2026-03-06 21:30:38.785588,19
2026-03-06 21:30:38.913687,19
2026-03-06 21:30:39.043552,19
2026-03-06 21:30:39.170727,19
2026-03-06 21:30:39.29828,19
2026-03-06 21:30:39.426626,19
2026-03-06 21:30:39.552452,19
2026-03-06 21:30:39.679347,19
2026-03-06 21:30:39.806289,19
2026-03-06 21:30:39.933622,19
2026-03-06 21:30:40.064739,19
2026-03-06 21:30:40.191985,19
2026-03-06 21:30:40.319886,19
2026-03-06 21:30:40.447333,19
2026-03-06 21:30:40.574312,19
2026-03-06 21:30:40.701757,19
2026-03-06 21:30:40.829171,19
2026-03-06 21:30:40.954201,19
2026-03-06 21:30:41.085791,19
2026-03-06 21:30:41.213219,19
2026-03-06 21:30:41.341401,19
2026-03-06 21:30:41.467492,19
2026-03-06 21:30:41.594065,19
2026-03-06 21:30:41.721589,19
2026-03-06 21:30:41.848718,19
2026-03-06 21:30:41.974692,19
2026-03-06 21:30:42.10638,19
2026-03-06 21:30:42.233186,19
2026-03-06 21:30:42.36209,19
2026-03-06 21:30:42.48866,19
2026-03-06 21:30:42.61484,19
2026-03-06 21:30:42.742578,19
2026-03-06 21:30:42.869692,19
2026-03-06 21:30:42.995859,19
2026-03-06 21:30:43.127718,19
2026-03-06 21:30:43.255083,19
2026-03-06 21:30:43.382027,19
2026-03-06 21:30:43.510228,19
2026-03-06 21:30:43.637456,19
2026-03-06 21:30:43.762867,19
2026-03-06 21:30:43.890233,19
2026-03-06 21:30:44.017397,19
2026-03-06 21:30:44.148871,19
2026-03-06 21:30:44.27539,19
2026-03-06 21:30:44.403701,19
2026-03-06 21:30:44.530822,19
2026-03-06 21:30:44.659391,19
2026-03-06 21:30:44.783865,19
2026-03-06 21:30:44.912417,19
2026-03-06 21:30:45.039201,19
2026-03-06 21:30:45.169767,19
2026-03-06 21:30:45.297613,19
2026-03-06 21:30:45.425545,19
2026-03-06 21:30:45.551803,19
2026-03-06 21:30:45.679376,19
2026-03-06 21:30:45.805079,19
2026-03-06 21:30:45.932266,19
2026-03-06 21:30:46.059297,19
2026-03-06 21:30:46.190198,19
2026-03-06 21:30:46.317805,19
2026-03-06 21:30:46.44672,19
2026-03-06 21:30:46.57295,19
2026-03-06 21:30:46.698787,19
2026-03-06 21:30:46.82634,19
2026-03-06 21:30:46.953656,19
2026-03-06 21:30:47.080877,19
2026-03-06 21:30:47.211815,19
2026-03-06 21:30:47.339963,19
2026-03-06 21:30:47.465516,19
2026-03-06 21:30:47.591602,19
2026-03-06 21:30:47.720241,19
2026-03-06 21:30:47.845862,19
2026-03-06 21:30:47.974471,19
2026-03-06 21:30:48.100258,19
2026-03-06 21:30:48.231231,19
2026-03-06 21:30:48.35946,19
2026-03-06 21:30:48.486303,19
2026-03-06 21:30:48.614337,19
2026-03-06 21:30:48.74076,19
2026-03-06 21:30:48.867211,19
2026-03-06 21:30:48.994734,19
2026-03-06 21:30:49.122595,19
2026-03-06 21:30:49.253394,19
2026-03-06 21:30:49.380988,19
2026-03-06 21:30:49.508235,19
2026-03-06 21:30:49.63483,19
2026-03-06 21:30:49.761644,19
2026-03-06 21:30:49.888618,19
2026-03-06 21:30:50.015519,19
2026-03-06 21:30:50.143236,19
2026-03-06 21:30:50.274077,19
2026-03-06 21:30:50.401817,19
