time,RTD.CH2.sample_ts_ms
2026-03-06 21:29:24.060678,11785323
2026-03-06 21:29:24.060707,11785338
2026-03-06 21:29:24.060738,11785353
2026-03-06 21:29:24.060768,11785368
2026-03-06 21:29:24.060796,11785383
2026-03-06 21:29:24.060824,11785398
2026-03-06 21:29:24.195564,11785413
2026-03-06 21:29:24.195613,11785428
2026-03-06 21:29:24.195642,11785443
2026-03-06 21:29:24.195674,11785458
2026-03-06 21:29:24.195705,11785473
2026-03-06 21:29:24.195733,11785488
2026-03-06 21:29:24.195758,11785503
2026-03-06 21:29:24.195768,11785518
2026-03-06 21:29:24.195781,11785533
2026-03-06 21:29:24.335816,11785553
2026-03-06 21:29:24.335862,11785568
2026-03-06 21:29:24.335874,11785583
2026-03-06 21:29:24.335885,11785598
2026-03-06 21:29:24.335894,11785613
2026-03-06 21:29:24.335908,11785628
2026-03-06 21:29:24.335915,11785643
2026-03-06 21:29:24.33593,11785658
2026-03-06 21:29:24.335939,11785673
2026-03-06 21:29:24.470964,11785688
2026-03-06 21:29:24.471045,11785703
2026-03-06 21:29:24.47109,11785718
2026-03-06 21:29:24.471123,11785733
2026-03-06 21:29:24.471167,11785748
2026-03-06 21:29:24.471198,11785763
2026-03-06 21:29:24.47124,11785778
2026-03-06 21:29:24.471278,11785793
2026-03-06 21:29:24.471307,11785808
2026-03-06 21:29:24.605657,11785823
2026-03-06 21:29:24.605722,11785838
2026-03-06 21:29:24.605755,11785853
2026-03-06 21:29:24.605789,11785868
2026-03-06 21:29:24.60582,11785883
2026-03-06 21:29:24.605851,11785898
2026-03-06 21:29:24.605884,11785913
2026-03-06 21:29:24.60591,11785928
2026-03-06 21:29:24.605928,11785943
2026-03-06 21:29:24.740456,11785958
2026-03-06 21:29:24.740543,11785973
2026-03-06 21:29:24.740578,11785988
2026-03-06 21:29:24.740608,11786003
2026-03-06 21:29:24.740639,11786018
2026-03-06 21:29:24.740672,11786033
2026-03-06 21:29:24.740718,11786048
2026-03-06 21:29:24.740749,11786063
2026-03-06 21:29:24.74078,11786078
2026-03-06 21:29:24.875634,11786093
2026-03-06 21:29:24.875723,11786108
2026-03-06 21:29:24.875731,11786123
2026-03-06 21:29:24.875742,11786138
2026-03-06 21:29:24.875754,11786153
2026-03-06 21:29:24.875763,11786168
2026-03-06 21:29:24.875784,11786183
2026-03-06 21:29:24.875797,11786198
2026-03-06 21:29:24.875806,11786213
2026-03-06 21:29:25.010609,11786228
2026-03-06 21:29:25.010677,11786243
2026-03-06 21:29:25.010709,11786258
2026-03-06 21:29:25.010738,11786273
2026-03-06 21:29:25.010772,11786288
2026-03-06 21:29:25.010803,11786303
2026-03-06 21:29:25.010832,11786318
2026-03-06 21:29:25.010863,11786333
2026-03-06 21:29:25.010893,11786348
2026-03-06 21:29:25.14523,11786363
2026-03-06 21:29:25.145282,11786378
2026-03-06 21:29:25.145313,11786393
2026-03-06 21:29:25.145324,11786408
2026-03-06 21:29:25.145354,11786423
2026-03-06 21:29:25.145382,11786438
2026-03-06 21:29:25.145398,11786453
2026-03-06 21:29:25.145429,11786468
2026-03-06 21:29:25.145461,11786483
2026-03-06 21:29:25.280437,11786498
2026-03-06 21:29:25.28051,11786513
2026-03-06 21:29:25.280542,11786528
2026-03-06 21:29:25.280575,11786543
2026-03-06 21:29:25.280605,11786558
2026-03-06 21:29:25.280634,11786573
2026-03-06 21:29:25.280664,11786588
2026-03-06 21:29:25.280694,11786603
2026-03-06 21:29:25.280723,11786618
2026-03-06 21:29:25.420653,11786638
2026-03-06 21:29:25.420731,11786653
2026-03-06 21:29:25.420778,11786668
2026-03-06 21:29:25.420825,11786683
2026-03-06 21:29:25.420867,11786698
2026-03-06 21:29:25.42091,11786713
2026-03-06 21:29:25.420952,11786728
2026-03-06 21:29:25.420992,11786743
2026-03-06 21:29:25.421037,11786758
2026-03-06 21:29:25.555902,11786773
2026-03-06 21:29:25.555954,11786788
2026-03-06 21:29:25.555975,11786803
2026-03-06 21:29:25.555996,11786818
2026-03-06 21:29:25.55601,11786833
2026-03-06 21:29:25.556035,11786848
2026-03-06 21:29:25.556049,11786863
2026-03-06 21:29:25.556074,11786878
2026-03-06 21:29:25.556093,11786893
2026-03-06 21:29:25.691108,11786908
2026-03-06 21:29:25.691184,11786923
2026-03-06 21:29:25.691211,11786938
2026-03-06 21:29:25.691227,11786953
2026-03-06 21:29:25.691241,11786968
2026-03-06 21:29:25.691263,11786983
2026-03-06 21:29:25.691274,11786998
2026-03-06 21:29:25.691296,11787013
2026-03-06 21:29:25.691312,11787028
2026-03-06 21:29:25.82553,11787043
2026-03-06 21:29:25.825592,11787058
2026-03-06 21:29:25.825603,11787073
2026-03-06 21:29:25.825614,11787088
2026-03-06 21:29:25.825624,11787103
2026-03-06 21:29:25.825629,11787118
2026-03-06 21:29:25.82564,11787133
2026-03-06 21:29:25.825651,11787148
2026-03-06 21:29:25.825658,11787163
2026-03-06 21:29:25.960784,11787178
2026-03-06 21:29:25.960826,11787193
2026-03-06 21:29:25.960849,11787208
2026-03-06 21:29:25.960866,11787223
2026-03-06 21:29:25.960881,11787238
2026-03-06 21:29:25.960898,11787253
2026-03-06 21:29:25.960915,11787268
2026-03-06 21:29:25.960927,11787283
2026-03-06 21:29:25.960945,11787298
2026-03-06 21:29:26.095915,11787313
2026-03-06 21:29:26.095982,11787328
2026-03-06 21:29:26.096012,11787343
2026-03-06 21:29:26.096031,11787358
2026-03-06 21:29:26.096038,11787373
2026-03-06 21:29:26.096054,11787388
2026-03-06 21:29:26.096073,11787403
2026-03-06 21:29:26.096083,11787418
2026-03-06 21:29:26.09611,11787433
2026-03-06 21:29:26.23078,11787448
2026-03-06 21:29:26.230842,11787463
2026-03-06 21:29:26.230854,11787478
2026-03-06 21:29:26.230872,11787493
2026-03-06 21:29:26.230881,11787508
2026-03-06 21:29:26.230899,11787523
2026-03-06 21:29:26.230912,11787538
2026-03-06 21:29:26.230925,11787553
2026-03-06 21:29:26.23094,11787568
2026-03-06 21:29:26.365557,11787583
2026-03-06 21:29:26.365634,11787598
2026-03-06 21:29:26.365665,11787613
2026-03-06 21:29:26.36569,11787628
2026-03-06 21:29:26.365716,11787643
2026-03-06 21:29:26.365746,11787658
2026-03-06 21:29:26.365774,11787673
2026-03-06 21:29:26.365806,11787688
2026-03-06 21:29:26.365834,11787703
2026-03-06 21:29:26.504439,11787722
2026-03-06 21:29:26.504502,11787737
2026-03-06 21:29:26.504535,11787752
2026-03-06 21:29:26.504564,11787767
2026-03-06 21:29:26.504597,11787782
2026-03-06 21:29:26.504629,11787797
2026-03-06 21:29:26.504659,11787812
2026-03-06 21:29:26.504693,11787827
2026-03-06 21:29:26.504723,11787842
2026-03-06 21:29:26.639639,11787857
2026-03-06 21:29:26.63971,11787872
2026-03-06 21:29:26.639754,11787887
2026-03-06 21:29:26.639799,11787902
2026-03-06 21:29:26.63984,11787917
2026-03-06 21:29:26.639886,11787932
2026-03-06 21:29:26.639931,11787947
2026-03-06 21:29:26.639974,11787962
2026-03-06 21:29:26.640018,11787977
2026-03-06 21:29:26.774524,11787992
2026-03-06 21:29:26.774595,11788007
2026-03-06 21:29:26.774625,11788022
2026-03-06 21:29:26.774655,11788037
2026-03-06 21:29:26.774687,11788052
2026-03-06 21:29:26.774718,11788067
2026-03-06 21:29:26.774747,11788082
2026-03-06 21:29:26.774778,11788097
2026-03-06 21:29:26.77481,11788112
2026-03-06 21:29:26.909249,11788127
2026-03-06 21:29:26.909329,11788142
2026-03-06 21:29:26.909351,11788157
2026-03-06 21:29:26.909366,11788172
2026-03-06 21:29:26.909376,11788187
2026-03-06 21:29:26.90939,11788202
2026-03-06 21:29:26.909412,11788217
2026-03-06 21:29:26.909432,11788232
2026-03-06 21:29:26.909446,11788247
2026-03-06 21:29:27.044501,11788262
2026-03-06 21:29:27.044596,11788277
2026-03-06 21:29:27.044632,11788292
2026-03-06 21:29:27.044669,11788307
2026-03-06 21:29:27.044704,11788322
2026-03-06 21:29:27.04474,11788337
2026-03-06 21:29:27.044775,11788352
2026-03-06 21:29:27.044811,11788367
2026-03-06 21:29:27.044846,11788382
2026-03-06 21:29:27.179916,11788397
2026-03-06 21:29:27.179994,11788412
2026-03-06 21:29:27.180027,11788427
2026-03-06 21:29:27.180058,11788442
2026-03-06 21:29:27.180091,11788457
2026-03-06 21:29:27.180123,11788472
2026-03-06 21:29:27.180151,11788487
2026-03-06 21:29:27.180183,11788502
2026-03-06 21:29:27.180211,11788517
2026-03-06 21:29:27.314275,11788532
2026-03-06 21:29:27.314334,11788547
2026-03-06 21:29:27.314354,11788562
2026-03-06 21:29:27.314375,11788577
2026-03-06 21:29:27.31439,11788592
2026-03-06 21:29:27.314416,11788607
2026-03-06 21:29:27.314454,11788622
2026-03-06 21:29:27.314472,11788637
2026-03-06 21:29:27.314497,11788652
2026-03-06 21:29:27.449853,11788667
2026-03-06 21:29:27.449884,11788682
2026-03-06 21:29:27.449929,11788697
2026-03-06 21:29:27.449968,11788712
2026-03-06 21:29:27.449974,11788727
2026-03-06 21:29:27.450013,11788742
2026-03-06 21:29:27.4501,11788757
2026-03-06 21:29:27.450112,11788772
2026-03-06 21:29:27.450121,11788787
2026-03-06 21:29:27.588766,11788806
2026-03-06 21:29:27.588838,11788821
2026-03-06 21:29:27.588873,11788836
2026-03-06 21:29:27.588905,11788851
2026-03-06 21:29:27.588933,11788866
2026-03-06 21:29:27.588966,11788881
2026-03-06 21:29:27.588998,11788896
2026-03-06 21:29:27.589028,11788911
2026-03-06 21:29:27.589062,11788926
2026-03-06 21:29:27.723565,11788941
2026-03-06 21:29:27.723644,11788956
2026-03-06 21:29:27.723678,11788971
2026-03-06 21:29:27.723712,11788986
2026-03-06 21:29:27.723747,11789001
2026-03-06 21:29:27.723785,11789016
2026-03-06 21:29:27.723816,11789031
2026-03-06 21:29:27.723827,11789046
2026-03-06 21:29:27.723845,11789061
2026-03-06 21:29:27.858415,11789076
2026-03-06 21:29:27.858465,11789091
2026-03-06 21:29:27.858481,11789106
2026-03-06 21:29:27.858498,11789121
2026-03-06 21:29:27.858508,11789136
2026-03-06 21:29:27.858513,11789151
2026-03-06 21:29:27.858522,11789166
2026-03-06 21:29:27.858529,11789181
2026-03-06 21:29:27.858539,11789196
2026-03-06 21:29:27.993865,11789211
2026-03-06 21:29:27.99391,11789226
2026-03-06 21:29:27.993921,11789241
2026-03-06 21:29:27.993934,11789256
2026-03-06 21:29:27.993946,11789271
2026-03-06 21:29:27.993956,11789286
2026-03-06 21:29:27.993972,11789301
2026-03-06 21:29:27.993979,11789316
2026-03-06 21:29:27.993994,11789331
2026-03-06 21:29:28.128522,11789346
2026-03-06 21:29:28.12856,11789361
2026-03-06 21:29:28.128578,11789376
2026-03-06 21:29:28.128591,11789391
2026-03-06 21:29:28.128613,11789406
2026-03-06 21:29:28.128629,11789421
2026-03-06 21:29:28.128656,11789436
2026-03-06 21:29:28.128675,11789451
2026-03-06 21:29:28.128694,11789466
2026-03-06 21:29:28.263554,11789481
2026-03-06 21:29:28.263614,11789496
2026-03-06 21:29:28.263638,11789511
2026-03-06 21:29:28.263651,11789526
2026-03-06 21:29:28.263668,11789541
2026-03-06 21:29:28.263679,11789556
2026-03-06 21:29:28.263703,11789571
2026-03-06 21:29:28.263715,11789586
2026-03-06 21:29:28.263738,11789601
2026-03-06 21:29:28.398818,11789616
2026-03-06 21:29:28.398896,11789631
2026-03-06 21:29:28.398928,11789646
2026-03-06 21:29:28.39896,11789661
2026-03-06 21:29:28.398992,11789676
2026-03-06 21:29:28.399024,11789691
2026-03-06 21:29:28.399057,11789706
2026-03-06 21:29:28.39909,11789721
2026-03-06 21:29:28.399124,11789736
2026-03-06 21:29:28.535045,11789752
2026-03-06 21:29:28.535186,11789767
2026-03-06 21:29:28.535209,11789782
2026-03-06 21:29:28.535221,11789797
2026-03-06 21:29:28.535238,11789812
2026-03-06 21:29:28.535255,11789827
2026-03-06 21:29:28.535269,11789842
2026-03-06 21:29:28.535294,11789857
2026-03-06 21:29:28.535311,11789872
2026-03-06 21:29:28.673744,11789891
2026-03-06 21:29:28.673808,11789906
2026-03-06 21:29:28.673842,11789921
2026-03-06 21:29:28.673881,11789936
2026-03-06 21:29:28.673914,11789951
2026-03-06 21:29:28.673945,11789966
2026-03-06 21:29:28.673976,11789981
2026-03-06 21:29:28.674017,11789996
2026-03-06 21:29:28.674048,11790011
2026-03-06 21:29:28.808659,11790026
2026-03-06 21:29:28.808776,11790041
2026-03-06 21:29:28.808809,11790056
2026-03-06 21:29:28.808843,11790071
2026-03-06 21:29:28.808874,11790086
2026-03-06 21:29:28.808906,11790101
2026-03-06 21:29:28.808938,11790116
2026-03-06 21:29:28.808968,11790131
2026-03-06 21:29:28.809001,11790146
2026-03-06 21:29:28.943785,11790161
2026-03-06 21:29:28.943871,11790176
2026-03-06 21:29:28.943925,11790191
2026-03-06 21:29:28.943987,11790206
2026-03-06 21:29:28.944042,11790221
2026-03-06 21:29:28.94411,11790236
2026-03-06 21:29:28.944138,11790251
2026-03-06 21:29:28.944196,11790266
2026-03-06 21:29:28.944227,11790281
2026-03-06 21:29:29.078513,11790296
2026-03-06 21:29:29.078583,11790311
2026-03-06 21:29:29.07862,11790326
2026-03-06 21:29:29.078652,11790341
2026-03-06 21:29:29.078685,11790356
2026-03-06 21:29:29.078716,11790371
2026-03-06 21:29:29.078751,11790386
2026-03-06 21:29:29.078784,11790401
2026-03-06 21:29:29.078817,11790416
2026-03-06 21:29:29.213538,11790431
2026-03-06 21:29:29.213605,11790446
2026-03-06 21:29:29.213639,11790461
2026-03-06 21:29:29.213675,11790476
2026-03-06 21:29:29.213704,11790491
2026-03-06 21:29:29.213737,11790506
2026-03-06 21:29:29.213771,11790521
2026-03-06 21:29:29.213807,11790536
2026-03-06 21:29:29.21384,11790551
2026-03-06 21:29:29.348692,11790566
2026-03-06 21:29:29.348771,11790581
2026-03-06 21:29:29.348805,11790596
2026-03-06 21:29:29.348834,11790611
2026-03-06 21:29:29.348867,11790626
2026-03-06 21:29:29.348896,11790641
2026-03-06 21:29:29.348928,11790656
2026-03-06 21:29:29.34896,11790671
2026-03-06 21:29:29.348989,11790686
2026-03-06 21:29:29.483522,11790701
2026-03-06 21:29:29.483589,11790716
2026-03-06 21:29:29.483618,11790731
2026-03-06 21:29:29.483654,11790746
2026-03-06 21:29:29.483685,11790761
2026-03-06 21:29:29.483717,11790776
2026-03-06 21:29:29.483748,11790791
2026-03-06 21:29:29.483775,11790806
2026-03-06 21:29:29.483798,11790821
2026-03-06 21:29:29.618938,11790836
2026-03-06 21:29:29.619017,11790851
2026-03-06 21:29:29.619055,11790866
2026-03-06 21:29:29.619089,11790881
2026-03-06 21:29:29.619119,11790896
2026-03-06 21:29:29.619151,11790911
2026-03-06 21:29:29.619188,11790926
2026-03-06 21:29:29.619221,11790941
2026-03-06 21:29:29.619253,11790956
2026-03-06 21:29:29.757795,11790975
2026-03-06 21:29:29.757884,11790990
2026-03-06 21:29:29.757914,11791005
2026-03-06 21:29:29.757945,11791020
2026-03-06 21:29:29.757974,11791035
2026-03-06 21:29:29.758003,11791050
2026-03-06 21:29:29.758034,11791065
2026-03-06 21:29:29.758053,11791080
2026-03-06 21:29:29.758072,11791095
2026-03-06 21:29:29.893006,11791110
2026-03-06 21:29:29.893077,11791125
2026-03-06 21:29:29.89311,11791140
2026-03-06 21:29:29.893143,11791155
2026-03-06 21:29:29.893183,11791170
2026-03-06 21:29:29.893214,11791185
2026-03-06 21:29:29.893246,11791200
2026-03-06 21:29:29.89326,11791215
2026-03-06 21:29:29.893277,11791230
2026-03-06 21:29:30.027449,11791245
2026-03-06 21:29:30.027501,11791260
2026-03-06 21:29:30.027532,11791275
2026-03-06 21:29:30.027559,11791290
2026-03-06 21:29:30.027594,11791305
2026-03-06 21:29:30.027626,11791320
2026-03-06 21:29:30.027649,11791335
2026-03-06 21:29:30.027667,11791350
2026-03-06 21:29:30.027681,11791365
2026-03-06 21:29:30.162807,11791380
2026-03-06 21:29:30.16287,11791395
2026-03-06 21:29:30.162901,11791410
2026-03-06 21:29:30.162925,11791425
2026-03-06 21:29:30.162945,11791440
2026-03-06 21:29:30.162976,11791455
2026-03-06 21:29:30.162987,11791470
2026-03-06 21:29:30.163002,11791485
2026-03-06 21:29:30.16301,11791500
2026-03-06 21:29:30.297686,11791515
2026-03-06 21:29:30.297755,11791530
2026-03-06 21:29:30.297788,11791545
2026-03-06 21:29:30.297818,11791560
2026-03-06 21:29:30.297852,11791575
2026-03-06 21:29:30.297885,11791590
2026-03-06 21:29:30.297917,11791605
2026-03-06 21:29:30.297948,11791620
2026-03-06 21:29:30.297978,11791635
2026-03-06 21:29:30.432987,11791650
2026-03-06 21:29:30.433066,11791665
2026-03-06 21:29:30.433097,11791680
2026-03-06 21:29:30.43313,11791695
2026-03-06 21:29:30.433165,11791710
2026-03-06 21:29:30.433195,11791725
2026-03-06 21:29:30.433224,11791740
2026-03-06 21:29:30.433234,11791755
2026-03-06 21:29:30.433246,11791770
2026-03-06 21:29:30.567344,11791785
2026-03-06 21:29:30.567375,11791800
2026-03-06 21:29:30.567384,11791815
2026-03-06 21:29:30.567395,11791830
2026-03-06 21:29:30.567405,11791845
2026-03-06 21:29:30.567413,11791860
2026-03-06 21:29:30.567427,11791875
2026-03-06 21:29:30.567434,11791890
2026-03-06 21:29:30.567447,11791905
2026-03-06 21:29:30.703253,11791920
2026-03-06 21:29:30.703313,11791935
2026-03-06 21:29:30.703323,11791950
2026-03-06 21:29:30.703338,11791965
2026-03-06 21:29:30.703346,11791980
2026-03-06 21:29:30.703359,11791995
2026-03-06 21:29:30.703369,11792010
2026-03-06 21:29:30.703381,11792025
2026-03-06 21:29:30.703393,11792040
2026-03-06 21:29:30.841639,11792059
2026-03-06 21:29:30.841683,11792074
2026-03-06 21:29:30.84169,11792089
2026-03-06 21:29:30.841697,11792104
2026-03-06 21:29:30.841703,11792119
2026-03-06 21:29:30.841713,11792134
2026-03-06 21:29:30.841722,11792149
2026-03-06 21:29:30.841732,11792164
2026-03-06 21:29:30.841739,11792179
2026-03-06 21:29:30.976869,11792194
2026-03-06 21:29:30.976954,11792209
2026-03-06 21:29:30.976996,11792224
2026-03-06 21:29:30.977027,11792239
2026-03-06 21:29:30.977059,11792254
2026-03-06 21:29:30.977089,11792269
2026-03-06 21:29:30.97712,11792284
2026-03-06 21:29:30.977154,11792299
2026-03-06 21:29:30.977189,11792314
2026-03-06 21:29:31.111484,11792329
2026-03-06 21:29:31.111548,11792344
2026-03-06 21:29:31.111582,11792359
2026-03-06 21:29:31.111611,11792374
2026-03-06 21:29:31.111644,11792389
2026-03-06 21:29:31.111681,11792404
2026-03-06 21:29:31.1117,11792419
2026-03-06 21:29:31.111713,11792434
2026-03-06 21:29:31.111729,11792449
2026-03-06 21:29:31.246594,11792464
2026-03-06 21:29:31.246678,11792479
2026-03-06 21:29:31.246692,11792494
2026-03-06 21:29:31.246705,11792509
2026-03-06 21:29:31.246711,11792524
2026-03-06 21:29:31.246723,11792539
2026-03-06 21:29:31.246737,11792554
2026-03-06 21:29:31.246749,11792569
2026-03-06 21:29:31.246767,11792584
2026-03-06 21:29:31.381615,11792599
2026-03-06 21:29:31.381678,11792614
2026-03-06 21:29:31.381711,11792629
2026-03-06 21:29:31.381743,11792644
2026-03-06 21:29:31.381765,11792659
2026-03-06 21:29:31.381789,11792674
2026-03-06 21:29:31.381816,11792689
2026-03-06 21:29:31.381844,11792704
2026-03-06 21:29:31.381875,11792719
2026-03-06 21:29:31.516624,11792734
2026-03-06 21:29:31.516711,11792749
2026-03-06 21:29:31.516736,11792764
2026-03-06 21:29:31.516753,11792779
2026-03-06 21:29:31.516771,11792794
2026-03-06 21:29:31.516791,11792809
2026-03-06 21:29:31.516802,11792824
2026-03-06 21:29:31.516832,11792839
2026-03-06 21:29:31.516849,11792854
2026-03-06 21:29:31.651408,11792869
2026-03-06 21:29:31.651469,11792884
2026-03-06 21:29:31.651484,11792899
2026-03-06 21:29:31.651496,11792914
2026-03-06 21:29:31.651509,11792929
2026-03-06 21:29:31.651521,11792944
2026-03-06 21:29:31.65153,11792959
2026-03-06 21:29:31.651544,11792974
2026-03-06 21:29:31.651552,11792989
2026-03-06 21:29:31.786798,11793004
2026-03-06 21:29:31.786863,11793019
2026-03-06 21:29:31.786895,11793034
2026-03-06 21:29:31.786925,11793049
2026-03-06 21:29:31.786954,11793064
2026-03-06 21:29:31.786983,11793079
2026-03-06 21:29:31.787012,11793094
2026-03-06 21:29:31.787043,11793109
2026-03-06 21:29:31.787075,11793124
2026-03-06 21:29:31.925533,11793143
2026-03-06 21:29:31.925594,11793158
2026-03-06 21:29:31.925624,11793173
2026-03-06 21:29:31.925637,11793188
2026-03-06 21:29:31.925656,11793203
2026-03-06 21:29:31.92567,11793218
2026-03-06 21:29:31.925679,11793233
2026-03-06 21:29:31.925694,11793248
2026-03-06 21:29:31.925717,11793263
2026-03-06 21:29:32.06074,11793278
2026-03-06 21:29:32.060786,11793293
2026-03-06 21:29:32.060808,11793308
2026-03-06 21:29:32.060818,11793323
2026-03-06 21:29:32.060833,11793338
2026-03-06 21:29:32.060845,11793353
2026-03-06 21:29:32.060855,11793368
2026-03-06 21:29:32.060869,11793383
2026-03-06 21:29:32.060877,11793398
2026-03-06 21:29:32.195626,11793413
2026-03-06 21:29:32.195703,11793428
2026-03-06 21:29:32.195741,11793443
2026-03-06 21:29:32.195774,11793458
2026-03-06 21:29:32.195805,11793473
2026-03-06 21:29:32.195835,11793488
2026-03-06 21:29:32.195856,11793503
2026-03-06 21:29:32.195871,11793518
2026-03-06 21:29:32.19589,11793533
2026-03-06 21:29:32.330899,11793548
2026-03-06 21:29:32.330975,11793563
2026-03-06 21:29:32.330987,11793578
2026-03-06 21:29:32.330997,11793593
2026-03-06 21:29:32.331014,11793608
2026-03-06 21:29:32.331028,11793623
2026-03-06 21:29:32.331045,11793638
2026-03-06 21:29:32.331062,11793653
2026-03-06 21:29:32.331074,11793668
