time,RTD_Cal.CH17.channel_id
2026-03-06 21:28:29.445393,17
2026-03-06 21:28:29.579004,17
2026-03-06 21:28:29.715565,17
2026-03-06 21:28:29.852513,17
2026-03-06 21:28:29.984845,17
2026-03-06 21:28:30.124646,17
2026-03-06 21:28:30.2594,17
2026-03-06 21:28:30.394558,17
2026-03-06 21:28:30.529318,17
2026-03-06 21:28:30.665074,17
2026-03-06 21:28:30.799635,17
2026-03-06 21:28:30.934307,17
2026-03-06 21:28:31.06882,17
2026-03-06 21:28:31.208659,17
2026-03-06 21:28:31.342536,17
2026-03-06 21:28:31.479074,17
2026-03-06 21:28:31.613179,17
2026-03-06 21:28:31.74842,17
2026-03-06 21:28:31.883923,17
2026-03-06 21:28:32.018563,17
2026-03-06 21:28:32.152641,17
2026-03-06 21:28:32.292149,17
2026-03-06 21:28:32.427795,17
2026-03-06 21:28:32.563299,17
2026-03-06 21:28:32.697108,17
2026-03-06 21:28:32.832251,17
2026-03-06 21:28:32.966923,17
2026-03-06 21:28:33.101786,17
2026-03-06 21:28:33.236816,17
2026-03-06 21:28:33.376195,17
2026-03-06 21:28:33.510927,17
2026-03-06 21:28:33.646546,17
2026-03-06 21:28:33.780419,17
2026-03-06 21:28:33.917185,17
2026-03-06 21:28:34.052865,17
2026-03-06 21:28:34.187605,17
2026-03-06 21:28:34.32191,17
2026-03-06 21:28:34.461299,17
2026-03-06 21:28:34.596642,17
2026-03-06 21:28:34.732154,17
2026-03-06 21:28:34.866401,17
2026-03-06 21:28:35.002867,17
2026-03-06 21:28:35.139475,17
2026-03-06 21:28:35.272015,17
2026-03-06 21:28:35.406928,17
2026-03-06 21:28:35.545885,17
2026-03-06 21:28:35.680953,17
2026-03-06 21:28:35.816562,17
2026-03-06 21:28:35.951165,17
2026-03-06 21:28:36.085813,17
2026-03-06 21:28:36.221185,17
2026-03-06 21:28:36.356765,17
2026-03-06 21:28:36.491332,17
2026-03-06 21:28:36.630931,17
2026-03-06 21:28:36.76662,17
2026-03-06 21:28:36.901107,17
2026-03-06 21:28:37.035913,17
2026-03-06 21:28:37.17057,17
2026-03-06 21:28:37.307361,17
2026-03-06 21:28:37.442637,17
2026-03-06 21:28:37.575838,17
2026-03-06 21:28:37.716191,17
2026-03-06 21:28:37.851647,17
2026-03-06 21:28:37.986494,17
2026-03-06 21:28:38.122084,17
2026-03-06 21:28:38.257115,17
2026-03-06 21:28:38.390664,17
2026-03-06 21:28:38.52627,17
2026-03-06 21:28:38.661617,17
2026-03-06 21:28:38.800119,17
2026-03-06 21:28:38.936048,17
2026-03-06 21:28:39.070905,17
2026-03-06 21:28:39.205155,17
2026-03-06 21:28:39.339937,17
2026-03-06 21:28:39.474977,17
2026-03-06 21:28:39.610043,17
2026-03-06 21:28:39.744875,17
2026-03-06 21:28:39.88455,17
2026-03-06 21:28:40.019398,17
2026-03-06 21:28:40.154104,17
2026-03-06 21:28:40.289614,17
2026-03-06 21:28:40.42304,17
2026-03-06 21:28:40.559146,17
2026-03-06 21:28:40.694709,17
2026-03-06 21:28:40.828867,17
2026-03-06 21:28:40.969979,17
2026-03-06 21:28:41.104003,17
2026-03-06 21:28:41.238497,17
2026-03-06 21:28:41.373001,17
2026-03-06 21:28:41.508739,17
2026-03-06 21:28:41.643711,17
2026-03-06 21:28:41.77939,17
2026-03-06 21:28:41.913291,17
2026-03-06 21:28:42.052059,17
2026-03-06 21:28:42.186676,17
2026-03-06 21:28:42.321668,17
2026-03-06 21:28:42.457334,17
2026-03-06 21:28:42.592501,17
2026-03-06 21:28:42.726806,17
2026-03-06 21:28:42.862414,17
2026-03-06 21:28:42.996827,17
2026-03-06 21:28:43.137689,17
2026-03-06 21:28:43.271783,17
2026-03-06 21:28:43.406679,17
2026-03-06 21:28:43.54251,17
2026-03-06 21:28:43.677577,17
2026-03-06 21:28:43.812454,17
2026-03-06 21:28:43.947485,17
2026-03-06 21:28:44.08317,17
2026-03-06 21:28:44.221524,17
2026-03-06 21:28:44.356762,17
2026-03-06 21:28:44.491607,17
2026-03-06 21:28:44.625434,17
2026-03-06 21:28:44.760919,17
2026-03-06 21:28:44.896107,17
2026-03-06 21:28:45.030596,17
2026-03-06 21:28:45.169052,17
2026-03-06 21:28:45.305699,17
2026-03-06 21:28:45.439849,17
2026-03-06 21:28:45.575705,17
2026-03-06 21:28:45.710297,17
2026-03-06 21:28:45.845465,17
2026-03-06 21:28:45.980998,17
2026-03-06 21:28:46.11491,17
2026-03-06 21:28:46.2506,17
2026-03-06 21:28:46.388933,17
2026-03-06 21:28:46.52376,17
2026-03-06 21:28:46.659338,17
2026-03-06 21:28:46.795111,17
2026-03-06 21:28:46.929124,17
2026-03-06 21:28:47.065009,17
2026-03-06 21:28:47.199356,17
2026-03-06 21:28:47.333531,17
2026-03-06 21:28:47.473925,17
2026-03-06 21:28:47.60849,17
2026-03-06 21:28:47.743266,17
2026-03-06 21:28:47.87929,17
2026-03-06 21:28:48.014192,17
2026-03-06 21:28:48.147743,17
2026-03-06 21:28:48.283124,17
2026-03-06 21:28:48.418424,17
2026-03-06 21:28:48.557571,17
2026-03-06 21:28:48.691813,17
2026-03-06 21:28:48.826711,17
2026-03-06 21:28:48.963952,17
2026-03-06 21:28:49.097588,17
2026-03-06 21:28:49.231918,17
2026-03-06 21:28:49.367347,17
2026-03-06 21:28:49.502138,17
2026-03-06 21:28:49.64075,17
2026-03-06 21:28:49.776534,17
2026-03-06 21:28:49.910779,17
2026-03-06 21:28:50.046628,17
2026-03-06 21:28:50.181735,17
2026-03-06 21:28:50.315826,17
2026-03-06 21:28:50.450674,17
2026-03-06 21:28:50.586923,17
2026-03-06 21:28:50.724966,17
2026-03-06 21:28:50.860291,17
2026-03-06 21:28:50.995644,17
2026-03-06 21:28:51.129839,17
2026-03-06 21:28:51.265752,17
2026-03-06 21:28:51.400644,17
2026-03-06 21:28:51.535173,17
2026-03-06 21:28:51.670866,17
2026-03-06 21:28:51.810425,17
2026-03-06 21:28:51.945683,17
2026-03-06 21:28:52.079959,17
2026-03-06 21:28:52.216485,17
2026-03-06 21:28:52.350992,17
2026-03-06 21:28:52.485869,17
2026-03-06 21:28:52.621274,17
2026-03-06 21:28:52.756466,17
2026-03-06 21:28:52.89518,17
2026-03-06 21:28:53.030686,17
2026-03-06 21:28:53.165087,17
2026-03-06 21:28:53.300078,17
2026-03-06 21:28:53.435686,17
2026-03-06 21:28:53.570612,17
2026-03-06 21:28:53.705015,17
2026-03-06 21:28:53.840125,17
2026-03-06 21:28:53.979162,17
2026-03-06 21:28:54.114744,17
2026-03-06 21:28:54.250019,17
2026-03-06 21:28:54.384143,17
2026-03-06 21:28:54.519285,17
2026-03-06 21:28:54.654671,17
2026-03-06 21:28:54.788622,17
2026-03-06 21:28:54.924451,17
2026-03-06 21:28:55.063182,17
2026-03-06 21:28:55.19807,17
2026-03-06 21:28:55.333593,17
2026-03-06 21:28:55.468817,17
2026-03-06 21:28:55.60512,17
2026-03-06 21:28:55.739076,17
2026-03-06 21:28:55.873431,17
2026-03-06 21:28:56.008431,17
2026-03-06 21:28:56.147946,17
2026-03-06 21:28:56.28298,17
2026-03-06 21:28:56.417472,17
2026-03-06 21:28:56.552637,17
2026-03-06 21:28:56.687418,17
2026-03-06 21:28:56.823683,17
2026-03-06 21:28:56.95936,17
2026-03-06 21:28:57.093118,17
2026-03-06 21:28:57.231967,17
2026-03-06 21:28:57.366595,17
2026-03-06 21:28:57.501627,17
2026-03-06 21:28:57.636093,17
2026-03-06 21:28:57.77121,17
2026-03-06 21:28:57.9067,17
2026-03-06 21:28:58.042494,17
2026-03-06 21:28:58.175847,17
2026-03-06 21:28:58.316227,17
2026-03-06 21:28:58.450548,17
2026-03-06 21:28:58.585361,17
2026-03-06 21:28:58.720702,17
2026-03-06 21:28:58.85518,17
2026-03-06 21:28:58.99092,17
2026-03-06 21:28:59.125984,17
2026-03-06 21:28:59.260821,17
2026-03-06 21:28:59.399228,17
2026-03-06 21:28:59.533733,17
2026-03-06 21:28:59.670998,17
2026-03-06 21:28:59.805072,17
2026-03-06 21:28:59.939544,17
2026-03-06 21:29:00.074565,17
2026-03-06 21:29:00.209858,17
2026-03-06 21:29:00.344154,17
2026-03-06 21:29:00.483243,17
2026-03-06 21:29:00.62036,17
2026-03-06 21:29:00.753341,17
2026-03-06 21:29:00.888594,17
2026-03-06 21:29:01.023037,17
2026-03-06 21:29:01.159371,17
2026-03-06 21:29:01.295309,17
2026-03-06 21:29:01.430305,17
2026-03-06 21:29:01.569151,17
2026-03-06 21:29:01.703169,17
2026-03-06 21:29:01.838855,17
2026-03-06 21:29:01.974081,17
2026-03-06 21:29:02.108363,17
2026-03-06 21:29:02.244012,17
2026-03-06 21:29:02.378344,17
2026-03-06 21:29:02.514587,17
2026-03-06 21:29:02.653274,17
2026-03-06 21:29:02.786973,17
2026-03-06 21:29:02.923076,17
2026-03-06 21:29:03.058428,17
2026-03-06 21:29:03.193797,17
2026-03-06 21:29:03.328275,17
2026-03-06 21:29:03.462687,17
2026-03-06 21:29:03.596765,17
2026-03-06 21:29:03.736919,17
2026-03-06 21:29:03.871788,17
2026-03-06 21:29:04.00702,17
2026-03-06 21:29:04.142745,17
2026-03-06 21:29:04.277369,17
2026-03-06 21:29:04.412482,17
2026-03-06 21:29:04.547452,17
2026-03-06 21:29:04.682569,17
2026-03-06 21:29:04.820967,17
2026-03-06 21:29:04.955505,17
2026-03-06 21:29:05.090976,17
2026-03-06 21:29:05.225893,17
2026-03-06 21:29:05.360068,17
2026-03-06 21:29:05.495556,17
2026-03-06 21:29:05.630897,17
2026-03-06 21:29:05.765624,17
2026-03-06 21:29:05.904653,17
2026-03-06 21:29:06.039053,17
2026-03-06 21:29:06.174827,17
2026-03-06 21:29:06.3097,17
2026-03-06 21:29:06.445547,17
2026-03-06 21:29:06.580651,17
2026-03-06 21:29:06.715384,17
2026-03-06 21:29:06.849314,17
2026-03-06 21:29:06.989437,17
2026-03-06 21:29:07.124701,17
2026-03-06 21:29:07.259379,17
2026-03-06 21:29:07.3951,17
2026-03-06 21:29:07.529641,17
2026-03-06 21:29:07.664828,17
2026-03-06 21:29:07.799406,17
2026-03-06 21:29:07.934518,17
2026-03-06 21:29:08.073762,17
2026-03-06 21:29:08.209301,17
2026-03-06 21:29:08.344842,17
2026-03-06 21:29:08.479182,17
2026-03-06 21:29:08.614176,17
2026-03-06 21:29:08.749398,17
2026-03-06 21:29:08.884006,17
2026-03-06 21:29:09.019495,17
2026-03-06 21:29:09.158187,17
2026-03-06 21:29:09.29308,17
2026-03-06 21:29:09.427189,17
2026-03-06 21:29:09.562943,17
2026-03-06 21:29:09.699243,17
2026-03-06 21:29:09.83326,17
2026-03-06 21:29:09.967357,17
2026-03-06 21:29:10.102578,17
2026-03-06 21:29:10.241556,17
2026-03-06 21:29:10.377805,17
2026-03-06 21:29:10.512241,17
2026-03-06 21:29:10.647349,17
2026-03-06 21:29:10.78348,17
2026-03-06 21:29:10.918168,17
2026-03-06 21:29:11.054036,17
2026-03-06 21:29:11.187456,17
2026-03-06 21:29:11.327741,17
2026-03-06 21:29:11.46289,17
2026-03-06 21:29:11.596729,17
2026-03-06 21:29:11.73268,17
2026-03-06 21:29:11.866727,17
2026-03-06 21:29:12.00242,17
2026-03-06 21:29:12.136771,17
2026-03-06 21:29:12.270958,17
2026-03-06 21:29:12.4103,17
2026-03-06 21:29:12.545735,17
2026-03-06 21:29:12.680847,17
2026-03-06 21:29:12.815969,17
2026-03-06 21:29:12.950647,17
2026-03-06 21:29:13.086489,17
2026-03-06 21:29:13.220485,17
2026-03-06 21:29:13.356641,17
2026-03-06 21:29:13.495077,17
2026-03-06 21:29:13.63042,17
2026-03-06 21:29:13.765753,17
2026-03-06 21:29:13.900026,17
2026-03-06 21:29:14.035722,17
2026-03-06 21:29:14.170283,17
2026-03-06 21:29:14.305755,17
2026-03-06 21:29:14.441088,17
2026-03-06 21:29:14.578349,17
2026-03-06 21:29:14.713926,17
2026-03-06 21:29:14.848789,17
2026-03-06 21:29:14.984179,17
2026-03-06 21:29:15.118694,17
2026-03-06 21:29:15.253745,17
2026-03-06 21:29:15.38964,17
2026-03-06 21:29:15.523401,17
2026-03-06 21:29:15.662915,17
2026-03-06 21:29:15.797813,17
2026-03-06 21:29:15.932579,17
2026-03-06 21:29:16.069058,17
2026-03-06 21:29:16.203205,17
2026-03-06 21:29:16.337602,17
2026-03-06 21:29:16.473008,17
2026-03-06 21:29:16.607732,17
2026-03-06 21:29:16.746499,17
2026-03-06 21:29:16.882156,17
2026-03-06 21:29:17.016279,17
2026-03-06 21:29:17.1515,17
2026-03-06 21:29:17.286878,17
2026-03-06 21:29:17.421708,17
2026-03-06 21:29:17.556433,17
2026-03-06 21:29:17.69228,17
2026-03-06 21:29:17.830654,17
2026-03-06 21:29:17.965666,17
2026-03-06 21:29:18.10131,17
2026-03-06 21:29:18.235931,17
2026-03-06 21:29:18.371176,17
2026-03-06 21:29:18.506534,17
2026-03-06 21:29:18.642174,17
2026-03-06 21:29:18.775902,17
2026-03-06 21:29:18.915567,17
2026-03-06 21:29:19.050018,17
2026-03-06 21:29:19.184884,17
2026-03-06 21:29:19.319771,17
2026-03-06 21:29:19.456043,17
2026-03-06 21:29:19.591091,17
2026-03-06 21:29:19.725617,17
2026-03-06 21:29:19.860498,17
2026-03-06 21:29:20.000462,17
2026-03-06 21:29:20.134946,17
2026-03-06 21:29:20.269778,17
2026-03-06 21:29:20.404952,17
2026-03-06 21:29:20.539546,17
2026-03-06 21:29:20.674662,17
2026-03-06 21:29:20.810156,17
2026-03-06 21:29:20.94488,17
2026-03-06 21:29:21.083314,17
2026-03-06 21:29:21.218423,17
2026-03-06 21:29:21.35415,17
2026-03-06 21:29:21.488992,17
2026-03-06 21:29:21.62393,17
2026-03-06 21:29:21.760172,17
2026-03-06 21:29:21.893623,17
2026-03-06 21:29:22.028826,17
2026-03-06 21:29:22.167468,17
2026-03-06 21:29:22.303124,17
2026-03-06 21:29:22.436999,17
2026-03-06 21:29:22.573565,17
2026-03-06 21:29:22.708146,17
2026-03-06 21:29:22.843402,17
2026-03-06 21:29:22.977571,17
2026-03-06 21:29:23.112488,17
2026-03-06 21:29:23.251347,17
2026-03-06 21:29:23.386409,17
2026-03-06 21:29:23.522664,17
2026-03-06 21:29:23.657742,17
2026-03-06 21:29:23.79268,17
2026-03-06 21:29:23.927443,17
2026-03-06 21:29:24.061906,17
2026-03-06 21:29:24.196202,17
2026-03-06 21:29:24.336797,17
2026-03-06 21:29:24.473265,17
2026-03-06 21:29:24.607368,17
2026-03-06 21:29:24.742715,17
2026-03-06 21:29:24.877594,17
2026-03-06 21:29:25.012375,17
2026-03-06 21:29:25.147018,17
2026-03-06 21:29:25.281719,17
2026-03-06 21:29:25.423341,17
2026-03-06 21:29:25.558041,17
2026-03-06 21:29:25.692443,17
2026-03-06 21:29:25.826543,17
2026-03-06 21:29:25.961408,17
2026-03-06 21:29:26.09678,17
2026-03-06 21:29:26.232829,17
2026-03-06 21:29:26.367086,17
2026-03-06 21:29:26.506091,17
2026-03-06 21:29:26.642032,17
2026-03-06 21:29:26.775846,17
2026-03-06 21:29:26.909938,17
2026-03-06 21:29:27.045662,17
2026-03-06 21:29:27.181675,17
2026-03-06 21:29:27.316876,17
2026-03-06 21:29:27.451103,17
2026-03-06 21:29:27.589822,17
2026-03-06 21:29:27.725457,17
2026-03-06 21:29:27.859182,17
2026-03-06 21:29:27.995228,17
2026-03-06 21:29:28.129472,17
2026-03-06 21:29:28.264748,17
2026-03-06 21:29:28.400997,17
2026-03-06 21:29:28.53646,17
2026-03-06 21:29:28.676206,17
2026-03-06 21:29:28.810101,17
2026-03-06 21:29:28.946377,17
2026-03-06 21:29:29.080488,17
2026-03-06 21:29:29.214583,17
2026-03-06 21:29:29.350101,17
2026-03-06 21:29:29.484364,17
2026-03-06 21:29:29.620225,17
2026-03-06 21:29:29.758764,17
2026-03-06 21:29:29.894258,17
2026-03-06 21:29:30.028217,17
2026-03-06 21:29:30.164249,17
2026-03-06 21:29:30.299678,17
2026-03-06 21:29:30.433831,17
2026-03-06 21:29:30.568092,17
2026-03-06 21:29:30.704829,17
2026-03-06 21:29:30.842847,17
2026-03-06 21:29:30.978107,17
2026-03-06 21:29:31.112256,17
2026-03-06 21:29:31.247705,17
2026-03-06 21:29:31.383364,17
2026-03-06 21:29:31.517642,17
2026-03-06 21:29:31.652932,17
2026-03-06 21:29:31.788169,17
2026-03-06 21:29:31.926429,17
2026-03-06 21:29:32.062182,17
2026-03-06 21:29:32.197055,17
2026-03-06 21:29:32.33178,17
2026-03-06 21:29:32.466503,17
2026-03-06 21:29:32.602318,17
2026-03-06 21:29:32.736647,17
2026-03-06 21:29:32.871653,17
2026-03-06 21:29:33.010887,17
2026-03-06 21:29:33.145727,17
2026-03-06 21:29:33.280515,17
2026-03-06 21:29:33.418243,17
2026-03-06 21:29:33.550883,17
2026-03-06 21:29:33.68615,17
2026-03-06 21:29:33.822322,17
2026-03-06 21:29:33.956183,17
2026-03-06 21:29:34.095095,17
2026-03-06 21:29:34.22966,17
2026-03-06 21:29:34.365598,17
2026-03-06 21:29:34.500077,17
2026-03-06 21:29:34.635135,17
2026-03-06 21:29:34.77018,17
2026-03-06 21:29:34.905526,17
2026-03-06 21:29:35.040592,17
2026-03-06 21:29:35.178459,17
2026-03-06 21:29:35.313905,17
2026-03-06 21:29:35.448885,17
2026-03-06 21:29:35.584082,17
2026-03-06 21:29:35.718641,17
2026-03-06 21:29:35.854163,17
2026-03-06 21:29:35.988756,17
2026-03-06 21:29:36.125292,17
2026-03-06 21:29:36.261997,17
2026-03-06 21:29:36.398468,17
2026-03-06 21:29:36.532428,17
2026-03-06 21:29:36.667554,17
2026-03-06 21:29:36.803742,17
2026-03-06 21:29:36.937733,17
2026-03-06 21:29:37.072448,17
2026-03-06 21:29:37.209906,17
2026-03-06 21:29:37.346335,17
2026-03-06 21:29:37.480999,17
2026-03-06 21:29:37.61779,17
2026-03-06 21:29:37.752516,17
2026-03-06 21:29:37.88819,17
2026-03-06 21:29:38.023751,17
2026-03-06 21:29:38.158537,17
2026-03-06 21:29:38.293377,17
2026-03-06 21:29:38.43134,17
2026-03-06 21:29:38.568134,17
2026-03-06 21:29:38.702133,17
2026-03-06 21:29:38.83645,17
2026-03-06 21:29:38.97183,17
2026-03-06 21:29:39.107723,17
2026-03-06 21:29:39.242195,17
2026-03-06 21:29:39.376399,17
2026-03-06 21:29:39.516711,17
2026-03-06 21:29:39.650598,17
2026-03-06 21:29:39.786135,17
2026-03-06 21:29:39.921924,17
2026-03-06 21:29:40.055867,17
2026-03-06 21:29:40.190284,17
2026-03-06 21:29:40.326187,17
2026-03-06 21:29:40.46043,17
2026-03-06 21:29:40.59887,17
2026-03-06 21:29:40.734731,17
2026-03-06 21:29:40.870137,17
2026-03-06 21:29:41.005489,17
2026-03-06 21:29:41.139725,17
2026-03-06 21:29:41.27562,17
2026-03-06 21:29:41.40977,17
2026-03-06 21:29:41.545722,17
2026-03-06 21:29:41.685056,17
2026-03-06 21:29:41.818942,17
2026-03-06 21:29:41.954418,17
2026-03-06 21:29:42.089104,17
2026-03-06 21:29:42.224948,17
2026-03-06 21:29:42.360652,17
2026-03-06 21:29:42.494141,17
2026-03-06 21:29:42.629014,17
2026-03-06 21:29:42.767861,17
2026-03-06 21:29:42.902574,17
2026-03-06 21:29:43.037411,17
2026-03-06 21:29:43.172567,17
2026-03-06 21:29:43.307822,17
2026-03-06 21:29:43.442602,17
2026-03-06 21:29:43.577756,17
2026-03-06 21:29:43.713417,17
2026-03-06 21:29:43.852217,17
2026-03-06 21:29:43.987705,17
2026-03-06 21:29:44.122011,17
2026-03-06 21:29:44.256659,17
2026-03-06 21:29:44.392173,17
2026-03-06 21:29:44.526356,17
2026-03-06 21:29:44.663197,17
2026-03-06 21:29:44.796934,17
2026-03-06 21:29:44.936141,17
2026-03-06 21:29:45.071042,17
2026-03-06 21:29:45.204963,17
2026-03-06 21:29:45.341225,17
2026-03-06 21:29:45.476656,17
2026-03-06 21:29:45.611779,17
2026-03-06 21:29:45.74684,17
2026-03-06 21:29:45.881793,17
2026-03-06 21:29:46.020358,17
2026-03-06 21:29:46.156778,17
2026-03-06 21:29:46.290109,17
2026-03-06 21:29:46.425163,17
2026-03-06 21:29:46.560778,17
2026-03-06 21:29:46.696788,17
2026-03-06 21:29:46.831163,17
2026-03-06 21:29:46.965725,17
2026-03-06 21:29:47.105029,17
2026-03-06 21:29:47.239836,17
2026-03-06 21:29:47.375311,17
2026-03-06 21:29:47.510332,17
2026-03-06 21:29:47.645123,17
2026-03-06 21:29:47.781127,17
2026-03-06 21:29:47.915133,17
2026-03-06 21:29:48.050464,17
2026-03-06 21:29:48.189512,17
2026-03-06 21:29:48.324679,17
2026-03-06 21:29:48.458996,17
2026-03-06 21:29:48.593692,17
2026-03-06 21:29:48.729167,17
2026-03-06 21:29:48.863656,17
2026-03-06 21:29:48.999593,17
2026-03-06 21:29:49.134618,17
2026-03-06 21:29:49.27327,17
2026-03-06 21:29:49.40805,17
2026-03-06 21:29:49.543477,17
2026-03-06 21:29:49.678553,17
2026-03-06 21:29:49.812844,17
2026-03-06 21:29:49.948752,17
2026-03-06 21:29:50.082245,17
2026-03-06 21:29:50.21812,17
2026-03-06 21:29:50.357478,17
2026-03-06 21:29:50.492216,17
2026-03-06 21:29:50.630191,17
2026-03-06 21:29:50.763253,17
2026-03-06 21:29:50.897639,17
2026-03-06 21:29:51.031964,17
2026-03-06 21:29:51.166751,17
2026-03-06 21:29:51.302477,17
2026-03-06 21:29:51.441661,17
2026-03-06 21:29:51.575103,17
2026-03-06 21:29:51.710364,17
2026-03-06 21:29:51.846065,17
2026-03-06 21:29:51.981613,17
2026-03-06 21:29:52.116408,17
2026-03-06 21:29:52.251144,17
2026-03-06 21:29:52.387662,17
2026-03-06 21:29:52.525692,17
2026-03-06 21:29:52.660697,17
2026-03-06 21:29:52.795894,17
2026-03-06 21:29:52.930587,17
2026-03-06 21:29:53.066142,17
2026-03-06 21:29:53.199759,17
2026-03-06 21:29:53.334993,17
2026-03-06 21:29:53.469604,17
2026-03-06 21:29:53.609178,17
2026-03-06 21:29:53.744687,17
2026-03-06 21:29:53.880841,17
2026-03-06 21:29:54.014777,17
2026-03-06 21:29:54.149399,17
2026-03-06 21:29:54.283505,17
2026-03-06 21:29:54.419818,17
2026-03-06 21:29:54.554146,17
2026-03-06 21:29:54.692817,17
2026-03-06 21:29:54.828926,17
2026-03-06 21:29:54.96403,17
2026-03-06 21:29:55.097868,17
2026-03-06 21:29:55.233011,17
2026-03-06 21:29:55.367976,17
2026-03-06 21:29:55.50278,17
2026-03-06 21:29:55.638411,17
2026-03-06 21:29:55.778312,17
2026-03-06 21:29:55.913044,17
2026-03-06 21:29:56.047962,17
2026-03-06 21:29:56.182999,17
2026-03-06 21:29:56.317661,17
2026-03-06 21:29:56.452772,17
2026-03-06 21:29:56.588388,17
2026-03-06 21:29:56.723633,17
2026-03-06 21:29:56.861686,17
2026-03-06 21:29:56.996882,17
2026-03-06 21:29:57.131816,17
2026-03-06 21:29:57.266773,17
2026-03-06 21:29:57.402513,17
2026-03-06 21:29:57.537988,17
2026-03-06 21:29:57.671862,17
2026-03-06 21:29:57.807102,17
2026-03-06 21:29:57.946255,17
2026-03-06 21:29:58.08056,17
2026-03-06 21:29:58.216139,17
2026-03-06 21:29:58.351542,17
2026-03-06 21:29:58.485782,17
2026-03-06 21:29:58.621026,17
2026-03-06 21:29:58.755771,17
2026-03-06 21:29:58.891278,17
2026-03-06 21:29:59.029984,17
2026-03-06 21:29:59.165132,17
2026-03-06 21:29:59.301006,17
2026-03-06 21:29:59.436447,17
2026-03-06 21:29:59.571031,17
2026-03-06 21:29:59.705705,17
2026-03-06 21:29:59.842506,17
2026-03-06 21:29:59.97558,17
2026-03-06 21:30:00.115118,17
2026-03-06 21:30:00.250112,17
2026-03-06 21:30:00.384074,17
2026-03-06 21:30:00.52005,17
2026-03-06 21:30:00.654038,17
2026-03-06 21:30:00.789125,17
2026-03-06 21:30:00.924333,17
2026-03-06 21:30:01.059394,17
2026-03-06 21:30:01.198681,17
2026-03-06 21:30:01.333227,17
2026-03-06 21:30:01.469632,17
2026-03-06 21:30:01.603758,17
2026-03-06 21:30:01.740226,17
2026-03-06 21:30:01.87328,17
2026-03-06 21:30:02.008436,17
2026-03-06 21:30:02.143021,17
2026-03-06 21:30:02.281883,17
2026-03-06 21:30:02.417366,17
2026-03-06 21:30:02.552429,17
2026-03-06 21:30:02.687946,17
2026-03-06 21:30:02.822961,17
2026-03-06 21:30:02.957107,17
2026-03-06 21:30:03.09273,17
2026-03-06 21:30:03.227296,17
2026-03-06 21:30:03.366081,17
2026-03-06 21:30:03.502428,17
2026-03-06 21:30:03.63617,17
2026-03-06 21:30:03.771279,17
2026-03-06 21:30:03.90688,17
2026-03-06 21:30:04.04212,17
2026-03-06 21:30:04.17715,17
2026-03-06 21:30:04.311377,17
2026-03-06 21:30:04.45046,17
2026-03-06 21:30:04.584673,17
2026-03-06 21:30:04.719991,17
2026-03-06 21:30:04.856398,17
2026-03-06 21:30:04.990927,17
2026-03-06 21:30:05.126399,17
2026-03-06 21:30:05.262232,17
2026-03-06 21:30:05.396054,17
2026-03-06 21:30:05.535622,17
2026-03-06 21:30:05.670208,17
2026-03-06 21:30:05.805655,17
2026-03-06 21:30:05.940473,17
2026-03-06 21:30:06.074766,17
2026-03-06 21:30:06.210216,17
2026-03-06 21:30:06.34596,17
2026-03-06 21:30:06.481148,17
2026-03-06 21:30:06.619402,17
2026-03-06 21:30:06.75728,17
2026-03-06 21:30:06.888756,17
2026-03-06 21:30:07.025224,17
2026-03-06 21:30:07.159935,17
2026-03-06 21:30:07.295089,17
2026-03-06 21:30:07.429676,17
2026-03-06 21:30:07.564911,17
2026-03-06 21:30:07.703937,17
2026-03-06 21:30:07.838426,17
2026-03-06 21:30:07.973985,17
2026-03-06 21:30:08.108919,17
2026-03-06 21:30:08.243983,17
