time,TC_Cal.CH4.raw_adc
2026-03-06 21:30:04.71338,2147483647
2026-03-06 21:30:04.713424,2147483647
2026-03-06 21:30:04.713474,2147483647
2026-03-06 21:30:04.713537,2147483647
2026-03-06 21:30:04.713604,2147483647
2026-03-06 21:30:04.71391,2147483647
2026-03-06 21:30:04.840362,2147483647
2026-03-06 21:30:04.840403,2147483647
2026-03-06 21:30:04.840428,2147483647
2026-03-06 21:30:04.840461,2147483647
2026-03-06 21:30:04.840508,2147483647
2026-03-06 21:30:04.840561,2147483647
2026-03-06 21:30:04.840852,2147483647
2026-03-06 21:30:04.840883,2147483647
2026-03-06 21:30:04.840892,2147483647
2026-03-06 21:30:04.840931,2147483647
2026-03-06 21:30:04.966862,2147483647
2026-03-06 21:30:04.966925,2147483647
2026-03-06 21:30:04.966964,2147483647
2026-03-06 21:30:04.967013,2147483647
2026-03-06 21:30:04.967047,2147483647
2026-03-06 21:30:04.967087,2147483647
2026-03-06 21:30:04.967094,2147483647
2026-03-06 21:30:04.967133,2147483647
2026-03-06 21:30:05.094691,2147483647
2026-03-06 21:30:05.094848,2147483647
2026-03-06 21:30:05.09502,2147483647
2026-03-06 21:30:05.095146,2147483647
2026-03-06 21:30:05.095701,2147483647
2026-03-06 21:30:05.222091,2147483647
2026-03-06 21:30:05.222126,2147483647
2026-03-06 21:30:05.222157,2147483647
2026-03-06 21:30:05.222192,2147483647
2026-03-06 21:30:05.222228,2147483647
2026-03-06 21:30:05.222253,2147483647
2026-03-06 21:30:05.222284,2147483647
2026-03-06 21:30:05.222458,2147483647
2026-03-06 21:30:05.2225,2147483647
2026-03-06 21:30:05.222789,2147483647
2026-03-06 21:30:05.353196,2147483647
2026-03-06 21:30:05.353228,2147483647
2026-03-06 21:30:05.35326,2147483647
2026-03-06 21:30:05.35329,2147483647
2026-03-06 21:30:05.353324,2147483647
2026-03-06 21:30:05.353358,2147483647
2026-03-06 21:30:05.353397,2147483647
2026-03-06 21:30:05.353434,2147483647
2026-03-06 21:30:05.353473,2147483647
2026-03-06 21:30:05.353563,2147483647
2026-03-06 21:30:05.480029,2147483647
2026-03-06 21:30:05.480066,2147483647
2026-03-06 21:30:05.480095,2147483647
2026-03-06 21:30:05.480138,2147483647
2026-03-06 21:30:05.480198,2147483647
2026-03-06 21:30:05.480241,2147483647
2026-03-06 21:30:05.480285,2147483647
2026-03-06 21:30:05.480331,2147483647
2026-03-06 21:30:05.480372,2147483647
2026-03-06 21:30:05.480411,2147483647
2026-03-06 21:30:05.607072,2147483647
2026-03-06 21:30:05.607143,2147483647
2026-03-06 21:30:05.607215,2147483647
2026-03-06 21:30:05.607319,2147483647
2026-03-06 21:30:05.607408,2147483647
2026-03-06 21:30:05.734267,2147483647
2026-03-06 21:30:05.734359,2147483647
2026-03-06 21:30:05.734463,2147483647
2026-03-06 21:30:05.734563,2147483647
2026-03-06 21:30:05.73458,2147483647
2026-03-06 21:30:05.861298,2147483647
2026-03-06 21:30:05.861388,2147483647
2026-03-06 21:30:05.861483,2147483647
2026-03-06 21:30:05.861581,2147483647
2026-03-06 21:30:05.861759,2147483647
2026-03-06 21:30:05.988888,2147483647
2026-03-06 21:30:05.988987,2147483647
2026-03-06 21:30:05.989096,2147483647
2026-03-06 21:30:06.1158,2147483647
2026-03-06 21:30:06.11585,2147483647
2026-03-06 21:30:06.115916,2147483647
2026-03-06 21:30:06.115952,2147483647
2026-03-06 21:30:06.11601,2147483647
2026-03-06 21:30:06.116099,2147483647
2026-03-06 21:30:06.11621,2147483647
2026-03-06 21:30:06.243051,2147483647
2026-03-06 21:30:06.243148,2147483647
2026-03-06 21:30:06.243261,2147483647
2026-03-06 21:30:06.243361,2147483647
2026-03-06 21:30:06.243429,2147483647
2026-03-06 21:30:06.37456,2147483647
2026-03-06 21:30:06.374633,2147483647
2026-03-06 21:30:06.374867,2147483647
2026-03-06 21:30:06.501621,2147483647
2026-03-06 21:30:06.501753,2147483647
2026-03-06 21:30:06.501902,2147483647
2026-03-06 21:30:06.502075,2147483647
2026-03-06 21:30:06.502214,2147483647
2026-03-06 21:30:06.628261,2147483647
2026-03-06 21:30:06.628364,2147483647
2026-03-06 21:30:06.628404,2147483647
2026-03-06 21:30:06.628505,2147483647
2026-03-06 21:30:06.628604,2147483647
2026-03-06 21:30:06.628683,2147483647
2026-03-06 21:30:06.756531,2147483647
2026-03-06 21:30:06.756725,2147483647
2026-03-06 21:30:06.759081,2147483647
2026-03-06 21:30:06.882518,2147483647
2026-03-06 21:30:06.88258,2147483647
2026-03-06 21:30:06.882615,2147483647
2026-03-06 21:30:06.882656,2147483647
2026-03-06 21:30:06.882728,2147483647
2026-03-06 21:30:06.882771,2147483647
2026-03-06 21:30:06.882823,2147483647
2026-03-06 21:30:06.882947,2147483647
2026-03-06 21:30:06.882996,2147483647
2026-03-06 21:30:06.882993,2147483647
2026-03-06 21:30:07.009255,2147483647
2026-03-06 21:30:07.009313,2147483647
2026-03-06 21:30:07.009352,2147483647
2026-03-06 21:30:07.009392,2147483647
2026-03-06 21:30:07.009436,2147483647
2026-03-06 21:30:07.009475,2147483647
2026-03-06 21:30:07.009508,2147483647
2026-03-06 21:30:07.009549,2147483647
2026-03-06 21:30:07.009589,2147483647
2026-03-06 21:30:07.00974,2147483647
2026-03-06 21:30:07.137234,2147483647
2026-03-06 21:30:07.137384,2147483647
2026-03-06 21:30:07.137435,2147483647
2026-03-06 21:30:07.137486,2147483647
2026-03-06 21:30:07.137532,2147483647
2026-03-06 21:30:07.137742,2147483647
2026-03-06 21:30:07.137791,2147483647
2026-03-06 21:30:07.137846,2147483647
2026-03-06 21:30:07.264602,2147483647
2026-03-06 21:30:07.264656,2147483647
2026-03-06 21:30:07.264695,2147483647
2026-03-06 21:30:07.264849,2147483647
2026-03-06 21:30:07.264891,2147483647
2026-03-06 21:30:07.264903,2147483647
2026-03-06 21:30:07.265071,2147483647
2026-03-06 21:30:07.265119,2147483647
2026-03-06 21:30:07.265165,2147483647
2026-03-06 21:30:07.265214,2147483647
2026-03-06 21:30:07.395517,2147483647
2026-03-06 21:30:07.39556,2147483647
2026-03-06 21:30:07.395602,2147483647
2026-03-06 21:30:07.395635,2147483647
2026-03-06 21:30:07.395799,2147483647
2026-03-06 21:30:07.395829,2147483647
2026-03-06 21:30:07.395852,2147483647
2026-03-06 21:30:07.395868,2147483647
2026-03-06 21:30:07.395906,2147483647
2026-03-06 21:30:07.39594,2147483647
2026-03-06 21:30:07.521776,2147483647
2026-03-06 21:30:07.52187,2147483647
2026-03-06 21:30:07.521978,2147483647
2026-03-06 21:30:07.522097,2147483647
2026-03-06 21:30:07.522202,2147483647
2026-03-06 21:30:07.649185,2147483647
2026-03-06 21:30:07.649233,2147483647
2026-03-06 21:30:07.649278,2147483647
2026-03-06 21:30:07.649313,2147483647
2026-03-06 21:30:07.649344,2147483647
2026-03-06 21:30:07.649387,2147483647
2026-03-06 21:30:07.649418,2147483647
2026-03-06 21:30:07.64945,2147483647
2026-03-06 21:30:07.64949,2147483647
2026-03-06 21:30:07.64978,2147483647
2026-03-06 21:30:07.776302,2147483647
2026-03-06 21:30:07.776445,2147483647
2026-03-06 21:30:07.776563,2147483647
2026-03-06 21:30:07.776646,2147483647
2026-03-06 21:30:07.776709,2147483647
2026-03-06 21:30:07.77689,2147483647
2026-03-06 21:30:07.77704,2147483647
2026-03-06 21:30:07.777201,2147483647
2026-03-06 21:30:07.903435,2147483647
2026-03-06 21:30:07.90353,2147483647
2026-03-06 21:30:07.903564,2147483647
2026-03-06 21:30:07.903597,2147483647
2026-03-06 21:30:07.903734,2147483647
2026-03-06 21:30:07.903764,2147483647
2026-03-06 21:30:07.903793,2147483647
2026-03-06 21:30:07.903826,2147483647
2026-03-06 21:30:07.903966,2147483647
2026-03-06 21:30:08.030125,2147483647
2026-03-06 21:30:08.030329,2147483647
2026-03-06 21:30:08.030372,2147483647
2026-03-06 21:30:08.030411,2147483647
2026-03-06 21:30:08.030579,2147483647
2026-03-06 21:30:08.030624,2147483647
2026-03-06 21:30:08.030649,2147483647
2026-03-06 21:30:08.030676,2147483647
2026-03-06 21:30:08.158201,2147483647
2026-03-06 21:30:08.158256,2147483647
2026-03-06 21:30:08.158315,2147483647
2026-03-06 21:30:08.158346,2147483647
2026-03-06 21:30:08.158396,2147483647
2026-03-06 21:30:08.158502,2147483647
2026-03-06 21:30:08.158591,2147483647
2026-03-06 21:30:08.158718,2147483647
2026-03-06 21:30:08.284956,2147483647
2026-03-06 21:30:08.285024,2147483647
2026-03-06 21:30:08.285111,2147483647
2026-03-06 21:30:08.285141,2147483647
2026-03-06 21:30:08.285208,2147483647
2026-03-06 21:30:08.285311,2147483647
2026-03-06 21:30:08.285397,2147483647
2026-03-06 21:30:08.285483,2147483647
2026-03-06 21:30:08.285628,2147483647
2026-03-06 21:30:08.416283,2147483647
2026-03-06 21:30:08.416477,2147483647
2026-03-06 21:30:08.416513,2147483647
2026-03-06 21:30:08.4167,2147483647
2026-03-06 21:30:08.416969,2147483647
2026-03-06 21:30:08.543626,2147483647
2026-03-06 21:30:08.543681,2147483647
2026-03-06 21:30:08.54373,2147483647
2026-03-06 21:30:08.543767,2147483647
2026-03-06 21:30:08.543803,2147483647
2026-03-06 21:30:08.543849,2147483647
2026-03-06 21:30:08.543887,2147483647
2026-03-06 21:30:08.543933,2147483647
2026-03-06 21:30:08.543977,2147483647
2026-03-06 21:30:08.544164,2147483647
2026-03-06 21:30:08.670266,2147483647
2026-03-06 21:30:08.670318,2147483647
2026-03-06 21:30:08.670392,2147483647
2026-03-06 21:30:08.670477,2147483647
2026-03-06 21:30:08.670505,2147483647
2026-03-06 21:30:08.670565,2147483647
2026-03-06 21:30:08.670665,2147483647
2026-03-06 21:30:08.670775,2147483647
2026-03-06 21:30:08.670861,2147483647
2026-03-06 21:30:08.670957,2147483647
2026-03-06 21:30:08.797181,2147483647
2026-03-06 21:30:08.797269,2147483647
2026-03-06 21:30:08.797302,2147483647
2026-03-06 21:30:08.797339,2147483647
2026-03-06 21:30:08.797695,2147483647
2026-03-06 21:30:08.924327,2147483647
2026-03-06 21:30:08.924374,2147483647
2026-03-06 21:30:08.924419,2147483647
2026-03-06 21:30:08.924453,2147483647
2026-03-06 21:30:08.924486,2147483647
2026-03-06 21:30:08.924526,2147483647
2026-03-06 21:30:08.924555,2147483647
2026-03-06 21:30:08.924592,2147483647
2026-03-06 21:30:08.92475,2147483647
2026-03-06 21:30:09.051567,2147483647
2026-03-06 21:30:09.051719,2147483647
2026-03-06 21:30:09.051734,2147483647
2026-03-06 21:30:09.051754,2147483647
2026-03-06 21:30:09.051768,2147483647
2026-03-06 21:30:09.051997,2147483647
2026-03-06 21:30:09.179116,2147483647
2026-03-06 21:30:09.179178,2147483647
2026-03-06 21:30:09.179217,2147483647
2026-03-06 21:30:09.179381,2147483647
2026-03-06 21:30:09.306362,2147483647
2026-03-06 21:30:09.306401,2147483647
2026-03-06 21:30:09.306428,2147483647
2026-03-06 21:30:09.306459,2147483647
2026-03-06 21:30:09.30691,2147483647
2026-03-06 21:30:09.437177,2147483647
2026-03-06 21:30:09.437213,2147483647
2026-03-06 21:30:09.437244,2147483647
2026-03-06 21:30:09.43728,2147483647
2026-03-06 21:30:09.437326,2147483647
2026-03-06 21:30:09.437364,2147483647
2026-03-06 21:30:09.437401,2147483647
2026-03-06 21:30:09.437443,2147483647
2026-03-06 21:30:09.437566,2147483647
2026-03-06 21:30:09.56426,2147483647
2026-03-06 21:30:09.564291,2147483647
2026-03-06 21:30:09.564336,2147483647
2026-03-06 21:30:09.564381,2147483647
2026-03-06 21:30:09.564636,2147483647
2026-03-06 21:30:09.691378,2147483647
2026-03-06 21:30:09.691435,2147483647
2026-03-06 21:30:09.691474,2147483647
2026-03-06 21:30:09.691494,2147483647
2026-03-06 21:30:09.691869,2147483647
2026-03-06 21:30:09.818408,2147483647
2026-03-06 21:30:09.818502,2147483647
2026-03-06 21:30:09.81855,2147483647
2026-03-06 21:30:09.818599,2147483647
2026-03-06 21:30:09.818873,2147483647
2026-03-06 21:30:09.945358,2147483647
2026-03-06 21:30:09.945413,2147483647
2026-03-06 21:30:09.945453,2147483647
2026-03-06 21:30:09.945484,2147483647
2026-03-06 21:30:09.945603,2147483647
2026-03-06 21:30:10.072215,2147483647
2026-03-06 21:30:10.072271,2147483647
2026-03-06 21:30:10.072305,2147483647
2026-03-06 21:30:10.07234,2147483647
2026-03-06 21:30:10.072467,2147483647
2026-03-06 21:30:10.200226,2147483647
2026-03-06 21:30:10.200286,2147483647
2026-03-06 21:30:10.200322,2147483647
2026-03-06 21:30:10.20036,2147483647
2026-03-06 21:30:10.200625,2147483647
2026-03-06 21:30:10.327064,2147483647
2026-03-06 21:30:10.32712,2147483647
2026-03-06 21:30:10.327163,2147483647
2026-03-06 21:30:10.3272,2147483647
2026-03-06 21:30:10.327308,2147483647
2026-03-06 21:30:10.459209,2147483647
2026-03-06 21:30:10.459332,2147483647
2026-03-06 21:30:10.45935,2147483647
2026-03-06 21:30:10.459441,2147483647
2026-03-06 21:30:10.459844,2147483647
2026-03-06 21:30:10.459878,2147483647
2026-03-06 21:30:10.459899,2147483647
2026-03-06 21:30:10.459953,2147483647
2026-03-06 21:30:10.460194,2147483647
2026-03-06 21:30:10.460231,2147483647
2026-03-06 21:30:10.585564,2147483647
2026-03-06 21:30:10.585745,2147483647
2026-03-06 21:30:10.585792,2147483647
2026-03-06 21:30:10.585836,2147483647
2026-03-06 21:30:10.58588,2147483647
2026-03-06 21:30:10.585965,2147483647
2026-03-06 21:30:10.586094,2147483647
2026-03-06 21:30:10.586178,2147483647
2026-03-06 21:30:10.58628,2147483647
2026-03-06 21:30:10.587392,2147483647
2026-03-06 21:30:10.712299,2147483647
2026-03-06 21:30:10.712349,2147483647
2026-03-06 21:30:10.712368,2147483647
2026-03-06 21:30:10.712472,2147483647
2026-03-06 21:30:10.839276,2147483647
2026-03-06 21:30:10.839344,2147483647
2026-03-06 21:30:10.839377,2147483647
2026-03-06 21:30:10.839418,2147483647
2026-03-06 21:30:10.83945,2147483647
2026-03-06 21:30:10.839483,2147483647
2026-03-06 21:30:10.839811,2147483647
2026-03-06 21:30:10.96672,2147483647
2026-03-06 21:30:10.966802,2147483647
2026-03-06 21:30:10.966838,2147483647
2026-03-06 21:30:10.966975,2147483647
2026-03-06 21:30:11.093483,2147483647
2026-03-06 21:30:11.093551,2147483647
2026-03-06 21:30:11.093575,2147483647
2026-03-06 21:30:11.093598,2147483647
2026-03-06 21:30:11.093618,2147483647
2026-03-06 21:30:11.220014,2147483647
2026-03-06 21:30:11.220067,2147483647
2026-03-06 21:30:11.220103,2147483647
2026-03-06 21:30:11.220139,2147483647
2026-03-06 21:30:11.220179,2147483647
2026-03-06 21:30:11.220301,2147483647
2026-03-06 21:30:11.220343,2147483647
2026-03-06 21:30:11.347475,2147483647
2026-03-06 21:30:11.347537,2147483647
2026-03-06 21:30:11.34759,2147483647
2026-03-06 21:30:11.347681,2147483647
2026-03-06 21:30:11.347772,2147483647
2026-03-06 21:30:11.347939,2147483647
2026-03-06 21:30:11.347992,2147483647
2026-03-06 21:30:11.348059,2147483647
2026-03-06 21:30:11.348076,2147483647
2026-03-06 21:30:11.478685,2147483647
2026-03-06 21:30:11.478741,2147483647
2026-03-06 21:30:11.478773,2147483647
2026-03-06 21:30:11.478817,2147483647
2026-03-06 21:30:11.47886,2147483647
2026-03-06 21:30:11.4789,2147483647
2026-03-06 21:30:11.478934,2147483647
2026-03-06 21:30:11.478976,2147483647
2026-03-06 21:30:11.47938,2147483647
2026-03-06 21:30:11.605664,2147483647
2026-03-06 21:30:11.605722,2147483647
2026-03-06 21:30:11.605749,2147483647
2026-03-06 21:30:11.605789,2147483647
2026-03-06 21:30:11.605822,2147483647
2026-03-06 21:30:11.605976,2147483647
2026-03-06 21:30:11.606022,2147483647
2026-03-06 21:30:11.606066,2147483647
2026-03-06 21:30:11.606089,2147483647
2026-03-06 21:30:11.606116,2147483647
2026-03-06 21:30:11.732469,2147483647
2026-03-06 21:30:11.732529,2147483647
2026-03-06 21:30:11.732567,2147483647
2026-03-06 21:30:11.732607,2147483647
2026-03-06 21:30:11.732637,2147483647
2026-03-06 21:30:11.732676,2147483647
2026-03-06 21:30:11.732714,2147483647
2026-03-06 21:30:11.732749,2147483647
2026-03-06 21:30:11.732925,2147483647
2026-03-06 21:30:11.859451,2147483647
2026-03-06 21:30:11.859514,2147483647
2026-03-06 21:30:11.859556,2147483647
2026-03-06 21:30:11.859594,2147483647
2026-03-06 21:30:11.859637,2147483647
2026-03-06 21:30:11.859686,2147483647
2026-03-06 21:30:11.859724,2147483647
2026-03-06 21:30:11.859758,2147483647
2026-03-06 21:30:11.859793,2147483647
2026-03-06 21:30:11.86014,2147483647
2026-03-06 21:30:11.985802,2147483647
2026-03-06 21:30:11.985859,2147483647
2026-03-06 21:30:11.985916,2147483647
2026-03-06 21:30:11.986027,2147483647
2026-03-06 21:30:11.98624,2147483647
2026-03-06 21:30:12.114255,2147483647
2026-03-06 21:30:12.114306,2147483647
2026-03-06 21:30:12.114344,2147483647
2026-03-06 21:30:12.114387,2147483647
2026-03-06 21:30:12.114424,2147483647
2026-03-06 21:30:12.114514,2147483647
2026-03-06 21:30:12.240987,2147483647
2026-03-06 21:30:12.241057,2147483647
2026-03-06 21:30:12.241074,2147483647
2026-03-06 21:30:12.241105,2147483647
2026-03-06 21:30:12.241143,2147483647
2026-03-06 21:30:12.241209,2147483647
2026-03-06 21:30:12.241283,2147483647
2026-03-06 21:30:12.24173,2147483647
2026-03-06 21:30:12.368083,2147483647
2026-03-06 21:30:12.368156,2147483647
2026-03-06 21:30:12.368205,2147483647
2026-03-06 21:30:12.368263,2147483647
2026-03-06 21:30:12.368317,2147483647
2026-03-06 21:30:12.368684,2147483647
2026-03-06 21:30:12.499596,2147483647
2026-03-06 21:30:12.49965,2147483647
2026-03-06 21:30:12.499683,2147483647
2026-03-06 21:30:12.499717,2147483647
2026-03-06 21:30:12.499718,2147483647
2026-03-06 21:30:12.499744,2147483647
2026-03-06 21:30:12.499784,2147483647
2026-03-06 21:30:12.499823,2147483647
2026-03-06 21:30:12.499862,2147483647
2026-03-06 21:30:12.626518,2147483647
2026-03-06 21:30:12.62658,2147483647
2026-03-06 21:30:12.626623,2147483647
2026-03-06 21:30:12.626662,2147483647
2026-03-06 21:30:12.626695,2147483647
2026-03-06 21:30:12.62674,2147483647
2026-03-06 21:30:12.626771,2147483647
2026-03-06 21:30:12.626809,2147483647
2026-03-06 21:30:12.626846,2147483647
2026-03-06 21:30:12.627665,2147483647
2026-03-06 21:30:12.753856,2147483647
2026-03-06 21:30:12.753865,2147483647
2026-03-06 21:30:12.753951,2147483647
2026-03-06 21:30:12.753992,2147483647
2026-03-06 21:30:12.754031,2147483647
2026-03-06 21:30:12.754069,2147483647
2026-03-06 21:30:12.754108,2147483647
2026-03-06 21:30:12.754147,2147483647
2026-03-06 21:30:12.75418,2147483647
2026-03-06 21:30:12.880382,2147483647
2026-03-06 21:30:12.880443,2147483647
2026-03-06 21:30:12.880486,2147483647
2026-03-06 21:30:12.880657,2147483647
2026-03-06 21:30:12.880706,2147483647
2026-03-06 21:30:12.880748,2147483647
2026-03-06 21:30:12.880796,2147483647
2026-03-06 21:30:12.880944,2147483647
2026-03-06 21:30:12.880994,2147483647
2026-03-06 21:30:13.007731,2147483647
2026-03-06 21:30:13.00779,2147483647
2026-03-06 21:30:13.00783,2147483647
2026-03-06 21:30:13.007862,2147483647
2026-03-06 21:30:13.007901,2147483647
2026-03-06 21:30:13.007932,2147483647
2026-03-06 21:30:13.00797,2147483647
2026-03-06 21:30:13.008005,2147483647
2026-03-06 21:30:13.008043,2147483647
2026-03-06 21:30:13.008413,2147483647
2026-03-06 21:30:13.135332,2147483647
2026-03-06 21:30:13.135382,2147483647
2026-03-06 21:30:13.13542,2147483647
2026-03-06 21:30:13.135458,2147483647
2026-03-06 21:30:13.135493,2147483647
2026-03-06 21:30:13.13553,2147483647
2026-03-06 21:30:13.136038,2147483647
2026-03-06 21:30:13.262369,2147483647
2026-03-06 21:30:13.262429,2147483647
2026-03-06 21:30:13.262458,2147483647
2026-03-06 21:30:13.262494,2147483647
2026-03-06 21:30:13.262536,2147483647
2026-03-06 21:30:13.262573,2147483647
2026-03-06 21:30:13.262609,2147483647
2026-03-06 21:30:13.262646,2147483647
2026-03-06 21:30:13.262701,2147483647
2026-03-06 21:30:13.389375,2147483647
2026-03-06 21:30:13.389414,2147483647
2026-03-06 21:30:13.389442,2147483647
2026-03-06 21:30:13.389623,2147483647
2026-03-06 21:30:13.389738,2147483647
2026-03-06 21:30:13.520218,2147483647
2026-03-06 21:30:13.520263,2147483647
2026-03-06 21:30:13.520293,2147483647
2026-03-06 21:30:13.520335,2147483647
2026-03-06 21:30:13.520377,2147483647
2026-03-06 21:30:13.520419,2147483647
2026-03-06 21:30:13.520482,2147483647
2026-03-06 21:30:13.520891,2147483647
2026-03-06 21:30:13.647579,2147483647
2026-03-06 21:30:13.647646,2147483647
2026-03-06 21:30:13.647693,2147483647
2026-03-06 21:30:13.64788,2147483647
2026-03-06 21:30:13.774506,2147483647
2026-03-06 21:30:13.774567,2147483647
2026-03-06 21:30:13.774599,2147483647
2026-03-06 21:30:13.774638,2147483647
2026-03-06 21:30:13.774673,2147483647
2026-03-06 21:30:13.774702,2147483647
2026-03-06 21:30:13.774739,2147483647
2026-03-06 21:30:13.774781,2147483647
2026-03-06 21:30:13.774908,2147483647
2026-03-06 21:30:13.901187,2147483647
2026-03-06 21:30:13.901247,2147483647
2026-03-06 21:30:13.901277,2147483647
2026-03-06 21:30:13.901318,2147483647
2026-03-06 21:30:13.90135,2147483647
2026-03-06 21:30:13.90139,2147483647
2026-03-06 21:30:13.901428,2147483647
