time,RTD.CH4.raw_resistance_counts
2026-03-06 21:33:31.398321,17465253
2026-03-06 21:33:31.398337,17451422
2026-03-06 21:33:31.398354,17448629
2026-03-06 21:33:31.537152,17850936
2026-03-06 21:33:31.537178,17644009
2026-03-06 21:33:31.537191,17502524
2026-03-06 21:33:31.537203,17290611
2026-03-06 21:33:31.537214,17478483
2026-03-06 21:33:31.537225,17497150
2026-03-06 21:33:31.537236,17330907
2026-03-06 21:33:31.537248,17503212
2026-03-06 21:33:31.53726,17496280
2026-03-06 21:33:31.672488,17487742
2026-03-06 21:33:31.67251,17286859
2026-03-06 21:33:31.672525,17455454
2026-03-06 21:33:31.672538,17442364
2026-03-06 21:33:31.672552,17464791
2026-03-06 21:33:31.672565,17470443
2026-03-06 21:33:31.672579,17415613
2026-03-06 21:33:31.672593,17501552
2026-03-06 21:33:31.672607,17500240
2026-03-06 21:33:31.807149,17526387
2026-03-06 21:33:31.807235,17514323
2026-03-06 21:33:31.807269,17363184
2026-03-06 21:33:31.807302,17488979
2026-03-06 21:33:31.807338,17464113
2026-03-06 21:33:31.807368,17471960
2026-03-06 21:33:31.807398,17262329
2026-03-06 21:33:31.80743,17485784
2026-03-06 21:33:31.807451,17490571
2026-03-06 21:33:31.942037,17304378
2026-03-06 21:33:31.942057,17527834
2026-03-06 21:33:31.942073,17503507
2026-03-06 21:33:31.942088,17492358
2026-03-06 21:33:31.942103,17463925
2026-03-06 21:33:31.942116,17281090
2026-03-06 21:33:31.942129,17459968
2026-03-06 21:33:31.942143,17291919
2026-03-06 21:33:31.942172,17517131
2026-03-06 21:33:32.076961,17561718
2026-03-06 21:33:32.07699,17555586
2026-03-06 21:33:32.077006,17539855
2026-03-06 21:33:32.077021,17352456
2026-03-06 21:33:32.077037,17506113
2026-03-06 21:33:32.077052,17260965
2026-03-06 21:33:32.077067,17474302
2026-03-06 21:33:32.077082,17477913
2026-03-06 21:33:32.077097,17272288
2026-03-06 21:33:32.212169,17488911
2026-03-06 21:33:32.2122,17412487
2026-03-06 21:33:32.212216,17533419
2026-03-06 21:33:32.212231,17470547
2026-03-06 21:33:32.212247,17514488
2026-03-06 21:33:32.212262,17306003
2026-03-06 21:33:32.212277,17513793
2026-03-06 21:33:32.212293,17497234
2026-03-06 21:33:32.212309,17277781
2026-03-06 21:33:32.346882,17506887
2026-03-06 21:33:32.346902,17498907
2026-03-06 21:33:32.346914,17331558
2026-03-06 21:33:32.346926,17556063
2026-03-06 21:33:32.346939,17522794
2026-03-06 21:33:32.346951,17355080
2026-03-06 21:33:32.346962,17523726
2026-03-06 21:33:32.346974,17456167
2026-03-06 21:33:32.346985,17479132
2026-03-06 21:33:32.482418,17495940
2026-03-06 21:33:32.482456,17498797
2026-03-06 21:33:32.48248,17521456
2026-03-06 21:33:32.482504,17312894
2026-03-06 21:33:32.482529,17556193
2026-03-06 21:33:32.48255,17532322
2026-03-06 21:33:32.482579,17344966
2026-03-06 21:33:32.482594,17516257
2026-03-06 21:33:32.482624,17342730
2026-03-06 21:33:32.621227,17882868
2026-03-06 21:33:32.621328,17644377
2026-03-06 21:33:32.621341,17551506
2026-03-06 21:33:32.621354,17286732
2026-03-06 21:33:32.621367,17539237
2026-03-06 21:33:32.62138,17519463
2026-03-06 21:33:32.621393,17361310
2026-03-06 21:33:32.621406,17533786
2026-03-06 21:33:32.621423,17541702
2026-03-06 21:33:32.756109,17607695
2026-03-06 21:33:32.756214,17577305
2026-03-06 21:33:32.756226,17527935
2026-03-06 21:33:32.756239,17497385
2026-03-06 21:33:32.756252,17488096
2026-03-06 21:33:32.756265,17425388
2026-03-06 21:33:32.756287,17443590
2026-03-06 21:33:32.756301,17518948
2026-03-06 21:33:32.756335,17312591
2026-03-06 21:33:32.891898,17510829
2026-03-06 21:33:32.89194,17297651
2026-03-06 21:33:32.891967,17307745
2026-03-06 21:33:32.891993,17517118
2026-03-06 21:33:32.89202,17498303
2026-03-06 21:33:32.89204,17506702
2026-03-06 21:33:32.89207,17511168
2026-03-06 21:33:32.892083,17515158
2026-03-06 21:33:32.892108,17522336
2026-03-06 21:33:33.026066,17598125
2026-03-06 21:33:33.026186,17575614
2026-03-06 21:33:33.0262,17597343
2026-03-06 21:33:33.026214,17532022
2026-03-06 21:33:33.026229,17515956
2026-03-06 21:33:33.026243,17417672
2026-03-06 21:33:33.026255,17486866
2026-03-06 21:33:33.026273,17489051
2026-03-06 21:33:33.026287,17328673
2026-03-06 21:33:33.161369,17538237
2026-03-06 21:33:33.161493,17324754
2026-03-06 21:33:33.161509,17310493
2026-03-06 21:33:33.161536,17352638
2026-03-06 21:33:33.161551,17501710
2026-03-06 21:33:33.161581,17527839
2026-03-06 21:33:33.161605,17508778
2026-03-06 21:33:33.16163,17446363
2026-03-06 21:33:33.161658,17514959
2026-03-06 21:33:33.296609,17393609
2026-03-06 21:33:33.297679,17340102
2026-03-06 21:33:33.29779,17552048
2026-03-06 21:33:33.297804,17566721
2026-03-06 21:33:33.297818,17331920
2026-03-06 21:33:33.297833,17338605
2026-03-06 21:33:33.297846,17346819
2026-03-06 21:33:33.29786,17487437
2026-03-06 21:33:33.297874,17494345
2026-03-06 21:33:33.4352,17508156
2026-03-06 21:33:33.435312,17297086
2026-03-06 21:33:33.435333,17547135
2026-03-06 21:33:33.435348,17415473
2026-03-06 21:33:33.435364,17320597
2026-03-06 21:33:33.435379,17338165
2026-03-06 21:33:33.435395,17416610
2026-03-06 21:33:33.43541,17503952
2026-03-06 21:33:33.435425,17532824
2026-03-06 21:33:33.566371,17511071
2026-03-06 21:33:33.566394,17516000
2026-03-06 21:33:33.566407,17480527
2026-03-06 21:33:33.56642,17389323
2026-03-06 21:33:33.566434,17534875
2026-03-06 21:33:33.566449,17544230
2026-03-06 21:33:33.566463,17555235
2026-03-06 21:33:33.566478,17536963
2026-03-06 21:33:33.566493,17520876
2026-03-06 21:33:33.712048,18050619
2026-03-06 21:33:33.712179,17559724
2026-03-06 21:33:33.712196,17546858
2026-03-06 21:33:33.712225,17311524
2026-03-06 21:33:33.712241,17305785
2026-03-06 21:33:33.712268,17502682
2026-03-06 21:33:33.712284,17535057
2026-03-06 21:33:33.712309,17536630
2026-03-06 21:33:33.712326,17546414
2026-03-06 21:33:33.843029,17576350
2026-03-06 21:33:33.843142,17573073
2026-03-06 21:33:33.843155,17558732
2026-03-06 21:33:33.843175,17314554
2026-03-06 21:33:33.843189,17322298
2026-03-06 21:33:33.843203,17489919
2026-03-06 21:33:33.843216,17491812
2026-03-06 21:33:33.843229,17300566
2026-03-06 21:33:33.843244,17534089
2026-03-06 21:33:33.983618,17537149
2026-03-06 21:33:33.983741,17579211
2026-03-06 21:33:33.983757,17578313
2026-03-06 21:33:33.98379,17528231
2026-03-06 21:33:33.983817,17348091
2026-03-06 21:33:33.983832,17513788
2026-03-06 21:33:33.983858,17506918
2026-03-06 21:33:33.983872,17466918
2026-03-06 21:33:33.983895,17317217
2026-03-06 21:33:34.111805,17528224
2026-03-06 21:33:34.111962,17438521
2026-03-06 21:33:34.111978,17341630
2026-03-06 21:33:34.111994,17575517
2026-03-06 21:33:34.11201,17528442
2026-03-06 21:33:34.112026,17525494
2026-03-06 21:33:34.112071,17477574
2026-03-06 21:33:34.112097,17505185
2026-03-06 21:33:34.112112,17500902
2026-03-06 21:33:34.249533,17508526
2026-03-06 21:33:34.253103,17555600
2026-03-06 21:33:34.25514,17352038
2026-03-06 21:33:34.25538,17564546
2026-03-06 21:33:34.255412,17554163
2026-03-06 21:33:34.255431,17338090
2026-03-06 21:33:34.255449,17503855
2026-03-06 21:33:34.255464,17503023
2026-03-06 21:33:34.25548,17318052
2026-03-06 21:33:34.393699,17441785
2026-03-06 21:33:34.39398,17338650
2026-03-06 21:33:34.394016,17555296
2026-03-06 21:33:34.394052,17355756
2026-03-06 21:33:34.394089,17549571
2026-03-06 21:33:34.39412,17340909
2026-03-06 21:33:34.394176,17544612
2026-03-06 21:33:34.394211,17296101
2026-03-06 21:33:34.394245,17523774
2026-03-06 21:33:34.580367,17358234
2026-03-06 21:33:34.580489,17301983
2026-03-06 21:33:34.580503,17531382
2026-03-06 21:33:34.580516,17339695
2026-03-06 21:33:34.580529,17529425
2026-03-06 21:33:34.580541,17559213
2026-03-06 21:33:34.580555,17533932
2026-03-06 21:33:34.580569,17504858
2026-03-06 21:33:34.580584,17344334
2026-03-06 21:33:34.653076,17482064
2026-03-06 21:33:34.653202,17405362
2026-03-06 21:33:34.653218,17323507
2026-03-06 21:33:34.653233,17525306
2026-03-06 21:33:34.653248,17332513
2026-03-06 21:33:34.653263,17570041
2026-03-06 21:33:34.653277,17567839
2026-03-06 21:33:34.653291,17351206
2026-03-06 21:33:34.653305,17558882
2026-03-06 21:33:34.792652,17925744
2026-03-06 21:33:34.792756,17706613
2026-03-06 21:33:34.792768,17598754
2026-03-06 21:33:34.792782,17345011
2026-03-06 21:33:34.792794,17508531
2026-03-06 21:33:34.792807,17499586
2026-03-06 21:33:34.79282,17403565
2026-03-06 21:33:34.792833,17512922
2026-03-06 21:33:34.792845,17537243
2026-03-06 21:33:34.926578,17368635
2026-03-06 21:33:34.926686,17333203
2026-03-06 21:33:34.926706,17360417
2026-03-06 21:33:34.926724,17547796
2026-03-06 21:33:34.92674,17370379
2026-03-06 21:33:34.926755,17499805
2026-03-06 21:33:34.926768,17513189
2026-03-06 21:33:34.926782,17351801
2026-03-06 21:33:34.926796,17541002
2026-03-06 21:33:35.060583,17591338
2026-03-06 21:33:35.060716,17441790
2026-03-06 21:33:35.060732,17587215
2026-03-06 21:33:35.060747,17566034
2026-03-06 21:33:35.060763,17332292
2026-03-06 21:33:35.060776,17389893
2026-03-06 21:33:35.060789,17503730
2026-03-06 21:33:35.060803,17516596
2026-03-06 21:33:35.060815,17469913
2026-03-06 21:33:35.195987,17442877
2026-03-06 21:33:35.196106,17322539
2026-03-06 21:33:35.19612,17493632
2026-03-06 21:33:35.196134,17572624
2026-03-06 21:33:35.196147,17559335
2026-03-06 21:33:35.196167,17408581
2026-03-06 21:33:35.196179,17338948
2026-03-06 21:33:35.196191,17529967
2026-03-06 21:33:35.196203,17518136
2026-03-06 21:33:35.330918,17323836
2026-03-06 21:33:35.334459,17545113
2026-03-06 21:33:35.334523,17575181
2026-03-06 21:33:35.334574,17381576
2026-03-06 21:33:35.334607,17559348
2026-03-06 21:33:35.334645,17599209
2026-03-06 21:33:35.334689,17567797
2026-03-06 21:33:35.334735,17566296
2026-03-06 21:33:35.334784,17549263
2026-03-06 21:33:35.467324,17339260
2026-03-06 21:33:35.468447,17538812
2026-03-06 21:33:35.470909,17589859
2026-03-06 21:33:35.471234,17578760
2026-03-06 21:33:35.471313,17551511
2026-03-06 21:33:35.471363,17586309
2026-03-06 21:33:35.471411,17575535
2026-03-06 21:33:35.471437,17421150
2026-03-06 21:33:35.471487,17412339
2026-03-06 21:33:35.603393,17478417
2026-03-06 21:33:35.603634,17514859
2026-03-06 21:33:35.603876,17559594
2026-03-06 21:33:35.604408,17560714
2026-03-06 21:33:35.604436,17521064
2026-03-06 21:33:35.604447,17344723
2026-03-06 21:33:35.604455,17584815
2026-03-06 21:33:35.604466,17571909
2026-03-06 21:33:35.604476,17501567
2026-03-06 21:33:35.737288,17600796
2026-03-06 21:33:35.737401,17582455
2026-03-06 21:33:35.737415,17567551
2026-03-06 21:33:35.737436,17571339
2026-03-06 21:33:35.737452,17556557
2026-03-06 21:33:35.73747,17574627
2026-03-06 21:33:35.737489,17577302
2026-03-06 21:33:35.737517,17371944
2026-03-06 21:33:35.737531,17407449
2026-03-06 21:33:35.875494,17746527
2026-03-06 21:33:35.876812,17740025
2026-03-06 21:33:35.876857,17663675
2026-03-06 21:33:35.876876,17575433
2026-03-06 21:33:35.876905,17563164
2026-03-06 21:33:35.876929,17433814
2026-03-06 21:33:35.876952,17374024
2026-03-06 21:33:35.876977,17539087
2026-03-06 21:33:35.877009,17568256
2026-03-06 21:33:39.845726,17347106
2026-03-06 21:33:39.852905,17563806
2026-03-06 21:33:39.852924,17596564
2026-03-06 21:33:39.852939,17601659
2026-03-06 21:33:39.852953,17568816
2026-03-06 21:33:39.852966,17351306
2026-03-06 21:33:39.852976,17565847
2026-03-06 21:33:39.852989,17550826
2026-03-06 21:33:39.853004,17556070
2026-03-06 21:33:39.922259,17397579
2026-03-06 21:33:39.922276,17573313
2026-03-06 21:33:39.922283,17624636
2026-03-06 21:33:39.92229,17620037
2026-03-06 21:33:39.922297,17594476
2026-03-06 21:33:39.922303,17570181
2026-03-06 21:33:39.92231,17369750
2026-03-06 21:33:39.922316,17395271
2026-03-06 21:33:39.922322,17554411
2026-03-06 21:33:39.931763,17369325
2026-03-06 21:33:39.931802,17598631
2026-03-06 21:33:39.931829,17615351
2026-03-06 21:33:39.931853,17600426
2026-03-06 21:33:39.931878,17600742
2026-03-06 21:33:39.931904,17384693
2026-03-06 21:33:39.931929,17572797
2026-03-06 21:33:39.931956,17326191
2026-03-06 21:33:39.931982,17546905
2026-03-06 21:33:40.062636,17520580
2026-03-06 21:33:40.062668,17535782
2026-03-06 21:33:40.062692,17598316
2026-03-06 21:33:40.062715,17605134
2026-03-06 21:33:40.062738,17586322
2026-03-06 21:33:40.062761,17597524
2026-03-06 21:33:40.063195,17492965
2026-03-06 21:33:40.06329,17401467
2026-03-06 21:33:40.063312,17569346
2026-03-06 21:33:40.088154,17347009
2026-03-06 21:33:40.089164,17353468
2026-03-06 21:33:40.089251,17566229
2026-03-06 21:33:40.096893,17561539
2026-03-06 21:33:40.09699,17591621
2026-03-06 21:33:40.097076,17585749
2026-03-06 21:33:40.097165,17370272
2026-03-06 21:33:40.097244,17381498
2026-03-06 21:33:40.097269,17554828
2026-03-06 21:33:40.108285,17534145
2026-03-06 21:33:40.108312,17309263
2026-03-06 21:33:40.10833,17507726
2026-03-06 21:33:40.108348,17321931
2026-03-06 21:33:40.108367,17347979
2026-03-06 21:33:40.108385,17382311
2026-03-06 21:33:40.108403,17412173
2026-03-06 21:33:40.108422,17562294
2026-03-06 21:33:40.10844,17559394
2026-03-06 21:33:40.111689,17591934
2026-03-06 21:33:40.111902,17322013
2026-03-06 21:33:40.112108,17534977
2026-03-06 21:33:40.112317,17398787
2026-03-06 21:33:40.112522,17334527
2026-03-06 21:33:40.112726,17540671
2026-03-06 21:33:40.112928,17565766
2026-03-06 21:33:40.113289,17583183
2026-03-06 21:33:40.113508,17566576
2026-03-06 21:33:40.12231,17949863
2026-03-06 21:33:40.122338,17515386
2026-03-06 21:33:40.122355,17378813
2026-03-06 21:33:40.122373,17383768
2026-03-06 21:33:40.122392,17552420
2026-03-06 21:33:40.12241,17517201
2026-03-06 21:33:40.122429,17509231
2026-03-06 21:33:40.122447,17510681
2026-03-06 21:33:40.122466,17523551
2026-03-06 21:33:40.128554,17585077
2026-03-06 21:33:40.12858,17569864
2026-03-06 21:33:40.128596,17579998
2026-03-06 21:33:40.128611,17547540
2026-03-06 21:33:40.128628,17548586
2026-03-06 21:33:40.128644,17523962
2026-03-06 21:33:40.12866,17519201
2026-03-06 21:33:40.128676,17456065
2026-03-06 21:33:40.128691,17345243
2026-03-06 21:33:40.14167,17305887
2026-03-06 21:33:40.141691,17555460
2026-03-06 21:33:40.141706,17327905
2026-03-06 21:33:40.141719,17372319
2026-03-06 21:33:40.141732,17338162
2026-03-06 21:33:40.141746,17357328
2026-03-06 21:33:40.14176,17364220
2026-03-06 21:33:40.141773,17472311
2026-03-06 21:33:40.141787,17474834
2026-03-06 21:33:40.148677,17496280
2026-03-06 21:33:40.148698,17544755
2026-03-06 21:33:40.14871,17556789
2026-03-06 21:33:40.148722,17561557
2026-03-06 21:33:40.148734,17546236
2026-03-06 21:33:40.148746,17398578
2026-03-06 21:33:40.148759,17339112
2026-03-06 21:33:40.148771,17308570
2026-03-06 21:33:40.148784,17301997
2026-03-06 21:33:40.157005,17287844
2026-03-06 21:33:40.157044,17530820
2026-03-06 21:33:40.157071,17477689
2026-03-06 21:33:40.157101,17528916
2026-03-06 21:33:40.157129,17568619
2026-03-06 21:33:40.157706,17552333
2026-03-06 21:33:40.157745,17527095
2026-03-06 21:33:40.157773,17541473
2026-03-06 21:33:40.157803,17524252
2026-03-06 21:33:40.165595,17356803
2026-03-06 21:33:40.165637,17312879
2026-03-06 21:33:40.165669,17298756
2026-03-06 21:33:40.165701,17376336
2026-03-06 21:33:40.165732,17493738
2026-03-06 21:33:40.165757,17548263
2026-03-06 21:33:40.165782,17564615
2026-03-06 21:33:40.165806,17554731
2026-03-06 21:33:40.165831,17560199
2026-03-06 21:33:40.346658,17505357
2026-03-06 21:33:40.346712,17510173
2026-03-06 21:33:40.34676,17516968
2026-03-06 21:33:40.346843,17506930
2026-03-06 21:33:40.346866,17506840
2026-03-06 21:33:40.346924,17304263
2026-03-06 21:33:40.346962,17521519
2026-03-06 21:33:40.346986,17530627
2026-03-06 21:33:40.347034,17532719
2026-03-06 21:33:40.34986,17528221
2026-03-06 21:33:40.349886,17294274
2026-03-06 21:33:40.349915,17494965
2026-03-06 21:33:40.349933,17496020
2026-03-06 21:33:40.349964,17505164
2026-03-06 21:33:40.349982,17499433
2026-03-06 21:33:40.350015,17528564
2026-03-06 21:33:40.350033,17534575
2026-03-06 21:33:40.350063,17543198
2026-03-06 21:33:40.352747,17708138
2026-03-06 21:33:40.352791,17662495
2026-03-06 21:33:40.352806,17511588
2026-03-06 21:33:40.352835,17352906
2026-03-06 21:33:40.35285,17550063
2026-03-06 21:33:40.352876,17516991
2026-03-06 21:33:40.352892,17516561
2026-03-06 21:33:40.352908,17476156
2026-03-06 21:33:40.352939,17441761
2026-03-06 21:33:40.354539,17298995
2026-03-06 21:33:40.354569,17548906
2026-03-06 21:33:40.354582,17445340
2026-03-06 21:33:40.35461,17543227
2026-03-06 21:33:40.354623,17533957
2026-03-06 21:33:40.354636,17507406
2026-03-06 21:33:40.354663,17487297
2026-03-06 21:33:40.354676,17491198
2026-03-06 21:33:40.354689,17529430
2026-03-06 21:33:40.356393,17499070
2026-03-06 21:33:40.356409,17536902
2026-03-06 21:33:40.356421,17571321
2026-03-06 21:33:40.356434,17548866
2026-03-06 21:33:40.356444,17565911
2026-03-06 21:33:40.356455,17559529
2026-03-06 21:33:40.356465,17538842
2026-03-06 21:33:40.356476,17534674
2026-03-06 21:33:40.356488,17529944
2026-03-06 21:33:40.359845,17514671
2026-03-06 21:33:40.359921,17301585
2026-03-06 21:33:40.359977,17300940
2026-03-06 21:33:40.360033,17319220
2026-03-06 21:33:40.360089,17355311
2026-03-06 21:33:40.360165,17541695
2026-03-06 21:33:40.360221,17533939
2026-03-06 21:33:40.360278,17546928
2026-03-06 21:33:40.360332,17538595
2026-03-06 21:33:40.364886,17511774
2026-03-06 21:33:40.364956,17303921
2026-03-06 21:33:40.365012,17432768
2026-03-06 21:33:40.36508,17533208
2026-03-06 21:33:40.365132,17542117
2026-03-06 21:33:40.365187,17547738
2026-03-06 21:33:40.36524,17565318
2026-03-06 21:33:40.365292,17563347
2026-03-06 21:33:40.36533,17546345
2026-03-06 21:33:40.36949,17318914
2026-03-06 21:33:40.369539,17527192
2026-03-06 21:33:40.369577,17517599
2026-03-06 21:33:40.369617,17303043
2026-03-06 21:33:40.369654,17529560
2026-03-06 21:33:40.369692,17556614
2026-03-06 21:33:40.36973,17555248
2026-03-06 21:33:40.369768,17576528
2026-03-06 21:33:40.369806,17567849
2026-03-06 21:33:40.38719,17440408
2026-03-06 21:33:40.387233,17355041
2026-03-06 21:33:40.387265,17347450
2026-03-06 21:33:40.387298,17544363
2026-03-06 21:33:40.38733,17546488
2026-03-06 21:33:40.387372,17331848
2026-03-06 21:33:40.387411,17573463
2026-03-06 21:33:40.387445,17507520
2026-03-06 21:33:40.387479,17574392
2026-03-06 21:33:40.401461,17566993
2026-03-06 21:33:40.401502,17560127
2026-03-06 21:33:40.401536,17333330
2026-03-06 21:33:40.402557,17527518
2026-03-06 21:33:40.402678,17528224
2026-03-06 21:33:40.402859,17533050
2026-03-06 21:33:40.403294,17549711
2026-03-06 21:33:40.403357,17559049
2026-03-06 21:33:40.403432,17537745
2026-03-06 21:33:40.407691,17940374
2026-03-06 21:33:40.407732,17553927
2026-03-06 21:33:40.407762,17651929
2026-03-06 21:33:40.407792,17612296
2026-03-06 21:33:40.407822,17600854
2026-03-06 21:33:40.407852,17559086
2026-03-06 21:33:40.407883,17430616
2026-03-06 21:33:40.407913,17308201
2026-03-06 21:33:40.407944,17454187
2026-03-06 21:33:40.428586,17537322
2026-03-06 21:33:40.428626,17553863
2026-03-06 21:33:40.428655,17371613
2026-03-06 21:33:40.428687,17476388
2026-03-06 21:33:40.428718,17555602
2026-03-06 21:33:40.428747,17559121
2026-03-06 21:33:40.428776,17550348
2026-03-06 21:33:40.428806,17534407
2026-03-06 21:33:40.428835,17529277
2026-03-06 21:33:40.432215,17580739
2026-03-06 21:33:40.43226,17570552
2026-03-06 21:33:40.432303,17596946
2026-03-06 21:33:40.432343,17585482
2026-03-06 21:33:40.432382,17547216
2026-03-06 21:33:40.432412,17592840
2026-03-06 21:33:40.43245,17587570
2026-03-06 21:33:40.43249,17357146
2026-03-06 21:33:40.43253,17336900
2026-03-06 21:33:40.437169,17522530
2026-03-06 21:33:40.437204,17541521
2026-03-06 21:33:40.437229,17561986
2026-03-06 21:33:40.437255,17574237
2026-03-06 21:33:40.437279,17577437
2026-03-06 21:33:40.437303,17360768
2026-03-06 21:33:40.437327,17511611
2026-03-06 21:33:40.437352,17562509
2026-03-06 21:33:40.437377,17550755
2026-03-06 21:33:40.442641,17510478
2026-03-06 21:33:40.442827,17544966
2026-03-06 21:33:40.443071,17529362
2026-03-06 21:33:40.443104,17339778
2026-03-06 21:33:40.443127,17360124
2026-03-06 21:33:40.443152,17382288
2026-03-06 21:33:40.44318,17380639
2026-03-06 21:33:40.443203,17365639
2026-03-06 21:33:40.443225,17559457
2026-03-06 21:33:40.446093,17578883
2026-03-06 21:33:40.446119,17468083
2026-03-06 21:33:40.44614,17555068
2026-03-06 21:33:40.446168,17561089
