time,TC.CH2.status
2026-03-06 21:35:23.103731,0
2026-03-06 21:35:23.103759,0
2026-03-06 21:35:23.103807,0
2026-03-06 21:35:23.103857,0
2026-03-06 21:35:23.103882,0
2026-03-06 21:35:23.103928,0
2026-03-06 21:35:23.10396,0
2026-03-06 21:35:23.103977,0
2026-03-06 21:35:23.231267,0
2026-03-06 21:35:23.231364,0
2026-03-06 21:35:23.231403,0
2026-03-06 21:35:23.231467,0
2026-03-06 21:35:23.231517,0
2026-03-06 21:35:23.231573,0
2026-03-06 21:35:23.231635,0
2026-03-06 21:35:23.231667,0
2026-03-06 21:35:23.231722,0
2026-03-06 21:35:23.358334,0
2026-03-06 21:35:23.358433,0
2026-03-06 21:35:23.358472,0
2026-03-06 21:35:23.358531,0
2026-03-06 21:35:23.358559,0
2026-03-06 21:35:23.358614,0
2026-03-06 21:35:23.358656,0
2026-03-06 21:35:23.358688,0
2026-03-06 21:35:23.358747,0
2026-03-06 21:35:23.485687,0
2026-03-06 21:35:23.485791,0
2026-03-06 21:35:23.485826,0
2026-03-06 21:35:23.485888,0
2026-03-06 21:35:23.485932,0
2026-03-06 21:35:23.485993,0
2026-03-06 21:35:23.486051,0
2026-03-06 21:35:23.486094,0
2026-03-06 21:35:23.486148,0
2026-03-06 21:35:23.612595,0
2026-03-06 21:35:23.612698,0
2026-03-06 21:35:23.612736,0
2026-03-06 21:35:23.612787,0
2026-03-06 21:35:23.612835,0
2026-03-06 21:35:23.61288,0
2026-03-06 21:35:23.61291,0
2026-03-06 21:35:23.61297,0
2026-03-06 21:35:23.61305,0
2026-03-06 21:35:23.739561,0
2026-03-06 21:35:23.739626,0
2026-03-06 21:35:23.739649,0
2026-03-06 21:35:23.739688,0
2026-03-06 21:35:23.739716,0
2026-03-06 21:35:23.739732,0
2026-03-06 21:35:23.739776,0
2026-03-06 21:35:23.739804,0
2026-03-06 21:35:23.739837,0
2026-03-06 21:35:23.870332,0
2026-03-06 21:35:23.87041,0
2026-03-06 21:35:23.870435,0
2026-03-06 21:35:23.870479,0
2026-03-06 21:35:23.870514,0
2026-03-06 21:35:23.87054,0
2026-03-06 21:35:23.870577,0
2026-03-06 21:35:23.870607,0
2026-03-06 21:35:23.870638,0
2026-03-06 21:35:23.997535,0
2026-03-06 21:35:23.997618,0
2026-03-06 21:35:23.997654,0
2026-03-06 21:35:23.997702,0
2026-03-06 21:35:23.997735,0
2026-03-06 21:35:23.997763,0
2026-03-06 21:35:23.997827,0
2026-03-06 21:35:23.997859,0
2026-03-06 21:35:23.997939,0
2026-03-06 21:35:24.124815,0
2026-03-06 21:35:24.124908,0
2026-03-06 21:35:24.124939,0
2026-03-06 21:35:24.12496,0
2026-03-06 21:35:24.124995,0
2026-03-06 21:35:24.125014,0
2026-03-06 21:35:24.125051,0
2026-03-06 21:35:24.125096,0
2026-03-06 21:35:24.125123,0
2026-03-06 21:35:24.252799,0
2026-03-06 21:35:24.252877,0
2026-03-06 21:35:24.25291,0
2026-03-06 21:35:24.252942,0
2026-03-06 21:35:24.252981,0
2026-03-06 21:35:24.253015,0
2026-03-06 21:35:24.253056,0
2026-03-06 21:35:24.253079,0
2026-03-06 21:35:24.253107,0
2026-03-06 21:35:24.379503,0
2026-03-06 21:35:24.379583,0
2026-03-06 21:35:24.379612,0
2026-03-06 21:35:24.37964,0
2026-03-06 21:35:24.379678,0
2026-03-06 21:35:24.379707,0
2026-03-06 21:35:24.37974,0
2026-03-06 21:35:24.37976,0
2026-03-06 21:35:24.379789,0
2026-03-06 21:35:24.506713,0
2026-03-06 21:35:24.506784,0
2026-03-06 21:35:24.506814,0
2026-03-06 21:35:24.506845,0
2026-03-06 21:35:24.506877,0
2026-03-06 21:35:24.506906,0
2026-03-06 21:35:24.506946,0
2026-03-06 21:35:24.506965,0
2026-03-06 21:35:24.506996,0
2026-03-06 21:35:24.633536,0
2026-03-06 21:35:24.633619,0
2026-03-06 21:35:24.633652,0
2026-03-06 21:35:24.633686,0
2026-03-06 21:35:24.633721,0
2026-03-06 21:35:24.633758,0
2026-03-06 21:35:24.633781,0
2026-03-06 21:35:24.633813,0
2026-03-06 21:35:24.633845,0
2026-03-06 21:35:24.760391,0
2026-03-06 21:35:24.760486,0
2026-03-06 21:35:24.760523,0
2026-03-06 21:35:24.760574,0
2026-03-06 21:35:24.76064,0
2026-03-06 21:35:24.760668,0
2026-03-06 21:35:24.760723,0
2026-03-06 21:35:24.760773,0
2026-03-06 21:35:24.76082,0
2026-03-06 21:35:24.891626,0
2026-03-06 21:35:24.891743,0
2026-03-06 21:35:24.891801,0
2026-03-06 21:35:24.891862,0
2026-03-06 21:35:24.891895,0
2026-03-06 21:35:24.891959,0
2026-03-06 21:35:24.892005,0
2026-03-06 21:35:24.892044,0
2026-03-06 21:35:24.892112,0
2026-03-06 21:35:25.018648,0
2026-03-06 21:35:25.018776,0
2026-03-06 21:35:25.018824,0
2026-03-06 21:35:25.018896,0
2026-03-06 21:35:25.018928,0
2026-03-06 21:35:25.018998,0
2026-03-06 21:35:25.019043,0
2026-03-06 21:35:25.019095,0
2026-03-06 21:35:25.01915,0
2026-03-06 21:35:25.145588,0
2026-03-06 21:35:25.145725,0
2026-03-06 21:35:25.145806,0
2026-03-06 21:35:25.145868,0
2026-03-06 21:35:25.145911,0
2026-03-06 21:35:25.145972,0
2026-03-06 21:35:25.146006,0
2026-03-06 21:35:25.146076,0
2026-03-06 21:35:25.146123,0
2026-03-06 21:35:25.273725,0
2026-03-06 21:35:25.27382,0
2026-03-06 21:35:25.273867,0
2026-03-06 21:35:25.273935,0
2026-03-06 21:35:25.273964,0
2026-03-06 21:35:25.27403,0
2026-03-06 21:35:25.274073,0
2026-03-06 21:35:25.274113,0
2026-03-06 21:35:25.274182,0
2026-03-06 21:35:25.400704,0
2026-03-06 21:35:25.400807,0
2026-03-06 21:35:25.400842,0
2026-03-06 21:35:25.400902,0
2026-03-06 21:35:25.400947,0
2026-03-06 21:35:25.400983,0
2026-03-06 21:35:25.401066,0
2026-03-06 21:35:25.401096,0
2026-03-06 21:35:25.401172,0
2026-03-06 21:35:25.527766,0
2026-03-06 21:35:25.527883,0
2026-03-06 21:35:25.52792,0
2026-03-06 21:35:25.527991,0
2026-03-06 21:35:25.52804,0
2026-03-06 21:35:25.528091,0
2026-03-06 21:35:25.528154,0
2026-03-06 21:35:25.528195,0
2026-03-06 21:35:25.528248,0
2026-03-06 21:35:25.654381,0
2026-03-06 21:35:25.654505,0
2026-03-06 21:35:25.654596,0
2026-03-06 21:35:25.654635,0
2026-03-06 21:35:25.654703,0
2026-03-06 21:35:25.654732,0
2026-03-06 21:35:25.654782,0
2026-03-06 21:35:25.6548,0
2026-03-06 21:35:25.654816,0
2026-03-06 21:35:25.781877,0
2026-03-06 21:35:25.781991,0
2026-03-06 21:35:25.782041,0
2026-03-06 21:35:25.782109,0
2026-03-06 21:35:25.782143,0
2026-03-06 21:35:25.782224,0
2026-03-06 21:35:25.782276,0
2026-03-06 21:35:25.782351,0
2026-03-06 21:35:25.782427,0
2026-03-06 21:35:25.912426,0
2026-03-06 21:35:25.912519,0
2026-03-06 21:35:25.912555,0
2026-03-06 21:35:25.912582,0
2026-03-06 21:35:25.912605,0
2026-03-06 21:35:25.912625,0
2026-03-06 21:35:25.912646,0
2026-03-06 21:35:25.912669,0
2026-03-06 21:35:25.912695,0
2026-03-06 21:35:26.039469,0
2026-03-06 21:35:26.039571,0
2026-03-06 21:35:26.039611,0
2026-03-06 21:35:26.039668,0
2026-03-06 21:35:26.03971,0
2026-03-06 21:35:26.039761,0
2026-03-06 21:35:26.039788,0
2026-03-06 21:35:26.039837,0
2026-03-06 21:35:26.03988,0
2026-03-06 21:35:26.166254,0
2026-03-06 21:35:26.166341,0
2026-03-06 21:35:26.166369,0
2026-03-06 21:35:26.166421,0
2026-03-06 21:35:26.166458,0
2026-03-06 21:35:26.166478,0
2026-03-06 21:35:26.166518,0
2026-03-06 21:35:26.166564,0
2026-03-06 21:35:26.166594,0
2026-03-06 21:35:26.294486,0
2026-03-06 21:35:26.294588,0
2026-03-06 21:35:26.294624,0
2026-03-06 21:35:26.294698,0
2026-03-06 21:35:26.29475,0
2026-03-06 21:35:26.294803,0
2026-03-06 21:35:26.294866,0
2026-03-06 21:35:26.294908,0
2026-03-06 21:35:26.294957,0
2026-03-06 21:35:26.421388,0
2026-03-06 21:35:26.421501,0
2026-03-06 21:35:26.421537,0
2026-03-06 21:35:26.421613,0
2026-03-06 21:35:26.421663,0
2026-03-06 21:35:26.421702,0
2026-03-06 21:35:26.421753,0
2026-03-06 21:35:26.421797,0
2026-03-06 21:35:26.421835,0
2026-03-06 21:35:26.548772,0
2026-03-06 21:35:26.54886,0
2026-03-06 21:35:26.548892,0
2026-03-06 21:35:26.54895,0
2026-03-06 21:35:26.54899,0
2026-03-06 21:35:26.54904,0
2026-03-06 21:35:26.5491,0
2026-03-06 21:35:26.549148,0
2026-03-06 21:35:26.549234,0
2026-03-06 21:35:26.675492,0
2026-03-06 21:35:26.675585,0
2026-03-06 21:35:26.67562,0
2026-03-06 21:35:26.675646,0
2026-03-06 21:35:26.675669,0
2026-03-06 21:35:26.675691,0
2026-03-06 21:35:26.675715,0
2026-03-06 21:35:26.675757,0
2026-03-06 21:35:26.675795,0
2026-03-06 21:35:26.802576,0
2026-03-06 21:35:26.802684,0
2026-03-06 21:35:26.802769,0
2026-03-06 21:35:26.802832,0
2026-03-06 21:35:26.802882,0
2026-03-06 21:35:26.80295,0
2026-03-06 21:35:26.803013,0
2026-03-06 21:35:26.803097,0
2026-03-06 21:35:26.803188,0
2026-03-06 21:35:26.933811,0
2026-03-06 21:35:26.933913,0
2026-03-06 21:35:26.933979,0
2026-03-06 21:35:26.934043,0
2026-03-06 21:35:26.93411,0
2026-03-06 21:35:26.934183,0
2026-03-06 21:35:26.934236,0
2026-03-06 21:35:26.934289,0
2026-03-06 21:35:26.934328,0
2026-03-06 21:35:27.060947,0
2026-03-06 21:35:27.061069,0
2026-03-06 21:35:27.061171,0
2026-03-06 21:35:27.061238,0
2026-03-06 21:35:27.061339,0
2026-03-06 21:35:27.061402,0
2026-03-06 21:35:27.061473,0
2026-03-06 21:35:27.06151,0
2026-03-06 21:35:27.061585,0
2026-03-06 21:35:27.187785,0
2026-03-06 21:35:27.187908,0
2026-03-06 21:35:27.187957,0
2026-03-06 21:35:27.188024,0
2026-03-06 21:35:27.188057,0
2026-03-06 21:35:27.188137,0
2026-03-06 21:35:27.188206,0
2026-03-06 21:35:27.188302,0
2026-03-06 21:35:27.188357,0
2026-03-06 21:35:27.31546,0
2026-03-06 21:35:27.315561,0
2026-03-06 21:35:27.315595,0
2026-03-06 21:35:27.315663,0
2026-03-06 21:35:27.315712,0
2026-03-06 21:35:27.315763,0
2026-03-06 21:35:27.315819,0
2026-03-06 21:35:27.315857,0
2026-03-06 21:35:27.315918,0
2026-03-06 21:35:27.442303,0
2026-03-06 21:35:27.442391,0
2026-03-06 21:35:27.442422,0
2026-03-06 21:35:27.442475,0
2026-03-06 21:35:27.442515,0
2026-03-06 21:35:27.442562,0
2026-03-06 21:35:27.442609,0
2026-03-06 21:35:27.442646,0
2026-03-06 21:35:27.442719,0
2026-03-06 21:35:27.569531,0
2026-03-06 21:35:27.569613,0
2026-03-06 21:35:27.569642,0
2026-03-06 21:35:27.569696,0
2026-03-06 21:35:27.569738,0
2026-03-06 21:35:27.569781,0
2026-03-06 21:35:27.569828,0
2026-03-06 21:35:27.569862,0
2026-03-06 21:35:27.569919,0
2026-03-06 21:35:27.696258,0
2026-03-06 21:35:27.696359,0
2026-03-06 21:35:27.696408,0
2026-03-06 21:35:27.696478,0
2026-03-06 21:35:27.696512,0
2026-03-06 21:35:27.696597,0
2026-03-06 21:35:27.696633,0
2026-03-06 21:35:27.696687,0
2026-03-06 21:35:27.696763,0
2026-03-06 21:35:27.823603,0
2026-03-06 21:35:27.823697,0
2026-03-06 21:35:27.823731,0
2026-03-06 21:35:27.823792,0
2026-03-06 21:35:27.823835,0
2026-03-06 21:35:27.823888,0
2026-03-06 21:35:27.823945,0
2026-03-06 21:35:27.823972,0
2026-03-06 21:35:27.824023,0
2026-03-06 21:35:27.954443,0
2026-03-06 21:35:27.954531,0
2026-03-06 21:35:27.954562,0
2026-03-06 21:35:27.954617,0
2026-03-06 21:35:27.954658,0
2026-03-06 21:35:27.954707,0
2026-03-06 21:35:27.954756,0
2026-03-06 21:35:27.954781,0
2026-03-06 21:35:27.954834,0
2026-03-06 21:35:28.081434,0
2026-03-06 21:35:28.081537,0
2026-03-06 21:35:28.081573,0
2026-03-06 21:35:28.081653,0
2026-03-06 21:35:28.081698,0
2026-03-06 21:35:28.081749,0
2026-03-06 21:35:28.081804,0
2026-03-06 21:35:28.081835,0
2026-03-06 21:35:28.08189,0
2026-03-06 21:35:28.20849,0
2026-03-06 21:35:28.208604,0
2026-03-06 21:35:28.20864,0
2026-03-06 21:35:28.208695,0
2026-03-06 21:35:28.208751,0
2026-03-06 21:35:28.20878,0
2026-03-06 21:35:28.208836,0
2026-03-06 21:35:28.208909,0
2026-03-06 21:35:28.20899,0
2026-03-06 21:35:28.335806,0
2026-03-06 21:35:28.335947,0
2026-03-06 21:35:28.336058,0
2026-03-06 21:35:28.336176,0
2026-03-06 21:35:28.336274,0
2026-03-06 21:35:28.336334,0
2026-03-06 21:35:28.33645,0
2026-03-06 21:35:28.336562,0
2026-03-06 21:35:28.336597,0
2026-03-06 21:35:28.462532,0
2026-03-06 21:35:28.462622,0
2026-03-06 21:35:28.462665,0
2026-03-06 21:35:28.462721,0
2026-03-06 21:35:28.462747,0
2026-03-06 21:35:28.462796,0
2026-03-06 21:35:28.462837,0
2026-03-06 21:35:28.462883,0
2026-03-06 21:35:28.462944,0
2026-03-06 21:35:28.589647,0
2026-03-06 21:35:28.589726,0
2026-03-06 21:35:28.589754,0
2026-03-06 21:35:28.589792,0
2026-03-06 21:35:28.589813,0
2026-03-06 21:35:28.589848,0
2026-03-06 21:35:28.589885,0
2026-03-06 21:35:28.589906,0
2026-03-06 21:35:28.589961,0
2026-03-06 21:35:28.716319,0
2026-03-06 21:35:28.716399,0
2026-03-06 21:35:28.716443,0
2026-03-06 21:35:28.716481,0
2026-03-06 21:35:28.716507,0
2026-03-06 21:35:28.716542,0
2026-03-06 21:35:28.716577,0
2026-03-06 21:35:28.716627,0
2026-03-06 21:35:28.716684,0
2026-03-06 21:35:28.843819,0
2026-03-06 21:35:28.843902,0
2026-03-06 21:35:28.843934,0
2026-03-06 21:35:28.843961,0
2026-03-06 21:35:28.844006,0
2026-03-06 21:35:28.844043,0
2026-03-06 21:35:28.844079,0
2026-03-06 21:35:28.8441,0
2026-03-06 21:35:28.844129,0
2026-03-06 21:35:28.974428,0
2026-03-06 21:35:28.974532,0
2026-03-06 21:35:28.974573,0
2026-03-06 21:35:28.974628,0
2026-03-06 21:35:28.974657,0
2026-03-06 21:35:28.97471,0
2026-03-06 21:35:28.974761,0
2026-03-06 21:35:28.974853,0
2026-03-06 21:35:28.974888,0
2026-03-06 21:35:29.101555,0
2026-03-06 21:35:29.101652,0
2026-03-06 21:35:29.101684,0
2026-03-06 21:35:29.10175,0
2026-03-06 21:35:29.101796,0
2026-03-06 21:35:29.101833,0
2026-03-06 21:35:29.101911,0
2026-03-06 21:35:29.102316,0
2026-03-06 21:35:29.102402,0
2026-03-06 21:35:29.229574,0
2026-03-06 21:35:29.22967,0
2026-03-06 21:35:29.229715,0
2026-03-06 21:35:29.229786,0
2026-03-06 21:35:29.229816,0
2026-03-06 21:35:29.229879,0
2026-03-06 21:35:29.229937,0
2026-03-06 21:35:29.230028,0
2026-03-06 21:35:29.230083,0
2026-03-06 21:35:29.356248,0
2026-03-06 21:35:29.356292,0
2026-03-06 21:35:29.356311,0
2026-03-06 21:35:29.356336,0
2026-03-06 21:35:29.356353,0
2026-03-06 21:35:29.356376,0
2026-03-06 21:35:29.356408,0
2026-03-06 21:35:29.356451,0
2026-03-06 21:35:29.356467,0
2026-03-06 21:35:29.483581,0
2026-03-06 21:35:29.483611,0
2026-03-06 21:35:29.483628,0
2026-03-06 21:35:29.483635,0
2026-03-06 21:35:29.483647,0
2026-03-06 21:35:29.483656,0
2026-03-06 21:35:29.483666,0
2026-03-06 21:35:29.483675,0
2026-03-06 21:35:29.483683,0
2026-03-06 21:35:29.610439,0
2026-03-06 21:35:29.610514,0
2026-03-06 21:35:29.610528,0
2026-03-06 21:35:29.610538,0
2026-03-06 21:35:29.610547,0
2026-03-06 21:35:29.610565,0
2026-03-06 21:35:29.610572,0
2026-03-06 21:35:29.610581,0
2026-03-06 21:35:29.610592,0
2026-03-06 21:35:29.737119,0
2026-03-06 21:35:29.737175,0
2026-03-06 21:35:29.73719,0
2026-03-06 21:35:29.7372,0
2026-03-06 21:35:29.737212,0
2026-03-06 21:35:29.737221,0
2026-03-06 21:35:29.737231,0
2026-03-06 21:35:29.737242,0
2026-03-06 21:35:29.73725,0
2026-03-06 21:35:29.864066,0
2026-03-06 21:35:29.864121,0
2026-03-06 21:35:29.864135,0
2026-03-06 21:35:29.864144,0
2026-03-06 21:35:29.864154,0
2026-03-06 21:35:29.864167,0
2026-03-06 21:35:29.864175,0
2026-03-06 21:35:29.864187,0
2026-03-06 21:35:29.864193,0
2026-03-06 21:35:29.99532,0
2026-03-06 21:35:29.995351,0
2026-03-06 21:35:29.995365,0
2026-03-06 21:35:29.995374,0
2026-03-06 21:35:29.995384,0
2026-03-06 21:35:29.995395,0
2026-03-06 21:35:29.995403,0
2026-03-06 21:35:29.995415,0
2026-03-06 21:35:29.995422,0
2026-03-06 21:35:30.122099,0
2026-03-06 21:35:30.122137,0
2026-03-06 21:35:30.122154,0
2026-03-06 21:35:30.122165,0
2026-03-06 21:35:30.122177,0
2026-03-06 21:35:30.122186,0
2026-03-06 21:35:30.122196,0
2026-03-06 21:35:30.12221,0
2026-03-06 21:35:30.122215,0
2026-03-06 21:35:30.250553,0
2026-03-06 21:35:30.250595,0
2026-03-06 21:35:30.250611,0
2026-03-06 21:35:30.250623,0
2026-03-06 21:35:30.250634,0
2026-03-06 21:35:30.250646,0
2026-03-06 21:35:30.250666,0
2026-03-06 21:35:30.250685,0
2026-03-06 21:35:30.250704,0
2026-03-06 21:35:30.377562,0
2026-03-06 21:35:30.377615,0
2026-03-06 21:35:30.377629,0
2026-03-06 21:35:30.377639,0
2026-03-06 21:35:30.377649,0
2026-03-06 21:35:30.37766,0
2026-03-06 21:35:30.377667,0
2026-03-06 21:35:30.377684,0
2026-03-06 21:35:30.37769,0
2026-03-06 21:35:30.504177,0
2026-03-06 21:35:30.504239,0
2026-03-06 21:35:30.504255,0
2026-03-06 21:35:30.504262,0
2026-03-06 21:35:30.504275,0
2026-03-06 21:35:30.504287,0
2026-03-06 21:35:30.504306,0
2026-03-06 21:35:30.504324,0
2026-03-06 21:35:30.504335,0
2026-03-06 21:35:30.631187,0
2026-03-06 21:35:30.631249,0
2026-03-06 21:35:30.631263,0
2026-03-06 21:35:30.631272,0
2026-03-06 21:35:30.631282,0
2026-03-06 21:35:30.631293,0
2026-03-06 21:35:30.631301,0
2026-03-06 21:35:30.631315,0
2026-03-06 21:35:30.631323,0
2026-03-06 21:35:30.758028,0
2026-03-06 21:35:30.75808,0
2026-03-06 21:35:30.758092,0
2026-03-06 21:35:30.758102,0
2026-03-06 21:35:30.75811,0
2026-03-06 21:35:30.758123,0
2026-03-06 21:35:30.758129,0
2026-03-06 21:35:30.758139,0
2026-03-06 21:35:30.758151,0
2026-03-06 21:35:30.885398,0
2026-03-06 21:35:30.885428,0
2026-03-06 21:35:30.885442,0
2026-03-06 21:35:30.885452,0
2026-03-06 21:35:30.885461,0
2026-03-06 21:35:30.885473,0
2026-03-06 21:35:30.88548,0
2026-03-06 21:35:30.885491,0
2026-03-06 21:35:30.885501,0
2026-03-06 21:35:31.016145,0
2026-03-06 21:35:31.016214,0
2026-03-06 21:35:31.016241,0
2026-03-06 21:35:31.016248,0
2026-03-06 21:35:31.01626,0
2026-03-06 21:35:31.016268,0
2026-03-06 21:35:31.016278,0
2026-03-06 21:35:31.016289,0
2026-03-06 21:35:31.016299,0
2026-03-06 21:35:31.143511,0
2026-03-06 21:35:31.143544,0
2026-03-06 21:35:31.143553,0
2026-03-06 21:35:31.143567,0
2026-03-06 21:35:31.143578,0
2026-03-06 21:35:31.143584,0
2026-03-06 21:35:31.143594,0
2026-03-06 21:35:31.143599,0
2026-03-06 21:35:31.143603,0
2026-03-06 21:35:31.271609,0
2026-03-06 21:35:31.271703,0
2026-03-06 21:35:31.271776,0
2026-03-06 21:35:31.271849,0
2026-03-06 21:35:31.271897,0
2026-03-06 21:35:31.271908,0
2026-03-06 21:35:31.27192,0
2026-03-06 21:35:31.271929,0
2026-03-06 21:35:31.271942,0
2026-03-06 21:35:31.398717,0
2026-03-06 21:35:31.3988,0
2026-03-06 21:35:31.398836,0
2026-03-06 21:35:31.398871,0
2026-03-06 21:35:31.398899,0
2026-03-06 21:35:31.398939,0
2026-03-06 21:35:31.398959,0
2026-03-06 21:35:31.399017,0
2026-03-06 21:35:31.399043,0
2026-03-06 21:35:31.525747,0
2026-03-06 21:35:31.525848,0
2026-03-06 21:35:31.525879,0
2026-03-06 21:35:31.52592,0
2026-03-06 21:35:31.525974,0
2026-03-06 21:35:31.526008,0
2026-03-06 21:35:31.52607,0
2026-03-06 21:35:31.526103,0
2026-03-06 21:35:31.526188,0
2026-03-06 21:35:31.652517,0
2026-03-06 21:35:31.652619,0
2026-03-06 21:35:31.652666,0
2026-03-06 21:35:31.65273,0
2026-03-06 21:35:31.652756,0
2026-03-06 21:35:31.652798,0
2026-03-06 21:35:31.65285,0
2026-03-06 21:35:31.652896,0
2026-03-06 21:35:31.65297,0
2026-03-06 21:35:31.7795,0
2026-03-06 21:35:31.779586,0
2026-03-06 21:35:31.779624,0
2026-03-06 21:35:31.779677,0
2026-03-06 21:35:31.779702,0
2026-03-06 21:35:31.77976,0
2026-03-06 21:35:31.779809,0
2026-03-06 21:35:31.77985,0
2026-03-06 21:35:31.779913,0
2026-03-06 21:35:31.907011,0
2026-03-06 21:35:31.907088,0
2026-03-06 21:35:31.907119,0
2026-03-06 21:35:31.907142,0
2026-03-06 21:35:31.907167,0
2026-03-06 21:35:31.907185,0
2026-03-06 21:35:31.907203,0
2026-03-06 21:35:31.907223,0
2026-03-06 21:35:31.907241,0
2026-03-06 21:35:32.037426,0
2026-03-06 21:35:32.037541,0
2026-03-06 21:35:32.037594,0
2026-03-06 21:35:32.037667,0
2026-03-06 21:35:32.037698,0
2026-03-06 21:35:32.037757,0
2026-03-06 21:35:32.037805,0
2026-03-06 21:35:32.037821,0
2026-03-06 21:35:32.037842,0
2026-03-06 21:35:32.164486,0
2026-03-06 21:35:32.164583,0
2026-03-06 21:35:32.164617,0
2026-03-06 21:35:32.164676,0
2026-03-06 21:35:32.164725,0
2026-03-06 21:35:32.16478,0
2026-03-06 21:35:32.164835,0
2026-03-06 21:35:32.164889,0
2026-03-06 21:35:32.164941,0
2026-03-06 21:35:32.292529,0
2026-03-06 21:35:32.292619,0
2026-03-06 21:35:32.292661,0
2026-03-06 21:35:32.292718,0
2026-03-06 21:35:32.292745,0
2026-03-06 21:35:32.292796,0
2026-03-06 21:35:32.292839,0
2026-03-06 21:35:32.292916,0
2026-03-06 21:35:32.292964,0
2026-03-06 21:35:32.419715,0
2026-03-06 21:35:32.419789,0
2026-03-06 21:35:32.419819,0
2026-03-06 21:35:32.419862,0
2026-03-06 21:35:32.419882,0
2026-03-06 21:35:32.419924,0
2026-03-06 21:35:32.419954,0
2026-03-06 21:35:32.419982,0
2026-03-06 21:35:32.420029,0
2026-03-06 21:35:32.546937,0
2026-03-06 21:35:32.547041,0
2026-03-06 21:35:32.54708,0
2026-03-06 21:35:32.547131,0
2026-03-06 21:35:32.5472,0
2026-03-06 21:35:32.547227,0
2026-03-06 21:35:32.547279,0
2026-03-06 21:35:32.547342,0
2026-03-06 21:35:32.54737,0
2026-03-06 21:35:32.673729,0
2026-03-06 21:35:32.673875,0
2026-03-06 21:35:32.673921,0
2026-03-06 21:35:32.673989,0
2026-03-06 21:35:32.674013,0
2026-03-06 21:35:32.674063,0
2026-03-06 21:35:32.674109,0
2026-03-06 21:35:32.674146,0
2026-03-06 21:35:32.674199,0
2026-03-06 21:35:32.800848,0
2026-03-06 21:35:32.800986,0
2026-03-06 21:35:32.801128,0
2026-03-06 21:35:32.801263,0
2026-03-06 21:35:32.801338,0
2026-03-06 21:35:32.801398,0
2026-03-06 21:35:32.80146,0
2026-03-06 21:35:32.801535,0
2026-03-06 21:35:32.801581,0
2026-03-06 21:35:32.927655,0
2026-03-06 21:35:32.927776,0
2026-03-06 21:35:32.92789,0
2026-03-06 21:35:32.927994,0
2026-03-06 21:35:32.928065,0
2026-03-06 21:35:32.928142,0
2026-03-06 21:35:32.9282,0
2026-03-06 21:35:32.928234,0
2026-03-06 21:35:32.928275,0
2026-03-06 21:35:33.058325,0
2026-03-06 21:35:33.058472,0
2026-03-06 21:35:33.058602,0
2026-03-06 21:35:33.058726,0
2026-03-06 21:35:33.058807,0
2026-03-06 21:35:33.058881,0
2026-03-06 21:35:33.058914,0
2026-03-06 21:35:33.058965,0
2026-03-06 21:35:33.059003,0
2026-03-06 21:35:33.185677,0
2026-03-06 21:35:33.185815,0
2026-03-06 21:35:33.185943,0
2026-03-06 21:35:33.186071,0
2026-03-06 21:35:33.186114,0
2026-03-06 21:35:33.186209,0
2026-03-06 21:35:33.186277,0
2026-03-06 21:35:33.186328,0
2026-03-06 21:35:33.186368,0
2026-03-06 21:35:33.313478,0
2026-03-06 21:35:33.313627,0
2026-03-06 21:35:33.31376,0
2026-03-06 21:35:33.313886,0
2026-03-06 21:35:33.314006,0
2026-03-06 21:35:33.314087,0
2026-03-06 21:35:33.314154,0
2026-03-06 21:35:33.314217,0
2026-03-06 21:35:33.314254,0
2026-03-06 21:35:33.440824,0
2026-03-06 21:35:33.441003,0
2026-03-06 21:35:33.441126,0
2026-03-06 21:35:33.441338,0
2026-03-06 21:35:33.441447,0
2026-03-06 21:35:33.441521,0
2026-03-06 21:35:33.441586,0
2026-03-06 21:35:33.441609,0
2026-03-06 21:35:33.44164,0
2026-03-06 21:35:33.568028,0
2026-03-06 21:35:33.568199,0
2026-03-06 21:35:33.568344,0
2026-03-06 21:35:33.568489,0
2026-03-06 21:35:33.568557,0
2026-03-06 21:35:33.568638,0
2026-03-06 21:35:33.568703,0
2026-03-06 21:35:33.568738,0
2026-03-06 21:35:33.568785,0
2026-03-06 21:35:33.6948,0
2026-03-06 21:35:33.694936,0
2026-03-06 21:35:33.695051,0
2026-03-06 21:35:33.695173,0
2026-03-06 21:35:33.695292,0
2026-03-06 21:35:33.695358,0
2026-03-06 21:35:33.695437,0
2026-03-06 21:35:33.695511,0
2026-03-06 21:35:33.695567,0
2026-03-06 21:35:33.821696,0
2026-03-06 21:35:33.821852,0
2026-03-06 21:35:33.821987,0
2026-03-06 21:35:33.82211,0
2026-03-06 21:35:33.822299,0
2026-03-06 21:35:33.822355,0
2026-03-06 21:35:33.822376,0
2026-03-06 21:35:33.822411,0
2026-03-06 21:35:33.82243,0
2026-03-06 21:35:33.948495,0
2026-03-06 21:35:33.948623,0
2026-03-06 21:35:33.948741,0
2026-03-06 21:35:33.948862,0
2026-03-06 21:35:33.948957,0
2026-03-06 21:35:33.94902,0
2026-03-06 21:35:33.949134,0
2026-03-06 21:35:33.949177,0
2026-03-06 21:35:33.949227,0
2026-03-06 21:35:34.07971,0
2026-03-06 21:35:34.079828,0
2026-03-06 21:35:34.07994,0
2026-03-06 21:35:34.080046,0
